step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051232397556305,0.0,0.0,0.0,0.34483474493026733,0.0,0.0,0.126175656914711,0.0,0.0,0.0,0.0,0.05538927763700485,0.0,0.0,0.0,0.16841992735862732,0.0,0.0,5.713916107197292e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.2970470190048218,0.0,0.0,0.0,0.3545789420604706,0.0,0.0,0.1183164119720459,0.0,0.0,0.0,0.0,0.061115775257349014,0.0,0.0,0.0,0.16890496015548706,0.0,0.0,3.686034688143991e-05,0.4597703814506531,0.0,0.0,0.0,0.433078408241272,0.0,0.0,0.08797214180231094,0.0,0.0,0.0,0.0,0.009866510517895222,0.0,0.0,0.0,0.00927661545574665,0.0,0.0,3.593266228563152e-05,0.02500000037252903,0.03820359334349632,0.0037627967540174723,0.7840319275856018,0.05237928777933121,0.0897284671664238,0.007863299921154976,0.980169415473938,0.000278595311101526,0.00017271912656724453,2.5576402549631894e-05,0.0001768523798091337,0.00014228204963728786,6.868341006338596e-05,3.3103929126809817e-06,2.2003325284458697e-05,0.0005194644909352064,0.00033742128289304674,8.592354424763471e-05,0.0005491692572832108,0.014858031645417213,0.23003728687763214,0.06369206309318542,-0.09856016933917999,-0.1676035374403,6.1101765632629395,0.08337774127721786,1.0311425924301147,0.8164871335029602,0.8981823325157166,0.9240146279335022,0.87947678565979,0.9333487749099731,1.040170431137085,0.9004087448120117,1.0853575468063354,0.974830150604248
2,0.2862353026866913,0.0,0.0,0.0,0.36068668961524963,0.0,0.0,0.12075492739677429,0.0,0.0,0.0,0.0,0.0551314540207386,0.0,0.0,0.0,0.17715679109096527,0.0,0.0,3.487442882033065e-05,0.4613998234272003,0.0,0.0,0.0,0.43024149537086487,0.0,0.0,0.0895615965127945,0.0,0.0,0.0,0.0,0.009395613335072994,0.0,0.0,0.0,0.009363535791635513,0.0,0.0,3.790905248024501e-05,0.02500000037252903,0.03784431144595146,0.0036104870960116386,0.806187629699707,0.03876444697380066,0.08504720777273178,0.006984381470829248,0.9769100546836853,0.0004658680991269648,0.00024989782832562923,3.67112661479041e-05,0.0002585013280622661,0.00021814036881551147,9.98962641460821e-05,4.755262580147246e-06,3.2377312891185284e-05,0.0008086966117843986,0.0004851031699217856,0.0001234742085216567,0.0008067849557846785,0.014953142032027245,0.23230327665805817,0.050313591957092285,-0.09868581593036652,-0.16738639771938324,6.129526138305664,0.08549311757087708,1.4753828048706055,1.168139100074768,1.2754212617874146,1.3126617670059204,1.2709656953811646,1.3487451076507568,1.4903432130813599,1.30020272731781,1.5749163627624512,1.3924846649169922
3,0.2925388514995575,0.0,0.0,0.0,0.3501099944114685,0.0,0.0,0.11625335365533829,0.0,0.0,0.0,0.0,0.04983644187450409,0.0,0.0,0.0,0.19124263525009155,0.0,0.0,1.8760840248432942e-05,0.46058014035224915,0.0,0.0,0.0,0.43305838108062744,0.0,0.0,0.08812207728624344,0.0,0.0,0.0,0.0,0.008962786756455898,0.0,0.0,0.0,0.009236305952072144,0.0,0.0,4.030807031085715e-05,0.03461538627743721,0.03784431144595146,0.0032059927470982075,0.8153692483901978,0.04339366778731346,0.07642941921949387,0.006048201583325863,0.9817187786102295,0.0006478505092673004,0.0003166577371302992,4.667304892791435e-05,0.00033918514964170754,0.0003260716621298343,0.0001265769242309034,5.8688387980510015e-06,4.0703533159103245e-05,0.0011933606583625078,0.0006230544531717896,0.00015870490460656583,0.0010592311155050993,0.014695649035274982,0.24107496440410614,0.04007735103368759,-0.09876516461372375,-0.16220855712890625,6.190190315246582,0.08960726112127304,1.914760708808899,1.506473422050476,1.6302142143249512,1.669577717781067,1.6361342668533325,1.7221494913101196,1.9373137950897217,1.688378930091858,2.0421438217163086,1.7950091361999512
4,0.2904909551143646,0.0,0.0,0.0,0.3409791588783264,0.0,0.0,0.11159077286720276,0.0,0.0,0.0,0.0,0.04388999566435814,0.0,0.0,0.0,0.213038370013237,0.0,0.0,1.0744115570560098e-05,0.4592350125312805,0.0,0.0,0.0,0.43581855297088623,0.0,0.0,0.08733133971691132,0.0,0.0,0.0,0.0,0.008424107916653156,0.0,0.0,0.0,0.00915676262229681,0.0,0.0,3.420957364141941e-05,0.0634615421295166,0.03936127945780754,0.0025817728601396084,0.8235528469085693,0.06376922875642776,0.0707969143986702,0.003666497999802232,0.9888748526573181,0.0009840212296694517,0.0004037634644191712,5.723864524043165e-05,0.00040992151480168104,0.000378134980564937,0.00016020977636799216,7.003154678386636e-06,4.999280645279214e-05,0.0020895120687782764,0.0008096937090158463,0.00019806613272521645,0.0013995056506246328,0.014333766885101795,0.2569139003753662,0.04327261820435524,-0.09796439856290817,-0.16604024171829224,6.049112319946289,0.10154161602258682,2.3929452896118164,1.861587643623352,2.0227112770080566,2.0332677364349365,1.9945957660675049,2.0816428661346436,2.443432569503784,2.0998523235321045,2.5962681770324707,2.222740888595581
5,0.2615988254547119,0.0,0.0,0.0,0.35595813393592834,0.0,0.0,0.11489135771989822,0.0,0.0,0.0,0.0,0.03314070776104927,0.0,0.0,0.0,0.23440557718276978,0.0,0.0,5.4488614296133164e-06,0.45112892985343933,0.0,0.0,0.0,0.4439931809902191,0.0,0.0,0.08720018714666367,0.0,0.0,0.0,0.0,0.008281550370156765,0.0,0.0,0.0,0.009362122043967247,0.0,0.0,3.4033768315566704e-05,0.10384615510702133,0.038882236927747726,0.0026516856160014868,0.8269460797309875,0.0954248309135437,0.056961506605148315,0.00044432494905777276,0.994317889213562,0.0018072943203151226,0.0005364743992686272,6.734323687851429e-05,0.0005231917020864785,0.0006920502055436373,0.0002150256186723709,7.791446478222497e-06,5.52369820070453e-05,0.0036396177019923925,0.0011119246482849121,0.00024272965674754232,0.0018193667056038976,0.014459033496677876,0.26752594113349915,0.06854759901762009,-0.09549875557422638,-0.17604997754096985,5.821722030639648,0.11542297154664993,2.949723243713379,2.2418463230133057,2.4561572074890137,2.488352060317993,2.4286129474639893,2.4886770248413086,3.0224411487579346,2.5388448238372803,3.2778639793395996,2.6863088607788086
6,0.21378768980503082,0.0,0.0,0.0,0.3529849648475647,0.0,0.0,0.14244180917739868,0.0,0.0,0.0,0.0,0.037855345755815506,0.0,0.0,0.0,0.2528858780860901,0.0,0.0,4.436893141246401e-05,0.4428722858428955,0.0,0.0,0.0,0.4471151530742645,0.0,0.0,0.09209109097719193,0.0,0.0,0.0,0.0,0.008200973272323608,0.0,0.0,0.0,0.009681038558483124,0.0,0.0,3.9468417526222765e-05,0.16730768978595734,0.047784432768821716,0.0022521847859025,0.832534909248352,0.13606895506381989,0.07477577775716782,9.152445272775367e-05,0.9979169964790344,0.00396133353933692,0.0008092132629826665,7.84367075539194e-05,0.0006108846282586455,0.001325171091593802,0.00029787365929223597,8.324265763803851e-06,6.0954167565796524e-05,0.0072964858263731,0.0018505121115595102,0.00031178974313661456,0.002456049667671323,0.014746683649718761,0.2907571792602539,0.16212931275367737,-0.08672799170017242,-0.19043564796447754,5.347194194793701,0.14253655076026917,3.7530922889709473,2.701180934906006,2.9919795989990234,3.0607776641845703,3.0243992805480957,3.0670909881591797,3.914703607559204,3.132366418838501,4.295748233795166,3.266582489013672
7,0.1474975347518921,0.0,0.0,0.0,0.31878310441970825,0.0,0.0,0.18832895159721375,0.0,0.0,0.0,0.0,0.07016386091709137,0.0,0.0,0.0,0.27515357732772827,0.0,0.0,7.293308590305969e-05,0.4210296869277954,0.0,0.0,0.0,0.4488224685192108,0.0,0.0,0.10776735097169876,0.0,0.0,0.0,0.0,0.012458929792046547,0.0,0.0,0.0,0.00986812449991703,0.0,0.0,5.344765668269247e-05,0.3076923191547394,0.0778842344880104,0.004154806490987539,0.8345308899879456,0.2804136872291565,0.15005582571029663,0.0018985213246196508,0.9994210600852966,0.0078073227778077126,0.001298690913245082,9.07645226106979e-05,0.0007139636436477304,0.002504251431673765,0.0004173557972535491,8.746652383706532e-06,6.068157381378114e-05,0.014101467095315456,0.00316218426451087,0.0004124220577068627,0.0033576912246644497,0.018455971032381058,0.34535738825798035,0.26655271649360657,-0.06789586693048477,-0.2425633668899536,4.699098587036133,0.18187692761421204,4.937065601348877,3.2408628463745117,3.6904311180114746,3.834690570831299,3.778306484222412,3.831010103225708,5.1250433921813965,3.933987617492676,5.864533424377441,4.001321315765381
8,0.07510477304458618,0.0,0.0,0.0,0.2038482278585434,0.0,0.0,0.232304185628891,0.0,0.0,0.0,0.0,0.1593991219997406,0.0,0.0,0.0,0.3278294801712036,0.0,0.0,0.0015143001219257712,0.38500314950942993,0.0,0.0,0.0,0.4370778799057007,0.0,0.0,0.14294591546058655,0.0,0.0,0.0,0.0,0.024586103856563568,0.0,0.0,0.0,0.010308586061000824,0.0,0.0,7.837100565666333e-05,0.5403845906257629,0.14251497387886047,0.01110861450433731,0.8373253345489502,0.556560754776001,0.3712655305862427,0.052617453038692474,0.9998463988304138,0.015704967081546783,0.002195263747125864,0.00010389817180112004,0.000821349211037159,0.0046331509947776794,0.0005861353129148483,8.909615644370206e-06,6.0981823480688035e-05,0.027759412303566933,0.005475485697388649,0.0005881260731257498,0.005039535462856293,0.028985340148210526,0.4887133538722992,0.3825858235359192,-0.02754577063024044,-0.33750298619270325,4.017983913421631,0.22586360573768616,6.773479461669922,3.8850202560424805,4.729633331298828,4.986860275268555,5.079380035400391,5.1039137840271,7.20597505569458,5.173528671264648,8.304926872253418,5.156651973724365
9,0.05700283870100975,0.0,0.0,0.0,0.13851821422576904,0.0,0.0,0.21608087420463562,0.0,0.0,0.0,0.0,0.2282310128211975,0.0,0.0,0.0,0.3584240674972534,0.0,0.0,0.0017429293366149068,0.35923516750335693,0.0,0.0,0.0,0.4278770685195923,0.0,0.0,0.1645306497812271,0.0,0.0,0.0,0.0,0.03726193681359291,0.0,0.0,0.0,0.01099445391446352,0.0,0.0,0.00010073818702949211,0.6211538314819336,0.18902195990085602,0.02004244737327099,0.837524950504303,0.7159764766693115,0.4969516396522522,0.15967914462089539,0.9999310970306396,0.024169601500034332,0.0031187753193080425,0.00011351751891197637,0.0009259646758437157,0.007931359112262726,0.0007342948229052126,8.860819434630685e-06,5.812350718770176e-05,0.042867135256528854,0.00787423737347126,0.0007639515097253025,0.008101735264062881,0.04008768871426582,0.588373064994812,0.450687974691391,-3.5950874007539824e-05,-0.36764973402023315,3.6972243785858154,0.25435981154441833,9.131183624267578,4.671918869018555,6.0526885986328125,6.539771556854248,6.512196063995361,6.467226982116699,9.478033065795898,6.636239528656006,11.197671890258789,6.525699615478516
