step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.07186474651098251,0.0,0.0,0.0,0.18469475209712982,0.0,0.0,0.22174260020256042,0.0,0.0,0.0,0.0,0.21820932626724243,0.0,0.0,0.0,0.1834743469953537,0.0,0.0,0.12001422047615051,0.1714654415845871,0.0,0.0,0.0,0.30886220932006836,0.0,0.0,0.2052365392446518,0.0,0.0,0.0,0.0,0.1384846568107605,0.0,0.0,0.0,0.10305244475603104,0.0,0.0,0.072898730635643,0.567307710647583,0.29664671421051025,0.2950212359428406,0.6039919853210449,0.923932671546936,0.5877422094345093,0.3464201092720032,0.7467088103294373,0.004870850592851639,0.0010281814029440284,0.0001425527298124507,0.00023108700406737626,0.002107181353494525,0.0003758877282962203,2.6613393856678158e-05,1.246163355972385e-05,0.008730131201446056,0.0022574737668037415,0.0004778389120474458,0.0013031638227403164,0.299034982919693,0.5216907858848572,0.47333577275276184,0.045539338141679764,-0.19099849462509155,2.6653761863708496,0.30690744519233704,0.1836798001453281,0.13910837101051582,0.07502890977835705,0.06717968879325781,2.599971055984497,1.9784287214279175,1.7871291637420654,2.050334930419922,0.985133171081543,0.8725034594535828,1.7597248554229736,1.6671717166900635,1.2023886442184448,2.2570362091064453
11,0.07687699049711227,0.0,0.0,0.0,0.1913844347000122,0.0,0.0,0.21772347390651703,0.0,0.0,0.0,0.0,0.2090824842453003,0.0,0.0,0.0,0.17692264914512634,0.0,0.0,0.12801000475883484,0.1800222247838974,0.0,0.0,0.0,0.31695497035980225,0.0,0.0,0.2032880187034607,0.0,0.0,0.0,0.0,0.13155265152454376,0.0,0.0,0.0,0.09721220284700394,0.0,0.0,0.07096992433071136,0.5730769038200378,0.29109781980514526,0.28045693039894104,0.6073852181434631,0.9300435781478882,0.5920535326004028,0.31096646189689636,0.72711580991745,0.005775860510766506,0.0011508739553391933,0.00015942941536195576,0.00028110932908020914,0.002422371646389365,0.0004197321250103414,2.9367589377216063e-05,1.3611950635095127e-05,0.010468607768416405,0.0025482543278485537,0.000533061393070966,0.0015906599583104253,0.28522780537605286,0.5140079259872437,0.42829668521881104,0.0375298447906971,-0.17500627040863037,2.7335455417633057,0.27289584279060364,0.185260394141078,0.1553430875705089,0.08332875403408253,0.08424218920990825,2.8046724796295166,2.3216731548309326,2.017564296722412,2.243062973022461,1.2442265748977661,0.9725232124328613,2.0376970767974854,2.035658121109009,1.4750919342041016,2.3855652809143066
12,0.08443763852119446,0.0,0.0,0.0,0.19497698545455933,0.0,0.0,0.21522556245326996,0.0,0.0,0.0,0.0,0.19990774989128113,0.0,0.0,0.0,0.17850451171398163,0.0,0.0,0.12694762647151947,0.19210979342460632,0.0,0.0,0.0,0.32461726665496826,0.0,0.0,0.19932562112808228,0.0,0.0,0.0,0.0,0.12423091381788254,0.0,0.0,0.0,0.09196405857801437,0.0,0.0,0.06775236874818802,0.5903846025466919,0.2808782458305359,0.26541823148727417,0.6129740476608276,0.9406026601791382,0.5759890675544739,0.28413957357406616,0.7398790121078491,0.006772499997168779,0.001270584180019796,0.00017531760386191308,0.00034235185012221336,0.00259073032066226,0.0004670246853493154,3.2052303140517324e-05,1.4825807738816366e-05,0.012293681502342224,0.0028523223008960485,0.0005835362244397402,0.0019390523666515946,0.2707479000091553,0.5053530931472778,0.356385737657547,0.02560620941221714,-0.1496793031692505,2.850649356842041,0.24951699376106262,0.18728231254965066,0.17538876538863404,0.09326375393982743,0.10625781341688709,3.081238031387329,2.533323049545288,2.2136926651000977,2.5279383659362793,1.5503731966018677,1.1047338247299194,2.2547078132629395,2.429115056991577,1.8176262378692627,2.7111120223999023
13,0.08593645691871643,0.0,0.0,0.0,0.20402489602565765,0.0,0.0,0.20787574350833893,0.0,0.0,0.0,0.0,0.18580928444862366,0.0,0.0,0.0,0.18249034881591797,0.0,0.0,0.13386327028274536,0.20433193445205688,0.0,0.0,0.0,0.33076533675193787,0.0,0.0,0.19420267641544342,0.0,0.0,0.0,0.0,0.1182696595788002,0.0,0.0,0.0,0.08739776909351349,0.0,0.0,0.06503262370824814,0.5961538553237915,0.28566867113113403,0.2515281140804291,0.6143712401390076,0.9408330917358398,0.5872743129730225,0.26056554913520813,0.6859020590782166,0.0077109672129154205,0.0014040734386071563,0.00019327126210555434,0.00041355437133461237,0.002705730963498354,0.000506556301843375,3.511507384246215e-05,1.6214511560974643e-05,0.013855049386620522,0.0031596138142049313,0.0006380683043971658,0.0022114955354481936,0.25814467668533325,0.5021529793739319,0.33764219284057617,0.018884235993027687,-0.1837618201971054,2.9597880840301514,0.23344726860523224,0.19369410894811157,0.19886754939099774,0.1045260986185167,0.13305468989245128,3.3459455966949463,2.7323615550994873,2.5346646308898926,2.7745542526245117,1.8393752574920654,1.2417515516281128,2.5006320476531982,2.809241771697998,2.0924291610717773,2.993509292602539
14,0.09376492351293564,0.0,0.0,0.0,0.21340928971767426,0.0,0.0,0.19491614401340485,0.0,0.0,0.0,0.0,0.17879901826381683,0.0,0.0,0.0,0.18595781922340393,0.0,0.0,0.13315287232398987,0.21569447219371796,0.0,0.0,0.0,0.34103137254714966,0.0,0.0,0.1878107488155365,0.0,0.0,0.0,0.0,0.11242762953042984,0.0,0.0,0.0,0.0811602994799614,0.0,0.0,0.06187545508146286,0.607692301273346,0.28143712878227234,0.23611986637115479,0.6165668368339539,0.95611971616745,0.5874530076980591,0.23125651478767395,0.6904720664024353,0.008626990020275116,0.0015340002719312906,0.00021111137175466865,0.000481021823361516,0.003072836436331272,0.0005441157263703644,3.814383308053948e-05,1.8659047782421112e-05,0.014960086904466152,0.0034551783464848995,0.0006954313721507788,0.002503120806068182,0.24362300336360931,0.49789905548095703,0.274257093667984,0.008814886212348938,-0.20005811750888824,3.0470356941223145,0.21963338553905487,0.19854042343795297,0.2234395214915276,0.11658078731968999,0.15934375184588134,3.698397636413574,3.082627058029175,2.8625354766845703,3.182746648788452,2.230900287628174,1.4080325365066528,2.7454349994659424,3.026930809020996,2.4472196102142334,3.3633968830108643
15,0.09579753875732422,0.0,0.0,0.0,0.21723724901676178,0.0,0.0,0.1926192343235016,0.0,0.0,0.0,0.0,0.1790548861026764,0.0,0.0,0.0,0.18504883348941803,0.0,0.0,0.1302422434091568,0.22146104276180267,0.0,0.0,0.0,0.3524395227432251,0.0,0.0,0.1851610541343689,0.0,0.0,0.0,0.0,0.10591467469930649,0.0,0.0,0.0,0.07660629600286484,0.0,0.0,0.05841740593314171,0.6096153855323792,0.27672654390335083,0.2214856594800949,0.6299400925636292,0.9601447582244873,0.59678715467453,0.2061852365732193,0.7097618579864502,0.00911584310233593,0.0016706526512280107,0.00022934700245968997,0.000548758776858449,0.0031331712380051613,0.0005806008703075349,4.0852926758816466e-05,2.0637522538891062e-05,0.01630256697535515,0.003751110751181841,0.0007565984269604087,0.0029686063062399626,0.2299109250307083,0.4943366050720215,0.23144716024398804,0.0007686095195822418,-0.18455804884433746,3.1486473083496094,0.1824406236410141,0.20138621501624585,0.24784354954026638,0.12877125574275852,0.1819921912997961,4.016288757324219,3.266481876373291,2.9668710231781006,3.4290108680725098,2.6481032371520996,1.8436695337295532,3.0686299800872803,3.263580083847046,2.8870182037353516,3.7091786861419678
16,0.10264144092798233,0.0,0.0,0.0,0.22225874662399292,0.0,0.0,0.19670361280441284,0.0,0.0,0.0,0.0,0.17743541300296783,0.0,0.0,0.0,0.1874590963125229,0.0,0.0,0.113501638174057,0.2290496975183487,0.0,0.0,0.0,0.3677453398704529,0.0,0.0,0.1835494041442871,0.0,0.0,0.0,0.0,0.09854992479085922,0.0,0.0,0.0,0.06917404383420944,0.0,0.0,0.05193157494068146,0.5980769395828247,0.265668660402298,0.2002372145652771,0.6409181356430054,0.9657484292984009,0.5898513793945312,0.16904503107070923,0.738198459148407,0.009537802077829838,0.0017876598285511136,0.00024330680025741458,0.000631484726909548,0.003174026031047106,0.0006194622255861759,4.2778439819812775e-05,2.039726678049192e-05,0.01654685288667679,0.003988479729741812,0.0008035518694669008,0.0032691897358745337,0.20964090526103973,0.4783860743045807,0.23713037371635437,-0.012425681576132774,-0.16683116555213928,3.3759939670562744,0.14688952267169952,0.20452818922698496,0.2712872248422355,0.1412207884900272,0.20111719120293858,4.079730987548828,3.3418257236480713,3.433828830718994,3.7984366416931152,3.123394727706909,2.2718148231506348,3.523465156555176,3.5640759468078613,3.3315813541412354,4.1818623542785645
17,0.10907445102930069,0.0,0.0,0.0,0.2221161276102066,0.0,0.0,0.19229115545749664,0.0,0.0,0.0,0.0,0.17512114346027374,0.0,0.0,0.0,0.18890103697776794,0.0,0.0,0.11249604821205139,0.24212734401226044,0.0,0.0,0.0,0.37077534198760986,0.0,0.0,0.17719389498233795,0.0,0.0,0.0,0.0,0.09484577924013138,0.0,0.0,0.0,0.06583915650844574,0.0,0.0,0.04921850189566612,0.5980769395828247,0.2621157765388489,0.19031961262226105,0.6678642630577087,0.9657077789306641,0.6005202531814575,0.15667393803596497,0.7564970254898071,0.009740141220390797,0.001922369934618473,0.00025728868786245584,0.0006746503058820963,0.0036450126208364964,0.0006584926741197705,4.48684259026777e-05,2.1856907551409677e-05,0.01742921769618988,0.004231056198477745,0.0008557315450161695,0.0032898541539907455,0.20053355395793915,0.4765084981918335,0.21705855429172516,-0.018968846648931503,-0.16233918070793152,3.4857656955718994,0.13327716290950775,0.20789693631231784,0.29332548182457685,0.15280110066756608,0.21195312842377456,3.9974889755249023,3.2755258083343506,3.669445037841797,4.139374732971191,3.2833220958709717,2.729738235473633,4.0031962394714355,3.966369152069092,3.547550678253174,4.5298237800598145
18,0.11575687676668167,0.0,0.0,0.0,0.23439426720142365,0.0,0.0,0.1946440041065216,0.0,0.0,0.0,0.0,0.16861629486083984,0.0,0.0,0.0,0.17985224723815918,0.0,0.0,0.10673633217811584,0.25487250089645386,0.0,0.0,0.0,0.3775278925895691,0.0,0.0,0.17348907887935638,0.0,0.0,0.0,0.0,0.08799256384372711,0.0,0.0,0.0,0.06033220514655113,0.0,0.0,0.045785754919052124,0.6134615540504456,0.24582834541797638,0.17503871023654938,0.6716566681861877,0.9596507549285889,0.574244499206543,0.1380501389503479,0.7465770244598389,0.009887278079986572,0.0020430833101272583,0.0002713453723117709,0.0007310234941542149,0.004323073662817478,0.0006997683085501194,4.6949167881393805e-05,2.2985273972153664e-05,0.018747685477137566,0.004429500550031662,0.0009070920059457421,0.003405374474823475,0.18545281887054443,0.4551950693130493,0.14312009513378143,-0.02954261563718319,-0.16098251938819885,3.73565936088562,0.13893486559391022,0.2117104075849056,0.31134293928742407,0.16332672644080956,0.2209531288512517,4.34137487411499,3.318467617034912,4.048914909362793,4.420675754547119,3.6776843070983887,3.0507607460021973,4.574629306793213,4.285832405090332,3.978889226913452,5.039119243621826
19,0.12403968721628189,0.0,0.0,0.0,0.23388132452964783,0.0,0.0,0.1980431079864502,0.0,0.0,0.0,0.0,0.1669262796640396,0.0,0.0,0.0,0.17357008159160614,0.0,0.0,0.10353955626487732,0.26522308588027954,0.0,0.0,0.0,0.3790663182735443,0.0,0.0,0.17240484058856964,0.0,0.0,0.0,0.0,0.08332786709070206,0.0,0.0,0.0,0.056619349867105484,0.0,0.0,0.04335855692625046,0.6269230842590332,0.2342514991760254,0.16449439525604248,0.6842315196990967,0.9551772475242615,0.5521122813224792,0.13624049723148346,0.7621819972991943,0.01024027168750763,0.0021777129732072353,0.0002879080711863935,0.0008488420862704515,0.004661038983613253,0.0007337240967899561,4.996908319299109e-05,2.668744491529651e-05,0.019758328795433044,0.004612689837813377,0.000960657955147326,0.003763749962672591,0.17514614760875702,0.44402366876602173,0.10477206856012344,-0.03650565817952156,-0.16452133655548096,3.9384758472442627,0.12685799598693848,0.21549603819847105,0.3257108332961798,0.17453188263840275,0.23296875548083334,4.742157936096191,3.552150011062622,4.497264862060547,4.611868381500244,4.128775119781494,3.415334701538086,5.081859588623047,4.477808475494385,4.549111366271973,5.262862682342529
20,0.12409920245409012,0.0,0.0,0.0,0.24000823497772217,0.0,0.0,0.19402913749217987,0.0,0.0,0.0,0.0,0.16848693788051605,0.0,0.0,0.0,0.1715930998325348,0.0,0.0,0.1017833799123764,0.2733137011528015,0.0,0.0,0.0,0.3799433410167694,0.0,0.0,0.17105413973331451,0.0,0.0,0.0,0.0,0.08035096526145935,0.0,0.0,0.0,0.05456756800413132,0.0,0.0,0.04077029600739479,0.625,0.23500998318195343,0.15654432773590088,0.690019965171814,0.954435408115387,0.5532741546630859,0.13554468750953674,0.7428146600723267,0.010452104732394218,0.0023202490992844105,0.0003024510224349797,0.0009511791286058724,0.005477573722600937,0.0007618257659487426,5.228115333011374e-05,2.9937040380900726e-05,0.02053421176970005,0.0048086256720125675,0.0010088849812746048,0.0041212295182049274,0.16786907613277435,0.4418497085571289,0.10973566770553589,-0.039227407425642014,-0.16879969835281372,4.081766128540039,0.11688680946826935,0.2146630710363388,0.3346486982703209,0.18516360252417144,0.2408203163743019,4.827120780944824,3.7320938110351562,4.819950103759766,5.010546684265137,4.335269927978516,3.9397106170654297,5.457352161407471,4.715986251831055,4.921271324157715,5.514297962188721
