step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0764981284737587,0.0,0.0,0.0,0.18160371482372284,0.0,0.0,0.2236536741256714,0.0,0.0,0.0,0.0,0.20785528421401978,0.0,0.0,0.0,0.18086287379264832,0.0,0.0,0.12952637672424316,0.17116357386112213,0.0,0.0,0.0,0.30396348237991333,0.0,0.0,0.2092209905385971,0.0,0.0,0.0,0.0,0.13703148066997528,0.0,0.0,0.0,0.10052475333213806,0.0,0.0,0.07809571921825409,0.5403845906257629,0.2927744388580322,0.29776531457901,0.5986027717590332,0.8918558955192566,0.5905433893203735,0.35192906856536865,0.7152062654495239,0.004764498211443424,0.0010353545658290386,0.0001465455279685557,0.00024097514688037336,0.001974271610379219,0.000378209660993889,2.7608542950474657e-05,1.2612302271008957e-05,0.008904589340090752,0.0022812732495367527,0.0004864837974309921,0.0013882325729355216,0.30126428604125977,0.518237829208374,0.4351368546485901,0.04396280646324158,-0.18521307408809662,2.6210618019104004,0.30000823736190796,0.18428540546447042,0.1360788782555028,0.07339375349973125,0.05883593853679485,2.6774508953094482,2.0824925899505615,1.815554141998291,1.9367488622665405,1.1760039329528809,0.9507821202278137,1.5308078527450562,1.6235089302062988,1.1250401735305786,2.2243964672088623
11,0.08122756332159042,0.0,0.0,0.0,0.18782773613929749,0.0,0.0,0.222292959690094,0.0,0.0,0.0,0.0,0.2037886083126068,0.0,0.0,0.0,0.1791500449180603,0.0,0.0,0.12571309506893158,0.1829332560300827,0.0,0.0,0.0,0.3136255443096161,0.0,0.0,0.20491410791873932,0.0,0.0,0.0,0.0,0.13173691928386688,0.0,0.0,0.0,0.09371743351221085,0.0,0.0,0.07307272404432297,0.5442307591438293,0.28618761897087097,0.2806117534637451,0.6079840064048767,0.9131196141242981,0.5892485976219177,0.312889963388443,0.7041919231414795,0.005671557039022446,0.0011468627490103245,0.00016173513722606003,0.000305178458802402,0.002167933387681842,0.00042164939804933965,3.0174946004990488e-05,1.4131175703369081e-05,0.010251188650727272,0.002562092151492834,0.0005379337235353887,0.0016330911312252283,0.28505846858024597,0.5086436867713928,0.35851702094078064,0.03428056091070175,-0.17370136082172394,2.7193286418914795,0.25262635946273804,0.1841457221657038,0.1529527547751786,0.08233750394962044,0.08167968948371708,2.831012010574341,2.2740366458892822,1.9952141046524048,2.244572639465332,1.4331713914871216,1.1325609683990479,1.7432849407196045,2.0097901821136475,1.4325517416000366,2.4059898853302
12,0.08887916803359985,0.0,0.0,0.0,0.19213004410266876,0.0,0.0,0.21384373307228088,0.0,0.0,0.0,0.0,0.19250090420246124,0.0,0.0,0.0,0.1767432689666748,0.0,0.0,0.13590289652347565,0.19293084740638733,0.0,0.0,0.0,0.32742252945899963,0.0,0.0,0.19807080924510956,0.0,0.0,0.0,0.0,0.12427977472543716,0.0,0.0,0.0,0.08884414285421371,0.0,0.0,0.068451888859272,0.5711538195610046,0.28814372420310974,0.26310861110687256,0.6043912172317505,0.9360915422439575,0.5944525599479675,0.2777276933193207,0.6797481775283813,0.006786902900785208,0.0012859011767432094,0.00017900009697768837,0.00036003522109240294,0.002564668655395508,0.0004673508810810745,3.295515853096731e-05,1.629701910133008e-05,0.012375745922327042,0.002902479376643896,0.0005953797372058034,0.0018788808956742287,0.26890137791633606,0.5051412582397461,0.31506970524787903,0.025610506534576416,-0.15514887869358063,2.8293113708496094,0.2259923219680786,0.1885793301463127,0.1736939163529314,0.0922140669147484,0.10453125183295923,3.0955874919891357,2.5681889057159424,2.2268757820129395,2.5370728969573975,1.771632194519043,1.2398600578308105,2.0493125915527344,2.317204713821411,1.7985152006149292,2.613253593444824
13,0.08855977654457092,0.0,0.0,0.0,0.20226514339447021,0.0,0.0,0.20326988399028778,0.0,0.0,0.0,0.0,0.18982109427452087,0.0,0.0,0.0,0.17312410473823547,0.0,0.0,0.1429600715637207,0.20150932669639587,0.0,0.0,0.0,0.3390655517578125,0.0,0.0,0.1909703016281128,0.0,0.0,0.0,0.0,0.11748132109642029,0.0,0.0,0.0,0.08501656353473663,0.0,0.0,0.06595694273710251,0.6134615540504456,0.2891417145729065,0.24933333694934845,0.6197604537010193,0.9572677612304688,0.594416618347168,0.25255322456359863,0.6969771385192871,0.007830129936337471,0.0014271630207076669,0.000196969136595726,0.00040792865911498666,0.0027956292033195496,0.0005123874288983643,3.593305154936388e-05,1.9053277355851606e-05,0.013866903260350227,0.0032244764734059572,0.0006525949575006962,0.0021322795655578375,0.25639092922210693,0.5058963298797607,0.33591940999031067,0.01777804270386696,-0.11725430190563202,2.9323232173919678,0.20706000924110413,0.19150410696864126,0.19641642651986332,0.10384516140969935,0.1313203141698614,3.280728340148926,2.936749219894409,2.4700679779052734,2.7607500553131104,2.0028276443481445,1.498892903327942,2.345872640609741,2.7829983234405518,1.9712862968444824,2.9119365215301514
14,0.0903671607375145,0.0,0.0,0.0,0.20314349234104156,0.0,0.0,0.2036847621202469,0.0,0.0,0.0,0.0,0.18287701904773712,0.0,0.0,0.0,0.17921485006809235,0.0,0.0,0.140712708234787,0.20703952014446259,0.0,0.0,0.0,0.34355995059013367,0.0,0.0,0.19275984168052673,0.0,0.0,0.0,0.0,0.11230155825614929,0.0,0.0,0.0,0.08068174868822098,0.0,0.0,0.06365738809108734,0.6038461327552795,0.2865069806575775,0.23738577961921692,0.6179640293121338,0.9648975133895874,0.5978659391403198,0.23116055130958557,0.7038732171058655,0.008601516485214233,0.0015541110187768936,0.00021585539798252285,0.00046350964112207294,0.002887104172259569,0.0005556360702030361,3.9118793210946023e-05,2.0661876988015138e-05,0.015021972358226776,0.00351679977029562,0.0007097977213561535,0.0025408342480659485,0.2451053261756897,0.5027950406074524,0.29023027420043945,0.010151952505111694,-0.13755588233470917,2.999558210372925,0.17282554507255554,0.1985718560218811,0.22389438142534343,0.11701125533320009,0.1577031274791807,3.4823153018951416,3.1062591075897217,2.6048583984375,2.950376033782959,2.3614165782928467,1.8957364559173584,2.6468546390533447,3.1716771125793457,2.2866640090942383,3.3090262413024902
15,0.0949062630534172,0.0,0.0,0.0,0.2087624967098236,0.0,0.0,0.2006286084651947,0.0,0.0,0.0,0.0,0.1774844229221344,0.0,0.0,0.0,0.18330036103725433,0.0,0.0,0.13491785526275635,0.2149173617362976,0.0,0.0,0.0,0.3508421778678894,0.0,0.0,0.19103549420833588,0.0,0.0,0.0,0.0,0.1076323390007019,0.0,0.0,0.0,0.07503613084554672,0.0,0.0,0.06053651124238968,0.5980769395828247,0.27948105335235596,0.22385768592357635,0.632534921169281,0.9631677865982056,0.5957567095756531,0.21063575148582458,0.711955189704895,0.009269924834370613,0.0016723998123779893,0.00023402500664815307,0.0005287299281917512,0.003125275718048215,0.0005836458294652402,4.183040073257871e-05,2.273183417855762e-05,0.015940755605697632,0.003762047039344907,0.0007699397392570972,0.0027883790899068117,0.23229099810123444,0.49569079279899597,0.24681082367897034,0.0010347565403208137,-0.11617110669612885,3.090695858001709,0.15632756054401398,0.2024142916500568,0.24918615130707625,0.12942250590305776,0.18294531565159558,3.79771089553833,3.2473533153533936,2.8536109924316406,3.2609307765960693,2.5593438148498535,2.213313579559326,3.085857629776001,3.4801974296569824,2.7187469005584717,3.7119994163513184
16,0.1049477681517601,0.0,0.0,0.0,0.2146417796611786,0.0,0.0,0.19627606868743896,0.0,0.0,0.0,0.0,0.17373743653297424,0.0,0.0,0.0,0.18458843231201172,0.0,0.0,0.12580858170986176,0.23023976385593414,0.0,0.0,0.0,0.35785552859306335,0.0,0.0,0.18664143979549408,0.0,0.0,0.0,0.0,0.10051829367876053,0.0,0.0,0.0,0.06901024281978607,0.0,0.0,0.05573474243283272,0.574999988079071,0.2668263614177704,0.20597253739833832,0.6534929871559143,0.9610452055931091,0.5947023630142212,0.1806081086397171,0.7318894267082214,0.009593071416020393,0.0017942228587344289,0.00024874310474842787,0.0006077219732105732,0.0032285924535244703,0.0006366042653098702,4.398068267619237e-05,2.613774086057674e-05,0.01712101511657238,0.003990315832197666,0.0008190822554752231,0.0030043874867260456,0.2151549756526947,0.484124094247818,0.20837509632110596,-0.011086495593190193,-0.12129826098680496,3.2900819778442383,0.13316981494426727,0.20485044896602628,0.27264003248885277,0.14222125657834112,0.20591406669467688,3.844203233718872,3.3881354331970215,3.282618522644043,3.7208919525146484,2.888002634048462,2.5187509059906006,3.6893093585968018,3.8974499702453613,3.1441802978515625,3.999772310256958
17,0.11169357597827911,0.0,0.0,0.0,0.2227855622768402,0.0,0.0,0.19208674132823944,0.0,0.0,0.0,0.0,0.16809168457984924,0.0,0.0,0.0,0.18239817023277283,0.0,0.0,0.12294425815343857,0.24238494038581848,0.0,0.0,0.0,0.3625088930130005,0.0,0.0,0.1840265393257141,0.0,0.0,0.0,0.0,0.0945328027009964,0.0,0.0,0.0,0.06504882127046585,0.0,0.0,0.05149799957871437,0.5903846025466919,0.256606787443161,0.1917852759361267,0.6734530925750732,0.9628373980522156,0.5856163501739502,0.1609150916337967,0.764221727848053,0.009619255550205708,0.0019083396764472127,0.0002638472942635417,0.0006743149133399129,0.0035413557197898626,0.0006688812281936407,4.6009867219254375e-05,2.5522329451632686e-05,0.01781524531543255,0.004212453495711088,0.0008697322336956859,0.0032670730724930763,0.20163080096244812,0.4734254777431488,0.19044113159179688,-0.020231999456882477,-0.14616140723228455,3.4574756622314453,0.10717178136110306,0.20706000953912734,0.2945240898244083,0.15480188287794588,0.2252734409132972,3.9885542392730713,3.4973721504211426,3.588381052017212,3.9087045192718506,3.188472270965576,3.0306761264801025,4.138556480407715,4.322316646575928,3.582470417022705,4.050788879394531
18,0.1184266209602356,0.0,0.0,0.0,0.23197625577449799,0.0,0.0,0.18940554559230804,0.0,0.0,0.0,0.0,0.15868404507637024,0.0,0.0,0.0,0.18356838822364807,0.0,0.0,0.11793920397758484,0.2560484707355499,0.0,0.0,0.0,0.3695966601371765,0.0,0.0,0.1787765622138977,0.0,0.0,0.0,0.0,0.08836381882429123,0.0,0.0,0.0,0.06024198606610298,0.0,0.0,0.04697248339653015,0.6019230484962463,0.24491018056869507,0.17650188505649567,0.6838322877883911,0.958355188369751,0.576343297958374,0.14171087741851807,0.7683518528938293,0.009902124293148518,0.0020589425694197416,0.00027854141080752015,0.0007349735824391246,0.004283439368009567,0.0007079147617332637,4.8005265853134915e-05,2.5812141757342033e-05,0.019038159400224686,0.004464663565158844,0.0009168992401100695,0.003556428477168083,0.18688642978668213,0.4601801931858063,0.12715987861156464,-0.02980981394648552,-0.16129809617996216,3.6952953338623047,0.11082927882671356,0.20918140806257726,0.31127543367445465,0.16678297744334486,0.2384843796020141,4.32662296295166,3.538015365600586,3.8149023056030273,4.282132625579834,3.676640510559082,3.3172099590301514,4.508477210998535,4.736029148101807,4.2382049560546875,4.546247482299805
19,0.12228383123874664,0.0,0.0,0.0,0.23536960780620575,0.0,0.0,0.18852439522743225,0.0,0.0,0.0,0.0,0.1586998552083969,0.0,0.0,0.0,0.1815546303987503,0.0,0.0,0.11356772482395172,0.2642417252063751,0.0,0.0,0.0,0.37481096386909485,0.0,0.0,0.17553727328777313,0.0,0.0,0.0,0.0,0.08461163192987442,0.0,0.0,0.0,0.056983888149261475,0.0,0.0,0.0438145250082016,0.6153846383094788,0.24379241466522217,0.16599002480506897,0.6930139660835266,0.9519596099853516,0.5721350312232971,0.14126291871070862,0.7562922239303589,0.010393813252449036,0.00218271859921515,0.00029317860025912523,0.0008035256178118289,0.0050116912461817265,0.0007417358574457467,5.0289287173654884e-05,2.8697239031316712e-05,0.0200649406760931,0.004695802927017212,0.00096797727746889,0.003845928469672799,0.1771782636642456,0.4538092315196991,0.14250782132148743,-0.035136450082063675,-0.16367068886756897,3.8783559799194336,0.11233802139759064,0.21278852500021456,0.3271938399225474,0.17905953989069529,0.24751562691759318,4.768168926239014,3.6523244380950928,4.1375579833984375,4.625386714935303,4.070143222808838,3.626102924346924,5.067746162414551,5.0207061767578125,4.599058151245117,4.693833351135254
20,0.12653706967830658,0.0,0.0,0.0,0.23273500800132751,0.0,0.0,0.19170023500919342,0.0,0.0,0.0,0.0,0.15996411442756653,0.0,0.0,0.0,0.18239815533161163,0.0,0.0,0.10666537284851074,0.26850560307502747,0.0,0.0,0.0,0.3796898424625397,0.0,0.0,0.17477427423000336,0.0,0.0,0.0,0.0,0.0812663584947586,0.0,0.0,0.0,0.05455154925584793,0.0,0.0,0.041212353855371475,0.6134615540504456,0.24594810605049133,0.15708115696907043,0.7003991603851318,0.9465367794036865,0.5764371752738953,0.1343802660703659,0.7628443241119385,0.01019409392029047,0.0023090094327926636,0.0003048827056773007,0.0008967887843027711,0.005429793149232864,0.0007729996577836573,5.210068047745153e-05,3.2390871638199314e-05,0.0200137160718441,0.004835204221308231,0.0010087211849167943,0.004109369590878487,0.16911014914512634,0.4490140676498413,0.12829601764678955,-0.037127528339624405,-0.17020046710968018,4.016432285308838,0.12057338654994965,0.21525634728372095,0.33689940705895427,0.19012313413368248,0.24639844128862026,4.872014999389648,3.5437028408050537,4.366211891174316,4.992671489715576,4.366692066192627,3.957582950592041,5.327737331390381,5.321534633636475,5.077725410461426,4.875036716461182
