step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.7576977610588074,0.7154325246810913,0.7061204314231873,0.7805747389793396,0.7722272276878357,0.7576174412442769,0.045020692050457,0.9998519420623779,0.9999830722808838,0.9998661279678345,0.9998465180397034,0.999840497970581,0.00023919511295389384,0.00013519653293769807,4.7031800932018086e-05,0.0003200987703166902,0.8081315755844116,0.5990970134735107,0.25470855832099915,0.7576977014541626,0.7154324054718018,0.7061204314231873,0.7805746793746948,0.7722271680831909,0.7576174408261628,0.045020680874586105,0.9998520016670227,0.9999831318855286,0.9998660683631897,0.9998462796211243,0.9998405575752258,0.002391951158642769,0.0013519652420654893,0.000470317987492308,0.003200987819582224,0.8081315755844116,0.5990970134735107,0.25470855832099915,0.9072455763816833,0.9589555859565735,1.016739845275879,0.9188950061798096,0.8890063166618347,0.8982963562011719,0.9592975378036499,0.8756300210952759,0.8830147981643677,0.9243047833442688,0.9231386184692383,0.5580660700798035,0.09072455763816833,0.09589556604623795,0.10167398303747177,0.09188950061798096,0.08890063315629959,0.08982963860034943,0.09592975676059723,0.08756300806999207,0.08830147981643677,0.092430479824543,0.09231386333703995,0.055806610733270645
1,0.5434582829475403,0.5193009376525879,0.5094146728515625,0.5593573451042175,0.5526375770568848,0.5434316745819119,0.04555971920490265,0.99989914894104,0.999951183795929,0.9999037981033325,0.9998953938484192,0.9998981356620789,0.00042319894419051707,0.0002473733911756426,8.498545503243804e-05,0.0005922692944295704,0.8806109428405762,0.7504667639732361,0.5139754414558411,0.7973145246505737,0.7487277388572693,0.7313246130943298,0.8266966938972473,0.8183441758155823,0.7972266226031031,0.06236707791686058,0.9998351335525513,0.9999929070472717,0.9998329877853394,0.9998405575752258,0.9998217821121216,0.00225434429012239,0.0013046246021986008,0.00043859038851223886,0.0031464193016290665,0.79353266954422,0.5738556385040283,0.33693403005599976,0.8392292261123657,0.8593050837516785,0.9255805611610413,0.7919038534164429,0.8682274222373962,0.8571817874908447,0.8795994520187378,0.9019683599472046,0.9029713869094849,1.0099951028823853,0.8835962414741516,0.5519164204597473,0.15024809539318085,0.15576080977916718,0.155229851603508,0.13656529784202576,0.15529213845729828,0.14163994789123535,0.15931250154972076,0.1523790806531906,0.1555129587650299,0.15740326046943665,0.15193438529968262,0.07262390106916428
2,0.438446581363678,0.4339088797569275,0.4174589514732361,0.45148736238479614,0.43929097056388855,0.4384432199329109,0.022140581160783768,0.9999474883079529,0.9999819993972778,0.9999428987503052,0.9999290704727173,0.9999788403511047,0.0005913634086027741,0.0003554243012331426,0.00012031679943902418,0.0008529225597158074,0.9141088724136353,0.8211314082145691,0.7144247889518738,0.789840042591095,0.719253420829773,0.7194803357124329,0.8285457491874695,0.8032712340354919,0.7897637388763523,0.058517757803201675,0.999849796295166,1.0,0.9998910427093506,0.9998409152030945,0.9998118877410889,0.002478100126609206,0.0013800536980852485,0.00045564048923552036,0.0033155083656311035,0.7541858553886414,0.5787977576255798,0.2912108600139618,0.8775315880775452,0.9254365563392639,0.923249363899231,0.8977038264274597,0.9456905722618103,0.9748048186302185,0.9960910081863403,0.9122610092163086,0.8822329640388489,0.7944700121879578,0.9129471182823181,0.5668321847915649,0.20706775784492493,0.21557967364788055,0.2019553780555725,0.20068441331386566,0.20782999694347382,0.2040472775697708,0.20249015092849731,0.2134116142988205,0.20717281103134155,0.20751233398914337,0.20677514374256134,0.08305015414953232
3,0.4323015809059143,0.3933492600917816,0.39303267002105713,0.45169597864151,0.44332826137542725,0.4322634510709318,0.033293385058641434,0.9999247789382935,0.999879002571106,0.9999378323554993,0.9999294877052307,0.9999055862426758,0.0008034086204133928,0.0004478978516999632,0.00014884522533975542,0.0010442951461300254,0.9330245852470398,0.826954185962677,0.683260440826416,0.8443469405174255,0.7117941975593567,0.7283701300621033,0.8915216326713562,0.8964425921440125,0.844290568915536,0.0730317085981369,0.9998389482498169,0.9996927380561829,0.9998365640640259,0.9998266696929932,0.9998701214790344,0.0028111457359045744,0.0013645938597619534,0.0004330337978899479,0.0029193609952926636,0.7960287928581238,0.5451846122741699,0.24942705035209656,0.8991819024085999,0.9670713543891907,0.9779800176620483,0.829187273979187,0.9724673628807068,0.8500089645385742,0.8168582916259766,0.9760962724685669,0.9823928475379944,0.8463050723075867,0.9117549061775208,0.5897737145423889,0.2570333480834961,0.26159003376960754,0.2573215067386627,0.2491431087255478,0.26167958974838257,0.2457195520401001,0.24460072815418243,0.27041617035865784,0.2701031267642975,0.25771915912628174,0.25753265619277954,0.10224813967943192
4,0.39276963472366333,0.34589287638664246,0.3531753122806549,0.41388192772865295,0.40203917026519775,0.3927528084671237,0.025915319100022316,0.9999452829360962,0.999875545501709,0.9999556541442871,0.9999328255653381,0.999957263469696,0.0010136383352801204,0.0005311902496032417,0.00017484893032815307,0.001236394396983087,0.9402486681938171,0.8527653217315674,0.7096444368362427,0.8070008754730225,0.6534085273742676,0.7243152260780334,0.8526326417922974,0.8293355703353882,0.8069580948874185,0.07039128243923187,0.9998778104782104,0.9999989867210388,0.9998871088027954,0.9998216032981873,0.9999473094940186,0.002684634178876877,0.0013805938651785254,0.0004382945771794766,0.0030939423013478518,0.7369472980499268,0.566260814666748,0.3772987127304077,0.907411515712738,0.8867360353469849,1.0561528205871582,0.8154917359352112,0.8786122798919678,0.8542853593826294,0.8450682163238525,0.9438191056251526,0.9344345927238464,0.9091208577156067,0.9031131863594055,0.5685688257217407,0.3033830523490906,0.30568718910217285,0.29877930879592896,0.28815212845802307,0.29712122678756714,0.294027179479599,0.2910270690917969,0.3097558319568634,0.3139823079109192,0.30278119444847107,0.30046963691711426,0.10988311469554901
5,0.34478092193603516,0.29607197642326355,0.312811017036438,0.3623453974723816,0.3526008725166321,0.344765917913112,0.01934926211833954,0.999952495098114,0.9999848008155823,0.9999459981918335,0.9999476671218872,0.9999650120735168,0.0012311022728681564,0.0006159715121611953,0.0002007868606597185,0.0014084879076108336,0.9485325813293457,0.8827325105667114,0.8058375716209412,0.7603775858879089,0.5548685789108276,0.6713115572929382,0.8087757229804993,0.7907556295394897,0.7603061760796487,0.07954952865839005,0.9998639822006226,0.9996963739395142,0.9998570680618286,0.9998409152030945,0.9999212026596069,0.003393071936443448,0.0014494763454422355,0.00045539429993368685,0.0031891297549009323,0.7985740303993225,0.5996870398521423,0.37403640151023865,1.040407657623291,0.8774953484535217,1.0379236936569214,0.9064215421676636,0.9003321528434753,0.8963931202888489,0.8787669539451599,0.7845266461372375,0.9501948356628418,0.9622133374214172,0.9234675765037537,0.560716450214386,0.34447458386421204,0.3422098159790039,0.3526599407196045,0.33189746737480164,0.340859979391098,0.332366943359375,0.3334398865699768,0.33909493684768677,0.34815600514411926,0.3450647294521332,0.34102246165275574,0.11117750406265259
6,0.3279142677783966,0.2740374505519867,0.2961300015449524,0.3456025719642639,0.3359055519104004,0.32792634256244907,0.023607047274708748,0.999953031539917,0.9999008774757385,0.9999618530273438,0.9999516010284424,0.9999491572380066,0.0014709109673276544,0.0006926708738319576,0.00022366603661794215,0.001565998769365251,0.9373008012771606,0.8928134441375732,0.8343783020973206,0.8259397745132446,0.5641642808914185,0.7208300828933716,0.8865698575973511,0.8614543080329895,0.8258727375938464,0.062146637588739395,0.9998299479484558,0.9999501705169678,0.9998379349708557,0.9998093247413635,0.9998419284820557,0.003809081157669425,0.0014683157205581665,0.0004549718869384378,0.0031815727706998587,0.8194918632507324,0.5566849112510681,0.20949490368366241,0.8887595534324646,0.9176878333091736,0.9451949000358582,0.9705042243003845,1.0240435600280762,0.9812936782836914,0.8679085373878479,1.0565178394317627,0.9382585287094116,1.0364408493041992,0.9626609683036804,0.6142186522483826,0.3745778501033783,0.37119022011756897,0.38686805963516235,0.3776349723339081,0.38485825061798096,0.37143775820732117,0.3689679205417633,0.375401109457016,0.3927043378353119,0.3956051468849182,0.37992459535598755,0.118413545191288
7,0.30733704566955566,0.2404288500547409,0.2741830348968506,0.32560721039772034,0.3172230124473572,0.3073415941270505,0.028834490105509758,0.999965488910675,0.9999796152114868,0.9999728798866272,0.9999546408653259,0.9999729990959167,0.0017234102124348283,0.0007584858103655279,0.0002443532575853169,0.0017313649877905846,0.9406498074531555,0.9051441550254822,0.839695394039154,0.7570571899414062,0.4800775945186615,0.6496838331222534,0.826543927192688,0.7967482209205627,0.7570369174589978,0.09346140176057816,0.9998729825019836,0.999969482421875,0.9999092221260071,0.9998306035995483,0.9998804330825806,0.004409584682434797,0.001501728780567646,0.0004534701001830399,0.0032268704380840063,0.8256140947341919,0.6052849888801575,0.4090450406074524,0.855220377445221,0.9766080975532532,1.1346139907836914,0.9508759379386902,0.8644490838050842,0.8687863349914551,0.8788068890571594,1.050148844718933,0.9422769546508789,0.8769195675849915,0.9398706555366516,0.5697734951972961,0.4115627408027649,0.40506818890571594,0.4396851360797882,0.40638700127601624,0.4188786447048187,0.4062008261680603,0.40011391043663025,0.41280484199523926,0.43279796838760376,0.4139203727245331,0.41474196314811707,0.12189172208309174
8,0.2883962392807007,0.2056049257516861,0.252051442861557,0.30936476588249207,0.29931360483169556,0.28838466015844927,0.021939696744084358,0.9999677538871765,0.9999716281890869,0.9999688863754272,0.999958336353302,0.9999804496765137,0.002024921588599682,0.0008354638121090829,0.0002629761293064803,0.001868923776783049,0.9539129734039307,0.9153086543083191,0.8591734170913696,0.7136387228965759,0.41323572397232056,0.5966070294380188,0.7905689477920532,0.7632044553756714,0.7135741145755443,0.050276875495910645,0.9998657703399658,0.9999638199806213,0.9999005198478699,0.9998542666435242,0.9998237490653992,0.00511613255366683,0.0016696403035894036,0.0004755894187837839,0.003408345626667142,0.7913364768028259,0.6295405030250549,0.43435660004615784,1.039881706237793,0.9959622621536255,0.9923241138458252,0.9690915942192078,0.920125424861908,1.034774661064148,0.9892803430557251,1.0482853651046753,0.9484208226203918,0.8902492523193359,0.9828395843505859,0.5716422200202942,0.44332557916641235,0.44113558530807495,0.4720209240913391,0.4453807473182678,0.44484710693359375,0.44650784134864807,0.4368952810764313,0.4497133493423462,0.46024054288864136,0.4427979588508606,0.4482865035533905,0.12425131350755692
9,0.2645403742790222,0.1802789568901062,0.23042136430740356,0.2857118248939514,0.27410370111465454,0.26453285069011395,0.025669420138001442,0.9999669790267944,0.9999995827674866,0.9999728202819824,0.9999672770500183,0.9999570250511169,0.002455875277519226,0.0009124879725277424,0.0002838664804585278,0.0020140279084444046,0.9686841368675232,0.928029477596283,0.8617385625839233,0.6364372968673706,0.33051133155822754,0.5424404740333557,0.7156606912612915,0.6612730026245117,0.6364339726843184,0.058877356350421906,0.9998661279678345,0.9999815821647644,0.999891996383667,0.9998642206192017,0.9998182058334351,0.005932952277362347,0.0017744178185239434,0.000513241277076304,0.003626034362241626,0.8165170550346375,0.6800881028175354,0.5250990986824036,1.0872225761413574,0.9258573055267334,1.1047874689102173,0.9854520559310913,1.1234707832336426,0.9899441599845886,0.9676558375358582,1.0144188404083252,1.0520275831222534,1.0371785163879395,1.0288015604019165,0.5533404350280762,0.47837355732917786,0.47155138850212097,0.5087422728538513,0.4779055416584015,0.4938203692436218,0.4795565605163574,0.4662761092185974,0.4839151203632355,0.5002028346061707,0.4801183044910431,0.48404622077941895,0.12383223325014114
