step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.6995099782943726,0.7552542686462402,0.6672345399856567,0.7143521904945374,0.7057828903198242,0.6994432700157271,0.06312525272369385,0.9998703598976135,0.9999135732650757,0.9998841881752014,0.9998582005500793,0.999873161315918,0.0002166745689464733,0.00013398760347627103,4.582384281093255e-05,0.0003175931633450091,0.8119712471961975,0.6412420272827148,0.4088808596134186,0.6995099782943726,0.7552542090415955,0.6672345399856567,0.7143523097038269,0.7057828307151794,0.699443269959665,0.06312524527311325,0.9998704195022583,0.9999134540557861,0.9998842477798462,0.9998582601547241,0.999873161315918,0.0021667457185685635,0.0013398759765550494,0.0004582383844535798,0.003175931517034769,0.8119712471961975,0.6412420272827148,0.4088808596134186,0.8430289626121521,0.8685692548751831,0.9569981694221497,0.8501349687576294,0.8426647782325745,0.8327658176422119,0.8561109900474548,0.8360632061958313,1.0073530673980713,0.8904502987861633,0.8784139752388,0.5045027732849121,0.08430289477109909,0.08685693144798279,0.09569982439279556,0.0850135013461113,0.08426647633314133,0.08327658474445343,0.08561109751462936,0.08360632508993149,0.10073530673980713,0.08904502540826797,0.08784139901399612,0.05045027658343315
1,0.5341531038284302,0.5378592014312744,0.49514928460121155,0.5547656416893005,0.5391387939453125,0.5341187560264838,0.0647670179605484,0.9999058246612549,1.0,0.9999200701713562,0.99990314245224,0.9998913407325745,0.0004316151316743344,0.0002516966487746686,8.650554809719324e-05,0.0005909753381274641,0.8942731618881226,0.760305643081665,0.5255790948867798,0.7176772356033325,0.7531266808509827,0.6807214021682739,0.74050372838974,0.7155440449714661,0.7175899209748889,0.0787632092833519,0.9998334050178528,0.9999237060546875,0.9998774528503418,0.9998351335525513,0.9997840523719788,0.0023695891723036766,0.0013508705887943506,0.0004664741863962263,0.003144187154248357,0.8043481111526489,0.629098117351532,0.41254478693008423,0.8586062788963318,0.8693816065788269,1.0277460813522339,0.8373907208442688,0.8699061274528503,0.8240512013435364,0.8799936175346375,0.8165857195854187,1.007725477218628,0.9378983974456787,0.8929285407066345,0.522244393825531,0.15016616880893707,0.1534816175699234,0.16753707826137543,0.14591854810714722,0.14868544042110443,0.14139977097511292,0.15566031634807587,0.14351747930049896,0.1746307909488678,0.15568523108959198,0.15366823971271515,0.07255265861749649
2,0.45171138644218445,0.44843652844429016,0.4215531051158905,0.467252641916275,0.4569547772407532,0.4516952839237159,0.04898568615317345,0.9999381899833679,0.9999815225601196,0.99993497133255,0.9999253153800964,0.9999595284461975,0.0005897284136153758,0.0003553429269231856,0.00012136634904891253,0.0008474128553643823,0.9000788927078247,0.8151531219482422,0.66404789686203,0.73276686668396,0.7446566820144653,0.6970077753067017,0.7508254051208496,0.738997220993042,0.7326961476153014,0.06567563116550446,0.9998574256896973,0.9999440908432007,0.9998420476913452,0.9998530149459839,0.9998759031295776,0.002262216294184327,0.0013472726568579674,0.0004588201700244099,0.00322742760181427,0.7972659468650818,0.6172376871109009,0.40738704800605774,0.9715197086334229,0.8358633518218994,0.8355099558830261,0.9023817181587219,0.9144812822341919,0.9404947757720947,0.8332582712173462,0.7964590191841125,0.9607862830162048,0.855125904083252,0.8845880627632141,0.523976743221283,0.20458006858825684,0.20588037371635437,0.20725968480110168,0.20554471015930176,0.2148963212966919,0.20385204255580902,0.20921634137630463,0.19772036373615265,0.23730044066905975,0.20501264929771423,0.2091263085603714,0.08619242906570435
3,0.4254225492477417,0.38659918308258057,0.38642099499702454,0.4452694058418274,0.4340918958187103,0.42539654070292793,0.04731949046254158,0.9999296069145203,0.9999996423721313,0.9999234080314636,0.9999298453330994,0.999932050704956,0.0007839140598662198,0.00045012758346274495,0.0001520099613117054,0.0010467537213116884,0.8967885971069336,0.8323026299476624,0.7371648550033569,0.803001344203949,0.6775153279304504,0.7258328199386597,0.8408722877502441,0.8265805840492249,0.8029017766917657,0.08266786485910416,0.9998361468315125,0.9999853372573853,0.9998209476470947,0.9998123049736023,0.9998804330825806,0.002760863397270441,0.0013818228617310524,0.00045770779252052307,0.003096926724538207,0.7524893879890442,0.5713789463043213,0.30674976110458374,0.9844922423362732,1.0382691621780396,0.9506034255027771,0.8311237096786499,1.0270508527755737,0.7826356291770935,0.9315061569213867,0.8934059143066406,0.8932299613952637,0.9248781800270081,0.9257195591926575,0.5815895795822144,0.2539263069629669,0.27433955669403076,0.25685009360313416,0.254788875579834,0.2802428901195526,0.24717505276203156,0.2605708837509155,0.24457035958766937,0.28148216009140015,0.2620716691017151,0.2616017758846283,0.10252382606267929
4,0.38972562551498413,0.3366854786872864,0.3523087203502655,0.41026368737220764,0.3970893621444702,0.389729958221316,0.049909427762031555,0.9999468326568604,0.9999903440475464,0.9999535083770752,0.9999347925186157,0.9999557137489319,0.0009963857010006905,0.000538037100341171,0.0001787038054317236,0.0012358801905065775,0.9280732274055481,0.8573237061500549,0.7395436763763428,0.7887777090072632,0.6395459771156311,0.709945559501648,0.8344823122024536,0.8076139688491821,0.7886607904889492,0.08043611794710159,0.9998288750648499,0.9999589920043945,0.9998395442962646,0.9998356103897095,0.9997988343238831,0.003052147338166833,0.0013935707975178957,0.0004411672707647085,0.003206056309863925,0.7886756062507629,0.586079478263855,0.32416966557502747,0.881252110004425,1.0602037906646729,0.8419496417045593,1.011017084121704,0.9271717667579651,0.8755621910095215,0.8431106209754944,0.8584208488464355,0.9914312958717346,0.8741948008537292,0.9164314270019531,0.5693860054016113,0.2998217046260834,0.32039499282836914,0.2976720631122589,0.29357272386550903,0.32722124457359314,0.2948116958141327,0.3013630509376526,0.2886230945587158,0.3372558653354645,0.3053716719150543,0.3066108226776123,0.11147613078355789
5,0.33979740738868713,0.29050683975219727,0.3086322844028473,0.3585425317287445,0.3444865942001343,0.3397884118185232,0.03278734162449837,0.9999551773071289,0.9999327063560486,0.9999656081199646,0.9999516010284424,0.9999508857727051,0.001218843855895102,0.0006155527080409229,0.00020129900076426566,0.0014071738114580512,0.9450082182884216,0.8865106701850891,0.810775637626648,0.7300249934196472,0.5590710043907166,0.6644095778465271,0.7712230086326599,0.7494543790817261,0.729952985918883,0.05040036514401436,0.9998583793640137,0.9995125532150269,0.999869167804718,0.9998355507850647,0.9999093413352966,0.0033733253367245197,0.001409496064297855,0.00043186909169889987,0.0031248063314706087,0.7707806825637817,0.6172970533370972,0.4061863124370575,0.8694084286689758,0.9774211645126343,0.8683192133903503,0.8658641576766968,0.8452588319778442,0.8776320815086365,0.8436902165412903,0.8914555907249451,0.7935464978218079,0.8772229552268982,0.8709818720817566,0.5142042636871338,0.33791425824165344,0.35932105779647827,0.3384219706058502,0.33034923672676086,0.3610948324203491,0.3309113383293152,0.3415606617927551,0.3338993191719055,0.3560450077056885,0.33513936400413513,0.34246572852134705,0.11024097353219986
6,0.3125222325325012,0.2515977919101715,0.28278547525405884,0.33034995198249817,0.31803199648857117,0.3125125234713995,0.026211626827716827,0.9999585747718811,0.9999943375587463,0.9999609589576721,0.9999567866325378,0.9999567270278931,0.0014634117251262069,0.0006904026377014816,0.00022625266865361482,0.001589893363416195,0.9494419097900391,0.9019775390625,0.8397892713546753,0.7248225212097168,0.47823265194892883,0.6444634199142456,0.7733515501022339,0.7505454421043396,0.7247699597505277,0.0699237585067749,0.9998546242713928,0.9997425675392151,0.9998499751091003,0.9998494386672974,0.9998785853385925,0.0038504600524902344,0.001475394587032497,0.0004761628806591034,0.003394627245143056,0.7963101267814636,0.6226533651351929,0.4141797423362732,0.9422833323478699,0.92269366979599,0.8913935422897339,0.9946637749671936,0.8700441122055054,1.0921064615249634,0.996373176574707,0.9371145963668823,0.9478216767311096,0.8563560843467712,0.9450850486755371,0.5559995174407959,0.3749878704547882,0.39737892150878906,0.3717486560344696,0.37451857328414917,0.39904090762138367,0.38034260272979736,0.3868102431297302,0.37422725558280945,0.3907841145992279,0.37184426188468933,0.38216835260391235,0.11403780430555344
7,0.3024521768093109,0.23522230982780457,0.27011266350746155,0.32156071066856384,0.3098539113998413,0.3024316643427082,0.03111273981630802,0.9999576210975647,1.0,0.9999656677246094,0.9999564290046692,0.999947726726532,0.0017226735362783074,0.0007605431601405144,0.00024668144760653377,0.0017546924063935876,0.9612813591957092,0.9083362221717834,0.8374524712562561,0.7758450508117676,0.47254228591918945,0.6735803484916687,0.841999888420105,0.8147456049919128,0.7757261596751219,0.05965539440512657,0.9998233318328857,0.9998515844345093,0.9998567700386047,0.9998282194137573,0.9997718334197998,0.004447558429092169,0.001580031937919557,0.0004757465503644198,0.0033989951480180025,0.7797865867614746,0.5853176116943359,0.3095601499080658,1.0339854955673218,0.994660496711731,0.9765703678131104,1.0218693017959595,1.0532457828521729,0.8691236972808838,0.915580153465271,1.0018761157989502,0.9622378945350647,0.8981138467788696,0.9727262854576111,0.5973302721977234,0.39840167760849,0.4296998679637909,0.41256850957870483,0.4101448357105255,0.44446566700935364,0.40903544425964355,0.4114776849746704,0.4163075387477875,0.42918503284454346,0.40647003054618835,0.4167756140232086,0.12071514874696732
8,0.2929754853248596,0.20959383249282837,0.257961630821228,0.3142260015010834,0.301805317401886,0.2929761331328163,0.02572914958000183,0.9999739527702332,0.9999731779098511,0.9999772310256958,0.9999637007713318,0.9999862909317017,0.002022345783188939,0.0008395020267926157,0.00026614172384142876,0.0018930326914414763,0.953086793422699,0.9130280613899231,0.8532589673995972,0.7559767365455627,0.43898260593414307,0.6353373527526855,0.832636296749115,0.800762951374054,0.7559051844396939,0.0849837213754654,0.9998738169670105,1.0,0.9998573660850525,0.9998297691345215,0.999943733215332,0.004954448435455561,0.001681257039308548,0.0005079579423181713,0.0035492379684001207,0.83110511302948,0.602268636226654,0.2930435240268707,1.0692402124404907,1.1989805698394775,1.0554395914077759,0.8641698956489563,0.935556173324585,1.0389150381088257,1.140145182609558,1.0390028953552246,1.0726388692855835,1.0659681558609009,1.0480057001113892,0.6342747211456299,0.438721626996994,0.4754757285118103,0.4560741186141968,0.44023072719573975,0.4662099778652191,0.437949538230896,0.4528951346874237,0.4498521685600281,0.46016377210617065,0.4492892026901245,0.45268622040748596,0.12731817364692688
9,0.2885839343070984,0.18198955059051514,0.24720555543899536,0.3136586844921112,0.30044928193092346,0.28857400234139813,0.025010112673044205,0.9999654293060303,0.9999654293060303,0.9999624490737915,0.9999571442604065,0.9999814629554749,0.0023899110965430737,0.0009106511133722961,0.0002836132189258933,0.0020425263792276382,0.9557046890258789,0.9153876900672913,0.8548390865325928,0.6773375868797302,0.35693275928497314,0.5642533898353577,0.7585528492927551,0.723835289478302,0.6772865999045724,0.056808680295944214,0.9998668432235718,0.9999692440032959,0.9998835921287537,0.9998406171798706,0.999866247177124,0.00543289864435792,0.0017078008968383074,0.0004780934832524508,0.003534739837050438,0.8171259760856628,0.6557705402374268,0.43698304891586304,0.9348525404930115,0.9807248711585999,1.1178239583969116,0.9805546998977661,0.9849114418029785,0.9163479208946228,0.9539356827735901,1.0385918617248535,0.9619999527931213,0.94092857837677,0.9810671210289001,0.5510712265968323,0.4706835448741913,0.5108848214149475,0.490083783864975,0.47405532002449036,0.4938952624797821,0.4719800353050232,0.47917357087135315,0.4911057949066162,0.49627864360809326,0.4808528423309326,0.4858993589878082,0.1347670704126358
