step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425289452075958,0.0,0.0,0.0,0.3334166705608368,0.0,0.0,0.19131270051002502,0.0,0.0,0.0,0.0,0.10226263850927353,0.0,0.0,0.0,0.1454089730978012,0.0,0.0,0.0033461039420217276,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.2101491242647171,0.0,0.0,0.0,0.3310665488243103,0.0,0.0,0.18819229304790497,0.0,0.0,0.0,0.0,0.10651163756847382,0.0,0.0,0.0,0.16045325994491577,0.0,0.0,0.003627100959420204,0.3239835798740387,0.0,0.0,0.0,0.4072866141796112,0.0,0.0,0.16790403425693512,0.0,0.0,0.0,0.0,0.06656353920698166,0.0,0.0,0.0,0.029629794880747795,0.0,0.0,0.004632452968508005,0.057692307978868484,0.08175648748874664,0.07578776776790619,0.7209580540657043,0.12803298234939575,0.18313774466514587,0.08912211656570435,0.8596189022064209,0.0002454402856528759,0.00017380050849169493,2.525717718526721e-05,0.00017543532885611057,9.982278425013646e-05,6.846087489975616e-05,3.0121341296762694e-06,2.2620219169766642e-05,0.0004928238922730088,0.0003403842565603554,8.558682020520791e-05,0.000541580084245652,0.08361093699932098,0.2705758213996887,0.1170729398727417,-0.08405279368162155,-0.1741323322057724,4.269864082336426,0.09410145878791809,0.6888909935951233,0.554053783416748,0.6112878918647766,0.6024858355522156,0.5923663377761841,0.6513850688934326,0.7088028788566589,0.6067032217979431,0.7602562308311462,0.6932258009910583
2,0.20753765106201172,0.0,0.0,0.0,0.32997676730155945,0.0,0.0,0.17902851104736328,0.0,0.0,0.0,0.0,0.11207927018404007,0.0,0.0,0.0,0.1670207977294922,0.0,0.0,0.004357004072517157,0.3134649097919464,0.0,0.0,0.0,0.40206944942474365,0.0,0.0,0.16569654643535614,0.0,0.0,0.0,0.0,0.07542229443788528,0.0,0.0,0.0,0.03563154488801956,0.0,0.0,0.007715232670307159,0.06730769574642181,0.08443114161491394,0.09353558719158173,0.7401197552680969,0.16049236059188843,0.19300366938114166,0.10107184201478958,0.8692474961280823,0.0003606891550589353,0.00024703185772523284,3.6030829505762085e-05,0.0002579605206847191,0.00015841702406760305,9.837662219069898e-05,4.3994796214974485e-06,3.1049556127982214e-05,0.0006990890251472592,0.0004818978486582637,0.00012103711196687073,0.0007828977541066706,0.10048947483301163,0.283441960811615,0.08577783405780792,-0.08410433679819107,-0.1700376272201538,4.286880016326904,0.09584591537714005,0.968678891658783,0.7601001262664795,0.8840076923370361,0.8435893654823303,0.8387100100517273,0.9286164045333862,1.0062456130981445,0.8527302145957947,1.0668902397155762,0.9618847966194153
3,0.20501355826854706,0.0,0.0,0.0,0.3316270411014557,0.0,0.0,0.18072985112667084,0.0,0.0,0.0,0.0,0.10941153019666672,0.0,0.0,0.0,0.16863037645816803,0.0,0.0,0.004587689880281687,0.3155539035797119,0.0,0.0,0.0,0.39692190289497375,0.0,0.0,0.16656799614429474,0.0,0.0,0.0,0.0,0.07252264767885208,0.0,0.0,0.0,0.03779574856162071,0.0,0.0,0.010637777857482433,0.06730769574642181,0.09085828065872192,0.09602497518062592,0.7522953748703003,0.1656995713710785,0.21019500494003296,0.08111988753080368,0.8747674822807312,0.0004667796310968697,0.00031128089176490903,4.598144369083457e-05,0.00033336831256747246,0.0001978760410565883,0.00012428054469637573,5.607301318377722e-06,3.9082464354578406e-05,0.0008644796907901764,0.0006123118218965828,0.0001542998943477869,0.0010266306344419718,0.1033172532916069,0.28261372447013855,0.08046966791152954,-0.0838724821805954,-0.1615213006734848,4.292766571044922,0.08616002649068832,1.2481944561004639,1.006422758102417,1.1037973165512085,1.093924880027771,1.043736219406128,1.1339212656021118,1.2725026607513428,1.0881012678146362,1.314084529876709,1.2273157835006714
4,0.2006654143333435,0.0,0.0,0.0,0.33289337158203125,0.0,0.0,0.1776517927646637,0.0,0.0,0.0,0.0,0.11088729649782181,0.0,0.0,0.0,0.17384272813796997,0.0,0.0,0.00405940692871809,0.3129919469356537,0.0,0.0,0.0,0.40342652797698975,0.0,0.0,0.16508911550045013,0.0,0.0,0.0,0.0,0.0724378228187561,0.0,0.0,0.0,0.03541380912065506,0.0,0.0,0.010640781372785568,0.0615384615957737,0.09433133900165558,0.09470661729574203,0.7640718221664429,0.15758536756038666,0.2176567167043686,0.071882463991642,0.8898493051528931,0.0005483759450726211,0.0003708293370436877,5.478024104377255e-05,0.0004015294834971428,0.00025934126460924745,0.00014730929979123175,6.843146366009023e-06,4.740359145216644e-05,0.0010202948469668627,0.000730899628251791,0.0001838864991441369,0.001222014194354415,0.10242415219545364,0.28877487778663635,0.07255478948354721,-0.08378094434738159,-0.16014277935028076,4.312743663787842,0.0893244594335556,1.4567230939865112,1.2082438468933105,1.3270267248153687,1.2807942628860474,1.2513216733932495,1.3526383638381958,1.5158805847167969,1.2615187168121338,1.5995066165924072,1.4488085508346558
5,0.20345942676067352,0.0,0.0,0.0,0.33977335691452026,0.0,0.0,0.16629114747047424,0.0,0.0,0.0,0.0,0.10494520515203476,0.0,0.0,0.0,0.18163348734378815,0.0,0.0,0.0038974245544523,0.3076431453227997,0.0,0.0,0.0,0.3991513252258301,0.0,0.0,0.1695777177810669,0.0,0.0,0.0,0.0,0.07574138790369034,0.0,0.0,0.0,0.03680519014596939,0.0,0.0,0.011081247590482235,0.06923077255487442,0.09285429120063782,0.10034707188606262,0.7704590559005737,0.1983216553926468,0.20879103243350983,0.06981512904167175,0.8879866003990173,0.0006235511391423643,0.00042495279922150075,6.361051055137068e-05,0.0004698842822108418,0.00028859340818598866,0.0001681624707998708,8.220918971346691e-06,5.557398617384024e-05,0.0011919901007786393,0.0008316367748193443,0.00021249234850984067,0.0014123101718723774,0.1076621562242508,0.2904605269432068,0.042786676436662674,-0.08342650532722473,-0.1729065179824829,4.292495250701904,0.09050985425710678,1.6536270380020142,1.3476382493972778,1.5196115970611572,1.4701834917068481,1.482822299003601,1.4821696281433105,1.6777381896972656,1.487081527709961,1.8518776893615723,1.7089060544967651
6,0.2064899206161499,0.0,0.0,0.0,0.33162635564804077,0.0,0.0,0.16540050506591797,0.0,0.0,0.0,0.0,0.09826655685901642,0.0,0.0,0.0,0.19501946866512299,0.0,0.0,0.00319729745388031,0.3064456582069397,0.0,0.0,0.0,0.39369040727615356,0.0,0.0,0.1661805957555771,0.0,0.0,0.0,0.0,0.0807790458202362,0.0,0.0,0.0,0.04169479385018349,0.0,0.0,0.011209497228264809,0.06923077255487442,0.09856287389993668,0.11057928204536438,0.7794411182403564,0.16762882471084595,0.21906819939613342,0.0616680346429348,0.9021202325820923,0.0006901171873323619,0.0004728608764708042,7.153284241212532e-05,0.0005139552522450686,0.0003137944149784744,0.00018748610455077142,9.343477358925156e-06,6.149865657789633e-05,0.0014020295348018408,0.0009317642543464899,0.00023886110284365714,0.0016003985656425357,0.11760462820529938,0.2964688241481781,0.04513464868068695,-0.08274074643850327,-0.16673457622528076,4.196954250335693,0.10415343940258026,1.8468126058578491,1.477280855178833,1.6501222848892212,1.62232506275177,1.5839518308639526,1.6327663660049438,1.8993757963180542,1.63222336769104,2.082545518875122,1.9252333641052246
7,0.20892857015132904,0.0,0.0,0.0,0.32922104001045227,0.0,0.0,0.167670339345932,0.0,0.0,0.0,0.0,0.08614394813776016,0.0,0.0,0.0,0.2054218202829361,0.0,0.0,0.002614327473565936,0.3043946921825409,0.0,0.0,0.0,0.39063361287117004,0.0,0.0,0.17070221900939941,0.0,0.0,0.0,0.0,0.07960333675146103,0.0,0.0,0.0,0.04298963025212288,0.0,0.0,0.011676519177854061,0.0615384615957737,0.09445109963417053,0.1120000034570694,0.7864271402359009,0.1255480796098709,0.20501643419265747,0.05694456025958061,0.9006237387657166,0.0007827036315575242,0.0005228353547863662,7.921563519630581e-05,0.00057619484141469,0.00033009759499691427,0.00020777623285539448,1.049734783009626e-05,6.854545790702105e-05,0.0016164619009941816,0.0010329196229577065,0.0002654589479789138,0.0017739832401275635,0.11875754594802856,0.2941645681858063,0.07588306814432144,-0.08288796991109848,-0.1590868979692459,4.164592742919922,0.1091916561126709,2.0978193283081055,1.6469454765319824,1.7796169519424438,1.815229892730713,1.7311357259750366,1.813599705696106,2.0829293727874756,1.8360891342163086,2.339897871017456,2.144928216934204
8,0.202111154794693,0.0,0.0,0.0,0.33107423782348633,0.0,0.0,0.16729384660720825,0.0,0.0,0.0,0.0,0.07956735044717789,0.0,0.0,0.0,0.21749405562877655,0.0,0.0,0.0024592631962150335,0.3000290095806122,0.0,0.0,0.0,0.39456915855407715,0.0,0.0,0.1696101576089859,0.0,0.0,0.0,0.0,0.07707009464502335,0.0,0.0,0.0,0.044399358332157135,0.0,0.0,0.014322205446660519,0.0634615421295166,0.09137724339962006,0.11402996629476547,0.7878243327140808,0.10880478471517563,0.1958480030298233,0.053215645253658295,0.9090361595153809,0.0008241256000474095,0.0005768147530034184,8.64385801833123e-05,0.0006200069328770041,0.0003541056939866394,0.00022901392367202789,1.1501075277919881e-05,7.470021955668926e-05,0.0018155743600800633,0.001143849454820156,0.00029269352671690285,0.002057441510260105,0.12048344314098358,0.2995051145553589,0.09549223631620407,-0.08195976912975311,-0.15511974692344666,4.122950077056885,0.11751358211040497,2.288464069366455,1.7979108095169067,1.9399770498275757,1.9720616340637207,1.861050009727478,1.9912941455841064,2.3015921115875244,1.9661439657211304,2.605257272720337,2.349571466445923
9,0.20458267629146576,0.0,0.0,0.0,0.32183966040611267,0.0,0.0,0.1687767505645752,0.0,0.0,0.0,0.0,0.07868486642837524,0.0,0.0,0.0,0.22390668094158173,0.0,0.0,0.0022093411535024643,0.2930738031864166,0.0,0.0,0.0,0.3945751190185547,0.0,0.0,0.17395752668380737,0.0,0.0,0.0,0.0,0.0768638551235199,0.0,0.0,0.0,0.04664180427789688,0.0,0.0,0.014887903816998005,0.06538461893796921,0.08974052220582962,0.1168314665555954,0.7902195453643799,0.08970299363136292,0.18736763298511505,0.049429841339588165,0.9150382280349731,0.0008983206935226917,0.0006402927683666348,9.452526865061373e-05,0.0006833390798419714,0.00042384699918329716,0.00025093642761930823,1.2485268598538823e-05,7.857129821786657e-05,0.001946792472153902,0.0012822283897548914,0.0003247892018407583,0.0023380094207823277,0.12302125245332718,0.30478668212890625,0.1292600780725479,-0.0797717347741127,-0.1562226563692093,4.022552967071533,0.12843385338783264,2.4956881999969482,1.9464702606201172,2.082383632659912,2.1909685134887695,1.9671356678009033,2.1309268474578857,2.509242057800293,2.0875144004821777,2.9092931747436523,2.500394582748413
10,0.20183047652244568,0.0,0.0,0.0,0.32294780015945435,0.0,0.0,0.1694437861442566,0.0,0.0,0.0,0.0,0.07996658980846405,0.0,0.0,0.0,0.22419273853302002,0.0,0.0,0.0016186877619475126,0.2889057695865631,0.0,0.0,0.0,0.3974061906337738,0.0,0.0,0.17928600311279297,0.0,0.0,0.0,0.0,0.07295142859220505,0.0,0.0,0.0,0.045792486518621445,0.0,0.0,0.01565810851752758,0.07115384936332703,0.08914171904325485,0.11334332823753357,0.7916167378425598,0.06216135248541832,0.17169871926307678,0.04549160227179527,0.9100830554962158,0.001070341793820262,0.0007284273160621524,0.00010194448259426281,0.0007417103042826056,0.00044717040145769715,0.00027939624851569533,1.3114734429109376e-05,8.520280243828893e-05,0.002258110325783491,0.001475895056501031,0.0003577465540729463,0.002719609532505274,0.11976895481348038,0.3057593107223511,0.15092702209949493,-0.07765263319015503,-0.16814398765563965,3.963433265686035,0.14174222946166992,2.674999475479126,2.0910940170288086,2.266932487487793,2.3402111530303955,2.1423914432525635,2.317946672439575,2.804067611694336,2.215940475463867,3.261845588684082,2.7233099937438965
11,0.18721063435077667,0.0,0.0,0.0,0.32452818751335144,0.0,0.0,0.18580274283885956,0.0,0.0,0.0,0.0,0.07072404772043228,0.0,0.0,0.0,0.2302767038345337,0.0,0.0,0.0014576228568330407,0.28325796127319336,0.0,0.0,0.0,0.3929699659347534,0.0,0.0,0.1823679804801941,0.0,0.0,0.0,0.0,0.07801470160484314,0.0,0.0,0.0,0.04776304215192795,0.0,0.0,0.015626341104507446,0.06923077255487442,0.09345309436321259,0.12000749260187149,0.7874251008033752,0.06296081095933914,0.16880041360855103,0.041436146944761276,0.8848905563354492,0.0012733740732073784,0.0008572420920245349,0.00011015792551916093,0.0008428440196439624,0.00043690434540621936,0.0003225092950742692,1.3768132703262381e-05,9.31054528336972e-05,0.002794550498947501,0.0017513030907139182,0.00039902154821902514,0.0032038879580795765,0.1261598765850067,0.30244454741477966,0.18013149499893188,-0.072999507188797,-0.17811553180217743,3.8104593753814697,0.1520795077085495,2.95784592628479,2.3062965869903564,2.411667585372925,2.532156229019165,2.291228771209717,2.4076008796691895,3.0919134616851807,2.4044060707092285,3.588207483291626,2.9533283710479736
12,0.18101812899112701,0.0,0.0,0.0,0.33034026622772217,0.0,0.0,0.20060011744499207,0.0,0.0,0.0,0.0,0.0765557587146759,0.0,0.0,0.0,0.20988160371780396,0.0,0.0,0.0016042301431298256,0.2785280644893646,0.0,0.0,0.0,0.3914352059364319,0.0,0.0,0.18627318739891052,0.0,0.0,0.0,0.0,0.07923291623592377,0.0,0.0,0.0,0.0484284833073616,0.0,0.0,0.0161021389067173,0.07500000298023224,0.10267464816570282,0.12198252975940704,0.776447057723999,0.06479793787002563,0.1655965894460678,0.03604487329721451,0.820033609867096,0.0018216875614598393,0.0010382032487541437,0.00011877767246915027,0.0009089504601433873,0.0007150558521971107,0.0003848494670819491,1.439477000531042e-05,9.324269922217354e-05,0.004092196002602577,0.0021549807861447334,0.00044805003562942147,0.003947978839278221,0.12841004133224487,0.2880255877971649,0.22683598101139069,-0.06701114028692245,-0.19456660747528076,3.6592185497283936,0.17150676250457764,3.2699899673461914,2.479520559310913,2.5417532920837402,2.7111527919769287,2.504533052444458,2.5593039989471436,3.423130512237549,2.6635124683380127,4.060352802276611,3.3042991161346436
13,0.1725178211927414,0.0,0.0,0.0,0.314635306596756,0.0,0.0,0.22085726261138916,0.0,0.0,0.0,0.0,0.09309063851833344,0.0,0.0,0.0,0.19606392085552216,0.0,0.0,0.0028350260108709335,0.27274802327156067,0.0,0.0,0.0,0.393550306558609,0.0,0.0,0.18873895704746246,0.0,0.0,0.0,0.0,0.08054868131875992,0.0,0.0,0.0,0.04631315544247627,0.0,0.0,0.018100885674357414,0.08269231021404266,0.1124550923705101,0.12269413471221924,0.7754490971565247,0.09299459308385849,0.17603084444999695,0.03603217750787735,0.8054531216621399,0.002825058763846755,0.0012302070390433073,0.00012581063492689282,0.0010053525911644101,0.0009468216449022293,0.0004470941494219005,1.4717716112500057e-05,9.436218533664942e-05,0.0057051279582083225,0.0025929491966962814,0.0004955274052917957,0.004801335744559765,0.1296371966600418,0.2919754087924957,0.26165297627449036,-0.060481391847133636,-0.20339931547641754,3.5408101081848145,0.1830286830663681,3.5613601207733154,2.67877459526062,2.752013683319092,2.9446520805358887,2.762737274169922,2.817514419555664,3.833329439163208,2.881721019744873,4.539882659912109,3.7017781734466553
