step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.257050514221191,3.7934141159057617,4.301741600036621,6.213516712188721,8.392173767089844,6.254154600690905,0.0745440348982811,0.9996337294578552,0.998713493347168,0.999690055847168,0.9995409250259399,0.999832808971405,0.00023814300948288292,0.000168914208188653,2.5206321879522875e-05,0.00017965584993362427,0.07355505228042603,-0.08281149715185165,-0.17301036417484283,6.111237049102783,3.627596139907837,4.196557998657227,6.091909885406494,8.13455581665039,6.10380481606793,0.08566126972436905,0.9992699027061462,0.9988350868225098,0.9997004866600037,0.99884432554245,0.9997547268867493,0.0012817749520763755,0.0009170020930469036,0.00013764052710030228,0.0009718394721858203,0.12354885041713715,-0.0806998759508133,-0.2123344987630844,3.439704656600952,2.9320614337921143,3.0904557704925537,3.2009315490722656,2.883010149002075,3.6180226802825928,3.5839760303497314,3.1069252490997314,3.5854387283325195,3.6480491161346436,3.3088576793670654,3.277388095855713,0.6357848048210144,0.5523825883865356,0.6013107299804688,0.5951839685440063,0.5886164307594299,0.6356809139251709,0.6548481583595276,0.5919973254203796,0.6871795654296875,0.7123030424118042,0.6255287528038025,0.6194037199020386
2,6.304266452789307,3.756598472595215,4.309070110321045,6.319207668304443,8.33007526397705,6.302343362382545,0.08536171913146973,0.9997391700744629,0.9998863935470581,0.9996795058250427,0.9997113347053528,0.9998810291290283,0.0003757751255761832,0.00024461420252919197,3.55873562511988e-05,0.0002474527864251286,0.06991484761238098,-0.08384661376476288,-0.1627262681722641,6.141623020172119,3.537848949432373,4.204774379730225,6.276080131530762,7.810291290283203,6.133879074612843,0.11548452824354172,0.9992499351501465,0.999587893486023,0.9996826648712158,0.99867844581604,0.9999157786369324,0.0017096383962780237,0.0009514225530438125,0.00013399134331848472,0.0009117398294620216,0.06404106318950653,-0.08360321074724197,-0.19401024281978607,3.6941869258880615,2.9485340118408203,2.9195749759674072,3.3822929859161377,3.2512378692626953,3.603436231613159,3.542983293533325,3.2535243034362793,4.3686909675598145,3.6757757663726807,3.4640235900878906,3.4417223930358887,0.9387893676757812,0.7903298735618591,0.8300574421882629,0.8716951608657837,0.8523011207580566,0.9299898743629456,0.9396771788597107,0.8555760979652405,1.0519013404846191,1.0064133405685425,0.9066730737686157,0.8987340331077576
3,6.334458351135254,3.768397808074951,4.340163230895996,6.3434014320373535,8.32416820526123,6.332923312046354,0.07796226441860199,0.9997791647911072,0.9995374083518982,0.9996994137763977,0.999758780002594,0.9999440312385559,0.0005063822609372437,0.0003068137157242745,4.55260269518476e-05,0.000315745419356972,0.05426780879497528,-0.0843425989151001,-0.16248483955860138,6.226806163787842,3.6615610122680664,4.333453178405762,6.2258806228637695,8.05109691619873,6.218987940793676,0.07784891873598099,0.999200701713562,0.9991081357002258,0.9996967911720276,0.9986737966537476,0.9998000860214233,0.0017169468337669969,0.0009106874349527061,0.00013910490088164806,0.0009354582289233804,0.03606625646352768,-0.084021657705307,-0.18753854930400848,3.895076274871826,2.9842801094055176,3.4478511810302734,3.4126505851745605,3.4901514053344727,3.288641929626465,3.33613920211792,3.4870800971984863,3.7859323024749756,3.896953582763672,3.5024757385253906,3.4686279296875,1.231520652770996,1.006789207458496,1.0889908075332642,1.1227837800979614,1.1125515699386597,1.1631134748458862,1.1759449243545532,1.1152443885803223,1.320054292678833,1.2907845973968506,1.1627777814865112,1.1520390510559082
4,6.189127445220947,3.488447904586792,4.26100492477417,6.227039813995361,7.983263969421387,6.187748865612257,0.09227816015481949,0.9997715950012207,0.9997876882553101,0.9995745420455933,0.9998023509979248,0.9999473094940186,0.0007138254004530609,0.00036751659354195,5.477555896504782e-05,0.000386260449886322,0.03989553451538086,-0.08376356214284897,-0.16361123323440552,5.445422172546387,2.5929512977600098,3.7844958305358887,5.61733865737915,6.712493896484375,5.440435402849811,0.14883893728256226,0.9994746446609497,0.9999822378158569,0.9996495842933655,0.999214768409729,0.9997328519821167,0.002319362945854664,0.0009780483087524772,0.00013808014045935124,0.0009698601788841188,0.06051452457904816,-0.07900413870811462,-0.23388385772705078,3.423410177230835,2.2781333923339844,3.469926595687866,3.2418971061706543,3.479295015335083,3.220792055130005,3.666855573654175,3.4534425735473633,4.288364410400391,4.111903667449951,3.463402271270752,3.4439642429351807,1.4445875883102417,1.1268517971038818,1.3210384845733643,1.3292535543441772,1.3436225652694702,1.3634434938430786,1.4199544191360474,1.3433549404144287,1.6068449020385742,1.5636537075042725,1.3862606287002563,1.3743267059326172
5,6.078363418579102,3.1140594482421875,4.155989170074463,6.172741413116455,7.7297563552856445,6.077128484086103,0.10041197389364243,0.9998012185096741,0.9996095895767212,0.9996280074119568,0.9998351335525513,0.9999487996101379,0.0009036494302563369,0.00042463187128305435,6.326161383185536e-05,0.0004369709640741348,0.03128378093242645,-0.08355224877595901,-0.15832842886447906,5.363008975982666,2.2262022495269775,3.5873687267303467,5.658994674682617,6.607850074768066,5.357400302563593,0.14931994676589966,0.999432384967804,0.999313235282898,0.9997426271438599,0.9989435076713562,0.9999539852142334,0.0027432148344814777,0.0010306977201253176,0.0001378831802867353,0.0009309534216299653,0.04835692048072815,-0.07892962545156479,-0.199194997549057,4.465807914733887,2.870725154876709,3.6090309619903564,3.6706156730651855,3.328646659851074,3.0753543376922607,4.315415859222412,3.6288278102874756,4.650644302368164,4.011366844177246,3.762643575668335,3.7398996353149414,1.7383804321289062,1.29286527633667,1.5429030656814575,1.5556085109710693,1.5351881980895996,1.5271737575531006,1.7017062902450562,1.5654255151748657,1.8965784311294556,1.7935854196548462,1.6149414777755737,1.6015334129333496
6,5.866623878479004,2.7665131092071533,3.961721420288086,6.0437164306640625,7.365994453430176,5.865914737684198,0.11088568717241287,0.9998272061347961,0.9996945261955261,0.999713659286499,0.9998559355735779,0.9999135136604309,0.0011272154515609145,0.0004873641883023083,7.034107693471014e-05,0.0005021289107389748,0.04051046073436737,-0.08255695551633835,-0.15514151751995087,4.860642910003662,2.083512783050537,3.1916816234588623,5.273749351501465,5.970380783081055,4.855865589985053,0.16795389354228973,0.9994798898696899,0.9999597072601318,0.9996801018714905,0.999049961566925,0.999859094619751,0.0036322486121207476,0.001161776832304895,0.00013194534403737634,0.0009215003228746355,0.09211992472410202,-0.07472865283489227,-0.1946014016866684,4.07316255569458,3.062638998031616,3.5680935382843018,3.2636702060699463,3.3292038440704346,3.6894001960754395,4.082387924194336,3.6376562118530273,5.430217742919922,4.268733978271484,3.8405168056488037,3.8144185543060303,1.9637322425842285,1.4617176055908203,1.7367758750915527,1.7170077562332153,1.7052258253097534,1.7355940341949463,1.930922031402588,1.7654223442077637,2.229257583618164,2.0229740142822266,1.8268629312515259,1.8119254112243652
7,5.57236909866333,2.4350521564483643,3.6905574798583984,5.8487396240234375,6.9389567375183105,5.571586550458857,0.12160889804363251,0.999856173992157,0.9999653697013855,0.9997588992118835,0.9998819828033447,0.9999123811721802,0.001318026683293283,0.0005634282133542001,7.74847503635101e-05,0.0005371948936954141,0.05292654037475586,-0.08075717836618423,-0.15957581996917725,4.312073707580566,1.8106783628463745,2.754840135574341,4.794346809387207,5.303313732147217,4.309356758794375,0.18374857306480408,0.9995964169502258,0.999384880065918,0.9996856451034546,0.9993647933006287,0.9998623132705688,0.004725014325231314,0.0013697793474420905,0.00013325164036359638,0.001019942224957049,0.1779557466506958,-0.06669594347476959,-0.21420930325984955,4.236541748046875,3.334774971008301,3.7257511615753174,3.4212446212768555,3.262047290802002,4.360663414001465,4.880309581756592,3.705584764480591,5.753860950469971,4.651644229888916,4.133242130279541,4.093797206878662,2.179835319519043,1.6379557847976685,1.9248740673065186,1.876904845237732,1.8500126600265503,1.9885995388031006,2.2161333560943604,1.9511040449142456,2.5587546825408936,2.2655739784240723,2.0449750423431396,2.027649164199829
8,5.250242710113525,2.2187259197235107,3.437411069869995,5.58716344833374,6.503069877624512,5.249516579825747,0.13176371157169342,0.999834418296814,0.999674916267395,0.9997876882553101,0.9998688697814941,0.9998484253883362,0.001689966069534421,0.0006373923388309777,8.333885489264503e-05,0.0005835151532664895,0.052633486688137054,-0.07824157923460007,-0.15789712965488434,3.9842095375061035,1.7850375175476074,2.607316732406616,4.3916521072387695,4.900752067565918,3.9821062604228965,0.19402091205120087,0.9996777772903442,0.9990309476852417,0.999886691570282,0.9994547963142395,0.9998586773872375,0.005444394890218973,0.0014034378109499812,0.00013211995246820152,0.0010223195422440767,0.2834950387477875,-0.061865366995334625,-0.21054276823997498,4.305547714233398,3.1760330200195312,4.220905780792236,3.7211456298828125,3.543729305267334,3.7984578609466553,4.276580333709717,3.5793657302856445,6.222066402435303,4.55631160736084,4.1400146484375,4.090346813201904,2.3822760581970215,1.7823355197906494,2.1444284915924072,2.052359104156494,2.0084798336029053,2.1608734130859375,2.4096667766571045,2.105539321899414,2.9020657539367676,2.471506357192993,2.241953134536743,2.2213966846466064
9,4.723233699798584,1.8905441761016846,2.992506265640259,5.173300743103027,5.8689374923706055,4.722610339692219,0.15053576231002808,0.9998545050621033,1.0,0.9997261166572571,0.9998763799667358,0.9999535083770752,0.0024110409431159496,0.0007650268380530179,9.029419015860185e-05,0.0006421332363970578,0.12671387195587158,-0.07312051206827164,-0.1522270292043686,3.1806936264038086,1.446224331855774,1.9677225351333618,3.653071403503418,4.067869663238525,3.1795617959296796,0.23991380631923676,0.9997275471687317,0.9997255802154541,0.9997395873069763,0.9995372295379639,0.9999516010284424,0.010862031020224094,0.0022173523902893066,0.00013444591604638845,0.00116768479347229,0.3971713185310364,-0.04098302498459816,-0.23431360721588135,5.305418968200684,3.8571937084198,4.363142967224121,4.495719909667969,4.012483596801758,5.017929553985596,5.338769912719727,4.461108207702637,8.037637710571289,6.705841064453125,5.159524440765381,5.061667442321777,2.6534969806671143,1.9698325395584106,2.3477420806884766,2.2767879962921143,2.188316583633423,2.427976369857788,2.6785614490509033,2.3222994804382324,3.3730766773223877,2.848031997680664,2.5086123943328857,2.4818615913391113
