step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425344586372375,0.0,0.0,0.0,0.3334163427352905,0.0,0.0,0.19131240248680115,0.0,0.0,0.0,0.0,0.1022627204656601,0.0,0.0,0.0,0.1454089730978012,0.0,0.0,0.003346104174852371,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.20990310609340668,0.0,0.0,0.0,0.3283635079860687,0.0,0.0,0.19061051309108734,0.0,0.0,0.0,0.0,0.10283195227384567,0.0,0.0,0.0,0.164262592792511,0.0,0.0,0.004028391558676958,0.32258597016334534,0.0,0.0,0.0,0.40730684995651245,0.0,0.0,0.16785599291324615,0.0,0.0,0.0,0.0,0.06712334603071213,0.0,0.0,0.0,0.030320094898343086,0.0,0.0,0.004807732533663511,0.06538461893796921,0.08127744495868683,0.07696379721164703,0.7189620733261108,0.1513848900794983,0.1798458844423294,0.08810262382030487,0.8623247742652893,0.00025070784613490105,0.00017357556498609483,2.5201628886861727e-05,0.00017336287419311702,0.00011175873078173026,6.860178837087005e-05,2.9978054953971878e-06,2.258524182252586e-05,0.00048808849533088505,0.00033964577596634626,8.557776163797826e-05,0.0005440815584734082,0.08466178178787231,0.27110710740089417,0.1166633814573288,-0.08409572392702103,-0.17399954795837402,4.25924825668335,0.09436964988708496,0.6901549696922302,0.5542663931846619,0.6119015216827393,0.6036049127578735,0.5934430956840515,0.6524447798728943,0.7096576690673828,0.6087183952331543,0.7626041173934937,0.6937035322189331
2,0.20640160143375397,0.0,0.0,0.0,0.3329397439956665,0.0,0.0,0.17651553452014923,0.0,0.0,0.0,0.0,0.10841362178325653,0.0,0.0,0.0,0.17164209485054016,0.0,0.0,0.0040873996913433075,0.3136921525001526,0.0,0.0,0.0,0.404374361038208,0.0,0.0,0.16496126353740692,0.0,0.0,0.0,0.0,0.07424888759851456,0.0,0.0,0.0,0.035781968384981155,0.0,0.0,0.006941378116607666,0.07307692617177963,0.08179640769958496,0.0920025035738945,0.7419161200523376,0.15152592957019806,0.18427017331123352,0.09650631248950958,0.8811818957328796,0.0004073826421517879,0.0002465921570546925,3.584751539165154e-05,0.0002517162647563964,0.00018943240866065025,9.892992966342717e-05,4.1684370444272645e-06,3.058119909837842e-05,0.0007090778090059757,0.0004808809026144445,0.00012117130972910672,0.0007881687488406897,0.09893987327814102,0.2841283679008484,0.0864490419626236,-0.08424107730388641,-0.16987928748130798,4.309525012969971,0.09639818966388702,0.9740833640098572,0.7606985569000244,0.8881871700286865,0.8481447100639343,0.843506932258606,0.9330808520317078,1.0108039379119873,0.8599099516868591,1.0742580890655518,0.9641765356063843
3,0.20769593119621277,0.0,0.0,0.0,0.3354153037071228,0.0,0.0,0.16618962585926056,0.0,0.0,0.0,0.0,0.10575030744075775,0.0,0.0,0.0,0.18040385842323303,0.0,0.0,0.004544978030025959,0.309492290019989,0.0,0.0,0.0,0.40550220012664795,0.0,0.0,0.16296818852424622,0.0,0.0,0.0,0.0,0.07417772710323334,0.0,0.0,0.0,0.03889847546815872,0.0,0.0,0.008961103856563568,0.08076923340559006,0.08750499039888382,0.0971410796046257,0.7534930109977722,0.15276415646076202,0.19319380819797516,0.08713067322969437,0.8912633061408997,0.0005424002301879227,0.00031485798535868526,4.5849388698115945e-05,0.0003233646275475621,0.00025075190933421254,0.00012608536053448915,5.3526773626799695e-06,3.848627966362983e-05,0.0009742829133756459,0.0006148852407932281,0.00015550704847555608,0.0010234846267849207,0.10418948531150818,0.2906836271286011,0.08213556557893753,-0.08398985862731934,-0.16318535804748535,4.271596431732178,0.0869620069861412,1.2641748189926147,1.0114308595657349,1.1156916618347168,1.1089996099472046,1.0586416721343994,1.147138237953186,1.2881746292114258,1.1074949502944946,1.3351762294769287,1.2359849214553833
4,0.2065705806016922,0.0,0.0,0.0,0.3294866979122162,0.0,0.0,0.16778811812400818,0.0,0.0,0.0,0.0,0.10360616445541382,0.0,0.0,0.0,0.18815046548843384,0.0,0.0,0.004397890996187925,0.3106277585029602,0.0,0.0,0.0,0.4030208885669708,0.0,0.0,0.16376283764839172,0.0,0.0,0.0,0.0,0.07686590403318405,0.0,0.0,0.0,0.03638366237282753,0.0,0.0,0.009338948875665665,0.07884615659713745,0.09093812108039856,0.09839700907468796,0.757684588432312,0.12233386188745499,0.18459965288639069,0.07388564199209213,0.905063271522522,0.0006825439631938934,0.00037934561260044575,5.4929601901676506e-05,0.0003999150067102164,0.0003265321720391512,0.00015258528583217412,6.4574041971354745e-06,4.579035157803446e-05,0.0013264535227790475,0.0007416638545691967,0.00018701283261179924,0.0012583723291754723,0.1056022122502327,0.296138197183609,0.07335993647575378,-0.08365266025066376,-0.1629454791545868,4.279050350189209,0.09193282574415207,1.48922598361969,1.2233794927597046,1.354816198348999,1.3122119903564453,1.2872767448425293,1.3827073574066162,1.554824948310852,1.3000636100769043,1.6562350988388062,1.470457673072815
5,0.2051636278629303,0.0,0.0,0.0,0.32755008339881897,0.0,0.0,0.16461648046970367,0.0,0.0,0.0,0.0,0.10062673687934875,0.0,0.0,0.0,0.19770774245262146,0.0,0.0,0.0043353121727705,0.3084910809993744,0.0,0.0,0.0,0.39446985721588135,0.0,0.0,0.16692380607128143,0.0,0.0,0.0,0.0,0.08030910789966583,0.0,0.0,0.0,0.03907857835292816,0.0,0.0,0.01072755828499794,0.10000000149011612,0.09277445077896118,0.10558053106069565,0.7646706104278564,0.14405055344104767,0.17660540342330933,0.06821730732917786,0.9088206887245178,0.0009170185076072812,0.00044486753176897764,6.43197272438556e-05,0.0004493537126109004,0.0003891196975018829,0.00017761933850124478,7.46428349884809e-06,5.229091766523197e-05,0.0018443609587848186,0.000877112615853548,0.00021977830328978598,0.0015103229088708758,0.11248956620693207,0.302653431892395,0.05544721335172653,-0.08210531622171402,-0.17818713188171387,4.21976375579834,0.09684541076421738,1.7177512645721436,1.3768202066421509,1.5776729583740234,1.532497525215149,1.5622596740722656,1.5378386974334717,1.7545816898345947,1.5678337812423706,1.971956491470337,1.7645530700683594
6,0.19991260766983032,0.0,0.0,0.0,0.32545772194862366,0.0,0.0,0.1662415862083435,0.0,0.0,0.0,0.0,0.09445470571517944,0.0,0.0,0.0,0.21019689738750458,0.0,0.0,0.0037364994641393423,0.3029497563838959,0.0,0.0,0.0,0.3911867141723633,0.0,0.0,0.16956840455532074,0.0,0.0,0.0,0.0,0.08087518811225891,0.0,0.0,0.0,0.04264158383011818,0.0,0.0,0.012778333388268948,0.1288461536169052,0.09628742933273315,0.11174032837152481,0.7682634592056274,0.17413105070590973,0.1796601563692093,0.05793795734643936,0.9138426780700684,0.0012276892084628344,0.0005196429556235671,7.248662586789578e-05,0.0005123577429912984,0.0004360691527836025,0.00020830234279856086,8.275761501863599e-06,5.750475247623399e-05,0.0026412545703351498,0.0010365414200350642,0.00025133098824881017,0.0018035267712548375,0.11849309504032135,0.30837124586105347,0.0968111976981163,-0.07946015894412994,-0.1776210367679596,4.102853775024414,0.11559616774320602,1.959395170211792,1.5281213521957397,1.7417646646499634,1.727453589439392,1.7101024389266968,1.732452154159546,2.04587721824646,1.758553147315979,2.303203821182251,2.0269222259521484
7,0.1978655308485031,0.0,0.0,0.0,0.32325059175491333,0.0,0.0,0.17373554408550262,0.0,0.0,0.0,0.0,0.09424755722284317,0.0,0.0,0.0,0.2076147347688675,0.0,0.0,0.003286065300926566,0.3024101257324219,0.0,0.0,0.0,0.3857865631580353,0.0,0.0,0.17221710085868835,0.0,0.0,0.0,0.0,0.08128134906291962,0.0,0.0,0.0,0.04439901188015938,0.0,0.0,0.013905844651162624,0.14807692170143127,0.09696606546640396,0.11489138752222061,0.7680638432502747,0.21783490478992462,0.1733078807592392,0.049231499433517456,0.906427800655365,0.0016075839521363378,0.0006018686108291149,8.011721365619451e-05,0.0005673401756212115,0.0005327924154698849,0.00024329684674739838,8.901677574613132e-06,6.238286732695997e-05,0.0035754088312387466,0.001202792045660317,0.00028223119443282485,0.0020204102620482445,0.12148093432188034,0.3051334023475647,0.13953082263469696,-0.07810961455106735,-0.17676401138305664,4.048436164855957,0.12359099835157394,2.265684127807617,1.7252787351608276,1.9092568159103394,1.9636752605438232,1.912706971168518,1.9594666957855225,2.289370059967041,2.0157244205474854,2.6633572578430176,2.287360906600952
8,0.19033093750476837,0.0,0.0,0.0,0.32313185930252075,0.0,0.0,0.1768387407064438,0.0,0.0,0.0,0.0,0.09813585132360458,0.0,0.0,0.0,0.20843127369880676,0.0,0.0,0.003131263656541705,0.3044159412384033,0.0,0.0,0.0,0.3842812776565552,0.0,0.0,0.1711999475955963,0.0,0.0,0.0,0.0,0.0797644555568695,0.0,0.0,0.0,0.045351363718509674,0.0,0.0,0.014987030997872353,0.16730768978595734,0.09720558673143387,0.11584270000457764,0.7692614793777466,0.22582478821277618,0.1778799444437027,0.04648950323462486,0.9054021239280701,0.0019973376765847206,0.0006769531173631549,8.648584480397403e-05,0.0006225273828022182,0.0007220848347060382,0.00027413846692070365,9.386211786477361e-06,6.459322321461514e-05,0.004293316509574652,0.0013792027020826936,0.00031064136419445276,0.002248705131933093,0.12241579592227936,0.3096828758716583,0.1607997864484787,-0.07604975998401642,-0.1672283262014389,3.9786345958709717,0.13297592103481293,2.4923176765441895,1.891635537147522,2.102628469467163,2.1501810550689697,2.09188175201416,2.1753990650177,2.553199052810669,2.1791634559631348,3.009550094604492,2.511007070541382
9,0.17755363881587982,0.0,0.0,0.0,0.30947166681289673,0.0,0.0,0.21255390346050262,0.0,0.0,0.0,0.0,0.11647921800613403,0.0,0.0,0.0,0.18107257783412933,0.0,0.0,0.0028689641039818525,0.29644501209259033,0.0,0.0,0.0,0.3828543722629547,0.0,0.0,0.17441965639591217,0.0,0.0,0.0,0.0,0.08173370361328125,0.0,0.0,0.0,0.04997694119811058,0.0,0.0,0.014570312574505806,0.2461538463830948,0.10766467452049255,0.12119351327419281,0.7634730339050293,0.3485651910305023,0.19800639152526855,0.040640946477651596,0.8090144395828247,0.003005260368809104,0.0008244006894528866,9.387845784658566e-05,0.0006846741889603436,0.0010461240308359265,0.00032000092323869467,9.662715456215665e-06,6.711644527968019e-05,0.006031955126672983,0.001728817936964333,0.00035256045521236956,0.0026478376239538193,0.12802264094352722,0.3004090189933777,0.21534177660942078,-0.06982604414224625,-0.1702972799539566,3.8255109786987305,0.15282782912254333,2.8113765716552734,2.0819833278656006,2.307828903198242,2.4487438201904297,2.2787482738494873,2.3953468799591064,2.8934781551361084,2.375333547592163,3.5203068256378174,2.6987040042877197
