step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.706491231918335,0.6988891363143921,0.6025082468986511,0.6981828808784485,0.8417408466339111,0.7064047984506981,0.08720769733190536,0.9999069571495056,0.9998780488967896,0.9998877644538879,0.9999054670333862,0.9999368786811829,0.00025294540682807565,0.00017685978673398495,2.6000503567047417e-05,0.00018303764227312058,0.8071685433387756,0.6376730799674988,0.4282735288143158,0.9504340887069702,0.9698255658149719,0.8386886715888977,0.9335730075836182,1.1065999269485474,0.9501342109900167,0.0895790308713913,0.9997702240943909,0.9997924566268921,0.999851644039154,0.9996532797813416,0.9999512434005737,0.0013483461225405335,0.0009322142577730119,0.00014167409972287714,0.0009523730841465294,0.7775373458862305,0.47772786021232605,0.19340932369232178,0.6857231259346008,0.6605409979820251,0.7466303110122681,0.7818576097488403,0.7805823087692261,0.715951144695282,0.9035454392433167,0.7913530468940735,0.7599124908447266,0.848296582698822,0.7674393057823181,0.5308173298835754,0.1084805354475975,0.11279172450304031,0.1276177018880844,0.1204979345202446,0.13267098367214203,0.12110111862421036,0.14738567173480988,0.13222931325435638,0.11837228387594223,0.13395722210407257,0.12551043927669525,0.07269629091024399
2,0.6348011493682861,0.6010754108428955,0.5331826210021973,0.631059467792511,0.7611504197120667,0.6347678513677161,0.06842219829559326,0.9999375343322754,0.9998712539672852,0.9999139904975891,0.9999302625656128,0.9999900460243225,0.00035691505763679743,0.00024323386605829,3.635654502431862e-05,0.00026297374279238284,0.8560957312583923,0.6894145607948303,0.4376866817474365,1.0901858806610107,0.9667937755584717,0.9103814363479614,1.0943485498428345,1.2922948598861694,1.0897088359444211,0.09468512237071991,0.9997487664222717,0.9999996423721313,0.9998505711555481,0.9996300935745239,0.9998856782913208,0.0013131449231877923,0.0008777998737059534,0.00013671843043994159,0.000952893344219774,0.6685364842414856,0.4098571538925171,0.024385802447795868,0.7498840093612671,0.8050825595855713,0.7347697615623474,0.8168002963066101,0.9201063513755798,0.7442652583122253,0.8528201580047607,0.8439357876777649,0.6350725889205933,0.7755293846130371,0.7878265976905823,0.583170473575592,0.15852971374988556,0.1624034345149994,0.16706189513206482,0.15491005778312683,0.19341248273849487,0.1708461195230484,0.1742071956396103,0.18007740378379822,0.15422262251377106,0.17237792909145355,0.16880488395690918,0.09068017452955246
3,0.5307213068008423,0.5037257671356201,0.4510982930660248,0.5307394862174988,0.6269245743751526,0.5306908886952988,0.04476596415042877,0.9999324679374695,0.9999515414237976,0.9999393224716187,0.9999501705169678,0.9998783469200134,0.00047498985077254474,0.0003038797003682703,4.565351991914213e-05,0.0003327247395645827,0.8681291341781616,0.761141836643219,0.5105788707733154,0.9702088832855225,0.8177151679992676,0.8266617655754089,0.9777219891548157,1.1385166645050049,0.9699329675903154,0.056921329349279404,0.9997953176498413,0.9999993443489075,0.9998205900192261,0.9997143149375916,0.9999427795410156,0.001560973934829235,0.0008978336118161678,0.00013426668010652065,0.0009667814010754228,0.7425297498703003,0.4670080542564392,0.17966780066490173,0.7082905173301697,0.6837136745452881,0.7802437543869019,0.7186736464500427,0.7248208522796631,0.7999052405357361,0.7296523451805115,0.6893112063407898,0.7238656878471375,0.8084816336631775,0.7366959452629089,0.5138176083564758,0.19506578147411346,0.1948716789484024,0.20194275677204132,0.19136454164981842,0.21527515351772308,0.21459536254405975,0.2061188966035843,0.20197102427482605,0.18944285809993744,0.21194739639759064,0.20225954055786133,0.09491240978240967
4,0.46310141682624817,0.4142643213272095,0.3912004828453064,0.4639662206172943,0.5521640777587891,0.4630976806287729,0.0289599671959877,0.9999688863754272,0.9999821782112122,0.9999630451202393,0.9999679327011108,0.9999789595603943,0.0005988177144899964,0.0003623013326432556,5.494818833540194e-05,0.00038940607919357717,0.8874548673629761,0.8057176470756531,0.6771388053894043,0.9300926327705383,0.6594213247299194,0.785327672958374,0.9386877417564392,1.1125514507293701,0.9297537928242093,0.08612816780805588,0.9997443556785583,0.999981164932251,0.9998835325241089,0.9996016025543213,0.9998629689216614,0.0016793332761153579,0.0009461847948841751,0.0001441500789951533,0.000959226512350142,0.7178221344947815,0.4904356002807617,0.1697247326374054,0.7183586955070496,0.7873485088348389,0.7179379463195801,0.7625594735145569,0.6899802684783936,0.7361705899238586,0.8896998763084412,0.7972267270088196,0.6419664621353149,0.7241344451904297,0.7465382814407349,0.510311484336853,0.23534445464611053,0.23288165032863617,0.23559460043907166,0.22818464040756226,0.23117868602275848,0.24667653441429138,0.23594874143600464,0.23007677495479584,0.2184419482946396,0.23304949700832367,0.23273776471614838,0.097843699157238
5,0.44252994656562805,0.3689571022987366,0.37354782223701477,0.44460317492485046,0.5256780385971069,0.4425186332666383,0.036219097673892975,0.9999653100967407,0.9999156594276428,0.9999681711196899,0.9999703168869019,0.9999521970748901,0.0006557047599926591,0.0004076704499311745,6.32265509921126e-05,0.0004453929141163826,0.9108535647392273,0.8208420276641846,0.651606023311615,1.0617469549179077,0.5978338122367859,0.8757937550544739,1.0892295837402344,1.2618942260742188,1.0613322158020086,0.12224386632442474,0.9997493028640747,0.9999239444732666,0.9999125003814697,0.9996188879013062,0.9997938275337219,0.0020086560398340225,0.0008777304901741445,0.0001422253844793886,0.00097912538331002,0.6976832747459412,0.42897459864616394,0.11149890720844269,0.8503702282905579,0.7089951634407043,0.9673272967338562,0.6821727156639099,0.8984091877937317,0.8090737462043762,0.6946413516998291,0.7709850668907166,0.6932474970817566,0.7023465633392334,0.7777568697929382,0.5703885555267334,0.2668769359588623,0.26360848546028137,0.27344414591789246,0.2517862021923065,0.2738427221775055,0.273155152797699,0.2569284439086914,0.2594433128833771,0.2445114254951477,0.25601834058761597,0.26196151971817017,0.10607904940843582
6,0.4199579060077667,0.3227657973766327,0.3544839918613434,0.4240991175174713,0.49480152130126953,0.41995291332181356,0.0319816991686821,0.9999712109565735,0.9999564290046692,0.9999655485153198,0.9999740719795227,0.9999739527702332,0.0008010823512449861,0.00043994825682602823,7.127393473638222e-05,0.0004976544296368957,0.9211616516113281,0.8356812596321106,0.675399661064148,0.9088268876075745,0.49254053831100464,0.7621161937713623,0.9528630971908569,1.049604058265686,0.9085937635268663,0.05960828438401222,0.9997466802597046,0.999958872795105,0.999886155128479,0.999550461769104,0.9999331831932068,0.0024269656278192997,0.0008775293827056885,0.0001454007433494553,0.001022272976115346,0.7696274518966675,0.5034059882164001,0.04772208258509636,0.6742706298828125,0.7968082427978516,0.7264338731765747,0.7232974767684937,0.8357110619544983,0.7872445583343506,0.7263639569282532,0.8002068400382996,0.7670443654060364,0.7541456818580627,0.7591527104377747,0.5114864110946655,0.29167690873146057,0.2901664078235626,0.2890956401824951,0.27912259101867676,0.3023272454738617,0.3020949363708496,0.27906107902526855,0.2907123267650604,0.277214914560318,0.27609220147132874,0.28775644302368164,0.1114761084318161
7,0.40684744715690613,0.27460023760795593,0.33687373995780945,0.4144652485847473,0.48248010873794556,0.4068436658149791,0.03234274312853813,0.9999751448631287,0.9999990463256836,0.9999615550041199,0.9999769926071167,0.9999875426292419,0.0009793353965505958,0.0004704988969024271,7.866071973694488e-05,0.0005506766610778868,0.9096719026565552,0.8447931408882141,0.663570761680603,0.9682514667510986,0.4063245952129364,0.7638628482818604,1.0450941324234009,1.155208706855774,0.9680526310713763,0.10917378962039948,0.9998190999031067,0.999971330165863,0.9998829960823059,0.9997134804725647,0.9999069571495056,0.0029129544273018837,0.0009039035066962242,0.00014380963693838567,0.0010427215602248907,0.7441509366035461,0.4818672835826874,0.128019779920578,0.6961921453475952,0.7632570266723633,0.7683220505714417,0.7110904455184937,0.9572645425796509,0.7133758068084717,0.7328912615776062,0.8427897095680237,0.8744207620620728,0.9027789235115051,0.7962383031845093,0.5571626424789429,0.3125191628932953,0.31446751952171326,0.31023722887039185,0.29975777864456177,0.33492812514305115,0.3225666284561157,0.3012814521789551,0.3087626099586487,0.3084598779678345,0.30290669202804565,0.31158873438835144,0.11748422682285309
8,0.39115360379219055,0.2375079244375229,0.32656916975975037,0.40229448676109314,0.45627108216285706,0.391130494878239,0.03945803642272949,0.9999650716781616,0.9999547600746155,0.9999619126319885,0.9999757409095764,0.9999469518661499,0.0011875721393153071,0.0004970846348442137,8.605239418102428e-05,0.0005961309070698917,0.9418895244598389,0.8563892245292664,0.7105851173400879,0.9655484557151794,0.37500062584877014,0.7421059608459473,1.0480401515960693,1.1809465885162354,0.9652724162737677,0.11401752382516861,0.9998232126235962,0.9999628067016602,0.9998815655708313,0.9997074604034424,0.99993896484375,0.0033200362231582403,0.0009325516293756664,0.00014877559442538768,0.0010577421635389328,0.6995663046836853,0.4789392352104187,0.05941862612962723,0.753968358039856,0.8804993033409119,0.8434637188911438,1.0414340496063232,0.9702637791633606,0.819828450679779,0.7473244071006775,0.8464899063110352,0.829215407371521,0.7093583941459656,0.8441845774650574,0.5901749134063721,0.3384692370891571,0.3307441473007202,0.3288191854953766,0.32648783922195435,0.368910551071167,0.34621623158454895,0.323241263628006,0.3344219923019409,0.3366650938987732,0.3209656774997711,0.33549413084983826,0.12230810523033142
9,0.3530033826828003,0.18806643784046173,0.29284942150115967,0.36723241209983826,0.41258156299591064,0.3529972150751816,0.028677886351943016,0.999980092048645,0.999984085559845,0.999981164932251,0.9999820590019226,0.9999740123748779,0.0015101599274203181,0.0005228531663306057,9.312594920629635e-05,0.0006524187629111111,0.9440927505493164,0.8786031007766724,0.7552353143692017,0.8367598652839661,0.29914918541908264,0.6048560738563538,0.9521145820617676,1.0522887706756592,0.8365832977841982,0.10806875675916672,0.9998522400856018,0.9999992847442627,0.9999240040779114,0.9997606873512268,0.9998557567596436,0.004059772938489914,0.0010607398580759764,0.00015403986617457122,0.001071470440365374,0.7552262544631958,0.5603339672088623,0.24348853528499603,0.8764230012893677,0.8481498956680298,0.8724378347396851,1.1133908033370972,0.8731374740600586,0.9680823683738708,0.7678577303886414,0.8914832472801208,0.8154131174087524,0.7784957885742188,0.8804871439933777,0.5683284401893616,0.36687302589416504,0.3566625118255615,0.3510359227657318,0.36079227924346924,0.37749233841896057,0.36424335837364197,0.3400290012359619,0.358255535364151,0.3572618067264557,0.34481343626976013,0.3577459454536438,0.11913265287876129
