step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30512428283691406,0.0,0.0,0.0,0.34483417868614197,0.0,0.0,0.12617537379264832,0.0,0.0,0.0,0.0,0.055389195680618286,0.0,0.0,0.0,0.16841979324817657,0.0,0.0,5.713911014026962e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.3011942505836487,0.0,0.0,0.0,0.35053354501724243,0.0,0.0,0.1211741492152214,0.0,0.0,0.0,0.0,0.061632756143808365,0.0,0.0,0.0,0.1654335856437683,0.0,0.0,3.168399052810855e-05,0.4561937153339386,0.0,0.0,0.0,0.43342235684394836,0.0,0.0,0.08973821252584457,0.0,0.0,0.0,0.0,0.011230001226067543,0.0,0.0,0.0,0.009376795962452888,0.0,0.0,3.892029053531587e-05,0.021153846755623817,0.03808383271098137,0.00500124879181385,0.7840319275856018,0.050293512642383575,0.08789464086294174,0.008957471698522568,0.9797431826591492,0.00026078452356159687,0.00017381919315084815,2.5552904844516888e-05,0.00017630739603191614,0.0001331534149358049,6.923180626472458e-05,3.2652374102326576e-06,2.0865798433078453e-05,0.0004984313272871077,0.0003404233430046588,8.598219574196264e-05,0.0005484646535478532,0.015997031703591347,0.22707855701446533,0.06675156205892563,-0.0983932837843895,-0.1690821796655655,6.12595796585083,0.08223314583301544,1.0287057161331177,0.816789448261261,0.8983432650566101,0.9233860373497009,0.8796600699424744,0.9336952567100525,1.0352439880371094,0.8979659080505371,1.0828607082366943,0.9741777777671814
2,0.29292380809783936,0.0,0.0,0.0,0.3571706712245941,0.0,0.0,0.1238873302936554,0.0,0.0,0.0,0.0,0.0575774610042572,0.0,0.0,0.0,0.16841495037078857,0.0,0.0,2.5726745661813766e-05,0.4512694180011749,0.0,0.0,0.0,0.4359520375728607,0.0,0.0,0.09224405884742737,0.0,0.0,0.0,0.0,0.01103179156780243,0.0,0.0,0.0,0.00945289246737957,0.0,0.0,4.979831646778621e-05,0.01923076994717121,0.03864271566271782,0.004941323772072792,0.8089820146560669,0.040290240198373795,0.08751007169485092,0.007687640376389027,0.9751589894294739,0.0003860500582959503,0.00025034454301930964,3.632972948253155e-05,0.00025587453274056315,0.0001827263622544706,0.00010058685438707471,4.655910288420273e-06,2.9793120120302774e-05,0.000718733761459589,0.000489760423079133,0.0001229726040037349,0.0007874139701016247,0.01626148261129856,0.22599820792675018,0.05644197762012482,-0.09835021197795868,-0.17115208506584167,6.160397052764893,0.08304911851882935,1.4627418518066406,1.164913296699524,1.272426724433899,1.3083990812301636,1.2650257349014282,1.3475308418273926,1.4702292680740356,1.2869383096694946,1.5611114501953125,1.3859580755233765
3,0.2904833257198334,0.0,0.0,0.0,0.3557839095592499,0.0,0.0,0.1229684129357338,0.0,0.0,0.0,0.0,0.05872068926692009,0.0,0.0,0.0,0.17202112078666687,0.0,0.0,2.2476793674286455e-05,0.44885900616645813,0.0,0.0,0.0,0.4359542429447174,0.0,0.0,0.09387428313493729,0.0,0.0,0.0,0.0,0.011942962184548378,0.0,0.0,0.0,0.009317532181739807,0.0,0.0,5.198871440370567e-05,0.02500000037252903,0.03900199756026268,0.0057028718292713165,0.8193612694740295,0.0512048676609993,0.08967852592468262,0.007642331998795271,0.9782721400260925,0.000510987127199769,0.00031600933289155364,4.590648677549325e-05,0.0003245341358706355,0.00023818576300982386,0.00012666360998991877,5.807065463159233e-06,3.974795254180208e-05,0.0009232595330104232,0.0006174494046717882,0.00015583580534439534,0.0010095061734318733,0.017117472365498543,0.2307407706975937,0.052454859018325806,-0.09840022772550583,-0.17345382273197174,6.185359001159668,0.08354701846837997,1.8648979663848877,1.4852004051208496,1.6119762659072876,1.647728681564331,1.6092878580093384,1.705686092376709,1.8686153888702393,1.6451951265335083,1.986494541168213,1.7659292221069336
4,0.2883009612560272,0.0,0.0,0.0,0.353869765996933,0.0,0.0,0.12084377557039261,0.0,0.0,0.0,0.0,0.05932479724287987,0.0,0.0,0.0,0.17764294147491455,0.0,0.0,1.7776439563021995e-05,0.44662559032440186,0.0,0.0,0.0,0.4396129250526428,0.0,0.0,0.09309470653533936,0.0,0.0,0.0,0.0,0.011538329534232616,0.0,0.0,0.0,0.009088468737900257,0.0,0.0,3.997441672254354e-05,0.02500000037252903,0.03880239650607109,0.005308364983648062,0.8237524628639221,0.05436604097485542,0.08778984099626541,0.007612611632794142,0.9817295074462891,0.0006210353458300233,0.0003784011641982943,5.5314856581389904e-05,0.0003908390353899449,0.0002915037330240011,0.00014899380039423704,6.945531822566409e-06,4.507265839492902e-05,0.0011774584418162704,0.0007412555278278887,0.00018823164282366633,0.0012432988733053207,0.01679038815200329,0.2369651198387146,0.06306248903274536,-0.09830409288406372,-0.17833153903484344,6.1434245109558105,0.0878574475646019,2.2400989532470703,1.7867947816848755,1.9507428407669067,1.958830714225769,1.9097870588302612,2.0134799480438232,2.2483792304992676,1.9806355237960815,2.4183900356292725,2.127714157104492
5,0.28711533546447754,0.0,0.0,0.0,0.35261014103889465,0.0,0.0,0.11687333881855011,0.0,0.0,0.0,0.0,0.056091006845235825,0.0,0.0,0.0,0.18729889392852783,0.0,0.0,1.1194062608410604e-05,0.4441932737827301,0.0,0.0,0.0,0.4418986141681671,0.0,0.0,0.09324494749307632,0.0,0.0,0.0,0.0,0.011487415060400963,0.0,0.0,0.0,0.009133273735642433,0.0,0.0,4.2493520595598966e-05,0.023076923564076424,0.03880239650607109,0.005380774382501841,0.8293412923812866,0.04414355754852295,0.08387221395969391,0.007327641360461712,0.9843237400054932,0.0007421757909469306,0.0004320331499911845,6.395519449142739e-05,0.00045240396866574883,0.0003611929714679718,0.00016962563677225262,7.954024113132618e-06,5.205956767895259e-05,0.0013872007839381695,0.0008525863522663713,0.00021870197087991983,0.0014347608666867018,0.016920294612646103,0.24337874352931976,0.058328207582235336,-0.09833546727895737,-0.18108674883842468,6.117023468017578,0.09148236364126205,2.59251070022583,2.0648272037506104,2.271451950073242,2.2893078327178955,2.2162814140319824,2.3099405765533447,2.5896143913269043,2.2858493328094482,2.8545329570770264,2.4663400650024414
6,0.28481513261795044,0.0,0.0,0.0,0.350521981716156,0.0,0.0,0.11486179381608963,0.0,0.0,0.0,0.0,0.0498223640024662,0.0,0.0,0.0,0.1999715119600296,0.0,0.0,7.2217271736008115e-06,0.4463541805744171,0.0,0.0,0.0,0.4405348300933838,0.0,0.0,0.09271793812513351,0.0,0.0,0.0,0.0,0.011114772409200668,0.0,0.0,0.0,0.009244471788406372,0.0,0.0,3.380062844371423e-05,0.02500000037252903,0.04047904163599014,0.00508614256978035,0.8335329294204712,0.035811908543109894,0.07806695997714996,0.006745781749486923,0.9873486757278442,0.0008961703861132264,0.0004896620521321893,7.168210868258029e-05,0.0005013394402340055,0.0004558306827675551,0.0001944971882039681,8.601422450738028e-06,5.577772026299499e-05,0.0015702545642852783,0.0009729258017614484,0.0002486974117346108,0.0016603039111942053,0.016795028001070023,0.24977995455265045,0.054518576711416245,-0.09823522716760635,-0.18411262333393097,6.0884928703308105,0.09860816597938538,2.931051015853882,2.3248138427734375,2.5681655406951904,2.5890731811523438,2.5240724086761475,2.6245768070220947,2.9378695487976074,2.590942859649658,3.321474075317383,2.793339252471924
7,0.28471267223358154,0.0,0.0,0.0,0.34355032444000244,0.0,0.0,0.11607161909341812,0.0,0.0,0.0,0.0,0.04254018887877464,0.0,0.0,0.0,0.21311940252780914,0.0,0.0,5.7736642702366225e-06,0.4463462829589844,0.0,0.0,0.0,0.436732679605484,0.0,0.0,0.09527431428432465,0.0,0.0,0.0,0.0,0.01236716378480196,0.0,0.0,0.0,0.009245900437235832,0.0,0.0,3.368269608472474e-05,0.026923077180981636,0.03732534870505333,0.006431960500776768,0.8357285261154175,0.027529047802090645,0.0672476515173912,0.006295009050518274,0.9892892837524414,0.001012737164273858,0.0005584569880738854,7.9823934356682e-05,0.000550619384739548,0.0005137702682986856,0.00021834095241501927,9.299381417804398e-06,6.117270095273852e-05,0.0019806167110800743,0.0011176102561876178,0.0002818128850776702,0.001870495267212391,0.017889952287077904,0.2556391656398773,0.06262930482625961,-0.09795280545949936,-0.18800416588783264,5.9804911613464355,0.11390950530767441,3.282297372817993,2.5805461406707764,2.8688549995422363,2.8914172649383545,2.8094873428344727,2.934452772140503,3.2704498767852783,2.90608549118042,3.9074556827545166,3.1243789196014404
8,0.2823462188243866,0.0,0.0,0.0,0.3428010940551758,0.0,0.0,0.11329140514135361,0.0,0.0,0.0,0.0,0.037089552730321884,0.0,0.0,0.0,0.22445671260356903,0.0,0.0,1.49475063153659e-05,0.4474542737007141,0.0,0.0,0.0,0.43219080567359924,0.0,0.0,0.09864222258329391,0.0,0.0,0.0,0.0,0.012495911680161953,0.0,0.0,0.0,0.009180441498756409,0.0,0.0,3.6341578379506245e-05,0.023076923564076424,0.03660678490996361,0.006584269925951958,0.8385229110717773,0.015385029837489128,0.06230451911687851,0.005851125344634056,0.9917185306549072,0.0012016907567158341,0.0006403748411685228,8.74507095431909e-05,0.0005998368142172694,0.00047586148139089346,0.0002497052773833275,9.992794730351306e-06,6.62755046505481e-05,0.0026742033660411835,0.001304591540247202,0.00031695180223323405,0.0020789585541933775,0.018017537891864777,0.26153820753097534,0.05644385144114494,-0.09754551947116852,-0.19045275449752808,5.814979076385498,0.13223370909690857,3.6395323276519775,2.853351593017578,3.1746745109558105,3.17130446434021,3.146789789199829,3.284740686416626,3.6576619148254395,3.2427213191986084,4.592520713806152,3.480154514312744
9,0.28537487983703613,0.0,0.0,0.0,0.3386325538158417,0.0,0.0,0.11166925728321075,0.0,0.0,0.0,0.0,0.028282692655920982,0.0,0.0,0.0,0.2360304445028305,0.0,0.0,1.0166219908569474e-05,0.4444866180419922,0.0,0.0,0.0,0.4303413927555084,0.0,0.0,0.10364712029695511,0.0,0.0,0.0,0.0,0.012152404524385929,0.0,0.0,0.0,0.009333403781056404,0.0,0.0,3.907525751856156e-05,0.02500000037252903,0.035489022731781006,0.006506866775453091,0.8391217589378357,0.018074460327625275,0.04769953340291977,0.004775281995534897,0.9938188195228577,0.0018123775953426957,0.0007530282600782812,9.433743980480358e-05,0.0006324275746010244,0.0005886935978196561,0.0002855496422853321,1.0358750841987785e-05,6.483985634986311e-05,0.0038043376989662647,0.0015810239128768444,0.00035493195173330605,0.002304359106346965,0.017889952287077904,0.2642950415611267,0.06458839029073715,-0.09699737280607224,-0.19212131202220917,5.657354831695557,0.15357521176338196,4.079322338104248,3.170088768005371,3.5845508575439453,3.602287769317627,3.5235726833343506,3.6525416374206543,4.068864822387695,3.6434617042541504,5.477779388427734,3.885723352432251
