step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0182621479034424,1.931718111038208,2.127772569656372,3.0123162269592285,3.9209558963775635,3.0173477299562257,0.12172325700521469,0.9997389912605286,0.9997329711914062,0.9996556639671326,0.9998010396957397,0.9997011423110962,0.0002689258835744113,0.00017385504906997085,2.5362260203110054e-05,0.0001788076915545389,0.24700812995433807,0.001605391502380371,-0.15518026053905487,3.106041193008423,1.9238429069519043,2.220290184020996,3.1064319610595703,4.025116443634033,3.1039262672754457,0.1345914751291275,0.999641478061676,0.9998559951782227,0.9997715353965759,0.9994984865188599,0.9997977614402771,0.0015073549002408981,0.0009138031746260822,0.00013585631677415222,0.000924108549952507,0.3819604516029358,0.003323975019156933,-0.21757516264915466,2.106612205505371,1.479360580444336,1.6678723096847534,1.3604395389556885,1.6057462692260742,1.8058820962905884,1.9288972616195679,1.616129755973816,1.925441861152649,2.058176040649414,1.7554558515548706,1.6860554218292236,0.3428557217121124,0.2897585928440094,0.34734460711479187,0.266647607088089,0.34273332357406616,0.32884469628334045,0.27089953422546387,0.306633859872818,0.38722705841064453,0.3782949447631836,0.326123982667923,0.31186017394065857
2,3.0638577938079834,1.850521445274353,2.110206127166748,3.0901472568511963,3.9945266246795654,3.0634699980770734,0.12025593966245651,0.9998160004615784,0.9999529123306274,0.9996950626373291,0.9998529553413391,0.999886691570282,0.0003937874862458557,0.00025034439750015736,3.60368394467514e-05,0.00025468660169281065,0.3438009023666382,-0.0017544964794069529,-0.1534150242805481,3.0469629764556885,1.8057767152786255,2.1166536808013916,3.1128952503204346,3.871656656265259,3.045205676695962,0.17053928971290588,0.9996314644813538,0.9984443187713623,0.99981290102005,0.9993997812271118,0.999962329864502,0.0016135083278641105,0.0009605013183318079,0.0001406515366397798,0.0009895310504361987,0.5179930925369263,-0.0010849296813830733,-0.2565179467201233,1.8946888446807861,1.6181762218475342,1.5557143688201904,1.6619917154312134,1.5128297805786133,1.920385479927063,2.0298731327056885,1.6444462537765503,2.628918170928955,1.832542061805725,1.8299566507339478,1.7638133764266968,0.4944837689399719,0.41506820917129517,0.46343863010406494,0.4016273021697998,0.4453525245189667,0.4774334132671356,0.4391944706439972,0.434480220079422,0.6052367687225342,0.5188332200050354,0.4695148468017578,0.4495582580566406
3,3.1651835441589355,1.8981932401657104,2.1708240509033203,3.178562641143799,4.149618625640869,3.164642430859184,0.09871901571750641,0.9998223185539246,0.9996873736381531,0.9996834993362427,0.9998500943183899,0.9999480843544006,0.00046978212776593864,0.0003103824274148792,4.581921893986873e-05,0.00032801151974126697,0.3285905420780182,-0.008710303343832493,-0.1514640897512436,3.347843647003174,2.068937301635742,2.387535333633423,3.3231821060180664,4.300064563751221,3.3455753725270423,0.12057796120643616,0.9996594786643982,0.9994993209838867,0.9997177720069885,0.9995201826095581,0.9999287724494934,0.0014102471759542823,0.0008901098626665771,0.0001396262232447043,0.0009359130053780973,0.28274351358413696,-0.018198754638433456,-0.23510292172431946,2.1698720455169678,1.8015648126602173,2.3515636920928955,1.7732259035110474,1.7323229312896729,1.6240414381027222,1.650420904159546,1.9990488290786743,1.81691575050354,2.1004996299743652,1.9019476175308228,1.835586428642273,0.6575483679771423,0.5481987595558167,0.6458073258399963,0.5329570770263672,0.5661482214927673,0.5862045288085938,0.5547004342079163,0.5813954472541809,0.721507728099823,0.6723038554191589,0.606677234172821,0.5813042521476746
4,3.1658809185028076,1.9049081802368164,2.1878480911254883,3.1695988178253174,4.146514415740967,3.1654263038429478,0.08149115741252899,0.9998519420623779,0.9995297193527222,0.9998063445091248,0.9998652935028076,0.9998952746391296,0.000553494319319725,0.0003708983713295311,5.474453791975975e-05,0.0003856030816677958,0.23920977115631104,-0.008807837963104248,-0.15088751912117004,3.173720598220825,2.0325429439544678,2.3209598064422607,3.148108720779419,4.06108283996582,3.171955347862127,0.10967934876680374,0.9996190071105957,0.9996632933616638,0.9996210932731628,0.999489426612854,0.9999235272407532,0.0013813188998028636,0.0009258940699510276,0.00014083797577768564,0.0010098827769979835,0.31274762749671936,-0.00692346366122365,-0.18469806015491486,2.198935031890869,1.5919238328933716,2.0937411785125732,1.7901984453201294,1.8976548910140991,1.7337974309921265,1.8782696723937988,1.7475701570510864,1.6127053499221802,1.5767936706542969,1.8121589422225952,1.7387561798095703,0.807040274143219,0.6440474390983582,0.785514771938324,0.6526307463645935,0.6902191042900085,0.6959145665168762,0.6802842617034912,0.6930469870567322,0.8051680326461792,0.7565590739250183,0.7210425734519958,0.6898373365402222
5,3.260441541671753,1.9541441202163696,2.248901844024658,3.253404140472412,4.314671516418457,3.2597136490109735,0.08594806492328644,0.9997715353965759,0.9997633695602417,0.9997833967208862,0.9998783469200134,0.9994943737983704,0.0006095072603784502,0.00041834075818769634,6.277838110690936e-05,0.0004472240980248898,0.24041377007961273,-0.014256739988923073,-0.1425425261259079,3.604621171951294,2.1875662803649902,2.5358121395111084,3.5573902130126953,4.8763275146484375,3.6015098215271943,0.12900066375732422,0.9995027184486389,0.9997859001159668,0.999741792678833,0.9992493391036987,0.9998073577880859,0.001337095396593213,0.0008717356249690056,0.0001400751352775842,0.0009655382600612938,0.259578675031662,-0.0283281859010458,-0.24546900391578674,2.011237382888794,1.6722546815872192,2.043236255645752,1.9248656034469604,1.6752227544784546,1.615081787109375,2.257852077484131,1.7598655223846436,2.3543479442596436,2.1974310874938965,1.9511394500732422,1.8957096338272095,0.9239330291748047,0.7387329936027527,0.9064455628395081,0.7733113169670105,0.7835664749145508,0.7805328965187073,0.8331655859947205,0.7891641855239868,0.9553686380386353,0.8955830335617065,0.8379803895950317,0.8040992617607117
6,3.23677659034729,1.8931604623794556,2.206965923309326,3.2314703464508057,4.328876972198486,3.236211128624801,0.09208311885595322,0.9998205900192261,0.998803973197937,0.9996428489685059,0.9998811483383179,0.9999690651893616,0.0006906816270202398,0.00046577840112149715,6.972473784117028e-05,0.0005037965602241457,0.25047722458839417,-0.012973151169717312,-0.13607335090637207,3.0562641620635986,1.7402278184890747,2.0845186710357666,3.0574092864990234,4.10801887512207,3.0542134983531315,0.15231379866600037,0.9996123313903809,0.9998165369033813,0.9997995495796204,0.9994105696678162,0.9998463988304138,0.0015037255361676216,0.0009216534090228379,0.00013904573279432952,0.0009366998565383255,0.31973519921302795,-0.0019241502741351724,-0.18268191814422607,1.871213674545288,1.536303162574768,1.7426090240478516,1.2302589416503906,1.3993395566940308,1.7178970575332642,2.018376111984253,2.0591976642608643,2.030787229537964,1.751909613609314,1.7357892990112305,1.6687527894973755,1.0132561922073364,0.8094773292541504,0.982398509979248,0.7996689677238464,0.8361246585845947,0.8690071702003479,0.9475688934326172,0.9112628102302551,1.0570893287658691,0.9771515727043152,0.9203004837036133,0.8830127120018005
7,3.2642688751220703,1.9076430797576904,2.2296223640441895,3.2555017471313477,4.363077640533447,3.263800585651117,0.10331027954816818,0.9998436570167542,0.9999794363975525,0.9997209310531616,0.9998748898506165,0.9999291896820068,0.0007624687859788537,0.0005074504879303277,7.630576146766543e-05,0.0005500269471667707,0.24425801634788513,-0.015196580439805984,-0.1413506269454956,3.190598487854004,1.997113823890686,2.3338310718536377,3.155329704284668,4.059972763061523,3.188724951006746,0.1790337711572647,0.9995490312576294,0.9998236894607544,0.9997361302375793,0.9994074702262878,0.9996438026428223,0.0016177839133888483,0.0009475609404034913,0.000144626697874628,0.0010249826591461897,0.22724898159503937,-0.014619830064475536,-0.2084055095911026,2.249537467956543,1.5888020992279053,1.457947850227356,1.6917731761932373,1.7121084928512573,1.820985198020935,2.197618007659912,1.8736516237258911,2.6423861980438232,2.1996021270751953,1.943441390991211,1.8839755058288574,1.1290568113327026,0.8767918348312378,1.0216054916381836,0.8811118006706238,0.9181773066520691,0.9595746994018555,1.0684527158737183,0.999529242515564,1.2117525339126587,1.0910242795944214,1.0157077312469482,0.9763273596763611
8,3.233276844024658,1.90379798412323,2.22164249420166,3.222398281097412,4.28626012802124,3.232783289112084,0.11113456636667252,0.9998382925987244,0.9980304837226868,0.9997429251670837,0.9998897314071655,0.9999324083328247,0.0008169659413397312,0.0005417797947302461,8.268396049970761e-05,0.000602445681579411,0.24715667963027954,-0.013874695636332035,-0.12896551191806793,2.992360830307007,2.0230116844177246,2.221147060394287,2.974307060241699,3.700321912765503,2.990907692757566,0.16753706336021423,0.9996652007102966,0.9981260895729065,0.9997555613517761,0.9995865821838379,0.9998023509979248,0.001532232272438705,0.0009034433751367033,0.00014433111937250942,0.0010407501831650734,0.2658308744430542,0.0001244935701834038,-0.19216547906398773,2.296558141708374,1.5043373107910156,1.8384987115859985,1.574893832206726,1.5636056661605835,1.862107515335083,1.689637303352356,1.7001841068267822,2.468106985092163,1.6751108169555664,1.817304015159607,1.7476277351379395,1.240314245223999,0.9330748319625854,1.094130039215088,0.9430568814277649,0.9757671356201172,1.0442521572113037,1.1248527765274048,1.0624406337738037,1.3309282064437866,1.1394741535186768,1.0888290405273438,1.0466176271438599
9,3.217430830001831,1.8903777599334717,2.232189416885376,3.1922922134399414,4.244761943817139,3.216895529050491,0.1115756630897522,0.9998060464859009,0.9996659755706787,0.9997544288635254,0.9998845458030701,0.9996902346611023,0.0008721227059140801,0.0005651253159157932,8.878744120011106e-05,0.0006497156573459506,0.2559890151023865,-0.013172512874007225,-0.14147800207138062,3.049887180328369,1.897908329963684,2.29758882522583,2.973046064376831,3.8407087326049805,3.04819593699153,0.16697721183300018,0.9996381402015686,0.9999701380729675,0.9996591210365295,0.9995169043540955,0.9998695850372314,0.0014516975497826934,0.0008693509153090417,0.00014743022620677948,0.0009649106650613248,0.31124985218048096,0.006222911179065704,-0.2194783091545105,2.0179476737976074,1.509636640548706,1.5136640071868896,1.8463629484176636,1.4074965715408325,2.036198854446411,1.7847667932510376,1.58791184425354,2.051025152206421,2.4250946044921875,1.8180105686187744,1.7514383792877197,1.3115925788879395,0.979922890663147,1.1244075298309326,1.0200523138046265,1.0132856369018555,1.1366965770721436,1.1788455247879028,1.1041990518569946,1.3920409679412842,1.2612004280090332,1.1522244215011597,1.107131838798523
