step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6557348966598511,0.6160664558410645,0.5428476333618164,0.6603619456291199,0.782067596912384,0.655660360959088,0.07034409046173096,0.9999092221260071,0.9997269511222839,0.9998925924301147,0.9999094009399414,0.9999417066574097,0.00026844479725696146,0.00017540183034725487,2.5686971639515832e-05,0.00018319713126402348,0.863526463508606,0.6744179129600525,0.39732056856155396,0.8909274339675903,0.8662879467010498,0.7568643689155579,0.9001557230949402,1.0311819314956665,0.8906407475236869,0.10097125917673111,0.9997830390930176,0.9997716546058655,0.9998981952667236,0.9996824860572815,0.9998632073402405,0.0013997351052239537,0.000914685137104243,0.00013659086835104972,0.0009170064586214721,0.7336385846138,0.520115852355957,0.25146812200546265,0.6866019368171692,0.678413450717926,0.8487282395362854,0.6561787724494934,0.7221646904945374,0.717676043510437,0.6502996683120728,0.6856882572174072,0.8707035183906555,0.6926516890525818,0.7209106683731079,0.4819980263710022,0.11862325668334961,0.11816906183958054,0.1381572037935257,0.11403624713420868,0.11493004858493805,0.11514192819595337,0.11353421956300735,0.11743497103452682,0.13529469072818756,0.116420678794384,0.12017422914505005,0.06606101989746094
2,0.5426673889160156,0.5355733633041382,0.46025222539901733,0.5445491075515747,0.6361597180366516,0.5426365318427774,0.04715798422694206,0.9999488592147827,0.9999573826789856,0.9999438524246216,0.9999489188194275,0.9999551773071289,0.0003598796611186117,0.00024717857013456523,3.598874172894284e-05,0.00025860985624603927,0.853050947189331,0.7508106231689453,0.5805614590644836,0.8434479832649231,0.9011083841323853,0.7662681937217712,0.8311710953712463,0.9525330662727356,0.8432360210282713,0.07661711424589157,0.9998336434364319,0.9994454383850098,0.9998748898506165,0.9997578263282776,0.9999754428863525,0.0012727397261187434,0.0009081908501684666,0.00013460320769809186,0.0009321310790255666,0.7552897930145264,0.5445284843444824,0.3120844066143036,0.841815173625946,0.6880112886428833,0.7082980871200562,0.7732774615287781,0.7299972772598267,0.7678464651107788,0.6693527102470398,0.644446611404419,0.7698543071746826,0.7047966122627258,0.7297696471214294,0.4718877673149109,0.16203609108924866,0.15963000059127808,0.16613076627254486,0.16372495889663696,0.16571563482284546,0.16286255419254303,0.1541837602853775,0.1587429940700531,0.18281950056552887,0.15448836982250214,0.16303347051143646,0.07784735411405563
3,0.5201123952865601,0.4669552743434906,0.4264447093009949,0.5231499671936035,0.6285880208015442,0.520083535971738,0.04074341431260109,0.9999447464942932,0.9999456405639648,0.9999287128448486,0.999962568283081,0.9999235272407532,0.000434946472523734,0.0003090722893830389,4.5721084461547434e-05,0.00032252303208224475,0.8548123240470886,0.7659024000167847,0.6299959421157837,0.9996123909950256,0.8034425377845764,0.8182503581047058,1.0019726753234863,1.2308709621429443,0.9992166124109698,0.08462592214345932,0.9998112320899963,0.9998025298118591,0.9998888373374939,0.9997075200080872,0.999961256980896,0.0015518753789365292,0.0009074868867173791,0.00014028481382410973,0.000939544290304184,0.6712080240249634,0.45365551114082336,0.15400198101997375,0.8123542666435242,0.7956778407096863,0.8234270811080933,0.6420354843139648,0.838278591632843,0.6643068790435791,0.7542256116867065,0.7781695127487183,0.7145784497261047,0.7224876284599304,0.7545542120933533,0.5353536605834961,0.19647935032844543,0.20269618928432465,0.20623062551021576,0.1963421106338501,0.21737612783908844,0.19785423576831818,0.19011051952838898,0.19728094339370728,0.21297189593315125,0.19423344731330872,0.2011575549840927,0.09289738535881042
4,0.4809313416481018,0.4170128405094147,0.3885854184627533,0.4854866862297058,0.5868688225746155,0.4808513469084191,0.04735827073454857,0.999920129776001,0.9999109506607056,0.9999498128890991,0.999954342842102,0.9997879266738892,0.000559957348741591,0.00036304659442976117,5.467793744173832e-05,0.00037988252006471157,0.9004961848258972,0.7955472469329834,0.6070324182510376,0.9776756167411804,0.710498571395874,0.8129186034202576,0.9855561852455139,1.1916428804397583,0.977382640404439,0.10687444359064102,0.9997917413711548,0.9999576210975647,0.9998788833618164,0.9996986985206604,0.9998769760131836,0.0017037097131833434,0.0008941706619225442,0.00013852506526745856,0.000959751836489886,0.7044482231140137,0.4729546010494232,0.1884055733680725,0.7091116905212402,0.9018813967704773,0.6631545424461365,0.8745006322860718,0.727178156375885,0.7200670838356018,0.6809015274047852,0.6846668720245361,0.7895897030830383,0.6885648369789124,0.7439616322517395,0.5230507850646973,0.22934271395206451,0.24358606338500977,0.2321205735206604,0.22519415616989136,0.24855121970176697,0.2333102524280548,0.21940529346466064,0.2246934175491333,0.2538778781890869,0.22286291420459747,0.23329444229602814,0.10122619569301605
5,0.42640194296836853,0.36048808693885803,0.3589610755443573,0.4312424063682556,0.5047460794448853,0.4264008867894096,0.03179842606186867,0.9999770522117615,1.0,0.9999678730964661,0.999974250793457,0.9999969601631165,0.0006476631388068199,0.00040427446947433054,6.221933290362358e-05,0.00044491179869510233,0.9291959404945374,0.830963671207428,0.7093300819396973,0.8950878977775574,0.5721994638442993,0.7477667927742004,0.9276952743530273,1.0473389625549316,0.8948001635031505,0.06100282073020935,0.999819815158844,0.9996924996376038,0.999870240688324,0.9997432231903076,0.9999365210533142,0.0018302322132512927,0.0008343745139427483,0.0001339387963525951,0.0009150138357654214,0.729765772819519,0.5103115439414978,0.2225997895002365,0.7114529013633728,0.7993112206459045,0.6774614453315735,0.7329936623573303,0.6668140888214111,0.7361618876457214,0.6581655144691467,0.7211134433746338,0.6521480083465576,0.730817973613739,0.7086440324783325,0.47350171208381653,0.2566277086734772,0.27218225598335266,0.2578445374965668,0.25291913747787476,0.26960667967796326,0.26116108894348145,0.2468024045228958,0.2548110783100128,0.26487281918525696,0.24703606963157654,0.25838637351989746,0.10139881074428558
6,0.39783111214637756,0.3074668347835541,0.3354315161705017,0.4033247232437134,0.46676671504974365,0.39782475659870725,0.030437877401709557,0.9999814629554749,0.9999943375587463,0.9999755024909973,0.9999781847000122,0.9999964833259583,0.0007577099022455513,0.00043599074706435204,6.983979255892336e-05,0.00048608644283376634,0.9237990379333496,0.8497015237808228,0.753473699092865,0.9157774448394775,0.5031678080558777,0.7943090200424194,0.9434034824371338,1.039247751235962,0.9153457117719612,0.08935805410146713,0.9997760653495789,0.9999837875366211,0.9998244643211365,0.9996757507324219,0.9998988509178162,0.0022805670741945505,0.0008603402529843152,0.00014247416402213275,0.0009707346907816827,0.6916157007217407,0.5012484192848206,0.2353936731815338,0.7559350728988647,0.7205985188484192,0.7341169118881226,0.7851144075393677,0.6512067317962646,0.921164333820343,0.7731793522834778,0.7727248072624207,0.755863606929779,0.6909521222114563,0.7560855746269226,0.5126708149909973,0.2760048508644104,0.2940284013748169,0.28064292669296265,0.2770039737224579,0.29345569014549255,0.2960595190525055,0.27119576930999756,0.28285807371139526,0.284709095954895,0.2726443409919739,0.28286024928092957,0.10460849851369858
7,0.39252206683158875,0.2749031186103821,0.33212724328041077,0.39845842123031616,0.45784249901771545,0.3925049818623209,0.0381760410964489,0.9999711513519287,0.9999701976776123,0.9999671578407288,0.9999723434448242,0.9999736547470093,0.0008683213964104652,0.000462300144135952,7.611066394019872e-05,0.0005379906506277621,0.9334624409675598,0.854103684425354,0.7397685647010803,0.9634867906570435,0.46576642990112305,0.8204809427261353,1.0142987966537476,1.0767912864685059,0.9632089333376181,0.0864398181438446,0.9997950792312622,0.9999966025352478,0.9999188780784607,0.9997737407684326,0.9996548891067505,0.002771783387288451,0.0008709350950084627,0.00013588747242465615,0.0009590854169800878,0.719535231590271,0.46899452805519104,0.14437758922576904,0.9153028130531311,0.873004674911499,0.7846328020095825,0.8732587695121765,0.9079223275184631,0.7310259938240051,0.7330278754234314,0.8303576111793518,0.7848259806632996,0.7232333421707153,0.8156591653823853,0.5680451989173889,0.2973332107067108,0.31970614194869995,0.30553218722343445,0.2995676100254059,0.3300340175628662,0.31379109621047974,0.28798481822013855,0.3118521273136139,0.30883002281188965,0.29710039496421814,0.3071731626987457,0.11231735348701477
8,0.3921787440776825,0.233765110373497,0.3261171877384186,0.4014436900615692,0.46115174889564514,0.3921757039293097,0.02852015756070614,0.9999791979789734,0.9999841451644897,0.9999717473983765,0.999977171421051,0.9999929070472717,0.0010695249075070024,0.0004849751421716064,8.267493103630841e-05,0.0005830484442412853,0.9254669547080994,0.8530237078666687,0.758485734462738,1.0009788274765015,0.38293835520744324,0.8073998093605042,1.0738298892974854,1.1784451007843018,1.0007992367174645,0.10807258635759354,0.9998239278793335,0.999972939491272,0.9998769760131836,0.9997169971466064,0.9999266266822815,0.0033599925227463245,0.0009190688142552972,0.0001407594099873677,0.0009672021842561662,0.7859925031661987,0.4518648386001587,-0.017209723591804504,0.9287481904029846,1.0470826625823975,0.9171490669250488,0.7026411294937134,0.7651126980781555,0.8802453875541687,1.0142014026641846,0.8819337487220764,0.9123266935348511,0.9008349776268005,0.8950276374816895,0.6368765830993652,0.3217814862728119,0.3447985053062439,0.34182754158973694,0.3203280568122864,0.3423653244972229,0.3279407322406769,0.3177168369293213,0.33188384771347046,0.3300951421260834,0.32257595658302307,0.3301313519477844,0.12058167904615402
9,0.38777852058410645,0.19835788011550903,0.3117420971393585,0.4025958180427551,0.46039026975631714,0.38776810220538416,0.03311414644122124,0.9999778866767883,0.9999685287475586,0.999972403049469,0.9999738931655884,0.9999953508377075,0.0013122519012540579,0.0005110243218950927,8.862232061801478e-05,0.0006326340953819454,0.9262751340866089,0.8561824560165405,0.7505298852920532,0.8606144189834595,0.3177742063999176,0.663277804851532,0.9595499634742737,1.0324101448059082,0.8603803992593754,0.09895042330026627,0.9998550415039062,0.9999790191650391,0.999902606010437,0.9997482299804688,0.9999526739120483,0.0038244295865297318,0.0009544464992359281,0.0001382120535708964,0.0010236812522634864,0.7735335826873779,0.538061797618866,0.2365267276763916,0.7751273512840271,0.84116131067276,1.032341480255127,0.8217704892158508,0.8214965462684631,0.7521326541900635,0.829211950302124,0.9158867001533508,0.7510970234870911,0.7689629793167114,0.8309187889099121,0.5446611642837524,0.34229326248168945,0.37310412526130676,0.3684655427932739,0.34276309609413147,0.36046767234802246,0.35126185417175293,0.33760252594947815,0.36454159021377563,0.3519340455532074,0.34392449259757996,0.35363584756851196,0.12792599201202393
