step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506044555455446,0.0,0.0,0.0,0.021613622084259987,0.0,0.0,0.05352022871375084,0.0,0.0,0.0,0.0,0.11677785217761993,0.0,0.0,0.0,0.23459863662719727,0.0,0.0,0.5689836144447327,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0028755355160683393,0.0,0.0,0.0,0.011586623266339302,0.0,0.0,0.028416555374860764,0.0,0.0,0.0,0.0,0.06332959234714508,0.0,0.0,0.0,0.15423013269901276,0.0,0.0,0.7395615577697754,0.08181750774383545,0.0,0.0,0.0,0.14004828035831451,0.0,0.0,0.14107821881771088,0.0,0.0,0.0,0.0,0.1444728523492813,0.0,0.0,0.0,0.17046549916267395,0.0,0.0,0.3221176564693451,0.6346153616905212,0.675688624382019,0.5286067724227905,0.5970059633255005,0.9574444890022278,0.9735047221183777,0.9562521576881409,0.9372133612632751,0.00024548324290663004,0.00017226673662662506,2.523410876165144e-05,0.00017732387641444802,0.00012227651313878596,6.892850797157735e-05,3.123491296719294e-06,2.1050869690952823e-05,0.0004499570350162685,0.0003334568173158914,8.543362491764128e-05,0.0005357549525797367,0.5380764603614807,0.9571214318275452,0.8070559501647949,0.6408206820487976,0.4386093020439148,0.9227644205093384,0.06300130486488342,0.10821127891540527,0.11244697868824005,0.12678807973861694,0.11719071865081787,0.13268594443798065,0.11972545832395554,0.1320752054452896,0.12708637118339539,0.11825062334537506,0.12149877846240997
2,0.00262851407751441,0.0,0.0,0.0,0.008660344406962395,0.0,0.0,0.021070748567581177,0.0,0.0,0.0,0.0,0.04687066748738289,0.0,0.0,0.0,0.12556438148021698,0.0,0.0,0.7952053546905518,0.06994495540857315,0.0,0.0,0.0,0.12784628570079803,0.0,0.0,0.1286875307559967,0.0,0.0,0.0,0.0,0.13247182965278625,0.0,0.0,0.0,0.1663987934589386,0.0,0.0,0.37465059757232666,0.6884615421295166,0.7060279250144958,0.5726591944694519,0.6385229229927063,0.9733315110206604,0.9809595346450806,0.9689728021621704,0.945592999458313,0.00034197530476376414,0.0002337735495530069,3.465065674390644e-05,0.0002508621255401522,0.0001632914354559034,9.271268936572596e-05,4.3830377762787975e-06,3.1221366953104734e-05,0.0006254349718801677,0.00045668246457353234,0.00011733682185877115,0.0007366391364485025,0.5813143849372864,0.96764075756073,0.8584475517272949,0.6933757662773132,0.4515201449394226,0.8221691846847534,0.05816525220870972,0.15676459670066833,0.15710604190826416,0.16590583324432373,0.14689625799655914,0.18271581828594208,0.16571342945098877,0.15538091957569122,0.1667405664920807,0.154113307595253,0.15728330612182617
3,0.00083631876623258,0.0,0.0,0.0,0.004111093003302813,0.0,0.0,0.011198032647371292,0.0,0.0,0.0,0.0,0.03074014000594616,0.0,0.0,0.0,0.1052030622959137,0.0,0.0,0.8479113578796387,0.06007550656795502,0.0,0.0,0.0,0.10664916783571243,0.0,0.0,0.1156238317489624,0.0,0.0,0.0,0.0,0.12957467138767242,0.0,0.0,0.0,0.16198228299617767,0.0,0.0,0.42609453201293945,0.7115384340286255,0.7479041814804077,0.6180174946784973,0.6982035636901855,0.9836791157722473,0.9889567494392395,0.9837045073509216,0.9769909381866455,0.00044925662223249674,0.0002928755129687488,4.360453749541193e-05,0.00031609885627403855,0.000188433172297664,0.00011693296255543828,5.52722758584423e-06,3.792258212342858e-05,0.0007918003830127418,0.0005779110942967236,0.00014737083984073251,0.0009354639914818108,0.6266099214553833,0.9838549494743347,0.8685383200645447,0.7653442621231079,0.526908814907074,0.7142320275306702,0.031979430466890335,0.19268377125263214,0.1895294189453125,0.19790610671043396,0.18410418927669525,0.20531383156776428,0.20193570852279663,0.18944598734378815,0.19071327149868011,0.1889214664697647,0.19190695881843567
4,0.0006857855478301644,0.0,0.0,0.0,0.003034781664609909,0.0,0.0,0.00979952234774828,0.0,0.0,0.0,0.0,0.025298725813627243,0.0,0.0,0.0,0.06769262999296188,0.0,0.0,0.8934885263442993,0.05487164855003357,0.0,0.0,0.0,0.09759911894798279,0.0,0.0,0.10592467337846756,0.0,0.0,0.0,0.0,0.11769173294305801,0.0,0.0,0.0,0.1496489942073822,0.0,0.0,0.47426384687423706,0.7538461685180664,0.7744112014770508,0.6439276337623596,0.7041915655136108,0.9890228509902954,0.9924662113189697,0.9875828623771667,0.9746500849723816,0.0005605948972515762,0.0003508095978759229,5.231790419202298e-05,0.0003713203186634928,0.0002523954608477652,0.00013973050226923078,6.6371630964567885e-06,4.574759441311471e-05,0.0009821878047659993,0.0006903782486915588,0.00017470194143243134,0.0011175827821716666,0.6523429751396179,0.9864806532859802,0.888869047164917,0.8098069429397583,0.6889247298240662,0.6359907388687134,0.03142256662249565,0.23228922486305237,0.22493526339530945,0.23149895668029785,0.22080805897712708,0.2229791134595871,0.23302723467350006,0.2126898616552353,0.217056542634964,0.2175152599811554,0.21583932638168335
5,0.0005490125622600317,0.0,0.0,0.0,0.002319903578609228,0.0,0.0,0.007108446676284075,0.0,0.0,0.0,0.0,0.020711515098810196,0.0,0.0,0.0,0.06508344411849976,0.0,0.0,0.9042277336120605,0.05404902994632721,0.0,0.0,0.0,0.09232710301876068,0.0,0.0,0.09683533757925034,0.0,0.0,0.0,0.0,0.11240208894014359,0.0,0.0,0.0,0.14595724642276764,0.0,0.0,0.49842917919158936,0.7807692289352417,0.7862275242805481,0.6624969244003296,0.7261477112770081,0.9915648102760315,0.9934626221656799,0.9890393018722534,0.9873430132865906,0.0006371497293002903,0.0003941720933653414,5.965204763924703e-05,0.00041509431321173906,0.00029245775658637285,0.00015597807941958308,7.600994194945088e-06,5.0560593081172556e-05,0.0011799574131146073,0.0007715502288192511,0.0001976867497432977,0.0012779472162947059,0.6705693006515503,0.9900234341621399,0.9090627431869507,0.8274258375167847,0.6680887341499329,0.5993714928627014,0.029801595956087112,0.2562865912914276,0.2555990517139435,0.25399184226989746,0.24496878683567047,0.2589619755744934,0.2540361285209656,0.2355806529521942,0.24602431058883667,0.24336569011211395,0.2407902479171753
6,0.0007047869148664176,0.0,0.0,0.0,0.0022990363650023937,0.0,0.0,0.005898339208215475,0.0,0.0,0.0,0.0,0.018293848261237144,0.0,0.0,0.0,0.0552101694047451,0.0,0.0,0.917593777179718,0.050471946597099304,0.0,0.0,0.0,0.08768151700496674,0.0,0.0,0.09286265820264816,0.0,0.0,0.0,0.0,0.1077948659658432,0.0,0.0,0.0,0.1353001892566681,0.0,0.0,0.5258888006210327,0.8019230961799622,0.7893013954162598,0.6783920526504517,0.7518962025642395,0.9953431487083435,0.9944127798080444,0.9901180267333984,0.9884334206581116,0.0007450470584444702,0.0004253840306773782,6.712196773150936e-05,0.00047103100223466754,0.0003147584502585232,0.00016824908379931003,8.629103831481189e-06,5.753583900514059e-05,0.0015026046894490719,0.0008409323054365814,0.00022007201914675534,0.0014287286903709173,0.6858402490615845,0.9910983443260193,0.9223909378051758,0.8423993587493896,0.693630576133728,0.5610811114311218,0.030164485797286034,0.28113415837287903,0.2795426845550537,0.2710593342781067,0.27150577306747437,0.28680986166000366,0.2792906165122986,0.25910428166389465,0.274697870016098,0.2749101221561432,0.2609255015850067
7,0.00036560159060172737,0.0,0.0,0.0,0.001821670331992209,0.0,0.0,0.005488581955432892,0.0,0.0,0.0,0.0,0.01681799441576004,0.0,0.0,0.0,0.053905557841062546,0.0,0.0,0.9216005802154541,0.04863724112510681,0.0,0.0,0.0,0.08287648856639862,0.0,0.0,0.08861497044563293,0.0,0.0,0.0,0.0,0.1030518040060997,0.0,0.0,0.0,0.13543175160884857,0.0,0.0,0.5413877367973328,0.8153846263885498,0.7954490780830383,0.6917228698730469,0.7532933950424194,0.9963324069976807,0.9952392578125,0.9913150072097778,0.9902120232582092,0.000886890513356775,0.0004515079199336469,7.33418419258669e-05,0.0005109179764986038,0.0003697439096868038,0.0001791452377801761,9.639185918786097e-06,6.298023799899966e-05,0.0017905824352055788,0.0009025267791002989,0.00023792896536178887,0.0015813802601769567,0.6986151337623596,0.9923247694969177,0.9136211276054382,0.8530800938606262,0.6843692660331726,0.5376586318016052,0.03309008106589317,0.30181723833084106,0.30377230048179626,0.29247763752937317,0.2913641333580017,0.31034424901008606,0.30040717124938965,0.28224942088127136,0.28848451375961304,0.2986525595188141,0.27695050835609436
8,0.00038581821718253195,0.0,0.0,0.0,0.0013289570342749357,0.0,0.0,0.004786117002367973,0.0,0.0,0.0,0.0,0.013466062024235725,0.0,0.0,0.0,0.05010475963354111,0.0,0.0,0.9299283623695374,0.04583505541086197,0.0,0.0,0.0,0.07927604019641876,0.0,0.0,0.08445638418197632,0.0,0.0,0.0,0.0,0.09831025451421738,0.0,0.0,0.0,0.13381820917129517,0.0,0.0,0.5583040714263916,0.8423076868057251,0.8018363118171692,0.7030187845230103,0.7676646709442139,0.9976227879524231,0.9958842992782593,0.9928299784660339,0.9913023114204407,0.001049585873261094,0.00046875927364453673,7.914788147900254e-05,0.0005443585105240345,0.0004344636108726263,0.0001846760860644281,1.0471987479832023e-05,6.795302033424377e-05,0.0021427120082080364,0.0009441785514354706,0.00025507554528303444,0.0017234106780961156,0.7096803784370422,0.9934999346733093,0.9423765540122986,0.865037202835083,0.7237338423728943,0.5101780295372009,0.03686036169528961,0.32624897360801697,0.31439927220344543,0.306878000497818,0.30017781257629395,0.33438435196876526,0.31781259179115295,0.3044208884239197,0.30815789103507996,0.3228740394115448,0.2963143587112427
9,0.00028761563589796424,0.0,0.0,0.0,0.001321022748015821,0.0,0.0,0.0035952304024249315,0.0,0.0,0.0,0.0,0.010222678072750568,0.0,0.0,0.0,0.03606050834059715,0.0,0.0,0.9485129117965698,0.04356946423649788,0.0,0.0,0.0,0.07707275450229645,0.0,0.0,0.07994512468576431,0.0,0.0,0.0,0.0,0.09168427437543869,0.0,0.0,0.0,0.1269892305135727,0.0,0.0,0.5807391405105591,0.8692307472229004,0.8129740357398987,0.7138701677322388,0.7730538845062256,0.9985317587852478,0.9967237114906311,0.9940919280052185,0.9931911826133728,0.0012777363881468773,0.000490255537442863,8.458871161565185e-05,0.0005877519142813981,0.0005016608047299087,0.00019068754045292735,1.1158650522702374e-05,7.478235056623816e-05,0.002496185712516308,0.0009877466363832355,0.00026946765137836337,0.0018025608733296394,0.7205043435096741,0.9947967529296875,0.9448449611663818,0.8868183493614197,0.7698941826820374,0.47991839051246643,0.033693961799144745,0.34520623087882996,0.33470433950424194,0.32286423444747925,0.3115851581096649,0.3429447114467621,0.3240789771080017,0.3205375671386719,0.32430917024612427,0.34154829382896423,0.31797176599502563
