step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.00423938175663352,0.0,0.0,0.0,0.018889859318733215,0.0,0.0,0.041550688445568085,0.0,0.0,0.0,0.0,0.08812758326530457,0.0,0.0,0.0,0.20894016325473785,0.0,0.0,0.638252317905426,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020361109636723995,0.0,0.0,0.0,0.007953322492539883,0.0,0.0,0.023694243282079697,0.0,0.0,0.0,0.0,0.05942028388381004,0.0,0.0,0.0,0.13913600146770477,0.0,0.0,0.7677599787712097,0.07440046966075897,0.0,0.0,0.0,0.13133148849010468,0.0,0.0,0.13701966404914856,0.0,0.0,0.0,0.0,0.14427830278873444,0.0,0.0,0.0,0.17792856693267822,0.0,0.0,0.33504152297973633,0.6634615659713745,0.7005189657211304,0.5475256443023682,0.6075848340988159,0.9732606410980225,0.9810611605644226,0.9674021005630493,0.9421013593673706,0.0002610667725093663,0.00017237008432857692,2.5187824576278217e-05,0.0001810927060432732,0.00012584998330567032,7.015105802565813e-05,3.2869559163373196e-06,2.1020527128712274e-05,0.00046993332216516137,0.00033654726576060057,8.508246537530795e-05,0.0005469476454891264,0.557253897190094,0.9663163423538208,0.8647924065589905,0.6762697100639343,0.40553992986679077,0.9128198623657227,0.06344660371541977,0.11868107318878174,0.1181589663028717,0.1361529380083084,0.11401138454675674,0.10865622758865356,0.1096860021352768,0.11347553879022598,0.11749469488859177,0.12374740093946457,0.11648079752922058
2,0.0012273105094209313,0.0,0.0,0.0,0.006287189666181803,0.0,0.0,0.015010781586170197,0.0,0.0,0.0,0.0,0.03392346575856209,0.0,0.0,0.0,0.08869811147451401,0.0,0.0,0.854853093624115,0.06637267768383026,0.0,0.0,0.0,0.11799856275320053,0.0,0.0,0.11949446052312851,0.0,0.0,0.0,0.0,0.12887535989284515,0.0,0.0,0.0,0.165859192609787,0.0,0.0,0.40139976143836975,0.7038461565971375,0.7357285618782043,0.5921273827552795,0.6514970064163208,0.9816125631332397,0.9869716167449951,0.978736400604248,0.9609158635139465,0.0003500555467326194,0.00023991972557269037,3.477184145594947e-05,0.00025066372472792864,0.00015959839220158756,9.737684740684927e-05,4.4414914555090945e-06,2.815093830577098e-05,0.0006316687213256955,0.00046820688294246793,0.00011867100693052635,0.0007633561035618186,0.6012967824935913,0.977475106716156,0.853429913520813,0.7546446323394775,0.5849763751029968,0.7879292964935303,0.03986642509698868,0.15090501308441162,0.15956036746501923,0.16451525688171387,0.158088818192482,0.15319344401359558,0.14873501658439636,0.15302662551403046,0.15885579586029053,0.17056681215763092,0.1546039879322052
3,0.0009501092717982829,0.0,0.0,0.0,0.005160861182957888,0.0,0.0,0.013527321629226208,0.0,0.0,0.0,0.0,0.03130171447992325,0.0,0.0,0.0,0.08260087668895721,0.0,0.0,0.8664591312408447,0.05930115282535553,0.0,0.0,0.0,0.10623549669981003,0.0,0.0,0.11305810511112213,0.0,0.0,0.0,0.0,0.12468604743480682,0.0,0.0,0.0,0.16253598034381866,0.0,0.0,0.4341832101345062,0.7096154093742371,0.7558482885360718,0.6210062503814697,0.6810379028320312,0.9876928925514221,0.9901391863822937,0.9810256361961365,0.963953971862793,0.00042175629641860723,0.00029527602600865066,4.3579202610999346e-05,0.0003102615592069924,0.00018874462693929672,0.00011757520405808464,5.674510248354636e-06,3.5516874049790204e-05,0.0007795310812070966,0.0005826238775625825,0.00014763401122763753,0.0009302524267695844,0.6296464800834656,0.9803624749183655,0.8571334481239319,0.7714436054229736,0.6395488977432251,0.7202208042144775,0.040119510143995285,0.1805528998374939,0.19416898488998413,0.20512767136096954,0.1917629837989807,0.19015847146511078,0.18498800694942474,0.18163594603538513,0.19010402262210846,0.20275704562664032,0.19427557289600372
4,0.0006597088067792356,0.0,0.0,0.0,0.003785042790696025,0.0,0.0,0.01077654492110014,0.0,0.0,0.0,0.0,0.025655752047896385,0.0,0.0,0.0,0.07497548311948776,0.0,0.0,0.8841474652290344,0.05295734480023384,0.0,0.0,0.0,0.09810864925384521,0.0,0.0,0.1031055673956871,0.0,0.0,0.0,0.0,0.11689843237400055,0.0,0.0,0.0,0.1612730771303177,0.0,0.0,0.4676569104194641,0.7442307472229004,0.7771656513214111,0.6488814353942871,0.7103792428970337,0.9877656102180481,0.9925310611724854,0.9860913157463074,0.9695368409156799,0.0005151940858922899,0.0003463449247647077,5.179691652301699e-05,0.00035846824175678194,0.00023485522251576185,0.0001369617966702208,6.7840701376553625e-06,4.2121464502997696e-05,0.0009350166074000299,0.0006785810692235827,0.00017281500913668424,0.0011078343959525228,0.6571657657623291,0.9847795963287354,0.9024480581283569,0.8020225167274475,0.640753448009491,0.662043035030365,0.04008963704109192,0.21470390260219574,0.22005128860473633,0.23109932243824005,0.210289865732193,0.21949706971645355,0.21704289317131042,0.2102702260017395,0.21860332787036896,0.2405993491411209,0.22292910516262054
5,0.0007435523439198732,0.0,0.0,0.0,0.0030159754678606987,0.0,0.0,0.007926590740680695,0.0,0.0,0.0,0.0,0.02041681855916977,0.0,0.0,0.0,0.052588775753974915,0.0,0.0,0.9153082966804504,0.04991334676742554,0.0,0.0,0.0,0.08890300244092941,0.0,0.0,0.09738264977931976,0.0,0.0,0.0,0.0,0.11224556714296341,0.0,0.0,0.0,0.14634190499782562,0.0,0.0,0.5052134990692139,0.7903845906257629,0.7808782458305359,0.6706042885780334,0.7291417121887207,0.9942205548286438,0.9937427043914795,0.9885024428367615,0.9792428612709045,0.000617502024397254,0.0003853354137390852,5.91311436437536e-05,0.0004225388402119279,0.00029215324320830405,0.0001504266110714525,7.838024430384394e-06,4.911661017104052e-05,0.0011703517520800233,0.0007654555374756455,0.00019625655841082335,0.001253336202353239,0.677837073802948,0.988314688205719,0.9260466694831848,0.8353496193885803,0.7181721329689026,0.6068006753921509,0.02341000735759735,0.24299822747707367,0.243584543466568,0.257204532623291,0.2387443631887436,0.24299240112304688,0.241192027926445,0.2386809140443802,0.24730606377124786,0.2532697021961212,0.24711565673351288
6,0.00045945317833684385,0.0,0.0,0.0,0.0019505777163431048,0.0,0.0,0.00793679803609848,0.0,0.0,0.0,0.0,0.01668238639831543,0.0,0.0,0.0,0.04361641779541969,0.0,0.0,0.9293543696403503,0.04659951850771904,0.0,0.0,0.0,0.08516472578048706,0.0,0.0,0.09088829904794693,0.0,0.0,0.0,0.0,0.10631489753723145,0.0,0.0,0.0,0.13999350368976593,0.0,0.0,0.5310390591621399,0.8038461804389954,0.7966467142105103,0.6865368485450745,0.7451097369194031,0.9946442246437073,0.9953179955482483,0.9903792142868042,0.9793624877929688,0.0007200081017799675,0.0004130240995436907,6.586364179383963e-05,0.00046132082934491336,0.00030231522396206856,0.00016280329145956784,8.956252713687718e-06,5.582072844845243e-05,0.0014178268611431122,0.0008270856342278421,0.0002159684372600168,0.0013941624201834202,0.6937575936317444,0.9896537661552429,0.9243664145469666,0.8550269603729248,0.7581131458282471,0.5651860237121582,0.02775711752474308,0.2604891061782837,0.26612526178359985,0.28015273809432983,0.259743869304657,0.2700602412223816,0.2592207193374634,0.2560517489910126,0.2700580358505249,0.2738376259803772,0.27284950017929077
7,0.0003899734001606703,0.0,0.0,0.0,0.002354586264118552,0.0,0.0,0.0054276008158922195,0.0,0.0,0.0,0.0,0.017204290255904198,0.0,0.0,0.0,0.046701908111572266,0.0,0.0,0.9279215335845947,0.04677310213446617,0.0,0.0,0.0,0.08115991204977036,0.0,0.0,0.08572396636009216,0.0,0.0,0.0,0.0,0.10289151221513748,0.0,0.0,0.0,0.14447996020317078,0.0,0.0,0.5389715433120728,0.807692289352417,0.8013173937797546,0.698681652545929,0.7540917992591858,0.9960654377937317,0.995719313621521,0.9922515749931335,0.985154926776886,0.0007843237253837287,0.00043280646787025034,7.08385996404104e-05,0.0004973231698386371,0.0003332197084091604,0.00016914737352635711,9.72563157120021e-06,6.070248855394311e-05,0.0016965330578386784,0.0008693119161762297,0.0002308872644789517,0.0015427513280883431,0.7054213285446167,0.9918283820152283,0.9353929758071899,0.8610166907310486,0.7574876546859741,0.545567512512207,0.04115499556064606,0.2702874541282654,0.28256621956825256,0.30487972497940063,0.2736888527870178,0.2898114323616028,0.2759614884853363,0.26990485191345215,0.2896145284175873,0.2962852418422699,0.2972088158130646
8,0.00044674240052700043,0.0,0.0,0.0,0.002141351345926523,0.0,0.0,0.006337490398436785,0.0,0.0,0.0,0.0,0.015585335902869701,0.0,0.0,0.0,0.04129261523485184,0.0,0.0,0.9341964721679688,0.04448976367712021,0.0,0.0,0.0,0.07944084703922272,0.0,0.0,0.08598756045103073,0.0,0.0,0.0,0.0,0.10282417386770248,0.0,0.0,0.0,0.13595271110534668,0.0,0.0,0.5513049364089966,0.8384615182876587,0.8028742671012878,0.7034007906913757,0.7572854161262512,0.9979436993598938,0.9960220456123352,0.9915471076965332,0.9825565814971924,0.0009194532176479697,0.0004447723622433841,7.500612264266238e-05,0.0005287185776978731,0.0003731675969902426,0.00017260765889659524,1.0170996574743185e-05,6.271189340623096e-05,0.0019319277489557862,0.0008975631790235639,0.00024195475270971656,0.001587141421623528,0.7099703550338745,0.9910752773284912,0.9272722601890564,0.8630864024162292,0.7757961750030518,0.530420184135437,0.05288832634687424,0.28287941217422485,0.290129154920578,0.3341341018676758,0.2970059812068939,0.29974105954170227,0.2824978828430176,0.2786482274532318,0.2993182837963104,0.30829066038131714,0.3109869658946991
9,0.0007473498117178679,0.0,0.0,0.0,0.0024301332887262106,0.0,0.0,0.005963838193565607,0.0,0.0,0.0,0.0,0.015292156487703323,0.0,0.0,0.0,0.04038778692483902,0.0,0.0,0.9351787567138672,0.04528594762086868,0.0,0.0,0.0,0.07957791537046432,0.0,0.0,0.08300197124481201,0.0,0.0,0.0,0.0,0.09964963048696518,0.0,0.0,0.0,0.13454781472682953,0.0,0.0,0.5579367280006409,0.8423076868057251,0.8084231615066528,0.7088514566421509,0.7578842043876648,0.9984322190284729,0.9961349964141846,0.9916086792945862,0.9811679720878601,0.0011421304661780596,0.0004623366112355143,7.974145410116762e-05,0.0005678661400452256,0.00046724954154342413,0.00018118128355126828,1.0814337656483985e-05,6.833906809333712e-05,0.0023613320663571358,0.0009397355606779456,0.00025526771787554026,0.0017275945283472538,0.715368390083313,0.9908598065376282,0.9296066164970398,0.864194929599762,0.7629239559173584,0.5187588930130005,0.04995270445942879,0.3023824095726013,0.31143099069595337,0.3477233350276947,0.31413114070892334,0.31067636609077454,0.3025152087211609,0.29145440459251404,0.3179922103881836,0.3317034840583801,0.3306038975715637
