step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.570913314819336,5.479772567749023,6.479902744293213,9.559657096862793,12.777634620666504,9.492230779948272,0.08027122169733047,0.99848473072052,0.9997721314430237,0.9996951818466187,0.9972583651542664,0.9997568130493164,0.0002516375097911805,0.00016934555605985224,2.5149109205813147e-05,0.00017987504543270916,0.049009811133146286,-0.09871063381433487,-0.1646478772163391,9.526554107666016,5.450000286102295,6.341843128204346,9.524310111999512,12.865296363830566,9.413967355573421,0.09009860455989838,0.9973494410514832,0.9992939233779907,0.9997003078460693,0.9951184988021851,0.999396800994873,0.0014984867302700877,0.0009530123206786811,0.0001415789156453684,0.0010007245000451803,0.06033797189593315,-0.09854964166879654,-0.16307708621025085,5.680790424346924,4.499582290649414,4.754101276397705,5.0219526290893555,4.772821426391602,5.203657150268555,5.7278151512146,5.023665428161621,6.026769638061523,5.498660564422607,5.220981597900391,5.213486194610596,1.0149216651916504,0.8148121237754822,0.9163029193878174,0.945710301399231,0.8945469856262207,0.893151044845581,1.0204380750656128,0.8985157012939453,1.0888539552688599,0.9820543527603149,0.9469307065010071,0.9448332786560059
2,9.762702941894531,5.659505367279053,6.553375244140625,9.720975875854492,12.9198579788208,9.687809868066662,0.08001083880662918,0.9988119006156921,0.9995302557945251,0.9995215535163879,0.9979821443557739,0.9998091459274292,0.00034572367439977825,0.00023345915542449802,3.530783214955591e-05,0.00025705492589622736,0.050701647996902466,-0.0994587168097496,-0.15861257910728455,9.730995178222656,5.812307357788086,6.485595226287842,9.636516571044922,12.647085189819336,9.631533771350442,0.09566839784383774,0.9973937273025513,0.9997293949127197,0.9996285438537598,0.9951761960983276,0.9995666146278381,0.0015333585906773806,0.0009831906063482165,0.00015393954527098686,0.0011453254846855998,0.054533734917640686,-0.10010846704244614,-0.15435631573200226,6.350311279296875,4.910326957702637,5.488494396209717,5.683597564697266,5.29652214050293,5.645342826843262,6.362534046173096,5.679221153259277,6.927738189697266,6.009366512298584,5.83534574508667,5.8312788009643555,1.4455749988555908,1.160383939743042,1.3138049840927124,1.3468657732009888,1.274152398109436,1.2724331617355347,1.4535831212997437,1.279718279838562,1.5510531663894653,1.3982936143875122,1.3495863676071167,1.3468520641326904
3,10.002036094665527,5.756457805633545,6.683164119720459,9.895880699157715,13.049060821533203,9.959483250855836,0.0799751952290535,0.9990061521530151,0.9999818801879883,0.9996221661567688,0.9982704520225525,0.9998673796653748,0.0004155025817453861,0.0002798096102196723,4.4373900891514495e-05,0.00033169923699460924,0.029739664867520332,-0.10034167021512985,-0.15323743224143982,9.94476318359375,5.801370143890381,6.755139350891113,9.686049461364746,12.351550102233887,9.892765085092536,0.08701300621032715,0.9985800981521606,0.9997942447662354,0.9997261166572571,0.9973940849304199,0.9997551441192627,0.0017014656914398074,0.0010005064541473985,0.00017589815251994878,0.0013660658150911331,0.042241647839546204,-0.1013883650302887,-0.16212628781795502,7.17163610458374,5.554802894592285,6.437294006347656,6.1456217765808105,6.45586633682251,6.497774124145508,7.2646026611328125,6.417793273925781,7.6517558097839355,6.941579341888428,6.653872966766357,6.645501136779785,1.8300566673278809,1.4685580730438232,1.6681526899337769,1.7044868469238281,1.612476110458374,1.6117583513259888,1.8404639959335327,1.619678020477295,1.963592529296875,1.7706201076507568,1.708984375,1.7059359550476074
4,10.130435943603516,5.867941379547119,6.731316566467285,9.990185737609863,12.863625526428223,10.100686220014207,0.07992473989725113,0.999213457107544,0.9996138215065002,0.9995866417884827,0.9986738562583923,0.9998806118965149,0.000506390118971467,0.00031584964017383754,5.259384852251969e-05,0.0004121130332350731,0.030621355399489403,-0.10108189284801483,-0.1583104282617569,8.993046760559082,6.011683464050293,6.226018905639648,8.76468276977539,10.433696746826172,8.969057201544684,0.109001524746418,0.9989099502563477,0.9999315142631531,0.9997550249099731,0.9978383183479309,0.9998638033866882,0.001982391346246004,0.0011423461837694049,0.00021857845422346145,0.0018029928905889392,0.0382605716586113,-0.1011439859867096,-0.17312434315681458,8.960951805114746,6.707741737365723,7.469126224517822,7.564043045043945,7.134876251220703,7.37648344039917,8.866411209106445,7.533407211303711,9.528904914855957,8.098209381103516,7.924015998840332,7.922122955322266,2.1706578731536865,1.7418501377105713,1.9828619956970215,2.021676778793335,1.912672519683838,1.9128986597061157,2.182478189468384,1.9217544794082642,2.3301095962524414,2.1015007495880127,2.027846097946167,2.024473190307617
5,10.02629566192627,6.097059726715088,6.671061038970947,9.886636734008789,12.236244201660156,10.00778580756944,0.07972567528486252,0.9994593858718872,0.9997657537460327,0.9996006488800049,0.9991201162338257,0.9998936653137207,0.0005488161696121097,0.0003424721071496606,6.078257501940243e-05,0.00047748463111929595,0.019264549016952515,-0.10147016495466232,-0.1646411418914795,7.289218425750732,5.475334644317627,5.1729607582092285,7.151413440704346,8.028236389160156,7.280131619847916,0.12750184535980225,0.9994785785675049,0.9999182820320129,0.9997265934944153,0.998893141746521,0.9999521374702454,0.0021103271283209324,0.0015038589481264353,0.0002960265555884689,0.0028972362633794546,0.06276112794876099,-0.09808916598558426,-0.191033273935318,11.012250900268555,7.89117956161499,9.021042823791504,8.910185813903809,8.937163352966309,9.160504341125488,11.218552589416504,8.995999336242676,12.05217456817627,9.92557144165039,9.712462425231934,9.700233459472656,2.4685709476470947,1.9838205575942993,2.260498285293579,2.302048444747925,2.1776604652404785,2.1791932582855225,2.4837632179260254,2.1884119510650635,2.6539306640625,2.393598794937134,2.3091495037078857,2.305040121078491
6,9.645944595336914,6.158053874969482,6.483957290649414,9.559596061706543,11.239047050476074,9.633582233585207,0.07959867268800735,0.9996317028999329,0.9999998807907104,0.999739944934845,0.9993394017219543,0.9999468326568604,0.0005800090730190277,0.000364384293789044,6.803800351917744e-05,0.0005564084276556969,0.022204972803592682,-0.10130935162305832,-0.17607995867729187,5.897746562957764,3.9466207027435303,4.093347549438477,5.843578338623047,6.358341693878174,5.894197834790062,0.14451298117637634,0.9996961951255798,0.9999243021011353,0.9993637204170227,0.9994317889213562,0.9999750256538391,0.005126675125211477,0.002095133066177368,0.0003841194265987724,0.004411077592521906,0.11184589564800262,-0.09255257993936539,-0.21579965949058533,13.62231731414795,9.515305519104004,10.679388999938965,9.99845027923584,10.705376625061035,11.731188774108887,13.824905395507812,11.083677291870117,14.991211891174316,11.773874282836914,11.792570114135742,11.747403144836426,2.730661153793335,2.197662830352783,2.5063953399658203,2.5507261753082275,2.410977840423584,2.413149118423462,2.7499749660491943,2.4244840145111084,2.9402856826782227,2.6509640216827393,2.557528257369995,2.551940679550171
7,8.985795974731445,5.734890937805176,6.10489559173584,9.024261474609375,10.021690368652344,8.977954658354165,0.07950525730848312,0.9997329115867615,0.9996092915534973,0.9997297525405884,0.999512791633606,0.999970018863678,0.0006076591089367867,0.00039343201206065714,7.59683534852229e-05,0.0007124366238713264,0.02739487960934639,-0.10026898235082626,-0.18250547349452972,4.889648914337158,3.006545305252075,3.2521519660949707,4.860126495361328,5.249320983886719,4.887779389749182,0.17327037453651428,0.9997625350952148,0.999845564365387,0.9997097253799438,0.9994091391563416,0.9999861121177673,0.010341018438339233,0.0030104441102594137,0.0005170899094082415,0.007587827276438475,0.14478997886180878,-0.08485241234302521,-0.23203614354133606,17.007497787475586,11.297418594360352,12.698147773742676,12.229005813598633,12.039641380310059,13.046679496765137,17.445663452148438,13.249473571777344,18.763221740722656,14.553712844848633,14.233047485351562,14.152190208435059,2.9636833667755127,2.387932777404785,2.7251572608947754,2.7713849544525146,2.6174771785736084,2.6217732429504395,2.9872639179229736,2.6344058513641357,3.1947662830352783,2.8788182735443115,2.778266429901123,2.7699337005615234
8,8.28606128692627,5.065735816955566,5.655492782592773,8.432869911193848,8.967947006225586,8.28149606519701,0.07959511131048203,0.9997828602790833,0.9998638033866882,0.9996547102928162,0.9996132254600525,0.9999731183052063,0.0006838766275905073,0.00043157231993973255,8.469540625810623e-05,0.0008697062730789185,0.04756388068199158,-0.09862755984067917,-0.18208560347557068,4.4194440841674805,2.6125333309173584,2.8712880611419678,4.368129253387451,4.707687854766846,4.41822059032601,0.17621757090091705,0.9998093843460083,0.9994759559631348,0.9996680617332458,0.9995279908180237,0.9999860525131226,0.014574810862541199,0.0037883499171584845,0.0006536581786349416,0.009729573503136635,0.15503618121147156,-0.0782397910952568,-0.26787424087524414,20.67755699157715,13.679035186767578,14.37867259979248,14.584046363830566,14.885066986083984,15.276021957397461,20.688446044921875,15.706642150878906,22.39542007446289,17.928754806518555,17.01996421813965,16.8560791015625,3.1731936931610107,2.5574898719787598,2.9197676181793213,2.9681689739227295,2.8020131587982178,2.8078742027282715,3.2005908489227295,2.822312116622925,3.4231011867523193,3.0818512439727783,2.9756362438201904,2.963543653488159
9,7.631815433502197,4.471307754516602,5.212378025054932,7.861808776855469,8.087364196777344,7.628847813674283,0.07970350235700607,0.9998337030410767,0.9998461008071899,0.9997379183769226,0.9996576905250549,0.9999880790710449,0.0008482911507599056,0.000474472064524889,9.287823195336387e-05,0.0011366595281288028,0.0641179084777832,-0.09653306007385254,-0.19275081157684326,4.091102600097656,2.381028652191162,2.6025121212005615,4.031908988952637,4.312021255493164,4.089594020856168,0.1774292141199112,0.9996910691261292,0.9986752271652222,0.9997225999832153,0.9995049834251404,0.9997876882553101,0.017401298508048058,0.00460822181776166,0.0007682578871026635,0.016601113602519035,0.15722154080867767,-0.07139948010444641,-0.31110110878944397,24.978195190429688,15.880575180053711,16.00242042541504,17.680389404296875,16.506813049316406,18.779199600219727,24.14537811279297,18.456857681274414,25.126527786254883,21.46068000793457,19.901702880859375,19.63449478149414,3.3625075817108154,2.710517168045044,3.092742443084717,3.143795967102051,2.968129873275757,2.973543882369995,3.3923327922821045,2.9903507232666016,3.6280202865600586,3.263451099395752,3.1525392532348633,3.135732650756836
