step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21434319019317627,0.0,0.0,0.0,0.3337799310684204,0.0,0.0,0.1785774976015091,0.0,0.0,0.0,0.0,0.10954377800226212,0.0,0.0,0.0,0.161559596657753,0.0,0.0,0.0021960746962577105,0.34307464957237244,0.0,0.0,0.0,0.4222651422023773,0.0,0.0,0.15508821606636047,0.0,0.0,0.0,0.0,0.05497904494404793,0.0,0.0,0.0,0.020962705835700035,0.0,0.0,0.0036302488297224045,0.0634615421295166,0.07704591006040573,0.05425967648625374,0.682634711265564,0.1199488490819931,0.1787436604499817,0.05118121951818466,0.8675119280815125,0.00016101213986985385,9.490943921264261e-05,1.3946248145657592e-05,0.00010002400813391432,7.518220809288323e-05,3.805911183007993e-05,1.7378988559357822e-06,1.142153087130282e-05,0.00030179833993315697,0.0001870139967650175,4.821216134587303e-05,0.0003233262978028506,0.06289783865213394,0.27327972650527954,0.023957520723342896,-0.08447902649641037,-0.17746202647686005,4.321431636810303,0.12015093863010406,0.39967048168182373,0.27887293696403503,0.36810463666915894,0.37315359711647034,0.3386070728302002,0.3385109305381775,0.37338516116142273,0.33183005452156067,0.4530204236507416,0.36612874269485474
1,0.21513861417770386,0.0,0.0,0.0,0.32191896438598633,0.0,0.0,0.1850273609161377,0.0,0.0,0.0,0.0,0.10229755938053131,0.0,0.0,0.0,0.17249807715415955,0.0,0.0,0.003119322471320629,0.3251391649246216,0.0,0.0,0.0,0.40804192423820496,0.0,0.0,0.15625658631324768,0.0,0.0,0.0,0.0,0.0690898522734642,0.0,0.0,0.0,0.03582468256354332,0.0,0.0,0.005647794809192419,0.07500000298023224,0.08287425339221954,0.08374033123254776,0.7297405004501343,0.1451641023159027,0.1836804747581482,0.07497600466012955,0.8884897232055664,0.0002599123981781304,0.0001729878131300211,2.5406132408534177e-05,0.00018382430425845087,0.00011691807594615966,6.897340790601447e-05,3.1687043247075053e-06,2.0799643607460894e-05,0.0005113036604598165,0.00034282630076631904,8.719486504560336e-05,0.0005689976387657225,0.0911872535943985,0.2778983414173126,0.051895491778850555,-0.08441098779439926,-0.18259726464748383,4.308523178100586,0.10678176581859589,0.7173915505409241,0.5206040143966675,0.6468556523323059,0.7072780728340149,0.5856303572654724,0.641619861125946,0.7000622749328613,0.595551073551178,0.767825186252594,0.6909282207489014
2,0.21880774199962616,0.0,0.0,0.0,0.32313963770866394,0.0,0.0,0.1738342046737671,0.0,0.0,0.0,0.0,0.10805889219045639,0.0,0.0,0.0,0.17164096236228943,0.0,0.0,0.004518481902778149,0.3202145993709564,0.0,0.0,0.0,0.39858052134513855,0.0,0.0,0.16179434955120087,0.0,0.0,0.0,0.0,0.07120799273252487,0.0,0.0,0.0,0.03807200863957405,0.0,0.0,0.010130536742508411,0.06538461893796921,0.0832335352897644,0.09371785819530487,0.7526946067810059,0.14842534065246582,0.1812451034784317,0.08392312377691269,0.9031572937965393,0.0003785038134083152,0.00024397540255449712,3.608231418184005e-05,0.0002510600024834275,0.00017331045819446445,9.672103624325246e-05,4.503708169067977e-06,2.9527242077165283e-05,0.0007078457274474204,0.00047979052760638297,0.00012315339699853212,0.0007962678209878504,0.10073304921388626,0.2842017412185669,0.05096276104450226,-0.08450188487768173,-0.15181231498718262,4.223990440368652,0.10456090420484543,1.043339490890503,0.7458027601242065,0.8730596899986267,0.9570557475090027,0.8174967169761658,0.8912597298622131,0.9821240901947021,0.8650391697883606,1.0715616941452026,0.9710847735404968
3,0.21409721672534943,0.0,0.0,0.0,0.3180423080921173,0.0,0.0,0.18353651463985443,0.0,0.0,0.0,0.0,0.10624338686466217,0.0,0.0,0.0,0.17237567901611328,0.0,0.0,0.005704877432435751,0.3143138289451599,0.0,0.0,0.0,0.39713430404663086,0.0,0.0,0.16365109384059906,0.0,0.0,0.0,0.0,0.07440712302923203,0.0,0.0,0.0,0.03949242830276489,0.0,0.0,0.011001228354871273,0.06730769574642181,0.08630738407373428,0.09972784668207169,0.7602794170379639,0.15040399134159088,0.1901191622018814,0.07650773972272873,0.9073325991630554,0.0005211611278355122,0.00031127064721658826,4.563176116789691e-05,0.00032134473440237343,0.0002318491751793772,0.00012375776714179665,5.699685061699711e-06,3.647607081802562e-05,0.000951961730606854,0.0006119737518019974,0.00015559977327939123,0.0009918614523485303,0.1065857857465744,0.2843070328235626,0.04196537658572197,-0.0843079462647438,-0.14822819828987122,4.250114917755127,0.106435127556324,1.2688573598861694,0.9398249983787537,1.102393388748169,1.2093653678894043,1.019105076789856,1.1381069421768188,1.2545074224472046,1.0861448049545288,1.3756622076034546,1.2378815412521362
4,0.2148837298154831,0.0,0.0,0.0,0.3139450252056122,0.0,0.0,0.18461661040782928,0.0,0.0,0.0,0.0,0.10452722758054733,0.0,0.0,0.0,0.17704077064990997,0.0,0.0,0.004986644256860018,0.3119356632232666,0.0,0.0,0.0,0.3921392560005188,0.0,0.0,0.1674773246049881,0.0,0.0,0.0,0.0,0.07456305623054504,0.0,0.0,0.0,0.04257137328386307,0.0,0.0,0.011313311755657196,0.06923077255487442,0.09209580719470978,0.10383271425962448,0.77265465259552,0.1434495747089386,0.1967424899339676,0.07240134477615356,0.9068108201026917,0.0006561038317158818,0.00037090148543938994,5.444802809506655e-05,0.0003905438643414527,0.00030104044708423316,0.00014758703764528036,6.788929567846935e-06,4.4583201088244095e-05,0.001193057862110436,0.0007286045583896339,0.00018686361727304757,0.001212947885505855,0.1108819767832756,0.2865418493747711,0.06411954760551453,-0.08385460078716278,-0.15668484568595886,4.1924262046813965,0.10611674189567566,1.530397891998291,1.12257719039917,1.3084723949432373,1.3849728107452393,1.2162158489227295,1.3594650030136108,1.49927818775177,1.3060516119003296,1.6459537744522095,1.4348934888839722
5,0.21149714291095734,0.0,0.0,0.0,0.30974724888801575,0.0,0.0,0.1840520054101944,0.0,0.0,0.0,0.0,0.10860015451908112,0.0,0.0,0.0,0.18119271099567413,0.0,0.0,0.004910706076771021,0.3047788739204407,0.0,0.0,0.0,0.3889664113521576,0.0,0.0,0.16857831180095673,0.0,0.0,0.0,0.0,0.08158878237009048,0.0,0.0,0.0,0.04274882376194,0.0,0.0,0.013338787481188774,0.08846154063940048,0.09433133900165558,0.11281398683786392,0.7790418863296509,0.16114023327827454,0.1999572217464447,0.07462315261363983,0.9206470847129822,0.0007912416476756334,0.000429588311817497,6.295365164987743e-05,0.0004538564244285226,0.00037213583709672093,0.00017181923612952232,7.786607966409065e-06,5.119359047967009e-05,0.0014015862252563238,0.000842997629661113,0.0002161395241273567,0.0014261974720284343,0.11945347487926483,0.2946871221065521,0.08503609895706177,-0.08256424963474274,-0.1631365269422531,4.113915920257568,0.10200664401054382,1.6793094873428345,1.2856484651565552,1.4765114784240723,1.5300813913345337,1.415181279182434,1.5157291889190674,1.7176012992858887,1.5034393072128296,1.8784782886505127,1.6269407272338867
6,0.20892967283725739,0.0,0.0,0.0,0.31373831629753113,0.0,0.0,0.1802072674036026,0.0,0.0,0.0,0.0,0.10850892215967178,0.0,0.0,0.0,0.18380531668663025,0.0,0.0,0.004810551647096872,0.3021927773952484,0.0,0.0,0.0,0.3867201805114746,0.0,0.0,0.16862207651138306,0.0,0.0,0.0,0.0,0.08312292397022247,0.0,0.0,0.0,0.04593425616621971,0.0,0.0,0.013407779857516289,0.09615384787321091,0.0943712592124939,0.11822222918272018,0.7778443098068237,0.15499810874462128,0.19419942796230316,0.06936686486005783,0.923401415348053,0.0009024640312418342,0.0004811014514416456,7.057694892864674e-05,0.0004989825538359582,0.0004635182849597186,0.00019385898485779762,8.647963113617152e-06,5.72446224396117e-05,0.001589414314366877,0.0009471784578636289,0.00024359238159377128,0.0016173929907381535,0.12447573989629745,0.29711103439331055,0.07246672362089157,-0.08182467520236969,-0.16859650611877441,4.101859092712402,0.10485699772834778,1.8696153163909912,1.426464319229126,1.6301475763320923,1.6963276863098145,1.6067354679107666,1.6968011856079102,1.909175157546997,1.6790043115615845,2.1277668476104736,1.7950947284698486
7,0.20931436121463776,0.0,0.0,0.0,0.3123350441455841,0.0,0.0,0.17931485176086426,0.0,0.0,0.0,0.0,0.10758814960718155,0.0,0.0,0.0,0.1861647218465805,0.0,0.0,0.005282874684780836,0.2960110306739807,0.0,0.0,0.0,0.39097994565963745,0.0,0.0,0.16934698820114136,0.0,0.0,0.0,0.0,0.08390169590711594,0.0,0.0,0.0,0.045354414731264114,0.0,0.0,0.014405918307602406,0.08461538702249527,0.09724550694227219,0.11950062960386276,0.7824351191520691,0.14134399592876434,0.19386863708496094,0.06807784736156464,0.9166876077651978,0.0010085785761475563,0.0005317749455571175,7.717656262684613e-05,0.0005406230338849127,0.0004978121141903102,0.00021129117521923035,9.476993000134826e-06,6.41368969809264e-05,0.0018002002034336329,0.0010505400132387877,0.0002685710496734828,0.0017826901748776436,0.12586991488933563,0.29902148246765137,0.07473287731409073,-0.0814995989203453,-0.17490266263484955,4.068045139312744,0.10635614395141602,2.0724639892578125,1.5571805238723755,1.8059624433517456,1.8835043907165527,1.7775485515594482,1.8579015731811523,2.083259105682373,1.8345928192138672,2.351947784423828,1.9756546020507812
8,0.21159161627292633,0.0,0.0,0.0,0.30972757935523987,0.0,0.0,0.17738822102546692,0.0,0.0,0.0,0.0,0.10675057768821716,0.0,0.0,0.0,0.18850025534629822,0.0,0.0,0.006041740532964468,0.295468807220459,0.0,0.0,0.0,0.3863747715950012,0.0,0.0,0.16986972093582153,0.0,0.0,0.0,0.0,0.08433379232883453,0.0,0.0,0.0,0.04845700040459633,0.0,0.0,0.01549590565264225,0.08269231021404266,0.097724549472332,0.12439201772212982,0.7862275242805481,0.12237952649593353,0.19006799161434174,0.06619630008935928,0.924266517162323,0.0011300045298412442,0.0005770574789494276,8.334015001310036e-05,0.0005917670205235481,0.0005461603286676109,0.00022995469043962657,1.0093038326886017e-05,6.861610745545477e-05,0.0020192067604511976,0.0011463552946224809,0.0002914705837611109,0.00193861685693264,0.13048391044139862,0.30127790570259094,0.062342628836631775,-0.08105864375829697,-0.1712363362312317,4.019086837768555,0.10829591751098633,2.2561211585998535,1.6737563610076904,1.9546616077423096,2.0504705905914307,1.9101393222808838,2.0039265155792236,2.221561908721924,1.9764961004257202,2.55306339263916,2.132542610168457
9,0.20993278920650482,0.0,0.0,0.0,0.3116148114204407,0.0,0.0,0.17718136310577393,0.0,0.0,0.0,0.0,0.10222963243722916,0.0,0.0,0.0,0.19378265738487244,0.0,0.0,0.0052587613463401794,0.29490819573402405,0.0,0.0,0.0,0.38491755723953247,0.0,0.0,0.17028729617595673,0.0,0.0,0.0,0.0,0.08212127536535263,0.0,0.0,0.0,0.04939775913953781,0.0,0.0,0.018367920070886612,0.08653846383094788,0.09812375158071518,0.1264294683933258,0.7870259284973145,0.11066748201847076,0.1823192983865738,0.06484589725732803,0.9231926798820496,0.0012288454454392195,0.0006143355858512223,8.799917850410566e-05,0.0006277165375649929,0.0005872519686818123,0.00024257796758320183,1.0624455171637237e-05,6.973940617172047e-05,0.0022635599598288536,0.0012223218800500035,0.0003106018411926925,0.002083520870655775,0.13241393864154816,0.3012572228908539,0.0786900669336319,-0.08052808791399002,-0.16437017917633057,4.00704288482666,0.11161063611507416,2.422208786010742,1.7785539627075195,2.0848662853240967,2.198472738265991,2.0109145641326904,2.126091718673706,2.363177537918091,2.102874994277954,2.734560489654541,2.2782669067382812
