step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.421393394470215,4.027032375335693,4.3662638664245605,6.427640438079834,8.609416007995605,6.418236679560885,0.0958932414650917,0.9996094703674316,0.9997357726097107,0.9996711611747742,0.9994646906852722,0.9998783469200134,0.000244075883529149,0.00017248296353500336,2.506469354557339e-05,0.00017386014224030077,0.11781476438045502,-0.08406234532594681,-0.17701342701911926,6.17952299118042,3.983896493911743,4.235607147216797,6.197074890136719,8.194528579711914,6.170651486996516,0.10198991745710373,0.9991143941879272,0.999214231967926,0.9996542930603027,0.9985010623931885,0.999851644039154,0.0013202225090935826,0.0009391014464199543,0.00013645591388922185,0.0009686799603514373,0.1685795933008194,-0.08175143599510193,-0.19539211690425873,3.6444485187530518,2.8560988903045654,2.965919256210327,3.2981255054473877,3.1173758506774902,3.268523693084717,3.7878196239471436,3.150045394897461,3.903674602508545,3.668283700942993,3.3660316467285156,3.3400421142578125,0.6888135075569153,0.5538976788520813,0.6117697954177856,0.5798739790916443,0.5929670333862305,0.6515141129493713,0.6973854899406433,0.6076915264129639,0.7612296938896179,0.6914123892784119,0.6436554789543152,0.638907253742218
2,6.3731489181518555,3.914583921432495,4.326641082763672,6.392654895782471,8.48187255859375,6.370994374475042,0.09663588553667068,0.9997146725654602,0.999865710735321,0.9995695948600769,0.9997037649154663,0.9999384880065918,0.00037176068872213364,0.00024643013603053987,3.585880040191114e-05,0.0002532459038775414,0.08794165402650833,-0.08407049626111984,-0.17254993319511414,6.154735088348389,3.657585620880127,4.190974235534668,6.201106071472168,8.072811126708984,6.147610976967486,0.1016840711236,0.999343752861023,0.9997557401657104,0.9995245933532715,0.9990180134773254,0.9998425841331482,0.0015967147191986442,0.0009324014536105096,0.00013729814963880926,0.0009598244214430451,0.03816799074411392,-0.08248601853847504,-0.2004573494195938,3.5465428829193115,2.6534197330474854,3.4024226665496826,3.0859224796295166,3.113281488418579,3.4815549850463867,3.7137486934661865,3.118110179901123,3.8939948081970215,3.4117748737335205,3.3420770168304443,3.315829277038574,0.9707874059677124,0.7609930634498596,0.8880426287651062,0.8255549073219299,0.8428829312324524,0.9321237206459045,0.9941414594650269,0.8568318486213684,1.0722408294677734,0.9619090557098389,0.9105507731437683,0.9037350416183472
3,6.273338794708252,3.8998265266418457,4.255290985107422,6.320608615875244,8.22724723815918,6.271915246303203,0.0910370796918869,0.999789297580719,0.9999517798423767,0.9997035264968872,0.9997891187667847,0.9998980164527893,0.0005158701096661389,0.00031335974927060306,4.536797132459469e-05,0.00031699915416538715,0.0858439952135086,-0.0837232694029808,-0.1612934172153473,5.875752925872803,3.697726011276245,4.00701904296875,5.980347156524658,7.449946880340576,5.867407738137091,0.08171149343252182,0.9991579651832581,0.9998907446861267,0.9996614456176758,0.9985846877098083,0.9997143745422363,0.0015250623691827059,0.0009672947344370186,0.0001411271805409342,0.0009537905571050942,0.0910843089222908,-0.07990515977144241,-0.21882103383541107,3.836954355239868,3.292358160018921,3.1863813400268555,3.4829680919647217,3.0188746452331543,3.091595411300659,3.758486032485962,3.326472520828247,3.6965129375457764,3.695094108581543,3.4385697841644287,3.4011247158050537,1.2351696491241455,0.9828853607177734,1.1152193546295166,1.0466018915176392,1.0567458868026733,1.1447511911392212,1.2600138187408447,1.0950695276260376,1.3304895162582397,1.2274543046951294,1.149440050125122,1.1398030519485474
4,6.178874969482422,3.7934436798095703,4.20382022857666,6.249977111816406,7.967166900634766,6.177695583057087,0.09103133529424667,0.9998127818107605,0.9999228715896606,0.9997471570968628,0.9998081922531128,0.9999015927314758,0.0006385042215697467,0.0003739361127372831,5.37366395292338e-05,0.00038422190118581057,0.08156660199165344,-0.08349592983722687,-0.157542884349823,5.59780216217041,3.2751505374908447,3.9290270805358887,5.751919269561768,6.792200565338135,5.589458629318413,0.11616232246160507,0.9992580413818359,0.9998223781585693,0.9996966123580933,0.9986326694488525,0.9999198913574219,0.0018190452829003334,0.0009772771736606956,0.00013644900172948837,0.0010204085847362876,0.10024876147508621,-0.08070756494998932,-0.1895853579044342,3.4027414321899414,3.1363627910614014,3.500537395477295,3.1357221603393555,3.3077359199523926,3.5021793842315674,3.8258309364318848,2.9694674015045166,4.467479228973389,3.5595884323120117,3.480764389038086,3.4495596885681152,1.448468565940857,1.1809133291244507,1.3496959209442139,1.2448753118515015,1.2623484134674072,1.3763020038604736,1.4972718954086304,1.2791502475738525,1.60206937789917,1.457033634185791,1.3698128461837769,1.3578094244003296
5,6.040581703186035,3.6603591442108154,4.1349711418151855,6.1137871742248535,7.678959846496582,6.039607663135671,0.09262986481189728,0.9998359084129333,0.9997061491012573,0.9997619986534119,0.9998506307601929,0.9998989701271057,0.0007354966946877539,0.0004237450775690377,6.179006595630199e-05,0.00045487406896427274,0.05767001584172249,-0.08261608332395554,-0.1681690216064453,5.224607467651367,3.0747368335723877,3.732015609741211,5.303944110870361,6.289639472961426,5.2200876306203705,0.14787138998508453,0.9995424747467041,0.9996218085289001,0.9995936155319214,0.999329149723053,0.9998710751533508,0.002042546635493636,0.0009776366641744971,0.0001457914331695065,0.0009932941757142544,0.15498565137386322,-0.07625804841518402,-0.20878568291664124,3.4929914474487305,2.7156994342803955,3.4978220462799072,3.4315245151519775,3.8986008167266846,2.90181565284729,3.320683717727661,3.7821152210235596,4.517035007476807,4.269903659820557,3.5828194618225098,3.5572054386138916,1.648131012916565,1.3299390077590942,1.5593560934066772,1.4218618869781494,1.445631504058838,1.5203036069869995,1.6715437173843384,1.4743647575378418,1.8464581966400146,1.6706411838531494,1.5588229894638062,1.5444756746292114
6,5.896008014678955,3.442528009414673,4.006709575653076,5.998189449310303,7.4557085037231445,5.894990439782159,0.09642163664102554,0.9998217821121216,0.999983012676239,0.9997129440307617,0.9998693466186523,0.9998444318771362,0.0008641668828204274,0.0004752088862005621,6.896663398947567e-05,0.0004979491350241005,0.06260456889867783,-0.0815320685505867,-0.1638754904270172,4.9172821044921875,2.694000482559204,3.3649368286132812,5.138542652130127,5.996699333190918,4.911551848613508,0.1737929731607437,0.9993896484375,0.9989305138587952,0.9995157718658447,0.9990934133529663,0.9997950196266174,0.002401155885308981,0.0010740626603364944,0.0001413646969012916,0.0010057346662506461,0.15973667800426483,-0.07438172399997711,-0.22194018959999084,3.7124581336975098,2.7887308597564697,3.1203677654266357,3.3174614906311035,2.8332910537719727,3.3114447593688965,4.185258865356445,3.253715991973877,4.785032749176025,4.155782222747803,3.546354293823242,3.5273122787475586,1.8411085605621338,1.4697744846343994,1.7076705694198608,1.5794626474380493,1.5781702995300293,1.692941427230835,1.863662600517273,1.6454424858093262,2.059457778930664,1.8603235483169556,1.7298015356063843,1.7133551836013794
7,5.847449779510498,3.2976396083831787,3.9444634914398193,5.9725189208984375,7.380082130432129,5.846769608862581,0.09514407813549042,0.9998680949211121,0.9997230768203735,0.9998099207878113,0.9998506307601929,0.9999801516532898,0.0009501258027739823,0.0005178923602215946,7.421354530379176e-05,0.0005226742359809577,0.07767827063798904,-0.08145366609096527,-0.16312822699546814,5.205578327178955,2.8671653270721436,3.5563201904296875,5.377669334411621,6.4378557205200195,5.200407249428047,0.14759895205497742,0.999522864818573,0.999930739402771,0.9996646642684937,0.9992280602455139,0.9998371005058289,0.0027766204439103603,0.001147157046943903,0.0001432821009075269,0.001020994852297008,0.23112109303474426,-0.07807527482509613,-0.2301148921251297,4.533465385437012,3.3487510681152344,3.296790838241577,3.9072487354278564,3.469961404800415,3.806993246078491,4.014009475708008,4.066195487976074,5.356484889984131,4.382348537445068,4.018224716186523,3.9888253211975098,2.0145647525787354,1.6170942783355713,1.857274055480957,1.7212488651275635,1.7297277450561523,1.8790781497955322,2.0326151847839355,1.8008551597595215,2.2522130012512207,2.0309832096099854,1.8935654163360596,1.8748975992202759
8,5.72935676574707,3.112765073776245,3.832052707672119,5.881999969482422,7.201397895812988,5.728473570477952,0.09427537024021149,0.9998307824134827,0.9999526143074036,0.9997129440307617,0.9998550415039062,0.9999122619628906,0.0011149884667247534,0.0005579050630331039,7.919647032395005e-05,0.0005367343546822667,0.09324121475219727,-0.08069368451833725,-0.1766812950372696,4.625704288482666,2.429718017578125,3.0956411361694336,4.9227447509765625,5.642806053161621,4.622693461542637,0.16832195222377777,0.9995892643928528,0.9996858239173889,0.9998483657836914,0.9994041323661804,0.9995747208595276,0.003461170941591263,0.0012326363939791918,0.00014170269423630089,0.0010216276859864593,0.18425624072551727,-0.07303521037101746,-0.2262570708990097,4.115518569946289,3.316999673843384,3.7419185638427734,3.7233059406280518,3.5555765628814697,3.963339328765869,4.516341686248779,3.491180896759033,5.7929277420043945,4.377099514007568,4.059421062469482,4.023577690124512,2.1660943031311035,1.7475298643112183,2.016667604446411,1.8472331762313843,1.8627487421035767,2.0476977825164795,2.187657594680786,1.9398674964904785,2.4241669178009033,2.1840898990631104,2.042375326156616,2.0208802223205566
9,5.5474090576171875,2.8870346546173096,3.655104160308838,5.733111381530762,6.9754462242126465,5.545892925237476,0.09336214512586594,0.9997133612632751,0.9999785423278809,0.9996751546859741,0.9998791813850403,0.999431848526001,0.0012339706299826503,0.000603021529968828,8.37413826957345e-05,0.0005777485202997923,0.11811603605747223,-0.07919155061244965,-0.18536429107189178,4.125156402587891,2.2598392963409424,2.7669100761413574,4.386781692504883,5.109200954437256,4.12306922771764,0.21268734335899353,0.9996221661567688,0.9996355175971985,0.9997435808181763,0.9996326565742493,0.9994621872901917,0.004184735473245382,0.001406629802659154,0.00014630604709964246,0.0010440814075991511,0.2597980797290802,-0.06621340662240982,-0.22429803013801575,4.416334629058838,3.4104273319244385,3.707961320877075,4.516993045806885,3.363694906234741,3.7470970153808594,4.572996139526367,3.544161558151245,6.4976372718811035,3.8868510723114014,4.166415691375732,4.139709949493408,2.30387020111084,1.8646148443222046,2.1588172912597656,1.96068274974823,1.983741044998169,2.1950252056121826,2.325726270675659,2.0636539459228516,2.576876401901245,2.3146984577178955,2.1747708320617676,2.1495816707611084
