step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.5111236572265625,4.045435428619385,4.398523330688477,6.509102821350098,8.711419105529785,6.507839971475923,0.09399690479040146,0.9996027946472168,0.9999980330467224,0.9996801614761353,0.9994553327560425,0.9998401403427124,0.00025394937256351113,0.00017527675663586706,2.5851448299363256e-05,0.00018072845705319196,0.11859887838363647,-0.08475755900144577,-0.17214471101760864,6.337882041931152,4.012660026550293,4.288666248321533,6.338841438293457,8.382867813110352,6.328236718032916,0.10115451365709305,0.9990870952606201,0.9988718628883362,0.9997312426567078,0.9985154271125793,0.9995899200439453,0.0014610550133511424,0.0009485071641393006,0.00014311466657090932,0.0010304487077519298,0.16713236272335052,-0.08313682675361633,-0.19161781668663025,3.8573169708251953,3.010697841644287,3.16218638420105,3.4946045875549316,3.316926956176758,3.4725348949432373,3.9996087551116943,3.327451229095459,4.13005256652832,3.8918275833129883,3.5663208961486816,3.5407180786132812,0.7105973362922668,0.569150984287262,0.6312457919120789,0.6226745247840881,0.6126850843429565,0.6718848347663879,0.7289569973945618,0.6252438426017761,0.7839400172233582,0.7158359885215759,0.6672215461730957,0.6623959541320801
2,6.631641864776611,3.8997082710266113,4.404257774353027,6.631358623504639,8.80070972442627,6.629693919769207,0.09675543755292892,0.9997502565383911,0.9972341060638428,0.9997239708900452,0.9997324347496033,0.9999393820762634,0.0003699089866131544,0.00025292843929491937,3.826867396128364e-05,0.0002760803035926074,0.08516763895750046,-0.08610865473747253,-0.16746464371681213,6.644709587097168,3.639784097671509,4.337158203125,6.6367902755737305,8.694663047790527,6.637811754500179,0.10418954491615295,0.9994794726371765,0.9999508261680603,0.9996533989906311,0.9992049932479858,0.999840497970581,0.0015567882219329476,0.0009901408338919282,0.00015524617629125714,0.001138693536631763,0.03558528423309326,-0.0865747332572937,-0.19977541267871857,4.1691203117370605,3.073840618133545,4.012367248535156,3.6224524974823,3.67777156829834,4.1517863273620605,4.367382049560547,3.6763617992401123,4.572023868560791,4.022110939025879,3.9345219135284424,3.911768913269043,1.0513008832931519,0.8154983520507812,0.9657082557678223,0.9187683463096619,0.9160420894622803,1.0165663957595825,1.090116262435913,0.9270381331443787,1.160055160522461,1.0437710285186768,0.9904865622520447,0.9839877486228943
3,6.757895469665527,3.898059368133545,4.364995956420898,6.75685977935791,8.850454330444336,6.75604066118784,0.08469673991203308,0.999744713306427,0.9997726678848267,0.9996789693832397,0.9997506737709045,0.9998082518577576,0.0004910946008749306,0.0003283023543190211,5.172998135094531e-05,0.0003836452669929713,0.0790538489818573,-0.08742926269769669,-0.16609682142734528,6.698494911193848,3.689755916595459,4.178079605102539,6.661436557769775,8.507843971252441,6.6894142336538565,0.07750184834003448,0.9992746114730835,0.9999368786811829,0.9995855093002319,0.9987450242042542,0.9998928308486938,0.0016719484701752663,0.0010535813635215163,0.00018254588940180838,0.001315593020990491,0.0710308775305748,-0.08669324964284897,-0.19751614332199097,5.18979549407959,4.374321937561035,4.352757930755615,4.703617572784424,4.132140636444092,4.330877304077148,5.088574409484863,4.49191951751709,4.9157395362854,5.091221809387207,4.6670966148376465,4.629785060882568,1.4591947793960571,1.1646630764007568,1.298919439315796,1.29043447971344,1.2311078310012817,1.3420034646987915,1.484551191329956,1.276219367980957,1.5304174423217773,1.4417641162872314,1.351927638053894,1.3421531915664673
4,6.838119983673096,3.908200263977051,4.378628730773926,6.845980644226074,8.523056983947754,6.83620645211797,0.09019418805837631,0.9997224807739258,0.9993001818656921,0.9997512102127075,0.9997596740722656,0.9996459484100342,0.0005954249063506722,0.00039728288538753986,6.707914144499227e-05,0.0005112800863571465,0.06247338280081749,-0.0893738865852356,-0.15808992087841034,6.324104309082031,3.712588310241699,4.2411885261535645,6.30905818939209,7.139026165008545,6.318925983852973,0.11485308408737183,0.999576210975647,0.9999200701713562,0.9996881484985352,0.9992970824241638,0.9998362064361572,0.001851082663051784,0.001119860215112567,0.00021713991009164602,0.0020573351066559553,0.14321210980415344,-0.08913665264844894,-0.23198634386062622,5.561122894287109,4.922158718109131,5.618523597717285,4.9973978996276855,5.408423900604248,5.93867301940918,6.20762300491333,4.730557918548584,7.0161261558532715,5.883908748626709,5.628451824188232,5.595925807952881,1.8569157123565674,1.5269125699996948,1.7189141511917114,1.6493843793869019,1.6351819038391113,1.7896091938018799,1.943259596824646,1.610600233078003,2.0622150897979736,1.8741264343261719,1.7667120695114136,1.7552144527435303
5,6.835511207580566,3.8651742935180664,4.409379482269287,6.840961933135986,8.013262748718262,6.834182682117405,0.09517072886228561,0.9997894763946533,0.9997873902320862,0.9996874928474426,0.999796986579895,0.9998424053192139,0.0007625625585205853,0.0004637278616428375,8.616871491540223e-05,0.0007159115048125386,0.09044528007507324,-0.09032906591892242,-0.17419153451919556,6.072109222412109,3.422258138656616,4.164616107940674,6.057356357574463,6.51069450378418,6.069424324239382,0.14687475562095642,0.9997648596763611,0.9989634156227112,0.9997433423995972,0.9995301365852356,0.9999673366546631,0.0022991260048002005,0.0012160735204815865,0.00027039871201850474,0.0031719193793833256,0.21261335909366608,-0.08662399649620056,-0.21213996410369873,7.018678188323975,5.103039264678955,6.8360066413879395,6.671581745147705,7.79557466506958,6.2610392570495605,6.534090518951416,7.309438705444336,8.52743911743164,8.833529472351074,7.0890421867370605,7.069864273071289,2.350695848464966,1.8685401678085327,2.2108850479125977,2.129748582839966,2.2268335819244385,2.2138147354125977,2.381286144256592,2.160217761993408,2.68703031539917,2.5459649562835693,2.2775018215179443,2.2636969089508057
6,6.394102573394775,3.9512526988983154,4.2191362380981445,6.494693279266357,6.995186805725098,6.393228108788443,0.11828028410673141,0.999856173992157,0.9995842576026917,0.9997268915176392,0.9998183846473694,0.9999446868896484,0.000887511414475739,0.0005531399510800838,0.00011128029291285202,0.0012907698983326554,0.08355403691530228,-0.0896226242184639,-0.19784726202487946,4.660260200500488,3.9054815769195557,3.3303279876708984,4.633152961730957,4.8427934646606445,4.659045135268226,0.1859501451253891,0.9997838139533997,0.9998005628585815,0.9996578097343445,0.9996788501739502,0.9998623728752136,0.002411915920674801,0.0016098443884402514,0.00037703244015574455,0.005982622038573027,0.09768815338611603,-0.07854459434747696,-0.2588425874710083,9.499836921691895,6.494444847106934,7.241251468658447,7.83760929107666,6.964118957519531,9.073573112487793,10.53089714050293,7.591581344604492,10.857208251953125,11.043288230895996,8.713380813598633,8.665489196777344,3.0278127193450928,2.304213523864746,2.6811635494232178,2.6706855297088623,2.6727752685546875,2.8681254386901855,3.1543643474578857,2.677278995513916,3.4658713340759277,3.3575551509857178,2.88798451423645,2.8731906414031982
7,5.6631999015808105,4.256397247314453,3.9838385581970215,5.864379405975342,5.839334964752197,5.662762600425992,0.13240639865398407,0.9998939037322998,0.9999170899391174,0.9997536540031433,0.9998252391815186,0.999966025352478,0.0010076779872179031,0.0006770961335860193,0.00015190154954325408,0.002335356315597892,0.07280424237251282,-0.08634249866008759,-0.2323983907699585,3.714754104614258,3.4856247901916504,2.8398144245147705,3.6641287803649902,3.7955143451690674,3.714035302568048,0.17655357718467712,0.9997797012329102,0.998970627784729,0.9997052550315857,0.99972003698349,0.99981290102005,0.003919489216059446,0.002418746007606387,0.0006006197072565556,0.015759436413645744,0.1727643758058548,-0.057840000838041306,-0.38889750838279724,15.793591499328613,10.184042930603027,9.412047386169434,11.364898681640625,10.255106925964355,13.517660140991211,13.269333839416504,12.384944915771484,15.501323699951172,15.320798873901367,12.7003755569458,12.453457832336426,4.241452693939209,3.047593832015991,3.301851987838745,3.4878828525543213,3.37089467048645,3.872415065765381,4.097367763519287,3.5907726287841797,4.599802017211914,4.491597652435303,3.8101632595062256,3.7848637104034424
8,4.931044578552246,3.985290288925171,3.6628360748291016,5.191224575042725,4.947648525238037,4.930583512567209,0.15013684332370758,0.9998887777328491,0.9999499917030334,0.9997401237487793,0.9998254179954529,0.9999348521232605,0.0011917647207155824,0.0008404023246839643,0.000211411650525406,0.0057431794703006744,0.0701705813407898,-0.08091062307357788,-0.26266273856163025,3.174400806427002,2.759063720703125,2.4458794593811035,3.1590986251831055,3.2085609436035156,3.1739265819750817,0.1994185596704483,0.9997685551643372,0.9999980330467224,0.9997718930244446,0.9997034668922424,0.9997870922088623,0.00456170504912734,0.002733129309490323,0.0008494256180711091,0.02409963496029377,0.14929883182048798,-0.042308419942855835,-0.39649760723114014,20.08707046508789,13.467964172363281,15.454645156860352,14.798324584960938,10.505215644836426,18.28913688659668,19.25365447998047,13.503103256225586,20.24773406982422,20.184345245361328,16.579120635986328,16.12441062927246,5.740468502044678,4.012258529663086,4.421533107757568,4.53995418548584,4.035898685455322,5.236396789550781,5.517199993133545,4.50861120223999,6.059078693389893,5.980319023132324,5.005172252655029,4.960296154022217
9,5.935693264007568,3.542980432510376,3.7310776710510254,5.871452331542969,6.175082206726074,5.934403589030408,0.13274917006492615,0.9997624754905701,0.9989413022994995,0.9996967315673828,0.999754011631012,0.9997773170471191,0.001279069110751152,0.0009183207876048982,0.0002419866359559819,0.00483659515157342,0.06490831077098846,-0.08845171332359314,-0.2537081837654114,4.159012317657471,1.9333142042160034,2.7819840908050537,3.921923875808716,4.256781578063965,4.157649430479764,0.14561080932617188,0.9996045827865601,0.9999459981918335,0.9996841549873352,0.9997129440307617,0.999575138092041,0.004930615890771151,0.0025360265281051397,0.0009027186897583306,0.01582198590040207,0.1797204613685608,-0.060158032923936844,-0.4054241180419922,26.945905685424805,17.542491912841797,21.73674774169922,26.223690032958984,18.72953224182129,23.39345359802246,22.285125732421875,17.045759201049805,21.82976722717285,20.944082260131836,21.66765594482422,21.289405822753906,7.737940311431885,5.271067142486572,6.02546501159668,6.565341949462891,5.373543739318848,6.932502269744873,7.046769618988037,5.644435882568359,7.530090808868408,7.375206470489502,6.550236701965332,6.515876770019531
