step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855794161558151,0.0,0.0,0.0,0.22604607045650482,0.0,0.0,0.20478907227516174,0.0,0.0,0.0,0.0,0.18617995083332062,0.0,0.0,0.0,0.20905405282974243,0.0,0.0,0.07537291944026947,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09487135708332062,0.0,0.0,0.0,0.20130503177642822,0.0,0.0,0.20924361050128937,0.0,0.0,0.0,0.0,0.19953234493732452,0.0,0.0,0.0,0.21480539441108704,0.0,0.0,0.08024219423532486,0.19463229179382324,0.0,0.0,0.0,0.3053732216358185,0.0,0.0,0.20717528462409973,0.0,0.0,0.0,0.0,0.14052604138851166,0.0,0.0,0.0,0.09369686990976334,0.0,0.0,0.05859630927443504,0.26923078298568726,0.2624351382255554,0.24138078093528748,0.6075848340988159,0.6197074055671692,0.5404423475265503,0.3728366196155548,0.7156670689582825,0.0002790979924611747,0.00017442091484554112,2.5337545594084077e-05,0.0001790435053408146,0.00013161686365492642,6.929229130037129e-05,3.1648107778892154e-06,2.093351213261485e-05,0.000526069663465023,0.00034260304528288543,8.704041101736948e-05,0.0005706649972125888,0.24689385294914246,0.49456578493118286,0.248516246676445,0.002534979721531272,-0.15511971712112427,2.353334426879883,0.12247078865766525,0.34303316473960876,0.2898673713207245,0.3495587110519409,0.2676285207271576,0.3442530930042267,0.33008652925491333,0.2711021900177002,0.3070688545703888,0.38849544525146484,0.3795790672302246
2,0.09552393853664398,0.0,0.0,0.0,0.19657260179519653,0.0,0.0,0.20533931255340576,0.0,0.0,0.0,0.0,0.1915884166955948,0.0,0.0,0.0,0.21772068738937378,0.0,0.0,0.09325503557920456,0.1915704756975174,0.0,0.0,0.0,0.3045264184474945,0.0,0.0,0.1987241506576538,0.0,0.0,0.0,0.0,0.13964004814624786,0.0,0.0,0.0,0.10021092742681503,0.0,0.0,0.06532799452543259,0.2865384519100189,0.26610779762268066,0.2562921345233917,0.6485029458999634,0.6271835565567017,0.5504983067512512,0.3701118528842926,0.7370786666870117,0.00041042384691536427,0.0002514284278731793,3.5923127143178135e-05,0.000246462324867025,0.00019531312864273787,0.00010071785072796047,4.4189819163875654e-06,3.0499297281494364e-05,0.0007676596287637949,0.0004946651170030236,0.00012385111767798662,0.0008136666147038341,0.26145729422569275,0.5025540590286255,0.3450104594230652,-0.0010152148315683007,-0.15572789311408997,2.3860514163970947,0.12095967680215836,0.49486812949180603,0.4149978756904602,0.469308078289032,0.40407630801200867,0.4493110477924347,0.4810240566730499,0.43945765495300293,0.43615683913230896,0.6091940999031067,0.5213720798492432
3,0.09669284522533417,0.0,0.0,0.0,0.20032915472984314,0.0,0.0,0.20628027617931366,0.0,0.0,0.0,0.0,0.182129368185997,0.0,0.0,0.0,0.23003710806369781,0.0,0.0,0.0845312550663948,0.19159795343875885,0.0,0.0,0.0,0.2982255220413208,0.0,0.0,0.20050929486751556,0.0,0.0,0.0,0.0,0.1373382955789566,0.0,0.0,0.0,0.10591379553079605,0.0,0.0,0.06641514599323273,0.26538461446762085,0.25536927580833435,0.26331087946891785,0.681237518787384,0.5900293588638306,0.5357573628425598,0.3542933166027069,0.7729666829109192,0.0005134419770911336,0.00031449986272491515,4.535357584245503e-05,0.00031625633710063994,0.00024451882927678525,0.00012653392332140356,5.720590706914663e-06,3.7556041206698865e-05,0.0009688306599855423,0.0006176946917548776,0.0001562619290780276,0.0010161938844248652,0.26770901679992676,0.4966883659362793,0.3312714099884033,-0.007524995133280754,-0.15702122449874878,2.417069911956787,0.09972002357244492,0.6589440703392029,0.5486091375350952,0.6567240357398987,0.537909984588623,0.57383131980896,0.5930506587028503,0.556243896484375,0.5852001309394836,0.7283806204795837,0.6776090264320374
4,0.09411371499300003,0.0,0.0,0.0,0.20211458206176758,0.0,0.0,0.20232291519641876,0.0,0.0,0.0,0.0,0.18742045760154724,0.0,0.0,0.0,0.2269706130027771,0.0,0.0,0.08705770969390869,0.19029396772384644,0.0,0.0,0.0,0.29765549302101135,0.0,0.0,0.1917072832584381,0.0,0.0,0.0,0.0,0.13387857377529144,0.0,0.0,0.0,0.10993216186761856,0.0,0.0,0.0765325203537941,0.2576923072338104,0.2585628628730774,0.2746741771697998,0.7009980082511902,0.5632384419441223,0.5348448157310486,0.34604665637016296,0.8149740695953369,0.0006051885429769754,0.00037692778278142214,5.4392854508478194e-05,0.00037491938564926386,0.00029136912780813873,0.0001515361072961241,6.709072295052465e-06,4.164080019108951e-05,0.0011643171310424805,0.0007299407152459025,0.00018774699128698558,0.0012043672613799572,0.2786721885204315,0.5014401078224182,0.24230346083641052,-0.007183256093412638,-0.157942533493042,2.4020354747772217,0.08358608186244965,0.8108304738998413,0.6445011496543884,0.8037222027778625,0.6602312326431274,0.7062435746192932,0.7059977650642395,0.6830130815505981,0.6997897624969482,0.8170279264450073,0.7648332118988037
5,0.10081576555967331,0.0,0.0,0.0,0.2129276692867279,0.0,0.0,0.19913986325263977,0.0,0.0,0.0,0.0,0.1825467199087143,0.0,0.0,0.0,0.225921168923378,0.0,0.0,0.07864880561828613,0.19477838277816772,0.0,0.0,0.0,0.2964141070842743,0.0,0.0,0.19234800338745117,0.0,0.0,0.0,0.0,0.13097812235355377,0.0,0.0,0.0,0.10705368965864182,0.0,0.0,0.07842767983675003,0.24038460850715637,0.2529740631580353,0.27281150221824646,0.7083832025527954,0.5136098861694336,0.5147160291671753,0.3324868679046631,0.8075850009918213,0.0007699071429669857,0.0004295021644793451,6.224687967915088e-05,0.0004355496494099498,0.000336431956384331,0.0001715344697004184,7.549601377832005e-06,4.91745668114163e-05,0.001370466547086835,0.0008347208495251834,0.00021522489259950817,0.0013690076302736998,0.2766818404197693,0.4871097803115845,0.24622388184070587,-0.011821676045656204,-0.15530231595039368,2.4488282203674316,0.08961116522550583,0.9319472908973694,0.7392857074737549,0.9388103485107422,0.7872025966644287,0.8103430867195129,0.7958456873893738,0.8396928310394287,0.8028954863548279,0.9813870191574097,0.9117228984832764
6,0.0976058766245842,0.0,0.0,0.0,0.21190764009952545,0.0,0.0,0.19690586626529694,0.0,0.0,0.0,0.0,0.18674814701080322,0.0,0.0,0.0,0.22790464758872986,0.0,0.0,0.07892773300409317,0.18934334814548492,0.0,0.0,0.0,0.2912370562553406,0.0,0.0,0.1904408037662506,0.0,0.0,0.0,0.0,0.13537785410881042,0.0,0.0,0.0,0.10980592668056488,0.0,0.0,0.08379501104354858,0.29807692766189575,0.2603592872619629,0.2849363386631012,0.7203592658042908,0.6015922427177429,0.5273318886756897,0.32865890860557556,0.8185111880302429,0.0009227433474734426,0.00048205931670963764,6.923587352503091e-05,0.00047922658268362284,0.0004423215286806226,0.0001927451667143032,8.26486120786285e-06,5.501752093550749e-05,0.0016373107209801674,0.0009416094981133938,0.0002401050878688693,0.0015421214047819376,0.28858450055122375,0.49357521533966064,0.2628561556339264,-0.009084907360374928,-0.1574188470840454,2.395064353942871,0.09800834953784943,1.0269761085510254,0.8087893128395081,1.0317083597183228,0.8173478245735168,0.8752970099449158,0.8936567902565002,0.9606792330741882,0.9394974112510681,1.1046980619430542,1.0058636665344238
7,0.09845244884490967,0.0,0.0,0.0,0.2145271897315979,0.0,0.0,0.19500474631786346,0.0,0.0,0.0,0.0,0.19538968801498413,0.0,0.0,0.0,0.22190174460411072,0.0,0.0,0.07472410798072815,0.1861811876296997,0.0,0.0,0.0,0.29164987802505493,0.0,0.0,0.18905943632125854,0.0,0.0,0.0,0.0,0.13854897022247314,0.0,0.0,0.0,0.11034304648637772,0.0,0.0,0.08421748131513596,0.3134615421295166,0.26966068148612976,0.2894781529903412,0.7269460558891296,0.6740817427635193,0.5433693528175354,0.31381818652153015,0.8011901378631592,0.0010853195562958717,0.0005331241409294307,7.57756715756841e-05,0.0005272034322842956,0.0005239477613940835,0.00021471985382959247,8.81025152921211e-06,5.983233131701127e-05,0.001996483188122511,0.0010434950236231089,0.0002640912716742605,0.0017301613697782159,0.29343974590301514,0.49201101064682007,0.2546336352825165,-0.009721892885863781,-0.1703645884990692,2.392977476119995,0.11293813586235046,1.1566702127456665,0.8752304911613464,1.093139886856079,0.908639669418335,0.9825237393379211,0.9966433644294739,1.0930927991867065,1.0449248552322388,1.3003332614898682,1.140687108039856
8,0.09492940455675125,0.0,0.0,0.0,0.20736579596996307,0.0,0.0,0.19706286489963531,0.0,0.0,0.0,0.0,0.19442856311798096,0.0,0.0,0.0,0.2363942712545395,0.0,0.0,0.06981903314590454,0.18602286279201508,0.0,0.0,0.0,0.28573188185691833,0.0,0.0,0.19002830982208252,0.0,0.0,0.0,0.0,0.13908199965953827,0.0,0.0,0.0,0.11287616938352585,0.0,0.0,0.08625878393650055,0.3673076927661896,0.275089830160141,0.29531586170196533,0.7319360971450806,0.7500190138816833,0.5704308152198792,0.29433712363243103,0.8098509311676025,0.0013291819486767054,0.0005849423469044268,8.22449874249287e-05,0.0005562194855883718,0.0005889781168662012,0.00023739114112686366,9.357952876598574e-06,6.328385643428192e-05,0.002555371727794409,0.0011531611671671271,0.00028852649847976863,0.0019121543737128377,0.29930177330970764,0.500637412071228,0.26688167452812195,-0.0038963027764111757,-0.16199791431427002,2.3677356243133545,0.12706735730171204,1.2874506711959839,0.9308328032493591,1.1977791786193848,0.9851160645484924,1.0711126327514648,1.0977513790130615,1.1617854833602905,1.130452036857605,1.4747987985610962,1.2168114185333252
9,0.09001468122005463,0.0,0.0,0.0,0.19593839347362518,0.0,0.0,0.1914425492286682,0.0,0.0,0.0,0.0,0.19217459857463837,0.0,0.0,0.0,0.25068458914756775,0.0,0.0,0.07974518090486526,0.1833530068397522,0.0,0.0,0.0,0.28098252415657043,0.0,0.0,0.1900230050086975,0.0,0.0,0.0,0.0,0.1398213803768158,0.0,0.0,0.0,0.11498355120420456,0.0,0.0,0.0908365398645401,0.4615384638309479,0.29061877727508545,0.3017977774143219,0.7385229468345642,0.8597813248634338,0.6101635098457336,0.2853550314903259,0.8307270407676697,0.001651303842663765,0.000641301681753248,8.850821905070916e-05,0.0006011283257976174,0.0006191709544509649,0.00026022118981927633,9.8497184808366e-06,6.512193067464978e-05,0.0033160638995468616,0.0012795919319614768,0.0003127094532828778,0.0021362260449677706,0.30641645193099976,0.5226011276245117,0.28690236806869507,0.0049116360023617744,-0.17692828178405762,2.310321092605591,0.1318000853061676,1.3846391439437866,0.9773571491241455,1.271608591079712,1.0870141983032227,1.146155595779419,1.217739224433899,1.2348849773406982,1.1955240964889526,1.5911098718643188,1.393269658088684
