step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.4193315505981445,4.017193794250488,4.358138561248779,6.4310078620910645,8.612852096557617,6.416297520146509,0.0938989520072937,0.9996325373649597,0.9989679455757141,0.9997724294662476,0.9994433522224426,0.9999355673789978,0.0002472170162945986,0.00017436528287362307,2.5216248104698025e-05,0.00017534953076392412,0.11909110844135284,-0.08400740474462509,-0.17565004527568817,6.172630310058594,3.970215320587158,4.218650817871094,6.196418762207031,8.205866813659668,6.163867959062609,0.10171955078840256,0.9991247653961182,0.9999938011169434,0.9996986985206604,0.9985433220863342,0.9996965527534485,0.0013385167112573981,0.0009400096023455262,0.00013643433339893818,0.0009729641606099904,0.17036917805671692,-0.08162356913089752,-0.19503319263458252,3.6381728649139404,2.8568367958068848,2.9640467166900635,3.29530930519104,3.113863229751587,3.2600622177124023,3.776008367538452,3.142695903778076,3.900283098220825,3.6681172847747803,3.361539602279663,3.3353989124298096,0.6887978315353394,0.5539708137512207,0.6116229295730591,0.6027999520301819,0.5926303863525391,0.6506286263465881,0.7067217826843262,0.6069784760475159,0.7608996033668518,0.6936560273170471,0.6468706130981445,0.6419733166694641
2,6.375316143035889,3.9233837127685547,4.3195953369140625,6.392862319946289,8.524453163146973,6.372977274611419,0.09494481980800629,0.9996855854988098,0.9991241097450256,0.9995400309562683,0.9997370839118958,0.9997923970222473,0.0003609303676057607,0.00024849982582964003,3.599443516577594e-05,0.00025651679607108235,0.09041284769773483,-0.08392293006181717,-0.17439956963062286,6.160025596618652,3.742284059524536,4.186007499694824,6.188908100128174,8.164735794067383,6.15272395687861,0.09988358616828918,0.999430239200592,0.9999478459358215,0.99973464012146,0.9990503191947937,0.9998986721038818,0.0014655975392088294,0.0009381030104123056,0.00013756976113654673,0.0009825782617554069,0.04136696457862854,-0.08218088001012802,-0.1953791379928589,3.5309064388275146,2.655282497406006,3.3875434398651123,3.077737331390381,3.1047134399414062,3.465245485305786,3.66911244392395,3.103440761566162,3.8790318965911865,3.403968095779419,3.327698230743408,3.3010430335998535,0.9693463444709778,0.7613627910614014,0.8865238428115845,0.847464382648468,0.8417462110519409,0.9297439455986023,1.0012891292572021,0.8547440767288208,1.0706220865249634,0.9632361531257629,0.9126079678535461,0.9056388139724731
3,6.311347484588623,4.003359317779541,4.264477252960205,6.343170642852783,8.381821632385254,6.3096319588423455,0.08402112126350403,0.9997514486312866,0.9999233484268188,0.9995783567428589,0.9997666478157043,0.9999496340751648,0.00046586175449192524,0.0003145856026094407,4.582019755616784e-05,0.00032986869337037206,0.08907729387283325,-0.08365357667207718,-0.16368919610977173,6.000792026519775,4.134685516357422,4.08405065536499,6.057340621948242,7.776822090148926,5.992620682782161,0.07890526205301285,0.9992803931236267,0.9999987483024597,0.9997435212135315,0.9987513422966003,0.9998449683189392,0.0014546795282512903,0.0009410534403286874,0.00014113672659732401,0.0009526546928100288,0.0959867462515831,-0.08069608360528946,-0.2080715149641037,3.7901840209960938,3.276510000228882,3.159569025039673,3.4542672634124756,2.9878807067871094,3.0563740730285645,3.65472674369812,3.284423351287842,3.6396236419677734,3.6577048301696777,3.3961265087127686,3.3603427410125732,1.24940824508667,1.0104836225509644,1.111685037612915,1.1054096221923828,1.0529770851135254,1.1395299434661865,1.2648237943649292,1.0946985483169556,1.3242955207824707,1.2305206060409546,1.1583832502365112,1.1481422185897827
4,6.240729808807373,4.013001918792725,4.227768421173096,6.284904479980469,8.205245971679688,6.239287108758824,0.08572026342153549,0.9997762441635132,0.9991878271102905,0.9996747374534607,0.9997882843017578,0.9999111890792847,0.0005554899107664824,0.000374564464436844,5.4396317864302546e-05,0.00039535146788693964,0.08640456199645996,-0.08355407416820526,-0.160993754863739,5.873063087463379,3.991892099380493,4.074838161468506,5.9417595863342285,7.445718288421631,5.863726915580178,0.10744745284318924,0.9992585182189941,0.9996168613433838,0.9995132684707642,0.9988105893135071,0.9998934268951416,0.0013757905689999461,0.0009476503473706543,0.00013590701564680785,0.0009860609425231814,0.08463028073310852,-0.08188723772764206,-0.1792256236076355,3.330221652984619,3.0994131565093994,3.435703754425049,3.0864639282226562,3.241565227508545,3.4361934661865234,3.641979217529297,2.88747501373291,4.282994270324707,3.485497236251831,3.3927505016326904,3.363865613937378,1.4550342559814453,1.2154370546340942,1.3413523435592651,1.3008297681808472,1.2685974836349487,1.3658941984176636,1.4997191429138184,1.271146297454834,1.6145066022872925,1.4535863399505615,1.3786104917526245,1.3662374019622803
5,6.136863708496094,4.040815353393555,4.200057506561279,6.1566243171691895,7.987150192260742,6.1355043907759494,0.08630641549825668,0.9997766613960266,0.9992698431015015,0.9996248483657837,0.9998250603675842,0.9998811483383179,0.0006497095455415547,0.0004288839118089527,6.285961717367172e-05,0.0004499356437008828,0.06336572766304016,-0.08296768367290497,-0.17266146838665009,5.456961631774902,3.935715913772583,3.975935459136963,5.393944263458252,6.775825023651123,5.450624375307547,0.14285939931869507,0.999506413936615,0.9999891519546509,0.9995792508125305,0.9992793202400208,0.9998921155929565,0.0013460111804306507,0.0009534914861433208,0.00014561413263436407,0.0010244343429803848,0.1448078453540802,-0.07781811058521271,-0.2211882472038269,3.3790571689605713,2.6660735607147217,3.3804380893707275,3.333341360092163,3.736367702484131,2.8036043643951416,3.010246992111206,3.615128517150879,4.230362892150879,4.108853340148926,3.426347494125366,3.4044437408447266,1.6438050270080566,1.3571414947509766,1.5420246124267578,1.499769926071167,1.510502576828003,1.5028610229492188,1.6468205451965332,1.501765489578247,1.8703639507293701,1.7158405780792236,1.5790895223617554,1.564327359199524
6,6.061002254486084,4.086911678314209,4.1478962898254395,6.076528549194336,7.877419948577881,6.059830861200688,0.09702783823013306,0.9998029470443726,0.9988799095153809,0.9997072815895081,0.9998339414596558,0.9998911619186401,0.000721287215128541,0.0004754507099278271,7.059942436171696e-05,0.000510594283696264,0.07059504091739655,-0.08234206587076187,-0.17075248062610626,5.586678981781006,4.378710746765137,3.9300034046173096,5.561888217926025,7.138505458831787,5.579979318082946,0.1507733017206192,0.9993762373924255,0.9995008707046509,0.9996129274368286,0.9992321729660034,0.9994060397148132,0.0013903611106798053,0.0009509474039077759,0.00014284381177276373,0.0009593986324034631,0.1046060100197792,-0.07802601903676987,-0.18887574970722198,3.535607099533081,2.7170917987823486,2.980468511581421,3.1575534343719482,2.6653013229370117,3.163245677947998,3.7071707248687744,3.059861898422241,4.285926818847656,3.909497022628784,3.3181724548339844,3.303176164627075,1.828474998474121,1.4885523319244385,1.6799871921539307,1.6607409715652466,1.6214265823364258,1.6643015146255493,1.8480124473571777,1.6515705585479736,2.102663516998291,1.9307571649551392,1.7476485967636108,1.732434630393982
7,6.078869819641113,4.160009860992432,4.168903350830078,6.077717304229736,7.896554946899414,6.078019067823508,0.10030318796634674,0.9998154640197754,0.9998148679733276,0.9996766448020935,0.9998234510421753,0.9999714493751526,0.0008015180355869234,0.0005216413410380483,7.79938418418169e-05,0.0005538207478821278,0.06406781822443008,-0.08277202397584915,-0.17056238651275635,5.746253967285156,4.408761024475098,4.161156177520752,5.653988361358643,7.237508296966553,5.738057739474544,0.13670960068702698,0.9994674921035767,0.9997631907463074,0.9995994567871094,0.9992204904556274,0.9998366236686707,0.0016318164998665452,0.0009882517624646425,0.00014959443069528788,0.001046824618242681,0.10105407238006592,-0.08187807351350784,-0.19732767343521118,4.278622150421143,3.2326667308807373,3.1011505126953125,3.7270138263702393,3.2473032474517822,3.620757579803467,3.411090850830078,3.8323752880096436,4.810110569000244,4.10791540145874,3.7369003295898438,3.7158117294311523,2.0671441555023193,1.6570963859558105,1.8154467344284058,1.8610897064208984,1.7786036729812622,1.8534011840820312,1.996673583984375,1.8617031574249268,2.3602073192596436,2.1424965858459473,1.939386248588562,1.9232679605484009
8,6.008246898651123,4.295809268951416,4.153415203094482,5.990264415740967,7.738531589508057,6.006967999340035,0.1064254567027092,0.9997789263725281,0.9999997019767761,0.9997504949569702,0.9998326301574707,0.9996857047080994,0.0008579674176871777,0.0005638363072648644,8.467685256619006e-05,0.0005869755405001342,0.06404469162225723,-0.08271753787994385,-0.1606578230857849,5.44510555267334,4.592177867889404,3.9846789836883545,5.360769748687744,6.756241321563721,5.440461940131607,0.14569978415966034,0.9994295835494995,0.9999946355819702,0.9996892213821411,0.9994804859161377,0.9990454912185669,0.0015542774926871061,0.0010228293249383569,0.00014573305088561028,0.0009647840051911771,0.10715744644403458,-0.07992628961801529,-0.21304979920387268,3.8646602630615234,3.223665714263916,3.537552833557129,3.5734946727752686,3.325782060623169,3.7730534076690674,3.860862970352173,3.303262233734131,5.223068714141846,4.073294639587402,3.775869846343994,3.752972364425659,2.2374939918518066,1.8053748607635498,1.9794156551361084,2.0240182876586914,1.9240666627883911,2.0388026237487793,2.1748147010803223,1.9978069067001343,2.628401517868042,2.328120708465576,2.1138315200805664,2.096923351287842
9,5.849310874938965,4.368773460388184,4.0870361328125,5.818338871002197,7.441783428192139,5.848119729976267,0.11566377431154251,0.9997966885566711,1.0,0.9996564984321594,0.999854564666748,0.999824583530426,0.000918713805731386,0.0006116065196692944,9.167165262624621e-05,0.0006265763659030199,0.0706796869635582,-0.08212105184793472,-0.16967163980007172,4.815947532653809,4.426743984222412,3.6173620223999023,4.7239885330200195,5.851059436798096,4.813676207067408,0.19231311976909637,0.9997177124023438,0.9999759197235107,0.9997076392173767,0.9996014833450317,0.999930739402771,0.0015288371359929442,0.0011961250565946102,0.00015206656826194376,0.0010318082058802247,0.10475830733776093,-0.07504263520240784,-0.21732769906520844,4.159103870391846,3.345822334289551,3.5694656372070312,4.381651401519775,3.1891796588897705,3.5872042179107666,3.898005723953247,3.370703935623169,5.875555038452148,3.570251226425171,3.8946945667266846,3.8832309246063232,2.42020583152771,1.9497748613357544,2.1270062923431396,2.2491745948791504,2.0421855449676514,2.1837944984436035,2.335963726043701,2.12372088432312,2.9305737018585205,2.4412271976470947,2.280362844467163,2.2627367973327637
