step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621166229248047,0.0,0.0,0.0,0.21245571970939636,0.0,0.0,0.22609584033489227,0.0,0.0,0.0,0.0,0.20095950365066528,0.0,0.0,0.0,0.19400954246520996,0.0,0.0,0.06026765704154968,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11238722503185272,0.0,0.0,0.0,0.21485881507396698,0.0,0.0,0.22106054425239563,0.0,0.0,0.0,0.0,0.1837599128484726,0.0,0.0,0.0,0.21274736523628235,0.0,0.0,0.055186107754707336,0.21923597157001495,0.0,0.0,0.0,0.31633347272872925,0.0,0.0,0.19679968059062958,0.0,0.0,0.0,0.0,0.1292627900838852,0.0,0.0,0.0,0.09229209274053574,0.0,0.0,0.046075984835624695,0.21153846383094788,0.222874253988266,0.2213583141565323,0.6109780073165894,0.5424712300300598,0.4816070795059204,0.32365795969963074,0.7206345200538635,0.0002811167505569756,0.00017272558761760592,2.6232077289023437e-05,0.00017846979608293623,0.00013295261305756867,6.821512943133712e-05,3.449439645919483e-06,2.1027972252340987e-05,0.0004965855623595417,0.00034155137836933136,8.747001993469894e-05,0.000557720719370991,0.22596271336078644,0.45167890191078186,0.22234058380126953,-0.020169323310256004,-0.21639227867126465,2.5579259395599365,0.16643111407756805,0.40686461329460144,0.3317215144634247,0.3652186989784241,0.26397496461868286,0.31261491775512695,0.2801213264465332,0.4292433559894562,0.37391024827957153,0.45899295806884766,0.36986780166625977
2,0.10553900897502899,0.0,0.0,0.0,0.2114487886428833,0.0,0.0,0.21256084740161896,0.0,0.0,0.0,0.0,0.18526136875152588,0.0,0.0,0.0,0.20667308568954468,0.0,0.0,0.07851691544055939,0.2126878798007965,0.0,0.0,0.0,0.30058643221855164,0.0,0.0,0.197908416390419,0.0,0.0,0.0,0.0,0.1346386820077896,0.0,0.0,0.0,0.0931302085518837,0.0,0.0,0.06104837357997894,0.248076930642128,0.22950099408626556,0.24491386115550995,0.6584830284118652,0.5990843176841736,0.499377578496933,0.343382328748703,0.7401713132858276,0.00037931010592728853,0.0002470201288815588,3.679292058222927e-05,0.0002528513432480395,0.00017598514386918396,9.882282029138878e-05,4.774438821186777e-06,2.990886969200801e-05,0.000699420110322535,0.0004880267661064863,0.0001227808534167707,0.0007824931526556611,0.24882853031158447,0.4704398810863495,0.18078412115573883,-0.018264859914779663,-0.16675227880477905,2.4681904315948486,0.12533611059188843,0.526948094367981,0.4293680787086487,0.49004819989204407,0.4086187481880188,0.44898128509521484,0.43294796347618103,0.5902426838874817,0.5133321285247803,0.5935546159744263,0.5208139419555664
3,0.09118451923131943,0.0,0.0,0.0,0.19874319434165955,0.0,0.0,0.21047081053256989,0.0,0.0,0.0,0.0,0.18748465180397034,0.0,0.0,0.0,0.2280646711587906,0.0,0.0,0.08405214548110962,0.20151080191135406,0.0,0.0,0.0,0.297760546207428,0.0,0.0,0.19476436078548431,0.0,0.0,0.0,0.0,0.13190454244613647,0.0,0.0,0.0,0.10605521500110626,0.0,0.0,0.0680045485496521,0.2884615361690521,0.2467465102672577,0.261310875415802,0.6860279440879822,0.6426031589508057,0.536666750907898,0.36246249079704285,0.7855636477470398,0.0004621263360604644,0.00030890642665326595,4.598271334543824e-05,0.0003195429453626275,0.00020043153199367225,0.00012422792497090995,5.917156158830039e-06,3.753638156922534e-05,0.0008321694913320243,0.0006138226017355919,0.0001537824864499271,0.0009862931910902262,0.26543334126472473,0.49959301948547363,0.24331612884998322,-0.01342727616429329,-0.1669689416885376,2.457545280456543,0.10393894463777542,0.6768865585327148,0.5293218493461609,0.584187924861908,0.5610910654067993,0.516253650188446,0.5606876015663147,0.6932781934738159,0.6512168049812317,0.6868274807929993,0.6249427795410156
4,0.08755850791931152,0.0,0.0,0.0,0.19985054433345795,0.0,0.0,0.2073177695274353,0.0,0.0,0.0,0.0,0.1871756613254547,0.0,0.0,0.0,0.233490452170372,0.0,0.0,0.0846070945262909,0.19551917910575867,0.0,0.0,0.0,0.3011466860771179,0.0,0.0,0.19154153764247894,0.0,0.0,0.0,0.0,0.13161727786064148,0.0,0.0,0.0,0.10900665074586868,0.0,0.0,0.07116866856813431,0.26346153020858765,0.25644710659980774,0.26885393261909485,0.6984031796455383,0.6174612045288086,0.5490511655807495,0.3621264696121216,0.7931188344955444,0.0005461092805489898,0.00036535042454488575,5.462253466248512e-05,0.00038013485027477145,0.00022910449479240924,0.0001459973573219031,7.075619578245096e-06,4.58038120996207e-05,0.0009637557668611407,0.0007237480604089797,0.00018185473163612187,0.001170338480733335,0.2731187045574188,0.5052651762962341,0.23511868715286255,-0.012802754528820515,-0.11245779693126678,2.4367430210113525,0.09601864218711853,0.7816689610481262,0.5928366184234619,0.6784441471099854,0.6917308568954468,0.6314460039138794,0.6778460741043091,0.8124969601631165,0.7611907124519348,0.7877908945083618,0.7410048246383667
5,0.0916329100728035,0.0,0.0,0.0,0.1996511071920395,0.0,0.0,0.2061145007610321,0.0,0.0,0.0,0.0,0.19200366735458374,0.0,0.0,0.0,0.23018933832645416,0.0,0.0,0.08040843904018402,0.19534043967723846,0.0,0.0,0.0,0.3000057637691498,0.0,0.0,0.18871694803237915,0.0,0.0,0.0,0.0,0.13540074229240417,0.0,0.0,0.0,0.10792192816734314,0.0,0.0,0.0726141482591629,0.26346153020858765,0.2520958185195923,0.27532586455345154,0.7141716480255127,0.6650193929672241,0.54205721616745,0.3580229878425598,0.7969372868537903,0.0006286220159381628,0.00041158375097438693,6.233487511053681e-05,0.0004408969543874264,0.00030337614589370787,0.00016462610801681876,8.156965122907422e-06,5.2278621296864e-05,0.0011234725825488567,0.0008143999148160219,0.00020622884039767087,0.0013474697479978204,0.2790619134902954,0.5025935769081116,0.22345469892024994,-0.0141564030200243,-0.11810481548309326,2.4557511806488037,0.10043246299028397,0.9149767756462097,0.6788843870162964,0.7772659063339233,0.8121387362480164,0.7367300987243652,0.7289007902145386,0.882062554359436,0.8705867528915405,0.9398800134658813,0.8488984107971191
6,0.09312041848897934,0.0,0.0,0.0,0.19512000679969788,0.0,0.0,0.20236335694789886,0.0,0.0,0.0,0.0,0.1938951164484024,0.0,0.0,0.0,0.23214513063430786,0.0,0.0,0.08335594832897186,0.1959621161222458,0.0,0.0,0.0,0.2957834303379059,0.0,0.0,0.1859731823205948,0.0,0.0,0.0,0.0,0.13713350892066956,0.0,0.0,0.0,0.10670177638530731,0.0,0.0,0.07844597101211548,0.2750000059604645,0.25337326526641846,0.2827041447162628,0.731337308883667,0.6901329755783081,0.5469121932983398,0.35986173152923584,0.8163517713546753,0.0006784746656194329,0.00044991873437538743,6.950979877728969e-05,0.0005013552727177739,0.00033550040097907186,0.00017823747475631535,9.050896551343612e-06,5.8309837186243385e-05,0.001361725153401494,0.0008900198736228049,0.00022892773267813027,0.0015108906663954258,0.28620442748069763,0.5093898773193359,0.19072631001472473,-0.014239565469324589,-0.1190512403845787,2.468177318572998,0.11054321378469467,1.0405510663986206,0.7395859360694885,0.8505468964576721,0.894946813583374,0.8091676235198975,0.79459148645401,0.9682866930961609,0.9514583945274353,1.031225562095642,0.997177004814148
7,0.09448591619729996,0.0,0.0,0.0,0.2035883069038391,0.0,0.0,0.2048249989748001,0.0,0.0,0.0,0.0,0.1945222020149231,0.0,0.0,0.0,0.23199240863323212,0.0,0.0,0.07058613747358322,0.1961420476436615,0.0,0.0,0.0,0.2991364896297455,0.0,0.0,0.1873583197593689,0.0,0.0,0.0,0.0,0.1339159607887268,0.0,0.0,0.0,0.10807810723781586,0.0,0.0,0.07536909729242325,0.29423075914382935,0.24642714858055115,0.2791036367416382,0.7365269064903259,0.7144025564193726,0.5373262166976929,0.3334333002567291,0.822753369808197,0.0007723228773102164,0.00047805087524466217,7.549731526523829e-05,0.0005328285624273121,0.0003733389894478023,0.00018907278717961162,1.000100473902421e-05,6.0603888414334506e-05,0.0015987136866897345,0.0009496646234765649,0.00024696465698070824,0.0016222222475335002,0.2825392186641693,0.49709397554397583,0.22511522471904755,-0.019690319895744324,-0.1208740845322609,2.501304864883423,0.11263036727905273,1.1334590911865234,0.8259391784667969,0.910955011844635,0.9906652569770813,0.8797274231910706,0.9124132990837097,1.065565586090088,1.0424387454986572,1.1550252437591553,1.1424729824066162
8,0.09472652524709702,0.0,0.0,0.0,0.20301873981952667,0.0,0.0,0.2109438180923462,0.0,0.0,0.0,0.0,0.19593240320682526,0.0,0.0,0.0,0.22578123211860657,0.0,0.0,0.0695972591638565,0.19700568914413452,0.0,0.0,0.0,0.29699039459228516,0.0,0.0,0.18644866347312927,0.0,0.0,0.0,0.0,0.1364096850156784,0.0,0.0,0.0,0.10505726933479309,0.0,0.0,0.07808828353881836,0.3134615421295166,0.23944111168384552,0.28331586718559265,0.7423153519630432,0.7378888130187988,0.5338997840881348,0.31529781222343445,0.8303238749504089,0.000869332579895854,0.0004995657363906503,8.214232366299257e-05,0.0005725722294300795,0.0003980240726377815,0.00019555525796022266,1.0873514838749543e-05,7.041564822429791e-05,0.0018653754377737641,0.0009935678681358695,0.00026553645147942007,0.0017919617239385843,0.2861371636390686,0.49130451679229736,0.21168017387390137,-0.020161252468824387,-0.12805290520191193,2.4943575859069824,0.10669494420289993,1.213010549545288,0.8875301480293274,0.9991430640220642,1.0608817338943481,0.9322190284729004,0.9843339323997498,1.1741973161697388,1.121498942375183,1.2287609577178955,1.161584734916687
9,0.09745286405086517,0.0,0.0,0.0,0.21414262056350708,0.0,0.0,0.20593228936195374,0.0,0.0,0.0,0.0,0.19339346885681152,0.0,0.0,0.0,0.21743430197238922,0.0,0.0,0.07164447754621506,0.20019611716270447,0.0,0.0,0.0,0.2980749011039734,0.0,0.0,0.18275399506092072,0.0,0.0,0.0,0.0,0.13429847359657288,0.0,0.0,0.0,0.10330314189195633,0.0,0.0,0.08137338608503342,0.35384616255760193,0.2342514991760254,0.2841598093509674,0.7481037974357605,0.7674767374992371,0.524496853351593,0.29652678966522217,0.8260034918785095,0.0010553665924817324,0.0005200232262723148,8.770122076384723e-05,0.0006180063937790692,0.00043832696974277496,0.00020294504065532237,1.1724764590326231e-05,7.901225762907416e-05,0.002199293579906225,0.0010386245558038354,0.0002818416687659919,0.001911610714159906,0.2867356538772583,0.4824655055999756,0.2231435924768448,-0.02153264544904232,-0.1411885917186737,2.4903199672698975,0.1033824011683464,1.2816027402877808,0.9591036438941956,1.087016224861145,1.1413140296936035,1.0092558860778809,1.056007742881775,1.2286587953567505,1.1611579656600952,1.3571542501449585,1.2266693115234375
