step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.4189071655273438,2.101384162902832,2.40714693069458,3.4078426361083984,4.483850479125977,3.4180480798005433,0.16654875874519348,0.9997813701629639,0.9999358057975769,0.9997681379318237,0.9997453093528748,0.9998795986175537,0.00027713520103134215,0.00017300534818787128,2.6351053747930564e-05,0.0001798691664589569,0.22407156229019165,-0.020792681723833084,-0.21647495031356812,3.5006463527679443,2.234351396560669,2.520812749862671,3.4833357334136963,4.519566535949707,3.4985268647012093,0.18504264950752258,0.9996166825294495,0.9998946785926819,0.9996601343154907,0.9995015263557434,0.9998241066932678,0.0015207920223474503,0.0009326849249191582,0.00014215288683772087,0.0009656574693508446,0.30653348565101624,-0.021467283368110657,-0.3142508566379547,2.4910452365875244,1.7905007600784302,2.0027122497558594,1.6772000789642334,1.635180950164795,1.5447815656661987,2.2509851455688477,1.6995574235916138,2.6796865463256836,2.0869529247283936,1.9858602285385132,1.941894769668579,0.4097942113876343,0.33395087718963623,0.3678112030029297,0.2664662301540375,0.314658522605896,0.282049298286438,0.43219417333602905,0.37606722116470337,0.46310070157051086,0.3725111782550812,0.36186036467552185,0.35209283232688904
2,3.354353666305542,2.0313401222229004,2.289274215698242,3.3647849559783936,4.471539497375488,3.353753801033549,0.1250590682029724,0.9998213648796082,0.9998281598091125,0.9997018575668335,0.9998628497123718,0.9998887181282043,0.00038922124076634645,0.0002489352773409337,3.7404970498755574e-05,0.00025782265583984554,0.17997710406780243,-0.019552990794181824,-0.16840963065624237,3.0979220867156982,1.9897270202636719,2.133523464202881,3.1245644092559814,4.025030612945557,3.096200488418131,0.10323730111122131,0.9996860027313232,0.9999334216117859,0.9997375011444092,0.9995417594909668,0.9999395608901978,0.0014517639065161347,0.0009644468664191663,0.00014483185077551752,0.0010134443873539567,0.26803529262542725,-0.006083386018872261,-0.22795510292053223,1.7257477045059204,1.4394158124923706,1.7281343936920166,1.9274046421051025,1.8201960325241089,1.9795669317245483,2.1966445446014404,1.8798325061798096,1.9236738681793213,1.9977706670761108,1.861838698387146,1.7812328338623047,0.535621166229248,0.4359409213066101,0.498471200466156,0.418165385723114,0.4579267203807831,0.44235697388648987,0.6026382446289062,0.522371232509613,0.6046898365020752,0.5308255553245544,0.5049007534980774,0.4876258671283722
3,3.322986364364624,1.9602328538894653,2.219271421432495,3.3377726078033447,4.473476409912109,3.322200025667325,0.1039913222193718,0.9997499585151672,0.9988658428192139,0.9996906518936157,0.9998593926429749,0.9996109008789062,0.00045152331585995853,0.0003110308316536248,4.73679174319841e-05,0.00032947902218438685,0.24371914565563202,-0.01642996445298195,-0.16890260577201843,3.0671205520629883,1.7466046810150146,2.0649707317352295,3.0898003578186035,3.993917465209961,3.065459325440927,0.14907847344875336,0.9996669888496399,0.9996398091316223,0.9997828006744385,0.9995205998420715,0.999849796295166,0.0014552311040461063,0.0009365605073980987,0.00014518685929942876,0.0010014302097260952,0.42729562520980835,0.0025575279723852873,-0.17757700383663177,2.232595205307007,1.644020438194275,1.597892165184021,2.1557295322418213,1.3016413450241089,1.9139388799667358,1.8317761421203613,2.120910406112671,1.7343833446502686,1.7504961490631104,1.8283382654190063,1.7574905157089233,0.7004881501197815,0.5450860857963562,0.6029403805732727,0.5851112008094788,0.5325180888175964,0.5833265781402588,0.7180247902870178,0.6737868785858154,0.709721565246582,0.64584881067276,0.6296852231025696,0.6062254309654236
4,3.334340810775757,1.8867942094802856,2.2189629077911377,3.3497440814971924,4.427529335021973,3.3338608271301937,0.09813365340232849,0.999846339225769,0.999714195728302,0.9997605681419373,0.9998722672462463,0.9999072551727295,0.0005382338422350585,0.00036729039857164025,5.7232449762523174e-05,0.00040020147571340203,0.23242434859275818,-0.017902223393321037,-0.11807923763990402,3.329457998275757,1.6794747114181519,2.252305507659912,3.3541793823242188,4.230222225189209,3.327765850614054,0.11333645135164261,0.9996501803398132,0.9999806880950928,0.9996708631515503,0.9995174407958984,0.9998830556869507,0.001607530633918941,0.0009077884606085718,0.0001496433251304552,0.0010666014859452844,0.24808765947818756,-0.017232168465852737,-0.27029556035995483,2.0201098918914795,1.3829737901687622,1.796177864074707,2.1603987216949463,1.964219331741333,1.9968233108520508,2.213160276412964,2.0100395679473877,2.0167644023895264,2.1111154556274414,1.9671783447265625,1.896095633506775,0.8250383138656616,0.6184432506561279,0.7136569023132324,0.7365332841873169,0.6659386157989502,0.7195457816123962,0.8612332940101624,0.8025922179222107,0.8316294550895691,0.7833049297332764,0.7557916045188904,0.7274125814437866
5,3.4269096851348877,1.7556427717208862,2.2861974239349365,3.436711549758911,4.509021759033203,3.4263919469968513,0.10465894639492035,0.999842643737793,0.999386191368103,0.9997642636299133,0.9998483657836914,0.9999555349349976,0.0006686515407636762,0.00041112929466180503,6.67903441353701e-05,0.00047585368156433105,0.215566486120224,-0.02264639548957348,-0.12766912579536438,3.5803377628326416,1.347186803817749,2.4527034759521484,3.5999162197113037,4.579182147979736,3.5776463702315353,0.1712377667427063,0.9996627569198608,0.9993298649787903,0.9997470378875732,0.9995090961456299,0.9999176859855652,0.0022311601787805557,0.0008803593809716403,0.0001589451276231557,0.001124727539718151,0.2228085845708847,-0.029050180688500404,-0.18354839086532593,2.596221923828125,1.798702359199524,2.048731803894043,2.335468053817749,2.0579545497894287,1.4839346408843994,1.8917938470840454,2.255849599838257,2.824340581893921,2.1949877738952637,2.148798704147339,2.099713087081909,0.9955195188522339,0.7249004244804382,0.8374519348144531,0.8864403367042542,0.7969882488250732,0.7869793772697449,0.9556350111961365,0.9409958720207214,1.024667501449585,0.9174898266792297,0.8867067694664001,0.8558552861213684
6,3.5045645236968994,1.588513970375061,2.3154685497283936,3.51961350440979,4.592258930206299,3.5041427024213734,0.11796999722719193,0.9998611807823181,0.9999236464500427,0.9997941255569458,0.9998689293861389,0.9999207258224487,0.0007883523940108716,0.0004523569659795612,7.621382246725261e-05,0.0005398467765189707,0.17285403609275818,-0.025968212634325027,-0.13400912284851074,3.4820749759674072,1.082711935043335,2.2088403701782227,3.570338249206543,4.535689830780029,3.4800210677679275,0.17659246921539307,0.9996979236602783,0.9999669790267944,0.9997308850288391,0.9995295405387878,0.9999483823776245,0.0027828591410070658,0.0009560038452036679,0.0001676592364674434,0.0011810221476480365,0.2714967131614685,-0.024083180353045464,-0.301551878452301,2.881301164627075,1.7067286968231201,2.0266470909118652,2.17809796333313,1.9320849180221558,1.929621934890747,2.3100547790527344,2.244332790374756,2.5448272228240967,3.011730194091797,2.2765426635742188,2.221954107284546,1.1763851642608643,0.8091241717338562,0.9441103339195251,1.0047630071640015,0.9004758596420288,0.8822841048240662,1.081752061843872,1.0587544441223145,1.1626451015472412,1.1179496049880981,1.0138243436813354,0.9816726446151733
7,3.6827733516693115,1.4451591968536377,2.3922553062438965,3.7160394191741943,4.799168586730957,3.6820441904473324,0.12169749289751053,0.9997861385345459,0.9999987483024597,0.9995498657226562,0.9998605847358704,0.9998841881752014,0.000994818634353578,0.0004802691692020744,8.527156023774296e-05,0.0006177799077704549,0.2112129181623459,-0.034182820469141006,-0.13921821117401123,3.90915846824646,1.0848283767700195,2.4233694076538086,4.048376560211182,4.990935802459717,3.9065438217376403,0.15245187282562256,0.9995776414871216,0.9995399713516235,0.9998385906219482,0.9993700385093689,0.9996775388717651,0.0032089457381516695,0.0009650421561673284,0.00017032220785040408,0.0012471997179090977,0.3545157313346863,-0.04370798170566559,-0.24656756222248077,2.8765852451324463,2.2506723403930664,2.083850622177124,2.608945608139038,2.3204684257507324,2.758495330810547,2.7482047080993652,2.6658995151519775,3.306140661239624,3.451195001602173,2.707045793533325,2.652897596359253,1.3357023000717163,0.9384739995002747,1.0462005138397217,1.1534494161605835,1.0185920000076294,1.061171531677246,1.2363430261611938,1.2083325386047363,1.3633815050125122,1.3373507261276245,1.169899821281433,1.137347936630249
8,3.72470760345459,1.230332851409912,2.3863394260406494,3.7789382934570312,4.835080623626709,3.7240894901969943,0.11690375208854675,0.9998300671577454,1.0,0.9997156262397766,0.9998787045478821,0.9998406171798706,0.0013177965302020311,0.0005150674260221422,9.519533341517672e-05,0.0006938840379007161,0.18760180473327637,-0.03664635494351387,-0.16783764958381653,3.5711748600006104,0.7696108222007751,2.107504367828369,3.7444143295288086,4.743825912475586,3.569516847029046,0.14676374197006226,0.9997086524963379,0.9998644590377808,0.9997142553329468,0.9995526075363159,0.999940037727356,0.004041779320687056,0.0010354475816711783,0.0001908757258206606,0.0013553618919104338,0.21943162381649017,-0.02926565334200859,-0.24435973167419434,3.115640640258789,2.157423973083496,2.8105380535125732,2.587477445602417,2.1747307777404785,2.4429590702056885,3.2676758766174316,2.917142868041992,3.0479485988616943,2.227752447128296,2.674929141998291,2.603440523147583,1.4953060150146484,1.0472147464752197,1.2039875984191895,1.282389521598816,1.1201847791671753,1.1885753870010376,1.4221489429473877,1.3569447994232178,1.517568826675415,1.403002142906189,1.3037322759628296,1.2677171230316162
9,3.807753324508667,1.0740344524383545,2.382826566696167,3.885345935821533,4.960293769836426,3.8071151246128743,0.11636719852685928,0.9997892379760742,0.999755859375,0.9997498989105225,0.9998685717582703,0.9996858239173889,0.0016791392117738724,0.0005547177861444652,0.00010514599125599489,0.0007767583592794836,0.19617746770381927,-0.03983446955680847,-0.18782255053520203,3.6948275566101074,0.7430630922317505,2.1067841053009033,3.875253438949585,4.883272171020508,3.6929548481605403,0.15410050749778748,0.9997318387031555,0.9999144077301025,0.9997754693031311,0.9995791912078857,0.9998822808265686,0.004656131844967604,0.0011474136263132095,0.0002034081844612956,0.0015827389433979988,0.22830185294151306,-0.03491031378507614,-0.2600647211074829,3.314116954803467,2.6131362915039062,3.1382057666778564,2.961503028869629,2.850553035736084,2.8517906665802,2.81583309173584,2.6280581951141357,4.327507495880127,3.0767502784729004,3.0577454566955566,2.986393690109253,1.6639539003372192,1.1861497163772583,1.38253915309906,1.4376014471054077,1.278518795967102,1.3366491794586182,1.5403724908828735,1.4644206762313843,1.7807741165161133,1.5556756258010864,1.4626655578613281,1.424239158630371
