step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621196031570435,0.0,0.0,0.0,0.21245484054088593,0.0,0.0,0.2260955572128296,0.0,0.0,0.0,0.0,0.20096014440059662,0.0,0.0,0.0,0.19400976598262787,0.0,0.0,0.06026767939329147,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.1123148575425148,0.0,0.0,0.0,0.2147122174501419,0.0,0.0,0.22112499177455902,0.0,0.0,0.0,0.0,0.1844819188117981,0.0,0.0,0.0,0.21115721762180328,0.0,0.0,0.05620874464511871,0.21867555379867554,0.0,0.0,0.0,0.3152678906917572,0.0,0.0,0.1976245492696762,0.0,0.0,0.0,0.0,0.12976786494255066,0.0,0.0,0.0,0.09243267774581909,0.0,0.0,0.046231452375650406,0.22692307829856873,0.22319361567497253,0.22203995287418365,0.6119760274887085,0.5613205432891846,0.4813028872013092,0.32383865118026733,0.7198641300201416,0.0002780160284601152,0.00017300446052104235,2.6231769879814237e-05,0.00017846975242719054,0.00013452389976009727,6.887713971082121e-05,3.443240075284848e-06,2.113434675266035e-05,0.0005080691771581769,0.0003419935528654605,8.766325481701642e-05,0.0005613214452750981,0.22664470970630646,0.45183467864990234,0.22242498397827148,-0.019926106557250023,-0.21638450026512146,2.5553853511810303,0.16680747270584106,0.4068305790424347,0.3318139910697937,0.3652677536010742,0.2639179229736328,0.31282439827919006,0.28031447529792786,0.4293534755706787,0.3748200833797455,0.4600774943828583,0.370008260011673
2,0.10656533390283585,0.0,0.0,0.0,0.2097703069448471,0.0,0.0,0.21322928369045258,0.0,0.0,0.0,0.0,0.18511472642421722,0.0,0.0,0.0,0.20722828805446625,0.0,0.0,0.078092060983181,0.21029908955097198,0.0,0.0,0.0,0.30343538522720337,0.0,0.0,0.1980549842119217,0.0,0.0,0.0,0.0,0.1337457001209259,0.0,0.0,0.0,0.09343866258859634,0.0,0.0,0.061026182025671005,0.2519230842590332,0.2320558875799179,0.24347566068172455,0.6570858359336853,0.6052253246307373,0.5000707507133484,0.34362727403640747,0.7354650497436523,0.00037878999137319624,0.00024984864285215735,3.68644978152588e-05,0.00025318178813904524,0.00019489886472001672,9.971327381208539e-05,4.700485078501515e-06,2.9165072191972286e-05,0.0007163789123296738,0.000490194302983582,0.00012341779074631631,0.0007894518785178661,0.24762922525405884,0.47042369842529297,0.17631517350673676,-0.017780499532818794,-0.16506536304950714,2.476957321166992,0.12707896530628204,0.5273763537406921,0.4297005534172058,0.4905998408794403,0.4086291491985321,0.449545681476593,0.43324390053749084,0.5932931303977966,0.5156381130218506,0.5970422625541687,0.5211474299430847
3,0.09241407364606857,0.0,0.0,0.0,0.19775941967964172,0.0,0.0,0.2119988054037094,0.0,0.0,0.0,0.0,0.18933601677417755,0.0,0.0,0.0,0.22476758062839508,0.0,0.0,0.08372411876916885,0.20187564194202423,0.0,0.0,0.0,0.30037930607795715,0.0,0.0,0.1912776380777359,0.0,0.0,0.0,0.0,0.13318656384944916,0.0,0.0,0.0,0.10497159510850906,0.0,0.0,0.0683092400431633,0.2576923072338104,0.24646706879138947,0.2617303431034088,0.6866267323493958,0.5873762369155884,0.5352135300636292,0.3597114682197571,0.7852675318717957,0.0004593762569129467,0.00031099506304599345,4.607493610819802e-05,0.0003160401538480073,0.0002242230111733079,0.00012425146996974945,5.8086511671717744e-06,3.8322694308590144e-05,0.0008679375168867409,0.0006169252446852624,0.00015455805987585336,0.000992751563899219,0.265776664018631,0.49782082438468933,0.23910075426101685,-0.013016865588724613,-0.1639796942472458,2.457552433013916,0.10638900846242905,0.6781917214393616,0.5296642184257507,0.5846985578536987,0.560620129108429,0.5168613791465759,0.561597466468811,0.6988294720649719,0.6548362374305725,0.692634105682373,0.6252236366271973
4,0.0867074579000473,0.0,0.0,0.0,0.2045903503894806,0.0,0.0,0.2055775374174118,0.0,0.0,0.0,0.0,0.18875162303447723,0.0,0.0,0.0,0.2285001575946808,0.0,0.0,0.08587288111448288,0.1980617642402649,0.0,0.0,0.0,0.2996889650821686,0.0,0.0,0.19053511321544647,0.0,0.0,0.0,0.0,0.13152456283569336,0.0,0.0,0.0,0.10862400382757187,0.0,0.0,0.07156557589769363,0.2538461685180664,0.25999999046325684,0.26840201020240784,0.7023952007293701,0.5917956829071045,0.547671377658844,0.3567447364330292,0.7938915491104126,0.0005733494181185961,0.00037012455868534744,5.48887655895669e-05,0.00037905978388153017,0.0002631406532600522,0.00014810639549978077,6.949899216124322e-06,4.7295856347773224e-05,0.0010216294322162867,0.0007337905117310584,0.00018398885731585324,0.0011831787414848804,0.272940069437027,0.5031147003173828,0.23072896897792816,-0.011586897075176239,-0.11893948912620544,2.4320578575134277,0.09965842217206955,0.7836466431617737,0.5932427048683167,0.6791132092475891,0.6906284093856812,0.6330965161323547,0.6782822012901306,0.8225707411766052,0.7670782208442688,0.798692524433136,0.7411903142929077
5,0.09106839448213577,0.0,0.0,0.0,0.20202584564685822,0.0,0.0,0.20211775600910187,0.0,0.0,0.0,0.0,0.19442561268806458,0.0,0.0,0.0,0.2221350222826004,0.0,0.0,0.08822743594646454,0.1967133730649948,0.0,0.0,0.0,0.2971501648426056,0.0,0.0,0.18978144228458405,0.0,0.0,0.0,0.0,0.13412611186504364,0.0,0.0,0.0,0.10803142189979553,0.0,0.0,0.07419747859239578,0.26923078298568726,0.25912174582481384,0.27488142251968384,0.7143712639808655,0.662018358707428,0.5485931634902954,0.3586254417896271,0.7923277020454407,0.0006154639413580298,0.00041766336653381586,6.250590377021581e-05,0.00044149754103273153,0.0002730454143602401,0.00016896132729016244,7.974299478519242e-06,5.3776653658133e-05,0.0011448618024587631,0.0008289087563753128,0.0002093388029607013,0.0013672694331035018,0.2790665328502655,0.5047813057899475,0.21701085567474365,-0.012228327803313732,-0.11703262478113174,2.4288406372070312,0.10493993014097214,0.9165938496589661,0.6795625686645508,0.7773118615150452,0.8098503351211548,0.7375427484512329,0.7289499640464783,0.8958680033683777,0.8786700963973999,0.9562537670135498,0.8489618301391602
6,0.09027910977602005,0.0,0.0,0.0,0.19793811440467834,0.0,0.0,0.1966833770275116,0.0,0.0,0.0,0.0,0.19889593124389648,0.0,0.0,0.0,0.22478806972503662,0.0,0.0,0.0914153903722763,0.1960301548242569,0.0,0.0,0.0,0.29207703471183777,0.0,0.0,0.1878071278333664,0.0,0.0,0.0,0.0,0.13422934710979462,0.0,0.0,0.0,0.11157288402318954,0.0,0.0,0.07828345894813538,0.25,0.26207584142684937,0.28374531865119934,0.7295408844947815,0.6527383327484131,0.5599812269210815,0.3724299967288971,0.7960735559463501,0.0006629983545280993,0.0004630279145203531,7.00486998539418e-05,0.0004960971418768167,0.000318789214361459,0.0001868072577053681,8.791701475274749e-06,5.775828685727902e-05,0.0012506241910159588,0.000919042679015547,0.00023351196432486176,0.0015339137753471732,0.2876264452934265,0.5150934457778931,0.18400344252586365,-0.010897506959736347,-0.11666731536388397,2.4184093475341797,0.11543149501085281,1.0401712656021118,0.7397342920303345,0.8494987487792969,0.8912228345870972,0.8108752965927124,0.7937129735946655,0.9878302812576294,0.9630518555641174,1.0558232069015503,0.9978564977645874
7,0.09357757866382599,0.0,0.0,0.0,0.19979655742645264,0.0,0.0,0.20060056447982788,0.0,0.0,0.0,0.0,0.195326030254364,0.0,0.0,0.0,0.22536472976207733,0.0,0.0,0.08533458411693573,0.19516214728355408,0.0,0.0,0.0,0.2934473156929016,0.0,0.0,0.1909506767988205,0.0,0.0,0.0,0.0,0.13377368450164795,0.0,0.0,0.0,0.10800936818122864,0.0,0.0,0.07865681499242783,0.2730769217014313,0.2590419054031372,0.2811211049556732,0.7307385206222534,0.6396767497062683,0.5564921498298645,0.3561931550502777,0.7937029004096985,0.0007510849391110241,0.0004993714392185211,7.616294897161424e-05,0.0005414203042164445,0.0003417472471483052,0.0002016637590713799,9.620157470635604e-06,6.12263975199312e-05,0.0013775404077023268,0.0009967065416276455,0.0002532275393605232,0.001674441620707512,0.2850538194179535,0.5060192346572876,0.2162286937236786,-0.014871313236653805,-0.11678498238325119,2.4616897106170654,0.11952124536037445,1.1294682025909424,0.8245834112167358,0.9071258306503296,0.9843906760215759,0.8785139322280884,0.9106737971305847,1.0894577503204346,1.0551059246063232,1.1922210454940796,1.1424819231033325
8,0.09359180927276611,0.0,0.0,0.0,0.19620203971862793,0.0,0.0,0.2027783840894699,0.0,0.0,0.0,0.0,0.19495008885860443,0.0,0.0,0.0,0.2317458689212799,0.0,0.0,0.08073188364505768,0.19468866288661957,0.0,0.0,0.0,0.28919076919555664,0.0,0.0,0.18866650760173798,0.0,0.0,0.0,0.0,0.13682867586612701,0.0,0.0,0.0,0.10566311329603195,0.0,0.0,0.08496227860450745,0.2730769217014313,0.255449116230011,0.28909364342689514,0.7421157360076904,0.6702292561531067,0.5545443296432495,0.3541845381259918,0.8042399287223816,0.0008011714089661837,0.0005356133915483952,8.240835450123996e-05,0.0005927224410697818,0.0003797469544224441,0.00021359618403948843,1.0548519639996812e-05,6.760586984455585e-05,0.0014499810058623552,0.0010670816991478205,0.0002735833986662328,0.0018164032371714711,0.2923842668533325,0.5074229836463928,0.2029167264699936,-0.013885942287743092,-0.12239176779985428,2.438368082046509,0.11604978144168854,1.2023955583572388,0.8844776749610901,0.9885463118553162,1.0495094060897827,0.9271538853645325,0.9788168668746948,1.1983411312103271,1.1311947107315063,1.2747130393981934,1.1592767238616943
9,0.09377351403236389,0.0,0.0,0.0,0.19997015595436096,0.0,0.0,0.19951169192790985,0.0,0.0,0.0,0.0,0.196125328540802,0.0,0.0,0.0,0.2335309088230133,0.0,0.0,0.07708844542503357,0.19492192566394806,0.0,0.0,0.0,0.28852084279060364,0.0,0.0,0.1880425214767456,0.0,0.0,0.0,0.0,0.13732141256332397,0.0,0.0,0.0,0.10385973006486893,0.0,0.0,0.08733358234167099,0.2750000059604645,0.2492215633392334,0.29130586981773376,0.7447105646133423,0.6964583396911621,0.5493587851524353,0.3471965491771698,0.8182552456855774,0.0008565123425796628,0.0005625963094644248,8.78790597198531e-05,0.0006393754738382995,0.00039665790973231196,0.0002242457412648946,1.1250378520344384e-05,7.445635128533468e-05,0.0015388724859803915,0.0011185152688995004,0.00029049080330878496,0.001965003553777933,0.29411014914512634,0.5067394971847534,0.21415303647518158,-0.014806884340941906,-0.13579659163951874,2.4372148513793945,0.11617085337638855,1.2626698017120361,0.9503446221351624,1.0652854442596436,1.1208100318908691,0.9968445897102356,1.0431981086730957,1.2526516914367676,1.1658978462219238,1.4088406562805176,1.2194938659667969
