step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937638461589813,0.0,0.0,0.0,0.3615074157714844,0.0,0.0,0.1173093244433403,0.0,0.0,0.0,0.0,0.06595081090927124,0.0,0.0,0.0,0.16146548092365265,0.0,0.0,3.0413154945563292e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.2902264893054962,0.0,0.0,0.0,0.36555469036102295,0.0,0.0,0.11890433728694916,0.0,0.0,0.0,0.0,0.0649755448102951,0.0,0.0,0.0,0.16033634543418884,0.0,0.0,2.590495114418445e-06,0.4436296224594116,0.0,0.0,0.0,0.4497508108615875,0.0,0.0,0.08711529523134232,0.0,0.0,0.0,0.0,0.010206000879406929,0.0,0.0,0.0,0.009283340536057949,0.0,0.0,1.4929784811101854e-05,0.02500000037252903,0.03999999910593033,0.0039300876669585705,0.7870259284973145,0.06115453317761421,0.0916203036904335,0.00617566192522645,0.9699740409851074,0.00025467920931987464,0.00017306565132457763,2.5202494725817814e-05,0.00017841620137915015,0.00012182246427983046,6.813839718233794e-05,3.2011234907258768e-06,2.1112889953656122e-05,0.0004915168974548578,0.00033864262513816357,8.533957588952035e-05,0.0005517945974133909,0.015152640640735626,0.22529439628124237,0.050912462174892426,-0.09832026064395905,-0.16879825294017792,6.002717018127441,0.08281007409095764,1.0204212665557861,0.8158969283103943,0.8934944868087769,0.9258858561515808,0.877806544303894,0.9162542819976807,1.0261878967285156,0.9027018547058105,1.0876641273498535,0.9879855513572693
2,0.2913832664489746,0.0,0.0,0.0,0.3585478961467743,0.0,0.0,0.11789341270923615,0.0,0.0,0.0,0.0,0.06305008381605148,0.0,0.0,0.0,0.16912049055099487,0.0,0.0,4.865422852162737e-06,0.4455648362636566,0.0,0.0,0.0,0.4425245225429535,0.0,0.0,0.09210456907749176,0.0,0.0,0.0,0.0,0.010412203148007393,0.0,0.0,0.0,0.00936159212142229,0.0,0.0,3.2281353924190626e-05,0.026923077180981636,0.04047904163599014,0.004269663244485855,0.8005988001823425,0.06865108013153076,0.09386039525270462,0.0065875425934791565,0.9797391891479492,0.00037869263906031847,0.0002485374570824206,3.6078388802707195e-05,0.0002539282140787691,0.00017671764362603426,9.814654185902327e-05,4.508943675318733e-06,3.198858394171111e-05,0.0007264564046636224,0.000483794225146994,0.00012290164886508137,0.0007900206255726516,0.01565602794289589,0.23215451836585999,0.05668025463819504,-0.09844110161066055,-0.17156928777694702,6.126456260681152,0.08630477637052536,1.4654319286346436,1.1633219718933105,1.278193473815918,1.3270924091339111,1.2488311529159546,1.3117271661758423,1.4688431024551392,1.302478551864624,1.5779458284378052,1.4056463241577148
3,0.2908073961734772,0.0,0.0,0.0,0.35679730772972107,0.0,0.0,0.11752054840326309,0.0,0.0,0.0,0.0,0.06109918653964996,0.0,0.0,0.0,0.1737712025642395,0.0,0.0,4.385651209304342e-06,0.44212836027145386,0.0,0.0,0.0,0.4431516230106354,0.0,0.0,0.09494201093912125,0.0,0.0,0.0,0.0,0.01045570895075798,0.0,0.0,0.0,0.009287522174417973,0.0,0.0,3.478472717688419e-05,0.03076923079788685,0.041357286274433136,0.004269663244485855,0.8105788230895996,0.07725568115711212,0.08977781981229782,0.00684809684753418,0.9811714291572571,0.0004858284955844283,0.00031396126723848283,4.596892904373817e-05,0.0003283570986241102,0.00021808130259159952,0.0001251219946425408,5.641451025439892e-06,3.9741738873999566e-05,0.0009212191798724234,0.0006151574780233204,0.00015633663861081004,0.0010108578717336059,0.015827689319849014,0.23485159873962402,0.04053620994091034,-0.09852966666221619,-0.17227405309677124,6.191366195678711,0.08381302654743195,1.8609524965286255,1.4795870780944824,1.6408528089523315,1.6679909229278564,1.6160945892333984,1.6759923696517944,1.8642876148223877,1.6601818799972534,2.004171371459961,1.792029857635498
4,0.2891468107700348,0.0,0.0,0.0,0.3551490008831024,0.0,0.0,0.11585769802331924,0.0,0.0,0.0,0.0,0.05830700695514679,0.0,0.0,0.0,0.18153609335422516,0.0,0.0,3.3746600820450112e-06,0.43802523612976074,0.0,0.0,0.0,0.4461354911327362,0.0,0.0,0.09650301188230515,0.0,0.0,0.0,0.0,0.010034955106675625,0.0,0.0,0.0,0.00926104374229908,0.0,0.0,4.027791874250397e-05,0.026923077180981636,0.04215569049119949,0.003922597039490938,0.8143712282180786,0.06229953095316887,0.08836906403303146,0.006658422760665417,0.9820159077644348,0.000639578327536583,0.0003759479441214353,5.484164285007864e-05,0.00038982537807896733,0.00027737667551264167,0.00015059986617416143,6.857103926449781e-06,4.4536405766848475e-05,0.001136606908403337,0.0007354223635047674,0.00018815428484231234,0.001246577245183289,0.015591074712574482,0.2398259937763214,0.04965028166770935,-0.09849809110164642,-0.17654277384281158,6.207489967346191,0.08748406171798706,2.244474172592163,1.7807648181915283,1.9699684381484985,2.0025696754455566,1.9219844341278076,1.9926750659942627,2.2337403297424316,1.988207221031189,2.4344749450683594,2.14408016204834
5,0.28655970096588135,0.0,0.0,0.0,0.35558682680130005,0.0,0.0,0.11233670264482498,0.0,0.0,0.0,0.0,0.05392984673380852,0.0,0.0,0.0,0.19157718122005463,0.0,0.0,9.825974302657414e-06,0.44175249338150024,0.0,0.0,0.0,0.4427230954170227,0.0,0.0,0.09640885889530182,0.0,0.0,0.0,0.0,0.009700088761746883,0.0,0.0,0.0,0.009369920939207077,0.0,0.0,4.554032057058066e-05,0.01923076994717121,0.042554888874292374,0.00381023739464581,0.8211576342582703,0.026455108076334,0.08483683317899704,0.006748778745532036,0.9861565232276917,0.0007370007806457579,0.0004372301045805216,6.417346594389528e-05,0.00045036710798740387,0.00035875733010470867,0.00017424138786736876,7.96615222498076e-06,4.942000668961555e-05,0.0014017987996339798,0.0008612663950771093,0.00022042918135412037,0.0014395315665751696,0.015579475089907646,0.24549436569213867,0.045552510768175125,-0.09829510003328323,-0.17941677570343018,6.131617546081543,0.09341946244239807,2.59995436668396,2.0577123165130615,2.287809133529663,2.311837911605835,2.2327287197113037,2.306201696395874,2.5888993740081787,2.292036771774292,2.886009454727173,2.484067678451538
6,0.2846772074699402,0.0,0.0,0.0,0.3499891757965088,0.0,0.0,0.11536155641078949,0.0,0.0,0.0,0.0,0.045624371618032455,0.0,0.0,0.0,0.20433954894542694,0.0,0.0,8.125039130391087e-06,0.44415315985679626,0.0,0.0,0.0,0.4407423734664917,0.0,0.0,0.0960378423333168,0.0,0.0,0.0,0.0,0.009536132216453552,0.0,0.0,0.0,0.009485392831265926,0.0,0.0,4.510142025537789e-05,0.026923077180981636,0.04163672775030136,0.003862671786919236,0.8303393125534058,0.03637200966477394,0.07654847949743271,0.006091105751693249,0.9872891306877136,0.0008557571563869715,0.0004913375014439225,7.184123387560248e-05,0.0004980387166142464,0.0004372102557681501,0.00019915535813197494,8.730159606784582e-06,5.323743971530348e-05,0.0016024450305849314,0.0009875537361949682,0.0002500286791473627,0.0016363351605832577,0.015690824016928673,0.24995039403438568,0.041101448237895966,-0.0982496365904808,-0.18356099724769592,6.09091329574585,0.10100410878658295,2.93159556388855,2.3240065574645996,2.592304229736328,2.584279775619507,2.533989667892456,2.6416709423065186,2.9249801635742188,2.5974512100219727,3.368819236755371,2.797786235809326
7,0.28324273228645325,0.0,0.0,0.0,0.34422072768211365,0.0,0.0,0.11672186106443405,0.0,0.0,0.0,0.0,0.04039152339100838,0.0,0.0,0.0,0.21541856229305267,0.0,0.0,4.610409632732626e-06,0.44239935278892517,0.0,0.0,0.0,0.43938177824020386,0.0,0.0,0.09965866059064865,0.0,0.0,0.0,0.0,0.009159401059150696,0.0,0.0,0.0,0.009364315308630466,0.0,0.0,3.6491637729341164e-05,0.017307693138718605,0.0374850295484066,0.003717852756381035,0.8333333134651184,0.021260807290673256,0.06710310280323029,0.0058488319627940655,0.9894327521324158,0.0009987992234528065,0.0005617110291495919,7.94667867012322e-05,0.0005420681554824114,0.0004942433442920446,0.000220837740926072,9.359082469018176e-06,5.905004218220711e-05,0.0019721598364412785,0.0011302006896585226,0.00028095737798139453,0.0018378981621935964,0.01533822063356638,0.2557896375656128,0.052797116339206696,-0.09800431877374649,-0.18856596946716309,5.9894938468933105,0.11410360783338547,3.26615834236145,2.5825870037078857,2.900766611099243,2.8731768131256104,2.8090665340423584,2.9309399127960205,3.2751035690307617,2.899059772491455,3.9149768352508545,3.117223024368286
8,0.2838769555091858,0.0,0.0,0.0,0.3413301110267639,0.0,0.0,0.1141490489244461,0.0,0.0,0.0,0.0,0.03623952716588974,0.0,0.0,0.0,0.22440087795257568,0.0,0.0,3.4986526316060917e-06,0.44177892804145813,0.0,0.0,0.0,0.4385474622249603,0.0,0.0,0.10117245465517044,0.0,0.0,0.0,0.0,0.009002752602100372,0.0,0.0,0.0,0.009464791044592857,0.0,0.0,3.360280970809981e-05,0.023076923564076424,0.03648702800273895,0.0037453186232596636,0.8345308899879456,0.02531316876411438,0.061807017773389816,0.0053449999541044235,0.9913985133171082,0.0011948959436267614,0.0006408075569197536,8.653983240947127e-05,0.0005881845718249679,0.0004819412133656442,0.00025464282953180373,9.808906725083943e-06,6.24551612418145e-05,0.0025314316153526306,0.0013012636918574572,0.00031434447737410665,0.0020537639502435923,0.015326621942222118,0.2606204152107239,0.04839862510561943,-0.0976843610405922,-0.18952862918376923,5.886640548706055,0.12855678796768188,3.6167361736297607,2.8539772033691406,3.2050983905792236,3.176361560821533,3.1357369422912598,3.2311553955078125,3.63175106048584,3.218073844909668,4.538692474365234,3.453559160232544
9,0.28612270951271057,0.0,0.0,0.0,0.33740270137786865,0.0,0.0,0.11313118040561676,0.0,0.0,0.0,0.0,0.03002667985856533,0.0,0.0,0.0,0.23331323266029358,0.0,0.0,3.502414983813651e-06,0.4399077892303467,0.0,0.0,0.0,0.43549859523773193,0.0,0.0,0.10604982078075409,0.0,0.0,0.0,0.0,0.008868647739291191,0.0,0.0,0.0,0.00964165385812521,0.0,0.0,3.348765676491894e-05,0.026923077180981636,0.03728542849421501,0.003757803002372384,0.8367265462875366,0.024173554033041,0.05547773092985153,0.004409288987517357,0.9928184151649475,0.0014416633639484644,0.0007303752354346216,9.306283027399331e-05,0.0006277066422626376,0.0005605901824310422,0.0002844023983925581,1.0234488399873953e-05,6.15167518844828e-05,0.0031679701060056686,0.0015180547488853335,0.0003478959552012384,0.002280847169458866,0.015414772555232048,0.26331692934036255,0.06175098568201065,-0.09729095548391342,-0.1906571090221405,5.767333507537842,0.1420726776123047,4.001871109008789,3.143019914627075,3.488797426223755,3.525318145751953,3.4810779094696045,3.5891237258911133,4.002413272857666,3.5656511783599854,5.215259552001953,3.801865816116333
