step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.449499130249023,5.61115837097168,6.415266513824463,9.46392822265625,12.659798622131348,9.417781970605725,0.08230293542146683,0.9981240630149841,0.9999618530273438,0.9997575283050537,0.9965113997459412,0.9997171759605408,0.0002613664837554097,0.0001734566903905943,2.554754064476583e-05,0.00017616222612559795,0.06670050323009491,-0.09839793294668198,-0.16920031607151031,9.30188274383545,5.462728023529053,6.3074846267700195,9.336657524108887,12.449302673339844,9.228404544726962,0.0904056578874588,0.9970807433128357,0.9999144077301025,0.999704897403717,0.9944915771484375,0.9995699524879456,0.0015001690480858088,0.0009262300445698202,0.00013741284783463925,0.0009407572797499597,0.07867929339408875,-0.09798727184534073,-0.17111165821552277,5.415404796600342,4.278205871582031,4.500180721282959,4.894304275512695,4.576649188995361,4.865179061889648,5.509659767150879,4.71296501159668,5.704582214355469,5.191049098968506,4.964818000793457,4.95650577545166,1.0288647413253784,0.8168778419494629,0.8984680771827698,0.9236160516738892,0.879779577255249,0.9335879683494568,1.035682201385498,0.8982862830162048,1.0832692384719849,0.974233090877533,0.9472665786743164,0.9451914429664612
2,9.379676818847656,5.612457752227783,6.336226463317871,9.410626411437988,12.566717147827148,9.358537577300105,0.08318398892879486,0.99860680103302,0.9984468221664429,0.9997279644012451,0.9974883794784546,0.9997683167457581,0.00039290482527576387,0.0002510480408091098,3.638353155110963e-05,0.0002551695506554097,0.05636225640773773,-0.09834374487400055,-0.1714899241924286,9.110396385192871,5.480836868286133,6.104506492614746,9.17333984375,12.243261337280273,9.034861884583696,0.08636912703514099,0.9973728060722351,0.9987375140190125,0.9997606873512268,0.9950576424598694,0.999481201171875,0.0016090812860056758,0.0009668780840002,0.00013761738955508918,0.0009295851341448724,0.039371781051158905,-0.09787624329328537,-0.1744002401828766,5.384431838989258,4.308964729309082,4.655151844024658,4.78959846496582,4.749985694885254,5.089303493499756,5.404487133026123,4.8060431480407715,5.900928497314453,5.10745906829834,5.0196356773376465,5.008243083953857,1.463387370109558,1.1653858423233032,1.2729710340499878,1.308956503868103,1.2655174732208252,1.3476766347885132,1.4711785316467285,1.2879259586334229,1.562718152999878,1.3864423036575317,1.3532159328460693,1.3502377271652222
3,9.357073783874512,5.666518211364746,6.324204921722412,9.38877010345459,12.457221984863281,9.342444949698939,0.08373674750328064,0.9990940690040588,0.9997543692588806,0.999744176864624,0.9983914494514465,0.9998534917831421,0.0005137079861015081,0.0003169449046254158,4.595744758262299e-05,0.0003249465662520379,0.05226314440369606,-0.09839674830436707,-0.17381203174591064,9.112988471984863,5.675074100494385,6.202303886413574,9.136398315429688,11.978397369384766,9.056574930274747,0.08695458620786667,0.9970219731330872,0.999933123588562,0.9997161626815796,0.9943675398826599,0.9994655251502991,0.0016166415298357606,0.0009302014368586242,0.0001359845482511446,0.0009454436949454248,0.047920532524585724,-0.09803424775600433,-0.17814604938030243,5.5184760093688965,4.3897624015808105,4.693342685699463,4.733109474182129,4.733972072601318,4.960519790649414,5.4859395027160645,4.899824619293213,5.886111736297607,5.213922023773193,5.0514984130859375,5.040304183959961,1.8659487962722778,1.4860806465148926,1.6129131317138672,1.6486115455627441,1.6102100610733032,1.706285834312439,1.8702698945999146,1.6466076374053955,1.9892857074737549,1.7670071125030518,1.7203220129013062,1.7165677547454834
4,9.240489959716797,5.751595973968506,6.293277740478516,9.253907203674316,12.16031265258789,9.227222992181835,0.08797381073236465,0.9991864562034607,0.9999826550483704,0.9996761679649353,0.9986456036567688,0.9997700452804565,0.0006213531014509499,0.000379369652364403,5.5284857808146626e-05,0.00039014939102344215,0.06254174560308456,-0.0983116626739502,-0.1775895059108734,8.661857604980469,5.789165019989014,6.082225322723389,8.623806953430176,11.069664001464844,8.604130115314875,0.10663904249668121,0.9977997541427612,0.9998604655265808,0.9997826814651489,0.9958788156509399,0.9995737075805664,0.0015909791691228747,0.000952067319303751,0.00014391807781066746,0.000974642694927752,0.09522764384746552,-0.0974821150302887,-0.18694311380386353,5.643685817718506,4.526464939117432,5.028282642364502,4.780284881591797,4.64480447769165,4.810590744018555,5.695094585418701,5.0252909660339355,6.397798538208008,5.410460948944092,5.1962761878967285,5.191256999969482,2.2401533126831055,1.7870240211486816,1.950701355934143,1.958301305770874,1.9095470905303955,2.0129523277282715,2.249372720718384,1.9807212352752686,2.4189453125,2.12773060798645,2.063544988632202,2.059490203857422
5,9.129298210144043,5.763596534729004,6.254123687744141,9.137341499328613,11.876164436340332,9.119435435792752,0.09118569642305374,0.9993483424186707,0.9984082579612732,0.999660074710846,0.998949408531189,0.999899685382843,0.0007336432463489473,0.0004314654506742954,6.384544394677505e-05,0.00045160987065173686,0.05776248127222061,-0.09837912768125534,-0.17902326583862305,8.41943359375,5.554986476898193,5.947474956512451,8.402851104736328,10.61827278137207,8.381709553436034,0.11183246970176697,0.9976721405982971,0.9989372491836548,0.9996980428695679,0.9955044984817505,0.9997574090957642,0.001796386088244617,0.0009783994173631072,0.00014233577530831099,0.0009684037650004029,0.05561068654060364,-0.0979069173336029,-0.1806391179561615,5.799250602722168,4.594236850738525,5.176790714263916,5.294404029846191,4.990048408508301,4.9918317794799805,5.682612419128418,5.053743839263916,6.891934871673584,5.535667896270752,5.401051998138428,5.396788120269775,2.5894570350646973,2.062629461288452,2.2675797939300537,2.2849905490875244,2.2121288776397705,2.305574655532837,2.5868618488311768,2.2825894355773926,2.8456461429595947,2.463015556335449,2.390047550201416,2.3856935501098633
6,8.930771827697754,5.638449668884277,6.111388683319092,8.958382606506348,11.513885498046875,8.923662431620897,0.09758241474628448,0.9994336366653442,0.9995731115341187,0.9996352195739746,0.9991021752357483,0.9998969435691833,0.0008786373655311763,0.0004883442888967693,7.15243659215048e-05,0.0005023598787374794,0.053697455674409866,-0.09831830114126205,-0.1809435784816742,7.837233066558838,4.999649524688721,5.378630638122559,7.925679683685303,9.949573516845703,7.803590462832321,0.13304872810840607,0.9982369542121887,0.9976626038551331,0.9998041391372681,0.9965037107467651,0.9997302889823914,0.0020718444138765335,0.0010787933133542538,0.0001404995855409652,0.0009554565185680985,0.07328766584396362,-0.09735609591007233,-0.1839728057384491,6.01038932800293,4.708308219909668,5.263350486755371,5.319149971008301,5.305665016174316,5.475897789001465,6.1029229164123535,5.372117042541504,7.663170337677002,5.77888298034668,5.699985504150391,5.703969955444336,2.9223792552948,2.3187265396118164,2.5586154460906982,2.578688621520996,2.5129144191741943,2.61384916305542,2.9284353256225586,2.581388473510742,3.29549241065979,2.7846953868865967,2.7095186710357666,2.7054808139801025
7,8.574408531188965,5.308028221130371,5.854846000671387,8.640953063964844,10.954338073730469,8.568737182847386,0.11160667985677719,0.9995115399360657,0.9997042417526245,0.9997264742851257,0.9991771578788757,0.9999265670776367,0.0010261746356263757,0.000552385114133358,7.959839422255754e-05,0.0005510285845957696,0.0614999420940876,-0.09808623045682907,-0.1839592158794403,6.899255275726318,4.303371906280518,4.757649898529053,7.056063652038574,8.726720809936523,6.877535452954442,0.18715254962444305,0.9984294176101685,1.0,0.9996817111968994,0.9966820478439331,0.9997724890708923,0.0031076387967914343,0.0012503983452916145,0.00014581558934878558,0.0009362240671180189,0.09483075886964798,-0.09632669389247894,-0.19036628305912018,6.4894185066223145,4.941258907318115,5.6133952140808105,5.661081314086914,5.393473148345947,5.748260021209717,6.297159194946289,5.7933349609375,9.349630355834961,6.155961990356445,6.1442975997924805,6.186331748962402,3.2648766040802,2.568681001663208,2.8507957458496094,2.871875047683716,2.7882883548736572,2.914740800857544,3.250535011291504,2.8868908882141113,3.852349042892456,3.1071925163269043,3.0356223583221436,3.0339064598083496
8,8.1788911819458,4.963074684143066,5.5325775146484375,8.293232917785645,10.421963691711426,8.174709852549054,0.12733431160449982,0.9996164441108704,0.9999328255653381,0.999666154384613,0.9994139075279236,0.9999235272407532,0.0011494553182274103,0.0006224322132766247,8.733102004043758e-05,0.0006035090773366392,0.054887741804122925,-0.09779658168554306,-0.18579861521720886,6.484739780426025,4.10078763961792,4.358954429626465,6.668907642364502,8.345016479492188,6.4681396774938555,0.2082400619983673,0.9982845187187195,0.9999862313270569,0.9997737407684326,0.9960444569587708,0.999828040599823,0.004290516022592783,0.0014037502696737647,0.00014948371972423047,0.0009428662597201765,0.0812913179397583,-0.09568093717098236,-0.18633821606636047,6.788774013519287,5.301716327667236,5.865645885467529,5.659583568572998,6.069345474243164,6.358979225158691,7.062016487121582,6.215841293334961,10.516009330749512,6.632612228393555,6.64705228805542,6.710326194763184,3.5998244285583496,2.825580358505249,3.1345510482788086,3.130202293395996,3.100163698196411,3.241816759109497,3.611171245574951,3.198535203933716,4.466873645782471,3.4393563270568848,3.374807834625244,3.3769099712371826
9,7.716607093811035,4.555739402770996,5.149469375610352,7.892239570617676,9.831424713134766,7.713194564807678,0.14424629509449005,0.9996577501296997,0.9994353652000427,0.9997353553771973,0.9994605779647827,0.999940037727356,0.0013961301883682609,0.000716828799340874,9.425996540812775e-05,0.0006298795342445374,0.05832115560770035,-0.09746051579713821,-0.18679401278495789,5.928609848022461,3.706794500350952,3.9057843685150146,6.126589775085449,7.740560531616211,5.916236740871571,0.2273714691400528,0.9986590147018433,1.0,0.9998509883880615,0.9967344403266907,0.999837338924408,0.006162411067634821,0.0017178085399791598,0.00014170560461934656,0.0009099176386371255,0.09324397146701813,-0.09441892057657242,-0.18332962691783905,7.7193098068237305,5.850061416625977,6.958226203918457,7.166128158569336,6.542337417602539,6.665459632873535,7.416387557983398,6.929651260375977,12.381993293762207,7.273990631103516,7.490355014801025,7.57453727722168,3.988004446029663,3.1060688495635986,3.493361234664917,3.5068752765655518,3.4243476390838623,3.5635552406311035,3.967524290084839,3.545161008834839,5.203674793243408,3.7958178520202637,3.75943922996521,3.7668509483337402
10,7.2106451988220215,4.145077228546143,4.725028038024902,7.4508748054504395,9.262357711791992,7.208350651242955,0.16607104241847992,0.9997344613075256,0.9998868703842163,0.9997844696044922,0.9995567202568054,0.9999545812606812,0.0021650739945471287,0.0008340285276062787,9.99042167677544e-05,0.0006617855397053063,0.06721313297748566,-0.09693523496389389,-0.18750588595867157,5.477969169616699,3.388669729232788,3.5550928115844727,5.684112548828125,7.353203296661377,5.465846299274529,0.26316145062446594,0.9984047412872314,0.999557375907898,0.9997909069061279,0.9959948658943176,0.9997183084487915,0.008849713951349258,0.0021391846239566803,0.00014051049947738647,0.0008724197978153825,0.10845189541578293,-0.09319943189620972,-0.18647059798240662,8.363218307495117,6.562303066253662,7.3767595291137695,7.26539945602417,7.290777206420898,7.571511745452881,8.598930358886719,7.8658447265625,14.769150733947754,8.108047485351562,8.37719440460205,8.521591186523438,4.398581027984619,3.4254064559936523,3.85528302192688,3.8562893867492676,3.7862730026245117,3.9402992725372314,4.398784160614014,3.945329427719116,6.1038289070129395,4.1949872970581055,4.1905059814453125,4.207629203796387
11,6.769500732421875,3.8419189453125,4.357524394989014,7.041498184204102,8.801122665405273,6.767838738318277,0.185706228017807,0.9997711777687073,0.9999690651893616,0.9997351169586182,0.9996602535247803,0.999961256980896,0.003132669720798731,0.0009790583280846477,0.00010458195902174339,0.000701541022863239,0.08369399607181549,-0.09633879363536835,-0.18699049949645996,5.297829627990723,3.273468494415283,3.346703052520752,5.446874618530273,7.2524566650390625,5.289817087409927,0.26555538177490234,0.9989818930625916,0.9997085928916931,0.9997356534004211,0.9974424839019775,0.9998732805252075,0.011393166147172451,0.0025085413362830877,0.00013211998157203197,0.000837931118439883,0.14818432927131653,-0.09203173220157623,-0.1931425780057907,9.658489227294922,7.27458381652832,8.400243759155273,8.527419090270996,8.219061851501465,8.682258605957031,9.81577205657959,8.814838409423828,16.829641342163086,9.016068458557129,9.52383804321289,9.682939529418945,4.89059591293335,3.780139446258545,4.2769551277160645,4.290655136108398,4.199826717376709,4.383111000061035,4.902393817901611,4.396762371063232,7.1218461990356445,4.640092849731445,4.68823766708374,4.717203140258789
