step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425270080566406,0.0,0.0,0.0,0.3334171772003174,0.0,0.0,0.1913125216960907,0.0,0.0,0.0,0.0,0.10226251929998398,0.0,0.0,0.0,0.14540891349315643,0.0,0.0,0.0033461006823927164,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21103672683238983,0.0,0.0,0.0,0.3285576403141022,0.0,0.0,0.1891513466835022,0.0,0.0,0.0,0.0,0.10710347443819046,0.0,0.0,0.0,0.1604778915643692,0.0,0.0,0.003672911785542965,0.32401320338249207,0.0,0.0,0.0,0.40667712688446045,0.0,0.0,0.16833007335662842,0.0,0.0,0.0,0.0,0.06662581861019135,0.0,0.0,0.0,0.029773445799946785,0.0,0.0,0.004580315202474594,0.057692307978868484,0.08123752474784851,0.07596255093812943,0.7189620733261108,0.1234382688999176,0.1825815886259079,0.09016011655330658,0.8610203862190247,0.000248357595410198,0.0001745446934364736,2.521735950722359e-05,0.0001750390511006117,0.00010657515667844564,6.878733256598935e-05,3.0144092306727543e-06,2.2215430362848565e-05,0.0004908873816020787,0.00034168886486440897,8.551080100005493e-05,0.0005419348599389195,0.08371996134519577,0.2712383568286896,0.11883918941020966,-0.08399542421102524,-0.17569014430046082,4.2643208503723145,0.09401126950979233,0.688965380191803,0.5540067553520203,0.6116540431976318,0.6028236150741577,0.5926563143730164,0.6506028175354004,0.7069900631904602,0.607110857963562,0.7612115740776062,0.6937355995178223
2,0.20849421620368958,0.0,0.0,0.0,0.3287116587162018,0.0,0.0,0.18139146268367767,0.0,0.0,0.0,0.0,0.11209781467914581,0.0,0.0,0.0,0.16469724476337433,0.0,0.0,0.0046075391583144665,0.3124382793903351,0.0,0.0,0.0,0.40118053555488586,0.0,0.0,0.1665651798248291,0.0,0.0,0.0,0.0,0.07575208693742752,0.0,0.0,0.0,0.035651590675115585,0.0,0.0,0.008412327617406845,0.07692307978868484,0.08307385444641113,0.09451935440301895,0.7399201393127441,0.16216160356998444,0.18489386141300201,0.10234387964010239,0.8660717010498047,0.0003686217241920531,0.00024864074657671154,3.602947253966704e-05,0.00025580450892448425,0.00016849496751092374,9.80123586487025e-05,4.400099896884058e-06,3.078813460888341e-05,0.0007093348540365696,0.00048426692956127226,0.0001211625785799697,0.000785479845944792,0.1013338640332222,0.2813890278339386,0.09005430340766907,-0.08393466472625732,-0.1745687872171402,4.265947341918945,0.09521554410457611,0.9698216319084167,0.761550784111023,0.886856198310852,0.8476418852806091,0.8418282270431519,0.9299304485321045,1.0019429922103882,0.8549140095710754,1.0719598531723022,0.9634329676628113
3,0.20864933729171753,0.0,0.0,0.0,0.32666435837745667,0.0,0.0,0.1840829700231552,0.0,0.0,0.0,0.0,0.10935068875551224,0.0,0.0,0.0,0.16671982407569885,0.0,0.0,0.004532837308943272,0.3159588873386383,0.0,0.0,0.0,0.39401477575302124,0.0,0.0,0.16886192560195923,0.0,0.0,0.0,0.0,0.07192005217075348,0.0,0.0,0.0,0.038239557296037674,0.0,0.0,0.011004814878106117,0.06923077255487442,0.08734530955553055,0.09632210433483124,0.7520957589149475,0.15231697261333466,0.19783584773540497,0.083778016269207,0.8759738802909851,0.0004729418142233044,0.00031511206179857254,4.59164657513611e-05,0.000328857044223696,0.0002010537136811763,0.00012434084783308208,5.497588517755503e-06,3.796919554588385e-05,0.0008765995735302567,0.0006174950976856053,0.0001550286397105083,0.0010249540209770203,0.10338916629552841,0.28058794140815735,0.08917360007762909,-0.08363723754882812,-0.16364187002182007,4.269496440887451,0.08436621725559235,1.250205159187317,1.0108338594436646,1.1126384735107422,1.1060553789138794,1.0534439086914062,1.1399890184402466,1.26552152633667,1.0952990055084229,1.3272407054901123,1.2312054634094238
4,0.20660065114498138,0.0,0.0,0.0,0.3239443004131317,0.0,0.0,0.18363067507743835,0.0,0.0,0.0,0.0,0.11378978192806244,0.0,0.0,0.0,0.16783028841018677,0.0,0.0,0.004204289522022009,0.3114584684371948,0.0,0.0,0.0,0.39870333671569824,0.0,0.0,0.16896454989910126,0.0,0.0,0.0,0.0,0.07443196326494217,0.0,0.0,0.0,0.03516732156276703,0.0,0.0,0.011274379678070545,0.06923077255487442,0.09033932536840439,0.096551813185215,0.761277437210083,0.15629000961780548,0.20501552522182465,0.07982560247182846,0.8853467702865601,0.0005581219447776675,0.0003744751447811723,5.4426891438197345e-05,0.00039684417424723506,0.00025797876878641546,0.0001498961792094633,6.547510110976873e-06,4.5630804379470646e-05,0.0010810729581862688,0.0007402058690786362,0.0001843141217250377,0.0012319502420723438,0.1038832738995552,0.2858101427555084,0.08650881052017212,-0.08355674147605896,-0.16081368923187256,4.280819892883301,0.08584997057914734,1.4554123878479004,1.2152397632598877,1.3418574333190918,1.3007335662841797,1.2684077024459839,1.3654221296310425,1.498474359512329,1.2711354494094849,1.6156169176101685,1.4538719654083252
5,0.20949260890483856,0.0,0.0,0.0,0.3178560137748718,0.0,0.0,0.18692445755004883,0.0,0.0,0.0,0.0,0.11332026869058609,0.0,0.0,0.0,0.16820955276489258,0.0,0.0,0.0041970256716012955,0.30781322717666626,0.0,0.0,0.0,0.3946477472782135,0.0,0.0,0.17081479728221893,0.0,0.0,0.0,0.0,0.07654421776533127,0.0,0.0,0.0,0.03744856268167496,0.0,0.0,0.01273143757134676,0.08076923340559006,0.09033932536840439,0.10264419764280319,0.7636726498603821,0.19884760677814484,0.2019064873456955,0.07952022552490234,0.873262345790863,0.0006550766993314028,0.00042914715595543385,6.286571442615241e-05,0.0004508234851527959,0.0002776789478957653,0.00016898047761060297,7.700637979723979e-06,5.1030143367825076e-05,0.001203823136165738,0.0008474659407511353,0.00021342973923310637,0.0014035851927474141,0.1095852330327034,0.2857128381729126,0.06372441351413727,-0.08296854794025421,-0.17211030423641205,4.2423200607299805,0.08640723675489426,1.6435825824737549,1.3560103178024292,1.5414164066314697,1.498417854309082,1.5088413953781128,1.5014090538024902,1.6440057754516602,1.5002820491790771,1.8690416812896729,1.7153819799423218
6,0.2116975486278534,0.0,0.0,0.0,0.3183264434337616,0.0,0.0,0.18235202133655548,0.0,0.0,0.0,0.0,0.10777249932289124,0.0,0.0,0.0,0.17608529329299927,0.0,0.0,0.003766275942325592,0.308097243309021,0.0,0.0,0.0,0.39036044478416443,0.0,0.0,0.16896982491016388,0.0,0.0,0.0,0.0,0.07873076945543289,0.0,0.0,0.0,0.04165349900722504,0.0,0.0,0.01218822319060564,0.08461538702249527,0.093253493309021,0.10906617343425751,0.7692614793777466,0.2234894186258316,0.21395288407802582,0.06776954978704453,0.889320969581604,0.0007209775503724813,0.00047521424130536616,7.046897371765226e-05,0.0005127717740833759,0.00031989277340471745,0.0001886855170596391,8.684162821737118e-06,5.912069173064083e-05,0.0013046582462266088,0.0009483907488174736,0.000238182648899965,0.001575155882164836,0.11579057574272156,0.2876100540161133,0.07090622931718826,-0.08240046352148056,-0.16990698873996735,4.196680545806885,0.09656212478876114,1.826088547706604,1.4864888191223145,1.6779106855392456,1.6577800512313843,1.6180156469345093,1.6606850624084473,1.8426862955093384,1.6483557224273682,2.0950241088867188,1.928023099899292
7,0.2165798544883728,0.0,0.0,0.0,0.3201994299888611,0.0,0.0,0.17576640844345093,0.0,0.0,0.0,0.0,0.10321126878261566,0.0,0.0,0.0,0.18029403686523438,0.0,0.0,0.0039490023627877235,0.3101734220981598,0.0,0.0,0.0,0.38797664642333984,0.0,0.0,0.16778437793254852,0.0,0.0,0.0,0.0,0.07952069491147995,0.0,0.0,0.0,0.04204238951206207,0.0,0.0,0.012502440251410007,0.0923076942563057,0.09065867960453033,0.1113458201289177,0.7792415022850037,0.28413867950439453,0.20907405018806458,0.062106162309646606,0.9013994932174683,0.0007869907421991229,0.0005164441536180675,7.75501030148007e-05,0.0005565983010455966,0.0003671472368296236,0.0002057983510894701,9.551618859404698e-06,6.209809362189844e-05,0.0014147625770419836,0.0010372300166636705,0.00026260720915161073,0.0017583302687853575,0.11788299679756165,0.28744181990623474,0.06392558664083481,-0.082951620221138,-0.1693825125694275,4.2134270668029785,0.09898212552070618,2.061099052429199,1.6521786451339722,1.8106861114501953,1.8548297882080078,1.771292805671692,1.8461534976959229,1.9868693351745605,1.853505253791809,2.33925199508667,2.1357944011688232
8,0.2159373164176941,0.0,0.0,0.0,0.32486802339553833,0.0,0.0,0.16968774795532227,0.0,0.0,0.0,0.0,0.09815143048763275,0.0,0.0,0.0,0.18755272030830383,0.0,0.0,0.003802743274718523,0.3134628236293793,0.0,0.0,0.0,0.3864224851131439,0.0,0.0,0.16609245538711548,0.0,0.0,0.0,0.0,0.07671719789505005,0.0,0.0,0.0,0.04139060154557228,0.0,0.0,0.015914415940642357,0.10384615510702133,0.09149700403213501,0.11192509531974792,0.7792415022850037,0.3490191102027893,0.20772987604141235,0.05963050201535225,0.8982092142105103,0.0008632673416286707,0.000558124971576035,8.424045518040657e-05,0.0005929545732215047,0.0003955645370297134,0.00022100773639976978,1.0291707440046594e-05,6.780766125302762e-05,0.0015431910287588835,0.001114500337280333,0.0002862628025468439,0.0018963897600769997,0.11848381161689758,0.2894918620586395,0.06352933496236801,-0.08304168283939362,-0.15948040783405304,4.218963146209717,0.1043829619884491,2.228647232055664,1.797975778579712,1.9714703559875488,2.014861822128296,1.9126360416412354,2.0285327434539795,2.1605958938598633,1.9858015775680542,2.5952537059783936,2.317718505859375
9,0.22102844715118408,0.0,0.0,0.0,0.3202618360519409,0.0,0.0,0.16794541478157043,0.0,0.0,0.0,0.0,0.09712781012058258,0.0,0.0,0.0,0.18975725769996643,0.0,0.0,0.0038793091662228107,0.30629459023475647,0.0,0.0,0.0,0.3900480568408966,0.0,0.0,0.16854561865329742,0.0,0.0,0.0,0.0,0.0750332921743393,0.0,0.0,0.0,0.043590422719717026,0.0,0.0,0.01648801565170288,0.10576923191547394,0.09185628592967987,0.1133008822798729,0.7802395224571228,0.33547887206077576,0.20511668920516968,0.054819829761981964,0.8944607973098755,0.0009078319417312741,0.0006038037245161831,9.114939894061536e-05,0.0006404209998436272,0.0004075554898008704,0.00024273910094052553,1.092687944037607e-05,6.889127689646557e-05,0.0016943260561674833,0.0011997788678854704,0.00031281146220862865,0.0020586559548974037,0.11979679763317108,0.2907494604587555,0.06998157501220703,-0.08255615830421448,-0.16524703800678253,4.178643703460693,0.11246440559625626,2.4069032669067383,1.9394093751907349,2.1148159503936768,2.2348575592041016,2.0260708332061768,2.169671058654785,2.3160245418548584,2.1080005168914795,2.8799307346343994,2.426900863647461
