step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21097956597805023,0.0,0.0,0.0,0.3287096619606018,0.0,0.0,0.19300782680511475,0.0,0.0,0.0,0.0,0.1185668557882309,0.0,0.0,0.0,0.1459018737077713,0.0,0.0,0.002834262093529105,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.208151176571846,0.0,0.0,0.0,0.32538169622421265,0.0,0.0,0.1936621218919754,0.0,0.0,0.0,0.0,0.11735550314188004,0.0,0.0,0.0,0.15085698664188385,0.0,0.0,0.004592517856508493,0.3171326816082001,0.0,0.0,0.0,0.3958556056022644,0.0,0.0,0.17511337995529175,0.0,0.0,0.0,0.0,0.06868445128202438,0.0,0.0,0.0,0.036844126880168915,0.0,0.0,0.006369748152792454,0.057692307978868484,0.0885828360915184,0.08512609452009201,0.7091816067695618,0.21239779889583588,0.19659282267093658,0.08191602677106857,0.8656598925590515,0.00024184613721445203,0.00016872482956387103,2.5215475034201518e-05,0.0001814110582927242,9.999063331633806e-05,6.639176717726514e-05,3.0674525532958796e-06,2.172186032112222e-05,0.00044188665924593806,0.0003330387989990413,8.455345232505351e-05,0.000540970591828227,0.09254663437604904,0.2727898061275482,0.07410779595375061,-0.08274107426404953,-0.17303566634655,4.098292827606201,0.07410742342472076,0.6356884241104126,0.5531045794487,0.6015073657035828,0.5941779017448425,0.5895355939865112,0.6353456974029541,0.6545915007591248,0.5914304256439209,0.6857674717903137,0.7123672366142273
2,0.20758303999900818,0.0,0.0,0.0,0.3331482708454132,0.0,0.0,0.18273860216140747,0.0,0.0,0.0,0.0,0.11135075986385345,0.0,0.0,0.0,0.16102273762226105,0.0,0.0,0.004156568553298712,0.31558868288993835,0.0,0.0,0.0,0.40097618103027344,0.0,0.0,0.1708826720714569,0.0,0.0,0.0,0.0,0.07042191177606583,0.0,0.0,0.0,0.03465744107961655,0.0,0.0,0.007473131641745567,0.06538461893796921,0.08642714470624924,0.08715356141328812,0.7317364811897278,0.16896824538707733,0.18944106996059418,0.08174106478691101,0.8803980350494385,0.00034671631874516606,0.00024404595023952425,3.556934098014608e-05,0.00025108043337240815,0.00015873949450906366,9.599587065167725e-05,4.194293978798669e-06,3.1550065614283085e-05,0.0006869694334454834,0.00047782203182578087,0.0001203169667860493,0.00078207888873294,0.09457641839981079,0.2765134572982788,0.07014936953783035,-0.08373192697763443,-0.1633664220571518,4.24505615234375,0.0848865956068039,0.9374276399612427,0.790808916091919,0.8274298906326294,0.8675495386123657,0.8517478108406067,0.9283005595207214,0.9375870227813721,0.8512837886810303,1.046851634979248,1.0049108266830444
3,0.20496530830860138,0.0,0.0,0.0,0.333418607711792,0.0,0.0,0.18577948212623596,0.0,0.0,0.0,0.0,0.1077345684170723,0.0,0.0,0.0,0.16322112083435059,0.0,0.0,0.004880884662270546,0.3159254789352417,0.0,0.0,0.0,0.39306554198265076,0.0,0.0,0.1724276840686798,0.0,0.0,0.0,0.0,0.07129962742328644,0.0,0.0,0.0,0.03745231777429581,0.0,0.0,0.009829360991716385,0.0634615421295166,0.08279441297054291,0.0940624251961708,0.7528941631317139,0.16832393407821655,0.18661043047904968,0.08110597729682922,0.8841795325279236,0.0004375660209916532,0.0003055361157748848,4.55980516562704e-05,0.00032498384825885296,0.00019015319412574172,0.00012144941138103604,5.423958555184072e-06,3.908931103069335e-05,0.0008504518773406744,0.0006027054623700678,0.00015349133173003793,0.0009848845656961203,0.10102765262126923,0.27582117915153503,0.054482877254486084,-0.08423202484846115,-0.16419664025306702,4.300235271453857,0.07714053988456726,1.2244396209716797,1.005513072013855,1.077429175376892,1.1081644296646118,1.103184461593628,1.1567789316177368,1.1676379442214966,1.1014639139175415,1.3033289909362793,1.281691551208496
4,0.19908514618873596,0.0,0.0,0.0,0.33213797211647034,0.0,0.0,0.19174621999263763,0.0,0.0,0.0,0.0,0.10137329995632172,0.0,0.0,0.0,0.17103776335716248,0.0,0.0,0.004619624465703964,0.3113163709640503,0.0,0.0,0.0,0.3931137025356293,0.0,0.0,0.17108272016048431,0.0,0.0,0.0,0.0,0.0715295821428299,0.0,0.0,0.0,0.04111146181821823,0.0,0.0,0.011846177279949188,0.057692307978868484,0.08483033627271652,0.10043445974588394,0.7660678625106812,0.1669899970293045,0.1958002746105194,0.07251198589801788,0.8898046016693115,0.0005275240400806069,0.0003624719684012234,5.4763659136369824e-05,0.0003900844312738627,0.00024922771262936294,0.00014335333253256977,6.6798479565477464e-06,4.879456173512153e-05,0.0010274448432028294,0.0007169273449108005,0.00018402513524051756,0.0011972365900874138,0.1072121262550354,0.27701789140701294,0.0392489917576313,-0.08371585607528687,-0.1650238186120987,4.274319648742676,0.08949533104896545,1.429568886756897,1.122495174407959,1.2954683303833008,1.3003770112991333,1.3165793418884277,1.3474290370941162,1.4030327796936035,1.313119649887085,1.5644720792770386,1.5390580892562866
5,0.1965603530406952,0.0,0.0,0.0,0.3348238170146942,0.0,0.0,0.18427447974681854,0.0,0.0,0.0,0.0,0.09724787622690201,0.0,0.0,0.0,0.18221041560173035,0.0,0.0,0.0048830811865627766,0.30872103571891785,0.0,0.0,0.0,0.3939836025238037,0.0,0.0,0.16844892501831055,0.0,0.0,0.0,0.0,0.07444608211517334,0.0,0.0,0.0,0.04254443570971489,0.0,0.0,0.011855901218950748,0.057692307978868484,0.0874650701880455,0.10517103970050812,0.7740518450737,0.16693517565727234,0.2018638402223587,0.07128702104091644,0.9037457704544067,0.0006335003999993205,0.00041495883488096297,6.349660543492064e-05,0.00044373341370373964,0.0002915365621447563,0.00016265304293483496,8.035502105485648e-06,5.321537173585966e-05,0.0012032416416332126,0.0008239112794399261,0.00021256801846902817,0.0013945287792012095,0.11185859143733978,0.2843269407749176,0.027180537581443787,-0.08390402793884277,-0.1580793559551239,4.287380695343018,0.09597780555486679,1.7034482955932617,1.2793513536453247,1.4927282333374023,1.5001850128173828,1.4809517860412598,1.492268443107605,1.6669690608978271,1.5064746141433716,1.8073006868362427,1.7416441440582275
6,0.19433237612247467,0.0,0.0,0.0,0.33767610788345337,0.0,0.0,0.18126174807548523,0.0,0.0,0.0,0.0,0.08880195766687393,0.0,0.0,0.0,0.1934061050415039,0.0,0.0,0.00452171266078949,0.30826056003570557,0.0,0.0,0.0,0.3956824541091919,0.0,0.0,0.1657162606716156,0.0,0.0,0.0,0.0,0.07591923326253891,0.0,0.0,0.0,0.04162280634045601,0.0,0.0,0.012798675335943699,0.05961538478732109,0.08662674576044083,0.10776030272245407,0.7826347351074219,0.16399824619293213,0.19863691926002502,0.06285085529088974,0.9141212701797485,0.0007745701586827636,0.00046515779104083776,7.118273060768843e-05,0.0005040905671194196,0.0003390278434380889,0.0001823760976549238,9.043139471032191e-06,6.112777919042856e-05,0.0014210371300578117,0.0009239264763891697,0.0002384574618190527,0.0015856685349717736,0.11431753635406494,0.2867170572280884,0.03064870648086071,-0.08370612561702728,-0.1664455235004425,4.275900363922119,0.10423408448696136,1.9114941358566284,1.4341341257095337,1.6535741090774536,1.6343512535095215,1.6146538257598877,1.6721476316452026,1.8788303136825562,1.6735941171646118,2.070880889892578,1.933323860168457
7,0.19918473064899445,0.0,0.0,0.0,0.33224019408226013,0.0,0.0,0.17534540593624115,0.0,0.0,0.0,0.0,0.08049634844064713,0.0,0.0,0.0,0.20890703797340393,0.0,0.0,0.0038263429887592793,0.30941838026046753,0.0,0.0,0.0,0.3931637108325958,0.0,0.0,0.16463541984558105,0.0,0.0,0.0,0.0,0.07777669280767441,0.0,0.0,0.0,0.03973649442195892,0.0,0.0,0.015269286930561066,0.05384615436196327,0.08742514997720718,0.11044694483280182,0.7902195453643799,0.10928934812545776,0.1962609440088272,0.05554654449224472,0.9226606488227844,0.0009058098075911403,0.0005297997849993408,7.920089410617948e-05,0.0005790265277028084,0.0003995375009253621,0.00020644435426220298,9.926932762027718e-06,6.824587762821466e-05,0.0016379068838432431,0.0010458962060511112,0.0002689053653739393,0.0018208035035058856,0.1169411763548851,0.2932141423225403,0.03629438579082489,-0.08274391293525696,-0.1600624918937683,4.227670669555664,0.11462919414043427,2.1166441440582275,1.5952026844024658,1.803632378578186,1.7658281326293945,1.7184935808181763,1.8881540298461914,2.149914264678955,1.8228362798690796,2.3209023475646973,2.1330461502075195
8,0.20526108145713806,0.0,0.0,0.0,0.3229049742221832,0.0,0.0,0.1697257161140442,0.0,0.0,0.0,0.0,0.07600829750299454,0.0,0.0,0.0,0.22312164306640625,0.0,0.0,0.00297826761379838,0.30748504400253296,0.0,0.0,0.0,0.389776349067688,0.0,0.0,0.16767004132270813,0.0,0.0,0.0,0.0,0.0783887729048729,0.0,0.0,0.0,0.041889991611242294,0.0,0.0,0.014789789915084839,0.06730769574642181,0.08742514997720718,0.11321099102497101,0.7922155261039734,0.1194416731595993,0.1866016983985901,0.052819058299064636,0.934983491897583,0.001038386719301343,0.0005976039683446288,8.647453796584159e-05,0.0006232502637431026,0.0004787594371009618,0.00023507795413024724,1.1007226930814795e-05,7.212188938865438e-05,0.0019794837571680546,0.0011800697539001703,0.00029852823354303837,0.0021014995872974396,0.11954858154058456,0.3020935654640198,0.04714081436395645,-0.08091124892234802,-0.16584275662899017,4.147190093994141,0.12384553998708725,2.3258447647094727,1.7306212186813354,1.982606291770935,1.913140892982483,1.8341188430786133,2.035409450531006,2.351193904876709,1.9482063055038452,2.58589768409729,2.310497522354126
9,0.2015972137451172,0.0,0.0,0.0,0.3214489221572876,0.0,0.0,0.1698598861694336,0.0,0.0,0.0,0.0,0.07167195528745651,0.0,0.0,0.0,0.23212838172912598,0.0,0.0,0.0032936499919742346,0.30488520860671997,0.0,0.0,0.0,0.3883630037307739,0.0,0.0,0.17092394828796387,0.0,0.0,0.0,0.0,0.07729248702526093,0.0,0.0,0.0,0.043095674365758896,0.0,0.0,0.015439675189554691,0.07884615659713745,0.09153692424297333,0.11400250345468521,0.791417121887207,0.12057328224182129,0.17045195400714874,0.04861023649573326,0.9433951377868652,0.0012839720584452152,0.0006976361037231982,9.41459002206102e-05,0.0006810837658122182,0.0005527657340280712,0.0002749056729953736,1.1816237929451745e-05,7.997662760317326e-05,0.0025029715616256,0.0013951503206044436,0.0003332205815240741,0.002494366839528084,0.12052752077579498,0.3070783317089081,0.09186355769634247,-0.07769273221492767,-0.16705352067947388,4.019834518432617,0.13799159228801727,2.5776164531707764,1.8867888450622559,2.1185429096221924,2.0753393173217773,1.9343063831329346,2.239938735961914,2.581623077392578,2.099984884262085,2.8817036151885986,2.581252098083496
