step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098008751869202,0.0,0.0,0.0,0.3287087380886078,0.0,0.0,0.19300803542137146,0.0,0.0,0.0,0.0,0.11856701225042343,0.0,0.0,0.0,0.1459019035100937,0.0,0.0,0.002834262326359749,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20905019342899323,0.0,0.0,0.0,0.3259297013282776,0.0,0.0,0.19420625269412994,0.0,0.0,0.0,0.0,0.11519449204206467,0.0,0.0,0.0,0.15111978352069855,0.0,0.0,0.0044996533542871475,0.31937479972839355,0.0,0.0,0.0,0.39751484990119934,0.0,0.0,0.17025448381900787,0.0,0.0,0.0,0.0,0.0697823166847229,0.0,0.0,0.0,0.036797527223825455,0.0,0.0,0.0062760040163993835,0.057692307978868484,0.08614770323038101,0.08610237389802933,0.7093812227249146,0.19591650366783142,0.1913948506116867,0.07965827733278275,0.8648807406425476,0.00024403759744018316,0.00016954702732618898,2.544828566897195e-05,0.00018357278895564377,9.365798905491829e-05,6.683196261292323e-05,3.0486771720461547e-06,2.2045891455491073e-05,0.0004328815848566592,0.00033416476799175143,8.536578388884664e-05,0.0005526206223294139,0.09331446886062622,0.27079859375953674,0.0745026171207428,-0.08315381407737732,-0.17403021454811096,4.142031192779541,0.0744820237159729,0.6438533663749695,0.5599780082702637,0.6086138486862183,0.6024131774902344,0.595947802066803,0.6447211503982544,0.6624893546104431,0.5987976789474487,0.6949461102485657,0.7218124270439148
2,0.21210917830467224,0.0,0.0,0.0,0.32660213112831116,0.0,0.0,0.18559163808822632,0.0,0.0,0.0,0.0,0.10813934355974197,0.0,0.0,0.0,0.1637992113828659,0.0,0.0,0.003758527571335435,0.31705883145332336,0.0,0.0,0.0,0.4039733409881592,0.0,0.0,0.16747455298900604,0.0,0.0,0.0,0.0,0.07007596641778946,0.0,0.0,0.0,0.03410496190190315,0.0,0.0,0.007312346715480089,0.06538461893796921,0.08415170013904572,0.08630712330341339,0.7349300980567932,0.18201595544815063,0.18822187185287476,0.07128656655550003,0.8871665000915527,0.00034346498432569206,0.0002471206244081259,3.65031482942868e-05,0.00026053772307932377,0.00014717632438987494,9.698810026748106e-05,4.2330025280534755e-06,3.105166615569033e-05,0.000669702363666147,0.0004854974104091525,0.00012328593584243208,0.0008160947472788393,0.09369491040706635,0.27568188309669495,0.0719376802444458,-0.08472046256065369,-0.16416561603546143,4.317407608032227,0.08642388880252838,0.9701132774353027,0.8165015578269958,0.8564645648002625,0.9010040163993835,0.8815241456031799,0.9649361968040466,0.9679816365242004,0.8808688521385193,1.0903109312057495,1.0404795408248901
3,0.21236146986484528,0.0,0.0,0.0,0.3298766016960144,0.0,0.0,0.18031230568885803,0.0,0.0,0.0,0.0,0.10300160944461823,0.0,0.0,0.0,0.1695450246334076,0.0,0.0,0.004903049673885107,0.3189227879047394,0.0,0.0,0.0,0.39513909816741943,0.0,0.0,0.1703907698392868,0.0,0.0,0.0,0.0,0.07068338990211487,0.0,0.0,0.0,0.034996397793293,0.0,0.0,0.009867559187114239,0.0634615421295166,0.08003991842269897,0.09112859517335892,0.757684588432312,0.20154201984405518,0.18851728737354279,0.0715249627828598,0.8858903646469116,0.0004356876015663147,0.0003113008860964328,4.808504309039563e-05,0.00034762307768687606,0.00019931617134716362,0.00012225871614646167,5.3616931836586446e-06,3.86654501198791e-05,0.0008125425083562732,0.0006183991208672523,0.00016060026246123016,0.001052409177646041,0.0981975570321083,0.2774346172809601,0.05626925081014633,-0.08595150709152222,-0.16828113794326782,4.444136619567871,0.07838200032711029,1.3105159997940063,1.0691840648651123,1.157604694366455,1.1914292573928833,1.1840386390686035,1.2408020496368408,1.237815499305725,1.1789108514785767,1.4008015394210815,1.3738183975219727
4,0.21226181089878082,0.0,0.0,0.0,0.3365764617919922,0.0,0.0,0.16812554001808167,0.0,0.0,0.0,0.0,0.0955040454864502,0.0,0.0,0.0,0.18361462652683258,0.0,0.0,0.003917469643056393,0.32119670510292053,0.0,0.0,0.0,0.39657071232795715,0.0,0.0,0.16482454538345337,0.0,0.0,0.0,0.0,0.06963595747947693,0.0,0.0,0.0,0.03670307621359825,0.0,0.0,0.011069009080529213,0.07692307978868484,0.07732535153627396,0.09341573715209961,0.7714570760726929,0.30658411979675293,0.19138041138648987,0.05712150037288666,0.9019333124160767,0.0005451770266517997,0.0003763550193980336,5.9224759752396494e-05,0.0004341666353866458,0.0002632679825183004,0.00014599249698221684,6.760168162145419e-06,4.5909619075246155e-05,0.0010084150126203895,0.0007434984436258674,0.0001981877430807799,0.00133040314540267,0.10034100711345673,0.283020943403244,0.040925540030002594,-0.08648139238357544,-0.16227924823760986,4.49471378326416,0.09266132861375809,1.5847309827804565,1.2341805696487427,1.4585638046264648,1.460509181022644,1.4791712760925293,1.5093859434127808,1.542445182800293,1.4677908420562744,1.759605050086975,1.7284929752349854
5,0.2155531942844391,0.0,0.0,0.0,0.33332768082618713,0.0,0.0,0.153009295463562,0.0,0.0,0.0,0.0,0.08986954391002655,0.0,0.0,0.0,0.2049926519393921,0.0,0.0,0.0032475327607244253,0.32377609610557556,0.0,0.0,0.0,0.39696455001831055,0.0,0.0,0.16254229843616486,0.0,0.0,0.0,0.0,0.06655430048704147,0.0,0.0,0.0,0.03932301327586174,0.0,0.0,0.010839743539690971,0.08653846383094788,0.07441117614507675,0.0936829000711441,0.7826347351074219,0.3513982594013214,0.19435259699821472,0.04613827168941498,0.9395267963409424,0.0006793043576180935,0.0004323167377151549,7.109100988600403e-05,0.0005212398828007281,0.0002993929083459079,0.00016919734480325133,8.140276804624591e-06,5.0144382839789614e-05,0.0013256683014333248,0.0008569657220505178,0.00023603065346833318,0.0016399098094552755,0.10056138783693314,0.2980966567993164,0.027553372085094452,-0.08824710547924042,-0.16635791957378387,4.621918201446533,0.09909620136022568,1.9964300394058228,1.4826576709747314,1.7786842584609985,1.7875142097473145,1.755651831626892,1.757244348526001,1.930263638496399,1.7806795835494995,2.157727003097534,2.066903829574585
6,0.21975451707839966,0.0,0.0,0.0,0.31971344351768494,0.0,0.0,0.14654120802879333,0.0,0.0,0.0,0.0,0.07563292235136032,0.0,0.0,0.0,0.23555442690849304,0.0,0.0,0.0028034739661961794,0.3266963064670563,0.0,0.0,0.0,0.4011153280735016,0.0,0.0,0.15689308941364288,0.0,0.0,0.0,0.0,0.0652775689959526,0.0,0.0,0.0,0.036791056394577026,0.0,0.0,0.013226647861301899,0.09615384787321091,0.06862275302410126,0.09300125390291214,0.7918163537979126,0.4034501016139984,0.17924678325653076,0.03765791654586792,0.945913553237915,0.0008867772994562984,0.0004908514674752951,8.409490692429245e-05,0.0006358267273753881,0.0003710323362611234,0.00019130059808958322,9.259440048481338e-06,5.949087062617764e-05,0.0016146325506269932,0.0009678692440502346,0.0002793968596961349,0.002046101726591587,0.09971003234386444,0.31397780776023865,0.03550251945853233,-0.08924569934606552,-0.16565410792827606,4.686417579650879,0.10829094052314758,2.365549087524414,1.7720555067062378,2.0963075160980225,2.0707459449768066,2.035475492477417,2.1140050888061523,2.2916646003723145,2.10792875289917,2.6591529846191406,2.4567995071411133
7,0.21650958061218262,0.0,0.0,0.0,0.29896464943885803,0.0,0.0,0.13686205446720123,0.0,0.0,0.0,0.0,0.07166052609682083,0.0,0.0,0.0,0.2735191285610199,0.0,0.0,0.002484131371602416,0.3228178024291992,0.0,0.0,0.0,0.4009009599685669,0.0,0.0,0.16082341969013214,0.0,0.0,0.0,0.0,0.06455821543931961,0.0,0.0,0.0,0.03669028356671333,0.0,0.0,0.014209330081939697,0.10384615510702133,0.06491018086671829,0.0937153622508049,0.7932135462760925,0.4033680558204651,0.17157909274101257,0.03171180188655853,0.9520048499107361,0.0010407129302620888,0.0005569868953898549,0.00010070214193547145,0.0007856012089177966,0.00046158727491274476,0.00021686279796995223,1.0493655281607062e-05,6.275560008361936e-05,0.001917996909469366,0.0011119931004941463,0.0003377731190994382,0.002643544226884842,0.10018326342105865,0.34764912724494934,0.04590544104576111,-0.08905118703842163,-0.17634159326553345,4.71754264831543,0.11710536479949951,2.78055477142334,2.1348726749420166,2.462768077850342,2.409296751022339,2.3204238414764404,2.5973472595214844,2.798461675643921,2.471261501312256,3.2192752361297607,2.941833972930908
8,0.20473937690258026,0.0,0.0,0.0,0.28335675597190857,0.0,0.0,0.12750209867954254,0.0,0.0,0.0,0.0,0.06334570050239563,0.0,0.0,0.0,0.3191152513027191,0.0,0.0,0.0019408438820391893,0.3203187882900238,0.0,0.0,0.0,0.4085971713066101,0.0,0.0,0.15963464975357056,0.0,0.0,0.0,0.0,0.05933526158332825,0.0,0.0,0.0,0.03777841851115227,0.0,0.0,0.014335714280605316,0.10961538553237915,0.06287425011396408,0.09044444561004639,0.7956087589263916,0.3460729122161865,0.1648211032152176,0.025124631822109222,0.9534806609153748,0.0012223367812111974,0.0006320268730632961,0.00012040983710903674,0.0010049447882920504,0.0006068988004699349,0.00024365904391743243,1.2038420209137257e-05,7.15730493539013e-05,0.0022343224845826626,0.0012686613481491804,0.000407777086365968,0.0034616850316524506,0.09706087410449982,0.3843880295753479,0.03578973561525345,-0.08758138120174408,-0.18963870406150818,4.645186901092529,0.12396363914012909,3.248992681503296,2.5114798545837402,2.9477317333221436,2.8428173065185547,2.6918487548828125,3.0218710899353027,3.2237906455993652,2.853635311126709,3.8932785987854004,3.447688341140747
9,0.1903042197227478,0.0,0.0,0.0,0.2671220302581787,0.0,0.0,0.1386726051568985,0.0,0.0,0.0,0.0,0.08842052519321442,0.0,0.0,0.0,0.3134843707084656,0.0,0.0,0.0019962890073657036,0.31354179978370667,0.0,0.0,0.0,0.4166331887245178,0.0,0.0,0.16135649383068085,0.0,0.0,0.0,0.0,0.05930275470018387,0.0,0.0,0.0,0.03610207140445709,0.0,0.0,0.013063687831163406,0.11153846234083176,0.06483034044504166,0.087712861597538,0.7898203134536743,0.27652180194854736,0.1680402159690857,0.021317997947335243,0.8997216820716858,0.001445396919734776,0.0007318394491448998,0.00014326703967526555,0.0013303933665156364,0.0006813453510403633,0.00029095279751345515,1.3514158126781695e-05,7.656327943550423e-05,0.0025986789260059595,0.0014810487627983093,0.0004961266531608999,0.004586132243275642,0.09457177668809891,0.40388569235801697,0.07662077248096466,-0.08570001274347305,-0.20852988958358765,4.568697929382324,0.13388465344905853,3.8270623683929443,3.0017690658569336,3.4154303073883057,3.3756728172302246,3.074883460998535,3.6347391605377197,3.7506871223449707,3.3584604263305664,4.673411846160889,4.209107875823975
10,0.17975103855133057,0.0,0.0,0.0,0.2580757737159729,0.0,0.0,0.1298411637544632,0.0,0.0,0.0,0.0,0.1454649120569229,0.0,0.0,0.0,0.2855181396007538,0.0,0.0,0.0013490108540281653,0.31400537490844727,0.0,0.0,0.0,0.4167478382587433,0.0,0.0,0.16145889461040497,0.0,0.0,0.0,0.0,0.05768398940563202,0.0,0.0,0.0,0.03751024976372719,0.0,0.0,0.012593655847012997,0.15000000596046448,0.06794410943984985,0.08716854453086853,0.7826347351074219,0.37802380323410034,0.17534562945365906,0.020222891122102737,0.8761123418807983,0.0016991887241601944,0.00083871406968683,0.00016851606778800488,0.0017700199969112873,0.000776694796513766,0.00033418936072848737,1.4869601727696136e-05,8.434803748968989e-05,0.0030755498446524143,0.0016997786005958915,0.0005964450538158417,0.005988126154989004,0.09420989453792572,0.4323175251483917,0.08953703194856644,-0.08345941454172134,-0.2031218707561493,4.489461421966553,0.13842357695102692,4.407682418823242,3.527047634124756,4.177973747253418,4.028128623962402,3.6080522537231445,4.1737260818481445,4.445827960968018,3.9436562061309814,5.663158893585205,4.865898132324219
11,0.16706497967243195,0.0,0.0,0.0,0.2415180504322052,0.0,0.0,0.1710246205329895,0.0,0.0,0.0,0.0,0.12499961256980896,0.0,0.0,0.0,0.2947790324687958,0.0,0.0,0.0006137668970040977,0.31905895471572876,0.0,0.0,0.0,0.4130484163761139,0.0,0.0,0.16172848641872406,0.0,0.0,0.0,0.0,0.05695183575153351,0.0,0.0,0.0,0.03770752251148224,0.0,0.0,0.011504752561450005,0.1557692289352417,0.0700598806142807,0.08582521975040436,0.7756486535072327,0.4419765770435333,0.18233324587345123,0.016682781279087067,0.7639691829681396,0.0020163245499134064,0.0009487755596637726,0.00019563626847229898,0.0023962354753166437,0.0009523344924673438,0.00037290886393748224,1.6241639968939126e-05,9.293926268583164e-05,0.0037239762023091316,0.0019271159544587135,0.0007079353090375662,0.00779719976708293,0.09301058202981949,0.4203801155090332,0.09665404260158539,-0.08306527137756348,-0.19358621537685394,4.4731011390686035,0.14714907109737396,5.117558002471924,4.192413806915283,5.017214775085449,4.761096477508545,4.422117710113525,4.853334426879883,5.256009578704834,4.845967769622803,6.904983043670654,6.067076206207275
12,0.1505393087863922,0.0,0.0,0.0,0.2525293529033661,0.0,0.0,0.23205989599227905,0.0,0.0,0.0,0.0,0.11603590101003647,0.0,0.0,0.0,0.24862033128738403,0.0,0.0,0.00021514567197300494,0.32791799306869507,0.0,0.0,0.0,0.4032682478427887,0.0,0.0,0.1640634685754776,0.0,0.0,0.0,0.0,0.058387402445077896,0.0,0.0,0.0,0.037282343953847885,0.0,0.0,0.009080545045435429,0.22692307829856873,0.07269461452960968,0.08442696928977966,0.7684630751609802,0.6055207252502441,0.19978585839271545,0.017754854634404182,0.6024135947227478,0.0023955372162163258,0.0010303781600669026,0.00022325801546685398,0.0030339870136231184,0.0011497264495119452,0.0004041230713482946,1.761999010341242e-05,0.00010526551341172308,0.00491822836920619,0.0020964262075722218,0.000811640580650419,0.0096402233466506,0.09186694025993347,0.3648594617843628,0.08678281307220459,-0.08323579281568527,-0.20560748875141144,4.5649919509887695,0.15225189924240112,5.956798553466797,4.855541229248047,5.926675796508789,5.704749584197998,5.260687828063965,5.905896186828613,6.208451747894287,5.648468971252441,8.30030632019043,7.120031833648682
13,0.1418009102344513,0.0,0.0,0.0,0.19297125935554504,0.0,0.0,0.09161022305488586,0.0,0.0,0.0,0.0,0.22202035784721375,0.0,0.0,0.0,0.3513832092285156,0.0,0.0,0.00021400970581453294,0.33668002486228943,0.0,0.0,0.0,0.4141876697540283,0.0,0.0,0.1527225226163864,0.0,0.0,0.0,0.0,0.04755376651883125,0.0,0.0,0.0,0.0388951413333416,0.0,0.0,0.00996085349470377,0.27115383744239807,0.07081836462020874,0.07605743408203125,0.8229540586471558,0.7390156984329224,0.20474524796009064,0.00824775081127882,0.9745217561721802,0.0031347074545919895,0.0010595943313091993,0.00023750995751470327,0.0032511588651686907,0.0014606080949306488,0.0004037176549900323,1.8354860003455542e-05,0.0001109044678742066,0.006905871909111738,0.002188804792240262,0.0008327012765221298,0.01005506794899702,0.08466874063014984,0.5736035108566284,0.04142622649669647,-0.09149730950593948,-0.2220975011587143,5.068373203277588,0.1428876519203186,7.066726207733154,5.8625054359436035,7.100191116333008,6.867123603820801,6.414383888244629,7.16691255569458,7.275347709655762,6.924468517303467,9.745184898376465,8.567512512207031
14,0.15482191741466522,0.0,0.0,0.0,0.20419232547283173,0.0,0.0,0.0833953320980072,0.0,0.0,0.0,0.0,0.07315802574157715,0.0,0.0,0.0,0.484110563993454,0.0,0.0,0.00032181752612814307,0.3511202931404114,0.0,0.0,0.0,0.4223760962486267,0.0,0.0,0.13652028143405914,0.0,0.0,0.0,0.0,0.043965455144643784,0.0,0.0,0.0,0.03613508865237236,0.0,0.0,0.009882807731628418,0.3115384578704834,0.06910179555416107,0.07010237127542496,0.8351297378540039,0.8170142769813538,0.2098492980003357,0.007353275548666716,0.9956363439559937,0.0039678215980529785,0.0010938667692244053,0.00023845036048442125,0.003041745163500309,0.001601620577275753,0.0004187795566394925,1.870691812655423e-05,0.0001206853412440978,0.008719220757484436,0.002276301383972168,0.0007960644434206188,0.008864818140864372,0.07922659814357758,0.5575769543647766,0.05412111431360245,-0.09951367229223251,-0.20150606334209442,6.014708042144775,0.13760094344615936,8.021522521972656,6.983779430389404,8.311990737915039,8.214360237121582,7.788426876068115,9.109732627868652,9.355117797851562,8.357902526855469,10.907092094421387,10.817858695983887
15,0.09378839284181595,0.0,0.0,0.0,0.13371671736240387,0.0,0.0,0.051527056843042374,0.0,0.0,0.0,0.0,0.12458503991365433,0.0,0.0,0.0,0.5962766408920288,0.0,0.0,0.00010615362407406792,0.3302721679210663,0.0,0.0,0.0,0.429018497467041,0.0,0.0,0.15156464278697968,0.0,0.0,0.0,0.0,0.04544151574373245,0.0,0.0,0.0,0.03480369225144386,0.0,0.0,0.008899478241801262,0.2884615361690521,0.07441117614507675,0.06920349597930908,0.8317365050315857,0.7396475076675415,0.2205236703157425,0.007095330394804478,0.9961894154548645,0.003827586304396391,0.0012469451176002622,0.00031793329981155694,0.004687219392508268,0.0017416839255020022,0.0004713607777375728,2.1160192773095332e-05,0.00014186261978466064,0.008016824722290039,0.0025734789669513702,0.0011319943005219102,0.018107417970895767,0.07863274216651917,0.7209568619728088,0.10623083263635635,-0.08841811865568161,-0.2925225794315338,5.109536647796631,0.17415247857570648,9.403562545776367,8.564075469970703,10.62691593170166,10.53935718536377,9.72314739227295,10.507684707641602,9.880576133728027,9.92223072052002,14.606332778930664,14.10142707824707
16,0.07811964303255081,0.0,0.0,0.0,0.24122464656829834,0.0,0.0,0.09182684868574142,0.0,0.0,0.0,0.0,0.03084707260131836,0.0,0.0,0.0,0.557714581489563,0.0,0.0,0.0002671876864042133,0.3038465976715088,0.0,0.0,0.0,0.4292486608028412,0.0,0.0,0.17744334042072296,0.0,0.0,0.0,0.0,0.047263916581869125,0.0,0.0,0.0,0.03281617909669876,0.0,0.0,0.009381306357681751,0.10384615510702133,0.11085828393697739,0.06830961257219315,0.7694610357284546,0.2793416380882263,0.30995649099349976,0.02126489393413067,0.7166998982429504,0.002897410187870264,0.0017394847236573696,0.0004547282005660236,0.0058367084711790085,0.0016416762955486774,0.0006362586282193661,2.280681292177178e-05,0.00017280990141443908,0.005151104647666216,0.0035409273114055395,0.0016538517083972692,0.026691172271966934,0.07897374033927917,0.5888149738311768,0.08401210606098175,-0.0709008201956749,-0.3936927616596222,4.374104022979736,0.24988561868667603,9.717131614685059,10.316688537597656,10.444622993469238,10.693228721618652,12.105958938598633,14.12592887878418,15.760355949401855,13.522027015686035,20.16227149963379,17.974197387695312
17,0.0464506559073925,0.0,0.0,0.0,0.07568156719207764,0.0,0.0,0.05866750329732895,0.0,0.0,0.0,0.0,0.09826325625181198,0.0,0.0,0.0,0.713948667049408,0.0,0.0,0.006988437846302986,0.2982768714427948,0.0,0.0,0.0,0.4111189544200897,0.0,0.0,0.18086527287960052,0.0,0.0,0.0,0.0,0.06290281563997269,0.0,0.0,0.0,0.03592123091220856,0.0,0.0,0.010914871469140053,0.6192307472229004,0.3081836402416229,0.07419226318597794,0.8141716122627258,0.8756856918334961,0.6449723839759827,0.03627359867095947,0.9901258945465088,0.015835249796509743,0.0037119612097740173,0.0006176236202009022,0.015250977128744125,0.005687879864126444,0.001407779986038804,2.8838117941631936e-05,0.0002191518433392048,0.025759607553482056,0.007246038876473904,0.0021999122109264135,0.03655786067247391,0.09704695641994476,0.8191931843757629,0.12539297342300415,-0.05983087420463562,-0.500788688659668,3.966996908187866,0.20690204203128815,16.734806060791016,12.26595401763916,16.288253784179688,16.680994033813477,16.156063079833984,18.454723358154297,21.808551788330078,11.357741355895996,22.014509201049805,21.954147338867188
18,0.01625075750052929,0.0,0.0,0.0,0.04240214079618454,0.0,0.0,0.060699060559272766,0.0,0.0,0.0,0.0,0.08717722445726395,0.0,0.0,0.0,0.5856992602348328,0.0,0.0,0.20777155458927155,0.208963543176651,0.0,0.0,0.0,0.3575594425201416,0.0,0.0,0.22043509781360626,0.0,0.0,0.0,0.0,0.10462510585784912,0.0,0.0,0.0,0.07060656696557999,0.0,0.0,0.03781024366617203,0.9346153736114502,0.7441117763519287,0.14760549366474152,0.7003991603851318,0.9999499917030334,0.9848517179489136,0.2417861372232437,0.9384625554084778,0.07630646228790283,0.013890312984585762,0.0012923008762300014,0.03701004385948181,0.02857714332640171,0.005576959811151028,4.927259578835219e-05,0.0003507013025227934,0.13180920481681824,0.025802193209528923,0.004183013923466206,0.07508040219545364,0.1896422952413559,0.8806454539299011,0.3080599904060364,0.07141265273094177,-0.5655414462089539,2.7307748794555664,0.15489719808101654,23.393672943115234,17.207170486450195,22.984407424926758,23.867746353149414,22.429645538330078,23.494112014770508,27.601734161376953,19.935380935668945,28.695087432861328,17.829683303833008
19,0.011421705596148968,0.0,0.0,0.0,0.02802664414048195,0.0,0.0,0.051626402884721756,0.0,0.0,0.0,0.0,0.07217155396938324,0.0,0.0,0.0,0.4225517809391022,0.0,0.0,0.41420185565948486,0.20405112206935883,0.0,0.0,0.0,0.3202051520347595,0.0,0.0,0.22905230522155762,0.0,0.0,0.0,0.0,0.11966592073440552,0.0,0.0,0.0,0.06832296401262283,0.0,0.0,0.058702535927295685,0.9480769038200378,0.8511776328086853,0.18367041647434235,0.7604790329933167,0.9999606609344482,0.9974411725997925,0.26127541065216064,0.9433598518371582,0.09681478887796402,0.022991187870502472,0.00137286726385355,0.02882908470928669,0.04018140584230423,0.010782811790704727,0.00010130015289178118,0.0012773433700203896,0.17451436817646027,0.03953603282570839,0.004231140948832035,0.06562919914722443,0.23008491098880768,0.9089235663414001,0.33111247420310974,0.11081860959529877,-0.2652508020401001,2.646185874938965,0.1438809484243393,20.980714797973633,16.645099639892578,22.99089813232422,23.807723999023438,21.268295288085938,21.49608612060547,26.843875885009766,21.886276245117188,28.26607322692871,19.32460594177246
20,0.011212224140763283,0.0,0.0,0.0,0.027792636305093765,0.0,0.0,0.05216839537024498,0.0,0.0,0.0,0.0,0.07460338622331619,0.0,0.0,0.0,0.4254094064235687,0.0,0.0,0.4088139235973358,0.20451009273529053,0.0,0.0,0.0,0.32636120915412903,0.0,0.0,0.2351456880569458,0.0,0.0,0.0,0.0,0.12022677809000015,0.0,0.0,0.0,0.06427808851003647,0.0,0.0,0.04947812855243683,0.9442307949066162,0.8637924194335938,0.1740274727344513,0.791217565536499,0.9999467134475708,0.9959602355957031,0.26261889934539795,0.9444064497947693,0.08671431243419647,0.021629825234413147,0.0012943021720275283,0.025793366134166718,0.036935266107320786,0.011304700747132301,0.00010413266863906756,0.0012075318954885006,0.15475063025951385,0.035976920276880264,0.00389065220952034,0.058890096843242645,0.22221165895462036,0.90882408618927,0.3295649588108063,0.11062852293252945,-0.260587602853775,2.734424352645874,0.14230725169181824,18.95134735107422,15.06672191619873,20.779634475708008,21.517152786254883,19.198820114135742,19.41468620300293,24.25383949279785,19.917543411254883,25.556278228759766,17.719562530517578
21,0.011237881146371365,0.0,0.0,0.0,0.0277855321764946,0.0,0.0,0.05299687385559082,0.0,0.0,0.0,0.0,0.07626518607139587,0.0,0.0,0.0,0.4248233735561371,0.0,0.0,0.40689119696617126,0.20473802089691162,0.0,0.0,0.0,0.32813766598701477,0.0,0.0,0.23620715737342834,0.0,0.0,0.0,0.0,0.12015838921070099,0.0,0.0,0.0,0.06275927275419235,0.0,0.0,0.04799949750304222,0.9403846263885498,0.860079824924469,0.17337079346179962,0.7978043556213379,0.9999303221702576,0.9936116337776184,0.2632104158401489,0.944701611995697,0.07794016599655151,0.019896674901247025,0.001197911100462079,0.023168103769421577,0.03375959396362305,0.010962694883346558,0.00010371777170803398,0.0012282365933060646,0.14142848551273346,0.032505251467227936,0.0035382951609790325,0.05290919169783592,0.22145774960517883,0.9079772233963013,0.3285965323448181,0.11045608669519424,-0.2575730085372925,2.7601215839385986,0.1411486268043518,17.09074592590332,13.607335090637207,18.737504959106445,19.390647888183594,17.30498504638672,17.50360107421875,21.857736587524414,18.0172119140625,23.052820205688477,16.133773803710938
