step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.45774507522583,4.010388374328613,4.370635986328125,6.465963840484619,8.666596412658691,6.454462485835582,0.09400589764118195,0.999599277973175,0.999400794506073,0.9996742606163025,0.9994480609893799,0.9998787641525269,0.00025313120568171144,0.00017522802227176726,2.5533969164825976e-05,0.0001781244354788214,0.11835529655218124,-0.08430711179971695,-0.17464779317378998,6.241344451904297,3.950631856918335,4.239172458648682,6.260254383087158,8.29977035522461,6.2323749857681285,0.10165130347013474,0.9990929365158081,0.9999703764915466,0.9996449947357178,0.9985058307647705,0.9997071027755737,0.001346777775324881,0.000945357431191951,0.00013979086361359805,0.0010125216795131564,0.16794529557228088,-0.08224442601203918,-0.19178518652915955,3.732038736343384,2.9201605319976807,3.0414583683013916,3.3782050609588623,3.1957497596740723,3.3515632152557373,3.865938901901245,3.2203643321990967,3.99527907371521,3.7625138759613037,3.4463272094726562,3.420461654663086,0.6981526613235474,0.5602468848228455,0.6193031668663025,0.6111095547676086,0.6007542610168457,0.6597777605056763,0.715692937374115,0.6146658658981323,0.770451009273529,0.7030137777328491,0.6553167700767517,0.6504533886909485
2,6.492571830749512,3.904778242111206,4.358313083648682,6.506966590881348,8.662782669067383,6.490505892980681,0.09584831446409225,0.9997319579124451,0.9996351003646851,0.9996614456176758,0.9997110962867737,0.9998847842216492,0.0003687406424432993,0.0002503724244888872,3.7001565942773595e-05,0.0002662662591319531,0.08702901750802994,-0.08491148799657822,-0.17095725238323212,6.385258197784424,3.69144868850708,4.263459205627441,6.404904842376709,8.418009757995605,6.377715166758253,0.1017892137169838,0.9994203448295593,0.9989759922027588,0.9996617436408997,0.9990881085395813,0.9998942613601685,0.0014464721316471696,0.0009493932011537254,0.0001458695624023676,0.001060830894857645,0.03667597845196724,-0.08423839509487152,-0.1964029222726822,3.7863857746124268,2.829345464706421,3.6318469047546387,3.2903993129730225,3.319941997528076,3.7172205448150635,3.951892614364624,3.330259323120117,4.1593017578125,3.644965887069702,3.5661561489105225,3.5414159297943115,1.0027621984481812,0.7838984131813049,0.9174914956092834,0.8757566809654236,0.8701774477958679,0.9629327058792114,1.0373027324676514,0.8838300704956055,1.1071033477783203,0.995246171951294,0.9436501860618591,0.9369266629219055
3,6.49625825881958,3.9163331985473633,4.310462951660156,6.525102615356445,8.573649406433105,6.494728245997373,0.0849410891532898,0.9997829794883728,0.9993319511413574,0.9997296929359436,0.9997660517692566,0.999911367893219,0.00045391355524770916,0.0003193029260728508,4.860764602199197e-05,0.00035219910205341876,0.08317143470048904,-0.08533259481191635,-0.1654316931962967,6.207859992980957,3.7362191677093506,4.095126152038574,6.244146347045898,7.941354274749756,6.199662304466494,0.08066794276237488,0.9993608593940735,1.0,0.9998040795326233,0.9989851117134094,0.9996044039726257,0.001627243123948574,0.0009944733465090394,0.00016009387036319822,0.0011407724814489484,0.09495680034160614,-0.0830523818731308,-0.20388942956924438,4.331345558166504,3.7250070571899414,3.614422082901001,3.932940721511841,3.403907299041748,3.5064568519592285,4.229941368103027,3.7641749382019043,4.147670269012451,4.209513187408447,3.886538028717041,3.8495373725891113,1.3322772979736328,1.0735368728637695,1.1838968992233276,1.1772679090499878,1.1190807819366455,1.2135123014450073,1.3535940647125244,1.1665945053100586,1.4073971509933472,1.312669277191162,1.2339826822280884,1.2240091562271118
4,6.530472755432129,3.8871641159057617,4.339393138885498,6.562066078186035,8.401250839233398,6.528887805688268,0.08798976987600327,0.99976646900177,0.9999759197235107,0.9996194243431091,0.9997602701187134,0.9999420046806335,0.0005731013370677829,0.0003784370783250779,5.9704878367483616e-05,0.00044845780939795077,0.07545751333236694,-0.08641354739665985,-0.167188823223114,6.273311614990234,3.6033315658569336,4.303808212280273,6.2866950035095215,7.56233024597168,6.2564443010839215,0.10941219329833984,0.9994500875473022,0.9999032616615295,0.9997571110725403,0.9990974068641663,0.9997801780700684,0.0016121849184855819,0.0009752707555890083,0.00016551022417843342,0.001244848594069481,0.08115862309932709,-0.08667682856321335,-0.19603405892848969,4.1656413078308105,3.82665753364563,4.2681708335876465,3.836808204650879,4.01971960067749,4.271821022033691,4.640079498291016,3.621769905090332,5.3364105224609375,4.352648735046387,4.233973026275635,4.2061357498168945,1.6100832223892212,1.3416410684585571,1.4861266613006592,1.4371472597122192,1.4024970531463623,1.5136724710464478,1.6764620542526245,1.4061449766159058,1.7914671897888184,1.611358642578125,1.5276601314544678,1.515892744064331
5,6.549361228942871,3.7978732585906982,4.391690731048584,6.546234130859375,8.20662784576416,6.547648200571358,0.09026778489351273,0.9997450709342957,0.9999679327011108,0.9996902942657471,0.9998146891593933,0.9996572136878967,0.0006974970456212759,0.000438057555584237,7.249148620758206e-05,0.0005535499076358974,0.04142201691865921,-0.0870506539940834,-0.1851809173822403,6.103934288024902,3.221464157104492,4.318669319152832,6.001246452331543,7.175616264343262,6.099042481852255,0.14222170412540436,0.999617338180542,0.9979392290115356,0.9997139573097229,0.9994410276412964,0.9998908042907715,0.0020922324620187283,0.0010357842547819018,0.0001928566925926134,0.0014598455745726824,0.1397176831960678,-0.0847538486123085,-0.24282756447792053,4.674327850341797,3.608208179473877,4.665075778961182,4.593421459197998,5.1081767082214355,3.8594014644622803,4.355732440948486,5.02011251449585,5.826869487762451,5.696706771850586,4.740803241729736,4.725512981414795,1.907653570175171,1.5607364177703857,1.794532299041748,1.7430001497268677,1.762410044670105,1.736655592918396,1.934507966041565,1.7577146291732788,2.186617136001587,2.0106377601623535,1.8394464254379272,1.82576584815979
6,6.566943645477295,3.677382230758667,4.361466407775879,6.563718318939209,8.089032173156738,6.565637761768626,0.10507552325725555,0.9997974634170532,0.999568521976471,0.9996112585067749,0.999832034111023,0.9999086260795593,0.0008422062965109944,0.000490004604216665,8.557536784792319e-05,0.0006301887915469706,0.041649311780929565,-0.08791451901197433,-0.1778225302696228,5.915183067321777,3.206359624862671,3.9694602489471436,5.858577251434326,6.9121503829956055,5.910216047515483,0.1604454666376114,0.9996126294136047,0.999844491481781,0.9995802044868469,0.9994708299636841,0.9998109936714172,0.0025108912959694862,0.0011310341069474816,0.00021829204342793673,0.0016601569950580597,0.07198432832956314,-0.08647637069225311,-0.19873876869678497,5.461935997009277,4.095884323120117,4.544253826141357,4.874438762664795,3.9943807125091553,4.811382293701172,5.882321357727051,4.698690891265869,6.5165863037109375,6.159058094024658,5.103893280029297,5.096848964691162,2.248944044113159,1.8021363019943237,2.0547218322753906,2.042975664138794,1.9736045598983765,2.032139539718628,2.3146984577178955,2.0382022857666016,2.6052050590515137,2.4115264415740967,2.1524155139923096,2.1396000385284424
7,6.655730724334717,3.6149544715881348,4.375657558441162,6.626522541046143,8.056341171264648,6.653826344498085,0.11006505787372589,0.9997076988220215,0.9997308850288391,0.9996246099472046,0.9998281598091125,0.9995806813240051,0.0010251327184960246,0.0005476349033415318,0.00010132102761417627,0.0007498909253627062,0.0455608069896698,-0.0894831120967865,-0.16355159878730774,5.832041263580322,3.3485350608825684,4.007482051849365,5.697029113769531,6.6190876960754395,5.829079040729343,0.13937193155288696,0.999660074710846,0.9999695420265198,0.9997673034667969,0.9994967579841614,0.999790608882904,0.0030407761223614216,0.0013098538620397449,0.0002575727994553745,0.002081002341583371,0.11071518808603287,-0.08649798482656479,-0.21381166577339172,7.421593189239502,5.502605438232422,5.3975419998168945,6.468593597412109,5.466189384460449,6.159404277801514,6.133035659790039,6.65484094619751,8.146384239196777,7.531447410583496,6.488163948059082,6.456647872924805,2.7448313236236572,2.1541707515716553,2.368972063064575,2.4662094116210938,2.3037397861480713,2.4253454208374023,2.672030448913574,2.477233648300171,3.1382927894592285,2.8999414443969727,2.5650768280029297,2.551924228668213
8,6.442887306213379,3.6842002868652344,4.299381256103516,6.404106140136719,7.496681213378906,6.441477279127153,0.11793992668390274,0.9997674822807312,0.9999475479125977,0.9996854066848755,0.9998307824134827,0.9997259974479675,0.0012577120214700699,0.0006141284829936922,0.00011974671360803768,0.0009584710351191461,0.043884363025426865,-0.08950198441743851,-0.1707092821598053,4.977779388427734,3.8024399280548096,3.5694596767425537,4.900566577911377,5.374408721923828,4.975320875987045,0.14783835411071777,0.9995783567428589,0.9998956322669983,0.9996649026870728,0.9996926784515381,0.9994516968727112,0.002969782566651702,0.0015513673424720764,0.0003001264703925699,0.0031823248136788607,0.08951282501220703,-0.07862341403961182,-0.23503509163856506,7.563109397888184,6.295840263366699,7.121368408203125,6.967185020446777,6.2808356285095215,7.400800704956055,7.712456226348877,6.439001560211182,9.807337760925293,9.019560813903809,7.460750102996826,7.394111156463623,3.1999123096466064,2.543483257293701,2.8174500465393066,2.891007900238037,2.6730732917785645,2.898367166519165,3.1438722610473633,2.8494696617126465,3.7744863033294678,3.4770584106445312,3.026818037033081,3.0117359161376953
9,6.001687526702881,3.8031017780303955,4.079676628112793,5.97768497467041,6.713929176330566,6.000267465098504,0.12632770836353302,0.999749481678009,0.9996724128723145,0.9997233152389526,0.9998362064361572,0.9996686577796936,0.0014274473069235682,0.0007186381844803691,0.00014332117279991508,0.0012720769736915827,0.056107908487319946,-0.08743605762720108,-0.18542788922786713,4.325071811676025,4.152859210968018,3.0476536750793457,4.246971130371094,4.608593463897705,4.322194901778719,0.1650884449481964,0.9993926882743835,0.9996417164802551,0.9996817708015442,0.9997165203094482,0.9990981221199036,0.003359158057719469,0.0020414681639522314,0.00037242844700813293,0.004895803518593311,0.24672771990299225,-0.06743209064006805,-0.2699410915374756,9.070563316345215,7.479984283447266,8.3977632522583,9.661983489990234,6.968465328216553,8.091732025146484,8.287786483764648,7.543861389160156,12.197911262512207,9.75504207611084,8.745509147644043,8.636055946350098,3.751014232635498,3.008542060852051,3.337890386581421,3.534945487976074,3.0669734477996826,3.3881685733795166,3.6225688457489014,3.2833728790283203,4.577202320098877,4.057528972625732,3.5628209114074707,3.5423028469085693
