step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.655879020690918,0.6173686981201172,0.5429762601852417,0.6603948473930359,0.7822288274765015,0.655835743828927,0.07003093510866165,0.9999201893806458,0.9999822974205017,0.9999186992645264,0.9999117851257324,0.9999399781227112,0.0002669213281478733,0.00017531121557112783,2.5701838239911012e-05,0.00018333499610889703,0.8633396625518799,0.6742329001426697,0.39738380908966064,0.8915460109710693,0.8697767853736877,0.7575289607048035,0.900637686252594,1.031447410583496,0.8912709319376939,0.10031984001398087,0.9997962713241577,0.9996204376220703,0.9999054074287415,0.9996773600578308,0.9999374151229858,0.0013981385855004191,0.0009138879249803722,0.0001367474760627374,0.0009156567393802106,0.7336049675941467,0.5195921063423157,0.25125035643577576,0.6879109144210815,0.6789326071739197,0.8479040265083313,0.656902551651001,0.7226123809814453,0.716610312461853,0.6497800946235657,0.685366153717041,0.8692337870597839,0.6916924715042114,0.7206944823265076,0.4820086658000946,0.11867881566286087,0.11821570247411728,0.1380774825811386,0.11408493667840958,0.11499170958995819,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013,0.12014199793338776,0.06605200469493866
2,0.5432107448577881,0.5341101884841919,0.4611918032169342,0.5450138449668884,0.636448085308075,0.5431801158727472,0.046858374029397964,0.999945342540741,0.9996426105499268,0.9999444484710693,0.9999440908432007,0.9999641180038452,0.0003602749784477055,0.00024680086062289774,3.6010351323056966e-05,0.00025913582067005336,0.8524643778800964,0.7503842115402222,0.580050528049469,0.8441863656044006,0.896124541759491,0.7668924331665039,0.8322359919548035,0.9528886079788208,0.8439575365198679,0.07678037136793137,0.9998307228088379,0.9999846816062927,0.9998720288276672,0.9997740387916565,0.9999063014984131,0.001295555499382317,0.000904520449694246,0.00013451372797135264,0.0009310430032201111,0.7537431120872498,0.5440219044685364,0.3101116716861725,0.8419125080108643,0.6885744333267212,0.7088804841041565,0.7728352546691895,0.7289885878562927,0.7682098150253296,0.6695265769958496,0.6428578495979309,0.768504798412323,0.7043725252151489,0.7294662594795227,0.4719386398792267,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.1636928915977478,0.16563701629638672,0.162912517786026,0.15419438481330872,0.15846218168735504,0.1825052797794342,0.15429094433784485,0.16296695172786713,0.07787466794252396
3,0.5208370089530945,0.4639491140842438,0.4279369115829468,0.523526668548584,0.629123330116272,0.5207434072093109,0.040887001901865005,0.9999043941497803,0.9997920393943787,0.9999434947967529,0.9999481439590454,0.999742329120636,0.0004276014515198767,0.0003077582223340869,4.567661744658835e-05,0.00032135623041540384,0.8540337085723877,0.7654022574424744,0.6296992897987366,1.0008842945098877,0.7904155254364014,0.8201447129249573,1.0032579898834229,1.2315343618392944,1.0004611539981785,0.08459749817848206,0.9997769594192505,0.9999079704284668,0.9998612999916077,0.9997197389602661,0.9997864365577698,0.0015543585177510977,0.0009013288072310388,0.0001402535563101992,0.0009485301561653614,0.6675065755844116,0.452899694442749,0.15214525163173676,0.8121039271354675,0.795529842376709,0.8203331232070923,0.6405829191207886,0.8369182348251343,0.6634494066238403,0.7526950240135193,0.7776551246643066,0.714256227016449,0.7215034365653992,0.7535027861595154,0.5349463224411011,0.19622290134429932,0.2027442753314972,0.20576965808868408,0.1960785835981369,0.21712933480739594,0.1975831389427185,0.1897505223751068,0.19707880914211273,0.21268562972545624,0.1938152015209198,0.2008858174085617,0.09287410974502563
4,0.4815868139266968,0.413568913936615,0.38993361592292786,0.4856792092323303,0.5875849723815918,0.48155410752183025,0.047385044395923615,0.9999420642852783,0.999975323677063,0.9999662041664124,0.9999629855155945,0.9998506903648376,0.0005599485011771321,0.00036064963205717504,5.474198769661598e-05,0.000379429868189618,0.9001232385635376,0.7951024770736694,0.6051570177078247,0.9791138768196106,0.6921778917312622,0.815118670463562,0.9879382252693176,1.1911605596542358,0.9787912339195313,0.10740849375724792,0.9997770190238953,0.9999999403953552,0.9998006224632263,0.9996901154518127,0.9999387860298157,0.0017265038331970572,0.0008856514468789101,0.00013838270388077945,0.0009717799839563668,0.7033454775810242,0.47229161858558655,0.18417657911777496,0.7092322707176208,0.8999231457710266,0.6610382795333862,0.8770406246185303,0.7269333004951477,0.7172524333000183,0.6803277134895325,0.6846587657928467,0.7893120646476746,0.6889398694038391,0.7434658408164978,0.5231245160102844,0.22895663976669312,0.24320651590824127,0.2313111424446106,0.22516098618507385,0.24804998934268951,0.23275062441825867,0.21868067979812622,0.22417236864566803,0.253371000289917,0.22260184586048126,0.23282618820667267,0.10113491863012314
5,0.4276081919670105,0.3563980758190155,0.359954297542572,0.4327538311481476,0.5054828524589539,0.4275870867244159,0.03164375573396683,0.999963641166687,0.9997256994247437,0.9999633431434631,0.9999657273292542,0.9999749064445496,0.0006352858035825193,0.00040152700967155397,6.217684858711436e-05,0.0004458739422261715,0.9285211563110352,0.8301441669464111,0.7080203294754028,0.8959997296333313,0.556537926197052,0.7456560730934143,0.933193564414978,1.0464510917663574,0.8958003740916991,0.06093079224228859,0.9998480677604675,0.9999929666519165,0.9999090433120728,0.9997532367706299,0.9999541640281677,0.0019027080852538347,0.0008330073324032128,0.0001337499707005918,0.0009163672220893204,0.7317772507667542,0.5097642540931702,0.22200952470302582,0.7123949527740479,0.8022748827934265,0.6767008900642395,0.7348968982696533,0.669761061668396,0.7350465059280396,0.6611394882202148,0.7204674482345581,0.6532435417175293,0.732171356678009,0.7098097205162048,0.4745465815067291,0.25591981410980225,0.2716189920902252,0.2570149600505829,0.252489298582077,0.26902616024017334,0.26033201813697815,0.24624934792518616,0.25421568751335144,0.2641910910606384,0.2467312216758728,0.2577788829803467,0.10140188783407211
6,0.39935529232025146,0.30096426606178284,0.33698606491088867,0.4052160382270813,0.46765702962875366,0.39934735156485923,0.03021709807217121,0.9999732971191406,0.9999655485153198,0.999970555305481,0.9999734163284302,0.9999778866767883,0.0007532117888331413,0.0004317394632380456,6.976991426199675e-05,0.0004892457509413362,0.9224669337272644,0.8486847281455994,0.7514178156852722,0.9148280024528503,0.4839699864387512,0.7897692918777466,0.9470149874687195,1.0392919778823853,0.9144420715212709,0.09041518718004227,0.9997982978820801,0.9999175071716309,0.9998555779457092,0.9996761083602905,0.9999631643295288,0.0023822395596653223,0.0008544318261556327,0.00014243430632632226,0.0009678672067821026,0.6969587802886963,0.5020028948783875,0.23328670859336853,0.7625866532325745,0.724034309387207,0.7361144423484802,0.7855488657951355,0.6516386270523071,0.9258477687835693,0.7785143256187439,0.7772825360298157,0.7594637870788574,0.6913248896598816,0.7592356204986572,0.5145646929740906,0.275651752948761,0.2936192750930786,0.27994391322135925,0.27612707018852234,0.2924845516681671,0.295004278421402,0.2704021632671356,0.2823405861854553,0.28355759382247925,0.2721599042415619,0.2821291387081146,0.10468225181102753
7,0.3945169448852539,0.26651230454444885,0.33412066102027893,0.40112197399139404,0.4593203663825989,0.3944942532692291,0.038024213165044785,0.9999632835388184,0.9999330639839172,0.9999656677246094,0.9999743103981018,0.999937117099762,0.000891693402081728,0.000458502589026466,7.631298649357632e-05,0.0005379320937208831,0.9310131072998047,0.852778971195221,0.7369389533996582,0.9620053768157959,0.4477168917655945,0.8148474097251892,1.018104076385498,1.0794892311096191,0.9618461381464192,0.08507419377565384,0.9998680949211121,0.9999647736549377,0.9999207854270935,0.9997817277908325,0.9999504685401917,0.0029499386437237263,0.0008829932776279747,0.00013607028813567013,0.0009584010695107281,0.7232553958892822,0.4698010981082916,0.14427179098129272,0.9240122437477112,0.8830320835113525,0.7939346432685852,0.8819493055343628,0.9134650230407715,0.7360945343971252,0.7462562918663025,0.8424420356750488,0.7952654957771301,0.7315194010734558,0.8247970938682556,0.5738838315010071,0.2967894971370697,0.31960758566856384,0.30490344762802124,0.29885244369506836,0.3293033838272095,0.31314194202423096,0.28791677951812744,0.31210529804229736,0.3083092272281647,0.29699090123176575,0.3067920506000519,0.11267084628343582
8,0.3937513530254364,0.22407902777194977,0.32586050033569336,0.40471380949020386,0.4627583920955658,0.39374337147650473,0.028388207778334618,0.9999793767929077,0.9999778270721436,0.9999700784683228,0.999976634979248,0.9999977946281433,0.0011142523726448417,0.00048083122237585485,8.302043715957552e-05,0.0005866396240890026,0.9234813451766968,0.8519702553749084,0.7557080388069153,0.9873809218406677,0.3646177053451538,0.7865154147148132,1.066460132598877,1.1705493927001953,0.9872292132693193,0.10992936044931412,0.9998142719268799,0.9999728202819824,0.9998385906219482,0.9997243881225586,0.9999171495437622,0.003372296690940857,0.0009437316912226379,0.00014140877465251833,0.0009848574409261346,0.7915078997612,0.45955967903137207,-0.010075576603412628,0.9430426955223083,1.0716615915298462,0.9300487637519836,0.7152749300003052,0.775292694568634,0.8966801166534424,1.0366989374160767,0.8993617296218872,0.925371527671814,0.9179409742355347,0.9111374020576477,0.6440240740776062,0.3219815194606781,0.3461548686027527,0.34213411808013916,0.32035839557647705,0.3422898054122925,0.32800135016441345,0.3193475306034088,0.3330174684524536,0.3303115963935852,0.3234337568283081,0.3307030498981476,0.12120949476957321
9,0.38876914978027344,0.1879885047674179,0.30953773856163025,0.40626445412635803,0.4621351659297943,0.3887098364365801,0.033459391444921494,0.9999456405639648,0.9999843239784241,0.9999739527702332,0.9999781847000122,0.9998313188552856,0.0013599134981632233,0.0005081376293674111,8.897255611373112e-05,0.0006413579103536904,0.9242031574249268,0.8555591106414795,0.7488602995872498,0.8508363366127014,0.3012005090713501,0.6440998315811157,0.9592019319534302,1.0343385934829712,0.850605010344185,0.09805731475353241,0.9998612403869629,0.9999253153800964,0.9999389052391052,0.999742329120636,0.9999450445175171,0.004031005781143904,0.0009931925451382995,0.00013729573402088135,0.0010394612327218056,0.7816025614738464,0.5440755486488342,0.23982343077659607,0.7960962057113647,0.8638682961463928,1.0535297393798828,0.8438672423362732,0.8402814269065857,0.7682313323020935,0.8453274369239807,0.9403578639030457,0.7716488242149353,0.7869122624397278,0.8510120511054993,0.5541161894798279,0.3436844050884247,0.37614673376083374,0.3698248267173767,0.3443436026573181,0.36153849959373474,0.35293450951576233,0.34000951051712036,0.36736324429512024,0.3535803258419037,0.34590038657188416,0.35553261637687683,0.12889909744262695
