step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937646806240082,0.0,0.0,0.0,0.36150574684143066,0.0,0.0,0.1173098236322403,0.0,0.0,0.0,0.0,0.06595093756914139,0.0,0.0,0.0,0.16146579384803772,0.0,0.0,3.0413211788982153e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.29195526242256165,0.0,0.0,0.0,0.3614787757396698,0.0,0.0,0.11835093796253204,0.0,0.0,0.0,0.0,0.06529993563890457,0.0,0.0,0.0,0.16291169822216034,0.0,0.0,3.3915243875526357e-06,0.4455465078353882,0.0,0.0,0.0,0.4483139216899872,0.0,0.0,0.08668722212314606,0.0,0.0,0.0,0.0,0.010151133872568607,0.0,0.0,0.0,0.009280354715883732,0.0,0.0,2.087483517243527e-05,0.03076923079788685,0.03956087678670883,0.003927590791136026,0.7870259284973145,0.07227276265621185,0.09416675567626953,0.006190114188939333,0.9702604413032532,0.0002536847605369985,0.00017333148571196944,2.56027742580045e-05,0.00018244795501232147,0.00011766525858547539,6.883074820507318e-05,3.2007878871809226e-06,2.1536094209295698e-05,0.0004827910743188113,0.00034032686380669475,8.655046985950321e-05,0.0005669340607710183,0.015131763182580471,0.22819577157497406,0.04944793879985809,-0.09858426451683044,-0.16712982952594757,6.079927921295166,0.0835232064127922,1.0389386415481567,0.8294631838798523,0.9089878797531128,0.9420009851455688,0.8924436569213867,0.9348496794700623,1.0468922853469849,0.9192390441894531,1.108392357826233,1.0058515071868896
2,0.2956427037715912,0.0,0.0,0.0,0.3436822295188904,0.0,0.0,0.12083873152732849,0.0,0.0,0.0,0.0,0.061740610748529434,0.0,0.0,0.0,0.17809061706066132,0.0,0.0,5.110473011882277e-06,0.45127904415130615,0.0,0.0,0.0,0.4371802508831024,0.0,0.0,0.09167300909757614,0.0,0.0,0.0,0.0,0.010410934686660767,0.0,0.0,0.0,0.009421647526323795,0.0,0.0,3.5122637200402096e-05,0.03076923079788685,0.041197605431079865,0.0043295882642269135,0.7996007800102234,0.06461220234632492,0.09315957129001617,0.007701072376221418,0.9814313650131226,0.0003704971168190241,0.0002501158742234111,3.7576268368866295e-05,0.00027095258701592684,0.0001737107231747359,9.868938650470227e-05,4.649364200304262e-06,3.0232928111217916e-05,0.0006913123070262372,0.0004931330913677812,0.0001270543143618852,0.0008489625179208815,0.015746498480439186,0.23981650173664093,0.05222231522202492,-0.09917053580284119,-0.16460171341896057,6.315157413482666,0.08792512118816376,1.5400596857070923,1.2174437046051025,1.3424543142318726,1.392291784286499,1.308597207069397,1.3816313743591309,1.551172137260437,1.3697192668914795,1.6603540182113647,1.478003978729248
3,0.29812219738960266,0.0,0.0,0.0,0.3289406895637512,0.0,0.0,0.12017278373241425,0.0,0.0,0.0,0.0,0.05744835361838341,0.0,0.0,0.0,0.19531141221523285,0.0,0.0,4.617867944034515e-06,0.4516051411628723,0.0,0.0,0.0,0.4328323304653168,0.0,0.0,0.09620169550180435,0.0,0.0,0.0,0.0,0.00989766325801611,0.0,0.0,0.0,0.00943131186068058,0.0,0.0,3.1862538889981806e-05,0.026923077180981636,0.03924151882529259,0.004104868974536657,0.8069859743118286,0.07521188259124756,0.08893296867609024,0.007314847782254219,0.9851482510566711,0.0004723106976598501,0.00031877990113571286,4.973067916580476e-05,0.0003717014333233237,0.00021839496912434697,0.00012645336391869932,6.039679647074081e-06,3.833255323115736e-05,0.0009033726528286934,0.000627953268121928,0.00016721572319511324,0.00113607756793499,0.015505243092775345,0.25274184346199036,0.029908563941717148,-0.09987855702638626,-0.16010786592960358,6.512260437011719,0.08651081472635269,2.0441431999206543,1.6136480569839478,1.805018663406372,1.8247184753417969,1.7714900970458984,1.8479169607162476,2.070770740509033,1.8271286487579346,2.2054336071014404,1.9725581407546997
4,0.2966056764125824,0.0,0.0,0.0,0.31063708662986755,0.0,0.0,0.11492688208818436,0.0,0.0,0.0,0.0,0.05062798410654068,0.0,0.0,0.0,0.22719576954841614,0.0,0.0,6.600500910280971e-06,0.4474787414073944,0.0,0.0,0.0,0.4355090856552124,0.0,0.0,0.09803910553455353,0.0,0.0,0.0,0.0,0.009443381801247597,0.0,0.0,0.0,0.009503805078566074,0.0,0.0,2.5895928047248162e-05,0.03461538627743721,0.038922157138586044,0.00385268428362906,0.809980034828186,0.06710270047187805,0.090810127556324,0.007156975567340851,0.9888919591903687,0.000622046529315412,0.00039165839552879333,6.33908057352528e-05,0.0004788321675732732,0.000274993188213557,0.00015333663031924516,7.667570571356919e-06,4.398824603413232e-05,0.001109180855564773,0.0007655372028239071,0.00021224621741566807,0.001514169736765325,0.01529646571725607,0.2778075635433197,0.035204239189624786,-0.10036619007587433,-0.1609451174736023,6.616506099700928,0.09203162044286728,2.61629056930542,2.0548012256622314,2.2936644554138184,2.3225183486938477,2.22257661819458,2.3237650394439697,2.6554927825927734,2.3164255619049072,2.8399507999420166,2.4964325428009033
5,0.28054308891296387,0.0,0.0,0.0,0.30058911442756653,0.0,0.0,0.09849759191274643,0.0,0.0,0.0,0.0,0.04124688729643822,0.0,0.0,0.0,0.27911797165870667,0.0,0.0,5.311503628036007e-06,0.44764500856399536,0.0,0.0,0.0,0.4351212680339813,0.0,0.0,0.09860799461603165,0.0,0.0,0.0,0.0,0.008871693164110184,0.0,0.0,0.0,0.00972259882837534,0.0,0.0,3.1409275834448636e-05,0.036538463085889816,0.03772455081343651,0.003675405867397785,0.8157684206962585,0.06634442508220673,0.09181495755910873,0.007413526065647602,0.9960523843765259,0.0007480000494979322,0.0004709429631475359,8.06494354037568e-05,0.000614594086073339,0.0002702045894693583,0.00018808242748491466,9.321980542154051e-06,4.9215814215131104e-05,0.0014638954307883978,0.0009278448997065425,0.0002694327849894762,0.002054847776889801,0.015131763182580471,0.3203478753566742,0.030319910496473312,-0.10052864253520966,-0.16828447580337524,6.6192169189453125,0.10012132674455643,3.252537488937378,2.543671131134033,2.8618247509002686,2.880035877227783,2.772331953048706,2.8918874263763428,3.3697509765625,2.8689794540405273,3.616814136505127,3.107304573059082
6,0.25311821699142456,0.0,0.0,0.0,0.2871784567832947,0.0,0.0,0.0859067365527153,0.0,0.0,0.0,0.0,0.025485552847385406,0.0,0.0,0.0,0.3483079969882965,0.0,0.0,3.009839247170021e-06,0.4361829459667206,0.0,0.0,0.0,0.44177305698394775,0.0,0.0,0.10255370289087296,0.0,0.0,0.0,0.0,0.009280005469918251,0.0,0.0,0.0,0.01017907727509737,0.0,0.0,3.1198062060866505e-05,0.026923077180981636,0.036447107791900635,0.004591760691255331,0.8195608258247375,0.03018844872713089,0.08707795292139053,0.007031028158962727,0.9955241084098816,0.0007994734914973378,0.0005723892245441675,0.00010145777196157724,0.0008238485315814614,0.0003394112573005259,0.00022837785945739597,1.082395829143934e-05,5.5083852203097194e-05,0.0017275309655815363,0.0011413486208766699,0.00034316492383368313,0.002788378857076168,0.015941357240080833,0.37377020716667175,0.040868137031793594,-0.10017916560173035,-0.17575928568840027,6.546736240386963,0.10958262532949448,4.005857944488525,3.1297852993011475,3.534250020980835,3.4991607666015625,3.4266159534454346,3.630753993988037,4.255852699279785,3.5532987117767334,4.590765953063965,3.8072903156280518
7,0.21591642498970032,0.0,0.0,0.0,0.2761373817920685,0.0,0.0,0.07555430382490158,0.0,0.0,0.0,0.0,0.019763246178627014,0.0,0.0,0.0,0.4126271903514862,0.0,0.0,1.445032694391557e-06,0.42020153999328613,0.0,0.0,0.0,0.45895877480506897,0.0,0.0,0.10163567960262299,0.0,0.0,0.0,0.0,0.00915281567722559,0.0,0.0,0.0,0.010017404332756996,0.0,0.0,3.379501140443608e-05,0.03461538627743721,0.03329341486096382,0.004584270063787699,0.8245508670806885,0.025969579815864563,0.07018011063337326,0.0059267682954669,0.9978024959564209,0.0010118060745298862,0.0007454806473106146,0.00013113918248564005,0.001142796827480197,0.00043365618330426514,0.0002898962120525539,1.2499427612056024e-05,6.754350033588707e-05,0.0022459356114268303,0.0015046349726617336,0.0004558180517051369,0.0041924575343728065,0.015818409621715546,0.43236467242240906,0.08582566678524017,-0.09837958216667175,-0.18799051642417908,6.172892093658447,0.12555278837680817,4.959596633911133,3.8643720149993896,4.393024921417236,4.3202009201049805,4.194360733032227,4.467832565307617,5.481376647949219,4.418771743774414,5.901535987854004,4.701222896575928
8,0.18490301072597504,0.0,0.0,0.0,0.2561461329460144,0.0,0.0,0.07178432494401932,0.0,0.0,0.0,0.0,0.01493399403989315,0.0,0.0,0.0,0.47223204374313354,0.0,0.0,4.5250843072608404e-07,0.40985891222953796,0.0,0.0,0.0,0.46501630544662476,0.0,0.0,0.106437087059021,0.0,0.0,0.0,0.0,0.008333052508533001,0.0,0.0,0.0,0.010323788970708847,0.0,0.0,3.0842391424812376e-05,0.03846153989434242,0.032455090433359146,0.004214731976389885,0.8271456956863403,0.03192228823900223,0.057824745774269104,0.005761958193033934,0.9994310140609741,0.0020905910059809685,0.001003461191430688,0.00017147857579402626,0.0018029834609478712,0.0007481257198378444,0.00037575396709144115,1.431330747436732e-05,7.748938514851034e-05,0.004144330974668264,0.0020689978264272213,0.0006169015541672707,0.0064552901312708855,0.015461168251931667,0.4871397316455841,0.12691903114318848,-0.09532732516527176,-0.19605852663516998,5.7894978523254395,0.13812172412872314,6.13296365737915,4.878061294555664,5.487668037414551,5.423367500305176,5.3168044090271,5.571943759918213,7.145862579345703,5.579261302947998,7.651977062225342,5.930319309234619
9,0.1545279324054718,0.0,0.0,0.0,0.24042898416519165,0.0,0.0,0.062408097088336945,0.0,0.0,0.0,0.0,0.014897935092449188,0.0,0.0,0.0,0.5277368426322937,0.0,0.0,2.1237354985714774e-07,0.4018012285232544,0.0,0.0,0.0,0.4727436900138855,0.0,0.0,0.1067967414855957,0.0,0.0,0.0,0.0,0.008365907706320286,0.0,0.0,0.0,0.010264454409480095,0.0,0.0,2.7960921215708368e-05,0.051923077553510666,0.03489021956920624,0.004054931458085775,0.8279440999031067,0.04114421829581261,0.05939829722046852,0.006537390407174826,0.9997949600219727,0.0036995403934270144,0.0012937213759869337,0.000220380665268749,0.0028308872133493423,0.0011870814487338066,0.0004737195558845997,1.62348551384639e-05,8.472848276142031e-05,0.006572991609573364,0.0027679221238940954,0.000812219048384577,0.009685834869742393,0.015479725785553455,0.5426084995269775,0.15058325231075287,-0.09208563715219498,-0.2076525092124939,5.5411505699157715,0.14413316547870636,7.476274490356445,6.175372123718262,6.834146976470947,6.940201282501221,6.735212802886963,7.140106201171875,9.281347274780273,7.093210697174072,9.762809753417969,7.581972122192383
