step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855812788009644,0.0,0.0,0.0,0.2260459065437317,0.0,0.0,0.2047894150018692,0.0,0.0,0.0,0.0,0.1861797571182251,0.0,0.0,0.0,0.20905382931232452,0.0,0.0,0.07537295669317245,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09641702473163605,0.0,0.0,0.0,0.1985398232936859,0.0,0.0,0.2117767184972763,0.0,0.0,0.0,0.0,0.19828855991363525,0.0,0.0,0.0,0.214955672621727,0.0,0.0,0.08002222329378128,0.19726215302944183,0.0,0.0,0.0,0.3060380518436432,0.0,0.0,0.20659324526786804,0.0,0.0,0.0,0.0,0.1400570273399353,0.0,0.0,0.0,0.09278678894042969,0.0,0.0,0.05726274847984314,0.26346153020858765,0.25960078835487366,0.2397453337907791,0.6085827946662903,0.6306742429733276,0.5399999022483826,0.37354037165641785,0.7081894874572754,0.00026595150120556355,0.00017411306907888502,2.5629349693190306e-05,0.00018229868146590889,0.00012717818026430905,6.938017759239301e-05,3.2356701922253706e-06,2.0502755432971753e-05,0.0005029338062740862,0.0003424151800572872,8.744833758100867e-05,0.0005758425686508417,0.24521435797214508,0.4932518005371094,0.24725235998630524,0.00029881863156333566,-0.15428848564624786,2.3711798191070557,0.121097631752491,0.34822878241539,0.29302912950515747,0.35195082426071167,0.27031639218330383,0.34655696153640747,0.33376312255859375,0.2756580412387848,0.3103218972682953,0.39146462082862854,0.38356897234916687
2,0.0967334732413292,0.0,0.0,0.0,0.195491760969162,0.0,0.0,0.20881570875644684,0.0,0.0,0.0,0.0,0.192159503698349,0.0,0.0,0.0,0.21666039526462555,0.0,0.0,0.09013920277357101,0.194233238697052,0.0,0.0,0.0,0.30747076869010925,0.0,0.0,0.19594399631023407,0.0,0.0,0.0,0.0,0.13620011508464813,0.0,0.0,0.0,0.10275643318891525,0.0,0.0,0.06339547783136368,0.2750000059604645,0.26646706461906433,0.2537553310394287,0.6487025618553162,0.6166919469833374,0.5575098991394043,0.3601391911506653,0.7343690991401672,0.00038578605744987726,0.00025206839200109243,3.71420246665366e-05,0.00026154605438932776,0.00017649146320763975,0.00010063816444016993,4.637310667021666e-06,2.8889127861475572e-05,0.0007387037039734423,0.0004971909802407026,0.00012661593791563064,0.0008487834129482508,0.2591096758842468,0.498949259519577,0.34323835372924805,-0.005683818366378546,-0.15538425743579865,2.407235860824585,0.12148609757423401,0.5137757658958435,0.42833593487739563,0.48012790083885193,0.41749513149261475,0.4597269892692566,0.49758124351501465,0.4584561586380005,0.44939061999320984,0.62969970703125,0.5374875068664551
3,0.10452280938625336,0.0,0.0,0.0,0.2040075808763504,0.0,0.0,0.201351135969162,0.0,0.0,0.0,0.0,0.1860903650522232,0.0,0.0,0.0,0.22994135320186615,0.0,0.0,0.0740867406129837,0.1993679255247116,0.0,0.0,0.0,0.30434292554855347,0.0,0.0,0.1965377926826477,0.0,0.0,0.0,0.0,0.1346859186887741,0.0,0.0,0.0,0.10280542075634003,0.0,0.0,0.062260016798973083,0.2538461685180664,0.24367265403270721,0.2546516954898834,0.6806387305259705,0.631938099861145,0.5342747569084167,0.3393743634223938,0.7734118700027466,0.00047808780800551176,0.00031352840596809983,4.846809315495193e-05,0.0003442909801378846,0.00022607381106354296,0.00012498104479163885,6.096113793319091e-06,3.6922123399563134e-05,0.0008594289538450539,0.0006247623823583126,0.00016272152424789965,0.0010659622494131327,0.25896355509757996,0.4901109039783478,0.32520633935928345,-0.016511626541614532,-0.16037610173225403,2.495971441268921,0.09810888767242432,0.7091420292854309,0.5847075581550598,0.6990096569061279,0.5742490291595459,0.6058957576751709,0.6320602893829346,0.5957624316215515,0.6223271489143372,0.7676362991333008,0.7215786576271057
4,0.1036645919084549,0.0,0.0,0.0,0.21606935560703278,0.0,0.0,0.20353294909000397,0.0,0.0,0.0,0.0,0.18169230222702026,0.0,0.0,0.0,0.22706612944602966,0.0,0.0,0.06797461956739426,0.20212438702583313,0.0,0.0,0.0,0.30701619386672974,0.0,0.0,0.19064487516880035,0.0,0.0,0.0,0.0,0.12743142247200012,0.0,0.0,0.0,0.10606461018323898,0.0,0.0,0.06671849638223648,0.26153847575187683,0.23880240321159363,0.2566491961479187,0.692614734172821,0.6619041562080383,0.5100886225700378,0.31308457255363464,0.791627049446106,0.0005900596152059734,0.0003722477122209966,5.971760401735082e-05,0.0004263565642759204,0.00027893466176465154,0.00014814967289566994,7.40582299840753e-06,4.310675285523757e-05,0.001026553101837635,0.0007324994076043367,0.0001987213472602889,0.001340791117399931,0.2606848180294037,0.47672733664512634,0.214745432138443,-0.022380400449037552,-0.16206443309783936,2.5316100120544434,0.08295810222625732,0.915177583694458,0.7105599641799927,0.8922185301780701,0.7357085347175598,0.7730963230133057,0.7854642868041992,0.762060284614563,0.7693561911582947,0.8798492550849915,0.8392362594604492
5,0.11342229694128036,0.0,0.0,0.0,0.22818797826766968,0.0,0.0,0.20385093986988068,0.0,0.0,0.0,0.0,0.17413641512393951,0.0,0.0,0.0,0.2254248708486557,0.0,0.0,0.05497754365205765,0.2133428305387497,0.0,0.0,0.0,0.31706902384757996,0.0,0.0,0.18223454058170319,0.0,0.0,0.0,0.0,0.12109185755252838,0.0,0.0,0.0,0.1011158898472786,0.0,0.0,0.06514585018157959,0.2750000059604645,0.2246706634759903,0.24664171040058136,0.708981990814209,0.6860669255256653,0.49654027819633484,0.2697484791278839,0.7964044809341431,0.0007005879306234419,0.00042108562774956226,7.144179835449904e-05,0.0005210032686591148,0.0003335439250804484,0.00016686572053004056,8.733519280212931e-06,4.876356615568511e-05,0.0013222778216004372,0.0008326391689479351,0.00023265612253453583,0.0015600384213030338,0.25077247619628906,0.4545331597328186,0.2061518132686615,-0.034241143614053726,-0.15907761454582214,2.6673667430877686,0.09049791097640991,1.1115186214447021,0.8533116579055786,1.0928523540496826,0.9210346341133118,0.9219280481338501,0.9316352605819702,0.996218204498291,0.9235771298408508,1.1099321842193604,1.0609545707702637
6,0.12239507585763931,0.0,0.0,0.0,0.22907081246376038,0.0,0.0,0.19214381277561188,0.0,0.0,0.0,0.0,0.17843925952911377,0.0,0.0,0.0,0.22600333392620087,0.0,0.0,0.051947806030511856,0.22067555785179138,0.0,0.0,0.0,0.318316787481308,0.0,0.0,0.17614015936851501,0.0,0.0,0.0,0.0,0.11827065050601959,0.0,0.0,0.0,0.09983087331056595,0.0,0.0,0.06676598638296127,0.3115384578704834,0.22351297736167908,0.24467666447162628,0.7397205233573914,0.709912896156311,0.4963257610797882,0.2496965378522873,0.8260798454284668,0.0008981417049653828,0.00046698973164893687,8.367627742700279e-05,0.0005872845649719238,0.00037228583823889494,0.00018190566333942115,1.0010249752667733e-05,5.492715354193933e-05,0.0016971665900200605,0.0009288557339459658,0.0002671499387361109,0.001818706514313817,0.2492808848619461,0.4563851058483124,0.2041345089673996,-0.04007691890001297,-0.16287289559841156,2.7463674545288086,0.10394833236932755,1.3080673217773438,0.9860010743141174,1.2654670476913452,0.9851810336112976,1.0283933877944946,1.1146880388259888,1.2179802656173706,1.150391697883606,1.31084144115448,1.23780357837677
7,0.12431742995977402,0.0,0.0,0.0,0.23481938242912292,0.0,0.0,0.1916816383600235,0.0,0.0,0.0,0.0,0.17880721390247345,0.0,0.0,0.0,0.2193024754524231,0.0,0.0,0.05107185244560242,0.23016847670078278,0.0,0.0,0.0,0.32740598917007446,0.0,0.0,0.1678772121667862,0.0,0.0,0.0,0.0,0.11046513170003891,0.0,0.0,0.0,0.09764938801527023,0.0,0.0,0.06643379479646683,0.3480769097805023,0.210419163107872,0.23654183745384216,0.7582834362983704,0.756240963935852,0.47290515899658203,0.2174614816904068,0.8331570625305176,0.0011474431958049536,0.0005091065540909767,9.80566255748272e-05,0.0007136519998311996,0.0005050281761214137,0.0002031430194620043,1.143040481110802e-05,6.739497621310875e-05,0.0021515253465622663,0.0010326404590159655,0.00030842164414934814,0.0022151588927954435,0.2412220537662506,0.44917693734169006,0.17391420900821686,-0.04843050613999367,-0.1682669222354889,2.869858503341675,0.12237351387739182,1.6097655296325684,1.1463979482650757,1.415889024734497,1.1746101379394531,1.2226526737213135,1.333078145980835,1.5159518718719482,1.3642674684524536,1.6562013626098633,1.528865098953247
8,0.12616485357284546,0.0,0.0,0.0,0.22707583010196686,0.0,0.0,0.18626075983047485,0.0,0.0,0.0,0.0,0.17862966656684875,0.0,0.0,0.0,0.2303159087896347,0.0,0.0,0.05155298858880997,0.2335367351770401,0.0,0.0,0.0,0.3264938294887543,0.0,0.0,0.17073875665664673,0.0,0.0,0.0,0.0,0.11118758469820023,0.0,0.0,0.0,0.09347984194755554,0.0,0.0,0.06456324458122253,0.39038461446762085,0.20431138575077057,0.23311860859394073,0.7596806287765503,0.8037473559379578,0.4737042188644409,0.1981298178434372,0.835055410861969,0.0014181021833792329,0.0005688405362889171,0.0001146558643085882,0.0008681887993589044,0.000624736538156867,0.00022371747763827443,1.3016891898587346e-05,8.139837154885754e-05,0.002727274550125003,0.0011411109007894993,0.00035907982964999974,0.0027889348566532135,0.23775401711463928,0.4604932963848114,0.1533360779285431,-0.050640933215618134,-0.17577466368675232,2.9317495822906494,0.13865335285663605,1.9823691844940186,1.3178656101226807,1.697104811668396,1.362803339958191,1.4054594039916992,1.5887881517410278,1.7516623735427856,1.5795502662658691,2.0046279430389404,1.7491651773452759
9,0.12127262353897095,0.0,0.0,0.0,0.21959087252616882,0.0,0.0,0.1828286051750183,0.0,0.0,0.0,0.0,0.16644003987312317,0.0,0.0,0.0,0.24738895893096924,0.0,0.0,0.06247888505458832,0.2318497598171234,0.0,0.0,0.0,0.33269116282463074,0.0,0.0,0.17442792654037476,0.0,0.0,0.0,0.0,0.10650048404932022,0.0,0.0,0.0,0.09034363180398941,0.0,0.0,0.06418704986572266,0.4326923191547394,0.204391211271286,0.22569289803504944,0.7686626315116882,0.8651894927024841,0.4866066575050354,0.18790142238140106,0.8218038082122803,0.0017856077756732702,0.0006359224207699299,0.00013507118273992091,0.0010755667462944984,0.0007336575072258711,0.0002507951285224408,1.4549324987456203e-05,8.995056850835681e-05,0.0034950522240251303,0.001279996708035469,0.0004193902132101357,0.003710734425112605,0.2310151308774948,0.47630223631858826,0.1377549171447754,-0.05059317499399185,-0.2066808044910431,2.9478440284729004,0.14335303008556366,2.3344566822052,1.536057710647583,1.9465773105621338,1.6525218486785889,1.5814781188964844,1.9325162172317505,2.0623717308044434,1.8060230016708374,2.2766854763031006,2.2487897872924805
