step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506053403019905,0.0,0.0,0.0,0.021613607183098793,0.0,0.0,0.053520310670137405,0.0,0.0,0.0,0.0,0.1167779415845871,0.0,0.0,0.0,0.23459884524345398,0.0,0.0,0.5689831972122192,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029523386619985104,0.0,0.0,0.0,0.012512548826634884,0.0,0.0,0.028626954182982445,0.0,0.0,0.0,0.0,0.06448697298765182,0.0,0.0,0.0,0.15403960645198822,0.0,0.0,0.7373815774917603,0.08077048510313034,0.0,0.0,0.0,0.14116913080215454,0.0,0.0,0.14183656871318817,0.0,0.0,0.0,0.0,0.14465461671352386,0.0,0.0,0.0,0.17033572494983673,0.0,0.0,0.32123345136642456,0.6326923370361328,0.6737724542617798,0.5279300808906555,0.5976047515869141,0.9567161798477173,0.9727402925491333,0.9552801251411438,0.9350822567939758,0.00025510130217298865,0.00017672206740826368,2.595256592030637e-05,0.00018254414317198098,0.00012563803466036916,7.062948134262115e-05,3.204432459824602e-06,2.214573760284111e-05,0.00045827735448256135,0.00034202152164652944,8.790940046310425e-05,0.0005543200531974435,0.5373411178588867,0.9559078812599182,0.8074630498886108,0.6383446455001831,0.4282606244087219,0.9313815236091614,0.08759871870279312,0.10818210989236832,0.11256938427686691,0.12733353674411774,0.12030855566263199,0.1327400654554367,0.12088723480701447,0.14712409675121307,0.13215096294879913,0.11821257323026657,0.13384509086608887
2,0.002652955474331975,0.0,0.0,0.0,0.008897591382265091,0.0,0.0,0.021745771169662476,0.0,0.0,0.0,0.0,0.047443997114896774,0.0,0.0,0.0,0.12659195065498352,0.0,0.0,0.7926676869392395,0.07020425796508789,0.0,0.0,0.0,0.12853708863258362,0.0,0.0,0.12890270352363586,0.0,0.0,0.0,0.0,0.13264477252960205,0.0,0.0,0.0,0.1668396145105362,0.0,0.0,0.3728715479373932,0.6846153736114502,0.7022754549980164,0.5716904401779175,0.6381237506866455,0.9742714762687683,0.9801133275032043,0.9679985046386719,0.9447072744369507,0.0003587765386328101,0.00024247163673862815,3.6168778024148196e-05,0.0002601887099444866,0.0001706322218524292,9.618506010156125e-05,4.541197085927706e-06,3.29361719195731e-05,0.000637009390629828,0.00047497180639766157,0.00012233390589244664,0.0007667314494028687,0.5801870226860046,0.9667041897773743,0.8558775782585144,0.6899356245994568,0.44241863489151,0.8304987549781799,0.06866054236888885,0.15807054936885834,0.16168491542339325,0.16614657640457153,0.15419286489486694,0.19292069971561432,0.1701766550540924,0.17359839379787445,0.179307758808136,0.15382374823093414,0.17191140353679657
3,0.0009484200272709131,0.0,0.0,0.0,0.004205162636935711,0.0,0.0,0.011271443217992783,0.0,0.0,0.0,0.0,0.03213593736290932,0.0,0.0,0.0,0.10498776286840439,0.0,0.0,0.8464511632919312,0.060368966311216354,0.0,0.0,0.0,0.10781292617321014,0.0,0.0,0.11682456731796265,0.0,0.0,0.0,0.0,0.12766137719154358,0.0,0.0,0.0,0.1626904159784317,0.0,0.0,0.4246417284011841,0.7192307710647583,0.7449900507926941,0.6157403588294983,0.6956087350845337,0.983571469783783,0.9886683821678162,0.9833370447158813,0.9769744873046875,0.00046846759505569935,0.0003023132449015975,4.5199933083495125e-05,0.00032868111156858504,0.0001943232782650739,0.00012005444295937195,5.713101018045563e-06,3.9674203435424715e-05,0.0008174262475222349,0.0005968431360088289,0.00015281089872587472,0.0009709755540825427,0.6243041157722473,0.9835755228996277,0.8664514422416687,0.761459469795227,0.5147606134414673,0.7221739888191223,0.04486585408449173,0.19369211792945862,0.19368724524974823,0.2005917727947235,0.18988178670406342,0.21391922235488892,0.21326762437820435,0.2045256346464157,0.20083147287368774,0.18858492374420166,0.21092572808265686
4,0.0006338919629342854,0.0,0.0,0.0,0.003224591026082635,0.0,0.0,0.009706093929708004,0.0,0.0,0.0,0.0,0.02634897269308567,0.0,0.0,0.0,0.06815939396619797,0.0,0.0,0.8919270634651184,0.055795326828956604,0.0,0.0,0.0,0.10112886130809784,0.0,0.0,0.10481800138950348,0.0,0.0,0.0,0.0,0.1166069358587265,0.0,0.0,0.0,0.1502542346715927,0.0,0.0,0.47139662504196167,0.7692307829856873,0.7733333110809326,0.6419101357460022,0.6998003721237183,0.9913225173950195,0.9923361539840698,0.9873975515365601,0.9750198125839233,0.0005964770680293441,0.00036024628207087517,5.418005457613617e-05,0.0003825341700576246,0.0002677090815268457,0.000143085460877046,6.842737093393225e-06,4.701266880147159e-05,0.0010297506814822555,0.0007095187320373952,0.00018070479563903064,0.0011591819347813725,0.6503735184669495,0.986436128616333,0.8864122033119202,0.8065999746322632,0.6799710392951965,0.6409211158752441,0.028512395918369293,0.23317819833755493,0.2304893434047699,0.23374485969543457,0.22566688060760498,0.22946228086948395,0.24442486464977264,0.2342962920665741,0.22819867730140686,0.2172120064496994,0.23204390704631805
5,0.0006045359768904746,0.0,0.0,0.0,0.0024360916577279568,0.0,0.0,0.007333308458328247,0.0,0.0,0.0,0.0,0.02108452096581459,0.0,0.0,0.0,0.06767065078020096,0.0,0.0,0.9008708596229553,0.0539994053542614,0.0,0.0,0.0,0.09355659037828445,0.0,0.0,0.09899237006902695,0.0,0.0,0.0,0.0,0.11181274801492691,0.0,0.0,0.0,0.14659073948860168,0.0,0.0,0.4950481653213501,0.7865384817123413,0.7807585000991821,0.6602572202682495,0.7247504591941833,0.9926813840866089,0.9933624863624573,0.9884185791015625,0.987000048160553,0.0006502883043140173,0.0004052664735354483,6.21429571765475e-05,0.0004329297225922346,0.0003129345423076302,0.00016012799460440874,7.97763277660124e-06,5.209983282838948e-05,0.0012631030986085534,0.0007963768439367414,0.00020543579012155533,0.0013344972394406796,0.6681613922119141,0.9896267056465149,0.909247875213623,0.8229313492774963,0.6562678217887878,0.606333315372467,0.0353424958884716,0.26402419805526733,0.2601790130138397,0.2706608772277832,0.2487293779850006,0.2706455886363983,0.26999783515930176,0.25421959161758423,0.2570124566555023,0.2426629662513733,0.2543371617794037
6,0.0005022497498430312,0.0,0.0,0.0,0.002687944797798991,0.0,0.0,0.006157313473522663,0.0,0.0,0.0,0.0,0.0190129317343235,0.0,0.0,0.0,0.058230962604284286,0.0,0.0,0.9134085774421692,0.05137225612998009,0.0,0.0,0.0,0.08777609467506409,0.0,0.0,0.09390012919902802,0.0,0.0,0.0,0.0,0.10803711414337158,0.0,0.0,0.0,0.13703079521656036,0.0,0.0,0.5218836069107056,0.8038461804389954,0.7857484817504883,0.677463173866272,0.7499001622200012,0.9960594177246094,0.994147539138794,0.9897255301475525,0.9875064492225647,0.0007873480208218098,0.0004352690011728555,6.965915963519365e-05,0.0004891535500064492,0.0003491912502795458,0.00017120619304478168,9.051520464709029e-06,6.122104969108477e-05,0.0016335590044036508,0.0008672127733007073,0.00022784338216297328,0.0014900225214660168,0.684749960899353,0.9906529188156128,0.921441376209259,0.8380369544029236,0.6803459525108337,0.5663017630577087,0.03077826276421547,0.2883623540401459,0.2858095169067383,0.28578755259513855,0.27490487694740295,0.29733091592788696,0.2977113723754883,0.27518612146377563,0.2868604063987732,0.27428263425827026,0.27352607250213623
7,0.0004043162043672055,0.0,0.0,0.0,0.001984833972528577,0.0,0.0,0.005823427811264992,0.0,0.0,0.0,0.0,0.017516426742076874,0.0,0.0,0.0,0.05621400102972984,0.0,0.0,0.9180570244789124,0.049396317452192307,0.0,0.0,0.0,0.0838971808552742,0.0,0.0,0.08884250372648239,0.0,0.0,0.0,0.0,0.10545537620782852,0.0,0.0,0.0,0.13741891086101532,0.0,0.0,0.5349897146224976,0.8346154093742371,0.7916167974472046,0.6909114122390747,0.7524949908256531,0.9969251751899719,0.9951575398445129,0.9906541705131531,0.9891775846481323,0.0009581962367519736,0.0004636806552298367,7.629506580997258e-05,0.0005387907149270177,0.00038469821447506547,0.0001849205873440951,1.0158616532862652e-05,6.354405195452273e-05,0.0019572554156184196,0.0009283561375923455,0.00024686692631803453,0.0016505263047292829,0.6976524591445923,0.9917882084846497,0.9105697870254517,0.8475373983383179,0.6709209680557251,0.5461961030960083,0.03014945425093174,0.3088687062263489,0.3096815347671509,0.30605217814445496,0.2951068878173828,0.3274592161178589,0.31690162420272827,0.29688501358032227,0.30368369817733765,0.30409932136535645,0.2989634573459625
8,0.00036789127625525,0.0,0.0,0.0,0.0016073865117505193,0.0,0.0,0.005206394009292126,0.0,0.0,0.0,0.0,0.014201212674379349,0.0,0.0,0.0,0.05302876606583595,0.0,0.0,0.9255883097648621,0.047669511288404465,0.0,0.0,0.0,0.07928846031427383,0.0,0.0,0.08679419755935669,0.0,0.0,0.0,0.0,0.09979965537786484,0.0,0.0,0.0,0.13504384458065033,0.0,0.0,0.5514042973518372,0.8557692170143127,0.7954490780830383,0.7009738087654114,0.7634730339050293,0.99800044298172,0.9954681992530823,0.9921080470085144,0.9901463985443115,0.0011321335332468152,0.00048657332081347704,8.311359852086753e-05,0.000576607882976532,0.00047734228428453207,0.00018942865426652133,1.1038979209843092e-05,7.134115003282204e-05,0.002345492597669363,0.0009841637220233679,0.0002664723724592477,0.001807065331377089,0.7073768377304077,0.99281907081604,0.9407328367233276,0.8596367835998535,0.7190398573875427,0.5197502970695496,0.03656180202960968,0.3337300419807434,0.3252788484096527,0.3240084946155548,0.31975579261779785,0.3592904806137085,0.338677316904068,0.31775814294815063,0.3269607126712799,0.33050957322120667,0.3163907825946808
9,0.00031494817812927067,0.0,0.0,0.0,0.0013759247958660126,0.0,0.0,0.004050820600241423,0.0,0.0,0.0,0.0,0.010901003144681454,0.0,0.0,0.0,0.038760729134082794,0.0,0.0,0.944596529006958,0.04361434653401375,0.0,0.0,0.0,0.07816015928983688,0.0,0.0,0.08187399059534073,0.0,0.0,0.0,0.0,0.09513472765684128,0.0,0.0,0.0,0.12764360010623932,0.0,0.0,0.5735731720924377,0.8769230842590332,0.8085029721260071,0.7117553353309631,0.7720558643341064,0.9988821148872375,0.9964918494224548,0.9935271739959717,0.9920193552970886,0.0014427646528929472,0.0005154929240234196,8.952488860813901e-05,0.000627700996119529,0.0005872468464076519,0.00019898568280041218,1.1938646821363363e-05,7.985846605151892e-05,0.002842783695086837,0.0010484589729458094,0.0002848455333150923,0.0019081947393715382,0.7182773947715759,0.9942589402198792,0.9433053731918335,0.8813276886940002,0.7607609629631042,0.49058642983436584,0.026322105899453163,0.36075320839881897,0.35053884983062744,0.34502124786376953,0.351262629032135,0.3670768141746521,0.35519206523895264,0.3338422179222107,0.34909045696258545,0.3504788875579834,0.33872655034065247
