step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.4216561317443848,2.0960631370544434,2.404999017715454,3.410776138305664,4.485961437225342,3.420784189142865,0.16688129305839539,0.9997920393943787,0.9998881816864014,0.999736487865448,0.999764084815979,0.9999289512634277,0.0002772908774204552,0.00017421120719518512,2.6554396754363552e-05,0.00018128684314433485,0.2249094843864441,-0.02099129930138588,-0.21762356162071228,3.5036962032318115,2.221482038497925,2.5155630111694336,3.4866068363189697,4.520096778869629,3.5016045697648055,0.1855378895998001,0.9996135830879211,0.9992337822914124,0.9996539354324341,0.9995115995407104,0.9998233914375305,0.0015372292837128043,0.000941909325774759,0.00014382203517016023,0.0009891710942611098,0.30679619312286377,-0.021751420572400093,-0.31402459740638733,2.5181074142456055,1.8092429637908936,2.025630474090576,1.699662208557129,1.6542598009109497,1.5631550550460815,2.278871536254883,1.7226608991622925,2.7206509113311768,2.1092584133148193,2.0101497173309326,1.9659501314163208,0.4124619960784912,0.33581677079200745,0.37008023262023926,0.26860877871513367,0.31655770540237427,0.28389713168144226,0.4349694848060608,0.3784738779067993,0.46719300746917725,0.37472236156463623,0.3642781674861908,0.35448694229125977
2,3.374424457550049,2.0228183269500732,2.292102575302124,3.3823180198669434,4.499114990234375,3.373550231894168,0.12512700259685516,0.9997422695159912,0.9998655319213867,0.9995537996292114,0.9998157024383545,0.9998226761817932,0.0003844759485218674,0.0002509810437913984,3.7905178032815456e-05,0.00026492716278880835,0.17647728323936462,-0.020703909918665886,-0.16710935533046722,3.1469547748565674,1.973585844039917,2.137024402618408,3.171787977218628,4.101304531097412,3.144960200677498,0.10415568202733994,0.9996639490127563,0.9998356103897095,0.9998005628585815,0.9994990229606628,0.9998500943183899,0.0014780908823013306,0.0009800721891224384,0.00014869033475406468,0.001050359453074634,0.25885602831840515,-0.009139465168118477,-0.234645813703537,1.7829952239990234,1.4745006561279297,1.7898449897766113,1.98526132106781,1.8747923374176025,2.0434656143188477,2.264551877975464,1.9409096240997314,1.9875954389572144,2.06427264213562,1.9208191633224487,1.8405197858810425,0.5438209176063538,0.4409785270690918,0.5066949725151062,0.42562830448150635,0.46482908725738525,0.4503060281276703,0.6118186116218567,0.5304467678070068,0.6147643327713013,0.5393689870834351,0.5128656625747681,0.495562344789505
3,3.3663675785064697,1.9423224925994873,2.2248146533966064,3.375582695007324,4.53706693649292,3.365885711164625,0.10481475293636322,0.9998369812965393,0.9989845752716064,0.9997739195823669,0.9998598098754883,0.9999140501022339,0.0004631335032172501,0.00031584585667587817,4.855525912716985e-05,0.00033484771847724915,0.24302463233470917,-0.018737882375717163,-0.16774114966392517,3.15311336517334,1.7210679054260254,2.074509620666504,3.1605567932128906,4.126269340515137,3.151380728447313,0.15124908089637756,0.9996867775917053,0.9999640583992004,0.9997811317443848,0.999549925327301,0.9998562932014465,0.0015510962111875415,0.0009566037333570421,0.0001525155530543998,0.001062788418494165,0.42883291840553284,-0.0029643734451383352,-0.17728203535079956,2.381718635559082,1.7238329648971558,1.7012214660644531,2.2861809730529785,1.3775174617767334,2.0397157669067383,1.943418264389038,2.263150691986084,1.8492733240127563,1.8629728555679321,1.94290030002594,1.873056411743164,0.7222552299499512,0.5567827820777893,0.6205503940582275,0.6044109463691711,0.5458514094352722,0.6026947498321533,0.7371414303779602,0.6948654651641846,0.7300259470939636,0.6645160913467407,0.6479094624519348,0.6244879961013794
4,3.406229257583618,1.8746745586395264,2.2365081310272217,3.4106595516204834,4.513190746307373,3.4056772789999736,0.10072584450244904,0.999815821647644,0.9998651146888733,0.9996968507766724,0.9998771548271179,0.9998264908790588,0.0005578768323175609,0.00037340333801694214,5.953684376436286e-05,0.00041586352745071054,0.22832226753234863,-0.021855589002370834,-0.11790913343429565,3.4443955421447754,1.6923316717147827,2.2919986248016357,3.4359519481658936,4.340411186218262,3.4426327136212738,0.11955220997333527,0.9996365904808044,0.9995036125183105,0.9998066425323486,0.9995073080062866,0.9997274875640869,0.0016994023462757468,0.0009419702109880745,0.0001636774104554206,0.0011874701594933867,0.22766940295696259,-0.023818692192435265,-0.28283587098121643,2.248076915740967,1.476399302482605,1.983107328414917,2.3736636638641357,2.1946771144866943,2.1956143379211426,2.4391913414001465,2.2602953910827637,2.267944812774658,2.3176777362823486,2.1756649017333984,2.1042675971984863,0.8666741251945496,0.6374876499176025,0.7474550008773804,0.7746805548667908,0.6992344260215759,0.7561681866645813,0.8995441794395447,0.8461892008781433,0.8741676211357117,0.8201172351837158,0.792171835899353,0.7639390230178833
5,3.5360748767852783,1.7462363243103027,2.3090262413024902,3.527695894241333,4.636229991912842,3.535613985512703,0.1110193282365799,0.9998546838760376,0.999718964099884,0.9997605681419373,0.999860942363739,0.9999579787254333,0.0006704038823954761,0.0004218809481244534,7.084718527039513e-05,0.0005092471255920827,0.20608879625797272,-0.028547856956720352,-0.14704634249210358,3.7006866931915283,1.374590277671814,2.4686224460601807,3.6580395698547363,4.673038005828857,3.6987233460239324,0.18292801082134247,0.9996182918548584,0.9997645020484924,0.9996508359909058,0.99948650598526,0.9998143315315247,0.0023407854605466127,0.0009426844189874828,0.0001813844428397715,0.0013611129252240062,0.22212772071361542,-0.036961913108825684,-0.22035092115402222,3.0406367778778076,2.009995222091675,2.361382007598877,2.676518201828003,2.373810052871704,1.6865296363830566,2.1671700477600098,2.681589365005493,3.3112504482269287,2.4931890964508057,2.4802072048187256,2.4340620040893555,1.0753117799758911,0.7612106800079346,0.8969173431396484,0.9527946710586548,0.8567543625831604,0.8384055495262146,1.0159109830856323,1.021868109703064,1.1105183362960815,0.979374885559082,0.9509066939353943,0.9206424355506897
6,3.64713454246521,1.5888828039169312,2.3292388916015625,3.6265196800231934,4.779204845428467,3.6465859395942903,0.1281566023826599,0.9998357892036438,0.9991126656532288,0.9997569918632507,0.9998779892921448,0.9998816847801208,0.0008322281064465642,0.0004665170854423195,8.324093505507335e-05,0.0006210966967046261,0.15278835594654083,-0.03355766460299492,-0.15567171573638916,3.612946033477783,1.141311764717102,2.1955902576446533,3.574748992919922,4.656317234039307,3.6109597075671678,0.19101206958293915,0.9996693134307861,0.9996216893196106,0.9997563362121582,0.9996132850646973,0.9996927380561829,0.0027849858161062002,0.0010565336560830474,0.00020514382049441338,0.0015730534214526415,0.2947153151035309,-0.03425056114792824,-0.31173357367515564,3.574213743209839,1.9788333177566528,2.39471173286438,2.572568416595459,2.3232991695404053,2.274907350540161,2.8191158771514893,2.8680992126464844,3.137803077697754,3.6244804859161377,2.756803274154663,2.7049453258514404,1.3148329257965088,0.8671603202819824,1.0312836170196533,1.1012009382247925,0.9903380274772644,0.9599923491477966,1.1837586164474487,1.1907671689987183,1.2956370115280151,1.2316275835037231,1.1166598796844482,1.085720419883728
7,3.849691390991211,1.465085506439209,2.391470432281494,3.817595958709717,5.007871627807617,3.848990618905826,0.13510087132453918,0.999806821346283,0.9994540810585022,0.9996618628501892,0.9998351335525513,0.9999209642410278,0.0010441957274451852,0.0005084147560410202,9.598311589797959e-05,0.0007247403846122324,0.18871855735778809,-0.042895134538412094,-0.1391812562942505,3.844247341156006,1.177330732345581,2.3996617794036865,3.7680504322052,4.665677547454834,3.8425355047702254,0.1729309856891632,0.999646782875061,0.9989678859710693,0.9998298287391663,0.9995662569999695,0.9997023940086365,0.0033668645191937685,0.0011181819718331099,0.00022581680968869478,0.0018216237658634782,0.3166627585887909,-0.04860818758606911,-0.33419913053512573,3.720468521118164,2.7807939052581787,2.5366525650024414,3.2040162086486816,2.942469835281372,3.4871394634246826,3.52008056640625,3.6585049629211426,4.367781162261963,4.46782112121582,3.4685730934143066,3.4066812992095947,1.5416351556777954,1.0390613079071045,1.1662989854812622,1.296934723854065,1.154494047164917,1.1994822025299072,1.399863362312317,1.4232620000839233,1.582833170890808,1.5356016159057617,1.3339465856552124,1.302828073501587
8,3.8840301036834717,1.2697097063064575,2.3794119358062744,3.8298134803771973,4.995120525360107,3.883479219298936,0.13328835368156433,0.999840259552002,0.9999969601631165,0.9997692108154297,0.9998592734336853,0.999856173992157,0.0013547306880354881,0.0005565685569308698,0.00011166130570927635,0.0008312689024023712,0.150984525680542,-0.04596584662795067,-0.1714233160018921,3.5186893939971924,0.8847140669822693,2.134446382522583,3.3915352821350098,4.3216023445129395,3.5173961566471426,0.16255377233028412,0.9997048377990723,0.9998813271522522,0.9997658133506775,0.999549150466919,0.9998538494110107,0.004086175002157688,0.0012248713755980134,0.0002674824499990791,0.0023276519495993853,0.21108302474021912,-0.03216968849301338,-0.29130038619041443,4.32122278213501,2.8636462688446045,3.6208138465881348,3.283829689025879,2.9059340953826904,3.1722912788391113,4.328708648681641,4.2542724609375,4.262507915496826,3.1235430240631104,3.6136767864227295,3.5216524600982666,1.7905429601669312,1.1992361545562744,1.385532259941101,1.475929617881775,1.3078759908676147,1.3821628093719482,1.6672619581222534,1.6784921884536743,1.830947995185852,1.6605273485183716,1.5378509759902954,1.5024529695510864
9,3.9542694091796875,1.1231179237365723,2.360481023788452,3.868008852005005,5.045612335205078,3.9537816291116155,0.1354861855506897,0.9998639225959778,0.9998456835746765,0.9997442960739136,0.9998568892478943,0.9999653100967407,0.0016849952517077327,0.0006171787972562015,0.00012831910862587392,0.0009618838666938245,0.1414889544248581,-0.0492258183658123,-0.19517551362514496,3.78383469581604,0.8217470049858093,2.114734649658203,3.6018383502960205,4.648397445678711,3.7823267205458606,0.16708563268184662,0.9996987581253052,0.999967098236084,0.9997130036354065,0.9996546506881714,0.9997116327285767,0.005001387093216181,0.0013742061564698815,0.0002964567393064499,0.0030482783913612366,0.2123510092496872,-0.04311347007751465,-0.2612922191619873,4.784000396728516,3.5895140171051025,4.235537052154541,3.7907137870788574,3.934499740600586,3.989222526550293,4.253901481628418,4.2635498046875,6.320350170135498,4.393229961395264,4.355452060699463,4.269253253936768,2.068540573120117,1.4134538173675537,1.6502158641815186,1.6893237829208374,1.5518271923065186,1.6145637035369873,1.8939481973648071,1.907551884651184,2.2541873455047607,1.9155337810516357,1.7959145307540894,1.757009744644165
