step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.465201377868652,5.431507587432861,6.427197456359863,9.474050521850586,12.694086074829102,9.388638405010033,0.08295432478189468,0.9984713196754456,0.999978244304657,0.9997320771217346,0.9972097277641296,0.9997459650039673,0.00025031669065356255,0.00017268260126002133,2.5216406356776133e-05,0.00017738381575327367,0.04950740188360214,-0.0983501672744751,-0.1667807698249817,9.282703399658203,5.398705959320068,6.2777018547058105,9.29654312133789,12.536190032958984,9.173610472851912,0.08911138772964478,0.9972959756851196,0.9984209537506104,0.9996519088745117,0.9950559735298157,0.999433159828186,0.0014394930331036448,0.0009378446266055107,0.0001359529996989295,0.0009563530911691487,0.06159992516040802,-0.09785839915275574,-0.16702675819396973,5.3913373947143555,4.298028945922852,4.508981227874756,4.767879962921143,4.524281024932861,4.930486679077148,5.4435882568359375,4.760563850402832,5.703083515167236,5.222317695617676,4.955055236816406,4.946072578430176,1.019423246383667,0.8155345320701599,0.8918983936309814,0.9242731928825378,0.8758075833320618,0.9154383540153503,1.0272349119186401,0.9012938141822815,1.0854449272155762,0.9869745969772339,0.9443323016166687,0.9423313736915588
2,9.43466854095459,5.637959957122803,6.442440986633301,9.43131160736084,12.532463073730469,9.396025384075697,0.08685799688100815,0.9988815188407898,1.0,0.9996744990348816,0.9980336427688599,0.999811589717865,0.00035901949740946293,0.00024567279615439475,3.61078382411506e-05,0.00025253818603232503,0.053176525980234146,-0.09855688363313675,-0.16676248610019684,9.182543754577637,5.895152568817139,6.350907325744629,9.151992797851562,12.041492462158203,9.110036936525995,0.09411926567554474,0.9970382452011108,0.9992538094520569,0.9996217489242554,0.9948088526725769,0.9988866448402405,0.001480457722209394,0.0009177021565847099,0.00013869372196495533,0.000996020040474832,0.06023235246539116,-0.09842512756586075,-0.16588681936264038,5.4538774490356445,4.2799763679504395,4.717819690704346,4.906191349029541,4.546065807342529,4.850644111633301,5.4898600578308105,4.863419055938721,5.954983234405518,5.169828414916992,5.023266792297363,5.015811443328857,1.4614007472991943,1.1608095169067383,1.2727322578430176,1.3207660913467407,1.241525411605835,1.3072727918624878,1.4714815616607666,1.2961145639419556,1.5702279806137085,1.4031810760498047,1.3505512475967407,1.3480849266052246
3,9.43515682220459,5.782949447631836,6.494431972503662,9.406875610351562,12.412741661071777,9.403393220513323,0.08487533032894135,0.999024510383606,0.9998142123222351,0.9996363520622253,0.998323917388916,0.999859631061554,0.00043283062404952943,0.0003078680019825697,4.599549720296636e-05,0.0003318801464047283,0.033830806612968445,-0.09881601482629776,-0.1627037078142166,9.192035675048828,6.040583610534668,6.504471778869629,9.107061386108398,11.805021286010742,9.084930193888791,0.08317942917346954,0.9976906776428223,1.0,0.9997191429138184,0.9958024024963379,0.9994722008705139,0.00139625184237957,0.0009114962886087596,0.0001375969295622781,0.0009973464766517282,0.05374991521239281,-0.09883304685354233,-0.15925884246826172,5.4112868309021,4.322750091552734,4.880852699279785,4.681944847106934,4.874716281890869,4.922934532165527,5.538957118988037,4.847314357757568,5.8039469718933105,5.273404598236084,5.055810928344727,5.04351282119751,1.8536931276321411,1.4745187759399414,1.6299183368682861,1.6534156799316406,1.6012568473815918,1.6658958196640015,1.873677134513855,1.6481386423110962,1.9875906705856323,1.7868132591247559,1.7174919843673706,1.7140666246414185
4,9.335610389709473,5.927305698394775,6.493056297302246,9.280756950378418,12.114809036254883,9.311842394753636,0.08898994326591492,0.9992321729660034,0.9997405409812927,0.9996923208236694,0.9987025856971741,0.9998630881309509,0.0005523170111700892,0.00036600572639144957,5.529014742933214e-05,0.00040269698365591466,0.039511583745479584,-0.09894668310880661,-0.1614888608455658,8.635982513427734,6.122899532318115,6.237053871154785,8.51921272277832,10.844988822937012,8.59823244834377,0.10451844334602356,0.9978898763656616,0.9996460676193237,0.9994744062423706,0.9962512850761414,0.9995783567428589,0.001456321100704372,0.0009430056670680642,0.0001429299736628309,0.0010139470687136054,0.06015073508024216,-0.0983700230717659,-0.16391471028327942,5.709668159484863,4.52190637588501,4.907472133636475,4.959521293640137,4.624289035797119,4.817137718200684,5.817157745361328,4.908833026885986,6.254148006439209,5.352041721343994,5.187217712402344,5.1808552742004395,2.2334823608398438,1.7734246253967285,1.9522351026535034,1.9777063131332397,1.896706223487854,1.9759048223495483,2.258307456970215,1.9674969911575317,2.4021387100219727,2.137598752975464,2.057500123977661,2.0538814067840576
5,9.125024795532227,6.182060241699219,6.39477014541626,9.073272705078125,11.642325401306152,9.111837273301083,0.09500468522310257,0.999377965927124,1.0,0.9996228814125061,0.9990124106407166,0.9998667240142822,0.0006324696587398648,0.00042213752749376,6.508743535960093e-05,0.0004712840018328279,0.03160104900598526,-0.0989568829536438,-0.15947562456130981,8.01386547088623,6.531826019287109,5.840251445770264,7.956879138946533,9.796951293945312,7.991134722860246,0.12085486948490143,0.9985308647155762,0.9996175765991211,0.9996004700660706,0.9973353743553162,0.9996967911720276,0.0013988380087539554,0.0010089408606290817,0.0001524194813100621,0.0010672013740986586,0.08142940700054169,-0.09783781319856644,-0.1674254685640335,5.857373237609863,4.6364312171936035,5.141472816467285,5.068619251251221,4.943310260772705,5.112229824066162,6.260654449462891,5.031863689422607,6.880661487579346,5.619842529296875,5.4552459716796875,5.452652931213379,2.5863969326019287,2.0513410568237305,2.261847972869873,2.276669502258301,2.1911461353302,2.281149387359619,2.6423208713531494,2.263622283935547,2.8294589519500732,2.475450277328491,2.3859403133392334,2.382420301437378
6,8.873305320739746,6.274428844451904,6.250272274017334,8.836153984069824,11.134819030761719,8.86338789226899,0.1017676442861557,0.9995003342628479,0.9984713792800903,0.9997353553771973,0.9991954565048218,0.9999097585678101,0.0006850794306956232,0.0004793337138835341,7.336073758779094e-05,0.0005334704765118659,0.033036891371011734,-0.09905145317316055,-0.16076116263866425,7.433501243591309,6.0253119468688965,5.40919828414917,7.420898914337158,8.95857048034668,7.414597884009025,0.1363864690065384,0.9986134171485901,0.999967098236084,0.9997685551643372,0.9972517490386963,0.9998083710670471,0.001471386174671352,0.0011325202649459243,0.0001480289502069354,0.0010653143981471658,0.14512555301189423,-0.09768737107515335,-0.17166242003440857,6.120992183685303,4.908782958984375,5.396273136138916,5.074019908905029,5.1721720695495605,5.70034122467041,6.722068786621094,5.419164657592773,7.600341320037842,5.751352787017822,5.786550998687744,5.787982940673828,2.9247405529022217,2.323988199234009,2.5614476203918457,2.5411999225616455,2.474475860595703,2.6087820529937744,3.0268495082855225,2.5626895427703857,3.276059627532959,2.787592649459839,2.708782434463501,2.7056455612182617
7,8.427889823913574,6.199577808380127,5.967248439788818,8.430646896362305,10.361007690429688,8.419858696364987,0.11448200047016144,0.9995167255401611,0.9993798732757568,0.999626100063324,0.9992924928665161,0.999832034111023,0.0007581825484521687,0.0005494959186762571,8.169489592546597e-05,0.0006070357630960643,0.05632486194372177,-0.09886149317026138,-0.16530974209308624,6.4168171882629395,5.095703125,4.618955612182617,6.477266311645508,7.7027153968811035,6.403508690286271,0.17369775474071503,0.9988754391670227,0.9999968409538269,0.9997272491455078,0.9976662397384644,0.9998747110366821,0.002330924617126584,0.0013127857819199562,0.00014983849541749805,0.0011258962331339717,0.2245771586894989,-0.09564152359962463,-0.18950028717517853,6.700183391571045,5.253148555755615,5.915676116943359,5.6918206214904785,5.301333427429199,5.665485382080078,7.807015895843506,5.857059955596924,8.843951225280762,6.296696662902832,6.333237171173096,6.351403713226318,3.281334400177002,2.598980188369751,2.877382516860962,2.8348100185394287,2.7343451976776123,2.8963420391082764,3.4697155952453613,2.8706464767456055,3.7901771068573,3.1166326999664307,3.04703688621521,3.0455751419067383
8,7.820810794830322,5.689547538757324,5.498721599578857,7.894721508026123,9.489419937133789,7.815476011068272,0.12834006547927856,0.9996423721313477,0.9996727705001831,0.9997435808181763,0.9994043111801147,0.999950110912323,0.000949074630625546,0.0006448803469538689,9.037768904818222e-05,0.0006691486923955381,0.10723797231912613,-0.0982668548822403,-0.16946165263652802,5.637540817260742,4.212026119232178,3.915743827819824,5.767180919647217,6.870350360870361,5.629839703954114,0.19118131697177887,0.9992455244064331,0.9998708963394165,0.9997561573982239,0.9983764290809631,0.9999284744262695,0.003909384366124868,0.0016504809027537704,0.0001531347952550277,0.0011732580605894327,0.3015383780002594,-0.09280488640069962,-0.18264149129390717,7.53417444229126,5.931514263153076,6.430147647857666,6.3789286613464355,6.307961940765381,6.310694217681885,9.214092254638672,6.594723701477051,10.366207122802734,7.090493679046631,7.215893745422363,7.233661651611328,3.6795473098754883,2.9084653854370117,3.2056641578674316,3.1620664596557617,3.0636582374572754,3.215217351913452,3.9928224086761475,3.215421438217163,4.398671627044678,3.4850754737854004,3.4326610565185547,3.4328670501708984
9,7.130478858947754,5.029537677764893,4.907371520996094,7.284123420715332,8.62637996673584,7.126709123383254,0.1414523422718048,0.9996845722198486,0.9995458126068115,0.9996891617774963,0.9995110630989075,0.9999606013298035,0.0011547737522050738,0.0007885242230258882,9.899670112645254e-05,0.0007558345678262413,0.16265776753425598,-0.09706640243530273,-0.1755494624376297,4.980077743530273,3.6411097049713135,3.307218551635742,5.116403102874756,6.2026047706604,4.974248450110672,0.1979566514492035,0.999401867389679,0.9999964237213135,0.999863862991333,0.9986083507537842,0.999943733215332,0.006156549789011478,0.0021435737144201994,0.00015788982273079455,0.0012259538052603602,0.35924050211906433,-0.08780965209007263,-0.1960826963186264,8.645953178405762,6.686704635620117,6.742288589477539,7.4987711906433105,7.077317714691162,7.550265789031982,10.856877326965332,7.50881814956665,11.669814109802246,7.91221284866333,8.214902877807617,8.210424423217773,4.143122673034668,3.2567460536956787,3.528517723083496,3.562814950942993,3.4328677654266357,3.617593288421631,4.622048854827881,3.6117231845855713,5.076018810272217,3.892653226852417,3.874410629272461,3.8750579357147217
