step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.362821102142334,3.634038209915161,4.39129114151001,6.2981462478637695,8.612177848815918,6.354307619912564,0.08209656924009323,0.9993321299552917,0.9998223185539246,0.9997221827507019,0.9988939762115479,0.9998747110366821,0.00011361147335264832,8.746119419811293e-05,1.2578349924297072e-05,9.1045796580147e-05,0.11492547392845154,-0.0840965062379837,-0.17839227616786957,6.362820625305176,3.6340386867523193,4.39129114151001,6.2981462478637695,8.612177848815918,6.354307619953057,0.08209656924009323,0.9993320107460022,0.9998223185539246,0.9997220039367676,0.9988939762115479,0.9998747110366821,0.001136114471592009,0.0008746119565330446,0.00012578340829350054,0.0009104579803533852,0.11492546647787094,-0.0840965062379837,-0.17839227616786957,3.1617579460144043,2.839045286178589,3.158522605895996,2.998011827468872,3.2683868408203125,3.004754066467285,3.2005114555358887,3.0663039684295654,3.544321298599243,3.7811129093170166,3.202272891998291,3.1740851402282715,0.31617578864097595,0.2839045226573944,0.31585225462913513,0.29980117082595825,0.3268386721611023,0.3004753887653351,0.3200511336326599,0.30663037300109863,0.3544321656227112,0.3781113028526306,0.3202272951602936,0.3174085021018982
1,6.36575984954834,3.5120677947998047,4.344574928283691,6.330628871917725,8.620284080505371,6.363049707893168,0.07174329459667206,0.9996863603591919,0.9997304677963257,0.9996675848960876,0.9996352791786194,0.9998421669006348,0.0002106755564454943,0.00016779692668933421,2.4153465346898884e-05,0.0001719728170428425,0.07249850034713745,-0.0834861546754837,-0.1744944304227829,6.223896503448486,3.3791701793670654,4.250906944274902,6.218921184539795,8.346206665039062,6.216476679618272,0.0842132717370987,0.9993544816970825,0.9999769330024719,0.999692440032959,0.9989357590675354,0.9998946189880371,0.0012246596161276102,0.0009121470502577722,0.0001335213746642694,0.0009229978895746171,0.12378823012113571,-0.08142969012260437,-0.21350178122520447,3.3399529457092285,2.8831512928009033,2.988065004348755,3.122410297393799,2.7976365089416504,3.561497688293457,3.4834985733032227,3.026963233947754,3.427497386932373,3.5328025817871094,3.2163474559783936,3.186859607696533,0.6160643696784973,0.5419968962669373,0.580914318561554,0.5791040062904358,0.5714890956878662,0.6244950890541077,0.6344842314720154,0.5764423608779907,0.6597572565078735,0.6918790936470032,0.6076626777648926,0.6018438339233398
2,6.453552722930908,3.4806864261627197,4.3749918937683105,6.466310977935791,8.682860374450684,6.451240200091089,0.08137177675962448,0.9996886253356934,0.9980559945106506,0.9996770024299622,0.9997063875198364,0.9997433423995972,0.000319109094562009,0.00024005641171243042,3.411869329283945e-05,0.00025100811035372317,0.07258658111095428,-0.08455417305231094,-0.16589608788490295,6.389224052429199,3.3672995567321777,4.337912082672119,6.49924898147583,8.361184120178223,6.381800696331747,0.10940160602331161,0.999267041683197,0.9994944334030151,0.9996451139450073,0.9987587928771973,0.9999070167541504,0.0014297068119049072,0.0009305141284130514,0.0001276372786378488,0.0009122060728259385,0.07362931966781616,-0.0847117155790329,-0.1986003816127777,3.554790735244751,2.891636848449707,2.8085415363311768,3.284153938293457,3.164696216583252,3.532559871673584,3.3877105712890625,3.1230428218841553,4.140932559967041,3.5584990978240967,3.344656467437744,3.324143886566162,0.9075285196304321,0.77541583776474,0.8008132576942444,0.8475159406661987,0.828480064868927,0.9130915999412537,0.9063723683357239,0.8288576602935791,1.0051361322402954,0.9771168828010559,0.8790327906608582,0.8715372681617737
3,6.51596212387085,3.5179495811462402,4.423879146575928,6.513915538787842,8.811104774475098,6.51430996620122,0.07171177119016647,0.9997701644897461,0.9998022317886353,0.9997338056564331,0.9997373223304749,0.9999051094055176,0.00040190480649471283,0.0002993234375026077,4.338674989412539e-05,0.0003129755787085742,0.06050685793161392,-0.08502098172903061,-0.16885215044021606,6.4172210693359375,3.5468358993530273,4.433961391448975,6.394619464874268,8.616922378540039,6.409406976658242,0.06888658553361893,0.9993083477020264,0.9996954798698425,0.9996752738952637,0.9988958239555359,0.9998125433921814,0.0013132590102031827,0.0008733191643841565,0.00013260003470350057,0.000929257192183286,0.0385001115500927,-0.08470333367586136,-0.17103278636932373,3.7091689109802246,2.9081387519836426,3.283500909805298,3.257160186767578,3.3497438430786133,3.1990549564361572,3.1415469646453857,3.2746963500976562,3.4377119541168213,3.6876728534698486,3.3248398303985596,3.2929768562316895,1.1856223344802856,0.9867648482322693,1.0472171306610107,1.0861506462097168,1.0785449743270874,1.1398590803146362,1.127761960029602,1.0709428787231445,1.2453585863113403,1.2460887432098389,1.1214311122894287,1.111299991607666
4,6.490607738494873,3.4373209476470947,4.40745735168457,6.493948936462402,8.773735046386719,6.4889626060952095,0.08127494901418686,0.999759316444397,0.999917209148407,0.999563992023468,0.999779999256134,0.9999851584434509,0.000506556243635714,0.0003541504265740514,5.183649409445934e-05,0.00037261779652908444,0.051620423793792725,-0.08469997346401215,-0.15583674609661102,6.236493110656738,3.095120429992676,4.2568440437316895,6.273525714874268,8.388150215148926,6.230006502086459,0.12505483627319336,0.9994707703590393,0.9998244643211365,0.9996135830879211,0.9991876482963562,0.9999483823776245,0.0013342382153496146,0.0008654702687636018,0.0001320626906817779,0.0008942080894485116,0.05204020440578461,-0.08203526586294174,-0.20496203005313873,3.192660093307495,2.20463228225708,3.2487125396728516,3.0620648860931396,3.264004945755005,3.0698797702789307,3.389185905456543,3.1641929149627686,3.6851298809051514,3.7463507652282715,3.20268177986145,3.186917781829834,1.3824610710144043,1.10407292842865,1.2633105516433716,1.2805081605911255,1.294569969177246,1.3303885459899902,1.351367473602295,1.277470350265503,1.486242413520813,1.4936140775680542,1.326400637626648,1.3152555227279663
5,6.561279296875,3.306387424468994,4.448919296264648,6.5755085945129395,8.870498657226562,6.560102780827582,0.083463154733181,0.9998070597648621,0.9999989867210388,0.9997431039810181,0.9998180866241455,0.9998615980148315,0.0006003946182318032,0.000397134484956041,5.949232945567928e-05,0.00042387694702483714,0.04592067375779152,-0.08529111742973328,-0.16330625116825104,6.494777679443359,2.742331027984619,4.398142337799072,6.5815277099609375,8.726007461547852,6.487208328794491,0.11928319185972214,0.9993625283241272,0.9996620416641235,0.9996646046638489,0.9990175366401672,0.9997478723526001,0.0014915911015123129,0.0008535152301192284,0.00013462947390507907,0.0008900378015823662,0.04654380679130554,-0.08538462966680527,-0.18780362606048584,4.014781475067139,2.6938822269439697,3.288613796234131,3.339855909347534,3.0389318466186523,2.8700051307678223,3.8447582721710205,3.2099032402038574,3.685746192932129,3.4545345306396484,3.3441009521484375,3.3285839557647705,1.6426273584365845,1.2592068910598755,1.4628905057907104,1.48308265209198,1.4652390480041504,1.480328917503357,1.5970606803894043,1.467201590538025,1.703499436378479,1.6858844757080078,1.5247021913528442,1.5125373601913452
6,6.621859073638916,3.1647450923919678,4.485084056854248,6.660444259643555,8.920180320739746,6.62075938298376,0.08584769070148468,0.9997985363006592,0.9999446272850037,0.9997061491012573,0.9998267292976379,0.999853789806366,0.0006902943714521825,0.00043598710908554494,6.609188130823895e-05,0.00046994778676889837,0.0577484630048275,-0.08561734110116959,-0.15615688264369965,6.634463787078857,2.531785488128662,4.414371490478516,6.844418525695801,8.935802459716797,6.625686373684497,0.10640008002519608,0.9993398189544678,0.9998656511306763,0.999624490737915,0.9989656805992126,0.9997441172599792,0.0017141230637207627,0.0008453605114482343,0.00012761259858962148,0.0008632903336547315,0.10877500474452972,-0.08463138341903687,-0.1745331734418869,3.575456142425537,2.8117892742156982,3.1310088634490967,2.9270360469818115,2.928159475326538,3.400841474533081,3.5002572536468506,3.1349759101867676,4.007407188415527,3.465485095977783,3.2882416248321533,3.269866943359375,1.8318015336990356,1.4105861186981201,1.6247965097427368,1.6224056482315063,1.6067203283309937,1.667840838432312,1.7820183038711548,1.6294432878494263,1.9291622638702393,1.8595553636550903,1.6964330673217773,1.6835834980010986
7,6.693084716796875,3.02142333984375,4.54078483581543,6.752527236938477,8.957636833190918,6.691970121155308,0.08849193900823593,0.9998283982276917,0.9999896883964539,0.9997487664222717,0.9998217225074768,0.9999482035636902,0.0007837741868570447,0.0004697409167420119,7.23658231436275e-05,0.0005194395780563354,0.07188218832015991,-0.08614876121282578,-0.14369958639144897,6.550101280212402,2.3422441482543945,4.462296485900879,6.749184608459473,8.57111930847168,6.54218496696023,0.12632566690444946,0.9994021654129028,0.999316930770874,0.9997246861457825,0.9989864826202393,0.9999139308929443,0.0018833555513992906,0.0008533531799912453,0.00013470555131789297,0.0009341410477645695,0.1337025761604309,-0.08544930070638657,-0.19105635583400726,3.611919403076172,3.0038676261901855,3.198911190032959,3.010453939437866,2.735018014907837,3.866365671157837,4.096518516540527,3.1127734184265137,3.8389575481414795,3.5978715419769287,3.4072659015655518,3.395007610321045,2.004850387573242,1.5636497735977173,1.7753742933273315,1.754787802696228,1.713606834411621,1.8824355602264404,2.007486343383789,1.7704495191574097,2.1139986515045166,2.027611255645752,1.8614250421524048,1.8481847047805786
8,6.736616611480713,2.850297689437866,4.588673114776611,6.804203033447266,8.96028995513916,6.734909400224516,0.08780567348003387,0.9997497797012329,0.9999745488166809,0.9995974898338318,0.9998352527618408,0.9997389316558838,0.0008814848843030632,0.0004895736346952617,7.844773062970489e-05,0.0005650621023960412,0.06834982335567474,-0.08639121055603027,-0.13996756076812744,6.429139137268066,2.07991099357605,4.3079376220703125,6.653592586517334,8.534111022949219,6.421572542034866,0.09744253754615784,0.9993224143981934,0.9998592734336853,0.9996219277381897,0.9989567399024963,0.999664843082428,0.0021356267388910055,0.0008031830075196922,0.00013315682008396834,0.0009124482166953385,0.04789455980062485,-0.08355963975191116,-0.19587402045726776,3.6070189476013184,2.8370885848999023,3.53409481048584,3.2402501106262207,2.9250802993774414,3.3124234676361084,3.419583559036255,2.9493768215179443,3.9269824028015137,3.3066349029541016,3.3058533668518066,3.2820465564727783,2.1579275131225586,1.683731198310852,1.9435279369354248,1.8968631029129028,1.8273415565490723,2.019618272781372,2.1410722732543945,1.8806413412094116,2.2875235080718994,2.1490325927734375,1.998727798461914,1.9846709966659546
9,6.803534984588623,2.641951084136963,4.613276481628418,6.915024280548096,9.012235641479492,6.801857055256943,0.08892708271741867,0.9997537136077881,0.9976098537445068,0.9997434616088867,0.9998284578323364,0.9997857809066772,0.0009874319657683372,0.0005097406101413071,8.375725883524865e-05,0.0006094506825320423,0.07234717160463333,-0.08671941608190536,-0.14377529919147491,6.472876071929932,1.8373892307281494,4.177321434020996,6.933198928833008,8.580763816833496,6.465568615986263,0.10772545635700226,0.9995200037956238,0.999945342540741,0.9997251629829407,0.999176025390625,0.9998748898506165,0.0023735472932457924,0.0008356760372407734,0.0001324789336649701,0.000939961348194629,0.09979025274515152,-0.0839974656701088,-0.20069701969623566,3.8296468257904053,3.0596065521240234,3.1848204135894775,3.41532564163208,2.7724294662475586,3.844958543777466,3.482182741165161,3.192692518234253,3.8584282398223877,3.854494571685791,3.4494588375091553,3.4287397861480713,2.316307306289673,1.8125369548797607,2.058671712875366,2.04074764251709,1.9139927625656128,2.1938607692718506,2.2666893005371094,2.001295804977417,2.4357571601867676,2.3109118938446045,2.1350772380828857,2.1207172870635986
