step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.07570777833461761,0.0,0.0,0.0,0.19472269713878632,0.0,0.0,0.23126131296157837,0.0,0.0,0.0,0.0,0.20198394358158112,0.0,0.0,0.0,0.16381695866584778,0.0,0.0,0.1325073540210724,0.17896683514118195,0.0,0.0,0.0,0.31219956278800964,0.0,0.0,0.2037602663040161,0.0,0.0,0.0,0.0,0.1329285055398941,0.0,0.0,0.0,0.09652084112167358,0.0,0.0,0.07562397420406342,0.5615384578704834,0.27896207571029663,0.2874332070350647,0.5888223648071289,0.9068487882614136,0.5707157254219055,0.32861578464508057,0.6486451029777527,0.00470327865332365,0.0009916009148582816,0.00014099772670306265,0.00023710820823907852,0.0020742870401591063,0.0003697928332258016,2.6281939426553436e-05,1.1309810361126438e-05,0.008527113124728203,0.0022029695101082325,0.0004684500745497644,0.0013244794681668282,0.2907743453979492,0.4982992708683014,0.5416032671928406,0.03638506680727005,-0.21562451124191284,2.637223720550537,0.29494979977607727,0.1838867027685046,0.13595834676350932,0.07324453437127885,0.05900781372620258,2.573805570602417,2.108327627182007,1.7098430395126343,1.9757803678512573,1.0352369546890259,0.9079409837722778,1.7211534976959229,1.6655058860778809,1.1549526453018188,2.0238194465637207
11,0.08360712975263596,0.0,0.0,0.0,0.1989058554172516,0.0,0.0,0.2336922585964203,0.0,0.0,0.0,0.0,0.19627724587917328,0.0,0.0,0.0,0.15882468223571777,0.0,0.0,0.12869277596473694,0.1865401417016983,0.0,0.0,0.0,0.3258710503578186,0.0,0.0,0.20052555203437805,0.0,0.0,0.0,0.0,0.12789781391620636,0.0,0.0,0.0,0.09054257720708847,0.0,0.0,0.06862287223339081,0.557692289352417,0.26383233070373535,0.26996007561683655,0.5918163657188416,0.9241673946380615,0.5474653840065002,0.2918672263622284,0.6791023015975952,0.0056562284007668495,0.0011040429817512631,0.00015478457498829812,0.0002763301017694175,0.002209091791883111,0.0004058106860611588,2.8786576876882464e-05,1.3480761481332593e-05,0.009991361759603024,0.002468347316607833,0.0005161687731742859,0.0016326543409377337,0.27369168400764465,0.4837883710861206,0.5002248287200928,0.026378218084573746,-0.19642238318920135,2.778172492980957,0.2685548961162567,0.18627812840044497,0.15292638741957493,0.0817610980381869,0.07648437580093742,2.802515745162964,2.3785481452941895,2.0169904232025146,2.241379976272583,1.2797391414642334,1.0229617357254028,1.9283089637756348,1.979968786239624,1.4459760189056396,2.357032537460327
12,0.08647968620061874,0.0,0.0,0.0,0.20153474807739258,0.0,0.0,0.2219366729259491,0.0,0.0,0.0,0.0,0.19262148439884186,0.0,0.0,0.0,0.17005176842212677,0.0,0.0,0.12737570703029633,0.19697968661785126,0.0,0.0,0.0,0.3316602408885956,0.0,0.0,0.19536662101745605,0.0,0.0,0.0,0.0,0.12213119864463806,0.0,0.0,0.0,0.08723483234643936,0.0,0.0,0.06662741303443909,0.5942307710647583,0.26986026763916016,0.258029967546463,0.6043912172317505,0.9455044269561768,0.5612280964851379,0.2674292325973511,0.6944666504859924,0.0064398315735161304,0.0012474374379962683,0.0001723741734167561,0.00034022590261884034,0.0024301381781697273,0.00045767726260237396,3.178565384587273e-05,1.5682049706811085e-05,0.011933255940675735,0.002795955864712596,0.0005721832276321948,0.0019016092410311103,0.26314839720726013,0.49004220962524414,0.45048943161964417,0.01983897015452385,-0.1667858213186264,2.8633506298065186,0.23632335662841797,0.18778929132968186,0.17202428865130062,0.09123125448604696,0.09639843952318188,3.01457142829895,2.582345724105835,2.316480875015259,2.295161008834839,1.5696297883987427,1.1479835510253906,2.305454969406128,2.3564350605010986,1.8268071413040161,2.6587209701538086
13,0.08971340209245682,0.0,0.0,0.0,0.20985133945941925,0.0,0.0,0.20932267606258392,0.0,0.0,0.0,0.0,0.19069738686084747,0.0,0.0,0.0,0.17057107388973236,0.0,0.0,0.12984415888786316,0.2070576548576355,0.0,0.0,0.0,0.33799314498901367,0.0,0.0,0.1919812709093094,0.0,0.0,0.0,0.0,0.11695851385593414,0.0,0.0,0.0,0.08341281861066818,0.0,0.0,0.0625966265797615,0.625,0.2708183526992798,0.24503371119499207,0.6201596856117249,0.9617577791213989,0.5675947070121765,0.24129904806613922,0.6997448801994324,0.007648121099919081,0.001390934339724481,0.00018994166748598218,0.00039016507798805833,0.002583735156804323,0.0005025648861192167,3.4589040296850726e-05,1.656593485677149e-05,0.013467897661030293,0.00313473935239017,0.0006285295821726322,0.002156946575269103,0.2513501048088074,0.49110329151153564,0.35796189308166504,0.011112459935247898,-0.1369931995868683,2.9928417205810547,0.21605505049228668,0.19343052625656126,0.19544413568684832,0.10238391111895909,0.12327343953016681,3.211325168609619,2.782766580581665,2.565459728240967,2.6017253398895264,1.7768696546554565,1.3916664123535156,2.6918880939483643,2.8062021732330322,2.161364793777466,3.0806643962860107
14,0.08861582726240158,0.0,0.0,0.0,0.20807993412017822,0.0,0.0,0.20428775250911713,0.0,0.0,0.0,0.0,0.18486511707305908,0.0,0.0,0.0,0.17752908170223236,0.0,0.0,0.1366223245859146,0.21058647334575653,0.0,0.0,0.0,0.3418520390987396,0.0,0.0,0.18974116444587708,0.0,0.0,0.0,0.0,0.11299283057451248,0.0,0.0,0.0,0.08187410980463028,0.0,0.0,0.0629533901810646,0.6288461685180664,0.27544909715652466,0.23949813842773438,0.6157684326171875,0.9673647284507751,0.5825175642967224,0.23420482873916626,0.6783273220062256,0.00865904800593853,0.0015185188967734575,0.00020940553804393858,0.0004750945372506976,0.0029862031806260347,0.000540863664355129,3.770260082092136e-05,1.851805063779466e-05,0.015098413452506065,0.003458799095824361,0.0006932953838258982,0.0024073657114058733,0.246429905295372,0.49900779128074646,0.3898722231388092,0.008536504581570625,-0.13717001676559448,3.0044353008270264,0.1984751969575882,0.19888144001364708,0.22062597118318078,0.11465266162296757,0.15107031520921738,3.3889923095703125,3.014162302017212,2.9599621295928955,2.8110311031341553,1.9173225164413452,1.67597496509552,3.0660855770111084,3.1125848293304443,2.397742986679077,3.2779581546783447
15,0.09250462055206299,0.0,0.0,0.0,0.21371328830718994,0.0,0.0,0.2037634551525116,0.0,0.0,0.0,0.0,0.17819833755493164,0.0,0.0,0.0,0.17635877430438995,0.0,0.0,0.13546153903007507,0.21882414817810059,0.0,0.0,0.0,0.3493092656135559,0.0,0.0,0.18725404143333435,0.0,0.0,0.0,0.0,0.1082802414894104,0.0,0.0,0.0,0.07654029130935669,0.0,0.0,0.05979202315211296,0.6346153616905212,0.27093812823295593,0.22630463540554047,0.6123752593994141,0.9662006497383118,0.5840818881988525,0.21352218091487885,0.6409916281700134,0.009317934513092041,0.0016742728184908628,0.00023023743415251374,0.0005132411606609821,0.0030102194286882877,0.0005926069570705295,4.0927730879047886e-05,2.012953336816281e-05,0.016174906864762306,0.003766184439882636,0.0007602566620334983,0.0027543865144252777,0.23387771844863892,0.4900085926055908,0.3148808777332306,-0.00042706134263426065,-0.13680413365364075,3.115884304046631,0.16888082027435303,0.2017555931210518,0.2456966498401016,0.12703563121613115,0.17743750305846334,3.7703466415405273,3.179086208343506,3.291968584060669,3.0545849800109863,2.2383553981781006,2.131392478942871,3.4048917293548584,3.4946436882019043,2.7736029624938965,3.535761594772339
16,0.09839746356010437,0.0,0.0,0.0,0.21316391229629517,0.0,0.0,0.20149609446525574,0.0,0.0,0.0,0.0,0.1770489513874054,0.0,0.0,0.0,0.18368275463581085,0.0,0.0,0.12621091306209564,0.22965814173221588,0.0,0.0,0.0,0.3576512634754181,0.0,0.0,0.18411479890346527,0.0,0.0,0.0,0.0,0.10252894461154938,0.0,0.0,0.0,0.07125748693943024,0.0,0.0,0.05478936806321144,0.6057692170143127,0.2646706700325012,0.20995256304740906,0.6303393244743347,0.9666723608970642,0.5895291566848755,0.18875481188297272,0.6972032785415649,0.009646900929510593,0.0018009974155575037,0.00024288486747536808,0.0005849782610312104,0.0032023019157350063,0.0006230164435692132,4.294125392334536e-05,2.2756183170713484e-05,0.016790883615612984,0.003995678387582302,0.000801765825599432,0.003028628882020712,0.2184954136610031,0.48693332076072693,0.2921237647533417,-0.011494079604744911,-0.13608701527118683,3.316028594970703,0.13561244308948517,0.20455562211573125,0.27031151678413157,0.14053969381377102,0.20428906554356216,3.981146812438965,3.1800785064697266,3.6287198066711426,3.5003273487091064,2.7682602405548096,2.5265002250671387,3.6501147747039795,3.841179132461548,3.161187171936035,3.8635106086730957
17,0.10630814731121063,0.0,0.0,0.0,0.2218795269727707,0.0,0.0,0.1983191817998886,0.0,0.0,0.0,0.0,0.17051173746585846,0.0,0.0,0.0,0.18899890780448914,0.0,0.0,0.11398249864578247,0.24385088682174683,0.0,0.0,0.0,0.3631516396999359,0.0,0.0,0.18105283379554749,0.0,0.0,0.0,0.0,0.0953013077378273,0.0,0.0,0.0,0.06665194034576416,0.0,0.0,0.04999138414859772,0.6134615540504456,0.2550099790096283,0.19306617975234985,0.6590818166732788,0.9658946394920349,0.5849851369857788,0.15964221954345703,0.734695315361023,0.009757744148373604,0.001915177097544074,0.00025568174896761775,0.0006823120638728142,0.0037476655561476946,0.0006612604483962059,4.4792213884647936e-05,2.3345974113908596e-05,0.017445556819438934,0.004241208545863628,0.0008445734274573624,0.003271179972216487,0.20258885622024536,0.47348350286483765,0.26289403438568115,-0.021126365289092064,-0.16321668028831482,3.5138676166534424,0.11426620185375214,0.20639653623104098,0.29200521936640145,0.15269406992942097,0.22166406627162355,4.018648624420166,3.2559893131256104,3.8252029418945312,3.723904848098755,3.1471452713012695,3.051905870437622,4.0642781257629395,4.299844741821289,3.6483383178710938,4.233880519866943
18,0.11038071662187576,0.0,0.0,0.0,0.22291339933872223,0.0,0.0,0.19892604649066925,0.0,0.0,0.0,0.0,0.16959041357040405,0.0,0.0,0.0,0.18939870595932007,0.0,0.0,0.10879069566726685,0.2576211988925934,0.0,0.0,0.0,0.3621097207069397,0.0,0.0,0.178608700633049,0.0,0.0,0.0,0.0,0.09133553504943848,0.0,0.0,0.0,0.06391812860965729,0.0,0.0,0.046406712383031845,0.6019230484962463,0.2534531056880951,0.18244445323944092,0.6722554564476013,0.9596731066703796,0.5865726470947266,0.15085652470588684,0.7601049542427063,0.009859682992100716,0.0020382467191666365,0.00026986829470843077,0.0007271195063367486,0.004286486655473709,0.0006983361090533435,4.6632529119960964e-05,2.471744483045768e-05,0.018414737656712532,0.004453666973859072,0.0008933512144722044,0.0034924750216305256,0.19276933372020721,0.46776989102363586,0.2681752145290375,-0.02696499042212963,-0.16817724704742432,3.655240774154663,0.11773969978094101,0.20917042814195158,0.30915636518970135,0.16411375788242366,0.2319843779451912,4.148111820220947,3.260709047317505,4.084971904754639,4.249550819396973,3.3713293075561523,3.501551389694214,4.078939914703369,4.733851432800293,3.9229073524475098,4.6184234619140625
19,0.11581916362047195,0.0,0.0,0.0,0.22876301407814026,0.0,0.0,0.1965179145336151,0.0,0.0,0.0,0.0,0.16734717786312103,0.0,0.0,0.0,0.1842448115348816,0.0,0.0,0.10730782151222229,0.2667273283004761,0.0,0.0,0.0,0.3695010542869568,0.0,0.0,0.1738230437040329,0.0,0.0,0.0,0.0,0.08633032441139221,0.0,0.0,0.0,0.06040332093834877,0.0,0.0,0.043214909732341766,0.617307722568512,0.2469860315322876,0.1705368310213089,0.6918163299560547,0.9549550414085388,0.5779461860656738,0.14066098630428314,0.7677719593048096,0.010102871805429459,0.002157077193260193,0.00028426203061826527,0.0007622187258675694,0.00473773805424571,0.000734897272195667,4.9380054406356066e-05,2.6566185624687932e-05,0.019340189173817635,0.0046241190284490585,0.0009406667668372393,0.0037126713432371616,0.18157652020454407,0.45888736844062805,0.21797391772270203,-0.033646926283836365,-0.1527075171470642,3.860349416732788,0.12426333129405975,0.21281459413468834,0.3244544115662575,0.17508469632452034,0.23732812890317292,4.442025661468506,3.2905452251434326,4.555710792541504,4.454997539520264,3.674962282180786,3.7685415744781494,4.644909381866455,4.997973442077637,4.329187393188477,4.983678817749023
20,0.12171266227960587,0.0,0.0,0.0,0.23241163790225983,0.0,0.0,0.1967727541923523,0.0,0.0,0.0,0.0,0.16800923645496368,0.0,0.0,0.0,0.17811690270900726,0.0,0.0,0.10297685861587524,0.2765226364135742,0.0,0.0,0.0,0.3713047504425049,0.0,0.0,0.17221814393997192,0.0,0.0,0.0,0.0,0.08199338614940643,0.0,0.0,0.0,0.05754922702908516,0.0,0.0,0.04041185975074768,0.6288461685180664,0.24055887758731842,0.1605343371629715,0.7003991603851318,0.9498955607414246,0.5728853344917297,0.1376652866601944,0.7737048864364624,0.010221237316727638,0.0022818264551460743,0.00029979512328282,0.0009043478639796376,0.00538606196641922,0.0007691195933148265,5.206379864830524e-05,2.9773862479487434e-05,0.019957121461629868,0.004771653097122908,0.000998603762127459,0.004085729829967022,0.17202375829219818,0.44908905029296875,0.2325945645570755,-0.037177808582782745,-0.15989109873771667,4.01528263092041,0.12321693450212479,0.21542746841907504,0.33495983242988586,0.18531172744897048,0.23931250384077432,4.571378707885742,3.3809056282043457,4.7873687744140625,4.772006988525391,4.085842132568359,4.233755588531494,5.257347106933594,5.155561447143555,4.78607702255249,5.3439836502075195
