step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855778515338898,0.0,0.0,0.0,0.22604575753211975,0.0,0.0,0.2047896385192871,0.0,0.0,0.0,0.0,0.1861799657344818,0.0,0.0,0.0,0.2090538740158081,0.0,0.0,0.07537295669317245,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09544037282466888,0.0,0.0,0.0,0.19810815155506134,0.0,0.0,0.21056681871414185,0.0,0.0,0.0,0.0,0.2002827227115631,0.0,0.0,0.0,0.2152692675590515,0.0,0.0,0.0803326964378357,0.19503165781497955,0.0,0.0,0.0,0.3095530867576599,0.0,0.0,0.2054496705532074,0.0,0.0,0.0,0.0,0.1400119960308075,0.0,0.0,0.0,0.092603899538517,0.0,0.0,0.05734969303011894,0.26923078298568726,0.2645908296108246,0.23991261422634125,0.6091816425323486,0.6436968445777893,0.5447368025779724,0.3741026818752289,0.7143851518630981,0.0002640130405779928,0.00017405740800313652,2.5286610252805986e-05,0.00017875386402010918,0.00012800640251953155,6.917686550877988e-05,3.23191738971218e-06,2.0201045117573813e-05,0.0004988883156329393,0.00034140379284508526,8.629273361293599e-05,0.0005678146844729781,0.24567367136478424,0.49587270617485046,0.24439391493797302,0.0012850145576521754,-0.15403421223163605,2.371450424194336,0.12093469500541687,0.34219977259635925,0.2898033559322357,0.34650108218193054,0.2661411166191101,0.34137049317359924,0.3279954493045807,0.27032628655433655,0.3058846890926361,0.38527384400367737,0.3774493336677551
2,0.09409528225660324,0.0,0.0,0.0,0.19217169284820557,0.0,0.0,0.20912255346775055,0.0,0.0,0.0,0.0,0.19525565207004547,0.0,0.0,0.0,0.2179568111896515,0.0,0.0,0.0913979634642601,0.19237634539604187,0.0,0.0,0.0,0.3017008304595947,0.0,0.0,0.1994345784187317,0.0,0.0,0.0,0.0,0.13848364353179932,0.0,0.0,0.0,0.10362444072961807,0.0,0.0,0.06438016146421432,0.2826923131942749,0.2682235538959503,0.2581298351287842,0.6506986021995544,0.6517991423606873,0.5576075911521912,0.36892056465148926,0.7459320425987244,0.00037003756733611226,0.00024829705944284797,3.590005508158356e-05,0.00025431899121031165,0.00018087281205225736,9.908988431561738e-05,4.557300599117298e-06,2.9177374017308466e-05,0.000705679296515882,0.00048673345008865,0.0001221678830916062,0.0008083634311333299,0.26330843567848206,0.5046007633209229,0.33868536353111267,-0.0029759223107248545,-0.1511632800102234,2.398118495941162,0.11802360415458679,0.4935555160045624,0.41476699709892273,0.4609752595424652,0.39986029267311096,0.44247302412986755,0.475127637386322,0.4380761981010437,0.4318912923336029,0.5983664989471436,0.5162432789802551
3,0.0983244776725769,0.0,0.0,0.0,0.1989486664533615,0.0,0.0,0.2056254893541336,0.0,0.0,0.0,0.0,0.19196894764900208,0.0,0.0,0.0,0.2203337401151657,0.0,0.0,0.08479867875576019,0.19432736933231354,0.0,0.0,0.0,0.3003791570663452,0.0,0.0,0.19601280987262726,0.0,0.0,0.0,0.0,0.13985450565814972,0.0,0.0,0.0,0.1054462119936943,0.0,0.0,0.06397995352745056,0.26730769872665405,0.2507784366607666,0.2636454403400421,0.6808382868766785,0.6655542850494385,0.5388691425323486,0.357255756855011,0.7717558145523071,0.0004643767315428704,0.00030451262136921287,4.552040627459064e-05,0.00032526388531550765,0.00021296793420333415,0.00012160006008343771,5.897823029954452e-06,3.8068261346779764e-05,0.0008182349847629666,0.0006009474163874984,0.0001527990389149636,0.0009868777124211192,0.2677507698535919,0.49709171056747437,0.3232499361038208,-0.011226131580770016,-0.14940977096557617,2.4463443756103516,0.09540700912475586,0.6561411619186401,0.5476765632629395,0.6406897306442261,0.5307930707931519,0.5597686171531677,0.584092378616333,0.5523222088813782,0.5759302377700806,0.7075906991958618,0.6664455533027649
4,0.0982201099395752,0.0,0.0,0.0,0.20538589358329773,0.0,0.0,0.20279693603515625,0.0,0.0,0.0,0.0,0.18664830923080444,0.0,0.0,0.0,0.22667577862739563,0.0,0.0,0.0802728608250618,0.196147158741951,0.0,0.0,0.0,0.29910388588905334,0.0,0.0,0.1888018399477005,0.0,0.0,0.0,0.0,0.1332814246416092,0.0,0.0,0.0,0.11123217642307281,0.0,0.0,0.07143350690603256,0.2826923131942749,0.24934132397174835,0.2721623182296753,0.697604775428772,0.6758522987365723,0.5269217491149902,0.35001686215400696,0.7895717024803162,0.0005723076174035668,0.000355097115971148,5.441017128759995e-05,0.00039086962351575494,0.0002698020834941417,0.0001414400467183441,7.195282705652062e-06,4.431948036653921e-05,0.0009559562895447016,0.0006980936741456389,0.00018142652697861195,0.0011850172886624932,0.2757933735847473,0.4935900866985321,0.23314280807971954,-0.013361905701458454,-0.14587879180908203,2.4452948570251465,0.07812896370887756,0.8057901859283447,0.6433205008506775,0.7801368236541748,0.6501644253730774,0.6800549626350403,0.694937527179718,0.6759821772575378,0.6840667128562927,0.7793350219726562,0.7477067112922668
5,0.1016436442732811,0.0,0.0,0.0,0.2082844376564026,0.0,0.0,0.20187945663928986,0.0,0.0,0.0,0.0,0.18823036551475525,0.0,0.0,0.0,0.23047654330730438,0.0,0.0,0.06948558241128922,0.19947457313537598,0.0,0.0,0.0,0.30424726009368896,0.0,0.0,0.18693487346172333,0.0,0.0,0.0,0.0,0.12985998392105103,0.0,0.0,0.0,0.10779550671577454,0.0,0.0,0.07168781757354736,0.29230770468711853,0.237844318151474,0.26860925555229187,0.716367244720459,0.6897865533828735,0.5221492648124695,0.3367191255092621,0.8022280931472778,0.0006618743063881993,0.00039537803968414664,6.248710997169837e-05,0.00043632840970531106,0.00033358417567797005,0.00015762592374812812,8.289636753033847e-06,5.17433654749766e-05,0.001187104033306241,0.0007806380745023489,0.00020541713456623256,0.001333751599304378,0.27205392718315125,0.48818400502204895,0.23285557329654694,-0.020020216703414917,-0.13482239842414856,2.5175228118896484,0.07998522371053696,0.9255961775779724,0.7404372096061707,0.9007843136787415,0.7726488709449768,0.7728225588798523,0.7828613519668579,0.8310712575912476,0.7802218198776245,0.9170433878898621,0.8864060044288635
6,0.09912984818220139,0.0,0.0,0.0,0.20928990840911865,0.0,0.0,0.20532269775867462,0.0,0.0,0.0,0.0,0.18539054691791534,0.0,0.0,0.0,0.23023013770580292,0.0,0.0,0.07063689082860947,0.19751840829849243,0.0,0.0,0.0,0.30337628722190857,0.0,0.0,0.18128538131713867,0.0,0.0,0.0,0.0,0.1303253173828125,0.0,0.0,0.0,0.11275351047515869,0.0,0.0,0.07474108785390854,0.3365384638309479,0.23640719056129456,0.2785143554210663,0.7319360971450806,0.7369199395179749,0.5153350234031677,0.3263187110424042,0.8170782327651978,0.000747126410715282,0.00043005970655940473,6.98260118952021e-05,0.0004748597857542336,0.0003482300671748817,0.00016937982582021505,9.439325367566198e-06,6.151561683509499e-05,0.0015264605171978474,0.0008512352942489088,0.0002266328810947016,0.001472997129894793,0.2814071774482727,0.4862532913684845,0.24135419726371765,-0.020668230950832367,-0.12316234409809113,2.4993224143981934,0.08462712913751602,1.0201116800308228,0.8163649439811707,0.9782434701919556,0.8027029037475586,0.8265710473060608,0.8774661421775818,0.9517437219619751,0.9051288962364197,1.0104814767837524,0.9687001705169678
7,0.10216598957777023,0.0,0.0,0.0,0.21485890448093414,0.0,0.0,0.20781120657920837,0.0,0.0,0.0,0.0,0.18839804828166962,0.0,0.0,0.0,0.21604382991790771,0.0,0.0,0.0707220807671547,0.20261859893798828,0.0,0.0,0.0,0.303377240896225,0.0,0.0,0.1813911348581314,0.0,0.0,0.0,0.0,0.1271716058254242,0.0,0.0,0.0,0.10887226462364197,0.0,0.0,0.07656916230916977,0.36538460850715637,0.23297405242919922,0.2747790515422821,0.7411177158355713,0.7817431688308716,0.5018782615661621,0.2977331876754761,0.8271562457084656,0.0008910056785680354,0.0004585730202961713,7.703206210862845e-05,0.0005340349744074047,0.00040799862472340465,0.00018047211051452905,1.04651526271482e-05,6.776686495868489e-05,0.0019000760512426496,0.0009152033599093556,0.0002465204452164471,0.0016257025999948382,0.2778788208961487,0.47515642642974854,0.23957201838493347,-0.02431316487491131,-0.1261293590068817,2.5428483486175537,0.0924011841416359,1.1477094888687134,0.8903959393501282,1.0227265357971191,0.896666944026947,0.9140560030937195,0.9767146706581116,1.082834243774414,0.9994295239448547,1.1537538766860962,1.0889229774475098
8,0.10070383548736572,0.0,0.0,0.0,0.2146870493888855,0.0,0.0,0.203531876206398,0.0,0.0,0.0,0.0,0.1855665147304535,0.0,0.0,0.0,0.22032877802848816,0.0,0.0,0.0751819983124733,0.20160385966300964,0.0,0.0,0.0,0.30175071954727173,0.0,0.0,0.18238447606563568,0.0,0.0,0.0,0.0,0.12709498405456543,0.0,0.0,0.0,0.11018461734056473,0.0,0.0,0.07698135077953339,0.4153846204280853,0.22966067492961884,0.27824220061302185,0.7435129284858704,0.8483822345733643,0.5043980479240417,0.2911602854728699,0.8337855935096741,0.001155666308477521,0.0004851325647905469,8.365600660908967e-05,0.0005799853825010359,0.00048054091166704893,0.0001905973767861724,1.1397682101232931e-05,7.968134741531685e-05,0.002339136553928256,0.0009842861909419298,0.0002665651554707438,0.0017820725915953517,0.28099194169044495,0.48107144236564636,0.24246180057525635,-0.023706059902906418,-0.1153426319360733,2.554168701171875,0.09721626341342926,1.2767025232315063,0.9581478238105774,1.1106886863708496,0.9738826155662537,0.9793897271156311,1.0785316228866577,1.1519651412963867,1.0730801820755005,1.2636522054672241,1.144902229309082
9,0.09711384773254395,0.0,0.0,0.0,0.21345193684101105,0.0,0.0,0.20454882085323334,0.0,0.0,0.0,0.0,0.18408462405204773,0.0,0.0,0.0,0.21823476254940033,0.0,0.0,0.08256597071886063,0.20002584159374237,0.0,0.0,0.0,0.3039400577545166,0.0,0.0,0.18163028359413147,0.0,0.0,0.0,0.0,0.12579770386219025,0.0,0.0,0.0,0.10841234773397446,0.0,0.0,0.08019377291202545,0.4653846025466919,0.23021955788135529,0.27939826250076294,0.7548902034759521,0.8877474665641785,0.5022508502006531,0.2873493731021881,0.8300966620445251,0.0014378688065335155,0.0005118194385431707,9.015868999995291e-05,0.0006249265861697495,0.0005640165763907135,0.00019921553030144423,1.2079546650056727e-05,8.6514963186346e-05,0.002736890921369195,0.0010556038469076157,0.0002865975257009268,0.001916325418278575,0.2822909951210022,0.4848812222480774,0.25489741563796997,-0.022069236263632774,-0.12222883850336075,2.53873872756958,0.09629141539335251,1.3706445693969727,1.0242549180984497,1.1600888967514038,1.0782921314239502,1.0325528383255005,1.1962525844573975,1.2234147787094116,1.1313331127166748,1.3204699754714966,1.2917704582214355
