step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.224252849817276,0.0,0.0,0.0,0.3334173262119293,0.0,0.0,0.19131222367286682,0.0,0.0,0.0,0.0,0.1022626981139183,0.0,0.0,0.0,0.14540880918502808,0.0,0.0,0.00334609835408628,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21101973950862885,0.0,0.0,0.0,0.32602593302726746,0.0,0.0,0.1895521879196167,0.0,0.0,0.0,0.0,0.10784067213535309,0.0,0.0,0.0,0.1619311422109604,0.0,0.0,0.003630285384133458,0.32641640305519104,0.0,0.0,0.0,0.4091304540634155,0.0,0.0,0.16476857662200928,0.0,0.0,0.0,0.0,0.06506999582052231,0.0,0.0,0.0,0.03003726899623871,0.0,0.0,0.004577294923365116,0.05961538478732109,0.08047904074192047,0.07457178831100464,0.7199600338935852,0.1346285492181778,0.1819593608379364,0.09040044248104095,0.862740159034729,0.00025408316287212074,0.00017514490173198283,2.574240352259949e-05,0.00018201922648586333,0.00010227136226603761,6.888748612254858e-05,3.068551677642972e-06,2.296661477885209e-05,0.0005006414139643312,0.0003443246823735535,8.715311560081318e-05,0.0005571203073486686,0.0823976993560791,0.27338725328445435,0.11827905476093292,-0.08462364971637726,-0.17284345626831055,4.310198783874512,0.09414567053318024,0.7064157724380493,0.5661891102790833,0.6267292499542236,0.618745744228363,0.6085756421089172,0.6676729917526245,0.7247667908668518,0.6222235560417175,0.7796999216079712,0.7118168473243713
2,0.2081020474433899,0.0,0.0,0.0,0.3291667401790619,0.0,0.0,0.17631575465202332,0.0,0.0,0.0,0.0,0.11122581362724304,0.0,0.0,0.0,0.17096103727817535,0.0,0.0,0.004228607285767794,0.31850099563598633,0.0,0.0,0.0,0.4067741632461548,0.0,0.0,0.16428571939468384,0.0,0.0,0.0,0.0,0.07051783055067062,0.0,0.0,0.0,0.03138894960284233,0.0,0.0,0.008532357402145863,0.06730769574642181,0.0798802375793457,0.08586766570806503,0.7409181594848633,0.16700835525989532,0.18872660398483276,0.09256172925233841,0.8805329203605652,0.00036975654074922204,0.0002518270048312843,3.792071947827935e-05,0.0002742228680290282,0.00016624422278255224,9.95704103843309e-05,4.529763828031719e-06,3.279744123574346e-05,0.0007421298651024699,0.0004952591843903065,0.00012691252049989998,0.0008344624657183886,0.0931103304028511,0.2864009439945221,0.0846160352230072,-0.08582001179456711,-0.16850672662258148,4.395601749420166,0.09677029401063919,1.037550687789917,0.8058270215988159,0.9495849609375,0.905375599861145,0.9017631411552429,0.999089241027832,1.074371337890625,0.9141322374343872,1.1446702480316162,1.0288705825805664
3,0.20807184278964996,0.0,0.0,0.0,0.3348584473133087,0.0,0.0,0.1650625616312027,0.0,0.0,0.0,0.0,0.0991024300456047,0.0,0.0,0.0,0.18877141177654266,0.0,0.0,0.004133349750190973,0.32555195689201355,0.0,0.0,0.0,0.4035924971103668,0.0,0.0,0.1599649041891098,0.0,0.0,0.0,0.0,0.06608832627534866,0.0,0.0,0.0,0.03407730534672737,0.0,0.0,0.01072500366717577,0.07115384936332703,0.08043912053108215,0.08667416125535965,0.7598802447319031,0.1998644322156906,0.20088937878608704,0.06419964879751205,0.9034253358840942,0.000475959648611024,0.0003256142372265458,5.0947484851349145e-05,0.0003811325295828283,0.00021502656454686075,0.00012792108464054763,5.984652034385363e-06,3.78206605091691e-05,0.0008719461620785296,0.000643752166070044,0.00016963043890427798,0.0011378416093066335,0.09411710500717163,0.29199129343032837,0.07843141257762909,-0.08699602633714676,-0.1629621982574463,4.475942611694336,0.08547478169202805,1.4236687421798706,1.1360753774642944,1.2594873905181885,1.2533648014068604,1.1946313381195068,1.2981570959091187,1.4450582265853882,1.2422003746032715,1.4921072721481323,1.399705171585083
4,0.20695684850215912,0.0,0.0,0.0,0.3294864892959595,0.0,0.0,0.14723312854766846,0.0,0.0,0.0,0.0,0.0956316813826561,0.0,0.0,0.0,0.21748201549053192,0.0,0.0,0.0032098155934363604,0.3277379870414734,0.0,0.0,0.0,0.4129692614078522,0.0,0.0,0.15296486020088196,0.0,0.0,0.0,0.0,0.06506900489330292,0.0,0.0,0.0,0.03211892396211624,0.0,0.0,0.009139973670244217,0.06730769574642181,0.07441117614507675,0.08332584798336029,0.7734530568122864,0.20456399023532867,0.19042269885540009,0.05502406507730484,0.9293821454048157,0.0005797006888315082,0.00039112428203225136,6.494285480584949e-05,0.0004881593631580472,0.0002823840477503836,0.0001549097360111773,7.4734934969455935e-06,4.630563489627093e-05,0.0011226374190300703,0.0007791734533384442,0.0002142494049621746,0.001554533140733838,0.09080913662910461,0.3163074254989624,0.0641925260424614,-0.0887036845088005,-0.15681102871894836,4.63633918762207,0.09016115963459015,1.7835973501205444,1.4684250354766846,1.6397521495819092,1.5802503824234009,1.558315396308899,1.694614291191101,1.85942542552948,1.5454858541488647,1.9779207706451416,1.7890563011169434
5,0.21349550783634186,0.0,0.0,0.0,0.30569905042648315,0.0,0.0,0.13081960380077362,0.0,0.0,0.0,0.0,0.08485837280750275,0.0,0.0,0.0,0.2625035345554352,0.0,0.0,0.0026238723658025265,0.3358595371246338,0.0,0.0,0.0,0.41195058822631836,0.0,0.0,0.15087176859378815,0.0,0.0,0.0,0.0,0.05899258702993393,0.0,0.0,0.0,0.03363879770040512,0.0,0.0,0.00868672039359808,0.07307692617177963,0.06646706908941269,0.07979775965213776,0.7820358872413635,0.22095589339733124,0.17728610336780548,0.04110477492213249,0.9511017799377441,0.000725199410226196,0.00045395991764962673,8.189486834453419e-05,0.0006279072258621454,0.0003073046973440796,0.000180495175300166,8.936232916312292e-06,5.10356949234847e-05,0.0013049341505393386,0.0009022196754813194,0.0002669350942596793,0.0021457704715430737,0.08717639744281769,0.3499714434146881,0.06350807845592499,-0.08998290449380875,-0.16625572741031647,4.790928840637207,0.09460184723138809,2.2158899307250977,1.7697664499282837,2.0630440711975098,1.9956022500991821,2.0602622032165527,2.041064739227295,2.2348928451538086,2.0267834663391113,2.523521661758423,2.368825674057007
6,0.2001260370016098,0.0,0.0,0.0,0.28283441066741943,0.0,0.0,0.11112218350172043,0.0,0.0,0.0,0.0,0.059351325035095215,0.0,0.0,0.0,0.34464356303215027,0.0,0.0,0.0019224196439608932,0.3375999927520752,0.0,0.0,0.0,0.4116672873497009,0.0,0.0,0.1441354900598526,0.0,0.0,0.0,0.0,0.05947984382510185,0.0,0.0,0.0,0.035117290914058685,0.0,0.0,0.01200010720640421,0.06730769574642181,0.06682635098695755,0.08497628569602966,0.7932135462760925,0.16897523403167725,0.1858520358800888,0.032030265778303146,0.9711007475852966,0.0009018484270200133,0.0005292248679324985,0.0001026979080052115,0.0008969310438260436,0.00041206926107406616,0.00021015561651438475,1.0733793715189677e-05,5.9640609833877534e-05,0.0016105321701616049,0.0010532557498663664,0.0003346775483805686,0.0031594145111739635,0.09213139861822128,0.4059007465839386,0.03878790885210037,-0.09071256220340729,-0.18570658564567566,4.799785137176514,0.11633764952421188,2.7867343425750732,2.1374783515930176,2.4678287506103516,2.4442710876464844,2.3942320346832275,2.5453553199768066,2.8637492656707764,2.452648878097534,3.1717872619628906,3.0373740196228027
7,0.1775968074798584,0.0,0.0,0.0,0.25123462080955505,0.0,0.0,0.09066589176654816,0.0,0.0,0.0,0.0,0.046143870800733566,0.0,0.0,0.0,0.43280428647994995,0.0,0.0,0.0015545327914878726,0.34521928429603577,0.0,0.0,0.0,0.40839070081710815,0.0,0.0,0.14244112372398376,0.0,0.0,0.0,0.0,0.05493610352277756,0.0,0.0,0.0,0.03712058439850807,0.0,0.0,0.011892195791006088,0.06538461893796921,0.06439121812582016,0.08273658156394958,0.8019959926605225,0.14888741075992584,0.1888408213853836,0.023798080161213875,0.9787929654121399,0.0010569584555923939,0.0006210391875356436,0.00013387476792559028,0.0015507586067542434,0.0004829812969546765,0.0002447244187351316,1.2974906894669402e-05,7.249903137562796e-05,0.0018813499482348561,0.0012336892541497946,0.0004384180065244436,0.005252867937088013,0.09000881761312485,0.4804890751838684,0.06761790066957474,-0.0903550460934639,-0.20327699184417725,4.791981220245361,0.12724311649799347,3.7153069972991943,2.728573799133301,3.0165624618530273,3.113862991333008,2.929114580154419,3.2814550399780273,3.578401565551758,3.1749002933502197,4.0777153968811035,3.934783458709717
8,0.14600858092308044,0.0,0.0,0.0,0.2069610208272934,0.0,0.0,0.08155739307403564,0.0,0.0,0.0,0.0,0.041679296642541885,0.0,0.0,0.0,0.5232740640640259,0.0,0.0,0.0005196451675146818,0.3436222970485687,0.0,0.0,0.0,0.4071292579174042,0.0,0.0,0.14918051660060883,0.0,0.0,0.0,0.0,0.05268844962120056,0.0,0.0,0.0,0.03484658896923065,0.0,0.0,0.012532897293567657,0.0634615421295166,0.06467065960168839,0.0791960060596466,0.8071855902671814,0.13916289806365967,0.1963379681110382,0.019059862941503525,0.9876839518547058,0.0012227429542690516,0.0007453334401361644,0.00017650201334618032,0.002637314610183239,0.0005370398284867406,0.0002963673905469477,1.506683838670142e-05,8.628641808172688e-05,0.002287991112098098,0.00147377944085747,0.0005806294502690434,0.008867907337844372,0.08679363876581192,0.5654605031013489,0.06806665658950806,-0.0879179984331131,-0.22618556022644043,4.618703365325928,0.1420794129371643,4.81529426574707,3.462860584259033,3.8577377796173096,3.961540937423706,3.5331969261169434,4.1779022216796875,4.615743637084961,3.8521621227264404,5.240906238555908,5.083939552307129
9,0.12960825860500336,0.0,0.0,0.0,0.1779468059539795,0.0,0.0,0.08305782079696655,0.0,0.0,0.0,0.0,0.05371863394975662,0.0,0.0,0.0,0.5551778078079224,0.0,0.0,0.0004906681133434176,0.3405057489871979,0.0,0.0,0.0,0.4120377004146576,0.0,0.0,0.1515234112739563,0.0,0.0,0.0,0.0,0.05035114288330078,0.0,0.0,0.0,0.033805977553129196,0.0,0.0,0.011776015162467957,0.0634615421295166,0.06774450838565826,0.07527091354131699,0.8083832263946533,0.17416366934776306,0.18733395636081696,0.013471228070557117,0.9677407741546631,0.00143898231908679,0.0008666380308568478,0.00021826291049364954,0.004625923465937376,0.0006166318780742586,0.0003535138093866408,1.758536382112652e-05,0.00010724738240242004,0.0025790550280362368,0.001709786825813353,0.0007170457975007594,0.012805337086319923,0.08333951979875565,0.6093735694885254,0.061750829219818115,-0.08624324202537537,-0.23255249857902527,4.584584712982178,0.1484048217535019,6.3302226066589355,4.39244270324707,4.950871467590332,5.375790596008301,4.35865592956543,4.983541965484619,5.840326309204102,4.767631530761719,6.7064528465271,6.282130241394043
