step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6554170846939087,0.6150467395782471,0.542452335357666,0.6600728631019592,0.7816823124885559,0.6553691767047045,0.07087566703557968,0.9999322295188904,0.9999548196792603,0.9999253749847412,0.999914824962616,0.9999834299087524,0.0002691828412935138,0.00017542042769491673,2.5719526092871092e-05,0.00018282605742570013,0.8639518618583679,0.6747411489486694,0.3977043628692627,0.8904703259468079,0.8624120354652405,0.7568755149841309,0.8995708227157593,1.0305415391921997,0.8902181521281209,0.10160801559686661,0.9998001456260681,0.9998009204864502,0.999897837638855,0.9996832609176636,0.9999426007270813,0.0014214093098416924,0.0009139368194155395,0.00013677605602424592,0.0009220722131431103,0.7331308126449585,0.5204753875732422,0.251830518245697,0.6861236095428467,0.6780180931091309,0.8495352864265442,0.6555385589599609,0.7217996120452881,0.717357337474823,0.6492229700088501,0.6854462623596191,0.8715165257453918,0.6945335865020752,0.7209091782569885,0.48188987374305725,0.1185975894331932,0.11810562014579773,0.13827060163021088,0.11394021660089493,0.11486335098743439,0.11513430625200272,0.11340685188770294,0.11747431755065918,0.1354413479566574,0.11660977452993393,0.12018439918756485,0.06604667752981186
2,0.5416092276573181,0.53225177526474,0.45899930596351624,0.5436021089553833,0.6352925300598145,0.5415776960476084,0.04728136956691742,0.9999492168426514,0.9999588131904602,0.9999158382415771,0.9999486804008484,0.9999967217445374,0.00036252319114282727,0.0002476391673553735,3.605913298088126e-05,0.00025756453396752477,0.8540659546852112,0.7515718340873718,0.5808531641960144,0.8401833772659302,0.8970458507537842,0.7611482739448547,0.8283436298370361,0.9506615400314331,0.8399662188236001,0.07594937086105347,0.9998432993888855,0.9999995827674866,0.9998758435249329,0.9997762441635132,0.9999525547027588,0.0012475866824388504,0.0009159311885014176,0.00013489344564732164,0.0009253608877770603,0.7594537734985352,0.5466716885566711,0.30916476249694824,0.840857982635498,0.6888058185577393,0.7089466452598572,0.7753171920776367,0.7343563437461853,0.7715263962745667,0.6683934926986694,0.6477382183074951,0.7689666152000427,0.7066963911056519,0.7311605215072632,0.47169139981269836,0.16210190951824188,0.15973837673664093,0.1664162278175354,0.16373996436595917,0.1662529557943344,0.16327062249183655,0.1539408266544342,0.15921799838542938,0.18298980593681335,0.15486575663089752,0.16325345635414124,0.07783535122871399
3,0.5177341103553772,0.46811822056770325,0.42394909262657166,0.5203554630279541,0.6273012757301331,0.5177118560913355,0.041391149163246155,0.9999592900276184,0.9999725818634033,0.9999452233314514,0.9999566078186035,0.9999857544898987,0.0004409695975482464,0.00031089779804460704,4.581642133416608e-05,0.0003224730317015201,0.8557600975036621,0.7676407098770142,0.6328819394111633,0.9940070509910583,0.8322694301605225,0.8138554692268372,0.9926684498786926,1.2302426099777222,0.9935758518742293,0.08541098982095718,0.9997841715812683,0.9999175071716309,0.9998447299003601,0.9997015595436096,0.9998974204063416,0.001486129709519446,0.0009141477639786899,0.000140310192364268,0.0009485850459896028,0.6754027605056763,0.45670178532600403,0.16188965737819672,0.8154353499412537,0.7903830409049988,0.8246098756790161,0.6417294144630432,0.8432643413543701,0.6680833101272583,0.7534735202789307,0.7829715609550476,0.7131320238113403,0.7208591103553772,0.7553941607475281,0.5344754457473755,0.19714277982711792,0.20275738835334778,0.20703016221523285,0.19657514989376068,0.21857494115829468,0.19882725179195404,0.19002580642700195,0.19826297461986542,0.21310701966285706,0.19468671083450317,0.20169901847839355,0.09281417727470398
4,0.478509783744812,0.4227946102619171,0.38729187846183777,0.4821031987667084,0.5852046608924866,0.4784895678316134,0.0471893772482872,0.9999550580978394,0.9998957514762878,0.9999293088912964,0.9999623894691467,0.999978244304657,0.0005229345988482237,0.00036768658901564777,5.4796681070001796e-05,0.00037642629467882216,0.9008896946907043,0.7971988320350647,0.6078689694404602,0.9753627181053162,0.7579498887062073,0.8111497163772583,0.9789654612541199,1.1919201612472534,0.9750519413843508,0.10801268368959427,0.999755859375,0.9998233318328857,0.9998152852058411,0.9996617436408997,0.9999018311500549,0.001648352830670774,0.0009066340862773359,0.00013910008419770747,0.0009537380537949502,0.7110670208930969,0.4744172990322113,0.18800786137580872,0.713678240776062,0.9049094319343567,0.6627873182296753,0.8775080442428589,0.7309062480926514,0.7206546664237976,0.6809666156768799,0.6840152144432068,0.7886736989021301,0.6868425011634827,0.7450942397117615,0.5232755541801453,0.2308550328016281,0.2442486435174942,0.23299449682235718,0.22624309360980988,0.25028279423713684,0.23445561528205872,0.21989719569683075,0.22556589543819427,0.25430741906166077,0.22403456270694733,0.23428848385810852,0.10124039649963379
5,0.4233107268810272,0.3725864291191101,0.3560647964477539,0.4272560179233551,0.5028812289237976,0.4232957624952228,0.031637199223041534,0.9999634027481079,0.9999619126319885,0.9999563694000244,0.9999656081199646,0.999968945980072,0.0006563526694662869,0.000409710657550022,6.220979412319139e-05,0.00044274539686739445,0.9301496148109436,0.8330185413360596,0.7129048109054565,0.8921018838882446,0.6281468868255615,0.7469365000724792,0.9174878001213074,1.0469166040420532,0.8918027298769616,0.06382080912590027,0.9998267889022827,0.9999503493309021,0.9998502731323242,0.9997593760490417,0.9999400973320007,0.0017335126176476479,0.0008485211292281747,0.00013425409269984812,0.0009114360436797142,0.7278925776481628,0.5125259160995483,0.2239357978105545,0.7100417017936707,0.7963981032371521,0.6774002313613892,0.7355695962905884,0.6615530848503113,0.7386185526847839,0.6496188640594482,0.7208825349807739,0.6467788219451904,0.7285475134849548,0.7065408825874329,0.47130268812179565,0.2587789297103882,0.27284565567970276,0.25941258668899536,0.25471627712249756,0.27138787508010864,0.263029009103775,0.2470645159482956,0.25607621669769287,0.265634685754776,0.24869292974472046,0.2597638666629791,0.10131249576807022
6,0.39389243721961975,0.325566828250885,0.33171796798706055,0.3980579376220703,0.4645934998989105,0.39388570930608857,0.03050299920141697,0.9999764561653137,0.9999372363090515,0.9999694228172302,0.9999725818634033,0.9999986886978149,0.0007232548668980598,0.00044422136852517724,6.958547601243481e-05,0.000488182035041973,0.9229817390441895,0.8522664308547974,0.7579373717308044,0.9154090881347656,0.5683852434158325,0.8064513206481934,0.9281671643257141,1.0401958227157593,0.9149996948756784,0.08730865269899368,0.9997855424880981,0.9998505711555481,0.9998919367790222,0.9996791481971741,0.9998794794082642,0.002110311295837164,0.0008775447495281696,0.00014287604426499456,0.0009927800856530666,0.6886929273605347,0.5014374256134033,0.2320217341184616,0.7484996914863586,0.7163004279136658,0.7347137928009033,0.779431939125061,0.6477615833282471,0.9119776487350464,0.7645153403282166,0.7616755366325378,0.7510373592376709,0.689443826675415,0.7505356669425964,0.5087049007415771,0.2781135141849518,0.29498255252838135,0.283041387796402,0.27910345792770386,0.2955186069011688,0.29860085248947144,0.27213582396507263,0.28469324111938477,0.2861393392086029,0.2746620774269104,0.28469911217689514,0.10438696295022964
7,0.38783925771713257,0.2991068661212921,0.329349547624588,0.39131638407707214,0.4543023705482483,0.38783333264011477,0.03702696040272713,0.9999787211418152,0.9999781250953674,0.9999710917472839,0.9999755024909973,0.9999966025352478,0.000826968636829406,0.00047368911327794194,7.570103480247781e-05,0.0005323755904100835,0.9367994070053101,0.8569985628128052,0.7455525398254395,0.9741865992546082,0.5343452095985413,0.861574113368988,1.0052534341812134,1.0712332725524902,0.9740005565330018,0.08902410417795181,0.9998292922973633,0.9998324513435364,0.9998968243598938,0.9997443556785583,0.9999176263809204,0.0024924587924033403,0.0008535291999578476,0.00013704253069590777,0.0009696627384983003,0.713790774345398,0.46296006441116333,0.13664080202579498,0.9113337993621826,0.86090487241745,0.7675745487213135,0.856194257736206,0.8873504996299744,0.7198222279548645,0.7178685069084167,0.8084595799446106,0.75592041015625,0.7129966616630554,0.7998425364494324,0.56033855676651,0.3001432716846466,0.32030150294303894,0.3074757754802704,0.30148279666900635,0.3309401273727417,0.3163933753967285,0.2890995740890503,0.31255072355270386,0.30849847197532654,0.29913389682769775,0.3086019456386566,0.11166571825742722
8,0.38622209429740906,0.25696325302124023,0.321683794260025,0.39198705554008484,0.45719030499458313,0.386218518374766,0.02814130112528801,0.9999788403511047,0.9999865293502808,0.9999719858169556,0.99997878074646,0.9999877214431763,0.0009634626330807805,0.0004923126543872058,8.209466614061967e-05,0.0005743042565882206,0.9280946850776672,0.8568648099899292,0.7643513679504395,1.0229443311691284,0.4343429207801819,0.8375857472419739,1.080548882484436,1.1961259841918945,1.0226919232630514,0.10315722972154617,0.9997983574867249,0.9999826550483704,0.999894380569458,0.9997127056121826,0.9998063445091248,0.002900295425206423,0.0008849178557284176,0.000139853626023978,0.0009395054657943547,0.772232174873352,0.43978598713874817,-0.026530124247074127,0.8909203410148621,0.9987868070602417,0.8894832730293274,0.6812584400177002,0.7431138157844543,0.8504427671432495,0.9647267460823059,0.8427194952964783,0.885262668132782,0.8544276356697083,0.8601142168045044,0.6183150410652161,0.3224842846393585,0.342723548412323,0.3421408236026764,0.32089316844940186,0.34237805008888245,0.3288838565349579,0.31612905859947205,0.33079302310943604,0.3287556767463684,0.3220008313655853,0.3297182321548462,0.11883936822414398
9,0.38287824392318726,0.22124285995960236,0.3095906376838684,0.3927975296974182,0.45631143450737,0.3828648806394158,0.032997313886880875,0.999977171421051,0.9999514222145081,0.9999648928642273,0.9999772310256958,0.9999961853027344,0.001183490501716733,0.0005158985150046647,8.770800195634365e-05,0.0006243317620828748,0.9277468323707581,0.859344482421875,0.7527733445167542,0.8862133622169495,0.3702966868877411,0.7174215912818909,0.9593138098716736,1.0317822694778442,0.8859539957064413,0.1012439951300621,0.9998405575752258,0.9999986886978149,0.9998915791511536,0.9997299313545227,0.9999502897262573,0.0032845456153154373,0.0008895752835087478,0.00013781389861833304,0.0009923804318532348,0.7634660005569458,0.5220235586166382,0.23087745904922485,0.7333475351333618,0.7918081283569336,0.9845285415649414,0.7681500315666199,0.7865859866142273,0.7157383561134338,0.7867605090141296,0.8662177920341492,0.7069888710975647,0.728402316570282,0.7868527770042419,0.5245437026023865,0.33996111154556274,0.36795473098754883,0.36618006229400635,0.3404352366924286,0.35909169912338257,0.34986230731010437,0.3328954577445984,0.3600984215736389,0.3482331931591034,0.340817928314209,0.350553035736084,0.12541386485099792
