step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.215375900268555,3.792191505432129,4.288905143737793,6.160808563232422,8.337212562561035,6.2124180173745005,0.07734198123216629,0.9996251463890076,0.9999701380729675,0.9997392892837524,0.9995771050453186,0.9995715618133545,0.00023713083646725863,0.00016603374388068914,2.4878361728042364e-05,0.0001770853268681094,0.07349260151386261,-0.08272438496351242,-0.17291419208049774,6.113591194152832,3.6394951343536377,4.187331199645996,6.097582817077637,8.172282218933105,6.106505587669583,0.08525098860263824,0.9992551803588867,0.9993980526924133,0.9995979070663452,0.998953104019165,0.999526858329773,0.001245964434929192,0.0009197277831844985,0.00013799186854157597,0.000981510034762323,0.12387087196111679,-0.08061065524816513,-0.213087797164917,3.4324593544006348,2.937847137451172,3.0826878547668457,3.1861143112182617,2.879810094833374,3.61287784576416,3.5711441040039062,3.093787670135498,3.5689756870269775,3.6468992233276367,3.301260471343994,3.2697818279266357,0.6189066171646118,0.5493172407150269,0.6004888415336609,0.5842337012290955,0.5883501172065735,0.5807621479034424,0.6282244920730591,0.5907835960388184,0.6855170726776123,0.7122201919555664,0.6138803958892822,0.6078959703445435
2,6.2836127281188965,3.8239476680755615,4.281707763671875,6.272691249847412,8.417171478271484,6.28182953043103,0.07698231935501099,0.9997601509094238,0.999470055103302,0.9996885657310486,0.9997395277023315,0.9999266862869263,0.0003236380871385336,0.00023639654682483524,3.449902942520566e-05,0.0002467703598085791,0.0710701048374176,-0.08366426080465317,-0.16411732137203217,6.156965732574463,3.7478525638580322,4.209239482879639,6.262181282043457,7.930224418640137,6.14994097474589,0.11543554812669754,0.9992935657501221,0.9996557831764221,0.999616801738739,0.9989334940910339,0.9996606111526489,0.0014254230773076415,0.0009467882919125259,0.00013373282854445279,0.0009237274643965065,0.06837999075651169,-0.0834835022687912,-0.19649985432624817,3.6644022464752197,2.9487524032592773,2.891521692276001,3.351881742477417,3.2295119762420654,3.5789761543273926,3.4945693016052246,3.206516742706299,4.336355209350586,3.6609408855438232,3.43634295463562,3.4144201278686523,0.8814849853515625,0.782900333404541,0.8264658451080322,0.8328783512115479,0.8499393463134766,0.8272891640663147,0.8934980034828186,0.8443719148635864,0.9816681146621704,1.0052449703216553,0.8725741505622864,0.8642795085906982
3,6.298145771026611,3.9267494678497314,4.300698280334473,6.280709743499756,8.423995971679688,6.296443555365663,0.07684536278247833,0.9997497797012329,0.9999091029167175,0.9996294975280762,0.999781608581543,0.9998315572738647,0.00040282795089296997,0.0002972281654365361,4.408599124872126e-05,0.00030774433980695903,0.05752307176589966,-0.08404483646154404,-0.16763857007026672,6.192630767822266,4.03883695602417,4.324077606201172,6.148614406585693,8.166398048400879,6.185358079126805,0.07586121559143066,0.9993029832839966,0.9996145367622375,0.9995743632316589,0.9989533424377441,0.9997921586036682,0.0012418677797541022,0.0008931361371651292,0.00014062701666262,0.0009606475359760225,0.04069765284657478,-0.08346910774707794,-0.1707485467195511,3.812363624572754,2.967766761779785,3.366704225540161,3.335707187652588,3.4074103832244873,3.2229020595550537,3.219336748123169,3.382523536682129,3.663836717605591,3.8258986473083496,3.420444965362549,3.386404514312744,1.1179375648498535,0.9924308657646179,1.068528413772583,1.0558860301971436,1.098605751991272,1.0493338108062744,1.1233526468276978,1.0721070766448975,1.2461858987808228,1.2842823266983032,1.1108649969100952,1.1003563404083252
4,6.209731578826904,3.924666404724121,4.256258487701416,6.186595916748047,8.272266387939453,6.207900497969727,0.08660359680652618,0.999723494052887,0.999867856502533,0.9996703267097473,0.9997871518135071,0.9996314644813538,0.000520071480423212,0.000350064568920061,5.2842249715467915e-05,0.0003762522537726909,0.04717317596077919,-0.08346720784902573,-0.16177153587341309,5.765791893005371,3.8314919471740723,4.086075305938721,5.7350897789001465,7.467980861663818,5.758709206693355,0.13829469680786133,0.9994194507598877,0.9997952580451965,0.9996638298034668,0.9990890026092529,0.9998747706413269,0.001449048868380487,0.0009100287570618093,0.0001401459303451702,0.000977315241470933,0.06997373700141907,-0.07973366230726242,-0.21314750611782074,3.294440984725952,2.262769937515259,3.3597230911254883,3.1306591033935547,3.3374335765838623,3.1184945106506348,3.4862470626831055,3.2831108570098877,4.015618324279785,3.9558491706848145,3.324434757232666,3.3067097663879395,1.328334927558899,1.1141070127487183,1.2838047742843628,1.2547314167022705,1.3186537027359009,1.247909665107727,1.3395259380340576,1.2758574485778809,1.4845855236053467,1.538583517074585,1.318609356880188,1.3067100048065186
5,6.19762659072876,3.8679776191711426,4.233884811401367,6.179861068725586,8.245229721069336,6.196114313153485,0.08625607937574387,0.9997628331184387,0.9999962449073792,0.9996036291122437,0.9998207688331604,0.9998266100883484,0.0005562177975662053,0.0003959112800657749,6.0330192354740575e-05,0.0004301537701394409,0.040397629141807556,-0.08370359241962433,-0.1626739203929901,5.968702793121338,3.5940020084381104,4.186686038970947,5.956689357757568,7.743533611297607,5.962587169243654,0.13391701877117157,0.9993944764137268,0.9999762773513794,0.999675452709198,0.999047577381134,0.9998143315315247,0.0015564318746328354,0.000895522185601294,0.00014172274677548558,0.000958146178163588,0.013909311033785343,-0.08226343244314194,-0.1951117217540741,4.172101974487305,2.7830798625946045,3.387450695037842,3.4631118774414062,3.0918989181518555,2.916191339492798,3.9893715381622314,3.3660776615142822,4.132808685302734,3.739366054534912,3.504145860671997,3.4868288040161133,1.5180848836898804,1.27537202835083,1.4778879880905151,1.433057427406311,1.4904659986495972,1.4093462228775024,1.5327191352844238,1.45762300491333,1.6979023218154907,1.7498637437820435,1.5042322874069214,1.49053955078125
6,6.141138553619385,3.8440537452697754,4.2031683921813965,6.1249775886535645,8.118717193603516,6.140083451247364,0.08559390157461166,0.9998282194137573,1.0,0.9997072219848633,0.9998518228530884,0.9999244213104248,0.0006405897438526154,0.0004360319289844483,6.669470894848928e-05,0.00047566808643750846,0.05033724009990692,-0.08350762724876404,-0.1593697965145111,5.63488245010376,3.91703462600708,4.089756488800049,5.624451160430908,7.049853324890137,5.630209718487955,0.14031550288200378,0.9995483756065369,0.9995088577270508,0.9997599720954895,0.999270498752594,0.9999024271965027,0.0018482230370864272,0.0009389098850078881,0.00013777382264379412,0.0009638904011808336,0.1030881255865097,-0.0798012763261795,-0.20276273787021637,3.7647273540496826,2.944190502166748,3.2828474044799805,3.0588676929473877,3.0321261882781982,3.4722156524658203,3.669407367706299,3.3345425128936768,4.6716485023498535,3.9035964012145996,3.5134170055389404,3.493252992630005,1.6867506504058838,1.4318925142288208,1.6495418548583984,1.5872774124145508,1.6358562707901,1.5690182447433472,1.703626275062561,1.6191996335983276,1.8860480785369873,1.9508306980133057,1.6720041036605835,1.656302571296692
7,6.043396949768066,3.9091410636901855,4.1698150634765625,6.015179634094238,7.896346569061279,6.042085972218244,0.08541391789913177,0.9997872114181519,0.9997856020927429,0.9996526837348938,0.9998390078544617,0.9998354911804199,0.0007330219377763569,0.00047199460095725954,7.278483099071309e-05,0.0005226490320637822,0.06363330036401749,-0.08305884897708893,-0.15813282132148743,5.158444404602051,4.231439113616943,3.9110071659088135,5.107452392578125,6.191945552825928,5.155056546894381,0.15342772006988525,0.9996074438095093,0.999530017375946,0.9998055100440979,0.9994015097618103,0.9998269081115723,0.001779580838046968,0.0009936471469700336,0.0001480330975027755,0.0010879735928028822,0.12990573048591614,-0.07575489580631256,-0.1747499704360962,3.8783576488494873,3.2176408767700195,3.406719207763672,3.2073538303375244,2.9065372943878174,4.0451884269714355,4.336230278015137,3.3932600021362305,4.791600227355957,4.228379249572754,3.741126775741577,3.715728282928467,1.836235523223877,1.5690304040908813,1.801212191581726,1.7273770570755005,1.7521260976791382,1.711480736732483,1.856402039527893,1.761508822441101,2.0515782833099365,2.1275296211242676,1.8194481134414673,1.8015756607055664
8,5.90871000289917,3.8944013118743896,4.116694450378418,5.869788646697998,7.6221604347229,5.907925806002536,0.0841578021645546,0.9998506307601929,0.9999172687530518,0.9997903108596802,0.9998567700386047,0.9999045729637146,0.0008406482520513237,0.0005059798713773489,7.820763130439445e-05,0.0005549003253690898,0.05904869735240936,-0.0822552740573883,-0.16044354438781738,4.899221897125244,4.018108367919922,3.8170716762542725,4.8133158683776855,5.8329620361328125,4.896209572519972,0.15290190279483795,0.99966961145401,0.999443531036377,0.9997044205665588,0.9995113611221313,0.9999440908432007,0.002144538564607501,0.0010301395086571574,0.00014606307377107441,0.0010185380233451724,0.20187948644161224,-0.07318568229675293,-0.2155340611934662,3.957427501678467,3.089380979537964,3.831298828125,3.5083744525909424,3.1686909198760986,3.5229780673980713,3.703533172607422,3.278730869293213,5.138683795928955,4.174999713897705,3.737410068511963,3.7044646739959717,1.9693576097488403,1.6923526525497437,1.9373944997787476,1.854054570198059,1.880535364151001,1.8385156393051147,1.9905813932418823,1.8886141777038574,2.198709011077881,2.281099796295166,1.953121542930603,1.932544469833374
9,5.819606304168701,3.9347610473632812,4.0905537605285645,5.773566246032715,7.422182083129883,5.818786326544036,0.0834508016705513,0.999851405620575,0.9996998906135559,0.999747097492218,0.9998700022697449,0.99993497133255,0.000980478129349649,0.0005307109677232802,8.249982056440786e-05,0.0005949690821580589,0.062405914068222046,-0.0817071869969368,-0.15676715970039368,4.732974529266357,4.320959091186523,3.7330636978149414,4.669875144958496,5.537845611572266,4.729917673261815,0.17606762051582336,0.9996529221534729,0.999752402305603,0.9997904300689697,0.9995499849319458,0.9997128844261169,0.0020515609066933393,0.0011107907630503178,0.00015029827773105353,0.0011038361117243767,0.25598424673080444,-0.073720782995224,-0.20493020117282867,4.308554172515869,3.431683301925659,3.562413215637207,3.776409387588501,3.0629947185516357,4.2119927406311035,3.8510289192199707,3.6473076343536377,5.4048333168029785,5.176523208618164,4.043374061584473,4.01688814163208,2.08880877494812,1.8010828495025635,2.056918144226074,1.9665952920913696,1.9847691059112549,1.9511661529541016,2.111325740814209,2.002120018005371,2.3292534351348877,2.416719913482666,2.070875883102417,2.048058271408081
