step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30087247490882874,0.0,0.0,0.0,0.35636821389198303,0.0,0.0,0.11413150280714035,0.0,0.0,0.0,0.0,0.06766066700220108,0.0,0.0,0.0,0.16088677942752838,0.0,0.0,8.040670218179002e-05,0.4583097994327545,0.0,0.0,0.0,0.4276312589645386,0.0,0.0,0.09274674952030182,0.0,0.0,0.0,0.0,0.012273287400603294,0.0,0.0,0.0,0.009007688611745834,0.0,0.0,3.1190054869512096e-05,0.023076923564076424,0.039481036365032196,0.005073658190667629,0.7584829926490784,0.06003513187170029,0.08480153977870941,0.010933435522019863,0.9808690547943115,0.00013883839710615575,9.262106323149055e-05,1.3897662938688882e-05,9.568618406774476e-05,5.948738180450164e-05,3.702727553900331e-05,1.7577351627551252e-06,1.1998183254036121e-05,0.0002389019646216184,0.00017868312716018409,4.622283449862152e-05,0.0002962755679618567,0.015850886702537537,0.22860810160636902,0.09644970297813416,-0.09782662987709045,-0.16956862807273865,5.792357921600342,0.08802925050258636,0.5437992811203003,0.426737904548645,0.49117788672447205,0.494488000869751,0.4507616460323334,0.4610839784145355,0.5434693694114685,0.47535502910614014,0.5717843770980835,0.5160836577415466
1,0.3012152314186096,0.0,0.0,0.0,0.35082995891571045,0.0,0.0,0.11990556865930557,0.0,0.0,0.0,0.0,0.05748588591814041,0.0,0.0,0.0,0.17050474882125854,0.0,0.0,5.853964466950856e-05,0.455765962600708,0.0,0.0,0.0,0.43513402342796326,0.0,0.0,0.0895991250872612,0.0,0.0,0.0,0.0,0.010248471051454544,0.0,0.0,0.0,0.00920142326503992,0.0,0.0,5.100234557176009e-05,0.02500000037252903,0.0336926132440567,0.004237203858792782,0.787624716758728,0.06757110357284546,0.0749429389834404,0.00652321008965373,0.9816645383834839,0.0002502243733033538,0.00017644325271248817,2.6326037186663598e-05,0.00018273547175340354,0.00011490020551718771,7.058490882627666e-05,3.2890820875763893e-06,2.19868088606745e-05,0.0004821419424843043,0.0003434804093558341,8.79251747392118e-05,0.0005675384891219437,0.015078408643603325,0.22802884876728058,0.0683559775352478,-0.09882839024066925,-0.16247600317001343,6.062941551208496,0.08606261014938354,1.0661163330078125,0.836118757724762,0.9298093318939209,0.9462698698043823,0.8964298367500305,0.958173394203186,1.0580233335494995,0.9341632127761841,1.1299763917922974,1.0087149143218994
2,0.2926393151283264,0.0,0.0,0.0,0.342763215303421,0.0,0.0,0.1261284500360489,0.0,0.0,0.0,0.0,0.05431171879172325,0.0,0.0,0.0,0.18412578105926514,0.0,0.0,3.1490486435359344e-05,0.45180419087409973,0.0,0.0,0.0,0.4391944408416748,0.0,0.0,0.08825941383838654,0.0,0.0,0.0,0.0,0.011236317455768585,0.0,0.0,0.0,0.009458770975470543,0.0,0.0,4.685459134634584e-05,0.036538463085889816,0.03540918231010437,0.005405743140727282,0.8007983565330505,0.11238794773817062,0.08318856358528137,0.006213806569576263,0.9847097992897034,0.00035791535628959537,0.0002545384631957859,3.87671789212618e-05,0.0002791178703773767,0.0001599929528310895,0.00010154122719541192,4.880920187133597e-06,3.142629429930821e-05,0.0007012123824097216,0.0004989334265701473,0.00012984279601369053,0.0008617071434855461,0.016430824995040894,0.23845089972019196,0.061396852135658264,-0.09955409914255142,-0.15818271040916443,6.2752604484558105,0.08976505696773529,1.5946731567382812,1.241592288017273,1.3750922679901123,1.4029405117034912,1.3396735191345215,1.4530529975891113,1.5974661111831665,1.3914071321487427,1.6922130584716797,1.5200144052505493
3,0.2958642244338989,0.0,0.0,0.0,0.32607051730155945,0.0,0.0,0.11763855814933777,0.0,0.0,0.0,0.0,0.04713958501815796,0.0,0.0,0.0,0.21327434480190277,0.0,0.0,1.2733621588267852e-05,0.45900771021842957,0.0,0.0,0.0,0.429638534784317,0.0,0.0,0.09146440029144287,0.0,0.0,0.0,0.0,0.01023576408624649,0.0,0.0,0.0,0.009627526625990868,0.0,0.0,2.606731140986085e-05,0.04423077031970024,0.0348103791475296,0.004823970142751932,0.806387186050415,0.13950473070144653,0.08227197080850601,0.006654493976384401,0.9868242740631104,0.0004849418764933944,0.0003275293274782598,5.271181362331845e-05,0.0003917877620551735,0.00021048619237262756,0.00013075048627797514,6.306663635768928e-06,3.8949219742789865e-05,0.0008858089568093419,0.0006477013812400401,0.00017461742390878499,0.0011888310546055436,0.015929758548736572,0.26040539145469666,0.04658595472574234,-0.1005297601222992,-0.15313807129859924,6.534492492675781,0.09568822383880615,2.1766672134399414,1.6869451999664307,1.8819139003753662,1.886490821838379,1.8301622867584229,1.9839694499969482,2.2075116634368896,1.8982481956481934,2.351351499557495,2.0533053874969482
4,0.27802321314811707,0.0,0.0,0.0,0.316180020570755,0.0,0.0,0.09999791532754898,0.0,0.0,0.0,0.0,0.034834954887628555,0.0,0.0,0.0,0.2709540128707886,0.0,0.0,9.875167052086908e-06,0.4497365355491638,0.0,0.0,0.0,0.4415986239910126,0.0,0.0,0.08914357423782349,0.0,0.0,0.0,0.0,0.009353880770504475,0.0,0.0,0.0,0.010144390165805817,0.0,0.0,2.2996633560978808e-05,0.036538463085889816,0.035489022731781006,0.004489388316869736,0.8153692483901978,0.0947883278131485,0.08288093656301498,0.005567330867052078,0.9971814155578613,0.0006145999068394303,0.000403246667701751,6.931965617695823e-05,0.0005334724555723369,0.00030571824754588306,0.00016091606812551618,8.014159902813844e-06,4.5047509047435597e-05,0.0012164550134912133,0.0007944920798763633,0.0002286148810526356,0.0016930974088609219,0.015753457322716713,0.3057754933834076,0.022877449169754982,-0.1015050932765007,-0.16330263018608093,6.716228485107422,0.10071510076522827,2.887425661087036,2.1986401081085205,2.464215040206909,2.4935028553009033,2.3944766521453857,2.593618869781494,2.9285616874694824,2.4784815311431885,3.107875108718872,2.680670976638794
5,0.2535243332386017,0.0,0.0,0.0,0.2890736758708954,0.0,0.0,0.07841963320970535,0.0,0.0,0.0,0.0,0.025187144055962563,0.0,0.0,0.0,0.3537904918193817,0.0,0.0,4.722721769212512e-06,0.4422416090965271,0.0,0.0,0.0,0.4453316628932953,0.0,0.0,0.09275553375482559,0.0,0.0,0.0,0.0,0.009395785629749298,0.0,0.0,0.0,0.010258255526423454,0.0,0.0,1.7135171219706535e-05,0.032692309468984604,0.03556886315345764,0.004649188835173845,0.8219560384750366,0.04604697600007057,0.08250025659799576,0.003483980428427458,0.9983161091804504,0.0008062651031650603,0.0004962412640452385,9.227344708051533e-05,0.0007799743907526135,0.00037387196789495647,0.00019520209752954543,9.915411283145659e-06,5.403609975473955e-05,0.0015435945242643356,0.0009825816377997398,0.0003110092948190868,0.002743520773947239,0.01597847416996956,0.37895485758781433,0.016117818653583527,-0.10131113231182098,-0.1825939416885376,6.630902290344238,0.1097828596830368,3.7823081016540527,2.833332061767578,3.1037182807922363,3.17578387260437,3.1241064071655273,3.311709403991699,3.839897871017456,3.214416265487671,4.083686351776123,3.4538729190826416
6,0.207815021276474,0.0,0.0,0.0,0.2655473053455353,0.0,0.0,0.05865478515625,0.0,0.0,0.0,0.0,0.01531438622623682,0.0,0.0,0.0,0.452666312456131,0.0,0.0,2.25045437218796e-06,0.4340575933456421,0.0,0.0,0.0,0.45386260747909546,0.0,0.0,0.09151371568441391,0.0,0.0,0.0,0.0,0.009911027736961842,0.0,0.0,0.0,0.01064370572566986,0.0,0.0,1.1359344171069097e-05,0.023076923564076424,0.03736526891589165,0.005448190029710531,0.8207584619522095,0.01673489809036255,0.08386217057704926,0.0020512971095740795,0.9991053938865662,0.0011684620985761285,0.0006789251929149032,0.00013025560474488884,0.0013842226471751928,0.000489691155962646,0.00026783382054418325,1.2169569345132913e-05,6.692150054732338e-05,0.0023593122605234385,0.001332789659500122,0.0004525184922385961,0.004977588076144457,0.016799665987491608,0.467952162027359,0.049699217081069946,-0.09847468137741089,-0.20054470002651215,6.148136138916016,0.12262554466724396,5.001708030700684,3.662444591522217,3.9903805255889893,4.128627300262451,4.045206069946289,4.323622226715088,5.097032070159912,4.208212375640869,5.48430061340332,4.465160369873047
7,0.16838674247264862,0.0,0.0,0.0,0.2364368885755539,0.0,0.0,0.05267036706209183,0.0,0.0,0.0,0.0,0.011547640897333622,0.0,0.0,0.0,0.5309573411941528,0.0,0.0,9.68458152783569e-07,0.4251653254032135,0.0,0.0,0.0,0.45697343349456787,0.0,0.0,0.09574885666370392,0.0,0.0,0.0,0.0,0.011465474963188171,0.0,0.0,0.0,0.010638448409736156,0.0,0.0,8.467854968330357e-06,0.026923077180981636,0.03944111615419388,0.0067765298299491405,0.8219560384750366,0.010645249858498573,0.06927643716335297,0.0037876723799854517,0.9996201992034912,0.00335017591714859,0.0010036027524620295,0.00018801234546117485,0.003007166553288698,0.0010214546928182244,0.00038614103686995804,1.487220470153261e-05,8.708283712621778e-05,0.005278436467051506,0.001990377902984619,0.0006747348816134036,0.009417089633643627,0.018172962591052055,0.5424778461456299,0.0924539640545845,-0.09258518368005753,-0.22317031025886536,5.515387535095215,0.14283597469329834,6.859706401824951,4.757236003875732,5.264737606048584,5.38711404800415,5.24027156829834,5.559077262878418,7.002835750579834,5.538453578948975,7.402495384216309,5.797949314117432
8,0.1341603845357895,0.0,0.0,0.0,0.1967422515153885,0.0,0.0,0.0551573783159256,0.0,0.0,0.0,0.0,0.011120506562292576,0.0,0.0,0.0,0.6028192639350891,0.0,0.0,2.4252165076177334e-07,0.41447773575782776,0.0,0.0,0.0,0.458301305770874,0.0,0.0,0.10265205800533295,0.0,0.0,0.0,0.0,0.013909423723816872,0.0,0.0,0.0,0.010653846897184849,0.0,0.0,5.632486136164516e-06,0.03846153989434242,0.04339321330189705,0.008676654659211636,0.8267464637756348,0.011980105191469193,0.06993632018566132,0.00678226025775075,0.9999012351036072,0.00576484389603138,0.0014162766747176647,0.00026350957341492176,0.005816251505166292,0.001795441610738635,0.0005328403785824776,1.7332822608295828e-05,0.00010118508362211287,0.009297887794673443,0.002817752305418253,0.0009512148099020123,0.01653791405260563,0.020237544551491737,0.6139164566993713,0.11714444309473038,-0.08619572222232819,-0.255915105342865,5.094775199890137,0.15648993849754333,9.395257949829102,6.287957668304443,7.025912761688232,7.133064270019531,6.817590713500977,7.2773308753967285,9.47692584991455,7.260532379150391,10.008711814880371,7.7746453285217285
9,0.10507050156593323,0.0,0.0,0.0,0.15380513668060303,0.0,0.0,0.048481255769729614,0.0,0.0,0.0,0.0,0.0071508511900901794,0.0,0.0,0.0,0.685492217540741,0.0,0.0,1.0399740091315834e-07,0.4159567058086395,0.0,0.0,0.0,0.44858047366142273,0.0,0.0,0.11181291192770004,0.0,0.0,0.0,0.0,0.012579092755913734,0.0,0.0,0.0,0.011065227910876274,0.0,0.0,5.606905688182451e-06,0.04038461670279503,0.04598802328109741,0.007757802959531546,0.8295409083366394,0.01575355976819992,0.07578126341104507,0.00670963991433382,0.9999708533287048,0.007705299183726311,0.0017228263895958662,0.0003657671040855348,0.011204652488231659,0.0024151671677827835,0.0006470780353993177,2.0646199118345976e-05,0.00011430538143031299,0.012441297061741352,0.0034290472976863384,0.0012865071184933186,0.025859277695417404,0.019569454714655876,0.6926240921020508,0.11810456961393356,-0.08284147083759308,-0.25199371576309204,4.900412559509277,0.1688784956932068,12.96804141998291,8.169035911560059,9.603509902954102,9.573997497558594,9.237390518188477,9.625208854675293,13.079776763916016,9.544652938842773,13.492789268493652,10.633976936340332
