step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098022162914276,0.0,0.0,0.0,0.3287086486816406,0.0,0.0,0.1930079460144043,0.0,0.0,0.0,0.0,0.1185670793056488,0.0,0.0,0.0,0.14590179920196533,0.0,0.0,0.0028342646546661854,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.2093161642551422,0.0,0.0,0.0,0.32540684938430786,0.0,0.0,0.19372476637363434,0.0,0.0,0.0,0.0,0.11651083827018738,0.0,0.0,0.0,0.15050727128982544,0.0,0.0,0.004534188192337751,0.3194670081138611,0.0,0.0,0.0,0.3954695165157318,0.0,0.0,0.17143979668617249,0.0,0.0,0.0,0.0,0.070260189473629,0.0,0.0,0.0,0.03703485429286957,0.0,0.0,0.006328634452074766,0.05961538478732109,0.08754491060972214,0.08669663220643997,0.7101796269416809,0.21038247644901276,0.1951272189617157,0.08080422133207321,0.8649338483810425,0.0002401720266789198,0.0001697874686215073,2.5315712264273316e-05,0.00018277220078743994,9.445846080780029e-05,6.678287172690034e-05,3.0525864076480502e-06,2.125674654962495e-05,0.0004363834159448743,0.0003347464371472597,8.488183084409684e-05,0.0005448610172607005,0.09395936131477356,0.2715364992618561,0.0738368034362793,-0.08300881087779999,-0.17369666695594788,4.1330976486206055,0.07430765777826309,0.6394675374031067,0.5561519861221313,0.6042537689208984,0.5979350209236145,0.5916208028793335,0.6399363279342651,0.6578108668327332,0.5941949486732483,0.6889781951904297,0.7166139483451843
2,0.21092836558818817,0.0,0.0,0.0,0.329924613237381,0.0,0.0,0.1874324083328247,0.0,0.0,0.0,0.0,0.1087372824549675,0.0,0.0,0.0,0.15916430950164795,0.0,0.0,0.0038130180910229683,0.31614014506340027,0.0,0.0,0.0,0.4032721221446991,0.0,0.0,0.16737236082553864,0.0,0.0,0.0,0.0,0.07160381227731705,0.0,0.0,0.0,0.03411070629954338,0.0,0.0,0.007500826846808195,0.06923077255487442,0.08475049585103989,0.08800000697374344,0.7319360971450806,0.1927645355463028,0.18709443509578705,0.07372292131185532,0.8802316784858704,0.00032940765959210694,0.0002455192734487355,3.595000453060493e-05,0.0002574617101345211,0.00014972005737945437,9.622762445360422e-05,4.185787474852987e-06,3.054016997339204e-05,0.0006576132727786899,0.00048047793097794056,0.00012121912732254714,0.000791539263445884,0.09527233988046646,0.27169811725616455,0.07207964360713959,-0.08439401537179947,-0.16360214352607727,4.300694942474365,0.08481686562299728,0.9524952173233032,0.802939236164093,0.8412076234817505,0.8840991258621216,0.8647918701171875,0.9448936581611633,0.9501678943634033,0.8637000918388367,1.0627285242080688,1.0218801498413086
3,0.21209260821342468,0.0,0.0,0.0,0.3340909779071808,0.0,0.0,0.18434762954711914,0.0,0.0,0.0,0.0,0.1040201187133789,0.0,0.0,0.0,0.1603553146123886,0.0,0.0,0.005093308165669441,0.31784600019454956,0.0,0.0,0.0,0.39361539483070374,0.0,0.0,0.1684805154800415,0.0,0.0,0.0,0.0,0.07254761457443237,0.0,0.0,0.0,0.03706697002053261,0.0,0.0,0.01044351514428854,0.0634615421295166,0.07952095568180084,0.09525593370199203,0.7578842043876648,0.18558810651302338,0.18407751619815826,0.07384036481380463,0.8743279576301575,0.00043109647231176496,0.0003059411537833512,4.672076101996936e-05,0.00033765920670703053,0.00019189773593097925,0.00012033130042254925,5.383598818298196e-06,3.9982802263693884e-05,0.0007969701546244323,0.0006053652614355087,0.00015601376071572304,0.001014307839795947,0.102004274725914,0.2694548964500427,0.05834536626935005,-0.08535614609718323,-0.16713406145572662,4.411124229431152,0.07613565027713776,1.2650765180587769,1.0373214483261108,1.1184256076812744,1.1511259078979492,1.142539381980896,1.195553183555603,1.1980702877044678,1.1365101337432861,1.340999722480774,1.3266716003417969
4,0.21151889860630035,0.0,0.0,0.0,0.34299802780151367,0.0,0.0,0.17536328732967377,0.0,0.0,0.0,0.0,0.09931893646717072,0.0,0.0,0.0,0.16660375893115997,0.0,0.0,0.00419703871011734,0.3182331323623657,0.0,0.0,0.0,0.39192140102386475,0.0,0.0,0.16758115589618683,0.0,0.0,0.0,0.0,0.07222112268209457,0.0,0.0,0.0,0.03729620203375816,0.0,0.0,0.012746973894536495,0.06923077255487442,0.07864271849393845,0.0981672927737236,0.7674650549888611,0.24663177132606506,0.1935035139322281,0.06132069230079651,0.8771510720252991,0.0005298962350934744,0.0003638323105406016,5.660896931658499e-05,0.00040474580600857735,0.0002540081040933728,0.00014190434012562037,6.701319307467202e-06,4.683514271164313e-05,0.0009648443665355444,0.0007232725620269775,0.00018894823733717203,0.0012462508166208863,0.10477638244628906,0.27010729908943176,0.046409379690885544,-0.08554215729236603,-0.1591368168592453,4.444138526916504,0.0881226435303688,1.5018819570541382,1.1789957284927368,1.3793281316757202,1.3845800161361694,1.3983047008514404,1.4246774911880493,1.4644279479980469,1.3853455781936646,1.6418116092681885,1.6291944980621338
5,0.21602511405944824,0.0,0.0,0.0,0.3454453945159912,0.0,0.0,0.16436421871185303,0.0,0.0,0.0,0.0,0.09394581615924835,0.0,0.0,0.0,0.17657920718193054,0.0,0.0,0.003640278009697795,0.31819549202919006,0.0,0.0,0.0,0.3973030745983124,0.0,0.0,0.15988898277282715,0.0,0.0,0.0,0.0,0.07103937864303589,0.0,0.0,0.0,0.0415392704308033,0.0,0.0,0.012033788487315178,0.08076923340559006,0.07568862289190292,0.10124095529317856,0.777644693851471,0.26251500844955444,0.19448931515216827,0.0522051565349102,0.8958863019943237,0.0006609703414142132,0.0004102383099962026,6.647195550613105e-05,0.00047202769201248884,0.00027695161406882107,0.00016015071014408022,8.067217095231172e-06,5.0643830036278814e-05,0.0012649429263547063,0.0008228995138779283,0.00021913574892096221,0.0014521576231345534,0.10759256035089493,0.274151474237442,0.03693138062953949,-0.08694125711917877,-0.16052447259426117,4.53538703918457,0.09245023131370544,1.8383647203445435,1.3805233240127563,1.63764226436615,1.650403380393982,1.6189229488372803,1.6211731433868408,1.7814925909042358,1.6350312232971191,1.9449882507324219,1.8889743089675903
6,0.22571855783462524,0.0,0.0,0.0,0.3373331129550934,0.0,0.0,0.1580001562833786,0.0,0.0,0.0,0.0,0.08648060262203217,0.0,0.0,0.0,0.18862088024616241,0.0,0.0,0.0038467366248369217,0.3208388388156891,0.0,0.0,0.0,0.400900661945343,0.0,0.0,0.15832766890525818,0.0,0.0,0.0,0.0,0.06743674725294113,0.0,0.0,0.0,0.03855203464627266,0.0,0.0,0.013944068923592567,0.10576923191547394,0.06798402965068817,0.09814232587814331,0.7874251008033752,0.36841922998428345,0.18083618581295013,0.04576202109456062,0.9059286117553711,0.0008378176135011017,0.00045512468204833567,7.548600115114823e-05,0.0005451402394101024,0.00038170459447428584,0.00017809029668569565,9.01240582606988e-06,5.798179336125031e-05,0.001590427360497415,0.0009104118798859417,0.0002480558177921921,0.001710970769636333,0.10440985858440399,0.27893513441085815,0.04675881192088127,-0.0880662128329277,-0.15451264381408691,4.61904239654541,0.09768244624137878,2.1170921325683594,1.5997800827026367,1.8769869804382324,1.8619276285171509,1.8255360126495361,1.8890163898468018,2.0536797046661377,1.8775453567504883,2.3009426593780518,2.1584224700927734
7,0.2306463122367859,0.0,0.0,0.0,0.3247153162956238,0.0,0.0,0.15239326655864716,0.0,0.0,0.0,0.0,0.08018171787261963,0.0,0.0,0.0,0.2084404081106186,0.0,0.0,0.0036229819525033236,0.3189610540866852,0.0,0.0,0.0,0.4031458795070648,0.0,0.0,0.1561826467514038,0.0,0.0,0.0,0.0,0.06737124174833298,0.0,0.0,0.0,0.03898454084992409,0.0,0.0,0.015354647301137447,0.12115384638309479,0.06546906381845474,0.1001148596405983,0.7986027598381042,0.4203978478908539,0.17958137392997742,0.04053080081939697,0.9188674688339233,0.0010251626372337341,0.0004996078787371516,8.606949995737523e-05,0.0006282373797148466,0.000509205274283886,0.0001942804519785568,1.0070016287500039e-05,6.5189044107683e-05,0.0019669635221362114,0.000997854396700859,0.00028128703706897795,0.00200459361076355,0.10624478757381439,0.29223325848579407,0.060357656329870224,-0.08900468051433563,-0.15443339943885803,4.736282825469971,0.10265272855758667,2.406951904296875,1.8517487049102783,2.133113145828247,2.0958657264709473,2.015951156616211,2.2301363945007324,2.414008378982544,2.124755620956421,2.6610641479492188,2.4550561904907227
8,0.23091281950473785,0.0,0.0,0.0,0.3188766539096832,0.0,0.0,0.14559200406074524,0.0,0.0,0.0,0.0,0.07665843516588211,0.0,0.0,0.0,0.22421446442604065,0.0,0.0,0.0037455586716532707,0.31745612621307373,0.0,0.0,0.0,0.40910783410072327,0.0,0.0,0.1542869508266449,0.0,0.0,0.0,0.0,0.06591124832630157,0.0,0.0,0.0,0.03861731290817261,0.0,0.0,0.014620523899793625,0.15000000596046448,0.06187624856829643,0.09846192598342896,0.8057883977890015,0.5011647343635559,0.17206792533397675,0.036193110048770905,0.9230085015296936,0.0012599172769114375,0.0005325570236891508,9.717010107124224e-05,0.0007098723435774446,0.0005839873920194805,0.00021262254449538887,1.1265721695963293e-05,6.762042175978422e-05,0.00250633736141026,0.0010822371114045382,0.0003153367433696985,0.002309900475665927,0.10461863875389099,0.3046053946018219,0.05299878492951393,-0.08948684483766556,-0.15735946595668793,4.797804355621338,0.10542996972799301,2.7096540927886963,2.091434955596924,2.4563381671905518,2.3791778087615967,2.2484331130981445,2.5020744800567627,2.681199550628662,2.364924907684326,3.0666327476501465,2.7217531204223633
9,0.22640126943588257,0.0,0.0,0.0,0.30933719873428345,0.0,0.0,0.14352184534072876,0.0,0.0,0.0,0.0,0.07285860925912857,0.0,0.0,0.0,0.24319741129875183,0.0,0.0,0.0046836319379508495,0.3156082034111023,0.0,0.0,0.0,0.4072647988796234,0.0,0.0,0.15730832517147064,0.0,0.0,0.0,0.0,0.06770341843366623,0.0,0.0,0.0,0.038586702197790146,0.0,0.0,0.013528551906347275,0.16730768978595734,0.06039920076727867,0.09934082627296448,0.8081836104393005,0.5325204133987427,0.168077751994133,0.032828375697135925,0.9318453073501587,0.0015129216481000185,0.0005875369533896446,0.00010971816664095968,0.0007973395404405892,0.0006953745614737272,0.00023129118198994547,1.2572514606290497e-05,7.617156370542943e-05,0.0029883193783462048,0.0011958274990320206,0.0003578165196813643,0.0026066440623253584,0.10539807379245758,0.3207258880138397,0.05884316936135292,-0.08954779803752899,-0.17259855568408966,4.810370922088623,0.11019281297922134,3.067471981048584,2.3886256217956543,2.742361068725586,2.714634895324707,2.476491928100586,2.8835856914520264,2.984851837158203,2.671618700027466,3.516273260116577,3.1059300899505615
