step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506031516939402,0.0,0.0,0.0,0.021613674238324165,0.0,0.0,0.053520407527685165,0.0,0.0,0.0,0.0,0.11677797138690948,0.0,0.0,0.0,0.2345988005399704,0.0,0.0,0.5689830183982849,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.00298541528172791,0.0,0.0,0.0,0.012327245436608791,0.0,0.0,0.028604330494999886,0.0,0.0,0.0,0.0,0.06410494446754456,0.0,0.0,0.0,0.1540682017803192,0.0,0.0,0.7379098534584045,0.08190028369426727,0.0,0.0,0.0,0.13957034051418304,0.0,0.0,0.14116939902305603,0.0,0.0,0.0,0.0,0.14598850905895233,0.0,0.0,0.0,0.1697269231081009,0.0,0.0,0.32164454460144043,0.6346153616905212,0.675409197807312,0.5286891460418701,0.5966067910194397,0.9556770324707031,0.9732335805892944,0.9554310441017151,0.9349352121353149,0.00025386392371729016,0.00017724215285852551,2.5943294531316496e-05,0.00018120452295988798,0.00012263278767932206,7.079836359480396e-05,3.2079942684504203e-06,2.1655754608218558e-05,0.00046357454266399145,0.00034221785608679056,8.798070484772325e-05,0.0005544738378375769,0.5381321310997009,0.9560829997062683,0.8054944276809692,0.6390924453735352,0.43046051263809204,0.9269728064537048,0.0878741592168808,0.108372762799263,0.11257965862751007,0.12795303761959076,0.12073709070682526,0.1328357458114624,0.12101757526397705,0.14759506285190582,0.1322658658027649,0.11835750192403793,0.13383272290229797
2,0.002438531955704093,0.0,0.0,0.0,0.0086477380245924,0.0,0.0,0.0216412041336298,0.0,0.0,0.0,0.0,0.047122444957494736,0.0,0.0,0.0,0.1269349455833435,0.0,0.0,0.7932151556015015,0.06988312304019928,0.0,0.0,0.0,0.12854880094528198,0.0,0.0,0.12979638576507568,0.0,0.0,0.0,0.0,0.13373000919818878,0.0,0.0,0.0,0.16607020795345306,0.0,0.0,0.37197145819664,0.692307710647583,0.7058283686637878,0.5707890391349792,0.6395209431648254,0.9745650291442871,0.9810804724693298,0.9687491655349731,0.9443358182907104,0.0003605799574870616,0.00024561717873439193,3.615259629441425e-05,0.0002595594269223511,0.00017458462389186025,9.795212827157229e-05,4.514677129918709e-06,3.213528907508589e-05,0.0006832721410319209,0.0004786023637279868,0.00012261371011845767,0.0007749765645712614,0.5795815587043762,0.9672725796699524,0.85882169008255,0.6912217736244202,0.44431740045547485,0.8286943435668945,0.06834938377141953,0.15822948515415192,0.16217342019081116,0.16705362498760223,0.15485800802707672,0.19336946308612823,0.1710299849510193,0.17467652261257172,0.18027327954769135,0.1548164188861847,0.17159509658813477
3,0.000840296212118119,0.0,0.0,0.0,0.004134387709200382,0.0,0.0,0.011152626015245914,0.0,0.0,0.0,0.0,0.030546197667717934,0.0,0.0,0.0,0.10438109934329987,0.0,0.0,0.8489454388618469,0.05915165692567825,0.0,0.0,0.0,0.10964237153530121,0.0,0.0,0.11686558276414871,0.0,0.0,0.0,0.0,0.12771368026733398,0.0,0.0,0.0,0.16139543056488037,0.0,0.0,0.42523127794265747,0.7134615182876587,0.7493812441825867,0.6146742105484009,0.694011926651001,0.9841101169586182,0.9888394474983215,0.9834584593772888,0.9778982996940613,0.0004489875864237547,0.0003072549297939986,4.5207878429209813e-05,0.00032097421353682876,0.00021442765137180686,0.00012222863733768463,5.666031483997358e-06,3.954112253268249e-05,0.0008477729861624539,0.000602185376919806,0.00015344060375355184,0.0009704088442958891,0.6235432028770447,0.9838731288909912,0.8715450167655945,0.7640798687934875,0.5171000957489014,0.7195630669593811,0.04463661089539528,0.19447782635688782,0.19488577544689178,0.2029665857553482,0.19203847646713257,0.2145795077085495,0.2152625322341919,0.2070135772228241,0.20208069682121277,0.18907012045383453,0.21112170815467834
4,0.000561424414627254,0.0,0.0,0.0,0.00297611765563488,0.0,0.0,0.009533501230180264,0.0,0.0,0.0,0.0,0.02511446550488472,0.0,0.0,0.0,0.06658274680376053,0.0,0.0,0.8952317833900452,0.051327940076589584,0.0,0.0,0.0,0.09871713072061539,0.0,0.0,0.10676644742488861,0.0,0.0,0.0,0.0,0.11927527189254761,0.0,0.0,0.0,0.14948466420173645,0.0,0.0,0.47442856431007385,0.7461538314819336,0.7789221405982971,0.6434507369995117,0.7067863941192627,0.990077018737793,0.9922952055931091,0.9880364537239075,0.9759873747825623,0.0005642803153023124,0.0003702949616126716,5.414611950982362e-05,0.00038327393122017384,0.00022824970073997974,0.00014781195204705,6.736638624715852e-06,4.542836541077122e-05,0.0009851643117144704,0.0007259780541062355,0.00018246809486299753,0.0011597736738622189,0.652182936668396,0.9869295954704285,0.8898778557777405,0.8114994764328003,0.687256395816803,0.6344608068466187,0.03162204474210739,0.23401802778244019,0.23299552500247955,0.23684366047382355,0.22891724109649658,0.23081478476524353,0.2488677203655243,0.23763753473758698,0.23171670734882355,0.21774351596832275,0.2336972951889038
5,0.0005503814318217337,0.0,0.0,0.0,0.0024064842145889997,0.0,0.0,0.007144227158278227,0.0,0.0,0.0,0.0,0.019264157861471176,0.0,0.0,0.0,0.06387564539909363,0.0,0.0,0.9067590832710266,0.05365169793367386,0.0,0.0,0.0,0.0920623242855072,0.0,0.0,0.09381052851676941,0.0,0.0,0.0,0.0,0.11110121011734009,0.0,0.0,0.0,0.14906102418899536,0.0,0.0,0.5003132224082947,0.7634615302085876,0.7927345633506775,0.6647241115570068,0.7327345013618469,0.9912266135215759,0.9935677647590637,0.9897024035453796,0.9848684668540955,0.0006418807897716761,0.00042272149585187435,6.202045187819749e-05,0.00044061001972295344,0.0002729523985181004,0.00017013770411722362,7.80054870119784e-06,5.070359475212172e-05,0.001113378326408565,0.0008310537086799741,0.00020834640599787235,0.001333039253950119,0.673072338104248,0.9898995757102966,0.914573609828949,0.8302538990974426,0.6662302613258362,0.5962931513786316,0.037081167101860046,0.2665781080722809,0.26476502418518066,0.27559635043144226,0.2550275921821594,0.2737666964530945,0.2775523364543915,0.2594268023967743,0.26115888357162476,0.24441610276699066,0.25742146372795105
6,0.0006931085954420269,0.0,0.0,0.0,0.0021377219818532467,0.0,0.0,0.005568185355514288,0.0,0.0,0.0,0.0,0.016803527250885963,0.0,0.0,0.0,0.0515434592962265,0.0,0.0,0.9232540130615234,0.04907242953777313,0.0,0.0,0.0,0.08859677612781525,0.0,0.0,0.0918576642870903,0.0,0.0,0.0,0.0,0.10213039815425873,0.0,0.0,0.0,0.13633722066879272,0.0,0.0,0.5320054888725281,0.7903845906257629,0.800000011920929,0.6775955557823181,0.7493013739585876,0.9939002394676208,0.9945462346076965,0.9909216165542603,0.9888388514518738,0.0007052571745589375,0.0004668838228099048,6.919520092196763e-05,0.0005016785580664873,0.0003176874597556889,0.000187675075721927,8.72853706823662e-06,5.693040293408558e-05,0.0012530265375971794,0.0009184036171063781,0.00023164528829511255,0.0014724568463861942,0.6856778860092163,0.9916015267372131,0.9273083806037903,0.8479334115982056,0.6930585503578186,0.5516670942306519,0.03319074958562851,0.2932557165622711,0.2931625247001648,0.2928245961666107,0.28213226795196533,0.30170193314552307,0.3080318570137024,0.28161656856536865,0.2905719578266144,0.27699121832847595,0.27844932675361633
7,0.00032638205448165536,0.0,0.0,0.0,0.001738983322866261,0.0,0.0,0.0051261428743600845,0.0,0.0,0.0,0.0,0.015808572992682457,0.0,0.0,0.0,0.04988956078886986,0.0,0.0,0.9271103739738464,0.04898310452699661,0.0,0.0,0.0,0.08408696949481964,0.0,0.0,0.08778948336839676,0.0,0.0,0.0,0.0,0.09783916175365448,0.0,0.0,0.0,0.13736115396022797,0.0,0.0,0.5439401268959045,0.800000011920929,0.807864248752594,0.6893333792686462,0.7526946067810059,0.993686854839325,0.9956278204917908,0.9922658801078796,0.9899111986160278,0.0008078861283138394,0.0005073957145214081,7.53874919610098e-05,0.0005405010306276381,0.0003712373727466911,0.00020252197282388806,9.673472050053533e-06,6.235561158973724e-05,0.0013649495085701346,0.0009977308800444007,0.0002514726365916431,0.0016076057218015194,0.6970910429954529,0.9928091168403625,0.918534517288208,0.8588469624519348,0.6880058646202087,0.5260672569274902,0.030865570530295372,0.31323230266571045,0.31806597113609314,0.31263574957847595,0.30114394426345825,0.3295557200908661,0.3298017382621765,0.3044383227825165,0.30723997950553894,0.3067794442176819,0.3049665689468384
8,0.00034208802389912307,0.0,0.0,0.0,0.0013389881933107972,0.0,0.0,0.004428073763847351,0.0,0.0,0.0,0.0,0.011955374851822853,0.0,0.0,0.0,0.048393964767456055,0.0,0.0,0.9335415363311768,0.04490809142589569,0.0,0.0,0.0,0.0798986554145813,0.0,0.0,0.08262364566326141,0.0,0.0,0.0,0.0,0.09441298991441727,0.0,0.0,0.0,0.13465705513954163,0.0,0.0,0.5634995698928833,0.8192307949066162,0.8147305250167847,0.7038402557373047,0.7654690146446228,0.9950456619262695,0.9960218071937561,0.9937139749526978,0.9911335706710815,0.0008796986658126116,0.0005392500315792859,8.13327933428809e-05,0.000578512204810977,0.00039897061651572585,0.00021769237355329096,1.0444598046888132e-05,6.912479875609279e-05,0.001511323032900691,0.0010632886551320553,0.0002710851840674877,0.0017504919087514281,0.7111395001411438,0.9938914179801941,0.9404880404472351,0.872154176235199,0.7423961758613586,0.4980676472187042,0.03375823423266411,0.33827856183052063,0.33247092366218567,0.3303864002227783,0.32524290680885315,0.35699132084846497,0.3515785336494446,0.32481762766838074,0.32870376110076904,0.330547958612442,0.3199167847633362
9,0.0002886097354348749,0.0,0.0,0.0,0.0012296894565224648,0.0,0.0,0.003486251225695014,0.0,0.0,0.0,0.0,0.008994512259960175,0.0,0.0,0.0,0.03591880947351456,0.0,0.0,0.9500821232795715,0.04248172044754028,0.0,0.0,0.0,0.0763266310095787,0.0,0.0,0.07704701274633408,0.0,0.0,0.0,0.0,0.09047602117061615,0.0,0.0,0.0,0.1245894581079483,0.0,0.0,0.5890791416168213,0.8500000238418579,0.8278243541717529,0.7150312662124634,0.7770459055900574,0.9980079531669617,0.9971345067024231,0.9948462843894958,0.9920276403427124,0.0008982684230431914,0.0005639205919578671,8.670474198879674e-05,0.0006107502849772573,0.000432142784120515,0.00022313307272270322,1.1330179404467344e-05,7.035106682451442e-05,0.0017079091630876064,0.0011165121104568243,0.00028733076760545373,0.00186496926471591,0.72246915102005,0.9949959516525269,0.9476879835128784,0.8912416696548462,0.7821856737136841,0.4669981002807617,0.027199653908610344,0.3604907691478729,0.3499031662940979,0.34344637393951416,0.3461729884147644,0.36264413595199585,0.3650905191898346,0.3371996581554413,0.3462062180042267,0.34729933738708496,0.33714917302131653
