step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.00014611479127779603,0.0,0.0,0.0,0.0006903001922182739,0.0,0.0,0.002092147246003151,0.0,0.0,0.0,0.0,0.005446075927466154,0.0,0.0,0.0,0.019196920096874237,0.0,0.0,0.9724284410476685,0.030539238825440407,0.0,0.0,0.0,0.06153370440006256,0.0,0.0,0.06527777761220932,0.0,0.0,0.0,0.0,0.07665847986936569,0.0,0.0,0.0,0.10990960896015167,0.0,0.0,0.6560811996459961,0.925000011920929,0.8683832287788391,0.800541877746582,0.6576846241950989,0.9997437596321106,0.9984029531478882,0.9958011507987976,0.9949125051498413,0.00479122344404459,0.00100637786090374,0.00013973237946629524,0.00022927284589968622,0.0020566051825881004,0.00036789418663829565,2.603961547720246e-05,1.2333182894508354e-05,0.008831811137497425,0.002213391475379467,0.00046643507084809244,0.0012751065660268068,0.8029739856719971,0.9970721006393433,0.9605686664581299,0.9257566332817078,0.8468894958496094,0.3954455852508545,0.05029715597629547,0.1827807114645839,0.1341409883205779,0.07235703436410404,0.055132813267991874,0.6149239540100098,0.5813000798225403,0.6994398236274719,0.613723635673523,0.6311451196670532,0.5953620076179504,0.6355722546577454,0.6052809953689575,0.6528440713882446,0.6213445663452148
11,0.00015662837540730834,0.0,0.0,0.0,0.0007555002812296152,0.0,0.0,0.002608944894745946,0.0,0.0,0.0,0.0,0.006173360161483288,0.0,0.0,0.0,0.018303830176591873,0.0,0.0,0.9720017313957214,0.03046080656349659,0.0,0.0,0.0,0.062145985662937164,0.0,0.0,0.06742806732654572,0.0,0.0,0.0,0.0,0.07856911420822144,0.0,0.0,0.0,0.11108433455228806,0.0,0.0,0.6503117084503174,0.9192307591438293,0.8733333349227905,0.79761803150177,0.6538922190666199,0.9997926354408264,0.9984453916549683,0.9948034286499023,0.9917386174201965,0.0058211940340697765,0.0011409556027501822,0.00015615878510288894,0.0002815632615238428,0.002331275027245283,0.00041744508780539036,2.89575746137416e-05,1.3104175195621792e-05,0.010504161939024925,0.0025464766658842564,0.0005216991412453353,0.0014829656574875116,0.8004941344261169,0.9964796304702759,0.9717013835906982,0.9249556064605713,0.8633255362510681,0.4009820222854614,0.04094306379556656,0.18445179373025894,0.15036601153318768,0.08086312914654627,0.07482812597416341,0.684655487537384,0.6537089943885803,0.7668471336364746,0.6890138983726501,0.7110458612442017,0.6953822374343872,0.7046725153923035,0.6851771473884583,0.7310503721237183,0.7009266018867493
12,0.00021484204626176506,0.0,0.0,0.0,0.0008499143295921385,0.0,0.0,0.002456855261698365,0.0,0.0,0.0,0.0,0.007006494794040918,0.0,0.0,0.0,0.021717678755521774,0.0,0.0,0.9677541851997375,0.03188752382993698,0.0,0.0,0.0,0.06335636973381042,0.0,0.0,0.06849731504917145,0.0,0.0,0.0,0.0,0.08053911477327347,0.0,0.0,0.0,0.1145906075835228,0.0,0.0,0.6411290764808655,0.9288461804389954,0.8761676549911499,0.7934706807136536,0.6656686663627625,0.999841034412384,0.998550534248352,0.9940175414085388,0.9946200847625732,0.006864625494927168,0.0012759380042552948,0.00017429319268558174,0.00033957621781155467,0.0026444951072335243,0.0004635074583347887,3.198588819941506e-05,1.4651127457909752e-05,0.012522172182798386,0.0028775143437087536,0.000580871943384409,0.0018369536846876144,0.7969542145729065,0.9964792728424072,0.9706587791442871,0.9185073375701904,0.841401219367981,0.4129415452480316,0.03353552147746086,0.18827841274440288,0.17127997642033735,0.09121641076519155,0.09940625123679639,0.7756363153457642,0.7413048148155212,0.8410274386405945,0.7691482305526733,0.787894606590271,0.7853090763092041,0.792307436466217,0.7584739923477173,0.8017411828041077,0.8079788684844971
13,0.0002648525114636868,0.0,0.0,0.0,0.001298508606851101,0.0,0.0,0.0034721822012215853,0.0,0.0,0.0,0.0,0.008634943515062332,0.0,0.0,0.0,0.02543267421424389,0.0,0.0,0.9608968496322632,0.03348342329263687,0.0,0.0,0.0,0.06890425086021423,0.0,0.0,0.0723944902420044,0.0,0.0,0.0,0.0,0.08208635449409485,0.0,0.0,0.0,0.118702232837677,0.0,0.0,0.6244292259216309,0.9269230961799622,0.8744111657142639,0.7822746634483337,0.6710578799247742,0.999739944934845,0.9982951879501343,0.9909615516662598,0.992309033870697,0.007651608437299728,0.0013980057556182146,0.00019259325927123427,0.000390792905818671,0.0029165225569158792,0.0005038933595642447,3.5107965231873095e-05,1.5283429092960432e-05,0.013987399637699127,0.0031759836710989475,0.0006388117326423526,0.002188269514590502,0.7865106463432312,0.9949656128883362,0.964593768119812,0.9044154286384583,0.7892939448356628,0.4353106915950775,0.033595070242881775,0.19321183755993843,0.19516911173705015,0.10295609863300341,0.12649218877195384,0.8656803369522095,0.8199440836906433,0.92051762342453,0.8500624299049377,0.8593440055847168,0.8501397967338562,0.8686608076095581,0.8356596231460571,0.8803609609603882,0.9070203304290771
14,0.00030030685593374074,0.0,0.0,0.0,0.0011809762800112367,0.0,0.0,0.003400305984541774,0.0,0.0,0.0,0.0,0.0088191544637084,0.0,0.0,0.0,0.026263894513249397,0.0,0.0,0.9600353240966797,0.03449927642941475,0.0,0.0,0.0,0.06794081628322601,0.0,0.0,0.07268483191728592,0.0,0.0,0.0,0.0,0.08531689643859863,0.0,0.0,0.0,0.11861497163772583,0.0,0.0,0.6209431886672974,0.942307710647583,0.8725748658180237,0.7829363346099854,0.662674605846405,0.9998288750648499,0.9983874559402466,0.991441011428833,0.9907390475273132,0.008436926640570164,0.0015133843990042806,0.00021146636572666466,0.0004625074507202953,0.0028486796654760838,0.00053691171342507,3.799549085670151e-05,1.8717539205681533e-05,0.0150589095428586,0.003455378580838442,0.0006972113042138517,0.0025470952969044447,0.786939799785614,0.995119571685791,0.9627665877342224,0.9051818251609802,0.8390241265296936,0.4370911717414856,0.03407090902328491,0.198807065859437,0.22063661513850094,0.1151323488773778,0.15612500380724667,0.9558826684951782,0.879615068435669,0.9838343858718872,0.9037341475486755,0.9684641361236572,0.9214739203453064,0.9384223222732544,0.9112685322761536,0.9737886786460876,0.9408419728279114
15,0.00022241398983169347,0.0,0.0,0.0,0.001120160915888846,0.0,0.0,0.003435149323195219,0.0,0.0,0.0,0.0,0.009643083438277245,0.0,0.0,0.0,0.028703652322292328,0.0,0.0,0.9568755626678467,0.03410806134343147,0.0,0.0,0.0,0.06945318728685379,0.0,0.0,0.07484378665685654,0.0,0.0,0.0,0.0,0.08730924129486084,0.0,0.0,0.0,0.1206468716263771,0.0,0.0,0.6136388778686523,0.932692289352417,0.8793213367462158,0.7794632315635681,0.671457052230835,0.9998459815979004,0.9985707402229309,0.9912132620811462,0.9916207790374756,0.009206358343362808,0.0016577139031141996,0.00022995128529146314,0.0005426749121397734,0.0030417130328714848,0.0005816417979076505,4.1244271415052935e-05,2.0128141841269098e-05,0.01625964045524597,0.0037616612389683723,0.000757348258048296,0.002749637933447957,0.7841955423355103,0.9952232837677002,0.9492813348770142,0.9039605259895325,0.8233276009559631,0.4463396370410919,0.03807874768972397,0.20115552224218844,0.24487357880920171,0.127525787204504,0.18649219062179329,1.019086241722107,0.9287714958190918,1.0693281888961792,1.0005112886428833,1.0324816703796387,1.0074961185455322,0.9866170883178711,0.9689707159996033,1.0376945734024048,1.0412288904190063
16,0.00031489814864471555,0.0,0.0,0.0,0.0013528605923056602,0.0,0.0,0.004113250412046909,0.0,0.0,0.0,0.0,0.010915601626038551,0.0,0.0,0.0,0.03313882648944855,0.0,0.0,0.9501646161079407,0.03623341768980026,0.0,0.0,0.0,0.07174503058195114,0.0,0.0,0.07578662782907486,0.0,0.0,0.0,0.0,0.08979734033346176,0.0,0.0,0.0,0.12403547018766403,0.0,0.0,0.6024020910263062,0.9115384817123413,0.8758882284164429,0.7743221521377563,0.663872241973877,0.9998254776000977,0.9984379410743713,0.989716112613678,0.9874168038368225,0.009573874995112419,0.0017780079506337643,0.00024403790303040296,0.0006024183239787817,0.0031360085122287273,0.0006154357106424868,4.3197127524763346e-05,2.0398967535584234e-05,0.016859756782650948,0.003951640799641609,0.0008046128205023706,0.0029456077609211206,0.7791060209274292,0.9942200183868408,0.9567965269088745,0.8958988189697266,0.8078230619430542,0.45830050110816956,0.027269527316093445,0.20487398855388164,0.26980475325137376,0.14079500654712318,0.21270312935113905,1.0590951442718506,0.9970388412475586,1.095190405845642,1.0411044359207153,1.0768235921859741,1.0844980478286743,1.03587007522583,1.0466986894607544,1.0931297540664673,1.0522711277008057
17,0.0003658296191133559,0.0,0.0,0.0,0.0017008245922625065,0.0,0.0,0.005183999892324209,0.0,0.0,0.0,0.0,0.013359079137444496,0.0,0.0,0.0,0.035862360149621964,0.0,0.0,0.94352787733078,0.03746439889073372,0.0,0.0,0.0,0.0763188824057579,0.0,0.0,0.08194972574710846,0.0,0.0,0.0,0.0,0.09431472420692444,0.0,0.0,0.0,0.12560391426086426,0.0,0.0,0.5843483805656433,0.9346153736114502,0.8678642511367798,0.7625543475151062,0.6614770293235779,0.999756395816803,0.9979881048202515,0.9870104193687439,0.9861495494842529,0.00974633265286684,0.0019100392237305641,0.00025815883418545127,0.0006678403588011861,0.0036471534986048937,0.0006547722150571644,4.5141317968955263e-05,2.164910256396979e-05,0.017359204590320587,0.004208150319755077,0.0008537588291801512,0.0031882436014711857,0.7677067518234253,0.9927507042884827,0.9484921097755432,0.8815432190895081,0.7911534309387207,0.483036607503891,0.020170927047729492,0.20624478980898858,0.29217623827978967,0.1533909450657666,0.2326406289380975,1.1141332387924194,1.063024640083313,1.1445215940475464,1.0973246097564697,1.1323344707489014,1.1283334493637085,1.0927625894546509,1.1186549663543701,1.1283804178237915,1.1092603206634521
18,0.0004723520833067596,0.0,0.0,0.0,0.002112062880769372,0.0,0.0,0.005658901762217283,0.0,0.0,0.0,0.0,0.0164165161550045,0.0,0.0,0.0,0.04566385969519615,0.0,0.0,0.929676353931427,0.04031442850828171,0.0,0.0,0.0,0.07999708503484726,0.0,0.0,0.08532098680734634,0.0,0.0,0.0,0.0,0.10222335904836655,0.0,0.0,0.0,0.1335180103778839,0.0,0.0,0.558626115322113,0.9403846263885498,0.8690219521522522,0.7524644732475281,0.6574850082397461,0.9998878240585327,0.998017430305481,0.9855630993843079,0.9812506437301636,0.009539613500237465,0.0020151932258158922,0.0002733571163844317,0.0007677500834688544,0.004290444776415825,0.0006987879751250148,4.754017572849989e-05,2.3372465875581838e-05,0.018659766763448715,0.004410958383232355,0.0009015641990117729,0.0034334089141339064,0.7583604454994202,0.9917583465576172,0.9340791702270508,0.8627850413322449,0.7392000555992126,0.5203778743743896,0.020536480471491814,0.21076158195734024,0.3116452080011368,0.16478703906030204,0.24726562888070477,1.1635286808013916,1.124726414680481,1.2041150331497192,1.1682159900665283,1.1980193853378296,1.1625491380691528,1.1437122821807861,1.1441632509231567,1.1560534238815308,1.139328122138977
19,0.0006446963525377214,0.0,0.0,0.0,0.0025138671044260263,0.0,0.0,0.0066025229170918465,0.0,0.0,0.0,0.0,0.018236525356769562,0.0,0.0,0.0,0.05186332389712334,0.0,0.0,0.9201391339302063,0.04206464812159538,0.0,0.0,0.0,0.08335176110267639,0.0,0.0,0.0885004997253418,0.0,0.0,0.0,0.0,0.10389812290668488,0.0,0.0,0.0,0.14018471539020538,0.0,0.0,0.5420002341270447,0.9211538434028625,0.8675848245620728,0.7441498637199402,0.6534929871559143,0.999721348285675,0.9979052543640137,0.982408344745636,0.9797857999801636,0.009866079315543175,0.002181811025366187,0.0002881406107917428,0.0008293618448078632,0.004846226889640093,0.0007332490640692413,4.997379073756747e-05,2.6780518965097144e-05,0.01963663101196289,0.004642481915652752,0.0009496887214481831,0.0038266645278781652,0.7504825592041016,0.9902408719062805,0.9313862323760986,0.8493645787239075,0.7039638757705688,0.5440487861633301,0.03017413802444935,0.213398422151804,0.32643964000046255,0.17609250851457547,0.25759375489782543,1.1980844736099243,1.1627614498138428,1.2425776720046997,1.2514132261276245,1.2674404382705688,1.2591524124145508,1.1709929704666138,1.1796526908874512,1.2083778381347656,1.2386441230773926
20,0.0006062709144316614,0.0,0.0,0.0,0.002547128824517131,0.0,0.0,0.006888103671371937,0.0,0.0,0.0,0.0,0.01870369166135788,0.0,0.0,0.0,0.06452326476573944,0.0,0.0,0.9067314863204956,0.041925232857465744,0.0,0.0,0.0,0.08341796696186066,0.0,0.0,0.09060272574424744,0.0,0.0,0.0,0.0,0.10647623986005783,0.0,0.0,0.0,0.14954830706119537,0.0,0.0,0.5280295014381409,0.9442307949066162,0.8707784414291382,0.7417802810668945,0.6592814326286316,0.9997879862785339,0.9979919195175171,0.9825891852378845,0.9767361879348755,0.009927055798470974,0.0023098569363355637,0.0003008101193699986,0.0009019917342811823,0.00527295283973217,0.0007598401280120015,5.211414099903777e-05,2.7556576242204756e-05,0.01989518478512764,0.004801016766577959,0.000997935887426138,0.004095990210771561,0.7485617995262146,0.9899604320526123,0.9430696368217468,0.8397457003593445,0.651503324508667,0.562798023223877,0.043178196996450424,0.2165312963724136,0.3373898849636316,0.18711594604254062,0.2574453172460198,1.2644646167755127,1.1910752058029175,1.2751408815383911,1.3423569202423096,1.3040330410003662,1.3502047061920166,1.176993489265442,1.2302467823028564,1.2657569646835327,1.2963451147079468
