step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425289452075958,0.0,0.0,0.0,0.33341750502586365,0.0,0.0,0.19131235778331757,0.0,0.0,0.0,0.0,0.10226260870695114,0.0,0.0,0.0,0.14540858566761017,0.0,0.0,0.0033460964914411306,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21050474047660828,0.0,0.0,0.0,0.3294104337692261,0.0,0.0,0.18828542530536652,0.0,0.0,0.0,0.0,0.1082514300942421,0.0,0.0,0.0,0.15981245040893555,0.0,0.0,0.003735526464879513,0.3233182728290558,0.0,0.0,0.0,0.40809616446495056,0.0,0.0,0.1675022691488266,0.0,0.0,0.0,0.0,0.06618116050958633,0.0,0.0,0.0,0.030299808830022812,0.0,0.0,0.004602325614541769,0.0615384615957737,0.08183632791042328,0.07601498812437057,0.7193612456321716,0.13860070705413818,0.1847405880689621,0.09102330356836319,0.8598411083221436,0.00025063767679966986,0.0001743687898851931,2.5272342099924572e-05,0.00017550727352499962,9.999472968047485e-05,6.841267895651981e-05,3.054924491152633e-06,2.2311047359835356e-05,0.0004895823076367378,0.00034126255195587873,8.543733565602452e-05,0.0005412580212578177,0.08381275087594986,0.271783709526062,0.11904813349246979,-0.08397886902093887,-0.1758647859096527,4.257933616638184,0.09388101100921631,0.6885630488395691,0.5539003610610962,0.6113535761833191,0.6024770736694336,0.5924187302589417,0.6505752205848694,0.7064063549041748,0.6065301895141602,0.7604967951774597,0.6935300827026367
2,0.20696650445461273,0.0,0.0,0.0,0.32836243510246277,0.0,0.0,0.18022213876247406,0.0,0.0,0.0,0.0,0.11456689983606339,0.0,0.0,0.0,0.16554675996303558,0.0,0.0,0.004335271194577217,0.3127221465110779,0.0,0.0,0.0,0.4020001292228699,0.0,0.0,0.16584423184394836,0.0,0.0,0.0,0.0,0.07669220864772797,0.0,0.0,0.0,0.03435074910521507,0.0,0.0,0.008390520699322224,0.07692307978868484,0.08375249803066254,0.09428714215755463,0.7413173317909241,0.17290331423282623,0.1937420666217804,0.10501396656036377,0.8654219508171082,0.00037250007153488696,0.00024842837592586875,3.600601485231891e-05,0.00025890697725117207,0.000155544257722795,9.907843195833266e-05,4.457594059203984e-06,3.0460832931566983e-05,0.0007039486663416028,0.00048455275828018785,0.00012088332732673734,0.000786061049439013,0.10117380321025848,0.2844337224960327,0.09020891040563583,-0.0839310958981514,-0.1751428246498108,4.271401405334473,0.09504303336143494,0.9682239294052124,0.7607783675193787,0.8850579857826233,0.8459077477455139,0.8403761386871338,0.9284273386001587,0.9998027086257935,0.8534172773361206,1.069576621055603,0.962428092956543
3,0.21156544983386993,0.0,0.0,0.0,0.3246592581272125,0.0,0.0,0.1855880171060562,0.0,0.0,0.0,0.0,0.10694628953933716,0.0,0.0,0.0,0.16650526225566864,0.0,0.0,0.0047356486320495605,0.3166263699531555,0.0,0.0,0.0,0.3940241038799286,0.0,0.0,0.1680232584476471,0.0,0.0,0.0,0.0,0.07292411476373672,0.0,0.0,0.0,0.037284716963768005,0.0,0.0,0.011117426678538322,0.06923077255487442,0.08682634681463242,0.09642447531223297,0.7552893757820129,0.17252780497074127,0.20070865750312805,0.08244211971759796,0.867745578289032,0.0004434970032889396,0.0003118249587714672,4.603947309078649e-05,0.00033431092742830515,0.000187950354302302,0.00012358382809907198,5.646827048622072e-06,3.815397576545365e-05,0.0008607996278442442,0.000616634264588356,0.00015444241580553353,0.0010371522512286901,0.10349123924970627,0.27817338705062866,0.08882269263267517,-0.083733469247818,-0.16470414400100708,4.25391960144043,0.08398661017417908,1.2468615770339966,1.0096815824508667,1.108621597290039,1.1019654273986816,1.0500266551971436,1.1376467943191528,1.2611511945724487,1.0914608240127563,1.3208973407745361,1.2296111583709717
4,0.208265483379364,0.0,0.0,0.0,0.3305894136428833,0.0,0.0,0.1806621104478836,0.0,0.0,0.0,0.0,0.10976903885602951,0.0,0.0,0.0,0.16653333604335785,0.0,0.0,0.004180619027465582,0.31373870372772217,0.0,0.0,0.0,0.40215155482292175,0.0,0.0,0.1655644178390503,0.0,0.0,0.0,0.0,0.07285383343696594,0.0,0.0,0.0,0.034061286598443985,0.0,0.0,0.0116302240639925,0.07500000298023224,0.08754491060972214,0.09478402137756348,0.7644710540771484,0.20061509311199188,0.20754028856754303,0.07137104123830795,0.8756324648857117,0.0005406797863543034,0.0003672466555144638,5.4542135330848396e-05,0.0004020585329271853,0.0002385792031418532,0.0001470639108447358,6.823659077781485e-06,4.4532316678669304e-05,0.0009744784911163151,0.000729614170268178,0.00018317255307920277,0.0012402727734297514,0.10212258249521255,0.28046876192092896,0.08482243120670319,-0.08395128697156906,-0.1640334129333496,4.2960381507873535,0.08561984449625015,1.4523954391479492,1.2142497301101685,1.3368151187896729,1.2955721616744995,1.2632794380187988,1.3614965677261353,1.4946783781051636,1.265554666519165,1.6071019172668457,1.4527413845062256
5,0.21246813237667084,0.0,0.0,0.0,0.33487844467163086,0.0,0.0,0.17543189227581024,0.0,0.0,0.0,0.0,0.10562120378017426,0.0,0.0,0.0,0.16718509793281555,0.0,0.0,0.004415290895849466,0.3100406229496002,0.0,0.0,0.0,0.4008255898952484,0.0,0.0,0.16685636341571808,0.0,0.0,0.0,0.0,0.07396334409713745,0.0,0.0,0.0,0.03698568046092987,0.0,0.0,0.011328416876494884,0.08653846383094788,0.08439122140407562,0.09927590936422348,0.7678642272949219,0.27627837657928467,0.1978713721036911,0.06511237472295761,0.8668633699417114,0.000623356900177896,0.0004165645223110914,6.319054955383763e-05,0.00045895256334915757,0.00027274381136521697,0.0001664450392127037,8.101288585748989e-06,5.3094332542968914e-05,0.0010989202419295907,0.00082606595242396,0.00021138828014954925,0.0014256073627620935,0.10616591572761536,0.2772066295146942,0.06074753403663635,-0.08365144580602646,-0.1762511432170868,4.292492389678955,0.08578703552484512,1.6426259279251099,1.3564618825912476,1.5374724864959717,1.4943463802337646,1.5030169486999512,1.4979352951049805,1.6397812366485596,1.4940471649169922,1.8590734004974365,1.7146868705749512
6,0.21747152507305145,0.0,0.0,0.0,0.3339541554450989,0.0,0.0,0.16449986398220062,0.0,0.0,0.0,0.0,0.10292231291532516,0.0,0.0,0.0,0.17742876708507538,0.0,0.0,0.0037233950570225716,0.3110153377056122,0.0,0.0,0.0,0.3944907486438751,0.0,0.0,0.16393516957759857,0.0,0.0,0.0,0.0,0.07727725058794022,0.0,0.0,0.0,0.04111286625266075,0.0,0.0,0.012168644927442074,0.10192307829856873,0.08598802238702774,0.10791511088609695,0.7752494812011719,0.3549516499042511,0.21102483570575714,0.058037325739860535,0.8845577239990234,0.0007051982101984322,0.0004580139648169279,7.076325709931552e-05,0.0005136265535838902,0.0003069275990128517,0.00018180671031586826,9.092966138268821e-06,5.619610601570457e-05,0.0012960940366610885,0.0009058905416168272,0.00023581938876304775,0.0015946400817483664,0.11438944935798645,0.2840598225593567,0.06658371537923813,-0.08337639272212982,-0.1751926839351654,4.282384872436523,0.09594530612230301,1.8303236961364746,1.4901301860809326,1.675577163696289,1.6584019660949707,1.6118992567062378,1.6593565940856934,1.8389381170272827,1.6438343524932861,2.086038589477539,1.9310377836227417
7,0.22604067623615265,0.0,0.0,0.0,0.32913583517074585,0.0,0.0,0.15962651371955872,0.0,0.0,0.0,0.0,0.09450898319482803,0.0,0.0,0.0,0.18641397356987,0.0,0.0,0.0042740111239254475,0.31181326508522034,0.0,0.0,0.0,0.3928249478340149,0.0,0.0,0.1663648784160614,0.0,0.0,0.0,0.0,0.07446788996458054,0.0,0.0,0.0,0.04278697445988655,0.0,0.0,0.011742043308913708,0.1230769231915474,0.08351297676563263,0.10736329853534698,0.7844310998916626,0.42559635639190674,0.21373732388019562,0.047296781092882156,0.8908277153968811,0.0008104010485112667,0.0004910608404316008,7.841847400413826e-05,0.0005643531330861151,0.0003919581649824977,0.0001973107282537967,1.0107783964485861e-05,6.528678932227194e-05,0.0014951442135497928,0.0009777620434761047,0.00025937287136912346,0.0017665713094174862,0.11386518180370331,0.2851846218109131,0.0582222044467926,-0.08424334973096848,-0.17529670894145966,4.316190719604492,0.09857600182294846,2.077768564224243,1.6642783880233765,1.8144707679748535,1.8654171228408813,1.7675150632858276,1.8501791954040527,1.988416314125061,1.8559199571609497,2.3374457359313965,2.1476783752441406
8,0.22285965085029602,0.0,0.0,0.0,0.3330842852592468,0.0,0.0,0.1546606719493866,0.0,0.0,0.0,0.0,0.09097219258546829,0.0,0.0,0.0,0.19293171167373657,0.0,0.0,0.005491428542882204,0.3105112612247467,0.0,0.0,0.0,0.39597609639167786,0.0,0.0,0.16477428376674652,0.0,0.0,0.0,0.0,0.07231034338474274,0.0,0.0,0.0,0.04190829023718834,0.0,0.0,0.014519717544317245,0.13269230723381042,0.08023951947689056,0.10758551955223083,0.7908183336257935,0.5163862705230713,0.21225598454475403,0.043288327753543854,0.8888548612594604,0.0009775280486792326,0.0005234818672761321,8.53676610859111e-05,0.0006119561148807406,0.00047642309800721705,0.0002079468104057014,1.1085432561230846e-05,7.107634155545384e-05,0.0017019695369526744,0.001035129651427269,0.000283235713141039,0.0019177034264430404,0.11396724730730057,0.28938162326812744,0.05649687722325325,-0.08467020839452744,-0.16499027609825134,4.341709613800049,0.10313364118337631,2.2607710361480713,1.8212248086929321,1.9878195524215698,2.038844108581543,1.911224126815796,2.041882276535034,2.171095848083496,1.9961953163146973,2.595879554748535,2.342379570007324
9,0.2244219183921814,0.0,0.0,0.0,0.3322369158267975,0.0,0.0,0.14636775851249695,0.0,0.0,0.0,0.0,0.09070509672164917,0.0,0.0,0.0,0.20072706043720245,0.0,0.0,0.005541250575333834,0.30663907527923584,0.0,0.0,0.0,0.3996475040912628,0.0,0.0,0.16413496434688568,0.0,0.0,0.0,0.0,0.07171229273080826,0.0,0.0,0.0,0.042037881910800934,0.0,0.0,0.015828270465135574,0.14615385234355927,0.07916167378425598,0.10863171517848969,0.7958083748817444,0.5519696474075317,0.20927944779396057,0.040222037583589554,0.8967647552490234,0.0011288998648524284,0.0005556820542551577,9.315863280789927e-05,0.0006688806461170316,0.0005557718686759472,0.00022392853861674666,1.1885077583428938e-05,7.639428076799959e-05,0.0020180547144263983,0.0011042787227779627,0.00031095423037186265,0.002111122477799654,0.11495082825422287,0.29695942997932434,0.062051378190517426,-0.0844382494688034,-0.1685437262058258,4.335003852844238,0.10941016674041748,2.4601049423217773,1.977161169052124,2.148122549057007,2.2784461975097656,2.028463125228882,2.194669008255005,2.338090419769287,2.128946542739868,2.8767826557159424,2.4642367362976074
