step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2242519110441208,0.0,0.0,0.0,0.33341801166534424,0.0,0.0,0.19131255149841309,0.0,0.0,0.0,0.0,0.10226260870695114,0.0,0.0,0.0,0.14540885388851166,0.0,0.0,0.0033461006823927164,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21194988489151,0.0,0.0,0.0,0.3253805637359619,0.0,0.0,0.18734419345855713,0.0,0.0,0.0,0.0,0.10866843163967133,0.0,0.0,0.0,0.16298875212669373,0.0,0.0,0.0036682160571217537,0.32899290323257446,0.0,0.0,0.0,0.4066097140312195,0.0,0.0,0.16415400803089142,0.0,0.0,0.0,0.0,0.06543761491775513,0.0,0.0,0.0,0.03020802140235901,0.0,0.0,0.004597726743668318,0.057692307978868484,0.08063872158527374,0.07504869252443314,0.7197604775428772,0.13073484599590302,0.18345390260219574,0.09118690341711044,0.8644388318061829,0.0002562394947744906,0.00017535225197207183,2.5818873837124556e-05,0.000181405630428344,0.00010349979856982827,6.854751700302586e-05,3.088484845648054e-06,2.2434021957451478e-05,0.0005045959842391312,0.00034409755608066916,8.74201869009994e-05,0.0005597305716946721,0.08284541219472885,0.2753092646598816,0.11873490363359451,-0.08476822078227997,-0.17210739850997925,4.3142619132995605,0.09405025094747543,0.7105409502983093,0.5690517425537109,0.6309335827827454,0.6226715445518494,0.6125218868255615,0.6716076731681824,0.728971540927887,0.6253895163536072,0.783902645111084,0.7158573865890503
2,0.20772866904735565,0.0,0.0,0.0,0.3282489776611328,0.0,0.0,0.17633305490016937,0.0,0.0,0.0,0.0,0.11023278534412384,0.0,0.0,0.0,0.17315036058425903,0.0,0.0,0.0043060798197984695,0.3190205693244934,0.0,0.0,0.0,0.4069743752479553,0.0,0.0,0.1648300439119339,0.0,0.0,0.0,0.0,0.06881532818078995,0.0,0.0,0.0,0.03188001736998558,0.0,0.0,0.008479665964841843,0.0634615421295166,0.0792015939950943,0.08464419841766357,0.7409181594848633,0.16097426414489746,0.1864343285560608,0.09085739403963089,0.8854788541793823,0.0003767793532460928,0.0002528773038648069,3.826795000350103e-05,0.0002775078173726797,0.0001717861305223778,9.977463923860341e-05,4.524147698248271e-06,3.17053054459393e-05,0.0007405784563161433,0.0004962699604220688,0.00012807923485524952,0.0008509074104949832,0.09192957729101181,0.28767386078834534,0.08562827855348587,-0.0861254408955574,-0.167574942111969,4.4048333168029785,0.09676940739154816,1.0512030124664307,0.8150187134742737,0.9648025035858154,0.9183180928230286,0.9150868654251099,1.013746976852417,1.0891335010528564,0.9269080758094788,1.1596065759658813,1.0432828664779663
3,0.20842914283275604,0.0,0.0,0.0,0.3330380618572235,0.0,0.0,0.1624932438135147,0.0,0.0,0.0,0.0,0.09785135835409164,0.0,0.0,0.0,0.19412243366241455,0.0,0.0,0.0040656691417098045,0.32473623752593994,0.0,0.0,0.0,0.40677034854888916,0.0,0.0,0.1583474576473236,0.0,0.0,0.0,0.0,0.06403268873691559,0.0,0.0,0.0,0.03548078611493111,0.0,0.0,0.01063248235732317,0.0634615421295166,0.07792415469884872,0.08613483607769012,0.7616766095161438,0.17981640994548798,0.1925038993358612,0.06380117684602737,0.9161001443862915,0.0004938346100971103,0.0003278524964116514,5.179956497158855e-05,0.0003903179313056171,0.0002164044271921739,0.00012798741227015853,6.033749286871171e-06,3.794927761191502e-05,0.0008967446046881378,0.0006484214682132006,0.00017266793292947114,0.0011633639223873615,0.09348149597644806,0.2960238754749298,0.07896703481674194,-0.08748995512723923,-0.1646021157503128,4.502141952514648,0.08490708470344543,1.4596807956695557,1.1644163131713867,1.2983993291854858,1.2900068759918213,1.2296408414840698,1.337111473083496,1.4842584133148193,1.276893973350525,1.5302584171295166,1.4416182041168213
4,0.20763884484767914,0.0,0.0,0.0,0.32040780782699585,0.0,0.0,0.14324471354484558,0.0,0.0,0.0,0.0,0.09370279312133789,0.0,0.0,0.0,0.23181332647800446,0.0,0.0,0.0031925179064273834,0.32758355140686035,0.0,0.0,0.0,0.41668590903282166,0.0,0.0,0.15105238556861877,0.0,0.0,0.0,0.0,0.06280038505792618,0.0,0.0,0.0,0.03278987109661102,0.0,0.0,0.009087920188903809,0.06730769574642181,0.07249501347541809,0.08183770626783371,0.7788422703742981,0.21443763375282288,0.18544362485408783,0.05370183289051056,0.9434718489646912,0.0005848871078342199,0.0003975168219767511,6.703266990371048e-05,0.0005046201404184103,0.0002857714134734124,0.00015813852951396257,7.5316224865673576e-06,4.1848295950330794e-05,0.0011486419243738055,0.0007896903553046286,0.0002209419326391071,0.0016595534980297089,0.08937784284353256,0.32869163155555725,0.061987441033124924,-0.08950739353895187,-0.15607252717018127,4.6980204582214355,0.09029116481542587,1.858567476272583,1.5265604257583618,1.7189472913742065,1.6492136716842651,1.6326203346252441,1.7795047760009766,1.9424617290496826,1.6126552820205688,2.062753915786743,1.8743890523910522
5,0.21114103496074677,0.0,0.0,0.0,0.29124847054481506,0.0,0.0,0.12433687597513199,0.0,0.0,0.0,0.0,0.08178088814020157,0.0,0.0,0.0,0.2892415523529053,0.0,0.0,0.0022512481082230806,0.34088975191116333,0.0,0.0,0.0,0.4126286208629608,0.0,0.0,0.14746782183647156,0.0,0.0,0.0,0.0,0.05799742415547371,0.0,0.0,0.0,0.032423269003629684,0.0,0.0,0.008593111298978329,0.07692307978868484,0.06355289369821548,0.07765793055295944,0.7868263125419617,0.20784898102283478,0.16995768249034882,0.03627424314618111,0.9596664905548096,0.0007521540392190218,0.0004608953604474664,8.593089296482503e-05,0.0007134656189009547,0.00035229645436629653,0.00018306449055671692,9.202170076605398e-06,5.159728607395664e-05,0.0013481727801263332,0.000914979784283787,0.0002801252412609756,0.0024640336632728577,0.08507934212684631,0.37325865030288696,0.07542628049850464,-0.09092746675014496,-0.17228303849697113,4.871042251586914,0.09652666002511978,2.3671374320983887,1.8671375513076782,2.2015891075134277,2.119415283203125,2.206024169921875,2.189082622528076,2.3779823780059814,2.1624300479888916,2.6868605613708496,2.542538642883301
6,0.18025179207324982,0.0,0.0,0.0,0.2638941705226898,0.0,0.0,0.09738735109567642,0.0,0.0,0.0,0.0,0.0556013286113739,0.0,0.0,0.0,0.401288241147995,0.0,0.0,0.001577085116878152,0.34264788031578064,0.0,0.0,0.0,0.41123929619789124,0.0,0.0,0.14243924617767334,0.0,0.0,0.0,0.0,0.059355732053518295,0.0,0.0,0.0,0.033162422478199005,0.0,0.0,0.011155415326356888,0.06730769574642181,0.06566866487264633,0.0821048691868782,0.7976047396659851,0.1680465191602707,0.18954898416996002,0.029700933024287224,0.9816888570785522,0.0009032797534018755,0.000544097158126533,0.00011210940283490345,0.0011874211486428976,0.0004192173946648836,0.00021474291861522943,1.114520364353666e-05,6.232989835552871e-05,0.001671499921940267,0.0010803447803482413,0.00036224781069904566,0.0040482464246451855,0.08944743871688843,0.45845308899879456,0.05989798158407211,-0.0908002108335495,-0.1918940544128418,4.838993072509766,0.12014640122652054,3.0604562759399414,2.3028628826141357,2.6720478534698486,2.6537370681762695,2.635314464569092,2.822230339050293,3.1451034545898438,2.691047430038452,3.4672622680664062,3.3526253700256348
7,0.14471590518951416,0.0,0.0,0.0,0.2177918255329132,0.0,0.0,0.07668694108724594,0.0,0.0,0.0,0.0,0.034097835421562195,0.0,0.0,0.0,0.5256327390670776,0.0,0.0,0.0010747334454208612,0.34551963210105896,0.0,0.0,0.0,0.4070165753364563,0.0,0.0,0.14391686022281647,0.0,0.0,0.0,0.0,0.05507455766201019,0.0,0.0,0.0,0.03737479820847511,0.0,0.0,0.01109757274389267,0.0634615421295166,0.06598802655935287,0.08202996850013733,0.8069859743118286,0.14371109008789062,0.20351755619049072,0.023003673180937767,0.9888160824775696,0.0010247707832604647,0.000661911559291184,0.00015261757653206587,0.00237618712708354,0.0004997452488169074,0.0002639692975208163,1.3591943570645526e-05,7.752666715532541e-05,0.0019173894543200731,0.001308186212554574,0.0005038408562541008,0.007436179555952549,0.089500792324543,0.5607912540435791,0.07108773291110992,-0.0880456194281578,-0.21654149889945984,4.673103332519531,0.1340247541666031,4.279145240783691,3.044703245162964,3.3094594478607178,3.483090877532959,3.314195394515991,3.808734893798828,4.083444118499756,3.6294989585876465,4.601566791534424,4.48574686050415
8,0.11490095406770706,0.0,0.0,0.0,0.17197443544864655,0.0,0.0,0.07280436903238297,0.0,0.0,0.0,0.0,0.031502533704042435,0.0,0.0,0.0,0.6085531115531921,0.0,0.0,0.0002646183711476624,0.34432438015937805,0.0,0.0,0.0,0.40443143248558044,0.0,0.0,0.1534818708896637,0.0,0.0,0.0,0.0,0.05180883780121803,0.0,0.0,0.0,0.03508118912577629,0.0,0.0,0.010872301645576954,0.05000000074505806,0.06794410943984985,0.07663670927286148,0.813772439956665,0.1240285262465477,0.205430805683136,0.01498892717063427,0.9928205609321594,0.0011780489003285766,0.0007944529061205685,0.00020615999528672546,0.004826695192605257,0.0004969987203367054,0.00031854870030656457,1.5708234059275128e-05,9.326403232989833e-05,0.0022903394419699907,0.0015686992555856705,0.0006705286214128137,0.012294488027691841,0.0846664234995842,0.6403075456619263,0.057119935750961304,-0.08575613796710968,-0.25306954979896545,4.543278217315674,0.147304505109787,5.755871295928955,4.010662078857422,4.4885125160217285,4.530214786529541,4.020811557769775,5.119648456573486,5.459558010101318,4.587320804595947,6.046836853027344,5.969151496887207
9,0.11343368887901306,0.0,0.0,0.0,0.15682709217071533,0.0,0.0,0.09481233358383179,0.0,0.0,0.0,0.0,0.06610963493585587,0.0,0.0,0.0,0.568312406539917,0.0,0.0,0.0005048475577495992,0.3449423015117645,0.0,0.0,0.0,0.41973650455474854,0.0,0.0,0.14598588645458221,0.0,0.0,0.0,0.0,0.04408327117562294,0.0,0.0,0.0,0.03586462885141373,0.0,0.0,0.009387386031448841,0.05961538478732109,0.0704990029335022,0.06875156611204147,0.8125748038291931,0.11499786376953125,0.20375289022922516,0.010565599426627159,0.9418115019798279,0.0013726537581533194,0.0008675861172378063,0.00024251441936939955,0.004754228517413139,0.0006043768371455371,0.00034845329355448484,1.778908153937664e-05,0.00010189673048444092,0.0027748378925025463,0.0017251702956855297,0.0007592430338263512,0.014442731626331806,0.0774867832660675,0.6349149346351624,0.053351953625679016,-0.08936673402786255,-0.24013665318489075,4.960563659667969,0.1340578943490982,7.757976055145264,5.3218512535095215,6.058376789093018,6.3316874504089355,5.449150085449219,6.874405384063721,7.101546764373779,5.688266754150391,7.700653076171875,7.460521221160889
