step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.442111015319824,5.56497049331665,6.406039237976074,9.447970390319824,12.68864917755127,9.410775331917169,0.08253152668476105,0.9981585144996643,0.9995976090431213,0.9997002482414246,0.9966230392456055,0.999724805355072,0.0002551765937823802,0.0001725661859381944,2.5632585675339215e-05,0.00017736328300088644,0.0642269030213356,-0.0984574630856514,-0.1655115783214569,9.27325439453125,5.386083126068115,6.284395694732666,9.29269790649414,12.46987247467041,9.199416725902816,0.09098146855831146,0.9970881342887878,0.9995684027671814,0.9997963309288025,0.9945085644721985,0.9994930624961853,0.001443015760742128,0.0009192651486955583,0.00013771314115729183,0.0009499021689407527,0.07442594319581985,-0.09809523820877075,-0.16431161761283875,5.390326976776123,4.255845546722412,4.467025279998779,4.84382438659668,4.529487133026123,4.814579010009766,5.495538234710693,4.67981481552124,5.645191192626953,5.164379119873047,4.9286017417907715,4.920431137084961,1.026190161705017,0.8145983219146729,0.8950462341308594,0.9184919595718384,0.874961793422699,0.9284867644309998,1.0341899394989014,0.8948803544044495,1.0773838758468628,0.9714454412460327,0.9435674548149109,0.941510021686554
2,9.382644653320312,5.51729154586792,6.345834732055664,9.388617515563965,12.624462127685547,9.36270533275815,0.08406481146812439,0.9987326264381409,0.9999985694885254,0.9997051954269409,0.997748076915741,0.9997343420982361,0.0003898849827237427,0.00024686369579285383,3.647190169431269e-05,0.0002527940960135311,0.050874799489974976,-0.09855949878692627,-0.1621166467666626,9.103986740112305,5.374181270599365,6.150485038757324,9.111449241638184,12.26990795135498,9.01821704026306,0.08783148229122162,0.9971984624862671,0.9999999403953552,0.9995224475860596,0.9949211478233337,0.9993612170219421,0.0015809101751074195,0.0009369332692585886,0.0001389115204801783,0.0009419292327947915,0.02919987216591835,-0.09826358407735825,-0.16223138570785522,5.325883388519287,4.244502544403076,4.5491251945495605,4.646356105804443,4.6095428466796875,4.953097820281982,5.3685832023620605,4.712620735168457,5.741734504699707,5.05084228515625,4.920228958129883,4.909641742706299,1.4540159702301025,1.1564610004425049,1.258594274520874,1.2893344163894653,1.2464350461959839,1.328534722328186,1.4650871753692627,1.2748385667800903,1.5417397022247314,1.3773870468139648,1.3392428159713745,1.3363977670669556
3,9.305743217468262,5.530429363250732,6.3028693199157715,9.289398193359375,12.47153091430664,9.292111418848522,0.08569077402353287,0.9991081357002258,0.9997988939285278,0.9995983242988586,0.9985367655754089,0.9997969269752502,0.00048697562306188047,0.0003110321704298258,4.596738290274516e-05,0.0003299182280898094,0.040158096700906754,-0.09871097654104233,-0.1605432629585266,8.79491138458252,5.551461696624756,6.117002964019775,8.711007118225098,11.539755821228027,8.74312996750089,0.09244838356971741,0.9974174499511719,0.9999814033508301,0.9997413158416748,0.9952790141105652,0.9993425011634827,0.0015681827208027244,0.0009205193491652608,0.00013699839473702013,0.0009557581506669521,0.033192120492458344,-0.09834489971399307,-0.17421777546405792,5.471245765686035,4.30285120010376,4.530679702758789,4.508617877960205,4.515787124633789,4.7395100593566895,5.477255821228027,4.751412868499756,5.605275630950928,5.139068126678467,4.904170513153076,4.893552303314209,1.8484361171722412,1.4674880504608154,1.5812383890151978,1.6060454845428467,1.5682532787322998,1.6646132469177246,1.8597280979156494,1.6176269054412842,1.9419862031936646,1.7473596334457397,1.6902774572372437,1.6867607831954956
4,9.071216583251953,5.587299823760986,6.201325416564941,9.033679962158203,11.977991104125977,9.059742307552565,0.09222661703824997,0.9992640614509583,0.9998624920845032,0.9996399879455566,0.9987992644309998,0.9998384118080139,0.0005989010096527636,0.0003712369652930647,5.5600885389139876e-05,0.00039572097011841834,0.04303247854113579,-0.09873846918344498,-0.16594193875789642,7.899446487426758,5.516351699829102,5.7022480964660645,7.821564674377441,9.945313453674316,7.860934994646064,0.11814825236797333,0.9980294108390808,0.9999375939369202,0.9995594024658203,0.9963977336883545,0.9996095299720764,0.0016411923570558429,0.0010000137845054269,0.00014778827608097345,0.0010472871363162994,0.061493974179029465,-0.09761057049036026,-0.18755289912223816,5.754061222076416,4.465446472167969,4.869815349578857,4.563783645629883,4.402607440948486,4.5975141525268555,5.882264614105225,4.863434791564941,6.070553302764893,5.408526420593262,5.0878005027771,5.082624435424805,2.22493314743042,1.7598788738250732,1.8999789953231812,1.8920083045959473,1.8403337001800537,1.9486311674118042,2.248070240020752,1.9330264329910278,2.340822458267212,2.0994679927825928,2.0187151432037354,2.015075206756592
5,8.719084739685059,5.387479305267334,5.998687744140625,8.698205947875977,11.29764461517334,8.710461396272843,0.09780929237604141,0.9993531703948975,0.9983698725700378,0.9995622038841248,0.9990283250808716,0.9998548030853271,0.0007569371373392642,0.00043827257468365133,6.474350084317848e-05,0.00045855194912292063,0.03168600797653198,-0.0987013429403305,-0.17318570613861084,6.987039566040039,4.561822891235352,5.002059459686279,7.031832695007324,8.663106918334961,6.965523728326087,0.12363924086093903,0.9984579086303711,0.9998911619186401,0.9997478127479553,0.9968879818916321,0.9997571110725403,0.0023939635138958693,0.0012049665674567223,0.00014581733557861298,0.0010289008496329188,0.09983222931623459,-0.09598560631275177,-0.20674274861812592,6.222109794616699,4.636489391326904,5.090373992919922,5.148449897766113,4.813913345336914,4.86785364151001,6.214622974395752,4.963883399963379,6.6089253425598145,5.820419788360596,5.438704013824463,5.424837112426758,2.5975708961486816,2.03537917137146,2.202970504760742,2.1995089054107666,2.118614673614502,2.2242960929870605,2.6199848651885986,2.220958709716797,2.7401957511901855,2.4464504718780518,2.340593099594116,2.3364455699920654
6,8.043095588684082,4.7620530128479,5.467550754547119,8.132131576538086,10.256058692932129,8.038034881968365,0.1077507957816124,0.9995017647743225,0.9998412728309631,0.9997275471687317,0.9991671442985535,0.9998731017112732,0.0009561210754327476,0.0005328547558747232,7.370966341113672e-05,0.0005362226511351764,0.02643430233001709,-0.09801424294710159,-0.18161806464195251,5.6022796630859375,3.4066338539123535,3.781745433807373,5.8579559326171875,7.094151020050049,5.591022655278351,0.15240322053432465,0.9989510178565979,0.9995850920677185,0.9997690320014954,0.997677743434906,0.9998312592506409,0.004079771693795919,0.0016684457659721375,0.00015046120097395033,0.0011311426060274243,0.18648318946361542,-0.09133318811655045,-0.2177959680557251,7.021825790405273,4.922956466674805,5.35636568069458,5.291591167449951,5.246243000030518,5.499602794647217,7.269018173217773,5.407014846801758,7.463162422180176,6.579983711242676,6.005776882171631,5.980594635009766,2.997310161590576,2.306757926940918,2.495706081390381,2.4853479862213135,2.404365301132202,2.528207778930664,3.043795347213745,2.5170395374298096,3.1728627681732178,2.8196208477020264,2.6771016120910645,2.6720244884490967
7,6.967471599578857,3.725496530532837,4.5654168128967285,7.267877578735352,8.839332580566406,6.964257104912509,0.12616579234600067,0.9995839595794678,0.99927818775177,0.9995991587638855,0.9994217157363892,0.9998705387115479,0.0014793904265388846,0.0006916439160704613,8.400450315093622e-05,0.0006416656542569399,0.07990933209657669,-0.09587729722261429,-0.1875665783882141,4.28371524810791,2.5059430599212646,2.7664289474487305,4.647445201873779,5.6107563972473145,4.278178744694384,0.20390501618385315,0.99915611743927,1.0,0.9999087452888489,0.9977368712425232,0.999876081943512,0.008235973306000233,0.002517140470445156,0.0001598679955350235,0.0011772438883781433,0.27816241979599,-0.08183746784925461,-0.20947019755840302,8.492005348205566,5.420557975769043,5.984341621398926,5.854071617126465,5.551553726196289,6.032545566558838,8.42914867401123,6.087983131408691,9.505889892578125,7.851249694824219,6.920935153961182,6.878411769866943,3.4848780632019043,2.593060255050659,2.814662456512451,2.7914321422576904,2.6863319873809814,2.8494534492492676,3.527196168899536,2.8441362380981445,3.7446579933166504,3.2652463912963867,3.060105562210083,3.053079128265381
8,5.690578460693359,2.8052263259887695,3.5624053478240967,6.171406269073486,7.3232502937316895,5.68918657568821,0.15074767172336578,0.9997784495353699,0.9999655485153198,0.9997787475585938,0.999642014503479,0.9999576807022095,0.0028289461042732,0.0009847709443420172,9.440800204174593e-05,0.0007547175628133118,0.14828623831272125,-0.09106393903493881,-0.19083204865455627,3.3198137283325195,1.9316397905349731,2.085628032684326,3.641710042953491,4.529722213745117,3.3175015763006153,0.24558384716510773,0.9995187520980835,0.9992994070053101,0.9997111558914185,0.9989785552024841,0.9999548196792603,0.016537511721253395,0.003935649991035461,0.00015680966316722333,0.0012168794637545943,0.36319106817245483,-0.06446229666471481,-0.24037963151931763,10.376840591430664,6.2709150314331055,6.698464870452881,6.231409549713135,6.752448081970215,7.232746601104736,11.050384521484375,7.08238410949707,11.650242805480957,9.972952842712402,8.331878662109375,8.214859962463379,4.09356164932251,2.925255537033081,3.166984796524048,3.095562219619751,3.0521128177642822,3.2490720748901367,4.206913471221924,3.2269811630249023,4.461827754974365,3.8592801094055176,3.53375506401062,3.5197484493255615
9,4.501070976257324,2.141232967376709,2.723123073577881,5.033073902130127,5.9582133293151855,4.500258496026434,0.17908106744289398,0.9998176097869873,0.9992108941078186,0.9998268485069275,0.9997816681861877,0.9999789595603943,0.0057188887149095535,0.0014667519135400653,0.00010506872058613226,0.0008723954670131207,0.22550079226493835,-0.08147937804460526,-0.19153659045696259,2.691818952560425,1.5555449724197388,1.6543943881988525,2.9382777214050293,3.818164825439453,2.690152323548504,0.2714657187461853,0.9997046589851379,0.9998903870582581,0.9998112916946411,0.9993013739585876,0.9999582171440125,0.03157403692603111,0.00618637865409255,0.0001525171537650749,0.001298916875384748,0.43257349729537964,-0.036530300974845886,-0.2850887179374695,14.317048072814941,7.665322303771973,8.737197875976562,8.861756324768066,8.02393913269043,8.367079734802246,13.860905647277832,8.80562973022461,15.411162376403809,13.37582778930664,10.742587089538574,10.434608459472656,5.011250972747803,3.3504343032836914,3.6748099327087402,3.61102557182312,3.50067400932312,3.7130730152130127,5.09235143661499,3.7306056022644043,5.471760272979736,4.710062503814697,4.186604976654053,4.151972770690918
