step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30512329936027527,0.0,0.0,0.0,0.34483397006988525,0.0,0.0,0.12617574632167816,0.0,0.0,0.0,0.0,0.05538942292332649,0.0,0.0,0.0,0.16842037439346313,0.0,0.0,5.713926293537952e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.29966869950294495,0.0,0.0,0.0,0.35259300470352173,0.0,0.0,0.12050577998161316,0.0,0.0,0.0,0.0,0.06106094643473625,0.0,0.0,0.0,0.16613751649856567,0.0,0.0,3.412128717172891e-05,0.4574730694293976,0.0,0.0,0.0,0.4336998462677002,0.0,0.0,0.08818095177412033,0.0,0.0,0.0,0.0,0.011201994493603706,0.0,0.0,0.0,0.009405250661075115,0.0,0.0,3.886467311531305e-05,0.021153846755623817,0.039281439036130905,0.004921348299831152,0.7864271402359009,0.05536883324384689,0.09127295017242432,0.008964525535702705,0.9795278310775757,0.0002554845414124429,0.000172570493305102,2.5632683900767006e-05,0.00017753851716406643,0.00013160750677343458,6.880606088088825e-05,3.3683736546663567e-06,2.1284056856529787e-05,0.0004896182217635214,0.0003385177697055042,8.589136268710718e-05,0.0005469073657877743,0.01602022908627987,0.2272125482559204,0.0642269030213356,-0.0984574630856514,-0.1655115783214569,6.104765892028809,0.08253152668476105,1.026190161705017,0.8145983219146729,0.8950462341308594,0.9184919595718384,0.874961793422699,0.9284867644309998,1.0341899394989014,0.8948803544044495,1.0773838758468628,0.9714454412460327
2,0.2996574342250824,0.0,0.0,0.0,0.3483143746852875,0.0,0.0,0.12657873332500458,0.0,0.0,0.0,0.0,0.0556841604411602,0.0,0.0,0.0,0.16973455250263214,0.0,0.0,3.080979149672203e-05,0.4535326361656189,0.0,0.0,0.0,0.43661171197891235,0.0,0.0,0.08926009386777878,0.0,0.0,0.0,0.0,0.010950721800327301,0.0,0.0,0.0,0.009597985073924065,0.0,0.0,4.6848006604705006e-05,0.023076923564076424,0.03996007889509201,0.004918851424008608,0.8085827827453613,0.06503140181303024,0.09073348343372345,0.007549388334155083,0.9728005528450012,0.000390511064324528,0.00024687033146619797,3.647207631729543e-05,0.000253068603342399,0.00017852932796813548,9.945838246494532e-05,4.879519565292867e-06,3.1883093470241874e-05,0.0006936137797310948,0.00048408383736386895,0.0001222485734615475,0.0007867394015192986,0.016317157074809074,0.22542785108089447,0.050874799489974976,-0.09855949878692627,-0.1621166467666626,6.151978969573975,0.08406481146812439,1.4540159702301025,1.1564610004425049,1.258594274520874,1.2893344163894653,1.2464350461959839,1.328534722328186,1.4650871753692627,1.2748385667800903,1.5417397022247314,1.3773870468139648
3,0.3013162314891815,0.0,0.0,0.0,0.3393435478210449,0.0,0.0,0.1290510594844818,0.0,0.0,0.0,0.0,0.054773177951574326,0.0,0.0,0.0,0.17549100518226624,0.0,0.0,2.4996110369102098e-05,0.45464226603507996,0.0,0.0,0.0,0.43386223912239075,0.0,0.0,0.0908651351928711,0.0,0.0,0.0,0.0,0.01099441945552826,0.0,0.0,0.0,0.009584140032529831,0.0,0.0,5.1806164265144616e-05,0.02500000037252903,0.04219561070203781,0.004948814399540424,0.8215568661689758,0.08331843465566635,0.09113091230392456,0.007084046024829149,0.9812061786651611,0.000487171346321702,0.0003110330435447395,4.596763028530404e-05,0.0003300465759821236,0.00023700884776189923,0.00012536669964902103,6.12462508797762e-06,4.174540299572982e-05,0.0009226557449437678,0.0006082954350858927,0.00015429602353833616,0.0009908503852784634,0.016628004610538483,0.2302657514810562,0.040158096700906754,-0.09871097654104233,-0.1605432629585266,6.225439548492432,0.08569077402353287,1.8484361171722412,1.4674880504608154,1.5812383890151978,1.6060454845428467,1.5682532787322998,1.6646132469177246,1.8597280979156494,1.6176269054412842,1.9419862031936646,1.7473596334457397
4,0.29697805643081665,0.0,0.0,0.0,0.33692416548728943,0.0,0.0,0.12817734479904175,0.0,0.0,0.0,0.0,0.050391823053359985,0.0,0.0,0.0,0.187505841255188,0.0,0.0,2.2779477149015293e-05,0.4594506025314331,0.0,0.0,0.0,0.43083032965660095,0.0,0.0,0.08910524845123291,0.0,0.0,0.0,0.0,0.011055844835937023,0.0,0.0,0.0,0.00952125247567892,0.0,0.0,3.673976971185766e-05,0.028846153989434242,0.042115770280361176,0.0051310863345861435,0.8321356773376465,0.08174094557762146,0.0884508267045021,0.0066389418207108974,0.984095573425293,0.0006002836744301021,0.0003712429024744779,5.5601249187020585e-05,0.00039599629235453904,0.00030239601619541645,0.00014761998318135738,7.427612217725255e-06,4.933713353239e-05,0.0011503491550683975,0.0007316147675737739,0.00018671012367121875,0.0012068691430613399,0.016920294612646103,0.23790092766284943,0.04303247854113579,-0.09873846918344498,-0.16594193875789642,6.161548137664795,0.09222661703824997,2.22493314743042,1.7598788738250732,1.8999789953231812,1.8920083045959473,1.8403337001800537,1.9486311674118042,2.248070240020752,1.9330264329910278,2.340822458267212,2.0994679927825928
5,0.29575270414352417,0.0,0.0,0.0,0.33744728565216064,0.0,0.0,0.11911536008119583,0.0,0.0,0.0,0.0,0.040756043046712875,0.0,0.0,0.0,0.20690715312957764,0.0,0.0,2.1323028704500757e-05,0.459231972694397,0.0,0.0,0.0,0.4339737296104431,0.0,0.0,0.08665372431278229,0.0,0.0,0.0,0.0,0.010436835698783398,0.0,0.0,0.0,0.009670162573456764,0.0,0.0,3.357695459271781e-05,0.023076923564076424,0.039880238473415375,0.004938826896250248,0.8401197195053101,0.03447694703936577,0.08126866817474365,0.005920948460698128,0.9870415329933167,0.0007615552167408168,0.00043829146306961775,6.474376277765259e-05,0.00045860966201871634,0.0003361252893228084,0.0001731973752612248,8.438145414402243e-06,5.5929536756593734e-05,0.0014207481872290373,0.0008634374826215208,0.00021886281319893897,0.0014699444873258471,0.01669759675860405,0.24766068160533905,0.03168600797653198,-0.0987013429403305,-0.17318570613861084,6.132798671722412,0.09780929237604141,2.5975708961486816,2.03537917137146,2.202970504760742,2.1995089054107666,2.118614673614502,2.2242960929870605,2.6199848651885986,2.220958709716797,2.7401957511901855,2.4464504718780518
6,0.29930728673934937,0.0,0.0,0.0,0.3299511969089508,0.0,0.0,0.11176891624927521,0.0,0.0,0.0,0.0,0.03105204924941063,0.0,0.0,0.0,0.22790618240833282,0.0,0.0,1.4424075743590947e-05,0.4528345465660095,0.0,0.0,0.0,0.4405496418476105,0.0,0.0,0.08691874891519547,0.0,0.0,0.0,0.0,0.009622988291084766,0.0,0.0,0.0,0.010049005970358849,0.0,0.0,2.505986594769638e-05,0.02500000037252903,0.037764471024274826,0.00471910135820508,0.8433133363723755,0.0270474124699831,0.0721893236041069,0.004887633956968784,0.9900037050247192,0.0009628346306271851,0.0005329055129550397,7.371050742221996e-05,0.0005363259115256369,0.0004501796211116016,0.00020997134561184794,9.366178346681409e-06,6.265330739552155e-05,0.0017739932518452406,0.0010477494215592742,0.00025502272183075547,0.0018206438980996609,0.016409948468208313,0.25894805788993835,0.02643430233001709,-0.09801424294710159,-0.18161806464195251,6.003805637359619,0.1077507957816124,2.997310161590576,2.306757926940918,2.495706081390381,2.4853479862213135,2.404365301132202,2.528207778930664,3.043795347213745,2.5170395374298096,3.1728627681732178,2.8196208477020264
7,0.2953394055366516,0.0,0.0,0.0,0.33139023184776306,0.0,0.0,0.10664737969636917,0.0,0.0,0.0,0.0,0.025131817907094955,0.0,0.0,0.0,0.2414807677268982,0.0,0.0,1.0372858014306985e-05,0.4400053024291992,0.0,0.0,0.0,0.44640594720840454,0.0,0.0,0.09372597932815552,0.0,0.0,0.0,0.0,0.00969912763684988,0.0,0.0,0.0,0.010141505859792233,0.0,0.0,2.211887840530835e-05,0.04038461670279503,0.0374850295484066,0.004916354548186064,0.8493013978004456,0.039418891072273254,0.05374695360660553,0.0036258576437830925,0.9973872900009155,0.0014882900286465883,0.0006916610291227698,8.400457591051236e-05,0.0006420233985409141,0.000497283530421555,0.0002699224860407412,1.045030694513116e-05,6.806744204368442e-05,0.002961636520922184,0.0013832953991368413,0.0003019334399141371,0.002361522288993001,0.016665121540427208,0.2665974497795105,0.07990933209657669,-0.09587729722261429,-0.1875665783882141,5.686482906341553,0.12616579234600067,3.4848780632019043,2.593060255050659,2.814662456512451,2.7914321422576904,2.6863319873809814,2.8494534492492676,3.527196168899536,2.8441362380981445,3.7446579933166504,3.2652463912963867
8,0.28427091240882874,0.0,0.0,0.0,0.34160560369491577,0.0,0.0,0.10517025738954544,0.0,0.0,0.0,0.0,0.022692851722240448,0.0,0.0,0.0,0.24625448882579803,0.0,0.0,5.913272616453469e-06,0.43381190299987793,0.0,0.0,0.0,0.4464091658592224,0.0,0.0,0.10053830593824387,0.0,0.0,0.0,0.0,0.008835744112730026,0.0,0.0,0.0,0.010380069725215435,0.0,0.0,2.4819506506901234e-05,0.05576923117041588,0.041357286274433136,0.004087390843778849,0.8532933592796326,0.03227108344435692,0.04868542030453682,0.002689582295715809,0.9977912306785583,0.0028321032878011465,0.0009847780456766486,9.440886788070202e-05,0.000754949520342052,0.000907229958102107,0.0003676984924823046,1.1004078260157257e-05,6.997025047894567e-05,0.005324129946529865,0.0020120502449572086,0.0003633921151049435,0.0033667893148958683,0.016184931620955467,0.2689249813556671,0.14828623831272125,-0.09106393903493881,-0.19083204865455627,5.26437520980835,0.15074767172336578,4.09356164932251,2.925255537033081,3.166984796524048,3.095562219619751,3.0521128177642822,3.2490720748901367,4.206913471221924,3.2269811630249023,4.461827754974365,3.8592801094055176
9,0.2551332116127014,0.0,0.0,0.0,0.33934348821640015,0.0,0.0,0.13291844725608826,0.0,0.0,0.0,0.0,0.025106992572546005,0.0,0.0,0.0,0.24749509990215302,0.0,0.0,2.7799605959444307e-06,0.4193188548088074,0.0,0.0,0.0,0.44260546565055847,0.0,0.0,0.11785408109426498,0.0,0.0,0.0,0.0,0.009363115765154362,0.0,0.0,0.0,0.010836428962647915,0.0,0.0,2.203085932706017e-05,0.0615384615957737,0.055768463760614395,0.004074906464666128,0.8546906113624573,0.027554240077733994,0.06193643435835838,0.001696637598797679,0.9991185665130615,0.005725736729800701,0.0014668065123260021,0.00010507003753446043,0.0008726643864065409,0.0018813905771821737,0.0005372688174247742,1.1392945452826098e-05,7.100267976056784e-05,0.009889970533549786,0.0030838085804134607,0.00044656777754426,0.00492143165320158,0.017033962532877922,0.27257227897644043,0.22550079226493835,-0.08147937804460526,-0.19153659045696259,4.782564163208008,0.17908106744289398,5.011250972747803,3.3504343032836914,3.6748099327087402,3.61102557182312,3.50067400932312,3.7130730152130127,5.09235143661499,3.7306056022644043,5.471760272979736,4.710062503814697
10,0.21785283088684082,0.0,0.0,0.0,0.34203681349754333,0.0,0.0,0.16080732643604279,0.0,0.0,0.0,0.0,0.032802727073431015,0.0,0.0,0.0,0.24649851024150848,0.0,0.0,1.7669615317572607e-06,0.4047068953514099,0.0,0.0,0.0,0.43842169642448425,0.0,0.0,0.1340349167585373,0.0,0.0,0.0,0.0,0.011716377921402454,0.0,0.0,0.0,0.011095387861132622,0.0,0.0,2.472969026712235e-05,0.07884615659713745,0.07532934099435806,0.005228464491665363,0.8560878038406372,0.025790195912122726,0.0804852843284607,0.005647675134241581,0.9994706511497498,0.010716988705098629,0.002231182297691703,0.00011637751595117152,0.0009499841835349798,0.0036522119771689177,0.0007822129409760237,1.1461908798082732e-05,7.693165389355272e-05,0.017281992360949516,0.004726290702819824,0.0005653747357428074,0.00711793964728713,0.019279485568404198,0.2792682349681854,0.30646324157714844,-0.06721121817827225,-0.22021819651126862,4.339767932891846,0.21540267765522003,6.2749457359313965,3.9348838329315186,4.281573295593262,4.180340766906738,4.0954461097717285,4.364386558532715,6.428465843200684,4.4352569580078125,6.916128635406494,5.928370952606201
11,0.19008603692054749,0.0,0.0,0.0,0.3262273967266083,0.0,0.0,0.19142816960811615,0.0,0.0,0.0,0.0,0.044452838599681854,0.0,0.0,0.0,0.24780404567718506,0.0,0.0,1.4933087868485018e-06,0.3853877782821655,0.0,0.0,0.0,0.43416014313697815,0.0,0.0,0.15308158099651337,0.0,0.0,0.0,0.0,0.016050733625888824,0.0,0.0,0.0,0.011292318813502789,0.0,0.0,2.74418434855761e-05,0.09615384787321091,0.10003992170095444,0.007797752972692251,0.8572853803634644,0.03438471630215645,0.10528464615345001,0.013388830237090588,0.9997245073318481,0.018514305353164673,0.003274318063631654,0.00012507132487371564,0.0010302687296643853,0.0067748804576694965,0.0010685117449611425,1.1256076504650991e-05,7.557238859590143e-05,0.029200930148363113,0.006999439559876919,0.0007186728180386126,0.010142371989786625,0.02313723787665367,0.29222372174263,0.37791094183921814,-0.049752309918403625,-0.24456286430358887,3.9980628490448,0.2501775622367859,8.194239616394043,4.752786636352539,5.108334541320801,5.042074203491211,4.922977447509766,5.319794654846191,8.382795333862305,5.429488182067871,8.871912002563477,7.676331996917725
12,0.15730631351470947,0.0,0.0,0.0,0.3122348189353943,0.0,0.0,0.21807724237442017,0.0,0.0,0.0,0.0,0.05675320327281952,0.0,0.0,0.0,0.25562697649002075,0.0,0.0,1.4815519762123586e-06,0.367756187915802,0.0,0.0,0.0,0.42739054560661316,0.0,0.0,0.17081251740455627,0.0,0.0,0.0,0.0,0.022349173203110695,0.0,0.0,0.0,0.01165864896029234,0.0,0.0,3.2910797017393634e-05,0.0942307710647583,0.13129740953445435,0.011925093829631805,0.8578842282295227,0.030332233756780624,0.13703319430351257,0.027964862063527107,0.9998279213905334,0.03096083179116249,0.004737093113362789,0.00013212457997724414,0.0010560231748968363,0.011724993586540222,0.0014388798736035824,1.0857438610401005e-05,7.005750376265496e-05,0.050098344683647156,0.01025169063359499,0.0009353919303975999,0.013750502839684486,0.02879280038177967,0.3123485743999481,0.4401057958602905,-0.030489614233374596,-0.2863275110721588,3.7019033432006836,0.2838901877403259,11.070783615112305,5.992664813995361,6.2851643562316895,6.43573522567749,6.318434715270996,6.622157573699951,11.387332916259766,7.001361846923828,11.910955429077148,10.457954406738281
13,0.1225658655166626,0.0,0.0,0.0,0.28732189536094666,0.0,0.0,0.24311180412769318,0.0,0.0,0.0,0.0,0.07604632526636124,0.0,0.0,0.0,0.27094390988349915,0.0,0.0,1.0142753126274329e-05,0.34484365582466125,0.0,0.0,0.0,0.4160461127758026,0.0,0.0,0.1944877654314041,0.0,0.0,0.0,0.0,0.03265901282429695,0.0,0.0,0.0,0.011927830055356026,0.0,0.0,3.563000791473314e-05,0.10961538553237915,0.17129740118980408,0.01907116174697876,0.8572853803634644,0.037543464452028275,0.17047785222530365,0.06904354691505432,0.9999098181724548,0.05316917598247528,0.006890296936035156,0.00013964084791950881,0.0011110384948551655,0.018943632021546364,0.001874046283774078,1.0457543794473168e-05,6.488904182333499e-05,0.08581824600696564,0.015017271041870117,0.0012593609280884266,0.018602509051561356,0.0377679318189621,0.34696996212005615,0.4921894371509552,-0.00973296444863081,-0.35543709993362427,3.45044207572937,0.31594839692115784,15.80609130859375,8.230613708496094,7.928861618041992,8.833802223205566,8.335511207580566,8.825919151306152,16.197338104248047,9.518370628356934,16.89583969116211,14.945237159729004
14,0.09409598261117935,0.0,0.0,0.0,0.2473561018705368,0.0,0.0,0.29329174757003784,0.0,0.0,0.0,0.0,0.10867565125226974,0.0,0.0,0.0,0.2565683424472809,0.0,0.0,1.2164608051534742e-05,0.3230472803115845,0.0,0.0,0.0,0.4058920741081238,0.0,0.0,0.21801607310771942,0.0,0.0,0.0,0.0,0.04125110059976578,0.0,0.0,0.0,0.011738652363419533,0.0,0.0,5.4815096518723294e-05,0.13269230723381042,0.20295409858226776,0.024746567010879517,0.85628741979599,0.04781782254576683,0.19054372608661652,0.09165025502443314,0.9997515678405762,0.09459409862756729,0.010239332914352417,0.0001497673656558618,0.0012590144760906696,0.03251160308718681,0.0023956946097314358,1.0012597158493008e-05,6.221921648830175e-05,0.1537453830242157,0.022674517706036568,0.001788632245734334,0.034269895404577255,0.04489653930068016,0.3652304410934448,0.5330414772033691,0.006398635450750589,-0.4002190828323364,3.2716054916381836,0.34257954359054565,24.068666458129883,12.0448579788208,11.852668762207031,12.759626388549805,11.199731826782227,12.888381004333496,24.709081649780273,13.928796768188477,25.598506927490234,22.931011199951172
15,0.1039457842707634,0.0,0.0,0.0,0.25782206654548645,0.0,0.0,0.2679552137851715,0.0,0.0,0.0,0.0,0.12050237506628036,0.0,0.0,0.0,0.24975357949733734,0.0,0.0,2.101765312545467e-05,0.31116780638694763,0.0,0.0,0.0,0.4008026719093323,0.0,0.0,0.21782349050045013,0.0,0.0,0.0,0.0,0.05846168100833893,0.0,0.0,0.0,0.011670435778796673,0.0,0.0,7.391549297608435e-05,0.13269230723381042,0.22159680724143982,0.03927590698003769,0.8572853803634644,0.03317447751760483,0.20379026234149933,0.14544031023979187,0.9999644756317139,0.18694812059402466,0.016480792313814163,0.00015913520473986864,0.0014642191817983985,0.06310826539993286,0.0030598051380366087,9.718858564156108e-06,5.87094655202236e-05,0.3028952181339264,0.038049567490816116,0.0029610218480229378,0.060915958136320114,0.05949012190103531,0.3702540099620819,0.5638664364814758,0.01512680109590292,-0.48198896646499634,3.110588550567627,0.38506650924682617,41.88337326049805,18.560283660888672,21.440166473388672,18.719884872436523,19.451108932495117,19.290552139282227,42.69340515136719,21.255800247192383,44.75149154663086,39.30403518676758
16,0.005542135331779718,0.0,0.0,0.0,0.054420363157987595,0.0,0.0,0.15318553149700165,0.0,0.0,0.0,0.0,0.20994950830936432,0.0,0.0,0.0,0.5745978951454163,0.0,0.0,0.0023045544512569904,0.26850950717926025,0.0,0.0,0.0,0.34440913796424866,0.0,0.0,0.24008780717849731,0.0,0.0,0.0,0.0,0.11073174327611923,0.0,0.0,0.0,0.035972028970718384,0.0,0.0,0.0002897663216572255,0.7461538314819336,0.35305389761924744,0.1005917638540268,0.84890216588974,0.8891827464103699,0.4656508266925812,0.37982332706451416,0.9998918175697327,0.45330438017845154,0.03116651251912117,0.00018743837426882237,0.0017157604452222586,0.20309807360172272,0.005144980736076832,9.799534382182173e-06,5.569159839069471e-05,0.7104799747467041,0.07884548604488373,0.007012684363871813,0.06379269808530807,0.12473787367343903,0.7868417501449585,0.6288192272186279,0.12085899710655212,-0.7129207253456116,2.8557870388031006,0.40888020396232605,95.29442596435547,38.124881744384766,18.53156852722168,53.146114349365234,54.54896926879883,52.01910400390625,94.33365631103516,52.15104293823242,100.50733947753906,86.26580810546875
