step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376286268234253,0.0,0.0,0.0,0.36150678992271423,0.0,0.0,0.1173100471496582,0.0,0.0,0.0,0.0,0.06595110893249512,0.0,0.0,0.0,0.16146618127822876,0.0,0.0,3.041328227482154e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.29628294706344604,0.0,0.0,0.0,0.35593804717063904,0.0,0.0,0.1179213747382164,0.0,0.0,0.0,0.0,0.06527214497327805,0.0,0.0,0.0,0.16458308696746826,0.0,0.0,2.458691369611188e-06,0.4455314874649048,0.0,0.0,0.0,0.44832843542099,0.0,0.0,0.08680106699466705,0.0,0.0,0.0,0.0,0.010019884444773197,0.0,0.0,0.0,0.009304177947342396,0.0,0.0,1.4972928511269856e-05,0.03076923079788685,0.03920159861445427,0.003802746767178178,0.7858282923698425,0.06952433288097382,0.09129087626934052,0.006133561488240957,0.9711142778396606,0.0002642313193064183,0.00017513494822196662,2.6059336960315704e-05,0.00018514083058107644,0.00011234265548409894,6.935526471352205e-05,3.23582389682997e-06,2.124982711393386e-05,0.0004888942348770797,0.0003432755183894187,8.816945046419278e-05,0.0005763509543612599,0.014980978332459927,0.22983697056770325,0.05228791385889053,-0.09890392422676086,-0.16544336080551147,6.120604991912842,0.0836871787905693,1.0659608840942383,0.8484435677528381,0.9329819083213806,0.9691727757453918,0.9160305857658386,0.9605766534805298,1.0737085342407227,0.9440813660621643,1.1371910572052002,1.032415747642517
2,0.2920413613319397,0.0,0.0,0.0,0.33812183141708374,0.0,0.0,0.12195222079753876,0.0,0.0,0.0,0.0,0.060521095991134644,0.0,0.0,0.0,0.18735885620117188,0.0,0.0,4.683320184994955e-06,0.44748973846435547,0.0,0.0,0.0,0.44233372807502747,0.0,0.0,0.09069542586803436,0.0,0.0,0.0,0.0,0.010059315711259842,0.0,0.0,0.0,0.00938654039055109,0.0,0.0,3.525461215758696e-05,0.028846153989434242,0.037804391235113144,0.0041847690008580685,0.7970059514045715,0.05967705696821213,0.08713235706090927,0.007429387420415878,0.9852665066719055,0.0003849802305921912,0.0002542705333326012,3.9364203985314816e-05,0.0002898694947361946,0.00017785798991099,9.955427231034264e-05,4.747778802993707e-06,3.0415281798923388e-05,0.0007082533556967974,0.0004999219090677798,0.00013301851868163794,0.0008946907473728061,0.015382296405732632,0.2478644996881485,0.05413422733545303,-0.10004731267690659,-0.15771174430847168,6.484779357910156,0.08856941014528275,1.6509630680084229,1.2925114631652832,1.4373244047164917,1.4950050115585327,1.4015674591064453,1.487281084060669,1.6579469442367554,1.4683187007904053,1.7761101722717285,1.5826144218444824
3,0.2813698649406433,0.0,0.0,0.0,0.32630616426467896,0.0,0.0,0.11046494543552399,0.0,0.0,0.0,0.0,0.05365699902176857,0.0,0.0,0.0,0.22819969058036804,0.0,0.0,2.3121010599425063e-06,0.44761115312576294,0.0,0.0,0.0,0.4410565495491028,0.0,0.0,0.0925474762916565,0.0,0.0,0.0,0.0,0.009147929958999157,0.0,0.0,0.0,0.009607800282537937,0.0,0.0,2.91057258436922e-05,0.03076923079788685,0.034570857882499695,0.003860174911096692,0.8035928010940552,0.09674270451068878,0.08533205091953278,0.006515695247799158,0.990290641784668,0.000489135505631566,0.0003286314895376563,5.4354801250156015e-05,0.00042033923091366887,0.00023032352328300476,0.00012964273628313094,6.2483586589223705e-06,3.871294029522687e-05,0.0009168310789391398,0.0006455916445702314,0.00018093081598635763,0.0012921546585857868,0.014971699565649033,0.2818377614021301,0.02485675737261772,-0.10151436179876328,-0.15501530468463898,6.8598527908325195,0.08750653266906738,2.3337137699127197,1.8044524192810059,2.0483522415161133,2.073481321334839,2.0259830951690674,2.1268601417541504,2.3485031127929688,2.073330879211426,2.4927279949188232,2.2439353466033936
4,0.24734722077846527,0.0,0.0,0.0,0.298303484916687,0.0,0.0,0.08768495172262192,0.0,0.0,0.0,0.0,0.04050136357545853,0.0,0.0,0.0,0.32615533471107483,0.0,0.0,7.53328049540869e-06,0.43874040246009827,0.0,0.0,0.0,0.45217952132225037,0.0,0.0,0.09070248901844025,0.0,0.0,0.0,0.0,0.008564257994294167,0.0,0.0,0.0,0.009795984253287315,0.0,0.0,1.7348260371363722e-05,0.03461538627743721,0.033652693033218384,0.003590512089431286,0.8097804188728333,0.06750933080911636,0.08437907695770264,0.004979355726391077,0.9977445006370544,0.0006680306978523731,0.00041025772225111723,7.504105451516807e-05,0.0006419202545657754,0.00031193747418001294,0.00016437546582892537,8.075633559201378e-06,4.345711931819096e-05,0.001198585843667388,0.0008080959087237716,0.00024859068798832595,0.002166588557884097,0.014744363725185394,0.3666377067565918,0.03591174632310867,-0.10235375910997391,-0.17189061641693115,7.0688934326171875,0.095535509288311,3.2845635414123535,2.4727060794830322,2.8016417026519775,2.8504416942596436,2.761666774749756,2.934807300567627,3.272284746170044,2.829784393310547,3.4708690643310547,3.086770534515381
5,0.18353873491287231,0.0,0.0,0.0,0.24397119879722595,0.0,0.0,0.05765009671449661,0.0,0.0,0.0,0.0,0.018254099413752556,0.0,0.0,0.0,0.49658170342445374,0.0,0.0,4.144396370975301e-06,0.44676193594932556,0.0,0.0,0.0,0.44605308771133423,0.0,0.0,0.08890470117330551,0.0,0.0,0.0,0.0,0.007708135526627302,0.0,0.0,0.0,0.010549183003604412,0.0,0.0,2.2957961846259423e-05,0.028846153989434242,0.03277445212006569,0.0036329589784145355,0.8141716122627258,0.06981399655342102,0.09496156126260757,0.0033103537280112505,0.9993880391120911,0.000916181190405041,0.0005580394063144922,0.00011532657663337886,0.0014043094124644995,0.0004501099174376577,0.00022225937573239207,1.0501668839424383e-05,5.576650073635392e-05,0.0018126795766875148,0.0010997740318998694,0.0003882620367221534,0.005132212303578854,0.01477683987468481,0.5148159265518188,0.046857163310050964,-0.10004619508981705,-0.20411401987075806,6.505249977111816,0.1125134825706482,4.633932113647461,3.3551692962646484,3.793323040008545,3.8431694507598877,3.8169736862182617,4.155267715454102,4.643979072570801,3.8313791751861572,4.909203052520752,4.365496635437012
6,0.13009075820446014,0.0,0.0,0.0,0.18267424404621124,0.0,0.0,0.04830252379179001,0.0,0.0,0.0,0.0,0.009186978451907635,0.0,0.0,0.0,0.6297431588172913,0.0,0.0,2.357106495765038e-06,0.4386487901210785,0.0,0.0,0.0,0.4426352381706238,0.0,0.0,0.09504880756139755,0.0,0.0,0.0,0.0,0.012176512740552425,0.0,0.0,0.0,0.011464953422546387,0.0,0.0,2.5718989490997046e-05,0.057692307978868484,0.0412774458527565,0.007830212824046612,0.8147704601287842,0.0815790444612503,0.09688851982355118,0.00460640387609601,0.9998978972434998,0.003154781647026539,0.0009566214866936207,0.00018969574011862278,0.005168188363313675,0.0010797141585499048,0.00038762702024541795,1.3404082892520819e-05,6.663412204943597e-05,0.005025951191782951,0.0018225298263132572,0.0006835383246652782,0.013242579996585846,0.019212212413549423,0.6389090418815613,0.043231330811977386,-0.09011068195104599,-0.2392665296792984,5.371128082275391,0.1388736367225647,6.723663806915283,4.672307014465332,5.168666362762451,5.036048889160156,5.237481594085693,6.144960880279541,6.720944404602051,5.3109307289123535,7.098201274871826,6.344388961791992
7,0.07740181684494019,0.0,0.0,0.0,0.12994645535945892,0.0,0.0,0.05825088918209076,0.0,0.0,0.0,0.0,0.008330117911100388,0.0,0.0,0.0,0.7260695099830627,0.0,0.0,1.275919885301846e-06,0.4103383421897888,0.0,0.0,0.0,0.4391864538192749,0.0,0.0,0.12431944906711578,0.0,0.0,0.0,0.0,0.012961314991116524,0.0,0.0,0.0,0.013171697966754436,0.0,0.0,2.2744137822883204e-05,0.07500000298023224,0.055968064814805984,0.009151061996817589,0.8171656727790833,0.06765169650316238,0.12404494732618332,0.007526249624788761,0.9999604225158691,0.006090705282986164,0.0014410994481295347,0.0003048976941499859,0.011747442185878754,0.002042597159743309,0.0006073497352190316,1.6755913748056628e-05,8.654376142658293e-05,0.00907124299556017,0.0026931045576930046,0.0011090422049164772,0.026700260117650032,0.021341746672987938,0.7343857884407043,0.0754888579249382,-0.0769507884979248,-0.3097468912601471,4.692035675048828,0.1674220710992813,9.995458602905273,6.676520824432373,7.600435256958008,7.222438335418701,6.561994552612305,8.891121864318848,10.011646270751953,7.549607753753662,10.483341217041016,9.501716613769531
8,0.06709779798984528,0.0,0.0,0.0,0.09135371446609497,0.0,0.0,0.06029481068253517,0.0,0.0,0.0,0.0,0.01575922779738903,0.0,0.0,0.0,0.7653913497924805,0.0,0.0,0.0001032420841511339,0.40161386132240295,0.0,0.0,0.0,0.44479668140411377,0.0,0.0,0.12851247191429138,0.0,0.0,0.0,0.0,0.013814984820783138,0.0,0.0,0.0,0.011213884688913822,0.0,0.0,4.811611142940819e-05,0.2153846174478531,0.07389221340417862,0.006946317385882139,0.821357250213623,0.3264704942703247,0.179793119430542,0.00442123506218195,0.9999758005142212,0.008359800092875957,0.0018507594941183925,0.00037589986459352076,0.010784223675727844,0.0029322952032089233,0.0007704932359047234,1.8555760107119568e-05,0.00010543377720750868,0.013025240041315556,0.0034046273212879896,0.0012201315257698298,0.028934404253959656,0.02055303007364273,0.7812423706054688,0.07318075746297836,-0.08198237419128418,-0.33288851380348206,5.451277732849121,0.12078861892223358,14.224832534790039,9.694761276245117,11.153597831726074,11.225399017333984,11.167309761047363,12.95285701751709,14.034923553466797,11.248653411865234,12.527384757995605,14.039997100830078
9,0.06381464004516602,0.0,0.0,0.0,0.09894739836454391,0.0,0.0,0.06172626093029976,0.0,0.0,0.0,0.0,0.05696016550064087,0.0,0.0,0.0,0.7167986035346985,0.0,0.0,0.001752917654812336,0.40343374013900757,0.0,0.0,0.0,0.45577773451805115,0.0,0.0,0.11560812592506409,0.0,0.0,0.0,0.0,0.014855478890240192,0.0,0.0,0.0,0.01012745313346386,0.0,0.0,0.00019747123587876558,0.2807692289352417,0.11704590916633606,0.004309613257646561,0.822754442691803,0.3644687235355377,0.29377660155296326,0.0008436717325821519,0.9999901652336121,0.015751712024211884,0.0028068870306015015,0.0004113710019737482,0.00913276243954897,0.006157475057989359,0.0011244408087804914,2.013908488152083e-05,0.00012336271174717695,0.024936983361840248,0.005106078926473856,0.0013396628201007843,0.022204125300049782,0.020706133916974068,0.7754999995231628,0.08488690108060837,-0.0907854214310646,-0.3126804530620575,6.12924861907959,0.11975791305303574,17.800012588500977,13.920483589172363,16.746227264404297,14.252488136291504,17.22272491455078,18.81853485107422,20.248449325561523,16.031858444213867,20.103700637817383,18.558425903320312
