step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.57470989227295,5.574056148529053,6.450210094451904,9.573657035827637,12.832369804382324,9.540612075344647,0.08323289453983307,0.9981288313865662,0.9999384880065918,0.9997471570968628,0.9965254068374634,0.999717652797699,0.000255456572631374,0.00017465150449424982,2.62400608335156e-05,0.00018459097191225737,0.06423048675060272,-0.09878251701593399,-0.1645144373178482,9.523494720458984,5.381427764892578,6.357518672943115,9.533393859863281,12.764145851135254,9.446735716125422,0.09158509969711304,0.9971171021461487,0.9990488290786743,0.9995946288108826,0.994632363319397,0.9995840191841125,0.0014706682413816452,0.0009416432003490627,0.00014392843877431005,0.0009942203760147095,0.073746457695961,-0.0987052321434021,-0.16237597167491913,5.706943035125732,4.479689598083496,4.738100528717041,5.132813453674316,4.809988975524902,5.131258964538574,5.805912971496582,4.957603931427002,6.0062432289123535,5.457980632781982,5.222653865814209,5.2158355712890625,1.0577809810638428,0.8367583155632019,0.9221426844596863,0.9472959041595459,0.9028552770614624,0.9600414037704468,1.0651531219482422,0.922590970993042,1.1133015155792236,1.0006579160690308,0.9728578925132751,0.9709406495094299
2,9.721519470214844,5.6023054122924805,6.4324140548706055,9.715452194213867,12.990673065185547,9.701625011594272,0.08530207723379135,0.9989745020866394,0.9999741315841675,0.9997439980506897,0.9981892704963684,0.9997450709342957,0.000391173642128706,0.0002557476400397718,3.88356093026232e-05,0.00027604130445979536,0.04830385744571686,-0.09944174438714981,-0.15907061100006104,9.734278678894043,5.534383296966553,6.277381420135498,9.719740867614746,12.96303939819336,9.658093533192947,0.08928504586219788,0.9972103238105774,0.999849259853363,0.999654233455658,0.994691789150238,0.9995713233947754,0.0015972485998645425,0.0010114115430042148,0.00015605815860908478,0.001145502901636064,0.025430649518966675,-0.09995295107364655,-0.15642283856868744,6.232620716094971,4.914555549621582,5.386064052581787,5.512062072753906,5.462917327880859,5.903879642486572,6.303384304046631,5.569080829620361,6.806500434875488,5.910910129547119,5.800197601318359,5.792784214019775,1.5725492238998413,1.2421925067901611,1.3660268783569336,1.4011666774749756,1.35597562789917,1.4520249366760254,1.5862876176834106,1.3845674991607666,1.679874300956726,1.4889963865280151,1.4529660940170288,1.450588583946228
3,9.954672813415527,5.67143440246582,6.527719974517822,9.90184497833252,13.01462459564209,9.941295780676306,0.0882183164358139,0.9993149638175964,0.9997687339782715,0.9997327923774719,0.9988250136375427,0.9998534321784973,0.0005018488736823201,0.0003267645079176873,5.150822107680142e-05,0.00038911314914003015,0.035430580377578735,-0.10047681629657745,-0.15618078410625458,9.881114959716797,5.687267303466797,6.509766578674316,9.698787689208984,12.352620124816895,9.845733824298106,0.09442580491304398,0.9984489679336548,0.9998824000358582,0.9997327923774719,0.9970804452896118,0.9997220039367676,0.0016314875101670623,0.0010177654912695289,0.00017346403910778463,0.0013972824672237039,0.036827970296144485,-0.10142029076814651,-0.17194440960884094,7.41340446472168,5.7152557373046875,6.2107954025268555,6.201580047607422,6.2206878662109375,6.603804588317871,7.475399017333984,6.521204948425293,7.7574849128723145,6.926590919494629,6.704621315002441,6.700219631195068,2.1476056575775146,1.6827545166015625,1.8436087369918823,1.8732393980026245,1.8347676992416382,1.961122751235962,2.166935920715332,1.8904495239257812,2.2802798748016357,2.0255300998687744,1.9706295728683472,1.9683759212493896
4,9.86999797821045,5.978407859802246,6.546596050262451,9.77495288848877,12.218538284301758,9.858739025544999,0.0969734638929367,0.9994603395462036,0.9996519684791565,0.9996421933174133,0.9991124272346497,0.9999021291732788,0.0006331779877655208,0.00039745919639244676,6.83207472320646e-05,0.0005195747362449765,0.038025256246328354,-0.10131795704364777,-0.16738465428352356,8.659988403320312,6.424929141998291,6.060102939605713,8.432882308959961,9.92516040802002,8.637028496096264,0.11822743713855743,0.9989811778068542,0.9993800520896912,0.9997469782829285,0.9979569911956787,0.9998835325241089,0.0020501078106462955,0.001165703171864152,0.00023240280279424042,0.0019460056209936738,0.04913494363427162,-0.10078751295804977,-0.18762990832328796,9.251880645751953,6.974397659301758,7.88795280456543,7.464168548583984,7.251174449920654,7.675456523895264,9.564208984375,7.9664812088012695,9.95737075805664,8.5602445602417,8.25533390045166,8.257954597473145,2.839139223098755,2.1974809169769287,2.4319958686828613,2.416276454925537,2.360414505004883,2.518850803375244,2.8869943618774414,2.483076572418213,3.0301105976104736,2.663800001144409,2.5828139781951904,2.581712484359741
5,9.10155200958252,6.018967151641846,6.263575077056885,9.080785751342773,10.394780158996582,9.096444716107655,0.10607201606035233,0.9996078610420227,0.9994880557060242,0.9996114373207092,0.9993424415588379,0.9999423027038574,0.000792387523688376,0.00048828075523488224,9.141708869719878e-05,0.0007601346587762237,0.024516336619853973,-0.10127858072519302,-0.1782045066356659,6.69075345993042,4.754992961883545,4.714139938354492,6.593435287475586,7.292521953582764,6.685377736131883,0.12836948037147522,0.9995463490486145,0.999817430973053,0.9997607469558716,0.9989861249923706,0.9999566078186035,0.002959590405225754,0.0017108360771089792,0.0003266693965997547,0.003538506804034114,0.08998672664165497,-0.09563031047582626,-0.1921384483575821,12.286991119384766,8.68716812133789,9.902201652526855,10.216142654418945,9.670075416564941,9.790121078491211,12.374191284179688,9.847724914550781,13.125772476196289,10.704147338867188,10.660453796386719,10.62985897064209,3.741708278656006,2.8206801414489746,3.1495673656463623,3.163670778274536,3.061162233352661,3.218534231185913,3.797781467437744,3.1928651332855225,4.004117488861084,3.4388184547424316,3.3588905334472656,3.3575289249420166
6,7.604161739349365,4.686853885650635,5.366214275360107,7.761634826660156,8.165352821350098,7.601925174886408,0.12145239859819412,0.999768078327179,0.9995168447494507,0.9997187256813049,0.9995830655097961,0.9999533891677856,0.0011304578511044383,0.0006706199492327869,0.0001277021801797673,0.0013622239930555224,0.053482379764318466,-0.09890295565128326,-0.19276848435401917,5.070684432983398,2.9986495971679688,3.3350722789764404,5.043254375457764,5.470840930938721,5.0689151257204,0.15646792948246002,0.9997875690460205,0.9999637603759766,0.9995377063751221,0.9995609521865845,0.9999846816062927,0.010148394852876663,0.002830743556842208,0.0004844891373068094,0.00804834719747305,0.14626741409301758,-0.08545556664466858,-0.21395349502563477,16.75661277770996,11.119514465332031,12.385860443115234,12.554810523986816,12.613621711730957,13.356815338134766,17.380647659301758,13.079436302185059,17.680004119873047,14.042486190795898,14.0969820022583,13.998869895935059,4.975742340087891,3.6103403568267822,4.027935028076172,4.057406902313232,3.969027042388916,4.183537483215332,5.093729496002197,4.135984420776367,5.315812110900879,4.449561595916748,4.381907939910889,4.376426696777344
7,6.0825934410095215,3.21728515625,4.2295942306518555,6.368913173675537,6.3533549308776855,6.081645359109557,0.1439732015132904,0.9998731017112732,0.999842643737793,0.9997046589851379,0.9997567534446716,0.9999889135360718,0.0033494513481855392,0.0010136414784938097,0.00018630363047122955,0.002966126659885049,0.09699619561433792,-0.09309379011392593,-0.21736769378185272,4.10276460647583,2.186525344848633,2.503031015396118,4.096244812011719,4.4014201164245605,4.1010549950958834,0.1912541389465332,0.9998285174369812,0.9997067451477051,0.9996440410614014,0.9995486736297607,0.9999945163726807,0.02131410501897335,0.004692967981100082,0.0007496303878724575,0.015795163810253143,0.17998065054416656,-0.07148730754852295,-0.28141170740127563,24.37880516052246,15.047553062438965,16.7850341796875,16.94322395324707,15.937118530273438,17.76277732849121,23.56432342529297,17.982954025268555,26.174442291259766,18.824403762817383,19.340063095092773,19.13054084777832,6.818005561828613,4.694381237030029,5.235602855682373,5.277856349945068,5.099253177642822,5.473265647888184,6.857029914855957,5.453009128570557,7.315486907958984,5.81430721282959,5.8038201332092285,5.785991191864014
8,5.120290279388428,2.556185245513916,3.463381767272949,5.443022727966309,5.279324531555176,5.119861149749191,0.1616610884666443,0.9999194741249084,0.9999780654907227,0.9998213648796082,0.9997909665107727,0.9999929666519165,0.006140636280179024,0.0014556499663740396,0.0002647913643158972,0.005870478693395853,0.12459134310483932,-0.08545195311307907,-0.2587737739086151,3.785445213317871,1.9547663927078247,2.228076457977295,3.793424367904663,3.970311403274536,3.78490336601269,0.19515584409236908,0.9999000430107117,0.9999693036079407,0.9996076822280884,0.999698281288147,0.9999926686286926,0.03137682378292084,0.005974878557026386,0.0010136355413123965,0.03190046176314354,0.17763292789459229,-0.0615050345659256,-0.3323695659637451,33.55974197387695,21.16648292541504,23.859203338623047,22.013669967651367,22.809127807617188,24.68206024169922,34.68204879760742,24.594722747802734,35.67080307006836,25.985464096069336,26.902332305908203,26.500751495361328,9.376677513122559,6.260653972625732,6.999730587005615,6.850499153137207,6.781567096710205,7.302674293518066,9.529014587402344,7.277600288391113,10.040019989013672,7.7372002601623535,7.815563201904297,7.770230293273926
9,4.686642646789551,2.3597638607025146,3.150970697402954,4.986340522766113,4.771903991699219,4.686084878362408,0.1716000735759735,0.999886691570282,0.9979491829872131,0.9996563196182251,0.9998000860214233,0.9999882578849792,0.00854999478906393,0.0018510222434997559,0.00036963439197279513,0.010815909132361412,0.1267320215702057,-0.08021342754364014,-0.26038986444473267,3.8725268840789795,2.106297731399536,2.4325966835021973,3.8801963329315186,3.9437191486358643,3.871830041886887,0.19800008833408356,0.9999219179153442,0.9999316334724426,0.9995754957199097,0.9996697306632996,0.999987781047821,0.03153941035270691,0.005578904878348112,0.0012977799633517861,0.046540748327970505,0.15317001938819885,-0.06567372381687164,-0.2691599428653717,50.219993591308594,27.918066024780273,36.11052703857422,38.10769271850586,32.91885757446289,31.302467346191406,46.552032470703125,32.363460540771484,50.30573654174805,38.88996505737305,38.46887969970703,37.97015380859375,13.308571815490723,8.333882331848145,9.787712097167969,9.847577095031738,9.28512191772461,9.599281311035156,13.087522506713867,9.68387508392334,13.890480995178223,10.72166633605957,10.754569053649902,10.671541213989258
