step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.005245055537670851,0.0,0.0,0.0,0.025009850040078163,0.0,0.0,0.06283151358366013,0.0,0.0,0.0,0.0,0.12059979140758514,0.0,0.0,0.0,0.2564906179904938,0.0,0.0,0.5298231840133667,0.1067025363445282,0.0,0.0,0.0,0.17305831611156464,0.0,0.0,0.16908234357833862,0.0,0.0,0.0,0.0,0.1741761863231659,0.0,0.0,0.0,0.18006642162799835,0.0,0.0,0.1969141960144043,0.5249999761581421,0.5711377263069153,0.42423972487449646,0.473852276802063,0.9309935569763184,0.9442961812019348,0.9051409363746643,0.8559685945510864,0.0001088055141735822,7.571097376057878e-05,9.620369382901117e-06,6.295058119576424e-05,4.687155887950212e-05,2.9684963010367937e-05,8.843328487273538e-07,6.360222414514283e-06,0.00019827979849651456,0.00014548120088875294,3.375472442712635e-05,0.00019857208826579154,0.4334740936756134,0.9069125056266785,0.6713857054710388,0.45646363496780396,0.1542503982782364,1.1702239513397217,0.05696454644203186,0.05523447319865227,0.05444227159023285,0.05326567217707634,0.052983008325099945,0.060615602880716324,0.049977902323007584,0.05301821604371071,0.052566152065992355,0.059682752937078476,0.05331427603960037
1,0.004230218008160591,0.0,0.0,0.0,0.014949453063309193,0.0,0.0,0.03563198447227478,0.0,0.0,0.0,0.0,0.07720598578453064,0.0,0.0,0.0,0.17729626595973969,0.0,0.0,0.6906861066818237,0.0876443162560463,0.0,0.0,0.0,0.1443653553724289,0.0,0.0,0.14142799377441406,0.0,0.0,0.0,0.0,0.1462753564119339,0.0,0.0,0.0,0.17891563475131989,0.0,0.0,0.30137133598327637,0.6134615540504456,0.6489421129226685,0.5028864145278931,0.5572854280471802,0.9556902050971985,0.9690772891044617,0.9452900290489197,0.9105039834976196,0.00019407185027375817,0.0001411550329066813,1.8181746781920083e-05,0.00012306985445320606,9.311387839261442e-05,5.5757711379555985e-05,1.6660608253005194e-06,1.2269172657397576e-05,0.0003501347964629531,0.00026580417761579156,6.321657565422356e-05,0.00038905025576241314,0.5121393203735352,0.9451881647109985,0.7883867025375366,0.5937199592590332,0.3532164692878723,0.9291199445724487,0.0896373987197876,0.0787293016910553,0.08305100351572037,0.09012232720851898,0.08746981620788574,0.09831397980451584,0.08690498024225235,0.10820893198251724,0.09408938884735107,0.08909003436565399,0.09932947903871536
2,0.003898447146639228,0.0,0.0,0.0,0.01102552842348814,0.0,0.0,0.02744542621076107,0.0,0.0,0.0,0.0,0.053358569741249084,0.0,0.0,0.0,0.14561526477336884,0.0,0.0,0.7586566805839539,0.07789567112922668,0.0,0.0,0.0,0.1272769719362259,0.0,0.0,0.13245685398578644,0.0,0.0,0.0,0.0,0.13485762476921082,0.0,0.0,0.0,0.16929462552070618,0.0,0.0,0.358218252658844,0.675000011920929,0.6911776661872864,0.5429987907409668,0.5918163657188416,0.9769368171691895,0.9769579768180847,0.9604760408401489,0.9196433424949646,0.00029564439319074154,0.00019852689001709223,2.520344060030766e-05,0.000168316881172359,0.0001280220749322325,7.824366184649989e-05,2.2887816157890484e-06,1.6802921891212463e-05,0.0004977944772690535,0.00037282478297129273,8.771137800067663e-05,0.0005300653865560889,0.5523360371589661,0.9576309323310852,0.84278404712677,0.6494469046592712,0.39575913548469543,0.826074481010437,0.07749395072460175,0.11491917818784714,0.11723818629980087,0.11761277168989182,0.11102074384689331,0.14497914910316467,0.12291844189167023,0.1232537254691124,0.12873642146587372,0.11336707323789597,0.12782756984233856
3,0.001207708497531712,0.0,0.0,0.0,0.005525948945432901,0.0,0.0,0.014194594696164131,0.0,0.0,0.0,0.0,0.03799966722726822,0.0,0.0,0.0,0.11627909541130066,0.0,0.0,0.8247930407524109,0.06266678869724274,0.0,0.0,0.0,0.1110915094614029,0.0,0.0,0.1153426244854927,0.0,0.0,0.0,0.0,0.1282062530517578,0.0,0.0,0.0,0.1699703335762024,0.0,0.0,0.41272246837615967,0.7057692408561707,0.7341716885566711,0.5887390971183777,0.6616766452789307,0.9828857779502869,0.9866173267364502,0.9791225790977478,0.9668150544166565,0.0003648516722023487,0.0002496894740033895,3.157988976454362e-05,0.0002139061107300222,0.00016518283518962562,9.844037413131446e-05,2.785134256555466e-06,2.1326377463992685e-05,0.0006336719961836934,0.0004727719642687589,0.00011017649376299232,0.0006634059245698154,0.598179042339325,0.9790722727775574,0.8593208193778992,0.7306388020515442,0.4709066152572632,0.7192140817642212,0.051488738507032394,0.14097696542739868,0.14058737456798553,0.14175429940223694,0.13569962978363037,0.15723079442977905,0.154521644115448,0.14523494243621826,0.14600589871406555,0.1373046338558197,0.15648944675922394
4,0.0007704927120357752,0.0,0.0,0.0,0.004643515218049288,0.0,0.0,0.01237899623811245,0.0,0.0,0.0,0.0,0.030263841152191162,0.0,0.0,0.0,0.07629688084125519,0.0,0.0,0.8756462335586548,0.057580653578042984,0.0,0.0,0.0,0.09994249045848846,0.0,0.0,0.10770115256309509,0.0,0.0,0.0,0.0,0.11909952014684677,0.0,0.0,0.0,0.15207043290138245,0.0,0.0,0.46360573172569275,0.7461538314819336,0.7551297545433044,0.6133683323860168,0.666267454624176,0.9888916611671448,0.9904912114143372,0.9837760925292969,0.9642994403839111,0.00043454207479953766,0.0003000282740686089,3.802656283369288e-05,0.00025667797308415174,0.00019004092609975487,0.00011690787505358458,3.2461607588629704e-06,2.481474803062156e-05,0.0007624055724591017,0.0005630992818623781,0.0001316176203545183,0.0007981003145687282,0.6223810315132141,0.9822079539299011,0.8817234039306641,0.781650960445404,0.6400792002677917,0.6420349478721619,0.03314274549484253,0.16917814314365387,0.16957956552505493,0.16783782839775085,0.1618424654006958,0.1671372652053833,0.17907927930355072,0.16743433475494385,0.16974033415317535,0.1570659875869751,0.17276348173618317
5,0.0006925405468791723,0.0,0.0,0.0,0.0033143090549856424,0.0,0.0,0.01058600191026926,0.0,0.0,0.0,0.0,0.024515580385923386,0.0,0.0,0.0,0.07175933569669724,0.0,0.0,0.8891322612762451,0.05515569821000099,0.0,0.0,0.0,0.09473329782485962,0.0,0.0,0.0999305248260498,0.0,0.0,0.0,0.0,0.11348401010036469,0.0,0.0,0.0,0.14646127820014954,0.0,0.0,0.49023517966270447,0.7211538553237915,0.7732535004615784,0.6321747899055481,0.6956087350845337,0.9864155054092407,0.9921759366989136,0.9853289127349854,0.9746736288070679,0.0004845568910241127,0.00034083027276210487,4.3886648199986666e-05,0.00030361145036295056,0.00021158362505957484,0.00013204326387494802,3.7822144349775044e-06,2.9403328881016932e-05,0.0008985255844891071,0.0006450068904086947,0.00015114250709302723,0.0009228891576640308,0.6412174105644226,0.9854077100753784,0.8982498049736023,0.803260326385498,0.6284257769584656,0.6072465181350708,0.03833954781293869,0.1970084309577942,0.19117820262908936,0.1998797059059143,0.18007466197013855,0.19873744249343872,0.1969299614429474,0.18413391709327698,0.18918706476688385,0.17856283485889435,0.18989349901676178
6,0.0012693797471001744,0.0,0.0,0.0,0.003208611626178026,0.0,0.0,0.008222349919378757,0.0,0.0,0.0,0.0,0.02082536183297634,0.0,0.0,0.0,0.060390256345272064,0.0,0.0,0.9060841202735901,0.05059933289885521,0.0,0.0,0.0,0.08791137486696243,0.0,0.0,0.09700211137533188,0.0,0.0,0.0,0.0,0.10484091192483902,0.0,0.0,0.0,0.14091452956199646,0.0,0.0,0.5187317132949829,0.7288461327552795,0.7773253321647644,0.6474307179450989,0.7147704362869263,0.988349437713623,0.99286288022995,0.9871243238449097,0.9787145256996155,0.0005459255771711469,0.0003773187636397779,4.873553916695528e-05,0.00033462920691818,0.00022327245096676052,0.00014582640142180026,4.289761363907019e-06,3.3216667361557484e-05,0.0010173413902521133,0.0007212384371086955,0.00016807878273539245,0.0010107653215527534,0.6558597087860107,0.9873002767562866,0.9199564456939697,0.8218917846679688,0.6328448057174683,0.570185124874115,0.03484983742237091,0.21653994917869568,0.21314528584480286,0.21153073012828827,0.19982506334781647,0.21851913630962372,0.21927884221076965,0.20057685673236847,0.20886211097240448,0.20110772550106049,0.20283637940883636
7,0.00039698294131085277,0.0,0.0,0.0,0.002388897119089961,0.0,0.0,0.007391280960291624,0.0,0.0,0.0,0.0,0.02068956010043621,0.0,0.0,0.0,0.06105437129735947,0.0,0.0,0.9080789089202881,0.048321351408958435,0.0,0.0,0.0,0.08411265164613724,0.0,0.0,0.09171134978532791,0.0,0.0,0.0,0.0,0.10687915980815887,0.0,0.0,0.0,0.1390915960073471,0.0,0.0,0.5298839211463928,0.7711538672447205,0.7900997996330261,0.6609488129615784,0.7269460558891296,0.9933556318283081,0.9943941831588745,0.9893751740455627,0.9833205938339233,0.0005953832296654582,0.0004079907084815204,5.2885618060827255e-05,0.0003614042070694268,0.0002544216113165021,0.00015658822667319328,4.722161975223571e-06,3.546560401446186e-05,0.0010887543903663754,0.000784320873208344,0.00018242865917272866,0.0011168366763740778,0.669353723526001,0.9898235201835632,0.9060606956481934,0.8339782953262329,0.6243211030960083,0.5459843873977661,0.033735428005456924,0.23030991852283478,0.2315283566713333,0.22642353177070618,0.21467167139053345,0.23750759661197662,0.2352047860622406,0.2175145447254181,0.2191406935453415,0.22515369951725006,0.21784475445747375
8,0.0004258595872670412,0.0,0.0,0.0,0.0018450383795425296,0.0,0.0,0.006078263279050589,0.0,0.0,0.0,0.0,0.016728030517697334,0.0,0.0,0.0,0.058282021433115005,0.0,0.0,0.9166407585144043,0.04868802800774574,0.0,0.0,0.0,0.08039459586143494,0.0,0.0,0.08611568063497543,0.0,0.0,0.0,0.0,0.09928753972053528,0.0,0.0,0.0,0.13828982412815094,0.0,0.0,0.5472243428230286,0.7711538672447205,0.795089840888977,0.6729688048362732,0.7419161200523376,0.9920003414154053,0.9948406219482422,0.9911935925483704,0.9877740740776062,0.0006639835191890597,0.00043177156476303935,5.727106690756045e-05,0.00038978763041086495,0.00026804854860529304,0.00016683440480846912,5.069266535429051e-06,3.824271698249504e-05,0.0012020242866128683,0.0008326605893671513,0.00019686148152686656,0.001212123897857964,0.6809849739074707,0.9916515350341797,0.9314996004104614,0.8488410115242004,0.6904814839363098,0.5200850367546082,0.03580700233578682,0.24665452539920807,0.24174004793167114,0.2352171689271927,0.23131828010082245,0.2573903799057007,0.2504620850086212,0.23375314474105835,0.2366836667060852,0.24258795380592346,0.22863899171352386
9,0.00039078216650523245,0.0,0.0,0.0,0.0018318351358175278,0.0,0.0,0.005256949458271265,0.0,0.0,0.0,0.0,0.013073156587779522,0.0,0.0,0.0,0.03978343680500984,0.0,0.0,0.9396637678146362,0.04473155364394188,0.0,0.0,0.0,0.08176277577877045,0.0,0.0,0.0819435864686966,0.0,0.0,0.0,0.0,0.09411361068487167,0.0,0.0,0.0,0.12920911610126495,0.0,0.0,0.5682393312454224,0.7846153974533081,0.807664692401886,0.6825019121170044,0.7415169477462769,0.9943656921386719,0.9962470531463623,0.9926770925521851,0.9862546920776367,0.0006824299925938249,0.00045212788973003626,6.10650604357943e-05,0.00041854559094645083,0.00026804578374139965,0.00017480587121099234,5.526162567548454e-06,4.3043779442086816e-05,0.0013004170032218099,0.0008748146938160062,0.00020877511997241527,0.001302011078223586,0.690584123134613,0.9925211668014526,0.9335982799530029,0.8701297640800476,0.7360362410545349,0.491526335477829,0.027756009250879288,0.2623513638973236,0.2543489634990692,0.24512459337711334,0.24804848432540894,0.2589747905731201,0.25954949855804443,0.24163833260536194,0.2496217042207718,0.25236618518829346,0.24220335483551025
