step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.005184006877243519,0.0,0.0,0.0,0.021142102777957916,0.0,0.0,0.04933122172951698,0.0,0.0,0.0,0.0,0.10080861300230026,0.0,0.0,0.0,0.22602830827236176,0.0,0.0,0.5975056886672974,0.0969419926404953,0.0,0.0,0.0,0.1614578366279602,0.0,0.0,0.16394712030887604,0.0,0.0,0.0,0.0,0.16923236846923828,0.0,0.0,0.0,0.1829412877559662,0.0,0.0,0.225479394197464,0.5211538672447205,0.5983632802963257,0.4401148855686188,0.49361276626586914,0.9161727428436279,0.9516597986221313,0.9222017526626587,0.8849366903305054,0.00011171978258062154,8.07575270300731e-05,9.904482794809155e-06,6.55999465379864e-05,5.048896127846092e-05,3.1625932024326175e-05,9.451210871702642e-07,6.510483217425644e-06,0.0001926314434967935,0.00015272277232725173,3.3962463930947706e-05,0.0002041809493675828,0.4500301778316498,0.9243414402008057,0.7413735389709473,0.510225236415863,0.27839696407318115,1.1195018291473389,0.08408235758543015,0.051238786429166794,0.05166665464639664,0.061707716435194016,0.051028527319431305,0.04793321341276169,0.04748350381851196,0.05034303665161133,0.050690073519945145,0.05933213233947754,0.05500349774956703
1,0.002375919371843338,0.0,0.0,0.0,0.00967906042933464,0.0,0.0,0.030149273574352264,0.0,0.0,0.0,0.0,0.06722447276115417,0.0,0.0,0.0,0.15378133952617645,0.0,0.0,0.736789882183075,0.07978232204914093,0.0,0.0,0.0,0.13177423179149628,0.0,0.0,0.13789968192577362,0.0,0.0,0.0,0.0,0.14170877635478973,0.0,0.0,0.0,0.18318848311901093,0.0,0.0,0.3256464898586273,0.6596153974533081,0.6845110058784485,0.5170836448669434,0.580039918422699,0.9585344195365906,0.9777352809906006,0.9599224328994751,0.9199855923652649,0.0002056330267805606,0.00014643499162048101,1.8495029507903382e-05,0.0001232227950822562,9.86255836323835e-05,5.691069964086637e-05,1.6519218206667574e-06,1.2089429219486192e-05,0.0003623804950620979,0.0002776464680209756,6.338636012515053e-05,0.0003834980889223516,0.5277164578437805,0.9577955007553101,0.8443480730056763,0.6431471705436707,0.33947092294692993,0.8970323204994202,0.08538122475147247,0.08815395087003708,0.0875556617975235,0.10160839557647705,0.08184847235679626,0.08193983882665634,0.0824476107954979,0.08572379499673843,0.08494912832975388,0.10449626296758652,0.08789331465959549
2,0.0022148131392896175,0.0,0.0,0.0,0.009255358949303627,0.0,0.0,0.01889108121395111,0.0,0.0,0.0,0.0,0.04016081616282463,0.0,0.0,0.0,0.10552800446748734,0.0,0.0,0.8239498138427734,0.07191848009824753,0.0,0.0,0.0,0.11668607592582703,0.0,0.0,0.12098757177591324,0.0,0.0,0.0,0.0,0.13313527405261993,0.0,0.0,0.0,0.16679607331752777,0.0,0.0,0.3904765248298645,0.6769230961799622,0.7228343486785889,0.5589962601661682,0.6135728359222412,0.971412181854248,0.9855744242668152,0.9718481302261353,0.9388657212257385,0.0002839647640939802,0.00020580296404659748,2.5523771910229698e-05,0.0001735726691549644,0.00012498466821853071,8.002174581633881e-05,2.1346518224163447e-06,1.631306076887995e-05,0.0005131889483891428,0.0003873539681080729,8.821634401101619e-05,0.0005375717300921679,0.5692934393882751,0.969639003276825,0.8504908680915833,0.717926561832428,0.5128052234649658,0.7766464948654175,0.05769757926464081,0.11678237468004227,0.1158110573887825,0.11883801221847534,0.11633913218975067,0.12013150006532669,0.11424501240253448,0.11494815349578857,0.11418458819389343,0.13736356794834137,0.11193207651376724
3,0.00145964534021914,0.0,0.0,0.0,0.0075325253419578075,0.0,0.0,0.01710708625614643,0.0,0.0,0.0,0.0,0.03748716413974762,0.0,0.0,0.0,0.09919501096010208,0.0,0.0,0.8372186422348022,0.0624263696372509,0.0,0.0,0.0,0.11238742619752884,0.0,0.0,0.11580797284841537,0.0,0.0,0.0,0.0,0.12396295368671417,0.0,0.0,0.0,0.16483211517333984,0.0,0.0,0.42058315873146057,0.7173076868057251,0.7403593063354492,0.5837752819061279,0.6377245187759399,0.9844435453414917,0.9887345433235168,0.975273072719574,0.945328950881958,0.00036096962867304683,0.00025842516333796084,3.27215893776156e-05,0.00021467440819833428,0.000164021214004606,0.00010014689178206027,2.8633680813072715e-06,2.099076664308086e-05,0.0006537880981341004,0.0004900410422123969,0.00011236315913265571,0.0006640705978497863,0.593662440776825,0.9739013910293579,0.8354038000106812,0.7353635430335999,0.5598598122596741,0.7134353518486023,0.045578911900520325,0.14487142860889435,0.15170635282993317,0.1482461541891098,0.14010563492774963,0.1595037877559662,0.14154553413391113,0.14206454157829285,0.14212337136268616,0.15846839547157288,0.1439041644334793
4,0.0010762017918750644,0.0,0.0,0.0,0.005791679956018925,0.0,0.0,0.01348414272069931,0.0,0.0,0.0,0.0,0.032463595271110535,0.0,0.0,0.0,0.08238610625267029,0.0,0.0,0.8647982478141785,0.0563776008784771,0.0,0.0,0.0,0.1012645736336708,0.0,0.0,0.10619500279426575,0.0,0.0,0.0,0.0,0.11938398331403732,0.0,0.0,0.0,0.16002370417118073,0.0,0.0,0.456755131483078,0.732692301273346,0.7635129690170288,0.6128564476966858,0.6694610714912415,0.9866456389427185,0.9915716648101807,0.981037974357605,0.9553899168968201,0.00042126249172724783,0.00030717020854353905,3.882546297973022e-05,0.00025860313326120377,0.00018656539032235742,0.00011915636423509568,3.519558731568395e-06,2.4922033844632097e-05,0.0007783847977407277,0.0005839733639732003,0.00013328400382306427,0.000795221421867609,0.6224135160446167,0.9796489477157593,0.8837430477142334,0.7732314467430115,0.5883142948150635,0.6510750651359558,0.055360097438097,0.17065204679965973,0.18202714622020721,0.1666673868894577,0.16294273734092712,0.1818828582763672,0.16710780560970306,0.1641370803117752,0.16254191100597382,0.1913827806711197,0.16548125445842743
5,0.0010052083525806665,0.0,0.0,0.0,0.00357990269549191,0.0,0.0,0.010237155482172966,0.0,0.0,0.0,0.0,0.02491925284266472,0.0,0.0,0.0,0.056926243007183075,0.0,0.0,0.9033322334289551,0.05448612570762634,0.0,0.0,0.0,0.0917004719376564,0.0,0.0,0.09977258741855621,0.0,0.0,0.0,0.0,0.11557992547750473,0.0,0.0,0.0,0.1472516506910324,0.0,0.0,0.4912092387676239,0.7153846025466919,0.7746107578277588,0.634916365146637,0.692614734172821,0.985183835029602,0.9932400584220886,0.9854519963264465,0.9707350730895996,0.00048512936336919665,0.00034748209873214364,4.392238042782992e-05,0.00029728381196036935,0.0002020860993070528,0.00013290822971612215,4.037854523630813e-06,2.8139080313849263e-05,0.0008818512433208525,0.0006618452025577426,0.00015135992725845426,0.0008994638919830322,0.6438016295433044,0.9851784110069275,0.920723557472229,0.8127973675727844,0.6852115988731384,0.5939856767654419,0.03420671448111534,0.19164462387561798,0.20154128968715668,0.18630173802375793,0.18368123471736908,0.19763095676898956,0.18931710720062256,0.18491755425930023,0.18563437461853027,0.1983027160167694,0.1821882575750351
6,0.0007638534298166633,0.0,0.0,0.0,0.0025296215899288654,0.0,0.0,0.010027028620243073,0.0,0.0,0.0,0.0,0.020524699240922928,0.0,0.0,0.0,0.049755219370126724,0.0,0.0,0.9163995385169983,0.054374635219573975,0.0,0.0,0.0,0.08759236335754395,0.0,0.0,0.09168533980846405,0.0,0.0,0.0,0.0,0.11079037189483643,0.0,0.0,0.0,0.1391611546278,0.0,0.0,0.516396164894104,0.7384615540504456,0.7910578846931458,0.6513059139251709,0.7083832025527954,0.9904468059539795,0.9943802952766418,0.9882931709289551,0.9696723222732544,0.0005405016709119081,0.0003819537814706564,4.91609207529109e-05,0.00033374555641785264,0.0002186780038755387,0.0001454736338928342,4.462452125153504e-06,3.487047797534615e-05,0.001010620966553688,0.0007326850900426507,0.0001690088538452983,0.0010218110401183367,0.6601953506469727,0.986680269241333,0.9153376221656799,0.8362995982170105,0.7247095704078674,0.5505027174949646,0.02770763263106346,0.2066350132226944,0.21780826151371002,0.2026141881942749,0.2031257301568985,0.21502910554409027,0.21552403271198273,0.2059309482574463,0.20584642887115479,0.21517133712768555,0.2026260495185852
7,0.0005946428282186389,0.0,0.0,0.0,0.003335795132443309,0.0,0.0,0.0066518643870949745,0.0,0.0,0.0,0.0,0.020281031727790833,0.0,0.0,0.0,0.0530463345348835,0.0,0.0,0.9160903692245483,0.04854457452893257,0.0,0.0,0.0,0.08557863533496857,0.0,0.0,0.09014425426721573,0.0,0.0,0.0,0.0,0.10778246074914932,0.0,0.0,0.0,0.1406608372926712,0.0,0.0,0.5272892713546753,0.732692301273346,0.8019959926605225,0.6627241373062134,0.7245509028434753,0.9915261268615723,0.9955325126647949,0.9901511073112488,0.9778066873550415,0.0005813089665025473,0.00040871911915019155,5.317611794453114e-05,0.00036814488703384995,0.00022518797777593136,0.00015784635616000742,4.84731572214514e-06,3.70558409485966e-05,0.0010915705934166908,0.000785666867159307,0.00018324624397791922,0.0011340223718434572,0.6716201305389404,0.9894185662269592,0.9334588646888733,0.8427456617355347,0.7118340134620667,0.5285845398902893,0.034683287143707275,0.22083035111427307,0.2352818101644516,0.2208215445280075,0.2168661653995514,0.2413499653339386,0.2292771190404892,0.21599775552749634,0.22532716393470764,0.23094867169857025,0.2216060906648636
8,0.0008784742676652968,0.0,0.0,0.0,0.0026867887936532497,0.0,0.0,0.008733248338103294,0.0,0.0,0.0,0.0,0.018512628972530365,0.0,0.0,0.0,0.045504361391067505,0.0,0.0,0.9236844778060913,0.05061214417219162,0.0,0.0,0.0,0.08301308006048203,0.0,0.0,0.08972709625959396,0.0,0.0,0.0,0.0,0.10272635519504547,0.0,0.0,0.0,0.13676518201828003,0.0,0.0,0.5371561646461487,0.7442307472229004,0.8008383512496948,0.6680349707603455,0.7229540944099426,0.9923269748687744,0.994827151298523,0.9892188310623169,0.9726261496543884,0.0006244301330298185,0.00042851484613493085,5.673992927768268e-05,0.00039886473678052425,0.00022695967345498502,0.0001651586062507704,5.208542461332399e-06,3.914041371899657e-05,0.0011931468034163117,0.0008245062199421227,0.00019533542217686772,0.0012098541483283043,0.6764823794364929,0.9877024292945862,0.9222987294197083,0.8434674143791199,0.7337750792503357,0.521000862121582,0.026546232402324677,0.23770079016685486,0.25150132179260254,0.24502593278884888,0.23193848133087158,0.24919253587722778,0.2387017011642456,0.2329825609922409,0.23693954944610596,0.2456219494342804,0.2370939552783966
9,0.0014763737563043833,0.0,0.0,0.0,0.002679206430912018,0.0,0.0,0.008345088921487331,0.0,0.0,0.0,0.0,0.018641887232661247,0.0,0.0,0.0,0.044233959168195724,0.0,0.0,0.9246234893798828,0.05044853314757347,0.0,0.0,0.0,0.08265339583158493,0.0,0.0,0.08702604472637177,0.0,0.0,0.0,0.0,0.1009262353181839,0.0,0.0,0.0,0.13559716939926147,0.0,0.0,0.5433486104011536,0.7557692527770996,0.806187629699707,0.6739126443862915,0.7211576700210571,0.9949324131011963,0.9956238865852356,0.9890813827514648,0.9710184335708618,0.0006920454325154424,0.00044728402281180024,6.037568164174445e-05,0.0004278175183571875,0.0002407455467619002,0.0001698583218967542,5.615512691292679e-06,4.156077193329111e-05,0.001262855133973062,0.000863643828779459,0.00020672562823165208,0.0013078682823106647,0.6822469234466553,0.9875004887580872,0.9209970831871033,0.8434289693832397,0.7261064648628235,0.5158536434173584,0.030528554692864418,0.24716827273368835,0.2674006223678589,0.26074162125587463,0.24371564388275146,0.26084864139556885,0.25400227308273315,0.2427045851945877,0.25614312291145325,0.2589331567287445,0.2494150847196579
10,0.0004614623903762549,0.0,0.0,0.0,0.0027064501773566008,0.0,0.0,0.007484038360416889,0.0,0.0,0.0,0.0,0.01705130562186241,0.0,0.0,0.0,0.0420968160033226,0.0,0.0,0.9301998615264893,0.0462711825966835,0.0,0.0,0.0,0.08224814385175705,0.0,0.0,0.08613026142120361,0.0,0.0,0.0,0.0,0.09850287437438965,0.0,0.0,0.0,0.13502122461795807,0.0,0.0,0.5518262982368469,0.7538461685180664,0.8062275648117065,0.6819775700569153,0.7305389046669006,0.9946532845497131,0.9959678649902344,0.9895252585411072,0.9789972901344299,0.0007092042360454798,0.0004617631493601948,6.378271791618317e-05,0.0004520382499322295,0.0002558689739089459,0.0001764375192578882,6.138998287497088e-06,4.382382030598819e-05,0.0013396466383710504,0.0008909223251976073,0.00021761767857242376,0.0013769910437986255,0.689848780632019,0.9893489480018616,0.9275151491165161,0.852292001247406,0.7599718570709229,0.5054464936256409,0.028312310576438904,0.2560328543186188,0.27540066838264465,0.275260329246521,0.25955337285995483,0.2701380252838135,0.26288488507270813,0.25585809350013733,0.2659440040588379,0.2752484381198883,0.2599399983882904
11,0.0005393736064434052,0.0,0.0,0.0,0.002814871957525611,0.0,0.0,0.007394723128527403,0.0,0.0,0.0,0.0,0.016804059967398643,0.0,0.0,0.0,0.041689351201057434,0.0,0.0,0.9307576417922974,0.04556778818368912,0.0,0.0,0.0,0.08418767899274826,0.0,0.0,0.08493219316005707,0.0,0.0,0.0,0.0,0.09853596985340118,0.0,0.0,0.0,0.13105244934558868,0.0,0.0,0.5557239055633545,0.7903845906257629,0.8009580969810486,0.6849538087844849,0.7405189275741577,0.9965946674346924,0.9957491159439087,0.9892357587814331,0.9795863032341003,0.0007435576990246773,0.0004763769975397736,6.694609328405932e-05,0.00047894756426103413,0.00027593394042924047,0.0001830772089306265,6.484542609541677e-06,4.616073056240566e-05,0.0014716248260810971,0.000925385975278914,0.0002269241085741669,0.001479285303503275,0.6924678087234497,0.9892520308494568,0.9269108176231384,0.8516137003898621,0.7769467234611511,0.4984475374221802,0.02719394490122795,0.2690386176109314,0.29345789551734924,0.2810443937778473,0.27160534262657166,0.2832377552986145,0.2702344059944153,0.26971980929374695,0.2804514765739441,0.28162187337875366,0.2726474106311798
12,0.0006580263725481927,0.0,0.0,0.0,0.0027099663857370615,0.0,0.0,0.005866399500519037,0.0,0.0,0.0,0.0,0.01607184112071991,0.0,0.0,0.0,0.03994911164045334,0.0,0.0,0.9347447156906128,0.04483862221240997,0.0,0.0,0.0,0.08166415989398956,0.0,0.0,0.08296379446983337,0.0,0.0,0.0,0.0,0.09803427010774612,0.0,0.0,0.0,0.1298004388809204,0.0,0.0,0.5626987218856812,0.7865384817123413,0.8083432912826538,0.690903902053833,0.7447105646133423,0.9965280294418335,0.9964709877967834,0.9916269779205322,0.9805703163146973,0.0007917241891846061,0.0004887280520051718,6.954769196454436e-05,0.0005064703291282058,0.0003179969498887658,0.00018529410590417683,6.628051323787076e-06,4.8151294322451577e-05,0.0016343749593943357,0.0009517665021121502,0.000235013198107481,0.0015652311267331243,0.6984689831733704,0.9907663464546204,0.9431745409965515,0.8621994256973267,0.7270833253860474,0.4858569800853729,0.029792480170726776,0.27848562598228455,0.304085910320282,0.2970624268054962,0.2817939817905426,0.29218897223472595,0.280417263507843,0.2786617875099182,0.28300467133522034,0.2910464406013489,0.2788828909397125
