step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425240278244019,0.0,0.0,0.0,0.33341771364212036,0.0,0.0,0.19131238758563995,0.0,0.0,0.0,0.0,0.1022627055644989,0.0,0.0,0.0,0.14540870487689972,0.0,0.0,0.0033460985869169235,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21031875908374786,0.0,0.0,0.0,0.3302673101425171,0.0,0.0,0.18816262483596802,0.0,0.0,0.0,0.0,0.1065816879272461,0.0,0.0,0.0,0.16103795170783997,0.0,0.0,0.0036317184567451477,0.3243318200111389,0.0,0.0,0.0,0.40758422017097473,0.0,0.0,0.1672128140926361,0.0,0.0,0.0,0.0,0.06650398671627045,0.0,0.0,0.0,0.029733004048466682,0.0,0.0,0.0046341512352228165,0.057692307978868484,0.08067864179611206,0.07586017996072769,0.7211576700210571,0.12750357389450073,0.18392758071422577,0.0902281403541565,0.859875500202179,0.000245952804107219,0.0001741766172926873,2.5180903321597725e-05,0.00017417568597011268,9.999725443776697e-05,6.857853441033512e-05,2.9908210308349226e-06,2.2205940695130266e-05,0.0004964789841324091,0.00034134130692109466,8.540967246517539e-05,0.0005434563499875367,0.08361789584159851,0.2712341248989105,0.1166439801454544,-0.08404530584812164,-0.17557527124881744,4.2723259925842285,0.09389536827802658,0.6883805990219116,0.5534467697143555,0.6109576225280762,0.6018703579902649,0.5918279886245728,0.6508241295814514,0.7073174715042114,0.6063081622123718,0.759200394153595,0.6926887631416321
2,0.20622043311595917,0.0,0.0,0.0,0.33107101917266846,0.0,0.0,0.17963798344135284,0.0,0.0,0.0,0.0,0.11248213052749634,0.0,0.0,0.0,0.1663658767938614,0.0,0.0,0.004222504328936338,0.3132445514202118,0.0,0.0,0.0,0.40251410007476807,0.0,0.0,0.16726702451705933,0.0,0.0,0.0,0.0,0.07414884865283966,0.0,0.0,0.0,0.03492273762822151,0.0,0.0,0.00790274515748024,0.06730769574642181,0.08399201929569244,0.09202747046947479,0.7399201393127441,0.16565576195716858,0.19158221781253815,0.10205834358930588,0.8701586723327637,0.00035501798265613616,0.0002471543848514557,3.603506047511473e-05,0.000254244077950716,0.00015752056788187474,9.85758233582601e-05,4.371556769910967e-06,3.147644019918516e-05,0.0007149396114982665,0.00048149150097742677,0.00012074262485839427,0.0007743322639726102,0.09906050562858582,0.28305578231811523,0.08547370135784149,-0.08410955965518951,-0.17243483662605286,4.28568172454834,0.09550834447145462,0.9676430821418762,0.7582763433456421,0.8827643990516663,0.8418118357658386,0.8370581865310669,0.9273889660835266,1.0029270648956299,0.851353108882904,1.062993049621582,0.9608865976333618
3,0.2047012597322464,0.0,0.0,0.0,0.3318038880825043,0.0,0.0,0.18377798795700073,0.0,0.0,0.0,0.0,0.10620313137769699,0.0,0.0,0.0,0.16893573105335236,0.0,0.0,0.004578002728521824,0.31470945477485657,0.0,0.0,0.0,0.39957937598228455,0.0,0.0,0.16610753536224365,0.0,0.0,0.0,0.0,0.07278955727815628,0.0,0.0,0.0,0.03672807663679123,0.0,0.0,0.010086004622280598,0.06923077255487442,0.0897006019949913,0.09464419633150101,0.7526946067810059,0.16186116635799408,0.20480762422084808,0.07971972227096558,0.8784912824630737,0.0004702346632257104,0.0003126280789729208,4.577861545840278e-05,0.00033572781831026077,0.00020507717272266746,0.0001240885758306831,5.55656561118667e-06,3.870127329719253e-05,0.0008879080996848643,0.0006133591523393989,0.00015406502643600106,0.0010085294488817453,0.10197411477565765,0.2797010540962219,0.07943253964185715,-0.0839335173368454,-0.16028156876564026,4.273899555206299,0.08563739061355591,1.2461457252502441,1.002672791481018,1.1013985872268677,1.0900928974151611,1.040634036064148,1.1328296661376953,1.2661961317062378,1.0851500034332275,1.3060495853424072,1.225642442703247
4,0.19573621451854706,0.0,0.0,0.0,0.33466142416000366,0.0,0.0,0.18299604952335358,0.0,0.0,0.0,0.0,0.1092439740896225,0.0,0.0,0.0,0.1732456535100937,0.0,0.0,0.004116723779588938,0.31582942605018616,0.0,0.0,0.0,0.4035349190235138,0.0,0.0,0.16368961334228516,0.0,0.0,0.0,0.0,0.072114497423172,0.0,0.0,0.0,0.03591512143611908,0.0,0.0,0.008916432037949562,0.06538461893796921,0.09353293478488922,0.09338826686143875,0.7646706104278564,0.15157175064086914,0.21090485155582428,0.07436221837997437,0.892174482345581,0.0005671666003763676,0.00037080119363963604,5.441813118522987e-05,0.00038901885272935033,0.00027656645397655666,0.00014702578482683748,6.74180864734808e-06,4.873026045970619e-05,0.001047358731739223,0.0007328798528760672,0.00018330141028854996,0.0012181354686617851,0.10116451978683472,0.28659123182296753,0.07157501578330994,-0.08369450271129608,-0.14807911217212677,4.304589748382568,0.08816855400800705,1.45249605178833,1.2019134759902954,1.3216747045516968,1.274366021156311,1.2449545860290527,1.3512595891952515,1.5049543380737305,1.2559689283370972,1.58274245262146,1.4472328424453735
5,0.19456453621387482,0.0,0.0,0.0,0.3387514650821686,0.0,0.0,0.17692090570926666,0.0,0.0,0.0,0.0,0.1050587147474289,0.0,0.0,0.0,0.18094143271446228,0.0,0.0,0.0037629720754921436,0.30683398246765137,0.0,0.0,0.0,0.40279367566108704,0.0,0.0,0.16828174889087677,0.0,0.0,0.0,0.0,0.0747886374592781,0.0,0.0,0.0,0.037275783717632294,0.0,0.0,0.010026157833635807,0.06923077255487442,0.09217564761638641,0.09894132614135742,0.7712574601173401,0.1702130138874054,0.2054397612810135,0.07461528480052948,0.8921787142753601,0.0006322741974145174,0.0004235752276144922,6.301022949628532e-05,0.0004555430787149817,0.0003076362481806427,0.0001692030782578513,7.939649549371097e-06,5.305978993419558e-05,0.0012374772923067212,0.000837800616864115,0.00021192846179474145,0.0014087987365201116,0.10632597655057907,0.2897462248802185,0.04101092368364334,-0.08320458233356476,-0.15316712856292725,4.284687042236328,0.08885162323713303,1.645786166191101,1.3383804559707642,1.5123347043991089,1.459136724472046,1.4717471599578857,1.4791436195373535,1.6610064506530762,1.477095127105713,1.8239467144012451,1.7069389820098877
6,0.19602039456367493,0.0,0.0,0.0,0.3326704204082489,0.0,0.0,0.17711137235164642,0.0,0.0,0.0,0.0,0.09640022367238998,0.0,0.0,0.0,0.19459423422813416,0.0,0.0,0.003203392494469881,0.3032628297805786,0.0,0.0,0.0,0.3971264064311981,0.0,0.0,0.16906265914440155,0.0,0.0,0.0,0.0,0.07846564799547195,0.0,0.0,0.0,0.04273174703121185,0.0,0.0,0.00935070589184761,0.07307692617177963,0.09580838680267334,0.10761049389839172,0.7786427140235901,0.16702674329280853,0.20870636403560638,0.0642365962266922,0.9100301265716553,0.0007336679846048355,0.00047609646571800113,7.093178282957524e-05,0.0004992722533643246,0.00035201769787818193,0.00018779405218083411,8.917410923459101e-06,6.235052569536492e-05,0.0014612392988055944,0.000937298231292516,0.00023866436094976962,0.001612103427760303,0.11468173563480377,0.2941848635673523,0.03899597376585007,-0.08239945769309998,-0.15400859713554382,4.207259178161621,0.10248882323503494,1.8404241800308228,1.4645487070083618,1.643245816230774,1.6065770387649536,1.5692411661148071,1.6303752660751343,1.8774282932281494,1.618626594543457,2.0427963733673096,1.9273791313171387
7,0.19977915287017822,0.0,0.0,0.0,0.3363938629627228,0.0,0.0,0.17049822211265564,0.0,0.0,0.0,0.0,0.08246174454689026,0.0,0.0,0.0,0.2076931595802307,0.0,0.0,0.0031738837715238333,0.3031713366508484,0.0,0.0,0.0,0.3914681673049927,0.0,0.0,0.1719127893447876,0.0,0.0,0.0,0.0,0.0794902890920639,0.0,0.0,0.0,0.042806509882211685,0.0,0.0,0.011150900274515152,0.07115384936332703,0.09097804129123688,0.11104369908571243,0.7842314839363098,0.14500761032104492,0.19319432973861694,0.06001927703619003,0.9121860861778259,0.0008671286632306874,0.0005335852038115263,7.867826207075268e-05,0.0005559290293604136,0.0003758355451282114,0.00021007498435210437,9.983255949919112e-06,6.560196197824553e-05,0.0016504733357578516,0.0010483177611604333,0.0002665231004357338,0.001823117840103805,0.11765334010124207,0.2933129370212555,0.06012213975191116,-0.08234552294015884,-0.15225225687026978,4.156519889831543,0.10823483765125275,2.099449396133423,1.629968285560608,1.7732841968536377,1.7922561168670654,1.7120507955551147,1.8127470016479492,2.0562996864318848,1.8201861381530762,2.288670063018799,2.1571006774902344
8,0.1970975548028946,0.0,0.0,0.0,0.33465537428855896,0.0,0.0,0.1658955216407776,0.0,0.0,0.0,0.0,0.07767199724912643,0.0,0.0,0.0,0.22187410295009613,0.0,0.0,0.0028053815476596355,0.3023201525211334,0.0,0.0,0.0,0.39456209540367126,0.0,0.0,0.17020824551582336,0.0,0.0,0.0,0.0,0.0761743113398552,0.0,0.0,0.0,0.04372158274054527,0.0,0.0,0.013013624586164951,0.07115384936332703,0.08994012326002121,0.11092135310173035,0.7870259284973145,0.1268673539161682,0.18252910673618317,0.056067150086164474,0.9313746690750122,0.0010208855383098125,0.0005998080014251173,8.626819180790335e-05,0.0006387224420905113,0.0005064660799689591,0.0002322909131180495,1.0678200851543806e-05,7.426668162224814e-05,0.001970781944692135,0.0011848510475829244,0.0002963084261864424,0.0020838375203311443,0.11751183867454529,0.3023369312286377,0.08319830894470215,-0.08083301037549973,-0.15432074666023254,4.104477405548096,0.11796565353870392,2.309863805770874,1.7779990434646606,1.938076138496399,1.9461256265640259,1.8419636487960815,1.9965392351150513,2.2836875915527344,1.9494407176971436,2.5502500534057617,2.3795886039733887
9,0.2004668116569519,0.0,0.0,0.0,0.318938285112381,0.0,0.0,0.1727501004934311,0.0,0.0,0.0,0.0,0.07633335888385773,0.0,0.0,0.0,0.22915488481521606,0.0,0.0,0.002356586279347539,0.2973584830760956,0.0,0.0,0.0,0.3912436366081238,0.0,0.0,0.17478406429290771,0.0,0.0,0.0,0.0,0.07508036494255066,0.0,0.0,0.0,0.0478634350001812,0.0,0.0,0.013670028187334538,0.08846154063940048,0.09520958364009857,0.11424220353364944,0.7908183336257935,0.13700740039348602,0.17296527326107025,0.05134867876768112,0.9377211332321167,0.001209774287417531,0.0006891572847962379,9.421588765690103e-05,0.0006870959186926484,0.0005323005607351661,0.0002662058104760945,1.1658314178930596e-05,7.886806270107627e-05,0.00240659830160439,0.00137739023193717,0.00033194886054843664,0.002412326168268919,0.1209682747721672,0.30783137679100037,0.12510019540786743,-0.07742144912481308,-0.15383771061897278,3.9813711643218994,0.13030727207660675,2.556504964828491,1.9288225173950195,2.0882468223571777,2.166673183441162,1.950127124786377,2.1490323543548584,2.5156161785125732,2.072709560394287,2.859203815460205,2.5575003623962402
