step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0107691287994385,1.9351274967193604,2.124878406524658,3.0045394897460938,3.906402111053467,3.0099447357277325,0.12195708602666855,0.9997510313987732,0.9995459914207458,0.9997151494026184,0.9997814893722534,0.9997350573539734,0.0002739511546678841,0.00017431982269044966,2.534431951062288e-05,0.00018028898921329528,0.24753156304359436,0.002008085837587714,-0.15530891716480255,3.095659017562866,1.9309155941009521,2.2145795822143555,3.096275568008423,4.005256652832031,3.093649191784129,0.13378159701824188,0.9996205568313599,0.9999471306800842,0.9998115301132202,0.9994847178459167,0.9996740818023682,0.0015093755209818482,0.0009171319543384016,0.00013558074715547264,0.0009325569844804704,0.38220536708831787,0.00398640101775527,-0.2170814573764801,2.1072161197662354,1.4808554649353027,1.679121732711792,1.367172360420227,1.6142209768295288,1.8116846084594727,1.9312796592712402,1.6185139417648315,1.9328436851501465,2.0638694763183594,1.760677695274353,1.6903572082519531,0.34292393922805786,0.2898275852203369,0.34853723645210266,0.2672921121120453,0.3435780704021454,0.3294682204723358,0.2711939215660095,0.30684012174606323,0.3879384398460388,0.3788820505142212,0.32664817571640015,0.31229323148727417
2,3.0543277263641357,1.847795009613037,2.102757692337036,3.0827996730804443,3.977109909057617,3.0537410225803954,0.12043758481740952,0.9998172521591187,0.9997567534446716,0.9996645450592041,0.9998421669006348,0.9999679327011108,0.0003995090664830059,0.00025111340801231563,3.595425732783042e-05,0.0002526822790969163,0.3438500463962555,-0.0012323452392593026,-0.15439753234386444,3.049138307571411,1.799837589263916,2.104762315750122,3.1233880519866943,3.8810346126556396,3.04749812621551,0.17005974054336548,0.9996592998504639,0.9999315142631531,0.99974524974823,0.9994882941246033,0.9999072551727295,0.0016414242563769221,0.0009648712584748864,0.000139851777930744,0.0009752519545145333,0.5160118937492371,-0.0010396288707852364,-0.254247784614563,1.8944815397262573,1.6187403202056885,1.5734236240386963,1.6684720516204834,1.5218660831451416,1.9280222654342651,2.0330140590667725,1.6502677202224731,2.6408028602600098,1.8396916389465332,1.8368781805038452,1.7704670429229736,0.49467629194259644,0.4153172969818115,0.46641531586647034,0.4029500186443329,0.44732069969177246,0.4788014888763428,0.43978700041770935,0.4352802336215973,0.6072349548339844,0.5200362801551819,0.47078195214271545,0.45064565539360046
3,3.1510138511657715,1.8958309888839722,2.16217041015625,3.1661441326141357,4.1186089515686035,3.1504299688933486,0.09917198866605759,0.9998166561126709,0.9998844861984253,0.9997447729110718,0.9998323321342468,0.9998719692230225,0.000480634713312611,0.0003121539775747806,4.556514977593906e-05,0.0003188755363225937,0.3295934498310089,-0.00806360226124525,-0.1527254283428192,3.3278584480285645,2.1070642471313477,2.38092041015625,3.301513433456421,4.2461724281311035,3.3255563845572804,0.12097568064928055,0.9996746778488159,0.9998918175697327,0.9997221827507019,0.9995185136795044,0.9999761581420898,0.0014368346892297268,0.0008960654377005994,0.0001376037107547745,0.0009098610025830567,0.28131163120269775,-0.017434531822800636,-0.23802101612091064,2.170898675918579,1.8013877868652344,2.37507963180542,1.7831603288650513,1.758040189743042,1.6317367553710938,1.6563767194747925,2.010396718978882,1.8322421312332153,2.1169822216033936,1.9136298894882202,1.8460381031036377,0.6578661203384399,0.5484967827796936,0.651035487651825,0.535301148891449,0.570448100566864,0.5882904529571533,0.555741012096405,0.5832784175872803,0.7249724864959717,0.6751308441162109,0.6090561151504517,0.5833709836006165
4,3.14463472366333,1.8996915817260742,2.173689365386963,3.1504106521606445,4.101011753082275,3.144287640468827,0.08266394585371017,0.9998503923416138,0.9996481537818909,0.9998423457145691,0.9998641014099121,0.9998384118080139,0.000575371494051069,0.0003733176563400775,5.4500433179782704e-05,0.00037839074502699077,0.24103377759456635,-0.007867771200835705,-0.15301541984081268,3.1426591873168945,2.046910047531128,2.2923147678375244,3.1191675662994385,4.005238056182861,3.14075592266,0.11105265468358994,0.9996352195739746,0.9999976754188538,0.9998093843460083,0.9994807243347168,0.9997717142105103,0.0014762611826881766,0.000931126531213522,0.00013947956904303282,0.000986394938081503,0.30322185158729553,-0.0054206447675824165,-0.2024955004453659,2.2018985748291016,1.5873645544052124,2.1379647254943848,1.799777626991272,1.9352179765701294,1.738462209701538,1.8765441179275513,1.7584363222122192,1.6380436420440674,1.5950981378555298,1.826880693435669,1.7515735626220703,0.8076569437980652,0.6437602639198303,0.794779896736145,0.6559184193611145,0.6976402997970581,0.6983770728111267,0.6811795830726624,0.6959829330444336,0.8103845715522766,0.7610993981361389,0.7246779799461365,0.6929556727409363
5,3.2237586975097656,1.9626260995864868,2.227837562561035,3.2186458110809326,4.2340874671936035,3.223338609101187,0.08808471262454987,0.9998489618301392,1.0,0.9997345209121704,0.9998764395713806,0.9999266266822815,0.0006737873773090541,0.00042496860260143876,6.254392792470753e-05,0.00044278340646997094,0.24274006485939026,-0.012746436521410942,-0.14813163876533508,3.5085301399230957,2.315917730331421,2.507685899734497,3.4545609951019287,4.631580829620361,3.505830987685323,0.13198405504226685,0.9995140433311462,0.9998233318328857,0.9996545314788818,0.9992884397506714,0.9998756647109985,0.0015453968662768602,0.0009050944936461747,0.0001399631582899019,0.0009179014014080167,0.25850653648376465,-0.02546318620443344,-0.25458449125289917,2.0283455848693848,1.6735551357269287,2.1305665969848633,1.9381754398345947,1.7287219762802124,1.6365622282028198,2.2638132572174072,1.7957847118377686,2.4299747943878174,2.2435426712036133,1.9869041442871094,1.9273772239685059,0.9257126450538635,0.7390360832214355,0.9234644174575806,0.7782484889030457,0.795850396156311,0.7849716544151306,0.8345818519592285,0.7951322793960571,0.9668973088264465,0.9046024084091187,0.8448497653007507,0.8100438117980957
6,3.1794567108154297,1.9093633890151978,2.1663753986358643,3.1793172359466553,4.213775157928467,3.1791215983440475,0.09498237073421478,0.9998852610588074,0.999674379825592,0.9997888803482056,0.9999034404754639,0.9999821782112122,0.0007897874456830323,0.0004787802172359079,6.931131792953238e-05,0.00048160107689909637,0.25595560669898987,-0.010315553285181522,-0.14615006744861603,2.951072931289673,1.8100720643997192,1.9924449920654297,2.966102123260498,3.906893491744995,2.948944394897233,0.15699602663516998,0.9995584487915039,0.9997056722640991,0.9997150301933289,0.9993765950202942,0.9997715353965759,0.0017914529889822006,0.0009866291657090187,0.00013817870058119297,0.0009298836812376976,0.3492608070373535,0.00487222196534276,-0.2238711267709732,1.8701120615005493,1.5380727052688599,1.8426523208618164,1.2451622486114502,1.4401435852050781,1.7430132627487183,2.034961223602295,2.122988700866699,2.1293253898620605,1.8207001686096191,1.7787132263183594,1.7052563428878784,1.0144383907318115,0.809564471244812,1.0086383819580078,0.8049984574317932,0.8525558710098267,0.8760497570037842,0.9504270553588867,0.9232709407806396,1.0767954587936401,0.9917625188827515,0.9308501482009888,0.8919622898101807
7,3.1991562843322754,1.9308314323425293,2.181021213531494,3.1986701488494873,4.231348037719727,3.198726054781282,0.10670769959688187,0.9998536705970764,0.999737024307251,0.9996766448020935,0.9999107122421265,0.9999597072601318,0.0008934667566791177,0.0005275376024655998,7.551835005870089e-05,0.000525254406966269,0.24787494540214539,-0.012189404107630253,-0.15551678836345673,3.1578290462493896,2.083411693572998,2.278454542160034,3.1448028087615967,3.98649001121521,3.1563074009773198,0.1836247444152832,0.9996855854988098,0.9998993277549744,0.9997326731681824,0.9995913505554199,0.999825656414032,0.001813553273677826,0.000998227042146027,0.00013935661991126835,0.0009447511401958764,0.20015282928943634,-0.012883106246590614,-0.23719742894172668,2.259531259536743,1.5812759399414062,1.5811717510223389,1.7037217617034912,1.8089091777801514,1.853732943534851,2.210339307785034,1.916303277015686,2.8079566955566406,2.286698579788208,2.0009639263153076,1.9394935369491577,1.1315033435821533,0.8762263655662537,1.0584583282470703,0.8881266117095947,0.9420215487480164,0.9691118597984314,1.0718132257461548,1.0153132677078247,1.2440690994262695,1.1131559610366821,1.0309799909591675,0.9896131157875061
8,3.153323173522949,1.9155616760253906,2.151589870452881,3.1602120399475098,4.133256435394287,3.1528707114500767,0.1155385747551918,0.9998458623886108,0.9995591044425964,0.9997652769088745,0.9999079704284668,0.9998196959495544,0.0010013458086177707,0.0005667041405104101,8.16021638456732e-05,0.0005693389102816582,0.2546806037425995,-0.010064532980322838,-0.14533476531505585,2.8657658100128174,1.8720842599868774,2.0420517921447754,2.9147305488586426,3.5188679695129395,2.8645055457546054,0.17453429102897644,0.9996996521949768,0.9997851848602295,0.9995390176773071,0.9996803402900696,0.999911367893219,0.0018881633877754211,0.0009705653646960855,0.00014012116298545152,0.0009768462041392922,0.29519355297088623,0.00738314725458622,-0.16383957862854004,2.299760103225708,1.48799467086792,1.9468026161193848,1.6088778972625732,1.6523149013519287,1.8853764533996582,1.7075518369674683,1.739795207977295,2.6269969940185547,1.806728482246399,1.8762199878692627,1.7982457876205444,1.2429713010787964,0.9315152168273926,1.139422059059143,0.9518470168113708,1.005858302116394,1.0553195476531982,1.1287314891815186,1.0814851522445679,1.3742012977600098,1.1714624166488647,1.1082813739776611,1.0634596347808838
9,3.111898183822632,1.867794156074524,2.1272032260894775,3.110426902770996,4.0760345458984375,3.1113500209862797,0.11671191453933716,0.9997739195823669,0.9998192191123962,0.9997608661651611,0.9998828768730164,0.99953693151474,0.0010464037768542767,0.0006018955027684569,8.743002399569377e-05,0.0006094849668443203,0.2641409635543823,-0.008059748448431492,-0.15751494467258453,2.868229389190674,1.7195476293563843,2.0357089042663574,2.8435747623443604,3.668560743331909,2.866643525023484,0.17678017914295197,0.9996923804283142,0.9998564124107361,0.9996535181999207,0.9996536374092102,0.9998082518577576,0.0019026867812499404,0.000973195128608495,0.0001441741333110258,0.0009676351328380406,0.30921608209609985,0.014428473077714443,-0.20159912109375,2.0226354598999023,1.4797041416168213,1.627191424369812,1.8773322105407715,1.4914475679397583,2.067380905151367,1.798432469367981,1.5972223281860352,2.1829540729522705,2.577883243560791,1.872218370437622,1.795264720916748,1.3146462440490723,0.9757670164108276,1.177257776260376,1.0308659076690674,1.048418402671814,1.1498364210128784,1.1846442222595215,1.123777985572815,1.4439905881881714,1.3032139539718628,1.1752418279647827,1.1264851093292236
