step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.45449447631836,5.558727741241455,6.411059856414795,9.462778091430664,12.706506729125977,9.42205688070702,0.08219579607248306,0.998101532459259,0.9994849562644958,0.9996079802513123,0.9965639710426331,0.9997233152389526,0.00025764803285710514,0.0001732407690724358,2.5540246497257613e-05,0.0001778540463419631,0.06454241275787354,-0.0984526127576828,-0.1661149561405182,9.314513206481934,5.3643670082092285,6.298410892486572,9.33996868133545,12.545307159423828,9.238179875993982,0.0902010127902031,0.9970071911811829,0.9999902248382568,0.9996260404586792,0.9944359064102173,0.9994802474975586,0.0014241922181099653,0.0009180514025501907,0.00013685872545465827,0.0009388448670506477,0.07491838932037354,-0.09810316562652588,-0.16546835005283356,5.3926591873168945,4.2593302726745605,4.481630802154541,4.8545451164245605,4.538403511047363,4.8350114822387695,5.492465496063232,4.683018207550049,5.647705554962158,5.167873859405518,4.935264587402344,4.926988124847412,1.0265206098556519,0.8149529695510864,0.8965992331504822,0.9196019768714905,0.8759082555770874,0.9305804967880249,1.033961534500122,0.895263135433197,1.0777108669281006,0.971872866153717,0.9442972540855408,0.9422259330749512
2,9.40090560913086,5.5108513832092285,6.3465776443481445,9.417247772216797,12.670427322387695,9.379888378888781,0.08311920613050461,0.9987019896507263,0.9997404217720032,0.9996549487113953,0.9977150559425354,0.9997419118881226,0.0003836230025626719,0.0002483022108208388,3.628064223448746e-05,0.0002561315195634961,0.05206236243247986,-0.098515085875988,-0.1643882840871811,9.155375480651855,5.338794708251953,6.143656253814697,9.19052505493164,12.412117004394531,9.05615180749366,0.08581987768411636,0.9973239898681641,0.9994359016418457,0.9997300505638123,0.9950430989265442,0.9993574023246765,0.0015272801974788308,0.000940854602959007,0.00013814703561365604,0.0009438764536753297,0.03141659498214722,-0.09821510314941406,-0.161229208111763,5.331979751586914,4.254768371582031,4.5751471519470215,4.697338104248047,4.636246204376221,5.018055438995361,5.372819900512695,4.7368388175964355,5.742903709411621,5.047325611114502,4.941342353820801,4.930183410644531,1.4556680917739868,1.1581228971481323,1.2630624771118164,1.2959370613098145,1.250404953956604,1.3376823663711548,1.4659425020217896,1.2781239748001099,1.5427525043487549,1.378038763999939,1.3425735235214233,1.339645504951477
3,9.358858108520508,5.524664878845215,6.313751220703125,9.367865562438965,12.58736801147461,9.344316708061811,0.08376652747392654,0.9990662336349487,0.9998661875724792,0.9996741414070129,0.9984098076820374,0.9997851848602295,0.0004996185307390988,0.000312450691126287,4.5584922190755606e-05,0.00032365339575335383,0.0422978550195694,-0.09866751730442047,-0.1599384993314743,9.02138900756836,5.516099452972412,6.159924030303955,9.004319190979004,11.979050636291504,8.964339659067306,0.08713213354349136,0.9972363710403442,0.9987630844116211,0.9995858669281006,0.994977593421936,0.9993645548820496,0.001495059230364859,0.0009244153625331819,0.00013557956845033914,0.0009576980955898762,0.02785021811723709,-0.09847994893789291,-0.1671760082244873,5.462351322174072,4.317947864532471,4.5631842613220215,4.567970275878906,4.548982620239258,4.879013538360596,5.471106052398682,4.784455299377441,5.580466270446777,5.121006011962891,4.9296488761901855,4.9182024002075195,1.8514313697814941,1.471610188484192,1.5895503759384155,1.619457721710205,1.5765436887741089,1.6886236667633057,1.8621996641159058,1.625261664390564,1.9426050186157227,1.748670220375061,1.697595238685608,1.6938985586166382
4,9.211724281311035,5.5707106590271,6.273156642913818,9.199127197265625,12.227287292480469,9.19866268763307,0.08843187242746353,0.99915611743927,0.9999976754188538,0.9996504187583923,0.9985703825950623,0.999851405620575,0.0006186572136357427,0.0003720272216014564,5.515353041118942e-05,0.0003894454857800156,0.045799240469932556,-0.09875279664993286,-0.1608751267194748,8.406825065612793,5.640541076660156,6.007137298583984,8.346440315246582,10.656848907470703,8.356821971830977,0.10665443539619446,0.9978843331336975,0.9999963045120239,0.9996321201324463,0.9960781931877136,0.9996568560600281,0.0017047267174348235,0.0009412732906639576,0.00014572858344763517,0.0010018742177635431,0.06459729373455048,-0.0980687141418457,-0.17827463150024414,5.666229724884033,4.446275234222412,4.879997730255127,4.588466644287109,4.414889335632324,4.7511372566223145,5.784671306610107,4.872197151184082,5.9434814453125,5.324118137359619,5.067146301269531,5.060211181640625,2.223935127258301,1.7637529373168945,1.9109209775924683,1.9090718030929565,1.852008581161499,1.9890143871307373,2.2457222938537598,1.9436650276184082,2.333533525466919,2.0978379249572754,2.0269463062286377,2.0229713916778564
5,8.998817443847656,5.528367042541504,6.170986652374268,8.992534637451172,11.745022773742676,8.990455291452964,0.09136371314525604,0.999320924282074,0.9998497366905212,0.9995015859603882,0.9989873170852661,0.999822199344635,0.0007964397082105279,0.00042889147880487144,6.398484401870519e-05,0.0004573686164803803,0.033033035695552826,-0.09885697811841965,-0.16691875457763672,7.739315509796143,5.074272632598877,5.5637617111206055,7.77697229385376,9.531128883361816,7.713844498161793,0.10533575713634491,0.998171865940094,0.9997720122337341,0.9997202157974243,0.9964167475700378,0.9997129440307617,0.00209102057851851,0.0010519195348024368,0.0001465872919652611,0.001007613493129611,0.040937162935733795,-0.09720519930124283,-0.19549551606178284,5.9503254890441895,4.551205635070801,5.0379319190979,5.097798824310303,4.72556209564209,4.993580341339111,5.934944152832031,4.926016807556152,6.2983784675598145,5.564650535583496,5.308039665222168,5.293401718139648,2.5785346031188965,2.0332088470458984,2.211838960647583,2.2140052318573,2.125284194946289,2.2795567512512207,2.598149061203003,2.231414556503296,2.711737632751465,2.4287235736846924,2.341245412826538,2.336613655090332
6,8.543655395507812,5.1454877853393555,5.834102630615234,8.616353988647461,10.932788848876953,8.537259469271,0.09736903756856918,0.9994170665740967,0.9990471601486206,0.9996204376220703,0.9991164207458496,0.9998115301132202,0.0009950861567631364,0.0005009669112041593,7.27688311599195e-05,0.0005117575055919588,0.01971590705215931,-0.09855400770902634,-0.17455492913722992,6.4365668296813965,3.8812053203582764,4.437973976135254,6.6952080726623535,7.887150764465332,6.419905106463431,0.12500862777233124,0.9987246990203857,0.9999030828475952,0.9997668862342834,0.9972633123397827,0.9997767210006714,0.0032372705172747374,0.0013219778193160892,0.00015046265616547316,0.0010684494627639651,0.10733769834041595,-0.09409629553556442,-0.2107779085636139,6.419408321380615,4.728297233581543,5.1780290603637695,5.108804702758789,4.988443374633789,5.5974297523498535,6.639352321624756,5.246572017669678,6.82332181930542,5.99177360534668,5.672143459320068,5.648527145385742,2.9341206550598145,2.2884676456451416,2.4912049770355225,2.485377311706543,2.389583110809326,2.5941174030303955,2.973658800125122,2.516155481338501,3.0951807498931885,2.757659912109375,2.652552604675293,2.647027015686035
7,7.726627826690674,4.272009372711182,5.170879364013672,7.970997333526611,9.710219383239746,7.722093997392986,0.1097734197974205,0.9995133280754089,0.9998864531517029,0.9997280836105347,0.9991663694381714,0.9998653531074524,0.0012045021867379546,0.0006047438946552575,8.221971802413464e-05,0.0005835122428834438,0.02770577371120453,-0.09734977036714554,-0.18189947307109833,5.018457412719727,2.831366539001465,3.3177311420440674,5.420655250549316,6.264919757843018,5.0067273467687885,0.16624611616134644,0.9989571571350098,0.9999576210975647,0.9998245239257812,0.9974444508552551,0.9998453855514526,0.006157562602311373,0.0018186155939474702,0.00015996901493053883,0.0011460358509793878,0.1930147409439087,-0.08708728104829788,-0.21323858201503754,7.3804030418396,5.057279586791992,5.624885559082031,5.481627941131592,5.077259540557861,6.119169235229492,7.347346782684326,5.717625617980957,8.276351928710938,6.757284164428711,6.283923625946045,6.2473464012146,3.3358402252197266,2.544621467590332,2.7812094688415527,2.760204553604126,2.6293628215789795,2.9216957092285156,3.3685531616210938,2.8131651878356934,3.5677008628845215,3.1158125400543213,2.983816623687744,2.976912260055542
8,6.583113670349121,3.2630932331085205,4.233798027038574,7.0463361740112305,8.241926193237305,6.580602796206648,0.12646040320396423,0.999657928943634,0.9996368288993835,0.999725341796875,0.9994202852249146,0.9999505281448364,0.0021305778063833714,0.0007873908616602421,9.219082130584866e-05,0.0006987527012825012,0.07850722223520279,-0.0943773090839386,-0.1880665421485901,3.850130319595337,2.1179935932159424,2.4397852420806885,4.278361797332764,4.994307994842529,3.846187610174735,0.20086561143398285,0.9993929862976074,0.9993904829025269,0.9997977614402771,0.998508095741272,0.999934196472168,0.011838898062705994,0.002784671261906624,0.00016657290689181536,0.0012488758657127619,0.2802067697048187,-0.07360749691724777,-0.21424750983715057,8.522533416748047,5.589928150177002,6.0928521156311035,5.640116214752197,5.896653175354004,7.320401668548584,9.143322944641113,6.429356098175049,9.702752113342285,8.128138542175293,7.246604919433594,7.153982162475586,3.7953619956970215,2.8209598064422607,3.0831429958343506,3.014359474182129,2.91976261138916,3.32358717918396,3.885800361633301,3.143768787384033,4.121227264404297,3.5570600032806396,3.3665032386779785,3.354830026626587
9,5.26662540435791,2.4035348892211914,3.238257884979248,5.878048896789551,6.685123443603516,5.265303345969594,0.14629817008972168,0.999767005443573,0.9999644160270691,0.9997761845588684,0.9995853304862976,0.9999746680259705,0.004060881678014994,0.0011082973796874285,0.00010225795995211229,0.0008169328793883324,0.14451783895492554,-0.08711258322000504,-0.18585756421089172,2.946298837661743,1.6037092208862305,1.8054193258285522,3.3083457946777344,3.9743082523345947,2.9443319666361325,0.22394704818725586,0.9996217489242554,0.9999467730522156,0.9998056292533875,0.9990434050559998,0.9999493956565857,0.022893229499459267,0.004382409621030092,0.0001706038456177339,0.001373995910398662,0.36887621879577637,-0.044022686779499054,-0.2512058615684509,11.197647094726562,6.416611194610596,7.714644432067871,7.660643577575684,6.596336841583252,8.59660816192627,11.090991020202637,7.627181529998779,12.3541259765625,10.38327407836914,8.96380615234375,8.698463439941406,4.448464393615723,3.14509916305542,3.5036122798919678,3.427638292312622,3.2457079887390137,3.8013713359832764,4.532887935638428,3.549448013305664,4.8672895431518555,4.153117656707764,3.8674638271331787,3.840023994445801
