step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.3939270973205566,2.091235399246216,2.394432783126831,3.3865678310394287,4.441886901855469,3.3930188656683873,0.16730739176273346,0.999771237373352,1.0,0.999758243560791,0.9997717142105103,0.9997766613960266,0.00028976568137295544,0.00017317476158495992,2.621132261992898e-05,0.00017863586253952235,0.22238993644714355,-0.01983160339295864,-0.2165994644165039,3.460329532623291,2.227233648300171,2.501237154006958,3.448348045349121,4.4538373947143555,3.458400559325585,0.18561720848083496,0.9996593594551086,0.9999105334281921,0.9997103810310364,0.9995297789573669,0.999890923500061,0.001551185268908739,0.0009317203657701612,0.00014049833407625556,0.000949867011513561,0.3047502338886261,-0.019854038953781128,-0.3155587911605835,2.462770462036133,1.7725974321365356,1.9808452129364014,1.6520674228668213,1.6222271919250488,1.5289456844329834,2.2277307510375977,1.6890289783477783,2.662395477294922,2.065678834915161,1.9664287567138672,1.9213932752609253,0.4070441722869873,0.3321930170059204,0.3655540645122528,0.26393038034439087,0.3134153485298157,0.28040793538093567,0.4299018383026123,0.37511584162712097,0.46144402027130127,0.3703594505786896,0.3599366247653961,0.35006043314933777
2,3.315141439437866,2.013533353805542,2.282977819442749,3.328040599822998,4.394463539123535,3.314588206442371,0.12783034145832062,0.9998364448547363,0.9999803900718689,0.9997263550758362,0.9998637437820435,0.9999179840087891,0.0004019788175355643,0.0002503446885384619,3.682854730868712e-05,0.00025573751190677285,0.1733497828245163,-0.017938893288373947,-0.16298320889472961,3.074436664581299,1.9950910806655884,2.151017665863037,3.1007471084594727,3.9791860580444336,3.0722782924357475,0.1037650853395462,0.9995378851890564,0.9999997019767761,0.9997138381004333,0.9994426369667053,0.999500572681427,0.0016185417771339417,0.0009629308478906751,0.000139729687361978,0.000981474993750453,0.2620762884616852,-0.004732562694698572,-0.21699950098991394,1.6715149879455566,1.3848292827606201,1.6765755414962769,1.846056342124939,1.7493083477020264,1.9048707485198975,2.128871440887451,1.8350988626480103,1.8745949268341064,1.9169671535491943,1.7988687753677368,1.7198381423950195,0.528049111366272,0.42919862270355225,0.4914720952510834,0.4081307053565979,0.45045292377471924,0.433734267950058,0.5940229296684265,0.5171299576759338,0.5986738801002502,0.5210818648338318,0.49719467759132385,0.47988325357437134
3,3.2484688758850098,1.971625566482544,2.1987152099609375,3.2622640132904053,4.367162227630615,3.247992553851141,0.10752825438976288,0.999851644039154,0.999394953250885,0.9997946619987488,0.9998552203178406,0.9999502897262573,0.0004833598795812577,0.00031272927299141884,4.5984710595803335e-05,0.00031471828697249293,0.23423342406749725,-0.01289295218884945,-0.15987171232700348,2.9703214168548584,1.9527342319488525,2.0398740768432617,2.97666597366333,3.9319820404052734,2.9686582079416692,0.1500357687473297,0.9996572136878967,0.9999991655349731,0.9997633099555969,0.9995193481445312,0.9998257756233215,0.0015130294486880302,0.0009307365980930626,0.00013628523447550833,0.0009296610951423645,0.4191347658634186,0.009282252751290798,-0.16591741144657135,2.0948073863983154,1.52863347530365,1.4872312545776367,1.9871246814727783,1.2158671617507935,1.7755910158157349,1.711652159690857,2.0070114135742188,1.6309350728988647,1.6334995031356812,1.707235336303711,1.6361114978790283,0.6803115010261536,0.5285198092460632,0.5859103202819824,0.5597009658813477,0.5177932381629944,0.5624582767486572,0.6989821195602417,0.6587382555007935,0.6950289607048035,0.6257884502410889,0.6113231778144836,0.5876340866088867
4,3.1963818073272705,1.8978712558746338,2.167341709136963,3.2132551670074463,4.242839813232422,3.1957299820863385,0.10308690369129181,0.9997923970222473,0.9988643527030945,0.9997047185897827,0.9998774528503418,0.9997574090957642,0.0006011134828440845,0.0003722067049238831,5.488150782184675e-05,0.00038539941306225955,0.22375845909118652,-0.011174766346812248,-0.11990850418806076,3.0358524322509766,1.7214435338974,2.112470865249634,3.0723001956939697,3.8501474857330322,3.0341789266028045,0.11648377776145935,0.9996557831764221,0.9997385740280151,0.9998610615730286,0.9994289875030518,0.9998921155929565,0.0016628217417746782,0.000937082280870527,0.00013822101755067706,0.0009561186889186502,0.23697376251220703,-0.0018113447586074471,-0.23944135010242462,1.8093411922454834,1.2364329099655151,1.5959749221801758,1.893799901008606,1.7596511840820312,1.753602147102356,2.0106332302093506,1.8714102506637573,1.8799772262573242,1.8802434206008911,1.7691067457199097,1.6916568279266357,0.7868882417678833,0.5904326438903809,0.6796771883964539,0.6881601810455322,0.6333341598510742,0.6774339079856873,0.8243465423583984,0.7765675783157349,0.8056088089942932,0.7432034015655518,0.7205652594566345,0.6913402080535889
5,3.1801369190216064,1.8472623825073242,2.172581911087036,3.190509557723999,4.183223724365234,3.179619972818083,0.11158609390258789,0.999815821647644,0.999607503414154,0.9997621178627014,0.9998837113380432,0.9997377991676331,0.0007426263182424009,0.0004237039538566023,6.340625986922532e-05,0.0004451915738172829,0.2055329531431198,-0.010955994948744774,-0.10329366475343704,3.0487051010131836,1.68988037109375,2.2214195728302,3.0393989086151123,3.8297064304351807,3.0466345108597355,0.18094788491725922,0.9995414614677429,0.9997116327285767,0.9996773600578308,0.9992943406105042,0.9999126195907593,0.0019491050625219941,0.0009311642497777939,0.00014338598703034222,0.0009888362837955356,0.25849270820617676,-0.0028472915291786194,-0.2009122520685196,2.2191755771636963,1.5347758531570435,1.7441314458847046,1.9641996622085571,1.742104172706604,1.2754852771759033,1.6583317518234253,2.0454421043395996,2.52524995803833,1.8998970985412598,1.8608793020248413,1.7969034910202026,0.9241845011711121,0.6744088530540466,0.7784422039985657,0.8082458972930908,0.7379623055458069,0.7282146215438843,0.9000526666641235,0.8979526162147522,0.9721857905387878,0.85321044921875,0.8274860382080078,0.7942782044410706
6,3.1343324184417725,1.7534334659576416,2.142897129058838,3.1478097438812256,4.090971946716309,3.1339837861863273,0.1267041712999344,0.9998813271522522,0.999083936214447,0.9997992515563965,0.9999030828475952,0.9999821186065674,0.0008655809797346592,0.00047176500083878636,7.188343442976475e-05,0.0004987873253412545,0.16571113467216492,-0.008880293928086758,-0.1090441346168518,2.8254287242889404,1.3918075561523438,1.9909600019454956,2.873978614807129,3.5277576446533203,2.823964926323291,0.19712947309017181,0.9996834397315979,0.9999685287475586,0.9996933937072754,0.9995444416999817,0.9999229907989502,0.002232073340564966,0.000987780513241887,0.00014540596748702228,0.0010223699500784278,0.40033864974975586,0.007826629094779491,-0.18522343039512634,2.3345394134521484,1.3340644836425781,1.6003997325897217,1.7275726795196533,1.5871734619140625,1.5151901245117188,2.032438039779663,1.9858121871948242,2.265728235244751,2.4941978454589844,1.887711763381958,1.813788652420044,1.0575263500213623,0.7302041053771973,0.8509371280670166,0.8911982178688049,0.8137306571006775,0.7929679751396179,1.0037987232208252,0.9965768456459045,1.0881847143173218,1.0086326599121094,0.9233757257461548,0.8867214322090149
7,3.110490083694458,1.588265299797058,2.118776798248291,3.147378921508789,4.00549840927124,3.1099483648779214,0.13719044625759125,0.9998126029968262,0.9993734955787659,0.9997097849845886,0.9998646378517151,0.9998567700386047,0.001076906337402761,0.0005237969453446567,7.872657442931086e-05,0.000538553751539439,0.1932564526796341,-0.010014956817030907,-0.08953295648097992,2.7698116302490234,1.2044475078582764,1.9220306873321533,2.9132509231567383,3.378542900085449,2.7688836709402964,0.20258979499340057,0.9997749328613281,0.9997473955154419,0.9997159242630005,0.9997353553771973,0.9999107718467712,0.0032509875018149614,0.0011100696865469217,0.00013931792636867613,0.001034362823702395,0.34631243348121643,0.002021748572587967,-0.2534031271934509,2.195722818374634,1.6788008213043213,1.549332857131958,1.9358336925506592,1.7270081043243408,2.1225740909576416,2.412607431411743,2.2914819717407227,2.9641504287719727,2.7491061687469482,2.1626617908477783,2.075472831726074,1.1607481241226196,0.8147121071815491,0.9093232750892639,0.9880115389823914,0.8871098756790161,0.9174488186836243,1.1313270330429077,1.1158400774002075,1.2588025331497192,1.1682072877883911,1.0351530313491821,0.9947075247764587
8,2.9522271156311035,1.3646875619888306,1.9971818923950195,3.0270509719848633,3.747389554977417,2.9516932040101818,0.1447017341852188,0.9997907280921936,1.0,0.9997131824493408,0.9999095797538757,0.9996269345283508,0.0012538953451439738,0.0005882653640583158,8.597451233072206e-05,0.0005880651297047734,0.22753538191318512,-0.00293825869448483,-0.10941001772880554,2.2554075717926025,0.9776181578636169,1.5166265964508057,2.4589147567749023,2.7845776081085205,2.254784860439356,0.2146572768688202,0.9997968077659607,0.9995396733283997,0.999796450138092,0.9997256398200989,0.9999536275863647,0.004249430727213621,0.001276574213989079,0.00014329576515592635,0.0010727541521191597,0.4175072908401489,0.052697669714689255,-0.22557756304740906,2.3154051303863525,1.5650781393051147,1.9304980039596558,1.8004809617996216,1.6322234869003296,1.7552752494812012,2.8510777950286865,2.517575979232788,2.804809331893921,1.9296921491622925,2.1102116107940674,1.9730416536331177,1.2585043907165527,0.8770126104354858,0.9970991015434265,1.0591315031051636,0.948392391204834,0.9926441311836243,1.2859431505203247,1.2348947525024414,1.3928486108779907,1.2069618701934814,1.1253432035446167,1.0769580602645874
9,2.779109001159668,1.1834452152252197,1.8495451211929321,2.9121949672698975,3.4895179271698,2.778882008121094,0.1590505689382553,0.9999001026153564,0.9998780488967896,0.9998325109481812,0.9999061226844788,0.9999719262123108,0.0016063982620835304,0.0006610712152905762,9.292783943237737e-05,0.000644284242298454,0.2753174304962158,0.006100334692746401,-0.11204923689365387,2.067880392074585,0.9020645022392273,1.356429934501648,2.34566068649292,2.560987710952759,2.067356036941703,0.24985700845718384,0.9998180270195007,0.9993141889572144,0.9998435378074646,0.9997859597206116,0.9999364018440247,0.0060758148320019245,0.001528071123175323,0.00014339799236040562,0.0011371293803676963,0.4898846447467804,0.07312330603599548,-0.2717958688735962,2.452334403991699,1.720679759979248,2.0943984985351562,2.0785346031188965,1.9848095178604126,1.9646614789962769,2.810242176055908,2.3206329345703125,3.9290122985839844,2.428879499435425,2.378418445587158,2.207017660140991,1.3584059476852417,0.9471715092658997,1.0914807319641113,1.1462492942810059,1.039178490638733,1.0745680332183838,1.4087384939193726,1.3229268789291382,1.6221206188201904,1.310700535774231,1.232154130935669,1.1739548444747925
