step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.418386936187744,4.011030673980713,4.376269340515137,6.426958084106445,8.561884880065918,6.4152304902766515,0.09439851343631744,0.9996150135993958,0.9991919994354248,0.9995994567871094,0.9995390772819519,0.9998445510864258,0.00024949319777078927,0.00017314117576461285,2.5223605916835368e-05,0.0001723353489069268,0.11680620163679123,-0.08411935716867447,-0.1752435266971588,6.177234172821045,3.887972831726074,4.246766567230225,6.198729515075684,8.147297859191895,6.169334617929737,0.10238471627235413,0.999203085899353,0.9999310970306396,0.9997713565826416,0.9986073970794678,0.9998205900192261,0.0014268823433667421,0.0009377677924931049,0.00013585458509624004,0.0009653494926169515,0.16604845225811005,-0.08183719217777252,-0.20085284113883972,3.6582205295562744,2.8531901836395264,2.9853272438049316,3.3119680881500244,3.1254985332489014,3.2831015586853027,3.802823543548584,3.1643760204315186,3.922870635986328,3.6747376918792725,3.378211259841919,3.3522303104400635,0.6906600594520569,0.5534660220146179,0.6135469675064087,0.6043655872344971,0.5936549305915833,0.6530370712280273,0.7092932462692261,0.6090250611305237,0.7630283236503601,0.6942133903503418,0.6484290957450867,0.6435477137565613
2,6.376614570617676,3.715881824493408,4.34314489364624,6.410431861877441,8.400290489196777,6.374896665089833,0.0963992327451706,0.9997707605361938,0.9988992810249329,0.9997504949569702,0.999731183052063,0.9999355673789978,0.000408123160013929,0.00024722356465645134,3.59809746441897e-05,0.0002501766139175743,0.08611984550952911,-0.08432779461145401,-0.17163711786270142,6.130425453186035,3.0743346214294434,4.162845611572266,6.230502605438232,7.941835880279541,6.123482272083348,0.1033407598733902,0.999302089214325,0.9997197389602661,0.9996203184127808,0.9988365769386292,0.9998974204063416,0.0017293269047513604,0.000925759261008352,0.00013498715998139232,0.0009324206039309502,0.033719368278980255,-0.08288101851940155,-0.1984817087650299,3.5835790634155273,2.6573071479797363,3.4387600421905518,3.1077940464019775,3.1372592449188232,3.525596857070923,3.7678520679473877,3.1631855964660645,3.921846628189087,3.4437782764434814,3.3746960163116455,3.348412275314331,0.9753336906433105,0.7600271105766296,0.8927955031394958,0.8513421416282654,0.8453344106674194,0.9371287822723389,1.0124011039733887,0.8620697855949402,1.0757969617843628,0.966897189617157,0.9179126620292664,0.9110331535339355
3,6.273097515106201,3.2618792057037354,4.2476911544799805,6.370675563812256,8.108440399169922,6.271673644168125,0.08672288805246353,0.9997904300689697,0.9995442628860474,0.9997183680534363,0.9997667670249939,0.9999507069587708,0.0005800381186418235,0.00031517547904513776,4.603100387612358e-05,0.0003192838339600712,0.08028784394264221,-0.08405260741710663,-0.15706291794776917,5.72114896774292,2.3193447589874268,3.797755002975464,5.999754428863525,7.184309959411621,5.712882100691818,0.08417485654354095,0.9992291927337646,0.9999004006385803,0.9998024106025696,0.9984753131866455,0.9999009966850281,0.002071391325443983,0.0009575996664352715,0.00013740114809479564,0.0009192838333547115,0.07033905386924744,-0.07881474494934082,-0.21812328696250916,3.979931592941284,3.367955207824707,3.2734861373901367,3.5789124965667725,3.108558177947998,3.2189388275146484,3.924422264099121,3.452138662338257,3.812039375305176,3.8278026580810547,3.5544185638427734,3.5137176513671875,1.2705706357955933,1.0144745111465454,1.1264631748199463,1.1187578439712524,1.0662952661514282,1.1597543954849243,1.2973049879074097,1.115997552871704,1.3421108722686768,1.246812343597412,1.1758540868759155,1.1655510663986206
4,5.994550704956055,2.5748188495635986,4.015861988067627,6.230367183685303,7.502031326293945,5.993004487191594,0.09251023083925247,0.9997482895851135,0.9998742938041687,0.9995855689048767,0.9998014569282532,0.9998270273208618,0.0008207990904338658,0.0003822272119577974,5.534024239750579e-05,0.0003929265949409455,0.07013402879238129,-0.08301019668579102,-0.15318581461906433,4.813566207885742,1.6558507680892944,3.1257200241088867,5.3589768409729,5.747493743896484,4.807897409423937,0.12818706035614014,0.9994813203811646,0.9999758005142212,0.999714732170105,0.9989434480667114,0.9999344944953918,0.0035953533370047808,0.0011088711908087134,0.0001334585394943133,0.000947801221627742,0.1549222469329834,-0.07290414720773697,-0.22754889726638794,3.761486291885376,3.360443592071533,3.7630975246429443,3.3640921115875244,3.615784168243408,3.8408496379852295,4.308016300201416,3.255465269088745,4.986205577850342,3.920628309249878,3.8176066875457764,3.7683844566345215,1.507839322090149,1.23737370967865,1.3810265064239502,1.3350905179977417,1.3116458654403687,1.4172900915145874,1.5845098495483398,1.321610689163208,1.6851125955581665,1.5020142793655396,1.4283512830734253,1.41489839553833
5,5.591921329498291,2.1010053157806396,3.6805295944213867,5.945854663848877,6.867485523223877,5.590914387871467,0.0976555272936821,0.9998148679733276,0.9999982714653015,0.9997435212135315,0.9998540878295898,0.9998064041137695,0.0011543434811756015,0.0004534029867500067,6.481419404735789e-05,0.0004494361055549234,0.05817485600709915,-0.08017474412918091,-0.1545701026916504,4.268441677093506,1.4431754350662231,2.691114664077759,4.796408653259277,5.130474090576172,4.266125817750496,0.15773192048072815,0.9996464252471924,0.9999791979789734,0.9998254776000977,0.9995041489601135,0.9995896220207214,0.0050270287320017815,0.0012365427101030946,0.00014018964429851621,0.0010389189701527357,0.19613860547542572,-0.06319476664066315,-0.21293073892593384,4.048497200012207,2.9834787845611572,3.944866418838501,3.8514811992645264,4.497115612030029,3.3919577598571777,3.964043378829956,4.328239917755127,5.31835412979126,4.9326300621032715,4.1260666847229,4.066959381103516,1.7499700784683228,1.4018878936767578,1.626861333847046,1.5755430459976196,1.6168999671936035,1.6004095077514648,1.8057680130004883,1.6128077507019043,2.029238224029541,1.8295987844467163,1.6848983764648438,1.6664763689041138
6,5.236326217651367,1.846401333808899,3.371424436569214,5.688778400421143,6.405671119689941,5.235619177422588,0.11403237283229828,0.9998578429222107,0.999853253364563,0.9998030662536621,0.9998822808265686,0.9998813271522522,0.001544672530144453,0.0005327953258529305,7.251349597936496e-05,0.0005072857602499425,0.08945150673389435,-0.07708355784416199,-0.17017602920532227,4.016587734222412,1.4108963012695312,2.487961769104004,4.61922550201416,4.903863906860352,4.014380844644102,0.18735481798648834,0.9996557831764221,0.9999815225601196,0.9997589588165283,0.9993002414703369,0.99993896484375,0.005425918847322464,0.0013183333212509751,0.00013645210128743201,0.0009855873649939895,0.20877566933631897,-0.06073861941695213,-0.23094475269317627,4.223703384399414,3.0267040729522705,3.427532911300659,3.662952184677124,3.2123870849609375,3.780067205429077,4.814149379730225,3.629607677459717,5.468677043914795,4.7402544021606445,3.998603582382202,3.9476687908172607,1.9883071184158325,1.5560168027877808,1.7978366613388062,1.7755249738693237,1.768620491027832,1.8102223873138428,2.0939407348632812,1.806343913078308,2.3533663749694824,2.108213186264038,1.905839204788208,1.8841400146484375
7,4.612144470214844,1.5111749172210693,2.8382012844085693,5.215307235717773,5.632585525512695,4.611497131231016,0.12720265984535217,0.9998584985733032,0.9997870922088623,0.9997086524963379,0.9998936653137207,0.9999957084655762,0.0025104922242462635,0.0006688383291475475,8.071128831943497e-05,0.0005588100175373256,0.15301238000392914,-0.06960098445415497,-0.18266074359416962,3.133077383041382,1.131577491760254,1.8212618827819824,3.7448229789733887,3.8815789222717285,3.13229381380466,0.17935112118721008,0.9997915029525757,0.9999988675117493,0.9997920393943787,0.9997547268867493,0.9997791051864624,0.012106433510780334,0.0022122894879430532,0.00014524717698805034,0.0012093504192307591,0.37267494201660156,-0.03065299615263939,-0.28192204236984253,6.1566643714904785,4.114632606506348,4.386137962341309,5.035226345062256,4.903632640838623,5.191722869873047,5.9020562171936035,5.356938362121582,7.6971893310546875,6.154205799102783,5.489840984344482,5.313356876373291,2.381903886795044,1.7928836345672607,2.0340259075164795,2.0831375122070312,2.061619281768799,2.126316785812378,2.4385297298431396,2.142294406890869,2.8495562076568604,2.482994318008423,2.239326238632202,2.206110715866089
8,3.958667755126953,1.2786785364151,2.3636574745178223,4.620726108551025,4.8227996826171875,3.9579159113945592,0.14436551928520203,0.9997845888137817,1.0,0.9996780157089233,0.9999082684516907,0.9997067451477051,0.0037638810463249683,0.0008444042759947479,8.84968540049158e-05,0.0006312105688266456,0.1978669911623001,-0.05767159163951874,-0.2189674973487854,2.532810926437378,0.9637102484703064,1.4687745571136475,3.0477113723754883,3.1344611644744873,2.5323546534146084,0.21034114062786102,0.9998432993888855,0.9999172687530518,0.9999152421951294,0.9997499585151672,0.9998371601104736,0.01667681708931923,0.002764811972156167,0.00014807877596467733,0.0011896486394107342,0.35046711564064026,0.005159714724868536,-0.3526321053504944,6.136697292327881,4.053859233856201,5.135659217834473,4.968730449676514,5.413032054901123,5.589223861694336,6.893449306488037,4.910121440887451,8.62305736541748,6.574464797973633,5.829829692840576,5.541152477264404,2.721839427947998,2.0012624263763428,2.3258039951324463,2.351475954055786,2.3696000576019287,2.4550280570983887,2.8561437129974365,2.395425319671631,3.3917691707611084,2.861351728439331,2.572970151901245,2.5204694271087646
9,3.2801215648651123,1.1106973886489868,1.929535984992981,3.9095184803009033,4.004373073577881,3.2798685793165445,0.1678076535463333,0.9999036192893982,0.9999815821647644,0.99983149766922,0.9999253153800964,0.9999440312385559,0.006042585242539644,0.0011189939687028527,9.663736273068935e-05,0.0007199618848972023,0.2667314410209656,-0.037091922014951706,-0.25735363364219666,2.0001964569091797,0.9075030088424683,1.2211005687713623,2.3519997596740723,2.485130786895752,1.9999626811273472,0.2585741877555847,0.9998967051506042,0.9999833703041077,0.9998800754547119,0.9998784065246582,0.9999107122421265,0.0253364946693182,0.0037845615297555923,0.00015023257583379745,0.00123435293789953,0.479604035615921,0.06250999122858047,-0.3891925811767578,7.480005741119385,4.286014080047607,5.552393913269043,6.663577079772949,5.989272594451904,6.422482967376709,8.24466323852539,5.586966037750244,11.109321594238281,7.354894161224365,6.868958950042725,6.345973968505859,3.152683973312378,2.211879253387451,2.6289408206939697,2.7548067569732666,2.7009081840515137,2.8112618923187256,3.3519978523254395,2.6830503940582275,4.112454891204834,3.2419919967651367,2.9649975299835205,2.8757801055908203
