step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,7.628077983856201,5.078207492828369,5.76462984085083,8.347827911376953,8.250245094299316,7.622730202167908,0.056154269725084305,0.999235212802887,1.0,0.99949049949646,0.9988144636154175,0.9995878338813782,0.00021915114484727383,0.00013340162695385516,4.435587834450416e-05,0.00030914810486137867,0.013083851896226406,-0.09247136116027832,-0.15190467238426208,7.628078460693359,5.078207969665527,5.764628887176514,8.347827911376953,8.250245094299316,7.6227302010033045,0.05615425109863281,0.999235212802887,1.0,0.9994903802871704,0.9988145232200623,0.9995878338813782,0.002191510982811451,0.0013340165605768561,0.0004435587616171688,0.0030914798844605684,0.013083855621516705,-0.09247136116027832,-0.15190467238426208,5.706654071807861,5.500931262969971,5.08400821685791,5.0421648025512695,4.8709611892700195,5.279686450958252,5.741637706756592,5.352883815765381,5.773742198944092,5.58049201965332,5.393316268920898,5.355985641479492,0.5706654191017151,0.5500931739807129,0.5084007978439331,0.5042164921760559,0.4870961308479309,0.5279686450958252,0.5741637945175171,0.535288393497467,0.5773742198944092,0.558049201965332,0.5393316149711609,0.5355985760688782
1,7.554243564605713,4.789506912231445,5.6814656257629395,8.286674499511719,8.191304206848145,7.548262636697313,0.06469427049160004,0.9991475343704224,0.9997873306274414,0.9994505643844604,0.9987988471984863,0.999336838722229,0.00043943431228399277,0.0002524638257455081,8.402452658629045e-05,0.0005830384907312691,0.029447631910443306,-0.09212436527013779,-0.15498466789722443,7.397865295410156,4.476101875305176,5.539411544799805,8.136934280395508,8.049890518188477,7.393388677697209,0.07357203215360641,0.9993324875831604,0.9997054934501648,0.9995326399803162,0.998904287815094,0.9997637271881104,0.002493170788511634,0.0013556618941947818,0.0004482789081521332,0.003100659465417266,0.05447402969002724,-0.09133898466825485,-0.15899117290973663,5.726274490356445,5.400534152984619,4.643386363983154,5.086463451385498,4.728383541107178,5.139706611633301,5.747612476348877,5.326436519622803,5.7201666831970215,5.669079303741455,5.318804740905762,5.285113334655762,1.0853383541107178,1.03378164768219,0.9198898077011108,0.9605311751365662,0.9101578593254089,0.9881359934806824,1.090090036392212,1.0137598514556885,1.0907695293426514,1.0680172443389893,1.0160472393035889,1.0093657970428467
2,7.567655563354492,4.767251968383789,5.716155529022217,8.294478416442871,8.177490234375,7.561404680566463,0.06295642256736755,0.9991559386253357,0.9981546998023987,0.9994349479675293,0.9988400936126709,0.9994008541107178,0.000632608134765178,0.0003592690918594599,0.00011959902622038499,0.0008207797072827816,0.01984087936580181,-0.09217251092195511,-0.15559619665145874,7.522305011749268,4.654348850250244,5.710444927215576,8.246542930603027,8.094378471374512,7.51690841315086,0.06104004755616188,0.999244213104248,0.9997283816337585,0.9995435476303101,0.9988855719566345,0.9994643926620483,0.0023654152173548937,0.0013392290566116571,0.00044327546493150294,0.0030431237537413836,0.03514857590198517,-0.09190106391906738,-0.15750588476657867,5.592413902282715,5.407764911651611,4.763002395629883,4.952145576477051,4.8891096115112305,5.358811855316162,5.638202667236328,5.372109889984131,5.756280422210693,5.541075706481934,5.327092170715332,5.290463924407959,1.5352070331573486,1.470704436302185,1.303135633468628,1.3586753606796265,1.3069374561309814,1.424080729484558,1.543799877166748,1.4487581253051758,1.5565756559371948,1.5143953561782837,1.446226954460144,1.436601996421814
3,7.624579429626465,4.7108588218688965,5.734532833099365,8.375429153442383,8.248427391052246,7.619574484087375,0.06362029165029526,0.9992932677268982,0.9999948143959045,0.9995506405830383,0.9989189505577087,0.9995661377906799,0.000796255306340754,0.0004535752523224801,0.00014954959624446929,0.0010352566605433822,0.017189152538776398,-0.09235180169343948,-0.15851828455924988,7.6500349044799805,4.453977108001709,5.683926105499268,8.463157653808594,8.316031455993652,7.645074418717161,0.0659816712141037,0.9992961287498474,0.9996575117111206,0.9993733167648315,0.9989559054374695,0.9997166395187378,0.0026227289345115423,0.0013442215276882052,0.00042696582386270165,0.0030179296154528856,0.014034658670425415,-0.09224742650985718,-0.16479817032814026,5.681252956390381,5.373584747314453,4.757975101470947,4.8067402839660645,4.829263687133789,5.182681083679199,5.672839164733887,5.370930194854736,5.57356071472168,5.575344562530518,5.282417297363281,5.249245643615723,1.9476001262664795,1.8598188161849976,1.6472753286361694,1.7013561725616455,1.6576920747756958,1.7979332208633423,1.9554190635681152,1.8391776084899902,1.9570560455322266,1.9193860292434692,1.828271508216858,1.8164117336273193
4,7.646135330200195,4.558526515960693,5.741347789764404,8.413043022155762,8.277562141418457,7.640864060166761,0.06509824097156525,0.9992682337760925,0.9995176792144775,0.9996140003204346,0.9989081025123596,0.9994450807571411,0.001007517334073782,0.0005397675558924675,0.00017679404118098319,0.00122747418936342,0.029097437858581543,-0.09237758815288544,-0.16085496544837952,7.567620277404785,3.967790126800537,5.627815246582031,8.401185035705566,8.23764419555664,7.562093287170977,0.07241291552782059,0.9992204308509827,0.9997878670692444,0.9995566010475159,0.9987903833389282,0.9994742274284363,0.0029877154156565666,0.001367801334708929,0.0004308273200877011,0.003086469369009137,0.06747450679540634,-0.09173405170440674,-0.16730478405952454,5.683170795440674,5.433872222900391,5.052989959716797,4.843306541442871,4.662189960479736,4.979945659637451,5.781613826751709,5.427450656890869,5.730831146240234,5.637592315673828,5.323296546936035,5.291237831115723,2.319370985031128,2.214895725250244,1.9855808019638062,2.013828992843628,1.9558167457580566,2.113978862762451,2.3366167545318604,2.1964564323425293,2.332911252975464,2.2893309593200684,2.1758790016174316,2.162071943283081
5,7.6837158203125,4.400577545166016,5.7500810623168945,8.476461410522461,8.334856033325195,7.678373876628657,0.061956118792295456,0.9992355108261108,1.0,0.9995570182800293,0.998903751373291,0.9993592500686646,0.0012025149771943688,0.0006149553810246289,0.00020051495812367648,0.001407230505719781,0.026695476844906807,-0.0925072580575943,-0.16346542537212372,7.650044918060303,3.7347092628479004,5.619379043579102,8.565537452697754,8.396708488464355,7.643561838340254,0.05363745614886284,0.9991148114204407,0.99977046251297,0.9995546936988831,0.9988768100738525,0.9989184737205505,0.003263024613261223,0.0013799559092149138,0.0004221312701702118,0.0030413269996643066,0.020106272771954536,-0.09221848845481873,-0.17225290834903717,5.755863666534424,5.395341396331787,5.081806182861328,5.2234063148498535,4.887605667114258,5.038259506225586,5.586501121520996,5.362290859222412,5.658712387084961,5.6892266273498535,5.36790132522583,5.330270767211914,2.659991979598999,2.5297505855560303,2.2925963401794434,2.3322439193725586,2.2465267181396484,2.4043445587158203,2.658710479736328,2.5110795497894287,2.6628222465515137,2.627176284790039,2.4925243854522705,2.476418972015381
6,7.688439846038818,4.186985969543457,5.742710113525391,8.50384521484375,8.344244956970215,7.682912197642245,0.060597002506256104,0.9992303848266602,0.9995124936103821,0.9996309280395508,0.9989914298057556,0.9991487860679626,0.001461555133573711,0.0006850698846392334,0.00022205724962987006,0.0015611936105415225,0.02488981932401657,-0.09247754514217377,-0.16553378105163574,7.480953216552734,3.284317970275879,5.468142986297607,8.446887969970703,8.199413299560547,7.475029545300615,0.0558527447283268,0.9991626143455505,0.9994767308235168,0.9994266629219055,0.998843789100647,0.9993113875389099,0.003669454948976636,0.0014080539112910628,0.0004306023183744401,0.0031087181996554136,0.01775963604450226,-0.09130760282278061,-0.17295914888381958,5.704326629638672,5.3762712478637695,4.955901145935059,5.0017619132995605,4.930015563964844,5.260234355926514,5.705517292022705,5.369019508361816,5.5831732749938965,5.708554267883301,5.359477519989014,5.320506572723389,2.961412191390991,2.8091697692871094,2.5559442043304443,2.5964536666870117,2.5117924213409424,2.6871731281280518,2.959156036376953,2.7938246726989746,2.951519727706909,2.9323315620422363,2.7758777141571045,2.7577409744262695
7,7.626322269439697,3.914902925491333,5.661839008331299,8.47571849822998,8.299001693725586,7.621318346707728,0.061440013349056244,0.9992598295211792,0.9999784231185913,0.9995471835136414,0.9988985657691956,0.999448835849762,0.0017622081795707345,0.0007605125429108739,0.00024318147916346788,0.0017298770835623145,0.033195897936820984,-0.09211140125989914,-0.16767984628677368,7.107267379760742,2.834667444229126,5.057793140411377,8.1773042678833,7.899693012237549,7.101582800922047,0.06803898513317108,0.9991719722747803,0.9994713664054871,0.9993753433227539,0.9988919496536255,0.9993017911911011,0.004634113050997257,0.0015233717858791351,0.00044696382246911526,0.0032356956508010626,0.07323570549488068,-0.08901362121105194,-0.1759982854127884,5.733389854431152,5.416830062866211,5.040153503417969,5.0124125480651855,4.709117412567139,5.233511447906494,5.587792873382568,5.488215446472168,5.939655780792236,5.739821434020996,5.390090465545654,5.349856376647949,3.233548641204834,3.062161684036255,2.8007965087890625,2.8343801498413086,2.727170944213867,2.9387588500976562,3.2166481018066406,3.058483600616455,3.244823455810547,3.209261655807495,3.0326032638549805,3.0125339031219482
8,7.532168388366699,3.654237747192383,5.5533952713012695,8.418902397155762,8.214953422546387,7.528349686256152,0.0629291906952858,0.9994057416915894,0.9999938011169434,0.9996901750564575,0.9989111423492432,0.9997984170913696,0.001991166267544031,0.0008355397148989141,0.0002636820136103779,0.0018750755116343498,0.02916862443089485,-0.0915725976228714,-0.16966921091079712,6.7834367752075195,2.5714430809020996,4.74823522567749,7.9098124504089355,7.568007469177246,6.778310891895172,0.07403144985437393,0.9992142915725708,0.999956488609314,0.9994222521781921,0.9989361763000488,0.9992517828941345,0.0050278836861252785,0.0016356190899387002,0.00046726883738301694,0.0034053237177431583,0.042077913880348206,-0.0867583379149437,-0.17731238901615143,5.660974502563477,5.466389179229736,4.9181294441223145,4.701247692108154,4.973312854766846,5.382495880126953,5.88327693939209,5.402447700500488,5.888538360595703,5.794068336486816,5.407088279724121,5.3639140129089355,3.470116376876831,3.291637420654297,3.006667137145996,3.013685703277588,2.94602632522583,3.1782100200653076,3.4757747650146484,3.28688645362854,3.5023818016052246,3.4612832069396973,3.2632668018341064,3.241281032562256
9,7.466956615447998,3.389241933822632,5.4540534019470215,8.407259941101074,8.1754789352417,7.46225064606635,0.06023233011364937,0.9993212223052979,0.999529242515564,0.9995449185371399,0.998894453048706,0.9996981024742126,0.00236917263828218,0.0009106510551646352,0.0002809984143823385,0.002018008381128311,0.029891222715377808,-0.09122554212808609,-0.17225609719753265,6.8265180587768555,2.3885812759399414,4.669812202453613,8.112959861755371,7.70764684677124,6.822508214683132,0.05208984389901161,0.9993392825126648,0.9997161030769348,0.9995542168617249,0.9989669322967529,0.9995270371437073,0.005456149578094482,0.0017185949254781008,0.00046191547880880535,0.0034178406931459904,0.03364294394850731,-0.08745556324720383,-0.18444061279296875,5.8293657302856445,5.592925548553467,5.3807053565979,5.440925598144531,4.966162204742432,5.19722843170166,5.684274196624756,5.552243232727051,5.939709663391113,5.829740047454834,5.541328430175781,5.490246772766113,3.6957170963287354,3.5066776275634766,3.2353432178497314,3.24863338470459,3.1412460803985596,3.374918222427368,3.6882596015930176,3.5048458576202393,3.737466812133789,3.6879048347473145,3.4821014404296875,3.4575436115264893
