step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,7.608123779296875,4.789177417755127,5.714861869812012,8.342326164245605,8.2435941696167,7.6028577123256005,0.061191581189632416,0.9992785453796387,0.9993683695793152,0.9995944499969482,0.998876690864563,0.9995660781860352,0.00022383491159416735,0.0001332318497588858,4.320873267715797e-05,0.0002985237224493176,0.03479360044002533,-0.09240491688251495,-0.16189110279083252,7.608123302459717,4.789177894592285,5.7148613929748535,8.342327117919922,8.2435941696167,7.602857713859932,0.06119157001376152,0.9992784261703491,0.9993684887886047,0.9995943903923035,0.9988766312599182,0.9995661973953247,0.002238348824903369,0.0013323189923539758,0.00043208731221966445,0.002985237166285515,0.03479360416531563,-0.09240490943193436,-0.16189110279083252,5.653866291046143,5.439358234405518,4.718084812164307,4.9429097175598145,4.887253284454346,5.1013383865356445,5.576470851898193,5.370333194732666,5.5422468185424805,5.595415115356445,5.2827277183532715,5.2474751472473145,0.5653866529464722,0.5439358353614807,0.4718084931373596,0.49429094791412354,0.48872536420822144,0.5101338028907776,0.5576471090316772,0.5370333194732666,0.5542246699333191,0.5595415234565735,0.528272807598114,0.5247474908828735
1,7.647246360778809,4.662362098693848,5.764164447784424,8.39024829864502,8.276152610778809,7.641009060402937,0.06900963932275772,0.9991542100906372,1.0,0.999443531036377,0.9988360404968262,0.9993000030517578,0.0004405729123391211,0.0002474864013493061,8.256216824520379e-05,0.0005745408125221729,0.033791910856962204,-0.09249657392501831,-0.15543659031391144,7.58929443359375,4.511990547180176,5.736051559448242,8.336170196533203,8.212132453918457,7.583842705893949,0.07802935689687729,0.9992159605026245,0.9998084306716919,0.9995369911193848,0.9987378120422363,0.9995843172073364,0.0024703636299818754,0.0013213569764047861,0.00044301338493824005,0.0030900503043085337,0.06645768135786057,-0.09216272085905075,-0.1515084207057953,5.73615837097168,5.444055557250977,4.841341495513916,4.991617202758789,4.625199794769287,5.225979804992676,5.768207550048828,5.392726898193359,5.992002010345459,5.63286018371582,5.365014553070068,5.335207462310791,1.0815719366073608,1.0332822799682617,0.90777987241745,0.9427670240402222,0.9009328484535217,0.9804845452308655,1.0771815776824951,1.0219364166259766,1.0964000225067139,1.0661017894744873,1.0108438730239868,1.0046943426132202
2,7.572693347930908,4.572653293609619,5.712494850158691,8.3136568069458,8.192132949829102,7.566884967514119,0.06950745731592178,0.9991960525512695,0.9999875426292419,0.9995596408843994,0.9987846612930298,0.9994088411331177,0.0006505680503323674,0.0003574069414753467,0.00011899368837475777,0.0008256207220256329,0.032883673906326294,-0.0920896977186203,-0.15675127506256104,7.369686603546143,4.3606719970703125,5.557096481323242,8.109028816223145,7.9821248054504395,7.364517219976792,0.07197106629610062,0.9992359280586243,0.999236524105072,0.9996198415756226,0.9988764524459839,0.9993818402290344,0.002496213186532259,0.0013776276027783751,0.00045219995081424713,0.0031421680469065905,0.030976857990026474,-0.0909847691655159,-0.15837690234184265,5.600977420806885,5.443938255310059,4.969104766845703,4.91040563583374,4.773203372955322,4.94012975692749,5.827193737030029,5.433811187744141,5.851212978363037,5.634160041809082,5.338413715362549,5.303619384765625,1.5322116613388062,1.4736312627792358,1.3124784231185913,1.3385471105575562,1.2866711616516113,1.3750486373901367,1.5512760877609253,1.4620453119277954,1.5709232091903687,1.521578073501587,1.4424411058425903,1.4334768056869507
3,7.554361343383789,4.505959987640381,5.696123123168945,8.294234275817871,8.179474830627441,7.548988303315188,0.06907056272029877,0.999251663684845,0.999832034111023,0.9995220303535461,0.9988150000572205,0.9996136426925659,0.0008475348586216569,0.0004534695472102612,0.0001515446783741936,0.001041752053424716,0.035615645349025726,-0.09201342612504959,-0.15707875788211823,7.41274881362915,4.200387477874756,5.567570686340332,8.15749740600586,8.063568115234375,7.407835044812448,0.0703539028763771,0.9992954134941101,0.9997934103012085,0.9995608925819397,0.9989214539527893,0.9995627403259277,0.0026868979912251234,0.0013542750384658575,0.00045011044130660594,0.003105425974354148,0.06283881515264511,-0.0913570448756218,-0.15724420547485352,5.724356174468994,5.389991283416748,4.648311138153076,5.273990631103516,4.8116912841796875,5.11983060836792,5.683948993682861,5.3265862464904785,5.835786819458008,5.639476776123047,5.345397472381592,5.310505390167236,1.9502848386764526,1.8636870384216309,1.643981695175171,1.7303494215011597,1.6377630233764648,1.7485278844833374,1.9636870622634888,1.8472330570220947,1.9962557554244995,1.9324541091918945,1.8314224481582642,1.8199100494384766
4,7.572160243988037,4.485301971435547,5.697498798370361,8.325839042663574,8.201793670654297,7.566627447474154,0.06722632050514221,0.9992280006408691,0.9998984932899475,0.9996130466461182,0.9989082217216492,0.9992775321006775,0.00100903888233006,0.0005415421328507364,0.0001797277946025133,0.0012392894132062793,0.030971238389611244,-0.09208021312952042,-0.15880423784255981,7.527368068695068,4.261908531188965,5.602407455444336,8.341936111450195,8.185892105102539,7.521744456358381,0.0635126531124115,0.999210000038147,0.9991235733032227,0.9995988011360168,0.9988352060317993,0.9993649125099182,0.002899728948250413,0.0013668729225173593,0.0004389951063785702,0.003030478721484542,0.04899883270263672,-0.0917820930480957,-0.16279563307762146,5.6766228675842285,5.319544315338135,4.706000328063965,5.245856761932373,4.861312389373779,5.309322357177734,5.702225208282471,5.366083145141602,5.796380519866943,5.598054885864258,5.358140468597412,5.322176933288574,2.321303606033325,2.207350015640259,1.9480302333831787,2.0803701877593994,1.9587218761444092,2.1030335426330566,2.3362088203430176,2.1977782249450684,2.3733742237091064,2.297717809677124,2.1823887825012207,2.1684865951538086
5,7.603161811828613,4.362639427185059,5.705245494842529,8.379249572753906,8.24738597869873,7.5983286502952065,0.06369119137525558,0.9993088841438293,0.9994981288909912,0.9996258020401001,0.9988740682601929,0.999631941318512,0.0012484040344133973,0.0006159378099255264,0.00020430113363545388,0.0014110654592514038,0.02246229164302349,-0.0921621024608612,-0.1613026261329651,7.489107608795166,3.745663642883301,5.527814865112305,8.365099906921387,8.208062171936035,7.484539954669252,0.053977079689502716,0.9993244409561157,0.9999980926513672,0.9996344447135925,0.9988152384757996,0.9997020363807678,0.003369520651176572,0.0014136064564809203,0.00044228366459719837,0.0031278112437576056,0.010679000057280064,-0.0914653092622757,-0.16921669244766235,5.734577178955078,5.355350971221924,5.258101940155029,5.102537631988525,4.911312103271484,5.120246410369873,5.746506214141846,5.443394660949707,5.792470932006836,5.589648246765137,5.405414581298828,5.365661144256592,2.659179210662842,2.5186784267425537,2.274700403213501,2.3805713653564453,2.2514405250549316,2.4020042419433594,2.6752049922943115,2.519571542739868,2.7125678062438965,2.6248672008514404,2.501878499984741,2.485541820526123
6,7.612490177154541,4.15817403793335,5.679544925689697,8.42158317565918,8.278240203857422,7.607189666248632,0.0624755322933197,0.9992499351501465,0.9992691874504089,0.9996095895767212,0.9988551735877991,0.9994685053825378,0.0015048664063215256,0.0006941104657016695,0.00022569243446923792,0.0015916770789772272,0.016873499378561974,-0.09212150424718857,-0.1640034168958664,7.333306312561035,3.279951333999634,5.310323715209961,8.28918170928955,8.098008155822754,7.329163682995404,0.06210675090551376,0.9993695020675659,0.999927818775177,0.9996994733810425,0.9989453554153442,0.9995729327201843,0.0037857142742723227,0.0014428094727918506,0.0004404180799610913,0.003149147378280759,0.011420568451285362,-0.09057104587554932,-0.17396606504917145,5.78053617477417,5.382441997528076,5.125335693359375,4.771299839019775,4.946753978729248,5.198023796081543,5.747043132781982,5.446400165557861,5.6479172706604,5.673652648925781,5.371940612792969,5.332935810089111,2.967369318008423,2.7997419834136963,2.5556817054748535,2.615525484085083,2.5176901817321777,2.6786305904388428,2.9786746501922607,2.808757781982422,3.0024588108062744,2.925826072692871,2.7850358486175537,2.7666964530944824
7,7.5476226806640625,3.9111487865448,5.601056098937988,8.38713264465332,8.224425315856934,7.5424560361166195,0.061476632952690125,0.9992399215698242,0.999407172203064,0.9992603063583374,0.9989534020423889,0.9996481537818909,0.001797628472559154,0.0007674271473661065,0.00024690647842362523,0.0017433938337489963,0.015552823431789875,-0.09173733741044998,-0.16725951433181763,6.994626522064209,2.8857815265655518,4.988771915435791,8.029516220092773,7.7628302574157715,6.989992685921738,0.05808194726705551,0.9992859959602356,0.9988672137260437,0.9995599389076233,0.9989299178123474,0.9995357990264893,0.004447776358574629,0.0015303492546081543,0.0004541233356576413,0.0033230953849852085,0.012878887355327606,-0.08844480663537979,-0.18069595098495483,5.6786603927612305,5.384538173675537,5.117084980010986,5.033713340759277,4.832366466522217,5.156275749206543,5.713822364807129,5.4435601234436035,5.773941516876221,5.657987594604492,5.379195690155029,5.334023952484131,3.2330398559570312,3.05013370513916,2.8072760105133057,2.85347318649292,2.7453274726867676,2.922696590423584,3.2472009658813477,3.0668933391571045,3.273918867111206,3.1944825649261475,3.0394444465637207,3.018801689147949
8,7.485172271728516,3.635007619857788,5.517330646514893,8.364791870117188,8.176929473876953,7.480353584193889,0.06136276200413704,0.9993047714233398,0.9993817210197449,0.9996066689491272,0.9988651871681213,0.9996355772018433,0.0020532463677227497,0.0008404465625062585,0.00026605770108290017,0.0018814150243997574,0.02125687152147293,-0.09136199206113815,-0.17099830508232117,6.901673316955566,2.5607292652130127,4.842598915100098,8.040386199951172,7.7031073570251465,6.896559515908568,0.06242983043193817,0.9992049932479858,0.9997493624687195,0.99958336353302,0.9988479018211365,0.9991715550422668,0.004977924283593893,0.001606971025466919,0.0004564187547657639,0.0032919091172516346,0.0506540909409523,-0.08779428154230118,-0.1884850561618805,5.693344593048096,5.496764183044434,5.070326805114746,5.130936145782471,4.8465375900268555,5.055996417999268,5.848795413970947,5.5577898025512695,5.756559371948242,5.701877117156982,5.415893077850342,5.370357513427734,3.4723358154296875,3.2836880683898926,3.027805805206299,3.076500415802002,2.9489965438842773,3.13175106048584,3.500156879425049,3.308800458908081,3.515207290649414,3.4395978450775146,3.270484209060669,3.2477800846099854
9,7.4031548500061035,3.3735711574554443,5.412802219390869,8.332025527954102,8.105955123901367,7.39879922100517,0.06049355864524841,0.9993458390235901,1.0,0.999518871307373,0.998907744884491,0.9997556805610657,0.002419000491499901,0.0009090111707337201,0.0002836641506291926,0.0020093675702810287,0.02488250844180584,-0.09088590741157532,-0.1741420030593872,6.692336559295654,2.368143081665039,4.622051239013672,7.92106819152832,7.475053310394287,6.688282997791935,0.058006901293992996,0.9993234276771545,0.9995633363723755,0.999618649482727,0.9990019798278809,0.999366044998169,0.005652989726513624,0.00169389508664608,0.0004701809666585177,0.0034781910944730043,0.04459872096776962,-0.0864315778017044,-0.18847757577896118,5.787802696228027,5.574203014373779,5.128470420837402,5.260415554046631,4.87376070022583,5.3251495361328125,5.821859836578369,5.568173885345459,5.7488694190979,5.874051570892334,5.496275901794434,5.445062637329102,3.6941492557525635,3.4982898235321045,3.231004238128662,3.2880501747131348,3.1342310905456543,3.345477819442749,3.7233569622039795,3.52634859085083,3.7297301292419434,3.675271511077881,3.484591007232666,3.4595422744750977
