step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.20788149535655975,0.0,0.0,0.0,0.3195021152496338,0.0,0.0,0.19952398538589478,0.0,0.0,0.0,0.0,0.11389274895191193,0.0,0.0,0.0,0.13268035650253296,0.0,0.0,0.026519307866692543,0.3712373673915863,0.0,0.0,0.0,0.44777998328208923,0.0,0.0,0.13830843567848206,0.0,0.0,0.0,0.0,0.03131901100277901,0.0,0.0,0.0,0.010670873336493969,0.0,0.0,0.0006843277369625866,0.042307693511247635,0.03149700537323952,0.03471161052584648,0.735129714012146,0.10196682065725327,0.10420665144920349,0.09565286338329315,0.7357239127159119,0.00021953713439870626,0.0001334048283752054,4.43561548308935e-05,0.000309205730445683,9.765311551745981e-05,6.170765846036375e-05,2.058558129647281e-05,0.00014275230932980776,0.00040145666571334004,0.00024321240198332816,7.855029252823442e-05,0.0005492260097526014,0.042674217373132706,0.27308404445648193,0.013083851896226406,-0.09247136116027832,-0.15190467238426208,10.325339317321777,0.056154269725084305,0.5706654191017151,0.5500931739807129,0.5084007978439331,0.5042164921760559,0.4870961308479309,0.5279686450958252,0.5741637945175171,0.535288393497467,0.5773742198944092,0.558049201965332
1,0.20306751132011414,0.0,0.0,0.0,0.3214888870716095,0.0,0.0,0.1992952525615692,0.0,0.0,0.0,0.0,0.12392958998680115,0.0,0.0,0.0,0.12464827299118042,0.0,0.0,0.027570512145757675,0.3694998621940613,0.0,0.0,0.0,0.45048946142196655,0.0,0.0,0.1369374543428421,0.0,0.0,0.0,0.0,0.03174120932817459,0.0,0.0,0.0,0.010596641339361668,0.0,0.0,0.0007353623514063656,0.048076923936605453,0.03125748410820961,0.035116106271743774,0.7377245426177979,0.09907805919647217,0.10827439278364182,0.09797129780054092,0.7420640587806702,0.00044000212801620364,0.00025249843019992113,8.402581443078816e-05,0.0005830709123983979,0.00020053604384884238,0.00011551524221431464,3.905739140463993e-05,0.0002606275083962828,0.0007908178959041834,0.00046305006253533065,0.00014912954065948725,0.0010495218448340893,0.04307321459054947,0.2761400043964386,0.029447631910443306,-0.09212436527013779,-0.15498466789722443,10.248405456542969,0.06469427049160004,1.0853383541107178,1.03378164768219,0.9198898077011108,0.9605311751365662,0.9101578593254089,0.9881359934806824,1.090090036392212,1.0137598514556885,1.0907695293426514,1.0680172443389893
2,0.2050982415676117,0.0,0.0,0.0,0.3210524916648865,0.0,0.0,0.1996126025915146,0.0,0.0,0.0,0.0,0.12350163608789444,0.0,0.0,0.0,0.12386199086904526,0.0,0.0,0.026873091235756874,0.36931195855140686,0.0,0.0,0.0,0.4501020610332489,0.0,0.0,0.13763107359409332,0.0,0.0,0.0,0.0,0.03177136555314064,0.0,0.0,0.0,0.010438897646963596,0.0,0.0,0.0007446413510479033,0.04423077031970024,0.030339321121573448,0.03501872718334198,0.7403193116188049,0.08027755469083786,0.10339123010635376,0.09706933051347733,0.7387174367904663,0.000634200288914144,0.0003592878929339349,0.0001195993390865624,0.0008212910615839064,0.000305601570289582,0.00016379004227928817,5.561751459026709e-05,0.0003744323621504009,0.0011566627072170377,0.0006557179731316864,0.0002122855221386999,0.001480566686950624,0.042954906821250916,0.27422860264778137,0.01984087936580181,-0.09217251092195511,-0.15559619665145874,10.255598068237305,0.06295642256736755,1.5352070331573486,1.470704436302185,1.303135633468628,1.3586753606796265,1.3069374561309814,1.424080729484558,1.543799877166748,1.4487581253051758,1.5565756559371948,1.5143953561782837
3,0.20570127665996552,0.0,0.0,0.0,0.31996819376945496,0.0,0.0,0.19909808039665222,0.0,0.0,0.0,0.0,0.1272077113389969,0.0,0.0,0.0,0.12057487666606903,0.0,0.0,0.02744988165795803,0.37153196334838867,0.0,0.0,0.0,0.44828569889068604,0.0,0.0,0.137262225151062,0.0,0.0,0.0,0.0,0.03167393431067467,0.0,0.0,0.0,0.01051080971956253,0.0,0.0,0.0007353623514063656,0.04615384712815285,0.03125748410820961,0.03490886464715004,0.7413173317909241,0.08854065090417862,0.10506299883127213,0.09692388772964478,0.7414051294326782,0.0007967858109623194,0.00045363325625658035,0.00014955017832107842,0.0010362410685047507,0.0003933858242817223,0.00020498933736234903,6.94476329954341e-05,0.00047075911425054073,0.0014571566134691238,0.0008274108986370265,0.00026554628857411444,0.001859195763245225,0.04292010888457298,0.27522239089012146,0.017189152538776398,-0.09235180169343948,-0.15851828455924988,10.348751068115234,0.06362029165029526,1.9476001262664795,1.8598188161849976,1.6472753286361694,1.7013561725616455,1.6576920747756958,1.7979332208633423,1.9554190635681152,1.8391776084899902,1.9570560455322266,1.9193860292434692
4,0.2058611363172531,0.0,0.0,0.0,0.32154518365859985,0.0,0.0,0.19866864383220673,0.0,0.0,0.0,0.0,0.1280110627412796,0.0,0.0,0.0,0.11731167137622833,0.0,0.0,0.028602275997400284,0.37237635254859924,0.0,0.0,0.0,0.44741347432136536,0.0,0.0,0.13775865733623505,0.0,0.0,0.0,0.0,0.03153475001454353,0.0,0.0,0.0,0.010211561806499958,0.0,0.0,0.0007052055443637073,0.048076923936605453,0.031177645549178123,0.03440199792385101,0.7417165637016296,0.08191950619220734,0.10194910317659378,0.09623992443084717,0.7426862716674805,0.0010115918703377247,0.0005397902568802238,0.00017679404118098319,0.0012276843190193176,0.00046309182653203607,0.0002461974509060383,8.207443170249462e-05,0.000568908522836864,0.001816265401430428,0.0009870941285043955,0.00031437171855941415,0.0022191544994711876,0.04245151951909065,0.27391543984413147,0.029097437858581543,-0.09237758815288544,-0.16085496544837952,10.4177885055542,0.06509824097156525,2.319370985031128,2.214895725250244,1.9855808019638062,2.013828992843628,1.9558167457580566,2.113978862762451,2.3366167545318604,2.1964564323425293,2.332911252975464,2.2893309593200684
5,0.20470872521400452,0.0,0.0,0.0,0.3218959867954254,0.0,0.0,0.20204199850559235,0.0,0.0,0.0,0.0,0.12748800218105316,0.0,0.0,0.0,0.11629143357276917,0.0,0.0,0.027573850005865097,0.3722371757030487,0.0,0.0,0.0,0.44608888030052185,0.0,0.0,0.13928040862083435,0.0,0.0,0.0,0.0,0.031537070870399475,0.0,0.0,0.0,0.010158207267522812,0.0,0.0,0.0006982462364248931,0.05576923117041588,0.030379241332411766,0.03443196043372154,0.7375249266624451,0.09094501286745071,0.09821274876594543,0.09675796329975128,0.7391051054000854,0.0012131478870287538,0.0006149560213088989,0.00020051699539180845,0.0014078696258366108,0.0005821108352392912,0.0002795738400891423,9.29246743908152e-05,0.0006442611338570714,0.002144246594980359,0.0011311107082292438,0.000356794276740402,0.0025233023334294558,0.0423935241997242,0.2713451385498047,0.026695476844906807,-0.0925072580575943,-0.16346542537212372,10.49988079071045,0.061956118792295456,2.659991979598999,2.5297505855560303,2.2925963401794434,2.3322439193725586,2.2465267181396484,2.4043445587158203,2.658710479736328,2.5110795497894287,2.6628222465515137,2.627176284790039
6,0.2059343457221985,0.0,0.0,0.0,0.322022408246994,0.0,0.0,0.2033132016658783,0.0,0.0,0.0,0.0,0.12718145549297333,0.0,0.0,0.0,0.1137194111943245,0.0,0.0,0.027829108759760857,0.37107032537460327,0.0,0.0,0.0,0.44692865014076233,0.0,0.0,0.1399044245481491,0.0,0.0,0.0,0.0,0.031474437564611435,0.0,0.0,0.0,0.0099378302693367,0.0,0.0,0.0006843277369625866,0.0634615421295166,0.030778443440794945,0.03412734344601631,0.7335329055786133,0.1306542307138443,0.0977494865655899,0.0956815630197525,0.7300782203674316,0.0014615574618801475,0.0006850825157016516,0.0002220579335698858,0.0015617719618603587,0.0007115398766472936,0.00031387462513521314,0.00010287272016284987,0.0007107421988621354,0.002489177044481039,0.0012660794891417027,0.000395715149352327,0.0028134172316640615,0.04209659621119499,0.26872217655181885,0.02488981932401657,-0.09247754514217377,-0.16553378105163574,10.532255172729492,0.060597002506256104,2.961412191390991,2.8091697692871094,2.5559442043304443,2.5964536666870117,2.5117924213409424,2.6871731281280518,2.959156036376953,2.7938246726989746,2.951519727706909,2.9323315620422363
7,0.20564548671245575,0.0,0.0,0.0,0.32046911120414734,0.0,0.0,0.20417189598083496,0.0,0.0,0.0,0.0,0.1293291300535202,0.0,0.0,0.0,0.11163469403982162,0.0,0.0,0.02874966710805893,0.370462566614151,0.0,0.0,0.0,0.44604018330574036,0.0,0.0,0.14128004014492035,0.0,0.0,0.0,0.0,0.0317690446972847,0.0,0.0,0.0,0.009819523431360722,0.0,0.0,0.0006286536226980388,0.07115384936332703,0.03161676600575447,0.03416978940367699,0.7355289459228516,0.1444787085056305,0.10056605190038681,0.09553288668394089,0.7331966161727905,0.0017656264826655388,0.0007605208083987236,0.00024318243958987296,0.0017313959542661905,0.0008064245921559632,0.0003447464550845325,0.00011255079880356789,0.0007843903149478137,0.0028714381624013186,0.0014079487882554531,0.0004336639540269971,0.0030619348399341106,0.04221722483634949,0.26970550417900085,0.033195897936820984,-0.09211140125989914,-0.16767984628677368,10.496899604797363,0.061440013349056244,3.233548641204834,3.062161684036255,2.8007965087890625,2.8343801498413086,2.727170944213867,2.9387588500976562,3.2166481018066406,3.058483600616455,3.244823455810547,3.209261655807495
8,0.2044440358877182,0.0,0.0,0.0,0.31890395283699036,0.0,0.0,0.20838563144207,0.0,0.0,0.0,0.0,0.12959402799606323,0.0,0.0,0.0,0.11102132499217987,0.0,0.0,0.02765098214149475,0.369771271944046,0.0,0.0,0.0,0.44881924986839294,0.0,0.0,0.1395031064748764,0.0,0.0,0.0,0.0,0.03148139640688896,0.0,0.0,0.0,0.009770807810127735,0.0,0.0,0.0006541709299199283,0.08461538702249527,0.032654691487550735,0.03389513120055199,0.7241516709327698,0.18116623163223267,0.10526978969573975,0.09522049129009247,0.7225766777992249,0.001993002835661173,0.0008355700992979109,0.0002636825665831566,0.0018759476952254772,0.0009893967071548104,0.0003801056300289929,0.00012190810957690701,0.0008667254587635398,0.0033331564627587795,0.0015445731114596128,0.00046995439333841205,0.0033387590665370226,0.04190637543797493,0.26825615763664246,0.02916862443089485,-0.0915725976228714,-0.16966921091079712,10.424919128417969,0.0629291906952858,3.470116376876831,3.291637420654297,3.006667137145996,3.013685703277588,2.94602632522583,3.1782100200653076,3.4757747650146484,3.28688645362854,3.5023818016052246,3.4612832069396973
9,0.1998741179704666,0.0,0.0,0.0,0.3186798691749573,0.0,0.0,0.21195495128631592,0.0,0.0,0.0,0.0,0.12948743999004364,0.0,0.0,0.0,0.11183837801218033,0.0,0.0,0.028165312483906746,0.36823558807373047,0.0,0.0,0.0,0.4480908513069153,0.0,0.0,0.14179734885692596,0.0,0.0,0.0,0.0,0.031525470316410065,0.0,0.0,0.0,0.009733691811561584,0.0,0.0,0.0006170548149384558,0.11153846234083176,0.033812373876571655,0.0337403267621994,0.7253493070602417,0.24584458768367767,0.11128030717372894,0.09384914487600327,0.7203457951545715,0.0023753356654196978,0.0009106645011343062,0.00028100103372707963,0.0020187515765428543,0.0012051812373101711,0.0004137577780056745,0.00013006877270527184,0.000945244450122118,0.003771980991587043,0.001678384724073112,0.0005016558570787311,0.0036052600480616093,0.04187621921300888,0.26948219537734985,0.029891222715377808,-0.09122554212808609,-0.17225609719753265,10.418086051940918,0.06023233011364937,3.6957170963287354,3.5066776275634766,3.2353432178497314,3.24863338470459,3.1412460803985596,3.374918222427368,3.6882596015930176,3.5048458576202393,3.737466812133789,3.6879048347473145
