step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2072116732597351,0.0,0.0,0.0,0.32720205187797546,0.0,0.0,0.19632986187934875,0.0,0.0,0.0,0.0,0.12033668905496597,0.0,0.0,0.0,0.12256414443254471,0.0,0.0,0.026355553418397903,0.37298646569252014,0.0,0.0,0.0,0.44853392243385315,0.0,0.0,0.1368052363395691,0.0,0.0,0.0,0.0,0.030778510496020317,0.0,0.0,0.0,0.010160527192056179,0.0,0.0,0.0007353623514063656,0.03846153989434242,0.031377244740724564,0.03355805203318596,0.7423153519630432,0.0713052973151207,0.09784305095672607,0.09340877830982208,0.7355385422706604,0.00024302085512317717,0.00013166028656996787,4.4020234781783074e-05,0.00030557592981494963,0.00012094830890418962,6.165795639390126e-05,2.0500006939982995e-05,0.00013967553968541324,0.0004317624552641064,0.0002419975062366575,7.80294431024231e-05,0.0005487474263645709,0.041674401611089706,0.2692479193210602,0.020787853747606277,-0.09259700775146484,-0.1541827917098999,10.330434799194336,0.05930937081575394,0.5638971924781799,0.5410696268081665,0.5018191337585449,0.5176620483398438,0.48983511328697205,0.4956977665424347,0.5695578455924988,0.5396008491516113,0.5827285051345825,0.5632221698760986
1,0.20472176373004913,0.0,0.0,0.0,0.3246627748012543,0.0,0.0,0.19866378605365753,0.0,0.0,0.0,0.0,0.12354599684476852,0.0,0.0,0.0,0.12248878180980682,0.0,0.0,0.025916896760463715,0.37068524956703186,0.0,0.0,0.0,0.4484805464744568,0.0,0.0,0.1374315619468689,0.0,0.0,0.0,0.0,0.03220051899552345,0.0,0.0,0.0,0.010387863032519817,0.0,0.0,0.0008142340229824185,0.04423077031970024,0.032455090433359146,0.03545817732810974,0.7331337332725525,0.09508798271417618,0.10629910230636597,0.09930605441331863,0.7246705293655396,0.000455468543805182,0.00025162415113300085,8.388927381020039e-05,0.000584843975957483,0.00021241432114038616,0.00011751943384297192,3.9036243833834305e-05,0.00026449456345289946,0.0007911731954663992,0.00046214042231440544,0.00014879327500239015,0.0010546244448050857,0.043402619659900665,0.27194270491600037,0.020024051889777184,-0.09204396605491638,-0.15367110073566437,10.251725196838379,0.06571540236473083,1.0754504203796387,1.0251288414001465,0.9195961952209473,0.9626376628875732,0.9087669253349304,0.9671871662139893,1.0772309303283691,1.0248831510543823,1.1015311479568481,1.0764418840408325
2,0.20361924171447754,0.0,0.0,0.0,0.3238360583782196,0.0,0.0,0.1984257698059082,0.0,0.0,0.0,0.0,0.12491916120052338,0.0,0.0,0.0,0.12275058031082153,0.0,0.0,0.02644929476082325,0.36941635608673096,0.0,0.0,0.0,0.4497796297073364,0.0,0.0,0.13750116527080536,0.0,0.0,0.0,0.0,0.03215644508600235,0.0,0.0,0.0,0.010364665649831295,0.0,0.0,0.0007817574660293758,0.036538463085889816,0.03273453190922737,0.035308364778757095,0.7359281182289124,0.06781693547964096,0.10516250878572464,0.09830319881439209,0.7370694279670715,0.0006557587184943259,0.00035671424120664597,0.00011917513620574027,0.0008280478068627417,0.00029308730154298246,0.00016647792654111981,5.547581895370968e-05,0.000381802034098655,0.0011489243479445577,0.0006560176843777299,0.00021142092009540647,0.0014986919704824686,0.04330286756157875,0.2741101384162903,0.02537769451737404,-0.0922461524605751,-0.15395790338516235,10.320747375488281,0.0667320191860199,1.5380818843841553,1.4580589532852173,1.3120516538619995,1.3805869817733765,1.2900664806365967,1.3808543682098389,1.5380088090896606,1.467302680015564,1.579704761505127,1.530433177947998
3,0.2064569741487503,0.0,0.0,0.0,0.3201923668384552,0.0,0.0,0.19843526184558868,0.0,0.0,0.0,0.0,0.12568289041519165,0.0,0.0,0.0,0.12196541577577591,0.0,0.0,0.027267148718237877,0.3722928464412689,0.0,0.0,0.0,0.44658994674682617,0.0,0.0,0.13822723925113678,0.0,0.0,0.0,0.0,0.03181080147624016,0.0,0.0,0.0,0.010318269953131676,0.0,0.0,0.0007608796586282551,0.04038461670279503,0.03197604790329933,0.03488389775156975,0.7377245426177979,0.07354691624641418,0.10604044795036316,0.09836292266845703,0.7393101453781128,0.0007902547949925065,0.00044644656009040773,0.00014819935313425958,0.0010354494443163276,0.0003678277716971934,0.0002073832874884829,6.890236545586959e-05,0.00047868501860648394,0.001464911038056016,0.0008240497554652393,0.0002637506986502558,0.0018766215071082115,0.042889952659606934,0.2749074399471283,0.0076891230419278145,-0.09263557940721512,-0.1571071892976761,10.474133491516113,0.06121716648340225,1.9424041509628296,1.8478435277938843,1.680648922920227,1.7275722026824951,1.660953164100647,1.7578098773956299,1.9377663135528564,1.8604854345321655,1.976912021636963,1.941425085067749
4,0.20597894489765167,0.0,0.0,0.0,0.32153570652008057,0.0,0.0,0.1974472552537918,0.0,0.0,0.0,0.0,0.1281379908323288,0.0,0.0,0.0,0.12017353624105453,0.0,0.0,0.026726623997092247,0.3727707266807556,0.0,0.0,0.0,0.4461584985256195,0.0,0.0,0.13858680427074432,0.0,0.0,0.0,0.0,0.031618259847164154,0.0,0.0,0.0,0.010174445807933807,0.0,0.0,0.0006912869866937399,0.04038461670279503,0.03197604790329933,0.03438202291727066,0.7429141402244568,0.07375980913639069,0.10357408970594406,0.09662602096796036,0.7476605772972107,0.0010183441918343306,0.0005310910637490451,0.0001753520336933434,0.001224112929776311,0.0004763922479469329,0.00024224130902439356,8.154202078003436e-05,0.0005587692721746862,0.001835200353525579,0.000978204421699047,0.00031205767299979925,0.002213218715041876,0.04248399659991264,0.2750293016433716,0.017210744321346283,-0.09268059581518173,-0.15906426310539246,10.522512435913086,0.06223713979125023,2.322192430496216,2.202282667160034,2.0039432048797607,2.0613913536071777,1.96479332447052,2.0820131301879883,2.309333562850952,2.2116100788116455,2.3458750247955322,2.3120298385620117
5,0.20619899034500122,0.0,0.0,0.0,0.32138752937316895,0.0,0.0,0.19986717402935028,0.0,0.0,0.0,0.0,0.12771731615066528,0.0,0.0,0.0,0.11664854735136032,0.0,0.0,0.028180493041872978,0.37223485112190247,0.0,0.0,0.0,0.44545096158981323,0.0,0.0,0.13981859385967255,0.0,0.0,0.0,0.0,0.031713370233774185,0.0,0.0,0.0,0.010081655345857143,0.0,0.0,0.0007005660445429385,0.04423077031970024,0.031017964705824852,0.03448938950896263,0.7397205233573914,0.08424852788448334,0.10029231756925583,0.09661834686994553,0.7433875203132629,0.001294173882342875,0.0006126260850578547,0.00020087783923372626,0.0014163835439831018,0.0005832689348608255,0.00027930192300118506,9.324971324531361e-05,0.0006390680791810155,0.0021803025156259537,0.0011342588113620877,0.0003573902358766645,0.0025427788496017456,0.042495593428611755,0.272537499666214,0.014808110892772675,-0.09253758192062378,-0.1614183634519577,10.512948989868164,0.06140737235546112,2.6594979763031006,2.519674301147461,2.3062238693237305,2.3562674522399902,2.253934621810913,2.385117292404175,2.6458704471588135,2.516692638397217,2.6864471435546875,2.6455094814300537
6,0.20617346465587616,0.0,0.0,0.0,0.32254528999328613,0.0,0.0,0.20283359289169312,0.0,0.0,0.0,0.0,0.12409913539886475,0.0,0.0,0.0,0.11572087556123734,0.0,0.0,0.02862764708697796,0.37177786231040955,0.0,0.0,0.0,0.44563421607017517,0.0,0.0,0.14031270146369934,0.0,0.0,0.0,0.0,0.03143731877207756,0.0,0.0,0.0,0.010153567418456078,0.0,0.0,0.0006843277369625866,0.05961538478732109,0.030259480699896812,0.034309614449739456,0.7373253107070923,0.11229600012302399,0.09717825055122375,0.09674891084432602,0.7307035326957703,0.0014690137468278408,0.0006811862112954259,0.0002220161259174347,0.001584331621415913,0.0007249348564073443,0.00031116444733925164,0.0001028742699418217,0.0007145198760554194,0.0024727978743612766,0.00126392871607095,0.0003957133158110082,0.0027986792847514153,0.042275216430425644,0.26843857765197754,0.010773031041026115,-0.09260477870702744,-0.1629071831703186,10.56617546081543,0.059666022658348083,2.951204299926758,2.8041412830352783,2.5820655822753906,2.5969011783599854,2.5137131214141846,2.6922504901885986,2.9455785751342773,2.803384780883789,2.987175464630127,2.932399034500122
7,0.20553956925868988,0.0,0.0,0.0,0.3227832019329071,0.0,0.0,0.2063215970993042,0.0,0.0,0.0,0.0,0.12355980277061462,0.0,0.0,0.0,0.11258186399936676,0.0,0.0,0.029213959351181984,0.3724876940250397,0.0,0.0,0.0,0.4444720149040222,0.0,0.0,0.14144937694072723,0.0,0.0,0.0,0.0,0.031070798635482788,0.0,0.0,0.0,0.009879836812615395,0.0,0.0,0.0006402523722499609,0.06730769574642181,0.03129740431904793,0.03363795578479767,0.7261477112770081,0.13566648960113525,0.09910518676042557,0.09413423389196396,0.7222140431404114,0.0016706776805222034,0.0007495534373447299,0.00024195920559577644,0.0017348718829452991,0.0008438972872681916,0.0003444391186349094,0.00011214238475076854,0.0007765862392261624,0.002895120996981859,0.0013880551559850574,0.00043139857007190585,0.0030725414399057627,0.04159088805317879,0.26534685492515564,0.02275943197309971,-0.09240448474884033,-0.16645178198814392,10.574296951293945,0.06054362282156944,3.218660354614258,3.06254506111145,2.8379194736480713,2.831141710281372,2.7229435443878174,2.932433843612671,3.2247774600982666,3.057478666305542,3.261484146118164,3.1993424892425537
8,0.20123066008090973,0.0,0.0,0.0,0.3236275315284729,0.0,0.0,0.21034598350524902,0.0,0.0,0.0,0.0,0.12406081706285477,0.0,0.0,0.0,0.11229114234447479,0.0,0.0,0.02844388596713543,0.37011459469795227,0.0,0.0,0.0,0.4479145407676697,0.0,0.0,0.14027094841003418,0.0,0.0,0.0,0.0,0.03120766393840313,0.0,0.0,0.0,0.009868238121271133,0.0,0.0,0.00062401412287727,0.07692307978868484,0.03237525001168251,0.03374781832098961,0.7203592658042908,0.16533920168876648,0.10390792787075043,0.09363392740488052,0.715446949005127,0.001968083903193474,0.0008246413199231029,0.0002620779850985855,0.0018688568379729986,0.00099968072026968,0.000378623662982136,0.00012151701230322942,0.0008605736074969172,0.0032883037347346544,0.0015248944982886314,0.0004674170631915331,0.003351376624777913,0.04169991984963417,0.26478704810142517,0.017504844814538956,-0.09191886335611343,-0.16842058300971985,10.512804985046387,0.060662973672151566,3.4653732776641846,3.2920725345611572,3.055330276489258,3.0375468730926514,2.949321746826172,3.149604320526123,3.4746034145355225,3.2971339225769043,3.517259120941162,3.4528987407684326
9,0.1979265809059143,0.0,0.0,0.0,0.3218396306037903,0.0,0.0,0.2136155515909195,0.0,0.0,0.0,0.0,0.12673762440681458,0.0,0.0,0.0,0.11237510293722153,0.0,0.0,0.02750547230243683,0.36878305673599243,0.0,0.0,0.0,0.4478890299797058,0.0,0.0,0.14147025346755981,0.0,0.0,0.0,0.0,0.03138396516442299,0.0,0.0,0.0,0.009840400889515877,0.0,0.0,0.0006332931225188076,0.0942307710647583,0.03317365422844887,0.03380774334073067,0.7233532667160034,0.19803255796432495,0.10911278426647186,0.09369055181741714,0.7148849964141846,0.0023804623633623123,0.000895522243808955,0.0002802449744194746,0.001995525322854519,0.0011275431606918573,0.0004107581917196512,0.00012983054330106825,0.0009303384576924145,0.003767970949411392,0.0016609823796898127,0.0005008120788261294,0.003595209214836359,0.04185766354203224,0.26660963892936707,0.015504051931202412,-0.09138566255569458,-0.17108826339244843,10.454095840454102,0.05938798561692238,3.690762758255005,3.5096747875213623,3.2298545837402344,3.247323513031006,3.149341344833374,3.3787033557891846,3.696232318878174,3.5100181102752686,3.723034143447876,3.677795648574829
