step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,7.500604152679443,4.8373284339904785,5.706427097320557,8.196389198303223,8.092557907104492,7.494804625013454,0.06933918595314026,0.999171793460846,0.9997733235359192,0.9995099306106567,0.9988865256309509,0.9992362260818481,0.00023863872047513723,0.000133589914184995,4.4654916564468294e-05,0.00031434628181159496,0.06368719041347504,-0.09167635440826416,-0.15957114100456238,7.500603675842285,4.8373284339904785,5.706427574157715,8.196389198303223,8.092558860778809,7.494804624944924,0.06933916360139847,0.999171793460846,0.9997732639312744,0.9995100498199463,0.9988864660263062,0.9992362260818481,0.002386386739090085,0.0013358995784074068,0.00044654912198893726,0.0031434621196240187,0.06368718296289444,-0.09167635440826416,-0.15957114100456238,5.749881744384766,5.419687271118164,5.034197807312012,5.15279483795166,4.679131984710693,4.899309158325195,5.684081554412842,5.348672866821289,5.815582275390625,5.646810054779053,5.343015193939209,5.308869361877441,0.5749882459640503,0.5419687628746033,0.503419816493988,0.5152794718742371,0.4679132103919983,0.4899309277534485,0.568408191204071,0.5348673462867737,0.5815582275390625,0.5646809935569763,0.5343015193939209,0.5308869481086731
1,7.608827114105225,4.8603081703186035,5.78571081161499,8.315905570983887,8.205543518066406,7.602521871877314,0.06748519092798233,0.9991288185119629,0.9999934434890747,0.9995320439338684,0.9988266229629517,0.9991397857666016,0.0004315952828619629,0.0002516108506824821,8.41569053591229e-05,0.000584517780225724,0.034848447889089584,-0.09234480559825897,-0.1533917486667633,7.605803966522217,4.795428276062012,5.775041580200195,8.319952964782715,8.212308883666992,7.599766288144839,0.07006597518920898,0.9991610050201416,0.9999512434005737,0.9994706511497498,0.9987726211547852,0.9994035363197327,0.002273848280310631,0.0013413833221420646,0.0004467724065762013,0.0031194202601909637,0.009619729593396187,-0.09242808073759079,-0.1513785421848297,5.755747318267822,5.483518123626709,4.815765857696533,4.97607421875,4.810385227203369,5.478384494781494,5.749725818634033,5.446361541748047,5.899351119995117,5.627651691436768,5.404296398162842,5.371318817138672,1.0920698642730713,1.0355428457260132,0.932920515537262,0.9602504968643188,0.9005581140518188,0.985821008682251,1.08528733253479,1.0247793197631836,1.1124752759933472,1.0702166557312012,1.0199922323226929,1.0135958194732666
2,7.637014389038086,4.789253234863281,5.803362846374512,8.351730346679688,8.239581108093262,7.631667866585814,0.06829959154129028,0.9992481470108032,1.0,0.9995495676994324,0.9988719820976257,0.9994834661483765,0.000640516635030508,0.0003547371306922287,0.00011928183812415227,0.0008191447705030441,0.03308761864900589,-0.09244364500045776,-0.15492390096187592,7.600307941436768,4.578368186950684,5.755599498748779,8.333932876586914,8.221835136413574,7.594707512405533,0.07050345838069916,0.9992232918739319,0.9996891021728516,0.9994913339614868,0.9988741874694824,0.9994584321975708,0.0026775512378662825,0.0013230376644060016,0.0004402666527312249,0.0030503973830491304,0.03274288401007652,-0.0921998992562294,-0.15714231133460999,5.751646995544434,5.391307830810547,4.790855407714844,4.958427429199219,4.741550445556641,5.351141929626465,5.758852005004883,5.340606212615967,5.723402976989746,5.691818714141846,5.349960803985596,5.31741189956665,1.5572524070739746,1.4686578512191772,1.3172369003295898,1.3589524030685425,1.2836291790008545,1.4208017587661743,1.5518935918807983,1.4554084539413452,1.5723822116851807,1.5316334962844849,1.4517848491668701,1.4428503513336182
3,7.665295124053955,4.669840335845947,5.8065948486328125,8.394648551940918,8.288825988769531,7.660327093937871,0.06831513345241547,0.9993008375167847,0.9996095895767212,0.9994907975196838,0.99891197681427,0.9996923208236694,0.0008181100711226463,0.0004471370193641633,0.00015057258133310825,0.0010326344054192305,0.029218727722764015,-0.09255998581647873,-0.1548694372177124,7.632189750671387,4.290744781494141,5.724470138549805,8.405030250549316,8.314309120178223,7.626846800456794,0.06934734433889389,0.9992533326148987,0.9998363256454468,0.9995733499526978,0.9990293383598328,0.9992185235023499,0.0026927536819130182,0.0013432987034320831,0.00043709855526685715,0.003037392860278487,0.02030906267464161,-0.09237342327833176,-0.15420037508010864,5.708588123321533,5.4576191902160645,4.985165596008301,4.870035648345947,4.782874584197998,5.291555404663086,5.813018798828125,5.3609442710876465,5.907083988189697,5.549294471740723,5.372618198394775,5.339880466461182,1.9712423086166382,1.8663103580474854,1.6824650764465332,1.7084931135177612,1.6322376728057861,1.8062559366226196,1.9769099950790405,1.8448679447174072,2.00394344329834,1.932303547859192,1.8425029516220093,1.8312796354293823
4,7.703235149383545,4.627226829528809,5.81939697265625,8.4453706741333,8.341392517089844,7.698253452547697,0.0655384510755539,0.9993088841438293,0.9994925856590271,0.9996178150177002,0.9989041090011597,0.9996051788330078,0.0010355301201343536,0.0005327562685124576,0.00017802967340685427,0.0012169064721092582,0.019393103197216988,-0.09274009615182877,-0.1572226583957672,7.697234153747559,4.31895112991333,5.734302997589111,8.500789642333984,8.397022247314453,7.692207793082054,0.05827353522181511,0.9992836117744446,0.9992381930351257,0.9994962215423584,0.9988890886306763,0.9996697306632996,0.002798912813887,0.0013264514273032546,0.000431618100265041,0.0029648481868207455,-0.00982873048633337,-0.09273063391447067,-0.16390618681907654,5.857417106628418,5.359978675842285,4.942720413208008,5.214595317840576,4.900359153747559,5.2378830909729,5.746716499328613,5.36508321762085,5.698797702789307,5.617869853973389,5.394142150878906,5.35826301574707,2.358203887939453,2.2137246131896973,2.0067930221557617,2.05674147605896,1.957205057144165,2.1481690406799316,2.3523242473602295,2.195415496826172,2.3718273639678955,2.299194574356079,2.1959598064422607,2.182359218597412
5,7.68983268737793,4.411650657653809,5.789544105529785,8.45550537109375,8.333656311035156,7.684355174417252,0.06480055302381516,0.9992495179176331,0.9991117715835571,0.99961918592453,0.9988648891448975,0.9994637370109558,0.00127193343359977,0.0006073559052310884,0.00020211639639455825,0.0014014580519869924,0.011255183257162571,-0.09263013303279877,-0.1606985628604889,7.446731090545654,3.6072466373443604,5.493354797363281,8.328988075256348,8.12450122833252,7.4416088836941094,0.06562981754541397,0.9992392659187317,0.9990494251251221,0.9995942115783691,0.9987941384315491,0.9995388984680176,0.0032892932649701834,0.001378730172291398,0.00043216237099841237,0.0030694573651999235,0.05553299933671951,-0.09131033718585968,-0.1726580113172531,5.63059663772583,5.422406196594238,4.654697895050049,4.860236167907715,5.048355579376221,5.092024803161621,5.654047012329102,5.385915279388428,5.662042140960693,5.627599716186523,5.303792476654053,5.267916202545166,2.683016777038574,2.531201124191284,2.268876075744629,2.3349499702453613,2.2632129192352295,2.4402711391448975,2.6798253059387207,2.5120956897735596,2.6983590126037598,2.630017042160034,2.5041825771331787,2.4884817600250244
6,7.683055400848389,4.223583698272705,5.754944801330566,8.481005668640137,8.337847709655762,7.676170102694063,0.06222125142812729,0.9990901350975037,0.9996408820152283,0.9994609355926514,0.9989535212516785,0.9988679885864258,0.0014638047432526946,0.0006806547753512859,0.00022392436221707612,0.0015748828882351518,0.010958204045891762,-0.09255245327949524,-0.16338811814785004,7.437384128570557,3.3596267700195312,5.382665634155273,8.432056427001953,8.174629211425781,7.431840129778236,0.05390869453549385,0.9992123246192932,0.9992385506629944,0.9994557499885559,0.9987962245941162,0.9995526671409607,0.0035472020972520113,0.0014143072767183185,0.00043361642747186124,0.0030860239639878273,0.019639603793621063,-0.09117111563682556,-0.1729978770017624,5.5674004554748535,5.400294780731201,4.865870475769043,5.184596538543701,4.883933067321777,5.391756057739258,5.5905442237854,5.441293239593506,5.749801158905029,5.64497709274292,5.372046947479248,5.331867218017578,2.967132091522217,2.8127288818359375,2.525885820388794,2.617020845413208,2.522714853286743,2.7324836254119873,2.9671664237976074,2.801644802093506,2.9994957447052,2.9283652305603027,2.787463903427124,2.7694942951202393
7,7.636262893676758,3.9436705112457275,5.686121940612793,8.473494529724121,8.303829193115234,7.629565638404097,0.06153011694550514,0.9990861415863037,0.9998289346694946,0.9994667768478394,0.9988195896148682,0.9990280270576477,0.0017347102984786034,0.0007552214083261788,0.0002442563127260655,0.001713900244794786,0.01402160432189703,-0.09224175661802292,-0.16622394323349,7.150672435760498,2.8679308891296387,5.112254619598389,8.22122859954834,7.912832736968994,7.146451924233501,0.05993780493736267,0.9993432760238647,0.999849796295166,0.9995606541633606,0.9988399147987366,0.9997649192810059,0.0042579155415296555,0.0015246557304635644,0.0004426068626344204,0.0032711606472730637,0.02841736376285553,-0.08933191746473312,-0.17748889327049255,5.672832489013672,5.413970470428467,5.036122798919678,5.029419898986816,4.900125980377197,5.214075088500977,5.817227840423584,5.412145614624023,5.807724952697754,5.678659915924072,5.398231029510498,5.355800151824951,3.2313082218170166,3.065288543701172,2.7727878093719482,2.8541815280914307,2.755772590637207,2.9771268367767334,3.2452352046966553,3.0579607486724854,3.2746739387512207,3.1991984844207764,3.043353319168091,3.0232958793640137
8,7.543389797210693,3.637402057647705,5.566969394683838,8.43140983581543,8.226873397827148,7.537726858712986,0.06080620363354683,0.9991941452026367,1.0,0.9994874596595764,0.9988411664962769,0.9993414282798767,0.002014577155932784,0.0008286596275866032,0.00026364505174569786,0.001854103640653193,0.015463241375982761,-0.09171869605779648,-0.1694352775812149,6.809793472290039,2.4960734844207764,4.746853351593018,7.995279788970947,7.59984016418457,6.80577561027526,0.058460529893636703,0.9993362426757812,0.9979022741317749,0.9996848702430725,0.9988792538642883,0.999781608581543,0.005237586330622435,0.0016178748337551951,0.00045985999167896807,0.0033797938376665115,0.023555543273687363,-0.08718989044427872,-0.18343448638916016,5.64366340637207,5.525886535644531,4.9551849365234375,5.049366474151611,4.924078941345215,5.331915855407715,5.712209701538086,5.463630199432373,5.7743096351623535,5.768064975738525,5.414831161499023,5.366522789001465,3.4650657176971436,3.3003857135772705,2.9862427711486816,3.0677318572998047,2.9670004844665527,3.2084343433380127,3.4859976768493652,3.29303240776062,3.516667127609253,3.45021653175354,3.2740776538848877,3.2516767978668213
9,7.4345011711120605,3.370837926864624,5.437772750854492,8.369926452636719,8.133160591125488,7.429371648378735,0.058866001665592194,0.9992528557777405,0.9999902844429016,0.9995664358139038,0.998924195766449,0.9993270039558411,0.0024122819304466248,0.0009072610992006958,0.00028261152328923345,0.002005441812798381,0.0151040218770504,-0.09109535068273544,-0.17397752404212952,6.590261459350586,2.3445096015930176,4.532327175140381,7.805038928985596,7.396156311035156,6.586336826776631,0.053193334490060806,0.9993231296539307,0.9997313618659973,0.9995864629745483,0.9989898204803467,0.9993911981582642,0.005566476844251156,0.0017297565937042236,0.0004796462308149785,0.0035654210951179266,0.02062525413930416,-0.08571100234985352,-0.19642740488052368,5.776552200317383,5.486434459686279,5.237334251403809,5.298254013061523,5.0697021484375,5.143294811248779,5.955896854400635,5.53854513168335,5.709966659545898,5.824317455291748,5.504029750823975,5.449432373046875,3.6871562004089355,3.5049870014190674,3.2036917209625244,3.2841298580169678,3.169773578643799,3.3957390785217285,3.7234554290771484,3.5096752643585205,3.726726531982422,3.679509401321411,3.4884841442108154,3.4633336067199707
