step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21097955107688904,0.0,0.0,0.0,0.32870879769325256,0.0,0.0,0.1930081695318222,0.0,0.0,0.0,0.0,0.11856713145971298,0.0,0.0,0.0,0.14590208232402802,0.0,0.0,0.0028342667501419783,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20901121199131012,0.0,0.0,0.0,0.3250664472579956,0.0,0.0,0.19517149031162262,0.0,0.0,0.0,0.0,0.11381926387548447,0.0,0.0,0.0,0.15292085707187653,0.0,0.0,0.004010749980807304,0.3194561302661896,0.0,0.0,0.0,0.39749783277511597,0.0,0.0,0.17005880177021027,0.0,0.0,0.0,0.0,0.0703820288181305,0.0,0.0,0.0,0.036331549286842346,0.0,0.0,0.00627363845705986,0.0615384615957737,0.08618762344121933,0.08620224893093109,0.7095808386802673,0.19511686265468597,0.18909551203250885,0.08043497800827026,0.8629670143127441,0.00024117012799251825,0.00016983412206172943,2.5547928089508787e-05,0.00018531648674979806,9.594162838766351e-05,6.748069426976144e-05,3.063095846300712e-06,2.2073167201597244e-05,0.0004473354492802173,0.00033488223562017083,8.567806798964739e-05,0.0005551486974582076,0.09341654181480408,0.27073508501052856,0.07526451349258423,-0.08326251804828644,-0.17513993382453918,4.153197288513184,0.0745825245976448,0.6472001671791077,0.56268310546875,0.6115274429321289,0.6053524017333984,0.5994828343391418,0.6484770774841309,0.6661189198493958,0.601872444152832,0.6985724568367004,0.7256603837013245
2,0.21206313371658325,0.0,0.0,0.0,0.32536494731903076,0.0,0.0,0.1842988133430481,0.0,0.0,0.0,0.0,0.10667767375707626,0.0,0.0,0.0,0.16799601912498474,0.0,0.0,0.0035994353238493204,0.31794431805610657,0.0,0.0,0.0,0.4068933427333832,0.0,0.0,0.1639988273382187,0.0,0.0,0.0,0.0,0.07046730071306229,0.0,0.0,0.0,0.033622462302446365,0.0,0.0,0.007073767017573118,0.06730769574642181,0.08395209908485413,0.08604244887828827,0.7375249266624451,0.1799914687871933,0.18841327726840973,0.07001800835132599,0.8912853598594666,0.00035360673791728914,0.00024878798285499215,3.702240064740181e-05,0.0002633784315548837,0.00015210802666842937,9.748797310749069e-05,4.27640361522208e-06,3.041318996110931e-05,0.0006802756106480956,0.000487782119307667,0.0001247683394467458,0.0008322324138134718,0.09346989542245865,0.27825701236724854,0.07118295878171921,-0.08506247401237488,-0.16300269961357117,4.326708793640137,0.08732060343027115,0.9847540855407715,0.82734614610672,0.8679717779159546,0.9138075113296509,0.8948947191238403,0.9812225699424744,0.9841596484184265,0.8942512273788452,1.1088663339614868,1.0558643341064453
3,0.2115965485572815,0.0,0.0,0.0,0.3314865231513977,0.0,0.0,0.1757507473230362,0.0,0.0,0.0,0.0,0.0998392179608345,0.0,0.0,0.0,0.17727962136268616,0.0,0.0,0.004047294147312641,0.31893014907836914,0.0,0.0,0.0,0.3997640311717987,0.0,0.0,0.16711640357971191,0.0,0.0,0.0,0.0,0.06976451724767685,0.0,0.0,0.0,0.0358927845954895,0.0,0.0,0.008532115258276463,0.06923077255487442,0.07884231209754944,0.08986267447471619,0.7602794170379639,0.213422030210495,0.18731355667114258,0.06910431385040283,0.8943979144096375,0.00044440984493121505,0.00031585292890667915,4.9132613639812917e-05,0.0003575809532776475,0.00020917787333019078,0.0001227688044309616,5.396612323238514e-06,3.73986731574405e-05,0.0008490559412166476,0.0006270622834563255,0.00016403099289163947,0.0010790039086714387,0.09698896110057831,0.28115198016166687,0.05234285071492195,-0.08660086989402771,-0.16620200872421265,4.496985912322998,0.07936751842498779,1.3482112884521484,1.0961060523986816,1.1905728578567505,1.2245038747787476,1.2184549570083618,1.2805403470993042,1.2769513130187988,1.213379979133606,1.4430475234985352,1.4149466753005981
4,0.20841486752033234,0.0,0.0,0.0,0.3386910855770111,0.0,0.0,0.1596171110868454,0.0,0.0,0.0,0.0,0.09216240793466568,0.0,0.0,0.0,0.19734610617160797,0.0,0.0,0.0037683630362153053,0.32357633113861084,0.0,0.0,0.0,0.40217670798301697,0.0,0.0,0.15952154994010925,0.0,0.0,0.0,0.0,0.06822595000267029,0.0,0.0,0.0,0.03665580600500107,0.0,0.0,0.009843666106462479,0.08461538702249527,0.07640718668699265,0.0912109911441803,0.7738522887229919,0.31220778822898865,0.18711961805820465,0.055208589881658554,0.9187315702438354,0.0005414939951151609,0.0003826262545771897,6.148198735900223e-05,0.00045690685510635376,0.00026682877796702087,0.00014938059030100703,6.8805179580522235e-06,4.6074273996055126e-05,0.0010366218630224466,0.0007572296308353543,0.00020488578593358397,0.0014133922522887588,0.09827642887830734,0.2932623326778412,0.03261186555027962,-0.08756358176469803,-0.1677873134613037,4.567681312561035,0.0951961874961853,1.657360315322876,1.2812867164611816,1.5262404680252075,1.5245037078857422,1.549264669418335,1.5899826288223267,1.6201075315475464,1.5370906591415405,1.846885085105896,1.816291332244873
5,0.2157677710056305,0.0,0.0,0.0,0.3227677047252655,0.0,0.0,0.14777928590774536,0.0,0.0,0.0,0.0,0.0787714496254921,0.0,0.0,0.0,0.23166121542453766,0.0,0.0,0.0032524666748940945,0.328473836183548,0.0,0.0,0.0,0.40143924951553345,0.0,0.0,0.1560373455286026,0.0,0.0,0.0,0.0,0.06394857913255692,0.0,0.0,0.0,0.03976793214678764,0.0,0.0,0.010333080776035786,0.08461538702249527,0.07181636989116669,0.0911385789513588,0.7864271402359009,0.3308136761188507,0.1845625638961792,0.04244916886091232,0.9520583152770996,0.0006807309109717607,0.0004415513831190765,7.508946873713285e-05,0.0005405930569395423,0.0003047263016924262,0.000173089443705976,8.348570190719329e-06,5.03571136505343e-05,0.001361133879981935,0.0008832002058625221,0.00024782016407698393,0.0017977484967559576,0.09808852523565292,0.313671737909317,0.01431470550596714,-0.08967813104391098,-0.16745424270629883,4.726411819458008,0.10216911137104034,2.1425411701202393,1.56944739818573,1.8951330184936523,1.903469204902649,1.874984860420227,1.9002962112426758,2.0741209983825684,1.901098370552063,2.3136308193206787,2.2191107273101807
6,0.21775074303150177,0.0,0.0,0.0,0.3021147847175598,0.0,0.0,0.13266830146312714,0.0,0.0,0.0,0.0,0.06302209943532944,0.0,0.0,0.0,0.2820350229740143,0.0,0.0,0.0024090528022497892,0.3341759443283081,0.0,0.0,0.0,0.40487346053123474,0.0,0.0,0.14927390217781067,0.0,0.0,0.0,0.0,0.06328070163726807,0.0,0.0,0.0,0.03762941062450409,0.0,0.0,0.010766610503196716,0.07884615659713745,0.06642714887857437,0.08963046222925186,0.792614758014679,0.29552942514419556,0.1686616986989975,0.033548563718795776,0.964158833026886,0.0008953798096626997,0.0005084666190668941,9.188972762785852e-05,0.0006974221323616803,0.0003898543363902718,0.00019823192269541323,9.701213457447011e-06,5.672154657077044e-05,0.0016217408701777458,0.0010052022989839315,0.00030149234225973487,0.0024117676075547934,0.0964391827583313,0.3474521338939667,0.014783551916480064,-0.091016486287117,-0.18257024884223938,4.799368858337402,0.11393894255161285,2.626068353652954,1.9229872226715088,2.273744583129883,2.2448692321777344,2.2177205085754395,2.358304023742676,2.5201776027679443,2.299672842025757,2.930642604827881,2.709163188934326
7,0.20275355875492096,0.0,0.0,0.0,0.273173451423645,0.0,0.0,0.11428166925907135,0.0,0.0,0.0,0.0,0.06234317272901535,0.0,0.0,0.0,0.3455530107021332,0.0,0.0,0.0018951523816213012,0.3301772475242615,0.0,0.0,0.0,0.40378624200820923,0.0,0.0,0.15685784816741943,0.0,0.0,0.0,0.0,0.0601399727165699,0.0,0.0,0.0,0.035642076283693314,0.0,0.0,0.013396616093814373,0.06923077255487442,0.0629141703248024,0.08764544874429703,0.798802375793457,0.21486403048038483,0.16454261541366577,0.024996820837259293,0.9617927670478821,0.0010548229329288006,0.0005919623072259128,0.00011517597158672288,0.0010451467242091894,0.00043690894381143153,0.00023193452216219157,1.1339801858412102e-05,6.724840204697102e-05,0.0018681043293327093,0.0011754336301237345,0.0003830151108559221,0.00357491010800004,0.09445115178823471,0.4097771942615509,0.015530385076999664,-0.08997713774442673,-0.20144549012184143,4.751001358032227,0.1269596666097641,3.2369186878204346,2.392385721206665,2.726754903793335,2.665823459625244,2.585139513015747,3.006460428237915,3.1724536418914795,2.7644145488739014,3.6585206985473633,3.353727102279663
8,0.17526490986347198,0.0,0.0,0.0,0.24654129147529602,0.0,0.0,0.10379456728696823,0.0,0.0,0.0,0.0,0.055808547884225845,0.0,0.0,0.0,0.41706374287605286,0.0,0.0,0.0015269418945536017,0.3267662823200226,0.0,0.0,0.0,0.4128686487674713,0.0,0.0,0.15379345417022705,0.0,0.0,0.0,0.0,0.05626426637172699,0.0,0.0,0.0,0.03649617359042168,0.0,0.0,0.013811171054840088,0.05961538478732109,0.06399201601743698,0.0853533148765564,0.7996007800102234,0.16513264179229736,0.1695074439048767,0.01960676908493042,0.9599467515945435,0.0012413343647494912,0.0006893424433656037,0.00014296831795945764,0.0014300222974270582,0.0005320575437508523,0.0002730894775595516,1.3194426173868123e-05,7.380706665571779e-05,0.002177995629608631,0.0013656644150614738,0.00048608207725919783,0.005131346173584461,0.09238193184137344,0.4743856191635132,0.04895852878689766,-0.08743027597665787,-0.21206329762935638,4.634857177734375,0.13661158084869385,3.9884705543518066,2.915614604949951,3.3544535636901855,3.2328128814697266,3.083669900894165,3.620844841003418,3.8147873878479004,3.2843070030212402,4.576513767242432,4.081421852111816
9,0.14918158948421478,0.0,0.0,0.0,0.22035929560661316,0.0,0.0,0.10817546397447586,0.0,0.0,0.0,0.0,0.08170165121555328,0.0,0.0,0.0,0.43992337584495544,0.0,0.0,0.0006586287054233253,0.31853997707366943,0.0,0.0,0.0,0.41916248202323914,0.0,0.0,0.1562509983778,0.0,0.0,0.0,0.0,0.05672026798129082,0.0,0.0,0.0,0.038197893649339676,0.0,0.0,0.011128372512757778,0.08269231021404266,0.06706587225198746,0.08489638566970825,0.7992015480995178,0.2699398398399353,0.17847758531570435,0.01511556189507246,0.9415998458862305,0.0014607524499297142,0.000812214333564043,0.00017999019473791122,0.002444484271109104,0.0006947114015929401,0.00032838384504429996,1.5287012502085418e-05,9.243490057997406e-05,0.0025212569162249565,0.0015984869096428156,0.0006173494039103389,0.007903650403022766,0.09215923398733139,0.5222704410552979,0.08204443007707596,-0.08495984971523285,-0.2174423635005951,4.500895977020264,0.1495649367570877,5.018411159515381,3.60894513130188,4.033414363861084,3.978496551513672,3.6142382621765137,4.437521457672119,4.659527778625488,4.020110607147217,5.6706085205078125,5.18433952331543
